
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:46:22.674 14.35460000 14354.39607   0.00  -71.7   36.3  28.0 13.94  205.0     0.0  205.00    0.00    0.00     0.0  205.00    0.00    0.00     0.0  205.00    0.00    0.00    5.7     42382.674      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:46:22.674 14.35460000 14354.39229   0.00  -50.0   58.0  28.0 12.97  204.4     0.0  204.43    0.00    0.00     0.0  204.43    0.00    0.00     0.0  204.43    0.00    0.00    5.0     42382.674      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:46:23.467 14.43410001 14433.87468   0.00  -57.1   50.9  28.0 18.01  204.8     0.0  204.85    0.00    0.00     0.0  204.85    0.00    0.00     0.0  204.85    0.00    0.00    5.5     42383.467      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:46:23.467 14.43410001 14433.89104   0.00  -30.9   77.1  28.0 12.59  204.5     0.0  204.53    0.00    0.00     0.0  204.53    0.00    0.00     0.0  204.53    0.00    0.00    4.9     42383.467      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:46:24.263 14.51350000 14513.27467   0.00  -54.2   47.8  28.0 17.44  205.1     0.0  205.06    0.00    0.00     0.0  205.06    0.00    0.00     0.0  205.06    0.00    0.00    5.8     42384.263      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:46:24.263 14.51350000 14513.29103   0.00  -39.9   62.1  28.0 12.81  204.6     0.0  204.57    0.00    0.00     0.0  204.57    0.00    0.00     0.0  204.57    0.00    0.00    5.5     42384.263      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:46:25.056 14.59290002 14592.67594   0.00  -57.5   44.5  28.0 17.26  205.1     0.0  205.08    0.00    0.00     0.0  205.08    0.00    0.00     0.0  205.08    0.00    0.00    5.7     42385.056      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:46:25.056 14.59290002 14592.69231   0.00  -45.2   56.8  28.0 13.83  204.8     0.0  204.77    0.00    0.00     0.0  204.77    0.00    0.00     0.0  204.77    0.00    0.00    5.2     42385.056      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:46:25.851 14.67240000 14672.17592   0.00  -54.6   57.4  28.0 17.29  205.4     0.0  205.36    0.00    0.00     0.0  205.36    0.00    0.00     0.0  205.36    0.00    0.00    4.9     42385.851      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:46:25.851 14.67240000 14672.19229   0.00  -47.3   64.7  28.0 13.73  204.9     0.0  204.86    0.00    0.00     0.0  204.86    0.00    0.00     0.0  204.86    0.00    0.00    4.5     42385.851      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:46:26.645 14.75180001 14751.57720   0.00  -53.5   56.5  28.0 17.44  205.3     0.0  205.29    0.00    0.00     0.0  205.29    0.00    0.00     0.0  205.29    0.00    0.00    5.4     42386.645      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:46:27.440 14.83130000 14831.09481   0.00  -53.4   58.6  28.0 13.92  204.9     0.0  204.92    0.00    0.00     0.0  204.92    0.00    0.00     0.0  204.92    0.00    0.00    5.8     42387.440      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:46:27.440 14.83130000 14831.07718   0.00  -49.8   62.2  28.0 17.34  205.3     0.0  205.34    0.00    0.00     0.0  205.34    0.00    0.00     0.0  205.34    0.00    0.00    5.5     42387.440      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:46:27.440 14.83130000 14831.09229   0.00  -49.3   62.7  28.0 14.23  204.6     0.0  204.56    0.00    0.00     0.0  204.56    0.00    0.00     0.0  204.56    0.00    0.00    5.6     42387.440      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:46:28.234 14.91070001 14910.47846   0.00  -50.0   62.0  28.0 17.20  205.4     0.0  205.40    0.00    0.00     0.0  205.40    0.00    0.00     0.0  205.40    0.00    0.00    5.8     42388.234      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:46:28.234 14.91070001 14910.49356   0.00  -44.2   67.8  28.0 14.12  205.0     0.0  204.95    0.00    0.00     0.0  204.95    0.00    0.00     0.0  204.95    0.00    0.00    5.6     42388.234      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:46:29.029 14.99010000 14989.87845   0.00  -43.4   66.6  28.0 17.02  205.2     0.0  205.19    0.00    0.00     0.0  205.19    0.00    0.00     0.0  205.19    0.00    0.00    6.3     42389.029      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:46:29.029 14.99010000 14989.89355   0.00  -30.2   79.8  28.0 14.04  204.7     0.0  204.66    0.00    0.00     0.0  204.66    0.00    0.00     0.0  204.66    0.00    0.00    6.2     42389.029      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:46:29.822 15.06960001 15069.39482   0.00  -50.0   30.0  28.0 14.39  204.6     0.0  204.63    0.00    0.00     0.0  204.63    0.00    0.00     0.0  204.63    0.00    0.00    7.0     42389.822      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:46:30.618 15.14900000 15148.77970   0.00  -48.5   35.5  28.0 17.57  205.1     0.0  205.11    0.00    0.00     0.0  205.11    0.00    0.00     0.0  205.11    0.00    0.00    6.1     42390.618      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:46:30.618 15.14900000 15148.79355   0.00  -45.0   39.0  28.0 14.61  204.8     0.0  204.75    0.00    0.00     0.0  204.75    0.00    0.00     0.0  204.75    0.00    0.00    6.4     42390.618      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:46:31.411 15.22840002 15228.19357   0.00  -48.8   51.2  28.0 14.55  204.9     0.0  204.94    0.00    0.00     0.0  204.94    0.00    0.00     0.0  204.94    0.00    0.00    7.0     42391.411      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:46:31.411 15.22840002 15228.18098   0.00  -47.5   52.5  28.0 17.77  205.1     0.0  205.06    0.00    0.00     0.0  205.06    0.00    0.00     0.0  205.06    0.00    0.00    6.3     42391.411      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:46:32.207 15.30790000 15307.69481   0.00  -51.1   52.9  28.0 15.22  204.9     0.0  204.91    0.00    0.00     0.0  204.91    0.00    0.00     0.0  204.91    0.00    0.00    7.7     42392.207      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:46:32.207 15.30790000 15307.68096   0.00  -47.1   56.9  28.0 17.67  205.1     0.0  205.11    0.00    0.00     0.0  205.11    0.00    0.00     0.0  205.11    0.00    0.00    7.1     42392.207      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:46:33.000 15.38730002 15387.08224   0.00  -48.9   49.1  28.0 17.26  205.2     0.0  205.18    0.00    0.00     0.0  205.18    0.00    0.00     0.0  205.18    0.00    0.00    7.2     42393.000      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:46:33.795 15.46680000 15466.58222   0.00  -46.1   45.9  28.0 17.06  205.2     0.0  205.17    0.00    0.00     0.0  205.17    0.00    0.00     0.0  205.17    0.00    0.00    7.9     42393.795      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:46:34.589 15.54620002 15545.98223   0.00  -47.2   24.8  28.0 17.31  205.0     0.0  205.00    0.00    0.00     0.0  205.00    0.00    0.00     0.0  205.00    0.00    0.00    8.2     42394.589      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:46:35.384 15.62560001 15625.38348   0.00  -46.7   63.3  28.0 16.90  205.0     0.0  204.98    0.00    0.00     0.0  204.98    0.00    0.00     0.0  204.98    0.00    0.00    8.1     42395.384      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:46:36.177 15.70510001 15704.88475   0.00  -46.4   33.6  28.0 16.85  204.9     0.0  204.90    0.00    0.00     0.0  204.90    0.00    0.00     0.0  204.90    0.00    0.00    7.2     42396.177      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:46:36.973 15.78450000 15784.28474   0.00  -46.3   37.7  28.0 16.31  204.7     0.0  204.74    0.00    0.00     0.0  204.74    0.00    0.00     0.0  204.74    0.00    0.00    7.8     42396.973      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:46:37.766 15.86390002 15863.68602   0.00  -47.9   62.1  28.0 16.41  204.9     0.0  204.88    0.00    0.00     0.0  204.88    0.00    0.00     0.0  204.88    0.00    0.00    7.9     42397.766      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:46:38.562 15.94340000 15943.18600   0.00  -48.1   61.9  28.0 16.21  204.8     0.0  204.85    0.00    0.00     0.0  204.85    0.00    0.00     0.0  204.85    0.00    0.00    8.2     42398.562      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:46:39.355 16.02280002 16022.58601   0.00  -45.3   58.7  28.0 16.00  204.7     0.0  204.70    0.00    0.00     0.0  204.70    0.00    0.00     0.0  204.70    0.00    0.00    8.2     42399.355      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:46:40.150 16.10230000 16102.08726   0.00  -48.9   61.1  28.0 16.39  204.7     0.0  204.71    0.00    0.00     0.0  204.71    0.00    0.00     0.0  204.71    0.00    0.00    8.8     42400.150      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:46:40.944 16.18170002 16181.48727   0.00  -46.6   65.4  28.0 16.27  204.7     0.0  204.65    0.00    0.00     0.0  204.65    0.00    0.00     0.0  204.65    0.00    0.00    8.2     42400.944      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:46:41.739 16.26110001 16260.88852   0.00  -40.8   67.2  28.0 15.96  204.5     0.0  204.55    0.00    0.00     0.0  204.55    0.00    0.00     0.0  204.55    0.00    0.00    9.7     42401.739      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:46:42.532 16.34060002 16340.38979   0.00  -30.8   79.2  28.0 15.96  204.7     0.0  204.68    0.00    0.00     0.0  204.68    0.00    0.00     0.0  204.68    0.00    0.00    9.7     42402.532      5.50   47.24000   39.71000  "Undefined"           5.10
