
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:01:59.223 18.00889998 18008.71744   0.00  -48.1   63.9  28.0  8.13  202.7     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00   16.1     39719.223      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:00.017 18.08829999 18088.11746   0.00  -54.8   59.2  28.0  8.24  202.7     0.0  202.68    0.00    0.00     0.0  202.68    0.00    0.00     0.0  202.68    0.00    0.00   20.2     39720.017      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:00.812 18.16780000 18167.61747   0.00  -59.6   52.4  28.0  9.12  202.6     0.0  202.56    0.00    0.00     0.0  202.56    0.00    0.00     0.0  202.56    0.00    0.00   12.8     39720.812      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:01.607 18.24719999 18247.01746   0.00  -57.2   54.8  28.0  8.78  202.5     0.0  202.45    0.00    0.00     0.0  202.45    0.00    0.00     0.0  202.45    0.00    0.00   14.1     39721.607      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:02.401 18.32659998 18326.41745   0.00  -57.5   54.5  28.0  8.32  202.6     0.0  202.57    0.00    0.00     0.0  202.57    0.00    0.00     0.0  202.57    0.00    0.00   14.4     39722.401      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:03.194 18.40609999 18405.91746   0.00  -60.4   51.6  28.0  6.15  203.0     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00   14.7     39723.194      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:03.990 18.48549998 18485.31745   0.00  -55.9   56.1  28.0  6.94  202.7     0.0  202.71    0.00    0.00     0.0  202.71    0.00    0.00     0.0  202.71    0.00    0.00   15.1     39723.990      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:04.783 18.56490000 18564.71746   0.00  -57.0   55.0  28.0  7.26  202.7     0.0  202.71    0.00    0.00     0.0  202.71    0.00    0.00     0.0  202.71    0.00    0.00   16.0     39724.783      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:05.578 18.64439998 18644.21745   0.00  -59.2   52.8  28.0  7.08  203.1     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00   18.6     39725.578      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:07.961 18.88269999 18882.51746   0.00  -71.2   38.8  28.0 10.06  202.0     0.0  202.03    0.00    0.00     0.0  202.03    0.00    0.00     0.0  202.03    0.00    0.00   19.4     39727.961      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:08.756 18.96220000 18962.01747   0.00  -65.7   42.3  28.0  6.83  202.0     0.0  202.00    0.00    0.00     0.0  202.00    0.00    0.00     0.0  202.00    0.00    0.00   19.8     39728.756      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:09.551 19.04159999 19041.41998   0.00  -66.9   41.1  28.0  5.19  202.7     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00   18.3     39729.551      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:02:09.551 19.04159999 19041.41620   0.00  -63.7   44.3  28.0  5.19  202.8     0.0  202.75    0.00    0.00     0.0  202.75    0.00    0.00     0.0  202.75    0.00    0.00   18.4     39729.551      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:02:10.345 19.12099998 19120.81745   0.00  -67.7   42.3  28.0  1.86  202.6     0.0  202.56    0.00    0.00     0.0  202.56    0.00    0.00     0.0  202.56    0.00    0.00   20.5     39730.345      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:11.138 19.20040000 19200.21746   0.00  -67.6   42.4  28.0  1.69  203.3     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00   21.6     39731.138      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:11.934 19.27989998 19279.71745   0.00  -63.1   46.9  28.0  0.84  203.1     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00   22.6     39731.934      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:12.727 19.35930000 19359.11746   0.00  -62.1   47.9  28.0  0.31  203.3     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00   23.3     39732.727      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:13.522 19.43879998 19438.61745   0.00  -63.6   46.4  28.0  0.35  203.5     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00   25.0     39733.522      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:14.316 19.51819999 19518.01746   0.00  -63.2   44.8  28.0  0.38  203.7     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00   24.9     39734.316      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:15.111 19.59759999 19597.41745   0.00  -67.9   46.1  28.0  0.53  203.8     0.0  203.79    0.00    0.00     0.0  203.79    0.00    0.00     0.0  203.79    0.00    0.00   24.9     39735.111      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:15.905 19.67709999 19676.91746   0.00  -73.7   42.3  28.0  0.29  204.7     0.0  204.74    0.00    0.00     0.0  204.74    0.00    0.00     0.0  204.74    0.00    0.00   25.0     39735.905      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:16.700 19.75649998 19756.31745   0.00  -72.6   39.4  28.0  3.90  203.9     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00   22.0     39736.700      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:17.493 19.83590000 19835.71747   0.00  -78.8   35.2  28.0  0.20  203.7     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00   26.4     39737.493      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:18.289 19.91539998 19915.21745   0.00  -76.8   37.2  28.0  0.34  204.4     0.0  204.37    0.00    0.00     0.0  204.37    0.00    0.00     0.0  204.37    0.00    0.00   24.0     39738.289      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:19.082 19.99480000 19994.61746   0.00  -71.9   40.1  28.0  8.06  203.5     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00   19.2     39739.082      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:19.877 20.07429998 20074.11745   0.00  -70.3   43.7  28.0  6.92  203.3     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00   17.2     39739.877      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:20.671 20.15370000 20153.51746   0.00  -69.9   44.1  28.0  7.78  203.2     0.0  203.21    0.00    0.00     0.0  203.21    0.00    0.00     0.0  203.21    0.00    0.00   15.4     39740.671      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:21.466 20.23309999 20232.91745   0.00  -68.6   43.4  28.0  6.64  203.4     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00   14.6     39741.466      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:22.260 20.31259999 20312.41746   0.00  -67.2   44.8  28.0  6.12  203.4     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00   14.2     39742.260      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:23.055 20.39199999 20391.81745   0.00  -69.2   42.8  28.0  5.71  203.5     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00   14.2     39743.055      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:23.848 20.47139998 20471.21744   0.00  -67.9   44.1  28.0  5.67  203.7     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00   13.5     39743.848      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:24.644 20.55089998 20550.71745   0.00  -70.8   43.2  28.0  6.17  203.6     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00   13.5     39744.644      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:25.437 20.63030000 20630.11747   0.00  -69.8   42.2  28.0  6.92  203.9     0.0  203.91    0.00    0.00     0.0  203.91    0.00    0.00     0.0  203.91    0.00    0.00   13.7     39745.437      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:26.232 20.70979998 20709.61745   0.00  -74.0   40.0  28.0  6.93  203.5     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00   13.3     39746.232      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:27.026 20.78920000 20789.01746   0.00  -72.1   39.9  28.0  6.71  203.9     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00   13.9     39747.026      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:27.821 20.86859999 20868.41746   0.00  -80.6   35.4  28.0  5.43  204.8     0.0  204.81    0.00    0.00     0.0  204.81    0.00    0.00     0.0  204.81    0.00    0.00   19.1     39747.821      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:28.615 20.94810000 20947.91746   0.00  -78.0   36.0  28.0  7.65  204.0     0.0  204.00    0.00    0.00     0.0  204.00    0.00    0.00     0.0  204.00    0.00    0.00   15.5     39748.615      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:29.410 21.02749999 21027.31745   0.00  -81.9   30.1  28.0  0.35  203.5     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00   25.0     39749.410      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:30.203 21.10689998 21106.71745   0.00  -81.4   28.6  28.0  8.52  203.8     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00   15.5     39750.203      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:30.999 21.18639999 21186.21745   0.00  -87.4   28.6  28.0  8.29  205.6     0.0  205.58    0.00    0.00     0.0  205.58    0.00    0.00     0.0  205.58    0.00    0.00   18.0     39750.999      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:31.792 21.26579998 21265.61744   0.00  -78.0   34.0  28.0  7.65  203.7     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00   15.0     39751.792      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:32.586 21.34529999 21345.11745   0.00  -75.5   38.5  28.0  7.15  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00   14.4     39752.586      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:33.381 21.42470000 21424.51747   0.00  -76.4   37.6  28.0  6.13  204.0     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00   14.9     39753.381      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:34.176 21.50409999 21503.91746   0.00  -77.9   34.1  28.0  5.69  203.6     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00   14.2     39754.176      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:35.765 21.66299999 21662.81746   0.00  -81.9   34.1  28.0  7.44  203.3     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00   16.2     39755.765      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:36.559 21.74250000 21742.31746   0.00  -76.2   35.8  28.0  6.17  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00   15.5     39756.559      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:37.354 21.82189999 21821.71746   0.00  -75.1   36.9  28.0  6.25  203.5     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00   16.6     39757.354      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:38.148 21.90129998 21901.11745   0.00  -80.9   31.1  28.0  6.37  203.2     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00   17.0     39758.148      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:38.941 21.98079999 21980.61745   0.00  -73.6   38.4  28.0  6.26  203.7     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00   16.0     39758.941      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:39.736 22.06019998 22060.01744   0.00  -79.5   32.5  28.0  5.91  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00   20.0     39759.736      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:40.530 22.13959999 22139.41746   0.00  -77.0   35.0  28.0  6.42  203.7     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00   17.0     39760.530      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:41.325 22.21909998 22218.91744   0.00  -84.3   29.7  28.0  6.42  204.3     0.0  204.30    0.00    0.00     0.0  204.30    0.00    0.00     0.0  204.30    0.00    0.00   21.9     39761.325      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:42.119 22.29849999 22298.31746   0.00  -81.5   30.5  28.0  6.82  204.4     0.0  204.40    0.00    0.00     0.0  204.40    0.00    0.00     0.0  204.40    0.00    0.00   16.6     39762.119      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:42.914 22.37800000 22377.81747   0.00  -85.2   26.8  28.0  9.01  204.2     0.0  204.24    0.00    0.00     0.0  204.24    0.00    0.00     0.0  204.24    0.00    0.00   15.8     39762.914      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:44.503 22.53679998 22536.61997   0.00  -91.4   20.6  28.0  8.55  203.6     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00   20.7     39764.503      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:02:44.503 22.53679998 22536.61619   0.00  -86.3   25.7  28.0  8.31  203.8     0.0  203.79    0.00    0.00     0.0  203.79    0.00    0.00     0.0  203.79    0.00    0.00   17.6     39764.503      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:02:45.296 22.61629999 22616.11746   0.00  -83.5   30.5  28.0  8.27  203.8     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00   19.9     39765.296      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:46.092 22.69569998 22695.51745   0.00  -82.8   33.2  28.0  8.01  203.4     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00   19.6     39766.092      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:46.885 22.77509999 22774.91746   0.00  -80.3   31.7  28.0  7.35  203.7     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00   20.3     39766.885      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:47.680 22.85459998 22854.41745   0.00  -82.4   31.6  28.0  7.27  203.1     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00   20.5     39767.680      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:48.474 22.93399999 22933.81746   0.00  -81.9   32.1  28.0  6.19  203.5     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00   19.5     39768.474      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:49.269 23.01349998 23013.31744   0.00  -81.2   32.8  28.0  5.73  203.3     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00   18.8     39769.269      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:50.063 23.09289999 23092.71746   0.00  -88.8   27.2  28.0  5.15  203.0     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00   21.9     39770.063      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:50.858 23.17229998 23172.11745   0.00  -92.3   21.7  28.0  5.30  203.8     0.0  203.78    0.00    0.00     0.0  203.78    0.00    0.00     0.0  203.78    0.00    0.00   18.7     39770.858      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:51.651 23.25179999 23251.61746   0.00  -97.1   16.9  28.0  6.90  202.7     0.0  202.72    0.00    0.00     0.0  202.72    0.00    0.00     0.0  202.72    0.00    0.00   14.4     39771.651      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:52.447 23.33119998 23331.01745   0.00  -96.3   17.7  28.0  6.17  203.6     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00   13.7     39772.447      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:53.240 23.41060000 23410.41746   0.00  -95.4   16.6  28.0  7.57  202.8     0.0  202.82    0.00    0.00     0.0  202.82    0.00    0.00     0.0  202.82    0.00    0.00   12.8     39773.240      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:54.036 23.49009998 23489.91745   0.00  -89.1   22.9  28.0  5.95  203.1     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00   14.2     39774.036      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:54.829 23.56950000 23569.31746   0.00  -94.5   19.5  28.0  6.65  203.2     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00   10.8     39774.829      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:55.624 23.64899998 23648.81745   0.00  -97.8   14.2  28.0  5.16  202.9     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00   20.7     39775.624      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:57.213 23.80779999 23807.61745   0.00 -103.2    8.8  28.0 12.69  204.0     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00   28.9     39777.213      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:58.007 23.88729999 23887.11746   0.00 -101.3   10.7  28.0  8.25  202.6     0.0  202.55    0.00    0.00     0.0  202.55    0.00    0.00     0.0  202.55    0.00    0.00   11.8     39778.007      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:02:58.802 23.96669998 23966.51745   0.00  -98.2   13.8  28.0  8.63  202.4     0.0  202.45    0.00    0.00     0.0  202.45    0.00    0.00     0.0  202.45    0.00    0.00   17.0     39778.802      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:03:00.391 24.12559998 24125.41745   0.00  -97.0   19.0  28.0  5.37  203.3     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00   12.9     39780.391      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:03:01.184 24.20500000 24204.81746   0.00 -102.5   11.5  28.0  6.78  203.1     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00   14.2     39781.184      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:03:01.979 24.28449998 24284.31745   0.00 -103.1    8.9  28.0  5.68  203.1     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00   21.9     39781.979      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:03:02.773 24.36390000 24363.71746   0.00 -101.2   12.8  28.0  7.35  202.2     0.0  202.19    0.00    0.00     0.0  202.19    0.00    0.00     0.0  202.19    0.00    0.00   23.0     39782.773      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:03:04.362 24.52279999 24522.61746   0.00 -101.4   12.6  28.0  6.47  202.6     0.0  202.55    0.00    0.00     0.0  202.55    0.00    0.00     0.0  202.55    0.00    0.00   15.2     39784.362      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:03:05.157 24.60219999 24602.01745   0.00 -101.1   12.9  28.0  8.20  202.8     0.0  202.85    0.00    0.00     0.0  202.85    0.00    0.00     0.0  202.85    0.00    0.00   21.0     39785.157      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:03:05.950 24.68159998 24681.41744   0.00 -102.4   13.6  28.0  9.40  202.5     0.0  202.51    0.00    0.00     0.0  202.51    0.00    0.00     0.0  202.51    0.00    0.00   26.4     39785.950      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:03:07.539 24.84050000 24840.31747   0.00 -101.7   10.3  28.0  8.29  203.0     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00   23.8     39787.539      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:03:08.334 24.91999998 24919.81745   0.00  -99.3   14.7  28.0  8.68  202.7     0.0  202.67    0.00    0.00     0.0  202.67    0.00    0.00     0.0  202.67    0.00    0.00   18.6     39788.334      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:03:09.128 24.99940000 24999.21746   0.00 -101.0    9.0  28.0  7.40  202.8     0.0  202.77    0.00    0.00     0.0  202.77    0.00    0.00     0.0  202.77    0.00    0.00   21.2     39789.128      5.50   47.24000   39.71000  "Undefined"           4.83
