
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 12:22:48.817   8.05200000   8051.45365   2.04  -55.7   36.9  28.0  6.00  216.0  1258.8  216.20   37.63   31.39  2515.6  216.32   27.73   24.89  3767.4  216.39   17.62   19.50    1.5     44568.817     13.50   47.10740   39.80800  "Undefined"      65.5     -546.35  0.00000000
04.04.2019 12:23:11.394   8.05200000   8051.80735   1.99  -48.9   41.6  28.0 14.40  215.3   733.0  215.46   41.62   34.70  1462.1  215.58   35.98   30.39  2188.3  215.67   30.24   26.67    1.4     44591.394     13.50   47.10740   39.80800  "Undefined"       0.0     -192.65  0.00000000
04.04.2019 12:23:11.394   8.05200000   8051.80735   1.99  -48.9   41.6  28.0 32.40  214.6   864.9  215.03   40.58   33.94  1655.3  215.37   34.43   29.42  2343.8  215.73   29.00   25.91    1.4     44591.394     13.50   47.10740   39.80800  "Undefined"       0.0     -192.65  0.00000000
04.04.2019 12:23:35.230   8.05200000   8051.89009   2.26  -45.8   44.1  28.0 34.20  215.3   832.7  215.82   40.88   34.02  1583.6  216.19   35.10   29.58  2243.1  216.58   29.94   26.09    1.4     44615.230     13.50   47.10740   39.80800  "Undefined"       0.0     -109.91  0.00000000
04.04.2019 12:23:35.230   8.05200000   8051.89009   2.26  -45.8   44.1  28.0  7.20  216.0  1143.6  216.14   38.51   32.07  2284.9  216.26   29.56   26.00  3423.0  216.34   20.41   20.93    1.4     44615.230     13.50   47.10740   39.80800  "Undefined"       0.0     -109.91  0.00000000
04.04.2019 12:24:08.288   8.05200000   8051.05551   0.80  -56.7   35.8  28.0 31.80  216.0   881.1  216.46   40.55   33.62  1690.3  216.80   34.34   28.84  2394.4  217.15   28.84   25.15    1.6     44648.288     13.50   47.10740   39.80800  "Undefined"       0.0     -944.49  0.00000000
04.04.2019 12:24:20.130   8.05200000   8051.92589   2.26  -52.0   37.9  28.0  6.60  215.3  1198.7  215.49   38.03   31.88  2396.1  215.62   28.56   25.71  3590.5  215.69   18.90   20.57    1.4     44660.130     13.50   47.10740   39.80800  "Undefined"       0.0      -74.11  0.00000000
04.04.2019 12:24:30.839   8.05200000   8051.02508   2.26  -53.2   38.6  28.0 32.40  213.8   864.4  214.31   40.53   34.05  1653.6  214.64   34.36   29.63  2339.6  215.00   28.92   26.20    1.7     44670.839     13.50   47.10740   39.80800  "Undefined"      63.3     -974.92  0.00000000
04.04.2019 12:24:30.839   8.05200000   8051.02508   2.26  -53.2   38.6  28.0  5.40  216.0  1323.9  216.13   37.12   31.03  2645.6  216.25   26.67   24.32  3962.2  216.32   16.02   18.76    1.4     44670.839     13.50   47.10740   39.80800  "Undefined"      63.3     -974.92  0.00000000
04.04.2019 12:24:52.348   8.05200000   8051.63630   2.17  -51.5   38.5  28.0 33.00  215.3   852.5  215.77   40.72   33.90  1629.3  216.11   34.73   29.35  2307.8  216.48   29.41   25.81    1.9     44692.348     13.50   47.10740   39.80800  "Undefined"       0.0     -363.70  0.00000000
04.04.2019 12:24:52.348   8.05200000   8051.63630   2.17  -51.5   38.5  28.0 11.40  216.0   859.3  216.16   40.70   33.80  1715.8  216.29   34.07   28.85  2569.7  216.37   27.30   24.62    1.4     44692.348     13.50   47.10740   39.80800  "Undefined"       0.0     -363.70  0.00000000
04.04.2019 12:25:04.195   8.05200000   8051.71735   2.26  -49.9   40.0  28.0 11.40  216.0   859.3  216.15   40.70   33.80  1715.8  216.27   34.07   28.85  2569.7  216.36   27.30   24.63    1.4     44704.195     13.50   47.10740   39.80800  "Undefined"       0.0     -282.65  0.00000000
04.04.2019 12:25:14.902   8.05200000   8051.61940   2.26  -50.0   38.0  28.0 33.60  214.6   841.1  215.07   40.76   34.08  1603.1  215.42   34.85   29.68  2269.9  215.79   29.60   26.24    1.9     44714.902     13.50   47.10740   39.80800  "Undefined"       0.0     -380.60  0.00000000
04.04.2019 12:25:14.902   8.05200000   8051.61940   2.26  -50.0   38.0  28.0  9.00  216.0  1002.4  216.14   39.60   32.92  2002.2  216.27   31.81   27.38  2999.2  216.35   23.84   22.71    1.4     44714.902     13.50   47.10740   39.80800  "Undefined"       0.0     -380.60  0.00000000
04.04.2019 12:25:36.472   8.05200000   8051.77741   2.26  -47.7   42.2  28.0 12.00  216.0   829.9  216.14   40.92   33.99  1656.8  216.26   34.53   29.17  2481.1  216.35   28.01   25.04    1.4     44736.472     13.50   47.10740   39.80800  "Undefined"       0.0     -222.59  0.00000000
04.04.2019 12:25:47.199   8.05200000   8051.82758   2.26  -48.4   41.5  28.0  9.00  216.0  1002.3  216.14   39.60   32.92  2002.2  216.26   31.81   27.38  2999.1  216.34   23.84   22.72    1.4     44747.199     13.50   47.10740   39.80800  "Undefined"       0.0     -172.42  0.00000000
04.04.2019 12:25:59.058   8.05200000   8051.67129   2.26  -52.6   35.3  28.0 32.40  218.9   867.4  219.37   40.88   33.27  1665.2  219.72   34.92   28.19  2366.5  220.09   29.58   24.21    1.8     44759.058     13.50   47.10740   39.80800  "Undefined"       0.0     -328.71  0.00000000
04.04.2019 12:25:59.058   8.05200000   8051.67129   2.26  -52.6   35.3  28.0  7.80  216.0  1092.9  216.19   38.91   32.36  2183.6  216.32   30.38   26.47  3270.5  216.40   21.66   21.53    1.4     44759.058     13.50   47.10740   39.80800  "Undefined"       0.0     -328.71  0.00000000
04.04.2019 12:26:09.770   8.05200000   8051.67261   2.26  -52.1   35.8  28.0 29.40  216.0  1005.0  216.53   39.61   32.84  1949.7  216.92   32.32   27.44  2727.1  217.32   26.22   23.51    1.9     44769.770     13.50   47.10740   39.80800  "Undefined"       0.0     -327.39  0.00000000
04.04.2019 12:26:09.770   8.05200000   8051.67261   2.26  -52.1   35.8  28.0  7.80  216.0  1092.9  216.13   38.90   32.38  2183.6  216.25   30.37   26.49  3270.5  216.33   21.65   21.56    1.4     44769.770     13.50   47.10740   39.80800  "Undefined"       0.0     -327.39  0.00000000
04.04.2019 12:26:20.534   8.05200000   8051.63749   2.26  -52.2   35.7  28.0  8.40  216.0  1046.6  216.15   39.26   32.65  2092.1  216.27   31.10   26.93  3134.2  216.35   22.75   22.13    1.4     44780.534     13.50   47.10740   39.80800  "Undefined"       0.0     -362.51  0.00000000
04.04.2019 12:26:31.246   8.05200000   8051.73932   2.26  -53.2   34.7  28.0  7.80  215.3  1092.7  215.51   38.85   32.49  2183.1  215.63   30.27   26.71  3269.6  215.71   21.52   21.87    1.4     44791.246     13.50   47.10740   39.80800  "Undefined"       0.0     -260.68  0.00000000
04.04.2019 12:26:41.969   8.05200000   8051.30868   2.26  -53.8   38.6  28.0  9.00  216.0  1002.3  216.13   39.60   32.92  2002.2  216.25   31.81   27.39  2999.1  216.34   23.84   22.72    1.4     44801.969     13.50   47.10740   39.80800  "Undefined"      62.2     -691.32  0.00000000
04.04.2019 12:26:52.656   8.05200000   8051.15939   2.26  -53.6   39.4  28.0 33.00  216.7   853.5  217.25   40.82   33.67  1632.8  217.61   34.89   28.94  2315.8  217.98   29.60   25.23    1.6     44812.656     13.50   47.10740   39.80800  "Undefined"      62.4     -840.61  0.00000000
04.04.2019 12:27:24.946   8.05200000   8051.74108   0.18  -68.1   32.9  28.0 33.00  217.4   854.1  217.95   40.87   33.57  1634.7  218.31   34.96   28.74  2320.0  218.68   29.69   24.96    1.4     44844.946     13.50   47.10740   39.80800  "Undefined"       0.0     -258.92  0.00000000
04.04.2019 12:27:24.946   8.05200000   8051.11475   1.04  -57.5   35.8  28.0 34.80  217.4   827.3  218.00   41.07   33.74  1570.3  218.39   35.47   29.08  2226.1  218.80   30.45   25.40    1.9     44844.946     13.50   47.10740   39.80800  "Undefined"       0.0     -885.25  0.00000000
04.04.2019 12:27:24.946   8.05200000   8051.11475   1.04  -57.5   35.8  28.0 12.00  216.0   829.9  216.13   40.92   33.99  1656.8  216.25   34.53   29.17  2481.1  216.34   28.01   25.04    1.5     44844.946     13.50   47.10740   39.80800  "Undefined"       0.0     -885.25  0.00000000
04.04.2019 12:27:48.763   8.05200000   8051.07467   2.26  -54.4   38.9  28.0 33.00  216.7   853.5  217.23   40.82   33.68  1632.8  217.58   34.89   28.94  2315.7  217.95   29.60   25.24    1.9     44868.763     13.50   47.10740   39.80800  "Undefined"      64.8     -925.33  0.00000000
04.04.2019 12:27:48.763   8.05200000   8051.07467   2.26  -54.4   38.9  28.0  6.60  216.0  1198.9  216.19   38.09   31.74  2396.6  216.32   28.68   25.45  3591.6  216.39   19.05   20.21    1.5     44868.763     13.50   47.10740   39.80800  "Undefined"      64.8     -925.33  0.00000000
04.04.2019 12:28:10.204   8.05200000   8051.83388   2.26  -47.3   42.6  28.0  6.60  216.0  1198.9  216.14   38.09   31.75  2396.6  216.27   28.67   25.47  3591.5  216.34   19.04   20.23    1.4     44890.204     13.50   47.10740   39.80800  "Undefined"       0.0     -166.12  0.00000000
04.04.2019 12:28:10.204   8.05200000   8051.83388   2.26  -47.3   42.6  28.0 33.00  217.4   853.9  217.94   40.87   33.57  1634.4  218.30   34.97   28.74  2319.5  218.67   29.69   24.97    1.4     44890.204     13.50   47.10740   39.80800  "Undefined"       0.0     -166.12  0.00000000
04.04.2019 12:28:20.921   8.05200000   8051.55513   0.24  -61.8   35.8  28.0 33.60  216.0   842.2  216.51   40.85   33.86  1606.5  216.87   35.00   29.28  2277.6  217.25   29.78   25.68    2.0     44900.921     13.50   47.10740   39.80800  "Undefined"       0.0     -444.87  0.00000000
04.04.2019 12:28:20.921   8.05200000   8051.55513   0.24  -61.8   35.8  28.0 11.40  216.0   859.3  216.17   40.70   33.80  1715.9  216.29   34.07   28.85  2569.7  216.38   27.30   24.62    1.5     44900.921     13.50   47.10740   39.80800  "Undefined"       0.0     -444.87  0.00000000
04.04.2019 12:28:33.880   8.05200000   8051.66316   2.26  -45.0   44.9  28.0 11.40  216.0   859.3  216.15   40.70   33.80  1715.8  216.27   34.07   28.85  2569.7  216.36   27.30   24.63    1.4     44913.880     13.50   47.10740   39.80800  "Undefined"       0.0     -336.84  0.00000000
04.04.2019 12:28:33.880   8.05200000   8051.66316   2.26  -45.0   44.9  28.0 33.00  217.5   853.9  217.98   40.87   33.56  1634.5  218.33   34.97   28.73  2319.8  218.71   29.70   24.95    1.4     44913.880     13.50   47.10740   39.80800  "Undefined"       0.0     -336.84  0.00000000
04.04.2019 12:28:56.516   8.05200000   8051.15920   1.13  -56.6   34.3  28.0 15.60  215.3   695.6  215.46   41.90   34.94  1386.3  215.58   36.57   30.81  2073.5  215.67   31.15   27.22    1.4     44936.516     13.50   47.10740   39.80800  "Undefined"       0.0     -840.80  0.00000000
04.04.2019 12:29:20.142   8.05200000   8051.74553   2.26  -48.0   39.9  28.0 19.20  215.3   646.0  215.46   42.28   35.26  1272.1  215.59   37.47   31.44  1886.9  215.70   32.64   28.14    1.4     44960.142     13.50   47.10740   39.80800  "Undefined"       0.0     -254.47  0.00000000
04.04.2019 12:29:20.142   8.05200000   8051.74553   2.26  -48.0   39.9  28.0 34.20  218.2   835.1  218.70   41.06   33.58  1590.8  219.08   35.40   28.79  2258.7  219.48   30.31   24.99    1.3     44960.142     13.50   47.10740   39.80800  "Undefined"       0.0     -254.47  0.00000000
04.04.2019 12:29:42.727   8.05200000   8051.76954   2.26  -53.3   36.6  28.0 34.20  220.3   837.0  220.89   41.22   33.26  1596.7  221.28   35.65   28.19  2271.1  221.68   30.61   24.16    1.6     44982.727     13.50   47.10740   39.80800  "Undefined"       0.0     -230.46  0.00000000
04.04.2019 12:29:53.455   8.05200000   8051.76590   2.26  -47.7   42.2  28.0 31.80  216.0   881.1  216.52   40.56   33.61  1690.3  216.86   34.34   28.82  2394.6  217.22   28.85   25.12    1.4     44993.455     13.50   47.10740   39.80800  "Undefined"       0.0     -234.10  0.00000000
04.04.2019 12:29:53.455   8.05200000   8051.76590   2.26  -47.7   42.2  28.0  9.60  215.3   962.3  215.48   39.86   33.28  1921.9  215.60   32.35   27.99  2878.5  215.68   24.69   23.53    1.4     44993.455     13.50   47.10740   39.80800  "Undefined"       0.0     -234.10  0.00000000
04.04.2019 12:30:04.234   8.05200000   8051.78026   0.29  -66.1   32.7  28.0 37.20  213.8   814.3  214.52   40.93   34.32  1509.6  214.98   35.54   30.29  2117.0  215.45   30.77   27.09    1.6     45004.234     13.50   47.10740   39.80800  "Undefined"       0.0     -219.74  0.00000000
04.04.2019 12:30:27.966   8.05200000   8051.78250   2.26  -51.5   38.4  28.0 25.80  215.3   960.3  215.69   39.89   33.25  1858.4  215.98   32.91   28.20  2346.3  216.11   29.05   25.76    1.7     45027.966     13.50   47.10740   39.80800  "Undefined"       0.0     -217.50  0.00000000
04.04.2019 12:30:27.966   8.05200000   8051.78250   2.26  -51.5   38.4  28.0 23.40  214.6  1832.8  215.38   33.03   28.51  2369.4  215.54   28.77   25.86     0.0  214.56    0.00    0.00    1.7     45027.966     13.50   47.10740   39.80800  "Undefined"       0.0     -217.50  0.00000000
04.04.2019 12:30:27.966   8.05200000   8051.78250   2.26  -51.5   38.4  28.0 34.20  218.9   835.8  219.42   41.11   33.48  1592.8  219.80   35.48   28.59  2262.9  220.20   30.40   24.72    1.5     45027.966     13.50   47.10740   39.80800  "Undefined"       0.0     -217.50  0.00000000
04.04.2019 12:30:38.691   8.05200000   8051.71660   2.26  -47.4   40.6  28.0 13.20  216.0   777.7  216.12   41.32   34.32  1552.1  216.24   35.35   29.74  2323.7  216.33   29.26   25.79    1.4     45038.691     13.50   47.10740   39.80800  "Undefined"       0.0     -283.40  0.00000000
04.04.2019 12:30:38.691   8.05200000   8051.71660   2.26  -47.4   40.6  28.0 33.00  218.2   854.4  218.68   40.92   33.46  1636.2  219.04   35.05   28.54  2323.7  219.42   29.79   24.68    1.4     45038.691     13.50   47.10740   39.80800  "Undefined"       0.0     -283.40  0.00000000
04.04.2019 12:31:01.231   8.05200000   8051.82645   2.08  -50.5   40.3  28.0 30.00  216.7   952.7  217.20   40.07   33.05  1834.7  217.55   33.31   27.85  2578.8  217.90   27.51   23.98    1.9     45061.231     13.50   47.10740   39.80800  "Undefined"      64.2     -173.55  0.00000000
04.04.2019 12:31:01.231   8.05200000   8051.82645   2.08  -50.5   40.3  28.0 11.40  215.3   859.2  215.49   40.65   33.90  1715.6  215.61   33.99   29.04  2569.1  215.69   27.19   24.89    1.5     45061.231     13.50   47.10740   39.80800  "Undefined"      64.2     -173.55  0.00000000
04.04.2019 12:31:34.436   8.05200000   8051.72956   2.26  -47.3   42.6  28.0 32.40  217.4   866.5  217.90   40.77   33.49  1661.7  218.25   34.75   28.60  2358.8  218.62   29.37   24.79    1.3     45094.436     13.50   47.10740   39.80800  "Undefined"       0.0     -270.44  0.00000000
04.04.2019 12:31:45.281   8.05200000   8051.67140   2.26  -44.5   43.4  28.0 29.40  215.3  1005.1  215.83   39.55   32.96  1950.4  216.22   32.21   27.66  2728.8  216.62   26.07   23.79    1.4     45105.281     13.50   47.10740   39.80800  "Undefined"       0.0     -328.60  0.00000000
04.04.2019 12:31:45.281   8.05200000   8051.67140   2.26  -44.5   43.4  28.0  9.00  215.3  1002.2  215.50   39.55   33.03  2001.9  215.62   31.72   27.59  2998.4  215.71   23.72   23.00    1.4     45105.281     13.50   47.10740   39.80800  "Undefined"       0.0     -328.60  0.00000000
04.04.2019 12:31:56.024   8.05200000   8051.83831   2.26  -42.6   45.3  28.0  7.80  215.3  1092.7  215.50   38.85   32.49  2183.2  215.62   30.27   26.71  3269.7  215.70   21.52   21.87    1.4     45116.024     13.50   47.10740   39.80800  "Undefined"       0.0     -161.69  0.00000000
04.04.2019 12:31:56.024   8.05200000   8051.83831   2.26  -42.6   45.3  28.0 30.00  215.3   952.3  215.77   39.96   33.29  1831.8  216.12   33.13   28.29  2571.2  216.47   27.31   24.58    1.4     45116.024     13.50   47.10740   39.80800  "Undefined"       0.0     -161.69  0.00000000
04.04.2019 12:32:07.871   8.05200000   8051.57311   1.84  -47.8   41.0  28.0 31.20  216.0   899.7  216.48   40.41   33.50  1727.3  216.82   34.05   28.64  2441.8  217.17   28.46   24.91    1.5     45127.871     13.50   47.10740   39.80800  "Undefined"      -0.0     -426.89  0.00000000
04.04.2019 12:32:07.871   8.05200000   8051.57311   1.84  -47.8   41.0  28.0  6.60  215.3  1198.7  215.48   38.03   31.89  2396.1  215.60   28.56   25.72  3590.5  215.68   18.90   20.58    1.4     45127.871     13.50   47.10740   39.80800  "Undefined"      -0.0     -426.89  0.00000000
04.04.2019 12:32:43.303   8.05200000   8051.77226   2.26  -48.4   41.5  28.0 14.40  215.3   733.0  215.45   41.61   34.70  1462.1  215.57   35.98   30.40  2188.4  215.66   30.24   26.67    1.4     45163.303     13.50   47.10740   39.80800  "Undefined"       0.0     -227.74  0.00000000
04.04.2019 12:32:43.303   8.05200000   8051.77226   2.26  -48.4   41.5  28.0 32.40  216.7   866.1  217.22   40.72   33.60  1660.0  217.57   34.67   28.80  2355.1  217.93   29.28   25.05    1.4     45163.303     13.50   47.10740   39.80800  "Undefined"       0.0     -227.74  0.00000000
04.04.2019 12:33:15.582   8.05200000   8051.08468   2.26  -50.2   42.9  28.0 31.20  216.7   900.0  217.21   40.47   33.38  1728.9  217.55   34.14   28.42  2446.4  217.90   28.56   24.62    1.7     45195.582     13.50   47.10740   39.80800  "Undefined"      63.6     -915.32  0.00000000
04.04.2019 12:33:15.582   8.05200000   8051.08468   2.26  -50.2   42.9  28.0  9.00  215.3  1002.2  215.48   39.55   33.03  2001.9  215.61   31.71   27.59  2998.4  215.69   23.72   23.01    1.4     45195.582     13.50   47.10740   39.80800  "Undefined"      63.6     -915.32  0.00000000
04.04.2019 12:33:27.463   8.05200000   8051.94509   1.99  -49.3   39.1  28.0 33.00  216.0   853.0  216.48   40.77   33.79  1631.1  216.83   34.80   29.15  2311.7  217.20   29.50   25.53    1.7     45207.463     13.50   47.10740   39.80800  "Undefined"       0.0      -54.91  0.00000000
04.04.2019 12:33:27.463   8.05200000   8051.94509   1.99  -49.3   39.1  28.0  9.60  215.3   962.3  215.49   39.86   33.27  1921.9  215.61   32.35   27.99  2878.5  215.69   24.69   23.52    1.4     45207.463     13.50   47.10740   39.80800  "Undefined"       0.0      -54.91  0.00000000
04.04.2019 12:33:39.311   8.05200000   8051.41971   2.04  -54.5   38.0  28.0 36.00  215.3   816.4  215.89   41.01   34.11  1534.3  216.30   35.50   29.82  2164.9  216.73   30.59   26.42    1.4     45219.311     13.50   47.10740   39.80800  "Undefined"      62.6     -580.29  0.00000000
04.04.2019 12:33:39.311   8.05200000   8051.41971   2.04  -54.5   38.0  28.0  9.00  215.3  1002.2  215.46   39.55   33.04  2001.9  215.58   31.71   27.60  2998.4  215.66   23.71   23.02    1.4     45219.311     13.50   47.10740   39.80800  "Undefined"      62.6     -580.29  0.00000000
04.04.2019 12:33:51.125   8.05200000   8051.61256   2.06  -52.5   37.8  28.0 34.20  215.3   832.7  215.82   40.88   34.02  1583.6  216.19   35.10   29.58  2243.1  216.58   29.94   26.09    1.6     45231.125     13.50   47.10740   39.80800  "Undefined"       0.0     -387.44  0.00000000
04.04.2019 12:33:51.125   8.05200000   8051.61256   2.06  -52.5   37.8  28.0 14.40  215.3   733.1  215.50   41.62   34.69  1462.2  215.62   35.98   30.38  2188.4  215.71   30.24   26.65    1.4     45231.125     13.50   47.10740   39.80800  "Undefined"       0.0     -387.44  0.00000000
04.04.2019 12:34:02.846   8.05200000   8051.52510   2.26  -48.3   42.6  28.0 32.40  218.1   866.9  218.63   40.82   33.38  1663.4  218.98   34.83   28.40  2362.6  219.35   29.48   24.50    1.4     45242.846     13.50   47.10740   39.80800  "Undefined"      63.0     -474.90  0.00000000
04.04.2019 12:34:02.846   8.05200000   8051.52510   2.26  -48.3   42.6  28.0  9.60  215.3   962.2  215.50   39.86   33.27  1921.8  215.63   32.35   27.98  2878.4  215.71   24.69   23.52    1.4     45242.846     13.50   47.10740   39.80800  "Undefined"      63.0     -474.90  0.00000000
04.04.2019 12:34:13.613   8.05200000   8051.75306   2.26  -53.5   36.4  28.0 34.20  216.0   833.3  216.53   40.92   33.91  1585.2  216.90   35.17   29.39  2246.6  217.29   30.03   25.82    1.5     45253.613     13.50   47.10740   39.80800  "Undefined"       0.0     -246.94  0.00000000
04.04.2019 12:34:13.613   8.05200000   8051.75306   2.26  -53.5   36.4  28.0 10.80  216.0   891.0  216.14   40.45   33.61  1779.1  216.26   33.57   28.52  2664.6  216.34   26.54   24.20    1.4     45253.613     13.50   47.10740   39.80800  "Undefined"       0.0     -246.94  0.00000000
04.04.2019 12:35:21.433   8.05200000   8051.85755   2.08  -48.4   41.8  28.0  9.00  216.0  1002.4  216.17   39.60   32.91  2002.3  216.29   31.81   27.37  2999.2  216.37   23.85   22.70    1.4     45321.433     13.50   47.10740   39.80800  "Undefined"       0.0     -142.45  0.00000000
04.04.2019 12:36:01.375   8.05200000   8051.77471   2.26  -47.7   40.3  28.0 31.20  216.0   900.9  216.49   40.41   33.49  1733.4  216.84   34.00   28.60     0.0  216.02    0.00    0.00    1.5     45361.375     13.50   47.10740   39.80800  "Undefined"       0.0     -225.29  0.00000000
04.04.2019 12:36:01.375   8.05200000   8051.77471   2.26  -47.7   40.3  28.0  9.60  216.0   962.2  216.15   39.91   33.16  1921.6  216.27   32.45   27.79  2877.7  216.35   24.82   23.24    1.4     45361.375     13.50   47.10740   39.80800  "Undefined"       0.0     -225.29  0.00000000
04.04.2019 12:36:35.929   8.05200000   8051.43555   2.15  -53.2   39.0  28.0 32.40  216.7   866.4  217.22   40.72   33.60  1663.3  217.58   34.65   28.78  2357.7  217.96   29.27   25.03    1.8     45395.929     13.50   47.10740   39.80800  "Undefined"      63.1     -564.45  0.00000000
04.04.2019 12:36:35.929   8.05200000   8051.43555   2.15  -53.2   39.0  28.0  7.20  216.0  1143.4  216.13   38.51   32.08  2284.2  216.25   29.56   26.01  3421.3  216.33   20.42   20.94    1.4     45395.929     13.50   47.10740   39.80800  "Undefined"      63.1     -564.45  0.00000000
04.04.2019 12:36:47.770   8.05200000   8051.62536   1.57  -51.1   40.4  28.0 31.80  216.7   882.1  217.18   40.60   33.50  1696.2  217.53   34.39   28.61  2399.9  217.90   28.92   24.84    1.5     45407.770     13.50   47.10740   39.80800  "Undefined"       0.0     -374.64  0.00000000
04.04.2019 12:36:47.770   8.05200000   8051.62536   1.57  -51.1   40.4  28.0 10.20  216.0   925.2  216.12   40.19   33.40  1847.4  216.25   33.03   28.17  2766.6  216.33   25.71   23.74    1.5     45407.770     13.50   47.10740   39.80800  "Undefined"       0.0     -374.64  0.00000000
04.04.2019 12:37:01.826   8.05200000   8051.76864   2.26  -47.6   42.3  28.0 29.40  216.0  1012.9  216.54   39.55   32.78  1977.0  216.96   32.11   27.29  2751.6  217.39   26.04   23.37    1.5     45421.826     13.50   47.10740   39.80800  "Undefined"       0.0     -231.36  0.00000000
04.04.2019 12:37:01.826   8.05200000   8051.76864   2.26  -47.6   42.3  28.0  6.60  216.0  1198.6  216.20   38.09   31.74  2395.7  216.33   28.69   25.45  3589.7  216.40   19.07   20.21    1.4     45421.826     13.50   47.10740   39.80800  "Undefined"       0.0     -231.36  0.00000000
04.04.2019 12:37:26.790   8.05200000   8051.46605   1.84  -45.3   45.5  28.0 31.80  216.7   882.1  217.19   40.60   33.50  1696.1  217.54   34.39   28.60  2400.0  217.92   28.93   24.84    1.8     45446.790     13.50   47.10740   39.80800  "Undefined"       0.0     -533.95  0.00000000
04.04.2019 12:37:26.790   8.05200000   8051.46605   1.84  -45.3   45.5  28.0  6.60  215.3  1198.5  215.49   38.03   31.89  2395.2  215.61   28.57   25.72  3588.7  215.68   18.91   20.58    1.6     45446.790     13.50   47.10740   39.80800  "Undefined"       0.0     -533.95  0.00000000
04.04.2019 12:37:38.626   8.05200000   8051.46865   1.73  -46.0   43.1  28.0 29.40  216.7  1013.2  217.23   39.61   32.66  1976.1  217.65   32.22   27.08  2748.7  218.08   26.19   23.10    1.8     45458.626     13.50   47.10740   39.80800  "Undefined"       0.0     -531.35  0.00000000
04.04.2019 12:37:38.626   8.05200000   8051.46865   1.73  -46.0   43.1  28.0 12.00  216.0   829.7  216.14   40.92   33.99  1656.2  216.26   34.54   29.17  2479.8  216.35   28.02   25.05    1.4     45458.626     13.50   47.10740   39.80800  "Undefined"       0.0     -531.35  0.00000000
04.04.2019 12:37:50.432   8.05200000   8051.88961   2.23  -47.9   42.0  28.0 13.80  215.3   754.2  215.49   41.46   34.56  1504.3  215.61   35.65   30.16  2251.4  215.70   29.74   26.36    1.5     45470.432     13.50   47.10740   39.80800  "Undefined"       0.0     -110.39  0.00000000
04.04.2019 12:37:50.432   8.05200000   8051.88961   2.23  -47.9   42.0  28.0  9.60  216.0   962.1  216.13   39.91   33.17  1921.5  216.26   32.45   27.79  2877.6  216.34   24.82   23.25    1.5     45470.432     13.50   47.10740   39.80800  "Undefined"       0.0     -110.39  0.00000000
04.04.2019 12:37:50.432   8.05200000   8051.88961   2.23  -47.9   42.0  28.0 28.20  214.5  1011.1  214.99   39.44   33.07  1921.4  215.29   32.31   28.09  2678.2  215.56   26.28   24.45    1.4     45470.432     13.50   47.10740   39.80800  "Undefined"       0.0     -110.39  0.00000000
04.04.2019 12:38:02.274   8.05200000   8051.24339   1.59  -53.6   37.8  28.0 27.60  216.0   984.3  216.40   39.76   32.98  1892.2  216.71   32.74   27.80  2345.2  216.84   29.18   25.50    1.5     45482.274     13.50   47.10740   39.80800  "Undefined"       0.0     -756.61  0.00000000
04.04.2019 12:38:14.111   8.05200000   8051.98266   2.26  -44.5   45.4  28.0 33.60  217.4   843.0  217.94   40.95   33.64  1611.7  218.31   35.14   28.87  2285.2  218.71   29.97   25.13    1.4     45494.111     13.50   47.10740   39.80800  "Undefined"       0.0      -17.34  0.00000000
04.04.2019 12:38:14.111   8.05200000   8051.98266   2.26  -44.5   45.4  28.0 31.80  216.7   882.2  217.19   40.60   33.50  1696.3  217.54   34.39   28.60  2400.1  217.92   28.93   24.84    1.4     45494.111     13.50   47.10740   39.80800  "Undefined"       0.0      -17.34  0.00000000
04.04.2019 12:38:14.111   8.05200000   8051.98266   2.26  -44.5   45.4  28.0 29.40  216.0  1013.2  216.50   39.55   32.79  1977.3  216.91   32.10   27.30  2751.8  217.35   26.03   23.39    1.4     45494.111     13.50   47.10740   39.80800  "Undefined"       0.0      -17.34  0.00000000
04.04.2019 12:38:14.111   8.05200000   8051.98266   2.26  -44.5   45.4  28.0 27.00  215.3   975.2  215.71   39.78   33.16  1874.4  216.01   32.78   28.11  2337.1  216.14   29.12   25.79    1.4     45494.111     13.50   47.10740   39.80800  "Undefined"       0.0      -17.34  0.00000000
04.04.2019 12:38:24.858   8.05200000   8051.80576   2.26  -47.5   40.4  28.0 13.20  216.0   777.5  216.14   41.32   34.32  1551.4  216.26   35.36   29.74  2322.3  216.35   29.28   25.79    1.5     45504.858     13.50   47.10740   39.80800  "Undefined"       0.0     -194.24  0.00000000
04.04.2019 12:38:24.858   8.05200000   8051.80576   2.26  -47.5   40.4  28.0 30.60  216.0   925.0  216.50   40.22   33.33  1781.5  216.85   33.63   28.34  2504.0  217.22   27.98   24.60    1.4     45504.858     13.50   47.10740   39.80800  "Undefined"       0.0     -194.24  0.00000000
