
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 14:25:42.936   8.05200000   8051.88396   2.26  -46.1   43.8  28.0 31.20  213.9   880.3  214.30   40.40   33.96  1698.9  214.59   33.99   29.41  2374.2  214.92   28.63   26.07    1.7     51942.936     13.50   47.10740   39.80800  "Undefined"      68.5     -116.04  0.00000000
04.04.2019 14:25:42.936   8.05200000   8051.88396   2.26  -46.1   43.8  28.0  7.20  216.0  1146.2  216.14   38.49   32.06  2286.8  216.27   29.55   25.99  3421.7  216.34   20.42   20.93    1.4     51942.936     13.50   47.10740   39.80800  "Undefined"      68.5     -116.04  0.00000000
04.04.2019 14:25:55.961   8.05200000   8051.73041   2.26  -39.9   48.0  28.0 33.00  213.9   845.2  214.33   40.68   34.16  1612.2  214.65   34.69   29.84  2266.0  215.01   29.51   26.54    1.6     51955.961     13.50   47.10740   39.80800  "Undefined"       0.0     -269.59  0.00000000
04.04.2019 14:25:55.961   8.05200000   8051.73041   2.26  -39.9   48.0  28.0  7.80  216.0  1095.7  216.13   38.88   32.36  2186.0  216.25   30.35   26.48  3270.1  216.32   21.65   21.57    1.4     51955.961     13.50   47.10740   39.80800  "Undefined"       0.0     -269.59  0.00000000
04.04.2019 14:26:07.873   8.05200000   8051.72673   2.26  -40.7   49.2  28.0  6.60  216.0  1200.5  216.13   38.07   31.74  2395.5  216.25   28.68   25.48  3585.3  216.33   19.09   20.27    1.4     51967.873     13.50   47.10740   39.80800  "Undefined"       0.0     -273.27  0.00000000
04.04.2019 14:26:07.873   8.05200000   8051.72673   2.26  -40.7   49.2  28.0 33.60  213.8   838.2  214.33   40.73   34.20  1590.4  214.66   34.86   29.95  2234.2  215.03   29.77   26.68    1.3     51967.873     13.50   47.10740   39.80800  "Undefined"       0.0     -273.27  0.00000000
04.04.2019 14:26:18.659   8.05200000   8051.03133   2.15  -45.6   46.1  28.0 33.00  213.1   844.5  213.59   40.64   34.28  1610.3  213.90   34.61   30.05  2261.2  214.25   29.43   26.83    1.9     51978.659     13.50   47.10740   39.80800  "Undefined"      64.4     -968.67  0.00000000
04.04.2019 14:26:18.659   8.05200000   8051.03133   2.15  -45.6   46.1  28.0  8.40  216.0  1048.0  216.17   39.25   32.64  2090.2  216.30   31.11   26.93  3127.5  216.38   22.81   22.15    1.5     51978.659     13.50   47.10740   39.80800  "Undefined"      64.4     -968.67  0.00000000
04.04.2019 14:26:31.592   8.05200000   8051.16991   2.26  -47.3   43.4  28.0  8.40  215.3  1048.0  215.45   39.19   32.77  2090.0  215.57   31.01   27.17  3127.0  215.65   22.67   22.48    1.5     51991.592     13.50   47.10740   39.80800  "Undefined"      62.8     -830.09  0.00000000
04.04.2019 14:26:31.592   8.05200000   8051.16991   2.26  -47.3   43.4  28.0 32.40  212.4   852.9  212.82   40.52   34.35  1632.8  213.12   34.35   30.15  2287.8  213.45   29.10   27.00    1.5     51991.592     13.50   47.10740   39.80800  "Undefined"      62.8     -830.09  0.00000000
04.04.2019 14:26:44.536   8.05200000   8051.52546   2.26  -46.2   41.7  28.0 36.60  218.9   860.7  219.75   40.95   33.26  1553.1  220.26   35.84   28.71  2152.8  220.78   31.35   25.12    1.4     52004.536     13.50   47.10740   39.80800  "Undefined"       0.0     -474.54  0.00000000
04.04.2019 14:26:44.536   8.05200000   8051.52546   2.26  -46.2   41.7  28.0 33.00  213.8   845.1  214.31   40.68   34.16  1612.0  214.63   34.69   29.84  2265.5  214.99   29.51   26.55    1.4     52004.536     13.50   47.10740   39.80800  "Undefined"       0.0     -474.54  0.00000000
04.04.2019 14:26:57.658   8.05200000   8051.60317   2.26  -40.1   47.8  28.0 17.40  216.0   668.3  216.17   42.15   35.03  1320.6  216.29   37.16   31.01  1963.5  216.38   32.13   27.54    1.5     52017.658     13.50   47.10740   39.80800  "Undefined"       0.0     -396.83  0.00000000
04.04.2019 14:26:57.658   8.05200000   8051.60317   2.26  -40.1   47.8  28.0 33.00  213.1   844.5  213.57   40.64   34.28  1610.1  213.89   34.61   30.05  2260.9  214.24   29.43   26.84    1.4     52017.658     13.50   47.10740   39.80800  "Undefined"       0.0     -396.83  0.00000000
04.04.2019 14:27:08.418   8.05200000   8051.75678   2.26  -40.7   47.2  28.0 33.00  213.1   844.5  213.56   40.63   34.28  1610.3  213.88   34.61   30.06  2261.1  214.22   29.43   26.84    1.5     52028.418     13.50   47.10740   39.80800  "Undefined"       0.0     -243.22  0.00000000
04.04.2019 14:27:08.418   8.05200000   8051.75678   2.26  -40.7   47.2  28.0  6.00  216.0  1259.9  216.14   37.61   31.40  2512.8  216.26   27.74   24.93  3758.4  216.33   17.68   19.57    1.4     52028.418     13.50   47.10740   39.80800  "Undefined"       0.0     -243.22  0.00000000
04.04.2019 14:27:32.099   8.05200000   8051.77375   2.23  -39.5   48.5  28.0  7.80  216.0  1095.7  216.14   38.88   32.36  2186.1  216.27   30.35   26.47  3270.2  216.34   21.65   21.56    1.4     52052.099     13.50   47.10740   39.80800  "Undefined"       0.0     -226.25  0.00000000
04.04.2019 14:27:32.099   8.05200000   8051.77375   2.23  -39.5   48.5  28.0 32.40  213.8   854.3  214.27   40.61   34.12  1637.0  214.58   34.48   29.73  2297.0  214.92   29.25   26.42    1.3     52052.099     13.50   47.10740   39.80800  "Undefined"       0.0     -226.25  0.00000000
04.04.2019 14:27:42.833   8.05200000   8051.81880   2.26  -41.6   47.8  28.0 10.80  216.0   894.7  216.16   40.43   33.58  1783.4  216.28   33.54   28.50  2667.2  216.36   26.52   24.18    1.4     52062.833     13.50   47.10740   39.80800  "Undefined"      67.7     -181.20  0.00000000
04.04.2019 14:27:42.833   8.05200000   8051.81880   2.26  -41.6   47.8  28.0 33.00  212.4   843.9  212.86   40.59   34.39  1608.2  213.17   34.55   30.26  2256.3  213.51   29.36   27.12    1.3     52062.833     13.50   47.10740   39.80800  "Undefined"      67.7     -181.20  0.00000000
04.04.2019 14:27:53.577   8.05200000   8051.66933   2.26  -41.8   44.1  28.0 32.40  213.8   854.3  214.30   40.61   34.11  1637.0  214.61   34.49   29.72  2297.2  214.95   29.25   26.41    1.5     52073.577     13.50   47.10740   39.80800  "Undefined"       0.0     -330.67  0.00000000
04.04.2019 14:27:53.577   8.05200000   8051.66933   2.26  -41.8   44.1  28.0 10.20  215.3   928.2  215.50   40.12   33.48  1849.9  215.62   32.92   28.35  2766.3  215.71   25.60   24.01    1.4     52073.577     13.50   47.10740   39.80800  "Undefined"       0.0     -330.67  0.00000000
04.04.2019 14:27:53.577   8.05200000   8051.66933   2.26  -41.8   44.1  28.0  9.00  215.9  1004.8  216.12   39.58   32.91  2003.1  216.24   31.80   27.39  2995.7  216.32   23.87   22.74    1.4     52073.577     13.50   47.10740   39.80800  "Undefined"       0.0     -330.67  0.00000000
04.04.2019 14:28:05.545   8.05200000   8051.81995   2.26  -41.6   42.3  28.0 33.60  213.8   838.1  214.35   40.74   34.20  1590.2  214.68   34.86   29.94  2233.9  215.05   29.78   26.67    1.4     52085.545     13.50   47.10740   39.80800  "Undefined"       0.0     -180.05  0.00000000
04.04.2019 14:28:05.545   8.05200000   8051.81995   2.26  -41.6   42.3  28.0  9.60  216.0   965.1  216.18   39.89   33.14  1923.9  216.30   32.43   27.77  2877.4  216.38   24.83   23.23    1.4     52085.545     13.50   47.10740   39.80800  "Undefined"       0.0     -180.05  0.00000000
04.04.2019 14:28:16.276   8.05200000   8051.67695   2.26  -42.6   45.3  28.0 33.00  213.1   844.5  213.57   40.63   34.28  1610.2  213.88   34.61   30.05  2261.0  214.23   29.43   26.84    1.5     52096.276     13.50   47.10740   39.80800  "Undefined"       0.0     -323.05  0.00000000
04.04.2019 14:28:16.276   8.05200000   8051.67695   2.26  -42.6   45.3  28.0  7.80  216.0  1095.7  216.15   38.88   32.36  2186.0  216.27   30.35   26.47  3270.2  216.35   21.65   21.56    1.4     52096.276     13.50   47.10740   39.80800  "Undefined"       0.0     -323.05  0.00000000
04.04.2019 14:28:28.098   8.05200000   8051.66516   2.26  -37.2   48.7  28.0 33.60  213.9   838.2  214.38   40.74   34.20  1590.5  214.71   34.87   29.93  2234.4  215.08   29.78   26.66    1.4     52108.098     13.50   47.10740   39.80800  "Undefined"       0.0     -334.84  0.00000000
04.04.2019 14:28:28.098   8.05200000   8051.66516   2.26  -37.2   48.7  28.0  9.60  216.0   965.1  216.16   39.89   33.14  1923.8  216.28   32.43   27.77  2877.3  216.37   24.83   23.24    1.4     52108.098     13.50   47.10740   39.80800  "Undefined"       0.0     -334.84  0.00000000
04.04.2019 14:28:42.816   8.05200000   8051.70324   2.26  -34.0   51.9  28.0 33.00  215.3   846.5  215.75   40.77   33.94  1616.0  216.08   34.83   29.44  2275.5  216.45   29.67   25.98    1.4     52122.816     13.50   47.10740   39.80800  "Undefined"       0.0     -296.76  0.00000000
04.04.2019 14:28:42.816   8.05200000   8051.70324   2.26  -34.0   51.9  28.0  8.40  216.0  1048.0  216.17   39.25   32.64  2090.3  216.29   31.11   26.93  3127.6  216.37   22.81   22.15    1.4     52122.816     13.50   47.10740   39.80800  "Undefined"       0.0     -296.76  0.00000000
04.04.2019 14:28:53.551   8.05200000   8051.43145   2.01  -41.9   44.5  28.0 33.00  215.3   846.5  215.79   40.77   33.94  1616.0  216.11   34.83   29.43  2275.7  216.48   29.67   25.96    1.5     52133.551     13.50   47.10740   39.80800  "Undefined"       0.0     -568.55  0.00000000
04.04.2019 14:28:53.551   8.05200000   8051.43145   2.01  -41.9   44.5  28.0  6.00  216.0  1260.0  216.19   37.62   31.38  2513.0  216.31   27.75   24.91  3758.6  216.38   17.69   19.54    1.4     52133.551     13.50   47.10740   39.80800  "Undefined"       0.0     -568.55  0.00000000
04.04.2019 14:29:07.652   8.05200000   8051.56498   2.26  -37.8   48.1  28.0 33.60  214.6   838.9  215.09   40.78   34.09  1592.3  215.42   34.94   29.74  2238.2  215.80   29.86   26.39    1.4     52147.652     13.50   47.10740   39.80800  "Undefined"       0.0     -435.02  0.00000000
04.04.2019 14:29:07.652   8.05200000   8051.56498   2.26  -37.8   48.1  28.0  9.00  216.0  1004.8  216.14   39.58   32.90  2003.1  216.26   31.80   27.38  2995.7  216.34   23.87   22.73    1.4     52147.652     13.50   47.10740   39.80800  "Undefined"       0.0     -435.02  0.00000000
04.04.2019 14:29:30.189   8.05200000   8051.42251   1.95  -43.2   45.4  28.0 30.60  216.0   898.8  216.47   40.42   33.50  1744.8  216.78   33.91   28.56  2435.0  217.11   28.51   24.97    1.5     52170.189     13.50   47.10740   39.80800  "Undefined"       0.0     -577.49  0.00000000
04.04.2019 14:29:30.189   8.05200000   8051.42251   1.95  -43.2   45.4  28.0 15.60  215.3   703.3  215.48   41.84   34.88  1396.8  215.60   36.49   30.75  2083.7  215.69   31.08   27.16    1.4     52170.189     13.50   47.10740   39.80800  "Undefined"       0.0     -577.49  0.00000000
04.04.2019 14:29:42.031   8.05200000   8051.65024   2.26  -40.8   45.2  28.0 33.60  216.7   841.2  217.21   40.91   33.76  1598.4  217.56   35.15   29.14  2250.3  217.95   30.11   25.57    1.5     52182.031     13.50   47.10740   39.80800  "Undefined"       0.0     -349.76  0.00000000
04.04.2019 14:29:42.031   8.05200000   8051.65024   2.26  -40.8   45.2  28.0 15.00  215.3   720.1  215.50   41.72   34.77  1431.3  215.62   36.22   30.55  2136.7  215.70   30.65   26.90    1.4     52182.031     13.50   47.10740   39.80800  "Undefined"       0.0     -349.76  0.00000000
04.04.2019 14:29:52.778   8.05200000   8051.82762   2.26  -50.8   35.1  28.0 33.00  216.7   847.8  217.21   40.86   33.72  1619.8  217.54   34.98   29.03  2284.9  217.92   29.84   25.41    1.5     52192.778     13.50   47.10740   39.80800  "Undefined"       0.0     -172.38  0.00000000
04.04.2019 14:29:52.778   8.05200000   8051.82762   2.26  -50.8   35.1  28.0  9.60  216.0   965.1  216.13   39.89   33.15  1923.9  216.25   32.43   27.78  2877.3  216.33   24.82   23.25    1.5     52192.778     13.50   47.10740   39.80800  "Undefined"       0.0     -172.38  0.00000000
04.04.2019 14:30:04.599   8.05200000   8051.76436   2.26  -45.0   42.9  28.0 33.60  216.0   840.5  216.55   40.87   33.86  1596.6  216.89   35.08   29.32  2246.7  217.28   30.03   25.82    1.4     52204.599     13.50   47.10740   39.80800  "Undefined"       0.0     -235.64  0.00000000
04.04.2019 14:30:04.599   8.05200000   8051.76436   2.26  -45.0   42.9  28.0 13.80  215.9   759.7  216.11   41.45   34.44  1511.5  216.23   35.66   29.96  2258.0  216.31   29.78   26.11    1.4     52204.599     13.50   47.10740   39.80800  "Undefined"       0.0     -235.64  0.00000000
04.04.2019 14:30:16.519   8.05200000   8051.89135   0.07  -66.4   38.8  28.0 15.60  216.0   703.4  216.13   41.88   34.80  1396.9  216.25   36.56   30.59  2083.9  216.34   31.17   26.95    1.6     52216.519     13.50   47.10740   39.80800  "Undefined"       0.0     -108.65  0.00000000
04.04.2019 14:30:16.519   8.05200000   8051.89135   0.07  -66.4   38.8  28.0 36.00  217.4   843.4  218.17   40.96   33.61  1547.3  218.62   35.68   29.16  2156.5  219.10   31.04   25.66    1.4     52216.519     13.50   47.10740   39.80800  "Undefined"       0.0     -108.65  0.00000000
04.04.2019 14:30:16.519   8.05200000   8051.19432   1.24  -54.8   37.7  28.0 31.80  215.3   867.2  215.74   40.61   33.81  1669.7  216.04   34.40   29.16  2342.3  216.38   29.12   25.68    1.7     52216.519     13.50   47.10740   39.80800  "Undefined"       0.0     -805.68  0.00000000
04.04.2019 14:30:16.519   8.05200000   8051.19432   1.24  -54.8   37.7  28.0 10.20  216.0   928.2  216.12   40.17   33.38  1850.0  216.25   33.01   28.16  2766.6  216.33   25.71   23.75    1.5     52216.519     13.50   47.10740   39.80800  "Undefined"       0.0     -805.68  0.00000000
04.04.2019 14:30:29.423   8.05200000   8051.73705   2.26  -45.6   42.3  28.0 33.00  216.0   847.2  216.48   40.81   33.83  1618.1  216.81   34.90   29.23  2280.4  217.18   29.75   25.69    1.4     52229.423     13.50   47.10740   39.80800  "Undefined"       0.0     -262.95  0.00000000
04.04.2019 14:30:29.423   8.05200000   8051.73705   2.26  -45.6   42.3  28.0  9.60  215.3   965.0  215.48   39.84   33.26  1923.6  215.60   32.34   27.98  2876.8  215.69   24.70   23.53    1.4     52229.423     13.50   47.10740   39.80800  "Undefined"       0.0     -262.95  0.00000000
04.04.2019 14:30:50.947   8.05200000   8051.91624   2.26  -48.6   40.4  28.0 33.00  216.7   847.7  217.19   40.86   33.72  1619.7  217.52   34.98   29.03  2284.6  217.90   29.83   25.42    1.5     52250.947     13.50   47.10740   39.80800  "Undefined"      63.6      -83.76  0.00000000
04.04.2019 14:30:50.947   8.05200000   8051.91624   2.26  -48.6   40.4  28.0  8.40  216.0  1048.1  216.15   39.25   32.64  2090.3  216.27   31.11   26.94  3127.6  216.35   22.81   22.16    1.4     52250.947     13.50   47.10740   39.80800  "Undefined"      63.6      -83.76  0.00000000
04.04.2019 14:31:01.693   8.05200000   8051.34261   2.19  -47.5   43.0  28.0 34.20  216.7   836.7  217.25   40.95   33.78  1580.0  217.61   35.30   29.23  2220.7  218.01   30.36   25.70    1.4     52261.693     13.50   47.10740   39.80800  "Undefined"      63.2     -657.39  0.00000000
04.04.2019 14:31:01.693   8.05200000   8051.34261   2.19  -47.5   43.0  28.0  9.00  216.0  1004.8  216.15   39.58   32.90  2003.1  216.27   31.80   27.38  2995.7  216.35   23.87   22.73    1.4     52261.693     13.50   47.10740   39.80800  "Undefined"      63.2     -657.39  0.00000000
04.04.2019 14:31:13.565   8.05200000   8051.77390   2.26  -46.4   43.5  28.0 32.40  215.3   855.7  215.75   40.70   33.88  1641.2  216.07   34.63   29.30  2307.3  216.42   29.41   25.83    1.5     52273.565     13.50   47.10740   39.80800  "Undefined"       0.0     -226.10  0.00000000
04.04.2019 14:31:13.565   8.05200000   8051.77390   2.26  -46.4   43.5  28.0  9.00  216.0  1004.8  216.14   39.58   32.90  2003.1  216.26   31.80   27.38  2995.7  216.34   23.87   22.73    1.4     52273.565     13.50   47.10740   39.80800  "Undefined"       0.0     -226.10  0.00000000
04.04.2019 14:31:25.500   8.05200000   8051.66160   2.26  -47.2   40.7  28.0 33.00  216.0   847.3  216.47   40.81   33.83  1618.2  216.80   34.90   29.23  2280.4  217.17   29.75   25.70    1.6     52285.500     13.50   47.10740   39.80800  "Undefined"       0.0     -338.40  0.00000000
04.04.2019 14:31:25.500   8.05200000   8051.66160   2.26  -47.2   40.7  28.0  9.60  216.0   965.1  216.15   39.89   33.14  1923.9  216.27   32.43   27.77  2877.3  216.36   24.83   23.24    1.4     52285.500     13.50   47.10740   39.80800  "Undefined"       0.0     -338.40  0.00000000
04.04.2019 14:31:36.262   8.05200000   8051.39573   2.10  -48.3   44.0  28.0 33.00  216.0   847.2  216.46   40.81   33.83  1618.0  216.79   34.90   29.24  2280.4  217.16   29.74   25.70    1.4     52296.262     13.50   47.10740   39.80800  "Undefined"      64.9     -604.27  0.00000000
04.04.2019 14:31:36.262   8.05200000   8051.39573   2.10  -48.3   44.0  28.0  9.00  216.0  1004.8  216.13   39.58   32.91  2003.1  216.25   31.80   27.38  2995.7  216.33   23.87   22.74    1.4     52296.262     13.50   47.10740   39.80800  "Undefined"      64.9     -604.27  0.00000000
04.04.2019 14:31:48.105   8.05200000   8051.98856   2.26  -49.0   42.6  28.0 33.60  216.0   840.5  216.54   40.87   33.86  1596.6  216.88   35.08   29.33  2246.7  217.27   30.03   25.83    1.4     52308.105     13.50   47.10740   39.80800  "Undefined"      68.0      -11.44  0.00000000
04.04.2019 14:31:48.105   8.05200000   8051.98856   2.26  -49.0   42.6  28.0  9.60  216.0   965.1  216.12   39.89   33.15  1923.8  216.25   32.43   27.78  2877.2  216.33   24.82   23.26    1.4     52308.105     13.50   47.10740   39.80800  "Undefined"      68.0      -11.44  0.00000000
04.04.2019 14:32:32.962   8.05200000   8051.19651   2.26  -47.5   45.0  28.0 32.40  215.3   855.7  215.77   40.70   33.88  1641.2  216.08   34.63   29.30  2307.4  216.43   29.41   25.83    1.5     52352.962     13.50   47.10740   39.80800  "Undefined"      62.2     -803.49  0.00000000
04.04.2019 14:32:32.962   8.05200000   8051.19651   2.26  -47.5   45.0  28.0  7.80  216.0  1095.7  216.16   38.89   32.35  2186.0  216.28   30.35   26.47  3270.2  216.36   21.65   21.55    1.4     52352.962     13.50   47.10740   39.80800  "Undefined"      62.2     -803.49  0.00000000
04.04.2019 14:33:07.529   8.05200000   8051.41420   2.26  -48.2   41.1  28.0 33.60  215.3   839.7  215.82   40.82   33.97  1594.5  216.16   35.01   29.53  2242.5  216.54   29.94   26.10    1.4     52387.529     13.50   47.10740   39.80800  "Undefined"      62.7     -585.80  0.00000000
04.04.2019 14:33:07.529   8.05200000   8051.41420   2.26  -48.2   41.1  28.0  7.20  216.0  1146.2  216.13   38.49   32.06  2286.8  216.25   29.54   25.99  3421.7  216.33   20.42   20.93    1.4     52387.529     13.50   47.10740   39.80800  "Undefined"      62.7     -585.80  0.00000000
04.04.2019 14:33:19.403   8.05200000   8051.95676   2.26  -46.2   43.7  28.0  9.00  215.9  1004.8  216.12   39.58   32.91  2003.1  216.24   31.80   27.38  2995.7  216.32   23.87   22.74    1.4     52399.403     13.50   47.10740   39.80800  "Undefined"       0.0      -43.24  0.00000000
04.04.2019 14:33:19.403   8.05200000   8051.95676   2.26  -46.2   43.7  28.0 33.00  215.3   846.6  215.78   40.77   33.94  1616.1  216.11   34.83   29.43  2275.7  216.48   29.67   25.96    1.3     52399.403     13.50   47.10740   39.80800  "Undefined"       0.0      -43.24  0.00000000
04.04.2019 14:33:31.251   8.05200000   8051.13880   2.26  -51.7   41.3  28.0 33.00  215.3   846.5  215.75   40.77   33.94  1616.0  216.07   34.83   29.44  2275.5  216.44   29.66   25.98    1.4     52411.251     13.50   47.10740   39.80800  "Undefined"      63.4     -861.20  0.00000000
04.04.2019 14:33:31.251   8.05200000   8051.13880   2.26  -51.7   41.3  28.0 10.20  216.0   928.2  216.14   40.17   33.37  1850.0  216.26   33.01   28.16  2766.6  216.34   25.72   23.74    1.4     52411.251     13.50   47.10740   39.80800  "Undefined"      63.4     -861.20  0.00000000
04.04.2019 14:33:44.197   8.05200000   8051.62720   2.26  -43.4   44.5  28.0  9.60  216.0   965.1  216.13   39.89   33.15  1923.8  216.26   32.43   27.78  2877.3  216.34   24.82   23.25    1.4     52424.197     13.50   47.10740   39.80800  "Undefined"       0.0     -372.80  0.00000000
04.04.2019 14:33:44.197   8.05200000   8051.62720   2.26  -43.4   44.5  28.0 31.80  215.3   867.2  215.72   40.61   33.82  1669.7  216.03   34.40   29.16  2342.2  216.36   29.12   25.69    1.4     52424.197     13.50   47.10740   39.80800  "Undefined"       0.0     -372.80  0.00000000
04.04.2019 14:33:56.175   8.05200000   8051.87677   2.26  -45.7   42.3  28.0  8.40  216.0  1048.0  216.14   39.25   32.64  2090.3  216.27   31.11   26.94  3127.6  216.35   22.81   22.16    1.4     52436.175     13.50   47.10740   39.80800  "Undefined"       0.0     -123.23  0.00000000
04.04.2019 14:33:56.175   8.05200000   8051.87677   2.26  -45.7   42.3  28.0 33.00  215.3   846.5  215.76   40.77   33.94  1616.1  216.09   34.83   29.43  2275.6  216.46   29.67   25.97    1.4     52436.175     13.50   47.10740   39.80800  "Undefined"       0.0     -123.23  0.00000000
04.04.2019 14:34:06.929   8.05200000   8051.45043   2.26  -47.2   41.9  28.0 32.40  215.2   855.6  215.72   40.69   33.89  1641.1  216.03   34.63   29.31  2307.0  216.38   29.40   25.85    1.4     52446.929     13.50   47.10740   39.80800  "Undefined"      63.9     -549.57  0.00000000
04.04.2019 14:34:06.929   8.05200000   8051.45043   2.26  -47.2   41.9  28.0  8.40  216.0  1048.0  216.14   39.25   32.64  2090.2  216.26   31.11   26.94  3127.5  216.34   22.81   22.16    1.4     52446.929     13.50   47.10740   39.80800  "Undefined"      63.9     -549.57  0.00000000
04.04.2019 14:34:17.656   8.05200000   8051.60371   2.23  -48.1   36.7  28.0  9.00  216.0  1004.8  216.14   39.58   32.90  2003.0  216.26   31.80   27.38  2995.6  216.34   23.87   22.73    1.4     52457.656     13.50   47.10740   39.80800  "Undefined"      63.5     -396.29  0.00000000
04.04.2019 14:34:17.656   8.05200000   8051.60371   2.23  -48.1   36.7  28.0 30.60  215.3   898.2  215.74   40.37   33.62  1742.0  216.05   33.83   28.78  2429.8  216.38   28.42   25.27    1.4     52457.656     13.50   47.10740   39.80800  "Undefined"      63.5     -396.29  0.00000000
04.04.2019 14:34:29.480   8.05200000   8051.58987   2.26  -47.0   42.9  28.0 33.00  215.3   846.5  215.76   40.77   33.94  1615.9  216.09   34.83   29.43  2275.5  216.46   29.67   25.97    1.4     52469.480     13.50   47.10740   39.80800  "Undefined"       0.0     -410.13  0.00000000
04.04.2019 14:34:29.480   8.05200000   8051.58987   2.26  -47.0   42.9  28.0  7.20  215.9  1146.2  216.12   38.49   32.06  2286.8  216.24   29.54   26.00  3421.7  216.32   20.42   20.94    1.4     52469.480     13.50   47.10740   39.80800  "Undefined"       0.0     -410.13  0.00000000
04.04.2019 14:34:42.456   8.05200000   8051.47573   2.26  -50.1   41.5  28.0 12.00  215.3   833.9  215.50   40.85   34.06  1660.9  215.62   34.42   29.32  2483.1  215.70   27.88   25.28    1.4     52482.456     13.50   47.10740   39.80800  "Undefined"      64.5     -524.27  0.00000000
04.04.2019 14:34:42.456   8.05200000   8051.47573   2.26  -50.1   41.5  28.0 31.20  215.3   881.4  215.73   40.50   33.73  1703.1  216.03   34.14   28.99  2383.0  216.36   28.79   25.49    1.4     52482.456     13.50   47.10740   39.80800  "Undefined"      64.5     -524.27  0.00000000
04.04.2019 14:34:53.170   8.05200000   8051.31357   2.26  -52.9   36.9  28.0 33.00  214.6   845.9  215.06   40.72   34.05  1614.1  215.38   34.76   29.63  2270.8  215.75   29.59   26.25    1.5     52493.170     13.50   47.10740   39.80800  "Undefined"      70.1     -686.43  0.00000000
04.04.2019 14:34:53.170   8.05200000   8051.31357   2.26  -52.9   36.9  28.0  7.80  216.0  1095.7  216.18   38.89   32.35  2186.1  216.30   30.35   26.46  3270.2  216.38   21.66   21.54    1.4     52493.170     13.50   47.10740   39.80800  "Undefined"      70.1     -686.43  0.00000000
04.04.2019 14:35:03.900   8.05200000   8051.72531   2.26  -45.6   44.3  28.0 31.80  216.0   867.8  216.43   40.65   33.71  1671.5  216.74   34.48   28.96  2346.8  217.08   29.20   25.40    1.4     52503.900     13.50   47.10740   39.80800  "Undefined"       0.0     -274.69  0.00000000
04.04.2019 14:35:03.900   8.05200000   8051.72531   2.26  -45.6   44.3  28.0 12.60  216.0   807.1  216.13   41.09   34.13  1607.1  216.25   34.92   29.44  2402.1  216.34   28.64   25.41    1.4     52503.900     13.50   47.10740   39.80800  "Undefined"       0.0     -274.69  0.00000000
04.04.2019 14:35:14.668   8.05200000   8051.13532   2.26  -55.4   35.4  28.0 33.00  216.7   847.6  217.20   40.86   33.72  1619.6  217.54   34.98   29.03  2284.5  217.92   29.84   25.41    1.6     52514.668     13.50   47.10740   39.80800  "Undefined"      64.6     -864.68  0.00000000
04.04.2019 14:35:14.668   8.05200000   8051.13532   2.26  -55.4   35.4  28.0 12.60  215.3   807.0  215.49   41.05   34.23  1606.8  215.60   34.84   29.61  2401.6  215.69   28.53   25.66    1.4     52514.668     13.50   47.10740   39.80800  "Undefined"      64.6     -864.68  0.00000000
04.04.2019 14:35:25.481   8.05200000   8051.11640   1.17  -53.3   37.5  28.0 28.20  215.3  1066.4  215.73   39.07   32.61  1961.6  215.98   32.09   27.67  2646.7  216.22   26.66   24.33    1.5     52525.481     13.50   47.10740   39.80800  "Undefined"       0.0     -883.60  0.00000000
04.04.2019 14:35:25.481   8.05200000   8051.11640   1.17  -53.3   37.5  28.0  7.80  215.3  1095.6  215.51   38.83   32.48  2185.8  215.63   30.25   26.69  3269.7  215.71   21.52   21.86    1.4     52525.481     13.50   47.10740   39.80800  "Undefined"       0.0     -883.60  0.00000000
04.04.2019 14:35:38.373   8.05200000   8051.81892   2.04  -51.7   36.7  28.0 36.00  215.3   842.3  215.98   40.81   33.93  1540.2  216.39   35.46   29.76  2141.8  216.83   30.79   26.50    1.5     52538.373     13.50   47.10740   39.80800  "Undefined"       0.0     -181.08  0.00000000
04.04.2019 14:35:38.373   8.05200000   8051.81892   2.04  -51.7   36.7  28.0 10.20  216.0   929.5  216.15   40.16   33.36  1851.9  216.27   33.00   28.14  2768.5  216.36   25.70   23.72    1.4     52538.373     13.50   47.10740   39.80800  "Undefined"       0.0     -181.08  0.00000000
04.04.2019 14:35:50.238   8.05200000   8051.44170   2.26  -43.4   44.7  28.0 30.60  215.2   892.1  215.63   40.41   33.68  1734.8  215.91   33.87   28.85  2425.0  216.22   28.43   25.35    1.4     52550.238     13.50   47.10740   39.80800  "Undefined"      62.3     -558.30  0.00000000
04.04.2019 14:35:50.238   8.05200000   8051.44170   2.26  -43.4   44.7  28.0 12.00  215.3   835.4  215.48   40.83   34.05  1663.3  215.60   34.40   29.31  2485.6  215.68   27.86   25.27    1.4     52550.238     13.50   47.10740   39.80800  "Undefined"      62.3     -558.30  0.00000000
