
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 05:27:17.216   5.33300000   5333.49564   1.11  -65.0   15.8  28.0 17.40  216.7  1605.3  217.94   35.27   28.89  2330.6  218.24   29.66   24.95  3047.9  218.41   24.00   21.46    1.4     19637.216     13.50   47.24000   39.71000  "Undefined"      63.6      495.64  0.00000000
04.04.2019 05:27:39.469   5.33300000   5333.50769   1.26  -61.0   19.9  28.0 16.80  216.7  1634.2  217.89   35.05   28.74  2378.2  218.19   29.27   24.73  3126.0  218.36   23.37   21.13    1.2     19659.469     13.50   47.24000   39.71000  "Undefined"      62.1      507.69  0.00000000
04.04.2019 05:27:50.775   5.33300000   5333.01717   2.52  -65.0   11.2  28.0 13.20  215.3   827.2  215.49   41.03   33.99  1688.4  215.64   34.33   29.06  2531.9  215.73   27.62   24.93    1.2     19670.775     13.50   47.24000   39.71000  "Undefined"      67.6       17.17  0.00000000
04.04.2019 05:27:50.775   5.33300000   5333.53281   1.26  -60.8   20.1  28.0 15.00  215.3   745.1  215.54   41.66   34.50     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.4     19670.775     13.50   47.24000   39.71000  "Undefined"      63.6      532.81  0.00000000
04.04.2019 05:28:02.427   5.33300000   5333.11275   2.52  -62.3   13.1  28.0 14.40  216.0   770.6  216.26   41.51   34.24     0.0  216.03    0.00    0.00     0.0  216.03    0.00    0.00    1.2     19682.427     13.50   47.24000   39.71000  "Undefined"      65.5      112.75  0.00000000
04.04.2019 05:28:12.292   5.33300000   5333.07448   2.52  -64.4   11.8  28.0 15.00  216.0   745.5  216.24   41.70   34.41     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2     19692.292     13.50   47.24000   39.71000  "Undefined"      66.0       74.48  0.00000000
04.04.2019 05:28:23.229   5.33300000   5333.42043   2.52  -70.3   13.9  28.0 14.40  216.0   770.6  216.25   41.51   34.24     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.2     19703.229     13.50   47.24000   39.71000  "Undefined"      69.8      420.43  0.00000000
04.04.2019 05:28:53.495   5.33300000   5333.11373   2.52  -69.4    6.8  28.0 16.20  214.6  1658.4  215.77   34.59   29.18  2416.1  216.07   28.61   25.33  3179.7  216.25   22.49   21.87    1.3     19733.495     13.50   47.24000   39.71000  "Undefined"      66.9      113.73  0.00000000
04.04.2019 05:29:44.950   5.33300000   5333.05638   0.84  -73.9    2.3  28.0 22.80  216.7  1492.8  218.29   36.18   29.44  3035.4  219.10   24.25   21.21     0.0  216.73    0.00    0.00    1.7     19784.950     13.50   47.24000   39.71000  "Undefined"       0.0       56.38  0.00000000
04.04.2019 05:29:56.978   5.33300000   5333.49132   0.27  -74.0    7.2  28.0 15.00  214.5   744.7  214.78   41.62   34.60  1521.8  214.96   35.57   30.11  2299.3  215.07   29.38   26.24    1.5     19796.978     13.50   47.24000   39.71000  "Undefined"       0.0      491.32  0.00000000
04.04.2019 05:29:56.978   5.33300000   5332.97503   0.84  -72.8    3.4  28.0 14.40  214.6   770.1  214.77   41.42   34.45  1571.5  214.94   35.17   29.86  2370.4  215.03   28.80   25.93    1.2     19796.978     13.50   47.24000   39.71000  "Undefined"       0.0      -24.97  0.00000000
04.04.2019 05:30:09.006   5.33300000   5333.02986   2.52  -69.4    6.8  28.0 15.00  215.3   745.0  215.54   41.66   34.50     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.2     19809.006     13.50   47.24000   39.71000  "Undefined"      69.5       29.86  0.00000000
04.04.2019 05:30:29.028   5.33300000   5333.80791   2.52  -61.9    9.5  28.0 15.60  215.3   724.6  215.53   41.82   34.63     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2     19829.028     13.50   47.24000   39.71000  "Undefined"       0.0      807.91  0.00000000
04.04.2019 05:31:00.405   5.33300000   5333.51499   2.52  -66.2    6.6  28.0 15.60  215.3   724.6  215.57   41.82   34.63     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.2     19860.405     13.50   47.24000   39.71000  "Undefined"      66.0      514.99  0.00000000
04.04.2019 05:31:20.080   5.33300000   5332.99680   2.52  -66.2   10.0  28.0 16.20  216.0  1662.3  217.18   34.73   28.77  2423.8  217.48   28.79   24.77  3190.5  217.65   22.70   21.17    1.2     19880.080     13.50   47.24000   39.71000  "Undefined"      65.9       -3.20  0.00000000
04.04.2019 05:31:41.943   5.33300000   5333.51442   1.31  -62.5   18.0  28.0 15.60  214.6   723.0  214.83   41.79   34.73     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00    1.3     19901.943     13.50   47.24000   39.71000  "Undefined"      63.7      514.42  0.00000000
04.04.2019 05:31:52.517   5.33300000   5333.47482   1.35  -64.0   16.8  28.0 16.80  214.6  1626.5  215.76   34.84   29.35  2363.1  216.06   29.03   25.58  3100.4  216.24   23.13   22.21    1.4     19912.517     13.50   47.24000   39.71000  "Undefined"      62.4      474.82  0.00000000
04.04.2019 05:32:02.375   5.33300000   5333.21702   1.81  -71.2    4.2  28.0 17.40  216.0  1602.3  217.23   35.21   29.09  2324.9  217.53   29.58   25.23  3038.7  217.70   23.93   21.82    1.5     19922.375     13.50   47.24000   39.71000  "Undefined"      62.5      217.02  0.00000000
04.04.2019 05:32:34.088   5.33300000   5333.05001   2.52  -66.6    9.6  28.0 16.20  215.3  1660.2  216.47   34.66   28.98  2419.6  216.77   28.70   25.05  3185.2  216.95   22.59   21.52    1.2     19954.088     13.50   47.24000   39.71000  "Undefined"      65.4       50.01  0.00000000
04.04.2019 05:32:34.088   5.33300000   5333.51961   1.26  -63.0   17.8  28.0 16.20  215.3  1660.4  216.48   34.66   28.97  2419.9  216.78   28.70   25.05  3185.7  216.95   22.59   21.52    1.2     19954.088     13.50   47.24000   39.71000  "Undefined"      65.5      519.61  0.00000000
04.04.2019 05:33:05.088   5.33300000   5333.04026   2.52  -66.0   10.2  28.0 15.00  215.3   745.1  215.53   41.66   34.50     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.2     19985.088     13.50   47.24000   39.71000  "Undefined"      65.9       40.26  0.00000000
04.04.2019 05:33:14.965   5.33300000   5333.18409   2.52  -63.0   12.0  28.0 15.60  215.3   724.4  215.52   41.82   34.63     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00    1.2     19994.965     13.50   47.24000   39.71000  "Undefined"      66.0      184.09  0.00000000
04.04.2019 05:33:36.461   5.33300000   5333.80960   2.52  -56.4   15.1  28.0 16.20  216.0  1662.3  217.17   34.73   28.78  2423.7  217.47   28.79   24.77  3190.4  217.64   22.70   21.18    1.2     20016.461     13.50   47.24000   39.71000  "Undefined"       0.0      809.60  0.00000000
04.04.2019 05:33:57.245   5.33300000   5333.80301   2.52  -56.1   15.3  28.0 16.20  215.3  1660.2  216.49   34.66   28.97  2419.6  216.79   28.70   25.05  3185.1  216.96   22.60   21.51    1.2     20037.245     13.50   47.24000   39.71000  "Undefined"       0.0      803.01  0.00000000
04.04.2019 05:34:16.949   5.33300000   5333.41409   2.52  -67.1   17.9  28.0 15.60  215.3   724.5  215.53   41.82   34.63     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2     20056.949     13.50   47.24000   39.71000  "Undefined"      68.9      414.09  0.00000000
04.04.2019 05:34:27.528   5.33300000   5333.13474   2.52  -62.1   13.4  28.0 16.20  215.3  1660.4  216.50   34.66   28.97  2420.0  216.80   28.70   25.04  3185.8  216.98   22.59   21.51    1.2     20067.528     13.50   47.24000   39.71000  "Undefined"      69.7      134.74  0.00000000
04.04.2019 05:34:37.384   5.33300000   5333.99024   2.52  -63.5   13.3  28.0 16.80  216.0  1631.5  217.17   34.97   28.95  2373.0  217.47   29.19   25.02  3117.1  217.64   23.29   21.50    1.3     20077.384     13.50   47.24000   39.71000  "Undefined"      65.9      990.24  0.00000000
04.04.2019 05:34:47.237   5.33300000   5333.01519   2.52  -67.9    8.5  28.0 16.80  215.3  1628.6  216.50   34.91   29.14  2367.6  216.79   29.12   25.29  3108.0  216.97   23.22   21.85    1.3     20087.237     13.50   47.24000   39.71000  "Undefined"      65.8       15.19  0.00000000
04.04.2019 05:35:08.026   5.33300000   5333.42902   1.31  -64.6   16.0  28.0 18.60  217.4  1557.5  218.68   35.74   28.97     0.0  217.43    0.00    0.00     0.0  217.43    0.00    0.00    1.7     20108.026     13.50   47.24000   39.71000  "Undefined"      62.2      429.02  0.00000000
04.04.2019 05:35:17.890   5.33300000   5333.04740   0.84  -72.3    3.9  28.0 14.40  214.6   770.1  214.79   41.42   34.44  1571.7  214.95   35.17   29.85  2370.9  215.05   28.80   25.92    1.2     20117.890     13.50   47.24000   39.71000  "Undefined"       0.0       47.40  0.00000000
04.04.2019 05:35:29.937   5.33300000   5333.46211   1.31  -63.5   17.4  28.0 16.80  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.3     20129.937     13.50   47.24000   39.71000  "Undefined"      62.1      462.11  0.00000000
04.04.2019 05:35:40.531   5.33300000   5333.01799   2.52  -69.8    6.4  28.0 13.80  214.6     0.0  214.59    0.00    0.00     0.0  214.59    0.00    0.00     0.0  214.59    0.00    0.00    1.2     20140.531     13.50   47.24000   39.71000  "Undefined"      66.0       17.99  0.00000000
04.04.2019 05:36:10.098   5.33300000   5333.58698   2.52  -63.9    8.6  28.0 15.00  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2     20170.098     13.50   47.24000   39.71000  "Undefined"      62.7      586.98  0.00000000
04.04.2019 05:36:19.957   5.33300000   5333.52394   1.28  -63.5   17.4  28.0 15.60  215.2     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00    1.2     20179.957     13.50   47.24000   39.71000  "Undefined"      62.1      523.94  0.00000000
04.04.2019 05:36:41.095   5.33300000   5332.98758   0.80  -74.4    2.0  28.0 15.00  214.6     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00    1.3     20201.095     13.50   47.24000   39.71000  "Undefined"       0.0      -12.42  0.00000000
04.04.2019 05:36:41.095   5.33300000   5333.50490   1.37  -59.7   20.3  28.0 14.40  215.3     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.7     20201.095     13.50   47.24000   39.71000  "Undefined"      62.8      504.90  0.00000000
04.04.2019 05:37:21.968   5.33300000   5333.01015   2.52  -71.9    4.4  28.0 14.40  214.6     0.0  214.55    0.00    0.00     0.0  214.55    0.00    0.00     0.0  214.55    0.00    0.00    1.2     20241.968     13.50   47.24000   39.71000  "Undefined"      66.2       10.15  0.00000000
04.04.2019 05:37:33.979   5.33300000   5332.99973   2.52  -68.9    7.4  28.0 16.20  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2     20253.979     13.50   47.24000   39.71000  "Undefined"      65.8       -0.27  0.00000000
04.04.2019 05:37:55.498   5.33300000   5333.52049   1.37  -56.5   23.4  28.0 16.20  216.0     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.3     20275.498     13.50   47.24000   39.71000  "Undefined"      62.3      520.49  0.00000000
04.04.2019 05:38:25.073   5.33300000   5332.99804   1.79  -71.7    4.7  28.0 15.00  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.3     20305.073     13.50   47.24000   39.71000  "Undefined"      63.0       -1.96  0.00000000
04.04.2019 05:39:16.177   5.33300000   5333.48759   1.26  -67.7   13.1  28.0 19.80  218.2  1485.0  219.49   36.39   29.19     0.0  218.17    0.00    0.00     0.0  218.17    0.00    0.00    1.8     20356.177     13.50   47.24000   39.71000  "Undefined"      62.3      487.59  0.00000000
04.04.2019 05:40:07.297   5.33300000   5332.99656   2.52  -73.0    3.5  28.0 16.80  216.0     0.0  216.03    0.00    0.00     0.0  216.03    0.00    0.00     0.0  216.03    0.00    0.00    1.2     20407.297     13.50   47.24000   39.71000  "Undefined"      62.6       -3.44  0.00000000
04.04.2019 05:40:07.297   5.33300000   5333.48877   1.37  -58.5   21.0  28.0 16.80  216.0     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.4     20407.297     13.50   47.24000   39.71000  "Undefined"      62.6      488.77  0.00000000
04.04.2019 05:40:37.937   5.33300000   5333.00660   1.79  -72.8    3.4  28.0 15.60  214.5     0.0  214.53    0.00    0.00     0.0  214.53    0.00    0.00     0.0  214.53    0.00    0.00    1.2     20437.937     13.50   47.24000   39.71000  "Undefined"      62.1        6.60  0.00000000
04.04.2019 05:40:48.844   5.33300000   5333.53748   1.39  -59.1   20.6  28.0 13.80  214.6     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.7     20448.844     13.50   47.24000   39.71000  "Undefined"      62.2      537.48  0.00000000
04.04.2019 05:44:32.376   5.33300000   5333.09988   1.66  -71.3    5.7  28.0 22.80  215.3  1395.4  216.81   36.77   30.36  2807.9  217.72   25.78   22.86     0.0  215.29    0.00    0.00    1.2     20672.376     13.50   47.24000   39.71000  "Undefined"      62.7       99.88  0.00000000
04.04.2019 05:45:55.121   5.33300000   5333.04303   2.52  -66.6    9.6  28.0 16.80  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.3     20755.121     13.50   47.24000   39.71000  "Undefined"      65.6       43.03  0.00000000
04.04.2019 05:46:06.063   5.33300000   5333.01167   2.52  -66.2   10.0  28.0 16.20  216.0     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.2     20766.063     13.50   47.24000   39.71000  "Undefined"      66.0       11.67  0.00000000
04.04.2019 05:46:06.063   5.33300000   5333.53642   1.28  -60.8   20.4  28.0 16.80  216.0     0.0  215.97    0.00    0.00     0.0  215.97    0.00    0.00     0.0  215.97    0.00    0.00    1.3     20766.063     13.50   47.24000   39.71000  "Undefined"      62.6      536.42  0.00000000
04.04.2019 05:46:16.994   5.33300000   5333.52352   1.37  -59.4   20.6  28.0 18.60  217.4  1533.8  218.71   35.92   29.10     0.0  217.43    0.00    0.00     0.0  217.43    0.00    0.00    1.5     20776.994     13.50   47.24000   39.71000  "Undefined"      62.0      523.52  0.00000000
04.04.2019 05:46:26.884   5.33300000   5332.98040   1.81  -73.5    2.9  28.0 16.20  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2     20786.884     13.50   47.24000   39.71000  "Undefined"      62.2      -19.60  0.00000000
04.04.2019 05:46:38.528   5.33300000   5333.08668   2.52  -72.4    3.8  28.0 16.20  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2     20798.528     13.50   47.24000   39.71000  "Undefined"      62.4       86.68  0.00000000
04.04.2019 05:46:38.528   5.33300000   5333.50435   1.28  -66.2   14.7  28.0 18.00  215.3     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.4     20798.528     13.50   47.24000   39.71000  "Undefined"      62.3      504.35  0.00000000
04.04.2019 05:46:49.454   5.33300000   5333.57931   0.29  -71.7    9.8  28.0 16.80  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    2.0     20809.454     13.50   47.24000   39.71000  "Undefined"      64.4      579.31  0.00000000
04.04.2019 05:47:00.367   5.33300000   5332.98003   2.52  -67.8    8.6  28.0 18.60  215.3  1523.5  216.55   35.74   29.70  2240.8  216.90   30.14   25.87  2938.1  217.11   24.61   22.53    1.2     20820.367     13.50   47.24000   39.71000  "Undefined"      65.9      -19.97  0.00000000
04.04.2019 05:47:32.063   5.33300000   5333.01273   2.52  -68.4    7.8  28.0 18.00  214.5     0.0  214.54    0.00    0.00     0.0  214.54    0.00    0.00     0.0  214.54    0.00    0.00    1.3     20852.063     13.50   47.24000   39.71000  "Undefined"      66.0       12.73  0.00000000
04.04.2019 05:47:42.981   5.33300000   5333.82402   2.52  -55.3   14.1  28.0 17.40  216.7     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00    1.2     20862.981     13.50   47.24000   39.71000  "Undefined"       0.0      824.02  0.00000000
04.04.2019 05:48:23.126   5.33300000   5333.41320   2.52  -59.2   26.8  28.0 17.40  216.7     0.0  216.69    0.00    0.00     0.0  216.69    0.00    0.00     0.0  216.69    0.00    0.00    1.2     20903.126     13.50   47.24000   39.71000  "Undefined"      67.8      413.20  0.00000000
04.04.2019 05:49:04.003   5.33300000   5333.74611   2.52  -47.9   23.5  28.0 16.80  215.3     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.2     20944.003     13.50   47.24000   39.71000  "Undefined"       0.0      746.11  0.00000000
04.04.2019 05:49:24.414   5.33300000   5333.01542   2.52  -65.5    8.7  28.0 18.00  216.0     0.0  216.03    0.00    0.00     0.0  216.03    0.00    0.00     0.0  216.03    0.00    0.00    1.3     20964.414     13.50   47.24000   39.71000  "Undefined"      66.1       15.42  0.00000000
04.04.2019 05:49:56.155   5.33300000   5333.81633   2.52  -49.8   19.6  28.0 16.80  216.0     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.2     20996.155     13.50   47.24000   39.71000  "Undefined"       0.0      816.33  0.00000000
04.04.2019 05:50:15.858   5.33300000   5333.57806   2.52  -61.7   20.5  28.0 17.40  214.6     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.2     21015.858     13.50   47.24000   39.71000  "Undefined"      70.0      578.06  0.00000000
04.04.2019 05:50:26.430   5.33300000   5333.80144   2.52  -55.2   16.2  28.0 17.40  215.3     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00    1.2     21026.430     13.50   47.24000   39.71000  "Undefined"       0.0      801.44  0.00000000
04.04.2019 05:50:56.019   5.33300000   5333.49773   1.31  -57.5   21.4  28.0 17.40  215.3   683.0  215.56   42.14   34.90     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.3     21056.019     13.50   47.24000   39.71000  "Undefined"      62.6      497.73  0.00000000
04.04.2019 05:51:26.289   5.33300000   5333.49330   1.28  -59.9   19.0  28.0 17.40  216.7   683.5  217.01   42.21   34.72  2183.1  217.86   30.76   25.82  2907.2  218.17   25.08   22.21    1.5     21086.289     13.50   47.24000   39.71000  "Undefined"      62.2      493.30  0.00000000
04.04.2019 05:51:47.090   5.33300000   5333.00675   2.52  -64.3   12.0  28.0 17.40  215.3   682.9  215.59   42.14   34.89     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.2     21107.090     13.50   47.24000   39.71000  "Undefined"      66.0        6.75  0.00000000
04.04.2019 05:51:47.090   5.33300000   5333.53237   1.33  -58.4   22.2  28.0 16.80  215.3   703.2  215.60   41.98   34.76     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.2     21107.090     13.50   47.24000   39.71000  "Undefined"      62.0      532.37  0.00000000
04.04.2019 05:52:08.984   5.33300000   5333.02763   2.52  -63.5   12.7  28.0 16.80  214.6   702.9  214.85   41.94   34.86  1431.8  215.05   36.29   30.57  2175.7  215.17   30.39   26.79    1.2     21128.984     13.50   47.24000   39.71000  "Undefined"      65.9       27.63  0.00000000
04.04.2019 05:52:08.984   5.33300000   5333.57996   1.26  -63.4   20.8  28.0 16.80  214.6   702.9  214.87   41.94   34.85  1432.1  215.08   36.29   30.56  2175.3  215.20   30.40   26.78    1.2     21128.984     13.50   47.24000   39.71000  "Undefined"      67.2      579.96  0.00000000
04.04.2019 05:52:19.923   5.33300000   5333.48043   1.28  -61.5   19.0  28.0 18.00  215.3   664.9  215.59   42.27   35.01  2124.8  216.45   30.99   26.59  2825.9  216.76   25.45   23.18    1.4     21139.923     13.50   47.24000   39.71000  "Undefined"      62.2      480.43  0.00000000
04.04.2019 05:52:40.385   5.33300000   5333.01970   2.52  -67.0    7.2  28.0 15.00  214.6   777.2  214.85   41.37   34.39  1572.0  215.02   35.18   29.83  2396.3  215.13   28.61   25.78    1.2     21160.385     13.50   47.24000   39.71000  "Undefined"      66.4       19.70  0.00000000
04.04.2019 05:52:51.323   5.33300000   5333.53324   1.31  -58.0   20.8  28.0 10.20  214.6  1085.3  214.88   38.99   32.54  2219.6  215.07   30.02   26.62  3377.3  215.17   20.66   21.57    1.3     21171.323     13.50   47.24000   39.71000  "Undefined"      62.2      533.24  0.00000000
04.04.2019 05:53:20.902   5.33300000   5333.76839   2.52  -48.2   23.2  28.0 16.20  215.3   725.5  215.56   41.81   34.62  1468.6  215.75   36.08   30.20  2244.6  215.86   29.95   26.22    1.2     21200.902     13.50   47.24000   39.71000  "Undefined"       0.0      768.39  0.00000000
04.04.2019 05:53:31.478   5.33300000   5333.06078   2.52  -65.2    9.0  28.0 18.00  216.0   665.2  216.31   42.31   34.92  2129.2  217.17   31.07   26.33  2834.3  217.47   25.52   22.84    1.6     21211.478     13.50   47.24000   39.71000  "Undefined"      66.6       60.78  0.00000000
04.04.2019 05:53:31.478   5.33300000   5333.53024   1.28  -57.9   21.3  28.0 19.20  215.3   640.9  215.59   42.46   35.17  2053.9  216.45   31.56   26.95     0.0  215.30    0.00    0.00    1.5     21211.478     13.50   47.24000   39.71000  "Undefined"      61.9      530.24  0.00000000
04.04.2019 05:53:52.274   5.33300000   5333.01998   2.52  -67.6    8.6  28.0 19.80  217.4  1465.3  218.76   36.45   29.49     0.0  217.42    0.00    0.00     0.0  217.42    0.00    0.00    1.3     21232.274     13.50   47.24000   39.71000  "Undefined"      66.1       19.98  0.00000000
04.04.2019 05:54:22.921   5.33300000   5333.46589   1.28  -60.8   18.4  28.0 16.20  214.6   725.4  214.87   41.77   34.71  1467.9  215.06   36.01   30.38  2242.3  215.16   29.86   26.47    1.3     21262.921     13.50   47.24000   39.71000  "Undefined"      61.9      465.89  0.00000000
04.04.2019 05:54:33.497   5.33300000   5333.48909   2.52  -59.3   13.5  28.0 15.60  216.0   750.6  216.26   41.66   34.37  1518.2  216.44   35.77   29.76  2319.3  216.55   29.46   25.61    1.2     21273.497     13.50   47.24000   39.71000  "Undefined"      63.0      489.09  0.00000000
04.04.2019 05:54:43.342   5.33300000   5333.49279   1.26  -61.4   17.5  28.0 16.20  215.3   725.6  215.60   41.81   34.62  1468.7  215.79   36.08   30.19  2244.8  215.89   29.95   26.20    1.3     21283.342     13.50   47.24000   39.71000  "Undefined"      65.9      492.79  0.00000000
04.04.2019 05:55:03.422   5.33300000   5332.94443   2.52  -65.5    8.8  28.0 17.40  216.0   683.2  216.28   42.17   34.81     0.0  215.97    0.00    0.00     0.0  215.97    0.00    0.00    1.3     21303.422     13.50   47.24000   39.71000  "Undefined"      67.1      -55.57  0.00000000
04.04.2019 05:56:05.422   5.33300000   5333.51452   1.33  -61.3   18.9  28.0 33.00  219.6     0.0  219.60    0.00    0.00     0.0  219.60    0.00    0.00     0.0  219.60    0.00    0.00    1.5     21365.422     13.50   47.24000   39.71000  "Undefined"      62.5      514.52  0.00000000
04.04.2019 05:56:47.048   5.33300000   5332.98227   0.82  -69.2    5.1  28.0 25.20  217.4  1306.3  219.17   37.71   30.35  2620.8  220.26   27.76   22.73     0.0  217.43    0.00    0.00    1.5     21407.048     13.50   47.24000   39.71000  "Undefined"       0.0      -17.73  0.00000000
04.04.2019 05:57:08.544   5.33300000   5333.02435   2.48  -68.5    6.1  28.0 25.80  214.6  1295.1  216.39   37.50   31.03  2586.9  217.54   27.51   23.96     0.0  214.57    0.00    0.00    1.8     21428.544     13.50   47.24000   39.71000  "Undefined"      64.0       24.35  0.00000000
04.04.2019 05:57:29.333   5.33300000   5333.06504   2.52  -67.0    7.3  28.0 25.80  216.7  1307.5  218.54   37.63   30.48  2611.7  219.67   27.71   23.00     0.0  216.71    0.00    0.00    1.4     21449.333     13.50   47.24000   39.71000  "Undefined"      62.8       65.04  0.00000000
04.04.2019 05:57:59.979   5.33300000   5333.10294   2.52  -71.0    7.2  28.0 15.00  215.3   777.3  215.55   41.42   34.29  1572.2  215.73   35.26   29.65  2397.5  215.84   28.72   25.51    1.3     21479.979     13.50   47.24000   39.71000  "Undefined"      68.8      102.94  0.00000000
04.04.2019 05:57:59.979   5.33300000   5333.49017   1.31  -57.4   22.9  28.0 18.00  215.3   664.9  215.56   42.27   35.01  2124.6  216.42   30.99   26.61  2825.5  216.73   25.44   23.20    1.4     21479.979     13.50   47.24000   39.71000  "Undefined"      62.3      490.17  0.00000000
04.04.2019 05:58:21.487   5.33300000   5333.26872   1.84  -75.8   10.4  28.0 39.00  216.7     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00    1.8     21501.487     13.50   47.24000   39.71000  "Undefined"      63.7      268.72  0.00000000
04.04.2019 05:58:21.487   5.33300000   5333.58047   1.31  -62.8   23.4  28.0 32.40  217.4     0.0  217.43    0.00    0.00     0.0  217.43    0.00    0.00     0.0  217.43    0.00    0.00    1.6     21501.487     13.50   47.24000   39.71000  "Undefined"      67.7      580.47  0.00000000
04.04.2019 05:58:32.456   5.33300000   5333.61964   2.10  -59.4    2.8  28.0 33.60  216.0     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.3     21512.456     13.50   47.24000   39.71000  "Undefined"       0.0      619.64  0.00000000
04.04.2019 05:58:42.634   5.33300000   5333.16186   1.13  -60.9    0.0  28.0 36.60  211.0     0.0  210.98    0.00    0.00     0.0  210.98    0.00    0.00     0.0  210.98    0.00    0.00    1.4     21522.634     13.50   47.24000   39.71000  "Undefined"       0.0      161.86  0.00000000
04.04.2019 05:58:53.577   5.33300000   5333.70124   2.52  -50.3   13.1  28.0 33.60  213.1     0.0  213.10    0.00    0.00     0.0  213.10    0.00    0.00     0.0  213.10    0.00    0.00    1.2     21533.577     13.50   47.24000   39.71000  "Undefined"       0.0      701.24  0.00000000
04.04.2019 05:59:03.776   5.33300000   5333.55178   2.52  -48.9   16.5  28.0 33.00  212.4     0.0  212.41    0.00    0.00     0.0  212.41    0.00    0.00     0.0  212.41    0.00    0.00    1.2     21543.776     13.50   47.24000   39.71000  "Undefined"       0.0      551.78  0.00000000
04.04.2019 05:59:14.739   5.33300000   5333.78322   2.52  -39.5   19.9  28.0 33.59  211.7     0.0  211.70    0.00    0.00     0.0  211.70    0.00    0.00     0.0  211.70    0.00    0.00    1.2     21554.739     13.50   47.24000   39.71000  "Undefined"       0.0      783.22  0.00000000
04.04.2019 05:59:26.399   5.33300000   5333.93434   2.52  -47.2   12.3  28.0 34.20  212.4     0.0  212.38    0.00    0.00     0.0  212.38    0.00    0.00     0.0  212.38    0.00    0.00    1.3     21566.399     13.50   47.24000   39.71000  "Undefined"       0.0      934.34  0.00000000
04.04.2019 05:59:36.614   5.33300000   5333.83014   2.52  -45.7   19.7  28.0 33.61  213.1     0.0  213.12    0.00    0.00     0.0  213.12    0.00    0.00     0.0  213.12    0.00    0.00    1.2     21576.614     13.50   47.24000   39.71000  "Undefined"       0.0      830.14  0.00000000
