
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 19:47:27.948   5.33300000   5333.50820   2.52  -46.8   22.6  28.0 22.80  216.0  1035.0  215.89   39.33   32.77  1974.7  215.61   31.93   27.73  2457.5  215.45   28.04   25.49    1.2     71247.948     13.50   47.10740   39.80800  "Undefined"       0.0      508.20  0.00000000
04.04.2019 19:47:39.356   5.33300000   5333.75406   2.52  -43.5   27.9  28.0 24.00  215.3   991.8  215.19   39.61   33.15  1897.5  214.90   32.45   28.33  2361.0  214.74   28.71   26.20    1.2     71259.356     13.50   47.10740   39.80800  "Undefined"       0.0      754.06  0.00000000
04.04.2019 19:47:50.060   5.33300000   5332.80673   0.53  -58.3   19.9  28.0 36.00  217.4   691.8  217.14   42.03   34.75  1333.4  216.72   37.10   30.85  1907.6  216.27   32.56   27.86    1.2     71270.060     13.50   47.10740   39.80800  "Undefined"       0.0     -193.27  0.00000000
04.04.2019 19:48:02.608   5.33300000   5332.54689   0.04  -72.7   16.3  28.0 30.00  216.0   817.9  215.79   40.99   34.11  1576.5  215.45   35.06   29.81  2237.4  215.06   29.75   26.65    1.3     71282.608     13.50   47.10740   39.80800  "Undefined"       0.0     -453.11  0.00000000
04.04.2019 19:48:02.608   5.33300000   5332.54689   0.04  -72.7   16.3  28.0  9.00  215.3  1129.5  215.51   38.57   32.28  2434.7  215.57   28.25   25.55  3569.4  215.54   19.04   20.73    1.3     71282.608     13.50   47.10740   39.80800  "Undefined"       0.0     -453.11  0.00000000
04.04.2019 19:48:02.608   5.33300000   5333.84042   2.48  -45.4   26.1  28.0 34.20  216.0   726.3  215.74   41.68   34.70  1401.2  215.34   36.43   30.78  2001.8  214.91   31.62   27.82    1.3     71282.608     13.50   47.10740   39.80800  "Undefined"       0.0      840.42  0.00000000
04.04.2019 19:48:02.608   5.33300000   5333.84042   2.48  -45.4   26.1  28.0 12.60  216.0   877.1  216.20   40.56   33.68  1795.3  216.30   33.45   28.43  2748.4  216.31   25.86   23.83    1.2     71282.608     13.50   47.10740   39.80800  "Undefined"       0.0      840.42  0.00000000
04.04.2019 19:48:15.509   5.33300000   5333.21252   2.52  -44.9   28.4  28.0 18.00  215.3  1765.7  215.02   33.51   28.95  2357.8  214.84   28.75   26.18  2940.6  214.71   24.00   23.69    1.2     71295.509     13.50   47.10740   39.80800  "Undefined"      63.7      212.52  0.00000000
04.04.2019 19:48:26.238   5.33300000   5332.69862   0.29  -61.5   19.4  28.0 24.60  216.0   970.7  215.87   39.82   33.16  1858.1  215.58   32.85   28.32  2314.2  215.42   29.19   26.16    1.2     71306.238     13.50   47.10740   39.80800  "Undefined"       0.0     -301.38  0.00000000
04.04.2019 19:48:26.238   5.33300000   5333.84521   2.19  -43.1   28.9  28.0 13.80  215.3  2009.6  215.16   31.59   27.70  2652.0  214.99   26.40   24.80  3268.8  214.87   21.35   22.27    1.2     71306.238     13.50   47.10740   39.80800  "Undefined"       0.0      845.21  0.00000000
04.04.2019 19:48:38.882   5.33300000   5333.24688   2.52  -45.3   26.1  28.0 15.00  215.3  1932.6  215.07   32.19   28.11  2567.4  214.90   27.06   25.21  3182.4  214.77   22.04   22.67    1.2     71318.882     13.50   47.10740   39.80800  "Undefined"      62.5      246.88  0.00000000
04.04.2019 19:48:49.583   5.33300000   5333.82508   2.52  -48.5   23.0  28.0 24.60  215.3   971.1  215.16   39.76   33.28  1859.8  214.87   32.75   28.52  2315.3  214.71   29.07   26.41    1.2     71329.583     13.50   47.10740   39.80800  "Undefined"       0.0      825.08  0.00000000
04.04.2019 19:49:00.303   5.33300000   5333.12101   2.52  -51.4   23.2  28.0 28.20  216.0   863.5  215.81   40.64   33.83  1661.7  215.49   34.40   29.35  2349.3  215.12   28.86   26.11    1.3     71340.303     13.50   47.10740   39.80800  "Undefined"      62.4      121.01  0.00000000
04.04.2019 19:49:00.303   5.33300000   5333.12101   2.52  -51.4   23.2  28.0 13.20  215.3   846.1  215.51   40.75   33.98  1724.7  215.61   33.91   28.99  2640.0  215.63   26.60   24.60    1.2     71340.303     13.50   47.10740   39.80800  "Undefined"      62.4      121.01  0.00000000
04.04.2019 19:49:11.071   5.33300000   5333.24511   2.52  -50.5   22.3  28.0 30.60  216.0   803.3  215.82   41.10   34.20  1548.6  215.46   35.28   29.96  2200.3  215.07   30.05   26.82    1.3     71351.071     13.50   47.10740   39.80800  "Undefined"      62.0      245.11  0.00000000
04.04.2019 19:49:11.071   5.33300000   5333.24511   2.52  -50.5   22.3  28.0  8.40  215.3  1186.4  215.50   38.12   31.95  2565.4  215.52   27.19   24.98  3697.3  215.45   17.98   20.27    1.2     71351.071     13.50   47.10740   39.80800  "Undefined"      62.0      245.11  0.00000000
04.04.2019 19:49:35.034   5.33300000   5333.31628   2.52  -54.3   17.2  28.0 16.20  215.3  1861.8  215.08   32.76   28.45  2476.8  214.91   27.80   25.61  3077.0  214.79   22.90   23.09    1.3     71375.034     13.50   47.10740   39.80800  "Undefined"      62.6      316.28  0.00000000
04.04.2019 19:49:35.034   5.33300000   5333.31628   2.52  -54.3   17.2  28.0 33.00  216.0   750.4  215.77   41.50   34.54  1447.7  215.39   36.07   30.52  2065.0  214.97   31.12   27.49    1.3     71375.034     13.50   47.10740   39.80800  "Undefined"      62.6      316.28  0.00000000
04.04.2019 19:50:07.172   5.33300000   5333.90335   2.52  -48.6   22.8  28.0 17.40  215.3  1797.7  215.06   33.26   28.78  2398.5  214.88   28.43   25.97  2988.1  214.75   23.62   23.47    1.2     71407.172     13.50   47.10740   39.80800  "Undefined"       0.0      903.35  0.00000000
04.04.2019 19:50:17.624   5.33300000   5333.95639   2.52  -47.7   23.7  28.0 14.40  214.6  1975.6  214.38   31.75   28.11  2622.9  214.21   26.50   25.25  3245.5  214.08   21.39   22.74    1.2     71417.624     13.50   47.10740   39.80800  "Undefined"       0.0      956.39  0.00000000
04.04.2019 19:50:39.834   5.33300000   5333.42740   2.23  -49.8   22.2  28.0 35.40  216.7   724.1  216.47   41.75   34.62  1398.2  216.07   36.53   30.63  2002.6  215.62   31.71   27.59    1.2     71439.834     13.50   47.10740   39.80800  "Undefined"       0.0      427.40  0.00000000
04.04.2019 19:50:39.834   5.33300000   5333.42740   2.23  -49.8   22.2  28.0 13.20  215.3  2865.4  214.74   24.62   23.99  3342.8  214.48   20.67   22.16     0.0  215.29    0.00    0.00    1.2     71439.834     13.50   47.10740   39.80800  "Undefined"       0.0      427.40  0.00000000
04.04.2019 19:50:51.274   5.33300000   5333.99434   2.52  -46.3   25.1  28.0 15.00  215.3  2777.0  214.63   25.32   24.42  3242.8  214.36   21.46   22.62     0.0  215.27    0.00    0.00    1.2     71451.274     13.50   47.10740   39.80800  "Undefined"       0.0      994.34  0.00000000
04.04.2019 19:51:01.639   5.33300000   5333.93622   2.52  -48.9   16.6  28.0 25.20  215.3   976.2  215.21   39.73   33.24  1878.2  214.95   32.61   28.41  2329.0  214.82   28.98   26.31    1.2     71461.639     13.50   47.10740   39.80800  "Undefined"       0.0      936.22  0.00000000
04.04.2019 19:51:13.772   5.33300000   5333.20076   2.52  -52.3   20.8  28.0 31.20  216.0   811.1  215.84   41.04   34.15  1567.6  215.50   35.14   29.85  2233.8  215.11   29.79   26.65    1.3     71473.772     13.50   47.10740   39.80800  "Undefined"      68.0      200.76  0.00000000
04.04.2019 19:51:13.772   5.33300000   5333.20076   2.52  -52.3   20.8  28.0 15.00  216.0  2761.6  215.38   25.58   24.16  3224.3  215.12   21.77   22.33     0.0  215.99    0.00    0.00    1.2     71473.772     13.50   47.10740   39.80800  "Undefined"      68.0      200.76  0.00000000
04.04.2019 19:51:24.506   5.33300000   5333.73686   2.52  -45.4   26.0  28.0 15.60  215.3  2742.6  214.62   25.59   24.56  3204.1  214.35   21.78   22.77     0.0  215.28    0.00    0.00    1.2     71484.506     13.50   47.10740   39.80800  "Undefined"       0.0      736.86  0.00000000
04.04.2019 19:51:35.959   5.33300000   5332.78521   0.42  -64.5   14.7  28.0 36.00  216.7   713.0  216.48   41.83   34.70  1376.4  216.06   36.70   30.75  1972.4  215.61   31.95   27.74    1.3     71495.959     13.50   47.10740   39.80800  "Undefined"       0.0     -214.79  0.00000000
04.04.2019 19:51:47.398   5.33300000   5333.89493   2.52  -46.9   24.5  28.0 21.00  215.3  1140.1  215.26   38.46   32.27  1740.6  215.21   33.74   29.02  2352.6  215.21   28.85   26.06    1.2     71507.398     13.50   47.10740   39.80800  "Undefined"       0.0      894.93  0.00000000
04.04.2019 19:52:09.293   5.33300000   5333.88988   2.52  -48.3   23.1  28.0 24.00  216.0  1016.4  215.90   39.47   32.87  1950.7  215.67   32.13   27.83  2417.2  215.54   28.38   25.64    1.2     71529.293     13.50   47.10740   39.80800  "Undefined"       0.0      889.88  0.00000000
04.04.2019 19:52:19.982   5.33300000   5332.84218   2.43  -58.2   16.9  28.0 38.40  217.4   671.7  217.14   42.18   34.89  1294.1  216.69   37.40   31.08  1856.6  216.20   32.95   28.14    1.2     71539.982     13.50   47.10740   39.80800  "Undefined"      68.5     -157.82  0.00000000
04.04.2019 19:52:31.807   5.33300000   5333.40694   2.52  -50.7   22.0  28.0 20.40  215.3  1173.0  215.24   38.20   32.08  1792.7  215.19   33.32   28.76  2424.0  215.19   28.27   25.74    1.2     71551.807     13.50   47.10740   39.80800  "Undefined"      63.6      406.94  0.00000000
04.04.2019 19:52:43.976   5.33300000   5333.81945   2.52  -48.6   22.8  28.0 23.40  216.0  1038.2  215.91   39.31   32.74  1990.8  215.68   31.81   27.62  2467.1  215.55   27.98   25.41    1.2     71563.976     13.50   47.10740   39.80800  "Undefined"       0.0      819.45  0.00000000
04.04.2019 19:52:57.728   5.33300000   5333.93601   2.52  -50.5   20.9  28.0 12.60  216.0   884.1  216.26   40.52   33.63  1791.4  216.42   33.49   28.41  2726.0  216.48   26.07   23.86    1.2     71577.728     13.50   47.10740   39.80800  "Undefined"       0.0      936.01  0.00000000
04.04.2019 19:52:57.728   5.33300000   5333.93601   2.52  -50.5   20.9  28.0 38.40  217.4   671.8  217.13   42.18   34.89  1294.3  216.67   37.40   31.08  1856.7  216.18   32.95   28.14    1.2     71577.728     13.50   47.10740   39.80800  "Undefined"       0.0      936.01  0.00000000
04.04.2019 19:53:20.228   5.33300000   5333.78097   2.52  -48.8   22.6  28.0 26.40  216.0   937.8  215.89   40.08   33.36  1806.5  215.62   33.27   28.57  2548.2  215.28   27.28   25.15    1.2     71600.228     13.50   47.10740   39.80800  "Undefined"       0.0      780.97  0.00000000
04.04.2019 19:53:33.132   5.33300000   5333.70227   2.52  -48.9   24.5  28.0 25.20  215.3   976.2  215.22   39.73   33.23  1878.2  214.97   32.61   28.40  2328.9  214.83   28.98   26.31    1.2     71613.132     13.50   47.10740   39.80800  "Undefined"       0.0      702.27  0.00000000
04.04.2019 19:53:43.811   5.33300000   5333.91719   2.52  -49.0   24.9  28.0 35.40  216.7   724.1  216.46   41.74   34.62  1398.1  216.06   36.53   30.63  2002.5  215.62   31.71   27.59    1.2     71623.811     13.50   47.10740   39.80800  "Undefined"      62.7      917.19  0.00000000
04.04.2019 19:53:43.811   5.33300000   5333.91719   2.52  -49.0   24.9  28.0 25.80  216.0   956.2  215.89   39.94   33.24  1840.3  215.63   33.00   28.39  2283.9  215.49   29.44   26.28    1.2     71623.811     13.50   47.10740   39.80800  "Undefined"      62.7      917.19  0.00000000
04.04.2019 19:53:54.521   5.33300000   5333.39990   2.23  -50.7   24.1  28.0 28.20  216.0   886.1  215.88   40.47   33.68  1709.9  215.58   34.03   29.08  2421.6  215.23   28.30   25.74    1.2     71634.521     13.50   47.10740   39.80800  "Undefined"      63.4      399.90  0.00000000
04.04.2019 19:54:06.447   5.33300000   5333.37148   2.52  -50.6   25.3  28.0 25.80  216.0   956.2  215.90   39.94   33.24  1840.2  215.64   33.00   28.39  2283.7  215.50   29.45   26.28    1.2     71646.447     13.50   47.10740   39.80800  "Undefined"      64.2      371.48  0.00000000
04.04.2019 19:54:28.933   5.33300000   5333.34443   2.52  -52.0   21.1  28.0 32.40  216.0   784.6  215.82   41.25   34.32  1516.6  215.47   35.54   30.13  2165.1  215.06   30.33   26.99    1.2     71668.933     13.50   47.10740   39.80800  "Undefined"      62.3      344.43  0.00000000
04.04.2019 19:54:39.279   5.33300000   5333.07418   1.86  -51.6   25.6  28.0 34.80  216.7   735.4  216.46   41.66   34.55  1420.3  216.07   36.36   30.51  2033.0  215.63   31.47   27.43    1.2     71679.279     13.50   47.10740   39.80800  "Undefined"      63.2       74.18  0.00000000
04.04.2019 19:54:39.279   5.33300000   5333.07418   1.86  -51.6   25.6  28.0 16.20  215.3  1940.5  215.17   32.14   28.03  2585.4  215.03   26.94   25.08  3213.0  214.94   21.82   22.46    1.2     71679.279     13.50   47.10740   39.80800  "Undefined"      63.2       74.18  0.00000000
04.04.2019 19:54:51.455   5.33300000   5333.11969   2.52  -49.7   23.7  28.0 27.60  216.0   902.6  215.91   40.35   33.57  1740.8  215.63   33.79   28.90  2461.9  215.27   27.98   25.54    1.2     71691.455     13.50   47.10740   39.80800  "Undefined"      62.4      119.69  0.00000000
04.04.2019 19:55:01.836   5.33300000   5333.13839   2.52  -50.0   25.4  28.0 27.00  216.0   919.8  215.90   40.22   33.46  1772.9  215.63   33.54   28.74  2503.6  215.28   27.64   25.35    1.2     71701.836     13.50   47.10740   39.80800  "Undefined"      62.7      138.39  0.00000000
04.04.2019 19:55:12.614   5.33300000   5333.34629   2.52  -46.7   27.3  28.0 33.00  216.7   771.5  216.50   41.39   34.31  1490.8  216.14   35.82   30.10  2129.6  215.73   30.72   26.93    1.2     71712.614     13.50   47.10740   39.80800  "Undefined"      64.6      346.29  0.00000000
04.04.2019 19:55:12.614   5.33300000   5333.34629   2.52  -46.7   27.3  28.0 17.40  216.0  1875.7  215.82   32.75   28.16  2497.2  215.67   27.76   25.23  3106.5  215.57   22.82   22.61    1.2     71712.614     13.50   47.10740   39.80800  "Undefined"      64.6      346.29  0.00000000
04.04.2019 19:55:23.732   5.33300000   5333.16864   2.52  -49.4   24.1  28.0 34.80  216.7   735.4  216.47   41.66   34.55  1420.5  216.07   36.36   30.50  2033.2  215.64   31.47   27.43    1.2     71723.732     13.50   47.10740   39.80800  "Undefined"      63.7      168.64  0.00000000
04.04.2019 19:55:23.732   5.33300000   5333.16864   2.52  -49.4   24.1  28.0 19.20  216.0  1763.8  215.79   33.63   28.74  2353.4  215.65   28.91   25.90  2937.2  215.56   24.19   23.33    1.2     71723.732     13.50   47.10740   39.80800  "Undefined"      63.7      168.64  0.00000000
04.04.2019 19:55:35.880   5.33300000   5332.94711   2.52  -51.2   26.3  28.0 22.20  216.0  1085.4  215.95   38.95   32.45  2079.0  215.73   31.12   27.18  2579.2  215.60   27.09   24.88    1.3     71735.880     13.50   47.10740   39.80800  "Undefined"      62.2      -52.89  0.00000000
04.04.2019 19:55:35.880   5.33300000   5332.94711   2.52  -51.2   26.3  28.0 34.80  216.7   735.4  216.48   41.66   34.55  1420.4  216.08   36.36   30.50  2033.1  215.65   31.47   27.43    1.2     71735.880     13.50   47.10740   39.80800  "Undefined"      62.2      -52.89  0.00000000
04.04.2019 19:56:11.485   5.33300000   5333.95737   2.52  -43.1   30.3  28.0 37.20  216.7   692.0  216.45   41.99   34.84  1335.2  216.01   37.02   30.99  1915.0  215.54   32.40   28.05    1.2     71771.485     13.50   47.10740   39.80800  "Undefined"       0.0      957.37  0.00000000
04.04.2019 19:56:11.485   5.33300000   5333.95737   2.52  -43.1   30.3  28.0 27.00  216.0   919.9  215.87   40.21   33.47  1773.0  215.59   33.53   28.75  2503.8  215.24   27.64   25.36    1.2     71771.485     13.50   47.10740   39.80800  "Undefined"       0.0      957.37  0.00000000
04.04.2019 19:56:21.859   5.33300000   5333.78261   2.52  -44.0   27.5  28.0 37.80  216.7   681.8  216.45   42.06   34.90  1314.7  216.00   37.17   31.11  1886.1  215.52   32.62   28.20    1.2     71781.859     13.50   47.10740   39.80800  "Undefined"       0.0      782.61  0.00000000
04.04.2019 19:56:21.859   5.33300000   5333.78261   2.52  -44.0   27.5  28.0 27.00  216.0   919.9  215.88   40.21   33.47  1773.0  215.61   33.53   28.74  2503.7  215.26   27.64   25.35    1.2     71781.859     13.50   47.10740   39.80800  "Undefined"       0.0      782.61  0.00000000
04.04.2019 19:56:34.420   5.33300000   5333.80819   2.52  -48.1   23.3  28.0 24.00  216.0  1016.4  215.93   39.48   32.87  1950.7  215.69   32.13   27.82  2417.2  215.56   28.39   25.64    1.2     71794.420     13.50   47.10740   39.80800  "Undefined"       0.0      808.19  0.00000000
04.04.2019 19:56:34.420   5.33300000   5333.80819   2.52  -48.1   23.3  28.0 37.80  217.4   681.6  217.14   42.11   34.82  1313.8  216.69   37.25   30.97  1884.2  216.21   32.73   27.99    1.2     71794.420     13.50   47.10740   39.80800  "Undefined"       0.0      808.19  0.00000000
04.04.2019 19:56:34.420   5.33300000   5333.80819   2.52  -48.1   23.3  28.0 36.60  216.7   702.4  216.48   41.91   34.76  1355.8  216.05   36.86   30.87  1943.7  215.59   32.17   27.89    1.2     71794.420     13.50   47.10740   39.80800  "Undefined"       0.0      808.19  0.00000000
04.04.2019 19:57:07.843   5.33300000   5333.88110   2.52  -43.9   29.6  28.0 37.80  217.5   681.5  217.17   42.11   34.82  1313.7  216.72   37.26   30.96  1884.1  216.24   32.74   27.99    1.2     71827.843     13.50   47.10740   39.80800  "Undefined"       0.0      881.10  0.00000000
04.04.2019 19:57:07.843   5.33300000   5333.88110   2.52  -43.9   29.6  28.0 25.80  216.0   956.2  215.89   39.94   33.24  1840.3  215.63   33.00   28.39  2283.9  215.49   29.44   26.28    1.2     71827.843     13.50   47.10740   39.80800  "Undefined"       0.0      881.10  0.00000000
04.04.2019 19:57:21.113   5.33300000   5333.70941   2.52  -42.5   31.0  28.0 37.80  217.4   681.5  217.16   42.11   34.82  1313.7  216.71   37.26   30.96  1884.1  216.23   32.74   27.99    1.3     71841.113     13.50   47.10740   39.80800  "Undefined"       0.0      709.41  0.00000000
04.04.2019 19:57:21.113   5.33300000   5333.70941   2.52  -42.5   31.0  28.0 25.80  216.0   956.2  215.89   39.94   33.24  1840.2  215.63   33.00   28.40  2283.8  215.49   29.44   26.28    1.2     71841.113     13.50   47.10740   39.80800  "Undefined"       0.0      709.41  0.00000000
04.04.2019 19:57:33.690   5.33300000   5333.79456   2.52  -44.6   28.8  28.0 25.20  216.0   975.7  215.90   39.79   33.12  1876.3  215.64   32.72   28.21  2325.6  215.51   29.11   26.08    1.2     71853.690     13.50   47.10740   39.80800  "Undefined"       0.0      794.56  0.00000000
04.04.2019 19:57:44.757   5.33300000   5333.16207   2.52  -47.5   25.6  28.0 32.40  216.7   784.2  216.53   41.29   34.22  1515.3  216.18   35.63   29.95  2162.5  215.78   30.46   26.75    1.2     71864.757     13.50   47.10740   39.80800  "Undefined"      62.4      162.07  0.00000000
04.04.2019 19:57:44.757   5.33300000   5333.16207   2.52  -47.5   25.6  28.0 21.00  216.0  1139.7  215.95   38.53   32.13  1742.1  215.91   33.82   28.82  2353.2  215.91   28.96   25.80    1.2     71864.757     13.50   47.10740   39.80800  "Undefined"      62.4      162.07  0.00000000
04.04.2019 19:57:56.180   5.33300000   5332.91076   2.52  -56.2   18.3  28.0 25.80  216.7   955.6  216.64   40.00   33.12  1838.3  216.38   33.12   28.18  2280.3  216.24   29.59   26.03    1.3     71876.180     13.50   47.10740   39.80800  "Undefined"      67.5      -89.24  0.00000000
04.04.2019 19:57:56.180   5.33300000   5332.91076   2.52  -56.2   18.3  28.0 40.80  218.1   634.9  217.81   42.49   35.06  1219.9  217.31   38.04   31.39  1750.1  216.77   33.87   28.53    1.3     71876.180     13.50   47.10740   39.80800  "Undefined"      67.5      -89.24  0.00000000
04.04.2019 19:57:56.180   5.33300000   5332.91076   2.52  -56.2   18.3  28.0 39.60  217.5   652.8  217.14   42.32   35.02  1256.4  216.66   37.69   31.30  1803.0  216.15   33.37   28.43    1.3     71876.180     13.50   47.10740   39.80800  "Undefined"      67.5      -89.24  0.00000000
04.04.2019 19:58:18.859   5.33300000   5333.95768   2.52  -47.7   25.8  28.0 39.60  217.4   652.9  217.13   42.32   35.02  1256.6  216.64   37.69   31.31  1803.2  216.13   33.36   28.44    1.4     71898.859     13.50   47.10740   39.80800  "Undefined"       0.0      957.68  0.00000000
04.04.2019 19:58:18.859   5.33300000   5333.95768   2.52  -47.7   25.8  28.0 23.40  215.3  1038.9  215.24   39.25   32.86  1993.9  215.01   31.69   27.82  2472.3  214.88   27.83   25.64    1.3     71898.859     13.50   47.10740   39.80800  "Undefined"       0.0      957.68  0.00000000
04.04.2019 19:58:29.959   5.33300000   5333.98535   2.52  -47.6   25.8  28.0 40.80  218.2   634.9  217.82   42.49   35.06  1219.9  217.31   38.04   31.38  1750.1  216.78   33.87   28.53    1.2     71909.959     13.50   47.10740   39.80800  "Undefined"       0.0      985.35  0.00000000
04.04.2019 19:58:29.959   5.33300000   5333.98535   2.52  -47.6   25.8  28.0 24.60  215.3   996.0  215.22   39.58   33.12  1914.5  214.97   32.32   28.22  2373.3  214.84   28.62   26.11    1.2     71909.959     13.50   47.10740   39.80800  "Undefined"       0.0      985.35  0.00000000
04.04.2019 19:58:41.501   5.33300000   5333.85741   2.52  -45.6   27.9  28.0 43.20  218.9   602.5  218.48   42.77   35.22  1153.1  217.93   38.61   31.67  1652.5  217.35   34.70   28.90    1.3     71921.501     13.50   47.10740   39.80800  "Undefined"       0.0      857.41  0.00000000
04.04.2019 19:58:41.501   5.33300000   5333.85741   2.52  -45.6   27.9  28.0 25.20  215.3   976.2  215.21   39.73   33.24  1878.3  214.96   32.61   28.41  2329.0  214.82   28.98   26.31    1.2     71921.501     13.50   47.10740   39.80800  "Undefined"       0.0      857.41  0.00000000
04.04.2019 19:58:52.979   5.33300000   5333.86462   2.52  -44.4   29.0  28.0 41.40  218.2   626.5  217.82   42.56   35.12  1202.8  217.31   38.17   31.49  1725.4  216.76   34.06   28.66    1.2     71932.979     13.50   47.10740   39.80800  "Undefined"       0.0      864.62  0.00000000
04.04.2019 19:58:52.979   5.33300000   5333.86462   2.52  -44.4   29.0  28.0 25.20  215.3   976.2  215.21   39.73   33.24  1878.2  214.96   32.61   28.41  2328.9  214.82   28.98   26.31    1.2     71932.979     13.50   47.10740   39.80800  "Undefined"       0.0      864.62  0.00000000
04.04.2019 19:59:05.588   5.33300000   5333.82491   2.52  -44.4   29.1  28.0 39.60  218.2   652.7  217.85   42.36   34.94  1255.8  217.37   37.77   31.16  1801.9  216.86   33.47   28.23    1.2     71945.588     13.50   47.10740   39.80800  "Undefined"       0.0      824.91  0.00000000
04.04.2019 19:59:05.588   5.33300000   5333.82491   2.52  -44.4   29.1  28.0 24.60  215.3   996.0  215.22   39.58   33.12  1914.4  214.98   32.32   28.22  2373.1  214.84   28.62   26.10    1.2     71945.588     13.50   47.10740   39.80800  "Undefined"       0.0      824.91  0.00000000
04.04.2019 19:59:17.895   5.33300000   5333.61453   2.52  -46.1   27.4  28.0 33.00  216.7   771.5  216.51   41.39   34.31  1490.8  216.14   35.82   30.10  2129.6  215.74   30.72   26.93    1.3     71957.895     13.50   47.10740   39.80800  "Undefined"       0.0      614.53  0.00000000
04.04.2019 19:59:17.895   5.33300000   5333.61453   2.52  -46.1   27.4  28.0 22.80  215.3  1061.7  215.24   39.07   32.73  2036.4  215.01   31.35   27.62  2526.2  214.88   27.39   25.40    1.2     71957.895     13.50   47.10740   39.80800  "Undefined"       0.0      614.53  0.00000000
04.04.2019 19:59:38.631   5.33300000   5333.74440   2.52  -47.8   25.6  28.0 37.80  217.5   681.5  217.17   42.11   34.82  1313.7  216.72   37.26   30.96  1884.1  216.24   32.74   27.99    1.3     71978.631     13.50   47.10740   39.80800  "Undefined"       0.0      744.40  0.00000000
04.04.2019 19:59:38.631   5.33300000   5333.74440   2.52  -47.8   25.6  28.0 39.60  218.2   652.7  217.84   42.36   34.94  1255.9  217.36   37.77   31.16  1801.9  216.85   33.47   28.23    1.3     71978.631     13.50   47.10740   39.80800  "Undefined"       0.0      744.40  0.00000000
04.04.2019 19:59:38.631   5.33300000   5333.74440   2.52  -47.8   25.6  28.0 23.40  215.3  1038.9  215.23   39.25   32.86  1993.9  215.00   31.69   27.83  2472.2  214.87   27.83   25.65    1.2     71978.631     13.50   47.10740   39.80800  "Undefined"       0.0      744.40  0.00000000
