
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 06:24:30.550   5.33300000   5333.71526   2.50  -52.6   10.9  28.0 21.60  215.3   578.4  215.56   42.93   35.58  1147.3  215.76   38.58   32.01  1732.9  215.91   34.02   28.75    1.3     23070.550     13.50   47.24000   39.71000  "Undefined"       0.0      715.26  0.00000000
04.04.2019 06:24:42.164   5.33300000   5333.58252   2.30  -48.8   13.0  28.0 22.80  214.6     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.3     23082.164     13.50   47.24000   39.71000  "Undefined"       0.0      582.52  0.00000000
04.04.2019 06:24:53.865   5.33300000   5333.70788   2.52  -47.4   22.1  28.0 25.80  214.5  1120.3  216.15   38.83   32.10  1669.8  216.62   34.61   28.89     0.0  214.53    0.00    0.00    1.2     23093.865     13.50   47.24000   39.71000  "Undefined"       0.0      707.88  0.00000000
04.04.2019 06:25:04.430   5.33300000   5333.69618   2.52  -45.5   18.0  28.0 22.80  213.8     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00    1.2     23104.430     13.50   47.24000   39.71000  "Undefined"       0.0      696.18  0.00000000
04.04.2019 06:25:26.288   5.33300000   5333.10136   1.46  -53.0   20.8  28.0 15.60  215.3   805.6  215.63   41.20   34.11  1647.5  215.86   34.68   29.21  2511.0  216.01   27.84   24.92    1.2     23126.288     13.50   47.24000   39.71000  "Undefined"       0.0      101.36  0.00000000
04.04.2019 06:25:48.501   5.33300000   5333.86459   2.52  -43.7   11.7  28.0 25.80  213.1  1113.8  214.74   38.75   32.41  1660.0  215.22   34.51   29.32     0.0  213.12    0.00    0.00    1.3     23148.501     13.50   47.24000   39.71000  "Undefined"       0.0      864.59  0.00000000
04.04.2019 06:26:09.677   5.33300000   5333.14013   2.52  -51.7   17.7  28.0 21.60  213.9   578.8  214.15   42.86   35.73  1150.6  214.35   38.43   32.28  1738.1  214.50   33.80   29.13    1.2     23169.677     13.50   47.24000   39.71000  "Undefined"      62.9      140.13  0.00000000
04.04.2019 06:26:09.677   5.33300000   5333.14013   2.52  -51.7   17.7  28.0 18.00  214.6   690.3  214.90   42.04   34.93  1386.2  215.12   36.65   30.80  2132.5  215.26   30.75   26.96    1.2     23169.677     13.50   47.24000   39.71000  "Undefined"      62.9      140.13  0.00000000
04.04.2019 06:26:09.677   5.33300000   5333.14013   2.52  -51.7   17.7  28.0  9.60  216.0  1135.3  216.30   38.72   31.98  2413.9  216.53   28.70   25.17  3739.0  216.68   18.04   19.35    1.2     23169.677     13.50   47.24000   39.71000  "Undefined"      62.9      140.13  0.00000000
04.04.2019 06:26:09.677   5.33300000   5333.14013   2.52  -51.7   17.7  28.0 14.40  215.3   884.8  215.63   40.60   33.61  1799.5  215.87   33.49   28.42  2722.0  216.03   26.14   23.96    1.2     23169.677     13.50   47.24000   39.71000  "Undefined"      62.9      140.13  0.00000000
04.04.2019 06:26:20.255   5.33300000   5333.25180   1.88  -51.3   11.4  28.0 21.00  214.5   593.5  214.85   42.78   35.56  1176.6  215.06   38.29   31.99  1779.2  215.21   33.56   28.71    1.3     23180.255     13.50   47.24000   39.71000  "Undefined"       0.0      251.80  0.00000000
04.04.2019 06:26:30.824   5.33300000   5333.54129   2.52  -47.6   11.9  28.0 24.60  213.1  1160.3  214.68   38.38   32.15  1746.8  215.14   33.81   28.90  2351.9  215.41   29.01   25.88    1.4     23190.824     13.50   47.24000   39.71000  "Undefined"       0.0      541.29  0.00000000
04.04.2019 06:26:41.397   5.33300000   5333.53517   2.52  -44.6   16.8  28.0 23.40  213.1     0.0  213.12    0.00    0.00     0.0  213.12    0.00    0.00     0.0  213.12    0.00    0.00    1.3     23201.397     13.50   47.24000   39.71000  "Undefined"       0.0      535.17  0.00000000
04.04.2019 06:26:51.957   5.33300000   5333.73268   2.52  -44.8   20.6  28.0  9.00  216.7  1150.5  216.98   38.67   31.75  2478.5  217.21   28.31   24.61  3863.1  217.35   17.20   18.49    1.2     23211.957     13.50   47.24000   39.71000  "Undefined"       0.0      732.68  0.00000000
04.04.2019 06:26:51.957   5.33300000   5333.73268   2.52  -44.8   20.6  28.0 15.00  215.3   842.6  215.63   40.92   33.87  1719.0  215.87   34.12   28.83  2612.5  216.02   27.02   24.45    1.2     23211.957     13.50   47.24000   39.71000  "Undefined"       0.0      732.68  0.00000000
04.04.2019 06:26:51.957   5.33300000   5333.73268   2.52  -44.8   20.6  28.0 12.60  216.0  1062.3  216.42   39.30   32.39  2125.8  216.68   31.02   26.51  3201.1  216.86   22.44   21.49    1.2     23211.957     13.50   47.24000   39.71000  "Undefined"       0.0      732.68  0.00000000
04.04.2019 06:27:14.163   5.33300000   5333.08442   2.52  -48.3   15.7  28.0  8.40  216.0  1171.7  216.25   38.44   31.77  2595.9  216.46   27.24   24.35     0.0  215.98    0.00    0.00    1.2     23234.163     13.50   47.24000   39.71000  "Undefined"      62.8       84.42  0.00000000
04.04.2019 06:27:14.163   5.33300000   5333.08442   2.52  -48.3   15.7  28.0 23.40  213.1     0.0  213.13    0.00    0.00     0.0  213.13    0.00    0.00     0.0  213.13    0.00    0.00    1.2     23234.163     13.50   47.24000   39.71000  "Undefined"      62.8       84.42  0.00000000
04.04.2019 06:27:14.163   5.33300000   5333.08442   2.52  -48.3   15.7  28.0 20.40  213.8   609.9  214.16   42.62   35.53  1209.8  214.38   37.97   31.94  1831.9  214.53   33.05   28.65    1.2     23234.163     13.50   47.24000   39.71000  "Undefined"      62.8       84.42  0.00000000
04.04.2019 06:27:14.163   5.33300000   5333.08442   2.52  -48.3   15.7  28.0 13.20  215.3   990.9  215.67   39.78   32.96  1995.4  215.92   31.94   27.41  3012.8  216.10   23.81   22.65    1.2     23234.163     13.50   47.24000   39.71000  "Undefined"      62.8       84.42  0.00000000
04.04.2019 06:27:14.163   5.33300000   5333.08442   2.52  -48.3   15.7  28.0 17.40  214.6   715.1  214.89   41.85   34.78  1474.6  215.12   35.96   30.33  2253.5  215.27   29.78   26.39    1.2     23234.163     13.50   47.24000   39.71000  "Undefined"      62.8       84.42  0.00000000
04.04.2019 06:27:24.762   5.33300000   5333.46308   2.04  -53.1   17.3  28.0 18.60  213.1   667.5  213.46   42.14   35.25  1337.6  213.68   36.89   31.40  2051.4  213.82   31.19   27.83    1.5     23244.762     13.50   47.24000   39.71000  "Undefined"       0.0      463.08  0.00000000
04.04.2019 06:27:36.503   5.33300000   5332.97515   1.02  -52.5   16.9  28.0 24.60  213.9     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00    1.2     23256.503     13.50   47.24000   39.71000  "Undefined"       0.0      -24.85  0.00000000
04.04.2019 06:27:36.503   5.33300000   5332.97515   1.02  -52.5   16.9  28.0 15.60  216.0   805.5  216.31   41.25   34.01  1648.3  216.54   34.76   29.02  2512.9  216.69   27.94   24.64    1.2     23256.503     13.50   47.24000   39.71000  "Undefined"       0.0      -24.85  0.00000000
04.04.2019 06:27:36.503   5.33300000   5332.97515   1.02  -52.5   16.9  28.0 21.60  214.6   578.5  214.87   42.89   35.65  1148.4  215.07   38.51   32.14  1734.7  215.22   33.91   28.94    1.2     23256.503     13.50   47.24000   39.71000  "Undefined"       0.0      -24.85  0.00000000
04.04.2019 06:27:36.503   5.33300000   5332.97515   1.02  -52.5   16.9  28.0 18.60  215.3   668.1  215.61   42.25   34.99  1328.9  215.84   37.18   30.96  2025.3  215.98   31.71   27.24    1.2     23256.503     13.50   47.24000   39.71000  "Undefined"       0.0      -24.85  0.00000000
04.04.2019 06:27:50.336   5.33300000   5332.96700   0.97  -54.0   23.5  28.0 23.40  213.1     0.0  213.13    0.00    0.00     0.0  213.13    0.00    0.00     0.0  213.13    0.00    0.00    1.3     23270.336     13.50   47.24000   39.71000  "Undefined"       0.0      -33.00  0.00000000
04.04.2019 06:27:50.336   5.33300000   5332.96700   0.97  -54.0   23.5  28.0 21.00  213.8   593.6  214.15   42.75   35.63  1177.6  214.36   38.22   32.12  1781.0  214.51   33.46   28.91    1.3     23270.336     13.50   47.24000   39.71000  "Undefined"       0.0      -33.00  0.00000000
04.04.2019 06:27:50.336   5.33300000   5332.96700   0.97  -54.0   23.5  28.0 18.00  214.6   690.3  214.89   42.04   34.93  1386.4  215.11   36.65   30.80  2132.7  215.25   30.75   26.96    1.3     23270.336     13.50   47.24000   39.71000  "Undefined"       0.0      -33.00  0.00000000
04.04.2019 06:27:50.336   5.33300000   5332.96700   0.97  -54.0   23.5  28.0 13.80  215.3   933.4  215.65   40.22   33.31  1890.2  215.90   32.77   27.94  2857.8  216.07   25.06   23.34    1.2     23270.336     13.50   47.24000   39.71000  "Undefined"       0.0      -33.00  0.00000000
04.04.2019 06:27:50.336   5.33300000   5332.96700   0.97  -54.0   23.5  28.0  9.60  216.0  1135.3  216.31   38.72   31.98  2413.9  216.54   28.71   25.17  3738.8  216.69   18.05   19.34    1.2     23270.336     13.50   47.24000   39.71000  "Undefined"       0.0      -33.00  0.00000000
04.04.2019 06:28:02.022   5.33300000   5333.01901   1.22  -51.4   17.2  28.0  9.60  215.3  1127.9  215.59   38.72   32.16  2406.3  215.83   28.65   25.47  3734.8  215.98   17.91   19.74    1.2     23282.022     13.50   47.24000   39.71000  "Undefined"       0.0       19.01  0.00000000
04.04.2019 06:28:14.745   5.33300000   5333.90985   2.52  -44.1   31.4  28.0 18.00  213.9   690.1  214.18   42.00   35.02  1434.7  214.41   36.20   30.71  2193.0  214.55   30.16   26.92    1.2     23294.745     13.50   47.24000   39.71000  "Undefined"       0.0      909.85  0.00000000
04.04.2019 06:28:14.745   5.33300000   5333.90985   2.52  -44.1   31.4  28.0 12.60  215.3  1064.5  215.69   39.22   32.51  2128.7  215.96   30.89   26.74  3204.4  216.14   22.27   21.82    1.2     23294.745     13.50   47.24000   39.71000  "Undefined"       0.0      909.85  0.00000000
04.04.2019 06:28:14.745   5.33300000   5333.90985   2.52  -44.1   31.4  28.0 15.60  214.6   805.6  214.89   41.15   34.21  1646.7  215.12   34.60   29.42  2509.3  215.28   27.73   25.21    1.2     23294.745     13.50   47.24000   39.71000  "Undefined"       0.0      909.85  0.00000000
04.04.2019 06:28:25.390   5.33300000   5333.98879   2.52  -49.1   26.3  28.0  9.00  215.3  1140.2  215.55   38.62   32.10  2477.8  215.78   28.07   25.16  3892.2  215.92   16.61   19.15    1.2     23305.390     13.50   47.24000   39.71000  "Undefined"       0.0      988.79  0.00000000
04.04.2019 06:29:08.357   5.33300000   5333.75411   2.52  -50.3   23.1  28.0 10.80  215.3     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.2     23348.357     13.50   47.24000   39.71000  "Undefined"       0.0      754.11  0.00000000
04.04.2019 06:29:18.942   5.33300000   5333.92361   2.52  -51.6   15.8  28.0 12.00  215.3  1171.0  215.76   38.40   31.88  2330.0  216.04   29.29   25.75  3514.0  216.20   19.77   20.51    1.2     23358.942     13.50   47.24000   39.71000  "Undefined"       0.0      923.61  0.00000000
04.04.2019 06:29:40.059   5.33300000   5333.57055   1.84  -59.2    3.6  28.0 11.40  213.9  1239.0  214.38   37.74   31.78  2526.5  214.67   27.48   25.37  3935.0  214.81   16.00   19.59    1.3     23380.059     13.50   47.24000   39.71000  "Undefined"       0.0      570.55  0.00000000
04.04.2019 06:29:51.343   5.33300000   5333.33101   1.86  -59.8    7.0  28.0  9.00  213.9  1130.9  214.14   38.57   32.43  2481.9  214.37   27.80   25.68  3957.5  214.52   15.75   19.67    1.3     23391.343     13.50   47.24000   39.71000  "Undefined"       0.0      331.01  0.00000000
04.04.2019 06:30:03.688   5.33300000   5333.69226   2.52  -56.7   12.8  28.0 14.40  216.0   884.3  216.37   40.65   33.50  1799.4  216.61   33.59   28.20  2723.4  216.76   26.27   23.64    1.3     23403.688     13.50   47.24000   39.71000  "Undefined"       0.0      692.26  0.00000000
04.04.2019 06:30:14.207   5.33300000   5333.08106   2.52  -55.9   15.7  28.0 24.00  212.4     0.0  212.41    0.00    0.00     0.0  212.41    0.00    0.00     0.0  212.41    0.00    0.00    1.2     23414.207     13.50   47.24000   39.71000  "Undefined"      63.2       81.06  0.00000000
04.04.2019 06:30:14.207   5.33300000   5333.08106   2.52  -55.9   15.7  28.0 22.80  213.1     0.0  213.12    0.00    0.00     0.0  213.12    0.00    0.00     0.0  213.12    0.00    0.00    1.2     23414.207     13.50   47.24000   39.71000  "Undefined"      63.2       81.06  0.00000000
04.04.2019 06:30:35.337   5.33300000   5333.45588   2.52  -45.9   23.5  28.0 16.80  216.0   742.5  216.30   41.73   34.42  1528.9  216.53   35.70   29.68  2337.3  216.67   29.34   25.48    1.2     23435.337     13.50   47.24000   39.71000  "Undefined"       0.0      455.88  0.00000000
04.04.2019 06:30:56.435   5.33300000   5333.26155   1.84  -47.8   23.0  28.0 19.20  214.5   647.2  214.88   42.37   35.21  1285.3  215.10   37.44   31.36  1952.9  215.25   32.18   27.83    1.2     23456.435     13.50   47.24000   39.71000  "Undefined"       0.0      261.55  0.00000000
04.04.2019 06:30:56.435   5.33300000   5333.26155   1.84  -47.8   23.0  28.0 25.20  212.4  1128.5  214.00   38.57   32.47  1690.5  214.47   34.17   29.37  2270.6  214.76   29.56   26.49    1.2     23456.435     13.50   47.24000   39.71000  "Undefined"       0.0      261.55  0.00000000
04.04.2019 06:30:56.435   5.33300000   5333.26155   1.84  -47.8   23.0  28.0 21.60  213.8   578.8  214.13   42.86   35.73  1150.6  214.33   38.43   32.28  1738.2  214.48   33.79   29.13    1.2     23456.435     13.50   47.24000   39.71000  "Undefined"       0.0      261.55  0.00000000
04.04.2019 06:30:56.435   5.33300000   5333.26155   1.84  -47.8   23.0  28.0 23.40  213.1     0.0  213.12    0.00    0.00     0.0  213.12    0.00    0.00     0.0  213.12    0.00    0.00    1.2     23456.435     13.50   47.24000   39.71000  "Undefined"       0.0      261.55  0.00000000
04.04.2019 06:31:08.859   5.33300000   5333.56102   2.52  -45.7   13.7  28.0 24.00  212.4     0.0  212.42    0.00    0.00     0.0  212.42    0.00    0.00     0.0  212.42    0.00    0.00    1.2     23468.859     13.50   47.24000   39.71000  "Undefined"       0.0      561.02  0.00000000
04.04.2019 06:31:19.414   5.33300000   5333.89602   2.52  -46.7   14.7  28.0 24.60  212.4  1153.3  213.98   38.38   32.33  1736.6  214.44   33.80   29.15  2336.9  214.72   29.02   26.20    1.2     23479.414     13.50   47.24000   39.71000  "Undefined"       0.0      896.02  0.00000000
04.04.2019 06:31:29.976   5.33300000   5333.36126   2.04  -48.2   10.1  28.0 19.20  213.8   647.0  214.18   42.34   35.29  1286.6  214.39   37.37   31.51  1956.8  214.54   32.06   28.04    1.2     23489.976     13.50   47.24000   39.71000  "Undefined"       0.0      361.26  0.00000000
04.04.2019 06:31:29.976   5.33300000   5333.36126   2.04  -48.2   10.1  28.0 16.80  214.6   742.3  214.88   41.64   34.61  1524.1  215.11   35.57   30.06  2328.1  215.26   29.18   26.04    1.2     23489.976     13.50   47.24000   39.71000  "Undefined"       0.0      361.26  0.00000000
04.04.2019 06:31:41.606   5.33300000   5332.83649   0.69  -56.6   16.5  28.0 16.80  214.6   742.4  214.90   41.64   34.60  1524.2  215.13   35.57   30.06  2327.9  215.28   29.19   26.03    1.2     23501.606     13.50   47.24000   39.71000  "Undefined"       0.0     -163.51  0.00000000
04.04.2019 06:31:41.606   5.33300000   5332.83649   0.69  -56.6   16.5  28.0  7.80  216.0  1208.9  216.25   38.15   31.56  2733.3  216.44   26.13   23.73     0.0  215.99    0.00    0.00    1.2     23501.606     13.50   47.24000   39.71000  "Undefined"       0.0     -163.51  0.00000000
04.04.2019 06:31:41.606   5.33300000   5332.83649   0.69  -56.6   16.5  28.0 13.20  215.3   991.0  215.67   39.78   32.96  1995.6  215.93   31.94   27.41  3013.0  216.10   23.81   22.65    1.2     23501.606     13.50   47.24000   39.71000  "Undefined"       0.0     -163.51  0.00000000
04.04.2019 06:32:03.438   5.33300000   5333.11405   1.53  -54.5   13.1  28.0 19.80  214.6   627.9  214.88   42.52   35.33  1245.2  215.10   37.76   31.59  1887.3  215.25   32.71   28.16    1.9     23523.438     13.50   47.24000   39.71000  "Undefined"       0.0      114.05  0.00000000
04.04.2019 06:32:15.074   5.33300000   5333.84869   2.52  -49.0   18.4  28.0 18.60  214.6   667.9  214.91   42.21   35.07  1330.4  215.13   37.09   31.11  2030.9  215.28   31.57   27.44    1.3     23535.074     13.50   47.24000   39.71000  "Undefined"       0.0      848.69  0.00000000
04.04.2019 06:32:25.688   5.33300000   5333.93346   2.52  -49.8   25.6  28.0  6.60  214.6  1301.4  214.83   37.29   31.33  2870.2  215.02   24.76   23.73     0.0  214.59    0.00    0.00    1.3     23545.688     13.50   47.24000   39.71000  "Undefined"       0.0      933.46  0.00000000
04.04.2019 06:32:49.998   5.33300000   5333.85845   2.52  -43.4   18.1  28.0 13.80  215.3   933.3  215.62   40.22   33.32  1890.0  215.87   32.77   27.95  2857.6  216.04   25.05   23.35    1.2     23569.998     13.50   47.24000   39.71000  "Undefined"       0.0      858.45  0.00000000
04.04.2019 06:32:49.998   5.33300000   5333.85845   2.52  -43.4   18.1  28.0 16.80  214.6   742.4  214.88   41.64   34.60  1524.1  215.12   35.57   30.06  2327.8  215.27   29.18   26.04    1.2     23569.998     13.50   47.24000   39.71000  "Undefined"       0.0      858.45  0.00000000
04.04.2019 06:33:01.374   5.33300000   5333.67100   2.52  -44.9   16.6  28.0 15.00  215.3   842.6  215.63   40.92   33.87  1719.0  215.86   34.12   28.83  2612.5  216.02   27.02   24.45    1.2     23581.374     13.50   47.24000   39.71000  "Undefined"       0.0      671.00  0.00000000
04.04.2019 06:33:11.906   5.33300000   5333.20138   1.77  -45.2   21.8  28.0 15.60  215.3   805.6  215.60   41.20   34.11  1647.4  215.83   34.68   29.22  2510.9  215.98   27.83   24.93    1.2     23591.906     13.50   47.24000   39.71000  "Undefined"       0.0      201.38  0.00000000
04.04.2019 06:33:11.906   5.33300000   5333.20138   1.77  -45.2   21.8  28.0 19.20  214.6   647.2  214.90   42.37   35.20  1285.4  215.12   37.45   31.36  1953.1  215.27   32.19   27.83    1.2     23591.906     13.50   47.24000   39.71000  "Undefined"       0.0      201.38  0.00000000
04.04.2019 06:33:24.274   5.33300000   5333.78924   2.52  -50.9   14.5  28.0 23.40  213.8     0.0  213.84    0.00    0.00     0.0  213.84    0.00    0.00     0.0  213.84    0.00    0.00    1.3     23604.274     13.50   47.24000   39.71000  "Undefined"       0.0      789.24  0.00000000
04.04.2019 06:33:34.828   5.33300000   5332.81227   0.55  -58.7   11.3  28.0 21.00  213.9   593.6  214.16   42.75   35.63  1177.6  214.37   38.22   32.12  1781.0  214.52   33.46   28.91    1.2     23614.828     13.50   47.24000   39.71000  "Undefined"       0.0     -187.73  0.00000000
04.04.2019 06:33:34.828   5.33300000   5332.81227   0.55  -58.7   11.3  28.0 11.40  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.2     23614.828     13.50   47.24000   39.71000  "Undefined"       0.0     -187.73  0.00000000
04.04.2019 06:33:34.828   5.33300000   5332.81227   0.55  -58.7   11.3  28.0 18.00  214.6   690.3  214.90   42.04   34.93  1386.0  215.12   36.66   30.80  2132.0  215.26   30.75   26.96    1.2     23614.828     13.50   47.24000   39.71000  "Undefined"       0.0     -187.73  0.00000000
04.04.2019 06:33:34.828   5.33300000   5332.81227   0.55  -58.7   11.3  28.0 15.00  215.3   842.7  215.62   40.92   33.88  1719.1  215.85   34.12   28.84  2612.6  216.01   27.02   24.45    1.2     23614.828     13.50   47.24000   39.71000  "Undefined"       0.0     -187.73  0.00000000
04.04.2019 06:33:46.476   5.33300000   5333.59762   2.52  -42.0   41.4  28.0 24.00  213.1     0.0  213.11    0.00    0.00     0.0  213.11    0.00    0.00     0.0  213.11    0.00    0.00    1.2     23626.476     13.50   47.24000   39.71000  "Undefined"       0.0      597.62  0.00000000
04.04.2019 06:34:07.606   5.33300000   5333.56318   2.43  -42.8   32.8  28.0 21.00  213.1   593.6  213.44   42.71   35.71  1178.9  213.65   38.15   32.26  1783.4  213.80   33.35   29.11    1.2     23647.606     13.50   47.24000   39.71000  "Undefined"       0.0      563.18  0.00000000
04.04.2019 06:34:07.606   5.33300000   5333.56318   2.43  -42.8   32.8  28.0 16.80  214.5   742.4  214.87   41.64   34.61  1524.2  215.11   35.57   30.06  2328.1  215.25   29.18   26.04    1.2     23647.606     13.50   47.24000   39.71000  "Undefined"       0.0      563.18  0.00000000
04.04.2019 06:34:07.606   5.33300000   5333.56318   2.43  -42.8   32.8  28.0 19.20  213.8   647.0  214.17   42.33   35.29  1286.6  214.39   37.36   31.51  1957.0  214.54   32.05   28.04    1.2     23647.606     13.50   47.24000   39.71000  "Undefined"       0.0      563.18  0.00000000
04.04.2019 06:34:29.893   5.33300000   5333.62960   2.52  -46.4   13.0  28.0 23.40  212.4     0.0  212.40    0.00    0.00     0.0  212.40    0.00    0.00     0.0  212.40    0.00    0.00    1.3     23669.893     13.50   47.24000   39.71000  "Undefined"       0.0      629.60  0.00000000
04.04.2019 06:34:40.454   5.33300000   5333.47446   2.23  -50.6   19.3  28.0 10.80  216.0  1583.5  216.74   35.29   29.32  3042.0  217.06   23.77   22.09     0.0  215.99    0.00    0.00    1.3     23680.454     13.50   47.24000   39.71000  "Undefined"       0.0      474.46  0.00000000
04.04.2019 06:34:40.454   5.33300000   5333.47446   2.23  -50.6   19.3  28.0 12.60  215.3  1064.7  215.71   39.22   32.51  2129.0  215.98   30.89   26.73  3204.9  216.16   22.27   21.81    1.3     23680.454     13.50   47.24000   39.71000  "Undefined"       0.0      474.46  0.00000000
04.04.2019 06:34:52.086   5.33300000   5333.88855   2.52  -49.2   14.2  28.0 20.40  213.9   609.9  214.17   42.62   35.53  1209.8  214.38   37.97   31.94  1831.9  214.54   33.05   28.65    1.3     23692.086     13.50   47.24000   39.71000  "Undefined"       0.0      888.55  0.00000000
04.04.2019 06:35:13.235   5.33300000   5333.67290   2.52  -43.2   22.2  28.0 22.80  213.9     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00    1.2     23713.235     13.50   47.24000   39.71000  "Undefined"       0.0      672.90  0.00000000
04.04.2019 06:35:13.235   5.33300000   5333.67290   2.52  -43.2   22.2  28.0 19.80  214.6   627.9  214.88   42.52   35.33  1245.2  215.10   37.76   31.59  1887.4  215.25   32.71   28.16    1.2     23713.235     13.50   47.24000   39.71000  "Undefined"       0.0      672.90  0.00000000
04.04.2019 06:35:23.815   5.33300000   5333.45889   2.52  -45.7   25.7  28.0 24.00  212.4     0.0  212.41    0.00    0.00     0.0  212.41    0.00    0.00     0.0  212.41    0.00    0.00    1.2     23723.815     13.50   47.24000   39.71000  "Undefined"       0.0      458.89  0.00000000
04.04.2019 06:35:23.815   5.33300000   5333.45889   2.52  -45.7   25.7  28.0 10.80  214.6  1322.2  215.11   37.16   31.16  2666.2  215.39   26.48   24.46     0.0  214.56    0.00    0.00    1.2     23723.815     13.50   47.24000   39.71000  "Undefined"       0.0      458.89  0.00000000
04.04.2019 06:35:23.815   5.33300000   5333.45889   2.52  -45.7   25.7  28.0 16.80  213.8   742.2  214.16   41.60   34.70  1522.3  214.40   35.50   30.26  2324.5  214.55   29.10   26.32    1.2     23723.815     13.50   47.24000   39.71000  "Undefined"       0.0      458.89  0.00000000
04.04.2019 06:35:23.815   5.33300000   5333.45889   2.52  -45.7   25.7  28.0 21.00  213.1   593.6  213.43   42.71   35.71  1178.9  213.64   38.14   32.26  1783.5  213.79   33.35   29.11    1.2     23723.815     13.50   47.24000   39.71000  "Undefined"       0.0      458.89  0.00000000
04.04.2019 06:35:34.553   5.33300000   5333.59020   2.52  -48.7   20.8  28.0 10.20  216.0   972.3  216.21   39.97   32.98  2241.8  216.49   30.07   26.01  3538.7  216.70   19.68   20.16    1.2     23734.553     13.50   47.24000   39.71000  "Undefined"       0.0      590.20  0.00000000
04.04.2019 06:35:55.654   5.33300000   5333.80550   2.52  -41.7   19.7  28.0 24.60  213.1     0.0  213.14    0.00    0.00     0.0  213.14    0.00    0.00     0.0  213.14    0.00    0.00    1.3     23755.654     13.50   47.24000   39.71000  "Undefined"       0.0      805.50  0.00000000
04.04.2019 06:36:06.195   5.33300000   5333.62098   2.52  -46.9   16.6  28.0 24.60  212.4     0.0  212.38    0.00    0.00     0.0  212.38    0.00    0.00     0.0  212.38    0.00    0.00    1.3     23766.195     13.50   47.24000   39.71000  "Undefined"       0.0      620.98  0.00000000
04.04.2019 06:36:16.738   5.33300000   5333.11159   2.52  -47.2   16.6  28.0 22.80  214.5   555.4  214.84   43.07   35.81  1096.8  215.05   38.91   32.45  1657.2  215.21   34.53   29.34    1.3     23776.738     13.50   47.24000   39.71000  "Undefined"      67.3      111.59  0.00000000
04.04.2019 06:36:27.294   5.33300000   5333.74941   2.52  -41.8   17.6  28.0 22.20  213.9   570.6  214.17   42.92   35.78  1125.8  214.38   38.63   32.41  1701.8  214.55   34.09   29.29    1.2     23787.294     13.50   47.24000   39.71000  "Undefined"       0.0      749.41  0.00000000
04.04.2019 06:36:37.883   5.33300000   5333.04588   2.52  -43.8   23.9  28.0 23.40  213.9   542.5  214.15   43.14   35.96  1074.0  214.35   39.03   32.71  1621.1  214.52   34.73   29.71    1.2     23797.883     13.50   47.24000   39.71000  "Undefined"      62.8       45.88  0.00000000
04.04.2019 06:36:37.883   5.33300000   5333.04588   2.52  -43.8   23.9  28.0  5.40  216.0  1372.2  216.18   36.88   30.63  3091.5  216.39   23.23   22.18     0.0  215.97    0.00    0.00    1.2     23797.883     13.50   47.24000   39.71000  "Undefined"      62.8       45.88  0.00000000
04.04.2019 06:36:37.883   5.33300000   5333.04588   2.52  -43.8   23.9  28.0 19.20  214.6   668.8  214.92   42.21   35.06  1318.9  215.16   37.19   31.16  2008.7  215.33   31.75   27.53    1.2     23797.883     13.50   47.24000   39.71000  "Undefined"      62.8       45.88  0.00000000
04.04.2019 06:36:37.883   5.33300000   5333.04588   2.52  -43.8   23.9  28.0 13.20  215.3   868.2  215.55   40.72   33.73  1904.8  215.81   32.64   27.90  2948.7  216.01   24.31   22.97    1.2     23797.883     13.50   47.24000   39.71000  "Undefined"      62.8       45.88  0.00000000
04.04.2019 06:36:48.488   5.33300000   5333.74329   2.52  -37.8   25.6  28.0 13.80  215.3   879.1  215.59   40.64   33.65  1876.2  215.85   32.88   28.03  2877.1  216.05   24.90   23.26    1.2     23808.488     13.50   47.24000   39.71000  "Undefined"       0.0      743.29  0.00000000
04.04.2019 06:37:20.575   5.33300000   5333.63665   2.52  -42.2   25.2  28.0 11.40  215.3   914.3  215.53   40.36   33.45  2082.6  215.80   31.23   27.02  3267.8  216.01   21.73   21.61    1.2     23840.575     13.50   47.24000   39.71000  "Undefined"       0.0      636.65  0.00000000
04.04.2019 06:37:30.789   5.33300000   5333.23693   1.77  -45.1   23.9  28.0 11.40  215.3   914.2  215.50   40.36   33.45  2082.6  215.78   31.23   27.03  3267.9  215.98   21.72   21.63    1.2     23850.789     13.50   47.24000   39.71000  "Undefined"       0.0      236.93  0.00000000
