
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:55:48.279 11.41550000 11415.31747   0.00  -62.6   37.4  28.0  4.03  204.0     0.0  203.99    0.00    0.00     0.0  203.99    0.00    0.00     0.0  203.99    0.00    0.00    6.0     42948.279      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:55:49.073 11.49500001 11494.73817   0.00  -91.1   10.9  28.0 23.52  207.0     0.0  207.01    0.00    0.00     0.0  207.01    0.00    0.00     0.0  207.01    0.00    0.00    8.4     42949.073      5.50   47.24000   39.71000  "Undefined"           5.62
06.01.2017 11:55:49.073 11.49500001 11494.81496   0.00  -71.1   30.9  28.0  5.10  204.4     0.0  204.39    0.00    0.00     0.0  204.39    0.00    0.00     0.0  204.39    0.00    0.00    6.4     42949.073      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:55:49.073 11.49500001 11494.81873   0.00  -69.2   32.8  28.0  0.80  204.2     0.0  204.20    0.00    0.00     0.0  204.20    0.00    0.00     0.0  204.20    0.00    0.00    7.7     42949.073      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:55:49.073 11.49500001 11494.79607   0.00  -56.3   45.7  28.0 12.86  204.7     0.0  204.71    0.00    0.00     0.0  204.71    0.00    0.00     0.0  204.71    0.00    0.00    5.8     42949.073      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:55:49.868 11.57440002 11574.21875   0.00  -64.6   17.4  28.0  3.09  203.2     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00    8.1     42949.868      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:55:49.868 11.57440002 11574.19609   0.00  -60.2   21.8  28.0 11.93  204.5     0.0  204.49    0.00    0.00     0.0  204.49    0.00    0.00     0.0  204.49    0.00    0.00    5.7     42949.868      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:55:50.663 11.65380001 11653.54069   0.00  -79.7    6.3  28.0 26.54  204.8     0.0  204.75    0.00    0.00     0.0  204.75    0.00    0.00     0.0  204.75    0.00    0.00   22.9     42950.663      5.50   47.24000   39.71000  "Undefined"           5.59
06.01.2017 11:55:50.663 11.65380001 11653.61622   0.00  -72.8   13.2  28.0  6.60  203.4     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00    4.7     42950.663      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:55:50.663 11.65380001 11653.59734   0.00  -70.6   15.4  28.0 12.56  205.1     0.0  205.07    0.00    0.00     0.0  205.07    0.00    0.00     0.0  205.07    0.00    0.00    4.1     42950.663      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:55:50.663 11.65380001 11653.59482   0.00  -66.6   19.4  28.0 14.77  202.1     0.0  202.09    0.00    0.00     0.0  202.09    0.00    0.00     0.0  202.09    0.00    0.00    7.2     42950.663      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:55:51.457 11.73330002 11733.03944   0.00  -93.0    7.0  28.0 20.61  207.9     0.0  207.87    0.00    0.00     0.0  207.87    0.00    0.00     0.0  207.87    0.00    0.00   26.4     42951.457      5.50   47.24000   39.71000  "Undefined"           5.61
06.01.2017 11:55:51.457 11.73330002 11733.11371   0.00  -82.3   17.7  28.0  8.92  202.3     0.0  202.33    0.00    0.00     0.0  202.33    0.00    0.00     0.0  202.33    0.00    0.00    8.0     42951.457      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:55:51.457 11.73330002 11733.04321   0.00  -80.7   19.3  28.0 25.79  206.1     0.0  206.10    0.00    0.00     0.0  206.10    0.00    0.00     0.0  206.10    0.00    0.00    9.1     42951.457      5.50   47.24000   39.71000  "Undefined"           5.57
06.01.2017 11:55:51.457 11.73330002 11733.11875   0.00  -64.4   35.6  28.0  8.56  203.2     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00    7.7     42951.457      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:55:51.457 11.73330002 11733.09609   0.00  -60.1   39.9  28.0 11.14  205.0     0.0  204.99    0.00    0.00     0.0  204.99    0.00    0.00     0.0  204.99    0.00    0.00    6.7     42951.457      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:55:52.252 11.81270001 11812.44572   0.00  -72.8   21.2  28.0 24.27  206.5     0.0  206.47    0.00    0.00     0.0  206.47    0.00    0.00     0.0  206.47    0.00    0.00    6.0     42952.252      5.50   47.24000   39.71000  "Undefined"           5.54
06.01.2017 11:55:52.252 11.81270001 11812.51748   0.00  -60.2   33.8  28.0  8.16  203.3     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00    8.1     42952.252      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:55:52.252 11.81270001 11812.49482   0.00  -53.8   40.2  28.0 13.74  203.5     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00    7.1     42952.252      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:55:53.046 11.89220002 11891.94447   0.00  -80.7   11.3  28.0 23.64  205.4     0.0  205.43    0.00    0.00     0.0  205.43    0.00    0.00     0.0  205.43    0.00    0.00    5.4     42953.046      5.50   47.24000   39.71000  "Undefined"           5.56
06.01.2017 11:55:53.046 11.89220002 11892.01749   0.00  -66.2   25.8  28.0  8.16  203.4     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00    8.1     42953.046      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:55:53.046 11.89220002 11891.99483   0.00  -61.5   30.5  28.0 14.11  204.8     0.0  204.82    0.00    0.00     0.0  204.82    0.00    0.00     0.0  204.82    0.00    0.00   10.4     42953.046      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:55:53.841 11.97160001 11971.41622   0.00  -65.1    8.9  28.0  5.06  204.2     0.0  204.16    0.00    0.00     0.0  204.16    0.00    0.00     0.0  204.16    0.00    0.00    7.3     42953.841      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:55:53.841 11.97160001 11971.39608   0.00  -62.5   11.5  28.0 11.20  205.2     0.0  205.15    0.00    0.00     0.0  205.15    0.00    0.00     0.0  205.15    0.00    0.00    7.8     42953.841      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:55:54.634 12.05100000 12050.74697   0.00  -74.9    9.1  28.0 24.75  207.2     0.0  207.15    0.00    0.00     0.0  207.15    0.00    0.00     0.0  207.15    0.00    0.00   21.9     42954.634      5.50   47.24000   39.71000  "Undefined"           5.53
06.01.2017 11:55:54.634 12.05100000 12050.79733   0.00  -70.0   14.0  28.0 14.07  204.1     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00    9.2     42954.634      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:55:54.634 12.05100000 12050.79481   0.00  -59.8   24.2  28.0 14.25  203.9     0.0  203.92    0.00    0.00     0.0  203.92    0.00    0.00     0.0  203.92    0.00    0.00    8.3     42954.634      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:55:54.634 12.05100000 12050.81747   0.00  -59.1   24.9  28.0  8.20  203.6     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00    6.6     42954.634      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:55:55.428 12.13050001 12130.31748   0.00  -61.5   20.5  28.0  7.06  204.1     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00    7.5     42955.428      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:55:55.428 12.13050001 12130.29482   0.00  -60.7   21.3  28.0 12.97  204.9     0.0  204.93    0.00    0.00     0.0  204.93    0.00    0.00     0.0  204.93    0.00    0.00    9.0     42955.428      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:55:56.223 12.20990000 12209.65327   0.00  -92.8    9.2  28.0 19.65  208.6     0.0  208.63    0.00    0.00     0.0  208.63    0.00    0.00     0.0  208.63    0.00    0.00   17.8     42956.223      5.50   47.24000   39.71000  "Undefined"           5.47
06.01.2017 11:55:56.223 12.20990000 12209.71747   0.00  -63.1   38.9  28.0  3.19  204.0     0.0  204.04    0.00    0.00     0.0  204.04    0.00    0.00     0.0  204.04    0.00    0.00    5.5     42956.223      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:55:56.223 12.20990000 12209.69481   0.00  -55.3   46.7  28.0 13.68  204.3     0.0  204.32    0.00    0.00     0.0  204.32    0.00    0.00     0.0  204.32    0.00    0.00    6.8     42956.223      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:55:57.017 12.28930001 12289.05076   0.00  -90.8    9.2  28.0 21.19  205.2     0.0  205.21    0.00    0.00     0.0  205.21    0.00    0.00     0.0  205.21    0.00    0.00   13.0     42957.017      5.50   47.24000   39.71000  "Undefined"           5.49
06.01.2017 11:55:57.017 12.28930001 12289.05454   0.00  -88.7   11.3  28.0 22.24  207.3     0.0  207.31    0.00    0.00     0.0  207.31    0.00    0.00     0.0  207.31    0.00    0.00    8.8     42957.017      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:55:57.017 12.28930001 12289.11622   0.00  -63.6   36.4  28.0  3.92  204.0     0.0  203.99    0.00    0.00     0.0  203.99    0.00    0.00     0.0  203.99    0.00    0.00    6.9     42957.017      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:55:57.017 12.28930001 12289.09482   0.00  -53.6   46.4  28.0 13.65  204.1     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00    6.4     42957.017      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:55:57.812 12.36880002 12368.55203   0.00  -92.7   11.3  28.0 23.42  203.3     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00   16.5     42957.812      5.50   47.24000   39.71000  "Undefined"           5.48
06.01.2017 11:55:57.812 12.36880002 12368.55455   0.00  -90.8   13.2  28.0 23.07  206.9     0.0  206.86    0.00    0.00     0.0  206.86    0.00    0.00     0.0  206.86    0.00    0.00   17.1     42957.812      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:55:57.812 12.36880002 12368.59861   0.00  -75.3   28.7  28.0 14.00  204.2     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00    6.2     42957.812      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:55:57.812 12.36880002 12368.59483   0.00  -62.2   41.8  28.0 13.09  204.3     0.0  204.27    0.00    0.00     0.0  204.27    0.00    0.00     0.0  204.27    0.00    0.00    6.7     42957.812      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:55:57.812 12.36880002 12368.61749   0.00  -61.7   42.3  28.0  5.23  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00    6.0     42957.812      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:55:58.607 12.44820001 12447.95328   0.00  -94.7    7.3  28.0 17.35  203.8     0.0  203.78    0.00    0.00     0.0  203.78    0.00    0.00     0.0  203.78    0.00    0.00    9.6     42958.607      5.50   47.24000   39.71000  "Undefined"           5.47
06.01.2017 11:55:58.607 12.44820001 12447.99860   0.00  -77.3   24.7  28.0 14.15  204.4     0.0  204.40    0.00    0.00     0.0  204.40    0.00    0.00     0.0  204.40    0.00    0.00    6.1     42958.607      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:55:58.607 12.44820001 12447.99356   0.00  -62.0   40.0  28.0  9.87  204.2     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00    7.2     42958.607      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:55:58.607 12.44820001 12448.01748   0.00  -60.0   42.0  28.0  3.66  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00    6.1     42958.607      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:55:59.401 12.52760000 12527.35201   0.00  -93.9    8.1  28.0 13.56  201.6     0.0  201.63    0.00    0.00     0.0  201.63    0.00    0.00     0.0  201.63    0.00    0.00   15.8     42959.401      5.50   47.24000   39.71000  "Undefined"           5.48
06.01.2017 11:55:59.401 12.52760000 12527.34572   0.00  -93.8    8.2  28.0  6.10  204.8     0.0  204.85    0.00    0.00     0.0  204.85    0.00    0.00     0.0  204.85    0.00    0.00   24.7     42959.401      5.50   47.24000   39.71000  "Undefined"           5.54
06.01.2017 11:55:59.401 12.52760000 12527.35705   0.00  -90.4   11.6  28.0 15.19  202.9     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00    8.8     42959.401      5.50   47.24000   39.71000  "Undefined"           5.43
06.01.2017 11:55:59.401 12.52760000 12527.39607   0.00  -62.4   39.6  28.0  9.83  203.6     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00    6.1     42959.401      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:55:59.401 12.52760000 12527.41621   0.00  -58.6   43.4  28.0  3.96  203.6     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00    6.0     42959.401      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:56:00.196 12.60710001 12606.85454   0.00  -93.5   12.5  28.0 21.54  204.3     0.0  204.32    0.00    0.00     0.0  204.32    0.00    0.00     0.0  204.32    0.00    0.00    7.1     42960.196      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:56:00.196 12.60710001 12606.92000   0.00  -90.0   16.0  28.0  0.49  203.9     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00    7.0     42960.196      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:56:00.196 12.60710001 12606.91370   0.00  -76.1   29.9  28.0 10.74  203.5     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00    8.2     42960.196      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:56:00.196 12.60710001 12606.91622   0.00  -64.9   41.1  28.0  0.76  203.4     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00    6.1     42960.196      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:56:00.196 12.60710001 12606.89608   0.00  -58.8   47.2  28.0 12.42  203.7     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00    5.9     42960.196      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:00.990 12.68650000 12686.24446   0.00  -99.8    6.2  28.0 19.94  205.3     0.0  205.31    0.00    0.00     0.0  205.31    0.00    0.00     0.0  205.31    0.00    0.00   20.8     42960.990      5.50   47.24000   39.71000  "Undefined"           5.56
06.01.2017 11:56:00.990 12.68650000 12686.25579   0.00  -92.5   13.5  28.0 21.13  203.8     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00   11.8     42960.990      5.50   47.24000   39.71000  "Undefined"           5.44
06.01.2017 11:56:00.990 12.68650000 12686.29229   0.00  -74.2   31.8  28.0 12.18  203.2     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00    6.4     42960.990      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:56:00.990 12.68650000 12686.29859   0.00  -70.3   35.7  28.0 14.35  203.9     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00    5.6     42960.990      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:56:00.990 12.68650000 12686.31621   0.00  -62.1   43.9  28.0  9.73  202.9     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00    7.0     42960.990      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:56:00.990 12.68650000 12686.29607   0.00  -60.6   45.4  28.0 12.96  204.0     0.0  203.97    0.00    0.00     0.0  203.97    0.00    0.00     0.0  203.97    0.00    0.00    5.7     42960.990      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:01.783 12.76600001 12765.75705   0.00  -87.9   14.1  28.0 19.55  203.6     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00   22.1     42961.783      5.50   47.24000   39.71000  "Undefined"           5.43
06.01.2017 11:56:01.783 12.76600001 12765.81622   0.00  -66.7   35.3  28.0  0.50  204.0     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00    7.0     42961.783      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:56:01.783 12.76600001 12765.79608   0.00  -53.1   48.9  28.0 13.97  204.1     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00    6.2     42961.783      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:02.578 12.84540000 12845.14697   0.00  -99.3    6.7  28.0 28.36  199.6     0.0  199.64    0.00    0.00     0.0  199.64    0.00    0.00     0.0  199.64    0.00    0.00   29.5     42962.578      5.50   47.24000   39.71000  "Undefined"           5.53
06.01.2017 11:56:02.578 12.84540000 12845.15830   0.00  -82.7   23.3  28.0 19.24  203.8     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00    5.4     42962.578      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 11:56:02.578 12.84540000 12845.19229   0.00  -64.8   41.2  28.0  8.37  205.1     0.0  205.05    0.00    0.00     0.0  205.05    0.00    0.00     0.0  205.05    0.00    0.00    6.0     42962.578      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:56:02.578 12.84540000 12845.21621   0.00  -63.6   42.4  28.0  6.75  203.9     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00    7.4     42962.578      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:56:02.578 12.84540000 12845.19607   0.00  -51.7   54.3  28.0 13.18  204.3     0.0  204.30    0.00    0.00     0.0  204.30    0.00    0.00     0.0  204.30    0.00    0.00    6.1     42962.578      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:03.372 12.92480002 12924.55958   0.00  -84.9   13.1  28.0 17.48  204.4     0.0  204.36    0.00    0.00     0.0  204.36    0.00    0.00     0.0  204.36    0.00    0.00    7.2     42963.372      5.50   47.24000   39.71000  "Undefined"           5.40
06.01.2017 11:56:03.372 12.92480002 12924.59105   0.00  -71.7   26.3  28.0  8.19  205.6     0.0  205.56    0.00    0.00     0.0  205.56    0.00    0.00     0.0  205.56    0.00    0.00    6.7     42963.372      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:56:03.372 12.92480002 12924.61622   0.00  -63.8   34.2  28.0  7.05  203.5     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00    7.6     42963.372      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:56:03.372 12.92480002 12924.59482   0.00  -54.2   43.8  28.0 11.92  204.0     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00    6.8     42963.372      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:04.167 13.00430000 13004.05956   0.00  -86.9    7.1  28.0 20.24  204.2     0.0  204.20    0.00    0.00     0.0  204.20    0.00    0.00     0.0  204.20    0.00    0.00    7.7     42964.167      5.50   47.24000   39.71000  "Undefined"           5.40
06.01.2017 11:56:04.167 13.00430000 13004.08851   0.00  -81.5   12.5  28.0  6.82  205.3     0.0  205.26    0.00    0.00     0.0  205.26    0.00    0.00     0.0  205.26    0.00    0.00    8.3     42964.167      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:56:04.167 13.00430000 13004.11747   0.00  -64.0   30.0  28.0  0.31  204.3     0.0  204.25    0.00    0.00     0.0  204.25    0.00    0.00     0.0  204.25    0.00    0.00   10.7     42964.167      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:04.167 13.00430000 13004.09481   0.00  -56.9   37.1  28.0 11.75  204.5     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00    7.5     42964.167      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:04.167 13.00430000 13004.09733   0.00  -56.7   37.3  28.0 13.87  204.0     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00    6.6     42964.167      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:56:04.961 13.08370002 13083.46083   0.00  -86.3   17.7  28.0 20.44  203.8     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00   10.1     42964.961      5.50   47.24000   39.71000  "Undefined"           5.39
06.01.2017 11:56:04.961 13.08370002 13083.48853   0.00  -76.0   28.0  28.0  8.83  204.2     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00    6.8     42964.961      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:56:04.961 13.08370002 13083.51748   0.00  -63.0   41.0  28.0  5.82  203.5     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00    7.6     42964.961      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:04.961 13.08370002 13083.49608   0.00  -54.1   49.9  28.0 12.65  204.2     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00    6.5     42964.961      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:05.756 13.16310001 13162.86208   0.00  -82.2   23.8  28.0 19.27  204.0     0.0  204.04    0.00    0.00     0.0  204.04    0.00    0.00     0.0  204.04    0.00    0.00    5.8     42965.756      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 11:56:05.756 13.16310001 13162.88852   0.00  -81.0   25.0  28.0  6.17  205.6     0.0  205.60    0.00    0.00     0.0  205.60    0.00    0.00     0.0  205.60    0.00    0.00    7.8     42965.756      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:56:05.756 13.16310001 13162.89104   0.00  -76.0   30.0  28.0  7.46  204.1     0.0  204.12    0.00    0.00     0.0  204.12    0.00    0.00     0.0  204.12    0.00    0.00    9.0     42965.756      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:56:05.756 13.16310001 13162.91747   0.00  -66.2   39.8  28.0  3.80  203.7     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00    8.1     42965.756      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:05.756 13.16310001 13162.89481   0.00  -52.2   53.8  28.0 11.89  204.5     0.0  204.53    0.00    0.00     0.0  204.53    0.00    0.00     0.0  204.53    0.00    0.00    7.0     42965.756      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:06.551 13.24260001 13242.35202   0.00  -93.0   15.0  28.0 17.97  204.4     0.0  204.42    0.00    0.00     0.0  204.42    0.00    0.00     0.0  204.42    0.00    0.00   17.5     42966.551      5.50   47.24000   39.71000  "Undefined"           5.48
06.01.2017 11:56:06.551 13.24260001 13242.36335   0.00  -87.5   20.5  28.0 19.62  204.1     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00    7.9     42966.551      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 11:56:06.551 13.24260001 13242.41748   0.00  -64.1   43.9  28.0  6.52  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00    7.1     42966.551      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:06.551 13.24260001 13242.39608   0.00  -52.4   55.6  28.0 12.47  204.6     0.0  204.58    0.00    0.00     0.0  204.58    0.00    0.00     0.0  204.58    0.00    0.00    7.2     42966.551      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:07.345 13.32200000 13321.76334   0.00  -94.0   12.0  28.0 21.51  204.5     0.0  204.50    0.00    0.00     0.0  204.50    0.00    0.00     0.0  204.50    0.00    0.00    8.4     42967.345      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 11:56:07.345 13.32200000 13321.75327   0.00  -91.7   14.3  28.0 18.90  204.1     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00   10.7     42967.345      5.50   47.24000   39.71000  "Undefined"           5.47
06.01.2017 11:56:07.345 13.32200000 13321.81747   0.00  -64.3   41.7  28.0  5.05  204.2     0.0  204.20    0.00    0.00     0.0  204.20    0.00    0.00     0.0  204.20    0.00    0.00    6.7     42967.345      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:07.345 13.32200000 13321.79481   0.00  -50.6   55.4  28.0 12.20  204.6     0.0  204.59    0.00    0.00     0.0  204.59    0.00    0.00     0.0  204.59    0.00    0.00    6.6     42967.345      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:08.138 13.40150001 13401.26461   0.00  -98.2    9.8  28.0 18.43  203.6     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00    9.7     42968.138      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 11:56:08.138 13.40150001 13401.25454   0.00  -93.2   14.8  28.0 16.68  205.3     0.0  205.33    0.00    0.00     0.0  205.33    0.00    0.00     0.0  205.33    0.00    0.00   10.5     42968.138      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:56:08.138 13.40150001 13401.31622   0.00  -68.5   39.5  28.0  6.13  203.8     0.0  203.76    0.00    0.00     0.0  203.76    0.00    0.00     0.0  203.76    0.00    0.00    6.2     42968.138      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:56:08.138 13.40150001 13401.29482   0.00  -57.8   50.2  28.0 12.26  205.0     0.0  204.96    0.00    0.00     0.0  204.96    0.00    0.00     0.0  204.96    0.00    0.00    7.3     42968.138      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:08.934 13.48090000 13480.71621   0.00  -67.2   32.8  28.0  4.71  203.6     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00    8.3     42968.934      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:56:08.934 13.48090000 13480.69733   0.00  -59.8   40.2  28.0 13.53  204.3     0.0  204.26    0.00    0.00     0.0  204.26    0.00    0.00     0.0  204.26    0.00    0.00    6.1     42968.934      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:56:08.934 13.48090000 13480.69481   0.00  -56.1   43.9  28.0 12.38  204.6     0.0  204.64    0.00    0.00     0.0  204.64    0.00    0.00     0.0  204.64    0.00    0.00    5.6     42968.934      5.50   47.24000   39.71000  "Undefined"           5.05
