
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 14:34:58.587   9.99600000   9995.99982   0.11  -57.4   41.7  28.0 11.40  346.3   941.8  346.49   55.30   36.34  1926.5  346.84   63.74   30.99  3269.1  348.05   74.83   16.93    1.5     52498.587     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 14:35:09.360   9.99600000   9995.99958   0.11  -60.2   30.8  28.0 13.20  347.8   978.4  348.03   55.68   36.58     0.0  347.79    0.00    0.00     0.0  347.79    0.00    0.00    1.9     52509.360     13.50   47.10740   39.80800  "Undefined"       0.0       -0.42  0.00000000
04.04.2019 14:35:20.087   9.99600000   9995.99977   0.18  -46.9   48.1  28.0 11.40  353.5   944.8  353.63   55.54   38.15  1945.2  353.82   64.45   35.51  3266.8  354.49   76.12   28.49    1.4     52520.087     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 14:35:31.887   9.99600000   9995.90637   0.40  -81.7   19.8  28.0 10.80  352.8   966.9  352.91   55.72   37.91  1976.4  353.12   64.68   34.90  3776.6  354.59   80.47   21.27    1.9     52531.887     13.50   47.10740   39.80800  "Undefined"      64.1      -93.63  0.00000000
04.04.2019 14:35:31.887   9.99600000   9995.99978   0.11  -42.1   60.9  28.0 10.80  352.8   966.8  352.90   55.72   37.91  1976.2  353.11   64.68   34.90  3740.4  354.52   80.16   21.78    1.4     52531.887     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 14:35:44.798   9.99600000   9995.99979   0.40  -41.9   49.5  28.0 10.80  352.8   972.4  352.93   55.77   37.90  1989.2  353.14   64.80   34.86  3596.5  354.28   78.90   23.73    1.4     52544.798     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 14:35:55.663   9.99600000   9995.99975   0.20  -52.3   44.1  28.0 12.00  352.8   940.7  352.92   55.49   37.97     0.0  352.79    0.00    0.00     0.0  352.79    0.00    0.00    1.4     52555.663     13.50   47.10740   39.80800  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 14:35:55.663   9.99600000   9995.99975   0.20  -52.3   44.1  28.0 13.20  348.5     0.0  348.49    0.00    0.00     0.0  348.49    0.00    0.00     0.0  348.49    0.00    0.00    1.4     52555.663     13.50   47.10740   39.80800  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 14:36:07.078   9.99600000   9995.99981   0.11  -57.7   41.3  28.0  9.60  355.0  1031.5  355.04   56.34   38.37  2096.8  355.20   65.86   36.02  3249.2  355.59   76.10   30.82    1.5     52567.078     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 14:36:19.603   9.99600000   9995.99975   0.11  -54.8   48.2  28.0 12.60  352.1   950.2  352.24   55.56   37.77     0.0  352.09    0.00    0.00     0.0  352.09    0.00    0.00    1.5     52579.603     13.50   47.10740   39.80800  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 14:36:32.560   9.99600000   9995.99984   0.22  -51.5   48.5  28.0  7.80  353.5  1152.0  353.64   57.39   37.69  2330.5  353.87   67.86   33.99  3551.5  354.46   78.56   24.90    1.5     52592.560     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 14:36:45.548   9.99600000   9995.99984   0.27  -46.6   52.6  28.0 10.20  354.2   999.4  354.32   56.04   38.22  2036.9  354.50   65.29   35.67  3211.9  354.96   75.70   29.92    1.4     52605.548     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 14:36:57.432   9.99600000   9995.99982   0.31  -43.6   54.9  28.0 12.00  346.3   936.7  346.53   55.26   36.37  1963.5  346.93   64.06   30.79  3150.1  347.93   73.90   18.85    1.8     52617.432     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 14:36:57.432   9.99600000   9995.99982   0.31  -43.6   54.9  28.0 11.40  353.5   952.0  353.62   55.61   38.13     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00    1.4     52617.432     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 14:37:09.304   9.99600000   9995.99979   0.31  -45.8   52.8  28.0 10.80  353.5   972.8  353.63   55.79   38.09  1991.1  353.83   64.85   35.35  3565.5  354.83   78.74   25.62    1.4     52629.304     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 14:37:22.222   9.99600000   9995.99985   0.24  -51.7   47.9  28.0  7.80  347.0  1149.3  347.27   57.13   35.63  2316.8  347.67   67.11   28.55  3497.9  348.56   76.68   13.11    1.8     52642.222     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 14:37:22.222   9.99600000   9995.99985   0.24  -51.7   47.9  28.0 11.40  353.5   952.1  353.60   55.61   38.13     0.0  353.49    0.00    0.00     0.0  353.49    0.00    0.00    1.4     52642.222     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 14:37:32.842   9.99600000   9995.99981   0.33  -45.0   53.2  28.0 12.00  353.5   941.0  353.61   55.51   38.15     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00    1.4     52652.842     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 14:37:44.672   9.99600000   9995.99989   0.20  -52.4   48.0  28.0 10.20  354.2   999.5  354.32   56.04   38.22  2037.0  354.50   65.29   35.67  3211.9  354.96   75.70   29.92    1.5     52664.672     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 14:37:57.731   9.99600000   9996.00000   0.07  -93.1   12.1  28.0 12.60  352.1   950.2  352.25   55.56   37.78     0.0  352.10    0.00    0.00     0.0  352.10    0.00    0.00    1.5     52677.731     13.50   47.10740   39.80800  "Undefined"       0.0        0.00  0.00000000
04.04.2019 14:38:23.222   9.99600000   9995.99754   0.07  -97.4    7.9  28.0 10.80  353.5   972.8  353.60   55.79   38.08  1991.0  353.80   64.85   35.32  3565.5  354.80   78.73   25.54    1.4     52703.222     13.50   47.10740   39.80800  "Undefined"       0.0       -2.46  0.00000000
04.04.2019 14:38:35.206   9.99600000   9996.00062   0.07  -92.5   12.7  28.0 12.00  352.9   940.8  352.98   55.49   37.99  2020.9  353.24   65.08   34.81  3205.2  353.88   75.50   27.96    1.4     52715.206     13.50   47.10740   39.80800  "Undefined"       0.0        0.62  0.00000000
04.04.2019 14:38:47.024   9.99600000   9995.99999   0.07  -91.8   11.4  28.0 12.60  353.4   951.4  353.57   55.60   38.12     0.0  353.45    0.00    0.00     0.0  353.45    0.00    0.00    1.5     52727.024     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 14:38:58.874   9.99600000   9995.99993   0.40  -50.4   45.1  28.0 11.40  352.8   951.8  352.93   55.59   37.95  1966.4  353.15   64.60   34.96  3255.5  353.86   75.93   27.37    1.3     52738.874     13.50   47.10740   39.80800  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 14:39:12.899   9.99600000   9995.99974   0.40  -50.4   45.1  28.0 12.00  352.1   940.3  352.22   55.47   37.79  2011.4  352.50   64.95   34.31     0.0  352.08    0.00    0.00    1.3     52752.899     13.50   47.10740   39.80800  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 14:39:25.928   9.99600000   9995.99957   0.40  -58.7   36.7  28.0 10.20  350.6   998.2  350.80   55.95   37.25  2029.5  351.07   65.01   33.20  3159.7  351.71   74.77   24.66    1.5     52765.928     13.50   47.10740   39.80800  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 14:39:25.928   9.99600000   9995.99957   0.40  -58.7   36.7  28.0 11.40  353.5   952.1  353.63   55.61   38.13     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00    1.5     52765.928     13.50   47.10740   39.80800  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 14:39:38.821   9.99600000   9995.99964   0.40  -52.8   42.7  28.0 10.80  352.8   972.5  352.92   55.77   37.90  1989.4  353.14   64.80   34.86  3603.3  354.29   78.96   23.64    1.5     52778.821     13.50   47.10740   39.80800  "Undefined"       0.0       -0.36  0.00000000
04.04.2019 14:39:56.182   9.99600000   9995.99968   0.40  -56.5   38.9  28.0 10.20  352.8   998.9  352.92   56.01   37.83  2034.0  353.13   65.19   34.67  3189.1  353.67   75.33   27.75    1.4     52796.182     13.50   47.10740   39.80800  "Undefined"       0.0       -0.32  0.00000000
04.04.2019 14:40:10.161   9.99600000   9995.99993   0.40  -57.5   37.9  28.0 12.00  353.5   941.1  353.65   55.51   38.16  2030.2  353.89   65.20   35.25  3215.4  354.48   75.67   28.98    1.5     52810.161     13.50   47.10740   39.80800  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 14:40:21.959   9.99600000   9995.99980   0.40  -53.2   40.2  28.0 10.80  353.5   972.8  353.60   55.79   38.08  1991.1  353.80   64.85   35.32  3565.4  354.80   78.73   25.54    1.4     52821.959     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 14:40:33.850   9.99600000   9995.99988   0.40  -57.2   38.2  28.0 10.20  353.5   999.2  353.62   56.03   38.03  2035.5  353.81   65.25   35.17  3200.0  354.32   75.52   28.82    1.7     52833.850     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 14:40:53.320   9.99600000   9995.99756   0.40  -72.3   23.2  28.0 11.40  352.8   951.7  352.96   55.59   37.96  1966.6  353.18   64.60   34.98  3255.6  353.88   75.94   27.43    1.4     52853.320     13.50   47.10740   39.80800  "Undefined"       0.0       -2.44  0.00000000
04.04.2019 14:41:05.281   9.99600000   9995.99998   0.40  -53.4   42.0  28.0 12.00  353.5   941.1  353.64   55.51   38.16     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00    1.3     52865.281     13.50   47.10740   39.80800  "Undefined"       0.0       -0.02  0.00000000
04.04.2019 14:41:19.241   9.99600000   9996.00008   0.18  -54.5   42.5  28.0 10.80  353.5   972.7  353.59   55.79   38.08  1991.0  353.78   64.85   35.31  3565.9  354.79   78.73   25.51    1.5     52879.241     13.50   47.10740   39.80800  "Undefined"       0.0        0.08  0.00000000
04.04.2019 14:41:33.262   9.99600000   9995.99957   0.40  -55.3   40.2  28.0 11.40  354.2   952.3  354.32   55.62   38.31  1971.3  354.50   64.71   35.89  3256.0  355.08   76.10   29.76    1.4     52893.262     13.50   47.10740   39.80800  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 14:41:47.416   9.99600000   9995.99790   0.07  -98.5    4.7  28.0  9.60  352.8  1030.7  352.88   56.29   37.75  2092.7  353.10   65.71   34.40  3228.7  353.63   75.67   27.24    1.7     52907.416     13.50   47.10740   39.80800  "Undefined"       0.0       -2.10  0.00000000
04.04.2019 14:41:59.241   9.99600000   9995.99999   0.15  -60.5   37.1  28.0 13.20  353.5     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00    1.8     52919.241     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 14:42:14.360   9.99600000   9995.99913   0.07  -90.6   12.6  28.0 10.80  352.8   972.4  352.93   55.77   37.90  1989.3  353.14   64.80   34.87  3602.7  354.30   78.96   23.66    1.5     52934.360     13.50   47.10740   39.80800  "Undefined"       0.0       -0.87  0.00000000
04.04.2019 14:42:27.407   9.99600000   9996.00036   0.07  -90.2   15.0  28.0 12.00  353.5   941.0  353.61   55.51   38.15     0.0  353.49    0.00    0.00     0.0  353.49    0.00    0.00    1.5     52947.407     13.50   47.10740   39.80800  "Undefined"       0.0        0.36  0.00000000
04.04.2019 14:42:50.014   9.99600000   9995.99997   0.40  -51.4   42.1  28.0 12.00  352.8   940.8  352.97   55.49   37.98     0.0  352.84    0.00    0.00     0.0  352.84    0.00    0.00    1.4     52970.014     13.50   47.10740   39.80800  "Undefined"       0.0       -0.03  0.00000000
04.04.2019 14:43:01.904   9.99600000   9995.99955   0.40  -52.6   42.8  28.0 10.80  352.8   972.5  352.88   55.77   37.89  1989.3  353.10   64.80   34.83  3605.6  354.26   78.98   23.53    1.4     52981.904     13.50   47.10740   39.80800  "Undefined"       0.0       -0.45  0.00000000
04.04.2019 14:43:17.081   9.99600000   9995.99972   0.40  -55.5   33.9  28.0 12.00  353.5   941.1  353.65   55.51   38.16     0.0  353.54    0.00    0.00     0.0  353.54    0.00    0.00    1.4     52997.081     13.50   47.10740   39.80800  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 14:43:29.976   9.99600000   9995.99979   0.40  -52.1   43.4  28.0 12.00  352.8   940.7  352.90   55.49   37.97     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00    1.4     53009.976     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 14:43:40.724   9.99600000   9995.99970   0.40  -54.0   41.4  28.0 11.40  353.5   952.1  353.65   55.61   38.14     0.0  353.54    0.00    0.00     0.0  353.54    0.00    0.00    1.5     53020.724     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 14:43:53.595   9.99600000   9995.99976   0.11  -61.4   41.6  28.0 10.20  352.8   998.9  352.94   56.01   37.84  2034.0  353.15   65.19   34.69  3189.5  353.69   75.34   27.78    1.5     53033.595     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 14:44:04.336   9.99600000   9995.99898   0.07  -98.8    6.4  28.0 14.40  352.8  1441.0  353.18   59.95   36.76  3133.2  354.17   74.92   29.18     0.0  352.81    0.00    0.00    1.8     53044.336     13.50   47.10740   39.80800  "Undefined"       0.0       -1.02  0.00000000
04.04.2019 14:44:16.988   9.99600000   9995.99980   0.40  -57.1   38.3  28.0 11.40  352.8   951.7  352.97   55.59   37.96  1966.6  353.19   64.60   34.99  3255.6  353.89   75.94   27.44    1.4     53056.988     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 14:44:28.811   9.99600000   9995.99940   0.40  -56.3   39.2  28.0 12.00  352.7   940.7  352.86   55.49   37.96  2019.7  353.13   65.07   34.73  3203.7  353.77   75.47   27.78    1.4     53068.811     13.50   47.10740   39.80800  "Undefined"       0.0       -0.60  0.00000000
04.04.2019 14:44:41.764   9.99600000   9995.99971   0.40  -54.7   40.8  28.0 10.20  353.5   999.2  353.64   56.03   38.03  2035.4  353.84   65.25   35.19  3200.4  354.34   75.52   28.86    1.6     53081.764     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 14:44:53.215   9.99600000   9996.00002   0.40  -62.2   33.3  28.0 13.20  353.5     0.0  353.49    0.00    0.00     0.0  353.49    0.00    0.00     0.0  353.49    0.00    0.00    1.5     53093.215     13.50   47.10740   39.80800  "Undefined"       0.0        0.02  0.00000000
04.04.2019 14:45:14.706   9.99600000   9996.00005   0.40  -61.6   33.8  28.0 15.60  352.1  1327.8  352.50   58.92   36.81  2987.3  353.46   73.57   29.32     0.0  352.13    0.00    0.00    1.5     53114.706     13.50   47.10740   39.80800  "Undefined"       0.0        0.05  0.00000000
04.04.2019 14:45:27.794   9.99600000   9995.99994   0.40  -52.4   43.1  28.0 12.60  352.8   950.9  352.99   55.58   37.97     0.0  352.85    0.00    0.00     0.0  352.85    0.00    0.00    1.4     53127.794     13.50   47.10740   39.80800  "Undefined"       0.0       -0.06  0.00000000
04.04.2019 14:45:38.531   9.99600000   9996.00002   0.40  -55.5   40.0  28.0 10.80  352.8   972.4  352.95   55.77   37.91  1989.3  353.16   64.80   34.88  3596.8  354.30   78.91   23.78    1.6     53138.531     13.50   47.10740   39.80800  "Undefined"       0.0        0.02  0.00000000
04.04.2019 14:45:50.391   9.99600000   9995.99968   0.07  -98.5    6.8  28.0 13.20  352.8     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00    1.8     53150.391     13.50   47.10740   39.80800  "Undefined"       0.0       -0.32  0.00000000
04.04.2019 14:46:01.146   9.99600000   9996.00009   0.35  -58.7   33.3  28.0 13.20  352.8     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00    1.8     53161.146     13.50   47.10740   39.80800  "Undefined"       0.0        0.09  0.00000000
04.04.2019 14:46:14.061   9.99600000   9996.00002   0.40  -57.2   38.3  28.0 12.60  354.2   952.1  354.34   55.62   38.32  2823.4  355.04   72.30   32.80  3945.7  356.01   82.18   22.53    1.4     53174.061     13.50   47.10740   39.80800  "Undefined"       0.0        0.02  0.00000000
04.04.2019 14:46:24.828   9.99600000   9995.99992   0.20  -61.6   34.8  28.0 12.00  352.8   940.7  352.92   55.49   37.97     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.5     53184.828     13.50   47.10740   39.80800  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 14:46:35.737   9.99600000   9996.00002   0.24  -60.6   39.0  28.0 14.40  353.5  1442.8  353.86   59.98   37.06  3132.7  354.76   74.99   30.23     0.0  353.51    0.00    0.00    1.7     53195.737     13.50   47.10740   39.80800  "Undefined"       0.0        0.02  0.00000000
04.04.2019 14:46:47.571   9.99600000   9995.99974   0.40  -54.2   41.3  28.0 12.60  352.8   950.9  352.96   55.58   37.96     0.0  352.83    0.00    0.00     0.0  352.83    0.00    0.00    1.4     53207.571     13.50   47.10740   39.80800  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 14:47:00.515   9.99600000   9995.99980   0.40  -68.2   23.3  28.0 11.40  353.5   952.1  353.58   55.61   38.12  1968.7  353.78   64.65   35.39  3257.0  354.43   76.02   28.47    1.4     53220.515     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 14:47:11.288   9.99600000   9996.00002   0.40  -51.5   44.0  28.0 12.00  352.8   940.8  352.97   55.49   37.99  2020.7  353.24   65.08   34.81  3205.0  353.88   75.50   27.96    1.4     53231.288     13.50   47.10740   39.80800  "Undefined"       0.0        0.02  0.00000000
04.04.2019 14:47:22.025   9.99600000   9995.99995   0.40  -52.1   43.3  28.0 12.60  352.8   950.6  352.94   55.58   37.95     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.4     53242.025     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 14:47:32.765   9.99600000   9995.99960   0.40  -60.2   35.3  28.0 13.80  353.6  1574.3  353.97   61.16   36.76     0.0  353.58    0.00    0.00     0.0  353.58    0.00    0.00    1.5     53252.765     13.50   47.10740   39.80800  "Undefined"       0.0       -0.40  0.00000000
04.04.2019 14:47:43.530   9.99600000   9996.00009   0.40  -55.6   39.9  28.0 11.40  352.8   951.8  352.97   55.59   37.96  1966.6  353.19   64.60   34.99  3255.7  353.89   75.94   27.44    1.5     53263.530     13.50   47.10740   39.80800  "Undefined"       0.0        0.09  0.00000000
04.04.2019 14:47:54.310   9.99600000   9995.99980   0.40  -64.9   30.6  28.0 12.00  352.8   940.8  352.95   55.49   37.98     0.0  352.83    0.00    0.00     0.0  352.83    0.00    0.00    1.4     53274.310     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 14:48:05.185   9.99600000   9996.00000   0.11  -64.9   36.1  28.0 11.40  352.1   951.5  352.23   55.57   37.77  1964.1  352.47   64.54   34.50  3256.1  353.24   75.84   26.19    1.5     53285.185     13.50   47.10740   39.80800  "Undefined"       0.0        0.00  0.00000000
04.04.2019 14:48:15.949   9.99600000   9995.99978   0.40  -52.7   44.8  28.0 12.60  353.5   951.5  353.63   55.60   38.13     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00    1.4     53295.949     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 14:48:26.712   9.99600000   9995.99929   0.40  -64.8   30.7  28.0 12.00  352.8   940.8  352.96   55.49   37.98     0.0  352.83    0.00    0.00     0.0  352.83    0.00    0.00    1.6     53306.712     13.50   47.10740   39.80800  "Undefined"       0.0       -0.71  0.00000000
04.04.2019 14:48:37.462   9.99600000   9995.99974   0.07  -94.8    8.4  28.0 12.60  352.8   950.9  352.91   55.58   37.95     0.0  352.77    0.00    0.00     0.0  352.77    0.00    0.00    1.5     53317.462     13.50   47.10740   39.80800  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 14:48:48.249   9.99600000   9995.99966   0.40  -55.3   40.1  28.0 10.80  352.9   972.4  352.98   55.77   37.91  1989.4  353.19   64.80   34.90  3595.3  354.33   78.90   23.87    1.4     53328.249     13.50   47.10740   39.80800  "Undefined"       0.0       -0.34  0.00000000
04.04.2019 14:48:59.002   9.99600000   9995.99998   0.24  -54.6   43.0  28.0 12.00  352.9   940.8  352.98   55.49   37.99  2020.0  353.24   65.08   34.81  3204.5  353.88   75.50   27.96    1.4     53339.002     13.50   47.10740   39.80800  "Undefined"       0.0       -0.02  0.00000000
04.04.2019 14:49:09.814   9.99600000   9995.99981   0.40  -53.9   37.5  28.0 12.60  353.5   951.6  353.62   55.60   38.13     0.0  353.49    0.00    0.00     0.0  353.49    0.00    0.00    1.4     53349.814     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 14:49:23.811   9.99600000   9995.99966   0.40  -56.8   36.7  28.0 11.40  354.2   952.4  354.34   55.62   38.32  1971.3  354.52   64.71   35.90  3256.6  355.10   76.11   29.78    1.4     53363.811     13.50   47.10740   39.80800  "Undefined"       0.0       -0.34  0.00000000
04.04.2019 14:49:35.772   9.99600000   9995.99987   0.38  -57.6   38.1  28.0 13.80  353.5  1574.9  353.92   61.16   36.73     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00    1.4     53375.772     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 14:49:47.621   9.99600000   9996.00118   0.07  -95.7    7.5  28.0  9.60  353.5  1030.9  353.63   56.31   37.96  2094.0  353.83   65.76   34.96  3235.8  354.31   75.83   28.46    1.6     53387.621     13.50   47.10740   39.80800  "Undefined"       0.0        1.18  0.00000000
04.04.2019 14:49:59.524   9.99600000   9996.00055   0.40  -51.6   43.9  28.0 12.60  352.8   950.7  352.94   55.58   37.95     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.4     53399.524     13.50   47.10740   39.80800  "Undefined"       0.0        0.55  0.00000000
04.04.2019 14:50:11.399   9.99600000   9995.99989   0.40  -49.6   39.8  28.0 11.40  352.9   951.8  352.97   55.59   37.96  1966.6  353.19   64.60   34.99  3255.9  353.90   75.94   27.45    1.4     53411.399     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 14:50:23.287   9.99600000   9995.99963   0.40  -55.1   38.3  28.0 12.60  352.8   951.0  352.95   55.58   37.96     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00    1.4     53423.287     13.50   47.10740   39.80800  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 14:50:36.434   9.99600000   9996.00053   0.40  -57.8   37.7  28.0 10.80  353.5   980.2  353.62   55.86   38.07  2010.9  353.82   65.03   35.27  3428.2  354.62   77.53   26.96    1.4     53436.434     13.50   47.10740   39.80800  "Undefined"       0.0        0.53  0.00000000
04.04.2019 14:50:48.250   9.99600000   9996.00006   0.40  -53.0   42.5  28.0 12.60  353.5   992.2  353.64   55.97   38.05  2784.3  354.37   71.89   32.13  3898.1  355.40   81.66   21.30    1.4     53448.250     13.50   47.10740   39.80800  "Undefined"       0.0        0.06  0.00000000
04.04.2019 14:51:00.140   9.99600000   9995.99951   0.40  -57.2   38.2  28.0 14.40  352.1  1599.7  352.69   61.33   36.03  3259.1  353.88   75.97   27.38     0.0  352.12    0.00    0.00    1.4     53460.140     13.50   47.10740   39.80800  "Undefined"       0.0       -0.49  0.00000000
04.04.2019 14:51:12.055   9.99600000   9995.99904   0.40  -55.9   39.6  28.0  9.60  354.9  1036.7  355.04   56.39   38.36  2108.8  355.20   65.97   35.98  3285.4  355.62   76.42   30.57    1.4     53472.055     13.50   47.10740   39.80800  "Undefined"       0.0       -0.96  0.00000000
04.04.2019 14:51:23.921   9.99600000   9996.00011   0.40  -56.7   38.7  28.0 11.40  352.8   961.6  352.95   55.68   37.93  2002.1  353.18   64.91   34.84  3261.9  353.88   75.99   27.34    1.4     53483.921     13.50   47.10740   39.80800  "Undefined"       0.0        0.11  0.00000000
04.04.2019 14:51:36.988   9.99600000   9996.00004   0.40  -55.6   39.9  28.0 12.60  353.5   991.8  353.68   55.96   38.06  2783.2  354.41   71.89   32.18  3897.2  355.43   81.66   21.42    1.4     53496.988     13.50   47.10740   39.80800  "Undefined"       0.0        0.04  0.00000000
04.04.2019 14:51:49.944   9.99600000   9995.99983   0.40  -53.8   41.7  28.0 12.00  353.5     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00    1.4     53509.944     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 14:52:02.509   9.99600000   9996.00001   0.40  -62.7   26.7  28.0 10.80  353.5   980.1  353.63   55.86   38.07  2011.0  353.84   65.03   35.28  3432.1  354.64   77.57   26.95    1.4     53522.509     13.50   47.10740   39.80800  "Undefined"       0.0        0.01  0.00000000
04.04.2019 14:52:16.662   9.99600000   9995.99991   0.40  -44.4   39.1  28.0 12.00  353.5     0.0  353.49    0.00    0.00     0.0  353.49    0.00    0.00     0.0  353.49    0.00    0.00    1.4     53536.662     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 14:52:40.147   9.99600000   9996.00025   0.40  -59.0   36.4  28.0 10.20  351.4  1004.3  351.56   56.02   37.44  2044.5  351.81   65.20   33.66  3231.4  352.49   75.51   25.11    1.4     53560.147     13.50   47.10740   39.80800  "Undefined"       0.0        0.25  0.00000000
04.04.2019 14:52:53.081   9.99600000   9996.00074   0.40  -61.3   32.1  28.0  9.60  352.1  1035.7  352.21   56.32   37.54  2102.9  352.45   65.75   33.85  3251.1  353.04   75.77   25.87    1.7     53573.081     13.50   47.10740   39.80800  "Undefined"       0.0        0.74  0.00000000
04.04.2019 14:53:08.355   9.99600000   9996.00056   0.40  -56.9   38.5  28.0 12.00  352.1     0.0  352.12    0.00    0.00     0.0  352.12    0.00    0.00     0.0  352.12    0.00    0.00    1.5     53588.355     13.50   47.10740   39.80800  "Undefined"       0.0        0.56  0.00000000
04.04.2019 14:53:19.076   9.99600000   9996.00024   0.40  -48.3   45.1  28.0 11.40  353.5   961.9  353.61   55.69   38.10  2005.5  353.82   64.98   35.29  3264.3  354.46   76.09   28.46    1.4     53599.076     13.50   47.10740   39.80800  "Undefined"       0.0        0.24  0.00000000
04.04.2019 14:53:30.929   9.99600000   9995.99988   0.40  -52.5   40.9  28.0 11.40  353.5   961.9  353.63   55.70   38.11  2005.6  353.85   64.98   35.31  3264.5  354.48   76.10   28.50    1.4     53610.929     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 14:53:43.834   9.99600000   9996.00001   0.40  -57.8   37.7  28.0 11.40  352.8   961.6  352.93   55.68   37.93  2002.0  353.17   64.91   34.83  3262.0  353.87   75.99   27.32    1.4     53623.834     13.50   47.10740   39.80800  "Undefined"       0.0        0.01  0.00000000
