
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:21:33.805 15.46680000 15466.58222   0.00  -53.1   26.9  28.0 15.23  202.7     0.0  202.74    0.00    0.00     0.0  202.74    0.00    0.00     0.0  202.74    0.00    0.00    8.8     40893.805      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:21:34.599 15.54630001 15546.08223   0.00  -59.3   12.7  28.0 17.63  203.0     0.0  202.98    0.00    0.00     0.0  202.98    0.00    0.00     0.0  202.98    0.00    0.00   10.6     40894.599      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:21:35.394 15.62570000 15625.48348   0.00  -52.6   61.4  28.0 15.93  202.4     0.0  202.36    0.00    0.00     0.0  202.36    0.00    0.00     0.0  202.36    0.00    0.00    8.6     40895.394      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:21:36.187 15.70520001 15704.98474   0.00  -52.9   37.1  28.0 16.15  202.3     0.0  202.30    0.00    0.00     0.0  202.30    0.00    0.00     0.0  202.30    0.00    0.00    7.8     40896.187      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:21:36.983 15.78460000 15784.38473   0.00  -53.1   34.9  28.0 16.29  202.3     0.0  202.31    0.00    0.00     0.0  202.31    0.00    0.00     0.0  202.31    0.00    0.00    8.4     40896.983      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:21:37.776 15.86400001 15863.78601   0.00  -54.6   57.4  28.0 16.06  202.3     0.0  202.31    0.00    0.00     0.0  202.31    0.00    0.00     0.0  202.31    0.00    0.00    8.4     40897.776      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:21:37.776 15.86400001 15863.79356   0.00  -43.0   69.0  28.0 15.12  203.1     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00    7.9     40897.776      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:21:38.572 15.94350000 15943.28599   0.00  -52.6   59.4  28.0 16.05  202.4     0.0  202.37    0.00    0.00     0.0  202.37    0.00    0.00     0.0  202.37    0.00    0.00    8.1     40898.572      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:21:38.572 15.94350000 15943.29480   0.00  -43.4   68.6  28.0 15.44  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    8.9     40898.572      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:39.365 16.02290001 16022.68601   0.00  -49.9   60.1  28.0 16.09  202.4     0.0  202.38    0.00    0.00     0.0  202.38    0.00    0.00     0.0  202.38    0.00    0.00    7.7     40899.365      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:21:39.365 16.02290001 16022.69356   0.00  -42.8   67.2  28.0 15.44  203.1     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00    9.0     40899.365      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:21:40.160 16.10230000 16102.08726   0.00  -48.2   65.8  28.0 15.89  202.4     0.0  202.43    0.00    0.00     0.0  202.43    0.00    0.00     0.0  202.43    0.00    0.00    8.1     40900.160      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:21:40.160 16.10230000 16102.09355   0.00  -45.0   69.0  28.0 15.40  203.0     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00    8.7     40900.160      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:21:40.954 16.18180001 16181.58726   0.00  -48.8   65.2  28.0 15.89  202.3     0.0  202.31    0.00    0.00     0.0  202.31    0.00    0.00     0.0  202.31    0.00    0.00    6.7     40900.954      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:21:40.954 16.18180001 16181.59356   0.00  -45.0   69.0  28.0 15.19  203.3     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00    8.4     40900.954      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:21:41.749 16.26120000 16260.98851   0.00  -43.4   68.6  28.0 15.33  202.5     0.0  202.52    0.00    0.00     0.0  202.52    0.00    0.00     0.0  202.52    0.00    0.00    7.9     40901.749      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:21:41.749 16.26120000 16260.99355   0.00  -42.8   69.2  28.0 14.82  203.0     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00    9.0     40901.749      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:21:42.542 16.34070001 16340.49230   0.00  -41.4   62.6  28.0 14.87  203.0     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00    9.1     40902.542      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:21:42.542 16.34070001 16340.48978   0.00  -41.3   62.7  28.0 15.12  202.7     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00    8.8     40902.542      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:21:43.338 16.42010000 16419.89103   0.00  -38.6   73.4  28.0 14.69  202.9     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00    9.7     40903.338      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:21:44.131 16.49950001 16499.29230   0.00  -54.0   42.0  28.0 15.01  202.8     0.0  202.78    0.00    0.00     0.0  202.78    0.00    0.00     0.0  202.78    0.00    0.00   10.3     40904.131      5.50   47.24000   39.71000  "Undefined"           5.08
