
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 18:29:49.196   5.33300000   5333.49157   2.52  -49.6   18.1  28.0 44.40  218.9   497.5  218.67   43.55   35.95   959.8  218.42   40.11   32.80  1386.4  218.28   36.87   30.18    1.2     66589.196     13.50   47.10740   39.80800  "Undefined"      70.1      491.57  0.00000000
04.04.2019 18:30:11.782   5.33300000   5333.19269   1.46  -47.8   20.2  28.0 46.20  216.0   475.0  215.76   43.59   36.36   914.7  215.47   40.22   33.56  1319.0  215.28   37.07   31.25    1.3     66611.782     13.50   47.10740   39.80800  "Undefined"      62.8      192.69  0.00000000
04.04.2019 18:30:11.782   5.33300000   5333.19269   1.46  -47.8   20.2  28.0 23.40  216.7  1036.0  216.60   39.38   32.63  1557.6  216.49   35.34   29.64  2104.1  216.39   31.02   26.83    1.2     66611.782     13.50   47.10740   39.80800  "Undefined"      62.8      192.69  0.00000000
04.04.2019 18:30:38.846   5.33300000   5332.73186   2.52  -52.6   22.0  28.0 43.80  217.4   505.0  217.22   43.42   36.03   974.4  216.96   39.88   32.95  1406.5  216.81   36.55   30.41    1.2     66638.846     13.50   47.10740   39.80800  "Undefined"      69.2     -268.14  0.00000000
04.04.2019 18:30:38.846   5.33300000   5332.73186   2.52  -52.6   22.0  28.0 16.80  216.0   850.1  216.08   40.76   33.87  1496.8  216.11   35.77   30.07  2116.3  216.14   30.88   26.86    1.2     66638.846     13.50   47.10740   39.80800  "Undefined"      69.2     -268.14  0.00000000
04.04.2019 18:30:49.564   5.33300000   5333.42248   1.35  -50.5   27.7  28.0 45.60  214.6   482.3  214.30   43.47   36.44   929.3  214.00   40.00   33.72  1339.9  213.79   36.75   31.47    1.3     66649.564     13.50   47.10740   39.80800  "Undefined"      63.0      422.48  0.00000000
04.04.2019 18:30:49.564   5.33300000   5333.42248   1.35  -50.5   27.7  28.0 23.40  216.7  1036.0  216.62   39.38   32.63  1557.6  216.51   35.34   29.64  2104.2  216.42   31.02   26.82    1.3     66649.564     13.50   47.10740   39.80800  "Undefined"      63.0      422.48  0.00000000
04.04.2019 18:31:23.923   5.33300000   5333.73924   2.52  -44.2   31.2  28.0 44.40  216.7   497.3  216.48   43.45   36.15   959.1  216.21   39.94   33.17  1384.0  216.04   36.64   30.71    1.2     66683.923     13.50   47.10740   39.80800  "Undefined"       0.0      739.24  0.00000000
04.04.2019 18:31:23.923   5.33300000   5333.73924   2.52  -44.2   31.2  28.0 16.80  216.0   852.9  216.08   40.74   33.85  1499.3  216.11   35.75   30.06  2118.6  216.13   30.86   26.85    1.2     66683.923     13.50   47.10740   39.80800  "Undefined"       0.0      739.24  0.00000000
04.04.2019 18:31:47.552   5.33300000   5333.77614   2.52  -47.9   29.5  28.0 45.00  216.7   489.8  216.48   43.51   36.20   944.2  216.21   40.05   33.26  1362.3  216.04   36.81   30.84    1.2     66707.552     13.50   47.10740   39.80800  "Undefined"       0.0      776.14  0.00000000
04.04.2019 18:32:01.649   5.33300000   5332.97537   0.95  -61.8   24.7  28.0 43.80  214.6   505.1  214.31   43.30   36.29   974.3  214.02   39.65   33.45  1405.3  213.83   36.24   31.12    2.0     66721.649     13.50   47.10740   39.80800  "Undefined"      63.1      -24.63  0.00000000
04.04.2019 18:32:16.689   5.33300000   5333.77349   2.52  -38.5   34.9  28.0 43.20  216.7   513.0  216.47   43.33   36.04   990.1  216.21   39.70   32.98  1429.1  216.06   36.29   30.46    1.2     66736.689     13.50   47.10740   39.80800  "Undefined"       0.0      773.49  0.00000000
04.04.2019 18:32:16.689   5.33300000   5333.77349   2.52  -38.5   34.9  28.0 14.40  216.0   758.3  216.09   41.46   34.45  1479.4  216.17   35.91   30.15  2185.7  216.23   30.35   26.49    1.2     66736.689     13.50   47.10740   39.80800  "Undefined"       0.0      773.49  0.00000000
04.04.2019 18:32:31.838   5.33300000   5333.22167   2.12  -53.5   28.1  28.0 43.20  216.7   513.0  216.48   43.33   36.04   990.1  216.22   39.70   32.98  1429.0  216.06   36.29   30.46    1.5     66751.838     13.50   47.10740   39.80800  "Undefined"      71.6      221.67  0.00000000
04.04.2019 18:32:31.838   5.33300000   5333.22167   2.12  -53.5   28.1  28.0 21.00  216.0   611.3  216.18   42.58   35.40  1202.1  216.24   38.07   31.71  1863.0  216.24   32.90   28.10    1.3     66751.838     13.50   47.10740   39.80800  "Undefined"      71.6      221.67  0.00000000
04.04.2019 18:32:44.804   5.33300000   5332.57235   0.09  -72.4   19.6  28.0 32.40  216.0   697.9  215.83   41.91   34.87  1351.0  215.64   36.85   30.99  1939.7  215.53   32.20   27.93    1.6     66764.804     13.50   47.10740   39.80800  "Undefined"       0.0     -427.65  0.00000000
04.04.2019 18:33:11.880   5.33300000   5333.96024   2.52  -47.5   27.6  28.0 46.20  215.3   475.0  215.02   43.56   36.43   914.7  214.73   40.17   33.68  1318.7  214.53   36.99   31.42    1.6     66791.880     13.50   47.10740   39.80800  "Undefined"      69.7      960.24  0.00000000
04.04.2019 18:33:11.880   5.33300000   5333.96024   2.52  -47.5   27.6  28.0 18.60  216.0   700.2  216.09   41.90   34.83  1450.3  216.11   36.13   30.33  2047.5  216.10   31.42   27.21    1.2     66791.880     13.50   47.10740   39.80800  "Undefined"      69.7      960.24  0.00000000
04.04.2019 18:33:34.423   5.33300000   5333.76748   2.52  -40.7   38.7  28.0 43.20  216.7   513.0  216.46   43.33   36.04   990.1  216.20   39.70   32.98  1429.0  216.04   36.29   30.46    1.2     66814.423     13.50   47.10740   39.80800  "Undefined"       0.0      767.48  0.00000000
04.04.2019 18:34:08.943   5.33300000   5333.91212   2.32  -46.6   28.5  28.0 22.20  217.4  1144.9  217.31   38.61   31.84  1694.4  217.19   34.36   28.71  2272.6  217.08   29.79   25.77    1.3     66848.943     13.50   47.10740   39.80800  "Undefined"      63.1      912.12  0.00000000
04.04.2019 18:34:08.943   5.33300000   5333.91212   2.32  -46.6   28.5  28.0 43.20  215.3   513.0  215.01   43.27   36.17   990.0  214.73   39.58   33.24  1428.3  214.56   36.13   30.82    1.2     66848.943     13.50   47.10740   39.80800  "Undefined"      63.1      912.12  0.00000000
04.04.2019 18:34:31.495   5.33300000   5333.00613   2.52  -49.6   30.9  28.0 22.20  216.0  1139.4  215.86   38.52   32.15  1688.2  215.74   34.22   29.14  2263.8  215.64   29.63   26.32    1.2     66871.495     13.50   47.10740   39.80800  "Undefined"      62.5        6.13  0.00000000
04.04.2019 18:34:42.180   5.33300000   5333.52888   1.13  -52.2   22.7  28.0 43.80  215.3   505.1  215.01   43.33   36.23   974.4  214.73   39.71   33.33  1405.6  214.55   36.31   30.95    1.2     66882.180     13.50   47.10740   39.80800  "Undefined"       0.0      528.88  0.00000000
04.04.2019 18:35:30.687   5.33300000   5332.64174   0.20  -57.9   24.6  28.0 42.00  213.8   529.2  213.59   43.08   36.20  1021.9  213.30   39.22   33.31  1477.9  213.23   35.60   30.89    1.7     66930.687     13.50   47.10740   39.80800  "Undefined"       0.0     -358.26  0.00000000
04.04.2019 18:35:30.687   5.33300000   5332.64174   0.20  -57.9   24.6  28.0 10.20  216.0   927.9  216.18   40.18   33.37  1844.3  216.29   33.06   28.18  2756.0  216.36   25.81   23.78    1.2     66930.687     13.50   47.10740   39.80800  "Undefined"       0.0     -358.26  0.00000000
04.04.2019 18:35:44.848   5.33300000   5333.50368   2.52  -44.9   26.3  28.0 14.40  216.0     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.2     66944.848     13.50   47.10740   39.80800  "Undefined"      62.7      503.68  0.00000000
04.04.2019 18:35:44.848   5.33300000   5333.50368   2.52  -44.9   26.3  28.0 42.00  216.7   538.0  216.43   43.14   35.87  1036.1  216.08   39.34   32.73  1490.9  215.82   35.78   30.18    1.2     66944.848     13.50   47.10740   39.80800  "Undefined"      62.7      503.68  0.00000000
04.04.2019 18:35:57.429   5.33300000   5333.35342   2.52  -50.6   26.1  28.0 40.20  217.5   563.8  217.16   42.99   35.62  1086.6  216.83   39.01   32.28  1563.6  216.60   35.30   29.58    1.3     66957.429     13.50   47.10740   39.80800  "Undefined"      69.8      353.42  0.00000000
04.04.2019 18:35:57.429   5.33300000   5333.35342   2.52  -50.6   26.1  28.0 14.40  216.0     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.2     66957.429     13.50   47.10740   39.80800  "Undefined"      69.8      353.42  0.00000000
04.04.2019 18:36:10.506   5.33300000   5332.74369   2.52  -51.2   27.2  28.0 45.00  216.0   498.6  215.66   43.40   36.21   958.5  215.27   39.87   33.33  1378.7  214.96   36.57   30.99    1.5     66970.506     13.50   47.10740   39.80800  "Undefined"      71.7     -256.31  0.00000000
04.04.2019 18:36:10.506   5.33300000   5332.74369   2.52  -51.2   27.2  28.0 18.60  216.0   667.1  216.14   42.16   35.04  1329.7  216.19   37.08   30.99  2128.5  216.14   30.79   26.80    1.2     66970.506     13.50   47.10740   39.80800  "Undefined"      71.7     -256.31  0.00000000
04.04.2019 18:36:48.220   5.33300000   5332.91820   2.52  -47.1   28.7  28.0 42.00  216.0   538.0  215.68   43.11   35.94  1036.1  215.32   39.27   32.86  1490.8  215.05   35.69   30.37    1.2     67008.220     13.50   47.10740   39.80800  "Undefined"      66.7      -81.80  0.00000000
04.04.2019 18:36:48.220   5.33300000   5332.91820   2.52  -47.1   28.7  28.0 28.80  216.7   791.6  216.53   41.24   34.18  1525.5  216.29   35.56   29.87  2173.4  216.12   30.43   26.59    1.2     67008.220     13.50   47.10740   39.80800  "Undefined"      66.7      -81.80  0.00000000
04.04.2019 18:37:11.888   5.33300000   5333.70359   2.52  -41.1   38.3  28.0 17.40  216.7   716.8  216.81   41.82   34.63  1472.4  216.84   36.04   30.03  2126.8  216.82   30.91   26.57    1.2     67031.888     13.50   47.10740   39.80800  "Undefined"       0.0      703.59  0.00000000
04.04.2019 18:37:11.888   5.33300000   5333.70359   2.52  -41.1   38.3  28.0 42.00  216.0   538.0  215.66   43.11   35.95  1036.1  215.30   39.27   32.87  1490.8  215.03   35.69   30.38    1.2     67031.888     13.50   47.10740   39.80800  "Undefined"       0.0      703.59  0.00000000
04.04.2019 18:37:24.808   5.33300000   5333.88436   2.52  -41.7   33.7  28.0 19.80  216.0   632.1  216.17   42.42   35.26  1241.7  216.23   37.76   31.48  1908.7  216.22   32.54   27.87    1.3     67044.808     13.50   47.10740   39.80800  "Undefined"       0.0      884.36  0.00000000
04.04.2019 18:37:24.808   5.33300000   5333.88436   2.52  -41.7   33.7  28.0 43.80  215.3   513.8  214.96   43.26   36.17   988.6  214.57   39.58   33.27  1422.1  214.27   36.15   30.93    1.2     67044.808     13.50   47.10740   39.80800  "Undefined"       0.0      884.36  0.00000000
04.04.2019 18:37:37.668   5.33300000   5333.46065   2.52  -43.4   33.2  28.0 23.40  216.0   987.4  215.82   39.69   33.06  1501.8  215.69   35.68   30.15  2035.7  215.58   31.44   27.43    1.5     67057.668     13.50   47.10740   39.80800  "Undefined"      63.9      460.65  0.00000000
04.04.2019 18:37:37.668   5.33300000   5333.46065   2.52  -43.4   33.2  28.0 44.40  216.0   506.1  215.67   43.35   36.16   973.4  215.28   39.76   33.24  1400.4  214.99   36.40   30.87    1.2     67057.668     13.50   47.10740   39.80800  "Undefined"      63.9      460.65  0.00000000
04.04.2019 18:38:00.242   5.33300000   5333.70543   2.48  -42.9   35.8  28.0 42.00  216.7   538.0  216.40   43.14   35.87  1036.1  216.04   39.33   32.73  1490.9  215.78   35.77   30.19    1.3     67080.242     13.50   47.10740   39.80800  "Undefined"      67.5      705.43  0.00000000
04.04.2019 18:38:00.242   5.33300000   5333.70543   2.48  -42.9   35.8  28.0 52.20  218.9   419.1  218.54   44.11   36.54   798.9  218.13   41.29   33.91  1143.5  217.81   38.67   31.75    1.2     67080.242     13.50   47.10740   39.80800  "Undefined"      67.5      705.43  0.00000000
04.04.2019 18:38:11.358   5.33300000   5333.81566   2.52  -43.0   30.5  28.0 16.20  216.0   781.4  216.09   41.29   34.30  1524.2  216.12   35.55   29.92  2179.7  216.13   30.38   26.55    1.3     67091.358     13.50   47.10740   39.80800  "Undefined"       0.0      815.66  0.00000000
04.04.2019 18:38:11.358   5.33300000   5333.81566   2.52  -43.0   30.5  28.0 45.00  216.7   498.6  216.40   43.44   36.14   958.5  216.01   39.93   33.21  1378.9  215.72   36.64   30.82    1.2     67091.358     13.50   47.10740   39.80800  "Undefined"       0.0      815.66  0.00000000
04.04.2019 18:38:22.436   5.33300000   5333.44175   2.41  -42.0   28.4  28.0 44.40  216.7   506.1  216.41   43.38   36.09   973.4  216.03   39.81   33.11  1400.6  215.74   36.48   30.69    1.3     67102.436     13.50   47.10740   39.80800  "Undefined"      62.8      441.75  0.00000000
04.04.2019 18:38:22.436   5.33300000   5333.44175   2.41  -42.0   28.4  28.0 18.00  216.7   690.6  216.81   42.02   34.80  1391.9  216.85   36.67   30.48  2123.8  216.83   30.93   26.59    1.2     67102.436     13.50   47.10740   39.80800  "Undefined"      62.8      441.75  0.00000000
04.04.2019 18:38:33.885   5.33300000   5333.40430   1.42  -49.7   26.2  28.0 15.60  216.0   824.8  216.08   40.96   34.03  1542.3  216.11   35.41   29.82  2209.0  216.13   30.15   26.41    1.2     67113.885     13.50   47.10740   39.80800  "Undefined"       0.0      404.30  0.00000000
04.04.2019 18:38:49.427   5.33300000   5333.55055   2.50  -45.0   33.5  28.0 13.80  216.0   872.7  216.12   40.59   33.72  1616.4  216.17   34.84   29.41  2336.4  216.21   29.14   25.77    1.3     67129.427     13.50   47.10740   39.80800  "Undefined"      62.1      550.55  0.00000000
04.04.2019 18:38:49.427   5.33300000   5333.55055   2.50  -45.0   33.5  28.0 44.39  217.4   506.2  217.12   43.41   36.03   973.5  216.75   39.87   32.99  1400.8  216.47   36.55   30.52    1.2     67129.427     13.50   47.10740   39.80800  "Undefined"      62.1      550.55  0.00000000
04.04.2019 18:39:14.043   5.33300000   5333.53192   2.48  -49.0   31.4  28.0 45.60  218.1   491.2  217.82   43.55   36.07   943.8  217.45   40.15   33.06  1357.7  217.17   36.97   30.60    1.3     67154.043     13.50   47.10740   39.80800  "Undefined"      69.9      531.92  0.00000000
04.04.2019 18:39:14.043   5.33300000   5333.53192   2.48  -49.0   31.4  28.0 16.80  216.7   746.8  216.78   41.59   34.43  1648.5  216.77   34.66   29.08  2283.9  216.72   29.64   25.84    1.2     67154.043     13.50   47.10740   39.80800  "Undefined"      69.9      531.92  0.00000000
04.04.2019 18:39:27.032   5.33300000   5332.59930   0.13  -62.2   28.0  28.0 47.40  219.6   469.8  219.28   43.77   36.10   901.2  218.91   40.59   33.11  1295.7  218.64   37.60   30.65    1.7     67167.032     13.50   47.10740   39.80800  "Undefined"       0.0     -400.70  0.00000000
04.04.2019 18:39:27.032   5.33300000   5332.59930   0.13  -62.2   28.0  28.0 22.20  216.7  1058.6  216.55   39.20   32.50  1599.3  216.41   35.00   29.44  2161.1  216.30   30.55   26.58    1.5     67167.032     13.50   47.10740   39.80800  "Undefined"       0.0     -400.70  0.00000000
04.04.2019 18:39:27.032   5.33300000   5333.63364   2.04  -46.3   32.1  28.0 25.80  216.7   886.4  216.56   40.52   33.57  1708.7  216.33   34.13   28.87  2415.5  216.16   28.50   25.42    1.3     67167.032     13.50   47.10740   39.80800  "Undefined"       0.0      633.64  0.00000000
04.04.2019 18:39:27.032   5.33300000   5333.63364   2.04  -46.3   32.1  28.0 45.00  218.1   498.6  217.82   43.50   36.02   958.5  217.46   40.04   32.97  1379.2  217.19   36.80   30.48    1.2     67167.032     13.50   47.10740   39.80800  "Undefined"       0.0      633.64  0.00000000
04.04.2019 18:40:08.226   5.33300000   5332.61945   0.18  -60.0   29.0  28.0 13.80  216.0   872.4  216.07   40.59   33.73  1616.3  216.13   34.83   29.42  2336.4  216.17   29.13   25.78    1.2     67208.226     13.50   47.10740   39.80800  "Undefined"       0.0     -380.55  0.00000000
04.04.2019 18:40:08.226   5.33300000   5333.76011   2.35  -47.4   30.6  28.0 16.80  216.0   746.3  216.12   41.56   34.53  1615.9  216.11   34.83   29.43  2257.1  216.07   29.75   26.20    1.2     67208.226     13.50   47.10740   39.80800  "Undefined"      63.4      760.11  0.00000000
04.04.2019 18:40:08.226   5.33300000   5333.76011   2.35  -47.4   30.6  28.0 44.99  218.2   498.6  217.85   43.50   36.02   958.6  217.49   40.04   32.96  1379.4  217.22   36.80   30.47    1.2     67208.226     13.50   47.10740   39.80800  "Undefined"      63.4      760.11  0.00000000
04.04.2019 18:40:33.692   5.33300000   5333.57504   2.23  -43.9   30.0  28.0 14.40  216.0     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.2     67233.692     13.50   47.10740   39.80800  "Undefined"       0.0      575.04  0.00000000
04.04.2019 18:40:33.692   5.33300000   5333.57504   2.23  -43.9   30.0  28.0 45.00  218.1   498.5  217.82   43.50   36.02   958.3  217.46   40.04   32.97  1379.0  217.19   36.80   30.48    1.2     67233.692     13.50   47.10740   39.80800  "Undefined"       0.0      575.04  0.00000000
04.04.2019 18:40:45.755   5.33300000   5332.90961   2.52  -51.1   27.5  28.0 18.60  216.0   667.1  216.15   42.16   35.04  1329.8  216.20   37.08   30.98  2128.7  216.15   30.79   26.79    1.3     67245.755     13.50   47.10740   39.80800  "Undefined"      66.7      -90.39  0.00000000
04.04.2019 18:40:45.755   5.33300000   5332.90961   2.52  -51.1   27.5  28.0 51.60  218.9   424.9  218.56   44.07   36.49   810.9  218.15   41.21   33.82  1161.5  217.83   38.54   31.63    1.2     67245.755     13.50   47.10740   39.80800  "Undefined"      66.7      -90.39  0.00000000
04.04.2019 18:41:08.238   5.33300000   5333.73847   2.52  -42.9   30.5  28.0 15.60  216.7   826.2  216.77   40.99   33.92  1540.1  216.80   35.51   29.66  2205.4  216.82   30.28   26.19    1.2     67268.238     13.50   47.10740   39.80800  "Undefined"       0.0      738.47  0.00000000
04.04.2019 18:41:08.238   5.33300000   5333.73847   2.52  -42.9   30.5  28.0 46.20  218.2   483.9  217.85   43.61   36.12   929.3  217.47   40.27   33.15  1336.8  217.19   37.13   30.72    1.2     67268.238     13.50   47.10740   39.80800  "Undefined"       0.0      738.47  0.00000000
04.04.2019 18:41:19.005   5.33300000   5333.77656   2.52  -43.8   25.6  28.0 46.20  218.9   483.9  218.54   43.64   36.06   929.3  218.18   40.32   33.04  1336.8  217.91   37.21   30.56    1.2     67279.005     13.50   47.10740   39.80800  "Undefined"       0.0      776.56  0.00000000
04.04.2019 18:41:31.527   5.33300000   5332.87737   2.52  -51.1   15.9  28.0 45.60  218.9   491.1  218.55   43.59   36.01   943.7  218.19   40.21   32.94  1357.7  217.92   37.05   30.43    1.3     67291.527     13.50   47.10740   39.80800  "Undefined"      69.9     -122.63  0.00000000
04.04.2019 18:41:31.527   5.33300000   5332.87737   2.52  -51.1   15.9  28.0 16.20  216.0   781.5  216.07   41.28   34.31  1524.0  216.10   35.55   29.93  2179.5  216.10   30.38   26.56    1.2     67291.527     13.50   47.10740   39.80800  "Undefined"      69.9     -122.63  0.00000000
04.04.2019 18:41:42.302   5.33300000   5332.84093   0.51  -57.6   16.8  28.0 36.00  216.7   632.5  216.44   42.43   35.23  1219.9  216.14   37.92   31.63  1751.2  215.94   33.75   28.76    1.3     67302.302     13.50   47.10740   39.80800  "Undefined"       0.0     -159.07  0.00000000
04.04.2019 18:41:42.302   5.33300000   5332.84093   0.51  -57.6   16.8  28.0 15.00  216.0   887.0  216.07   40.48   33.64  1599.7  216.10   34.96   29.52  2276.8  216.12   29.60   26.09    1.2     67302.302     13.50   47.10740   39.80800  "Undefined"       0.0     -159.07  0.00000000
04.04.2019 18:42:08.434   5.33300000   5333.75305   2.52  -39.5   35.9  28.0 34.80  217.4   654.6  217.17   42.31   35.00  1262.7  216.89   37.67   31.22  1811.5  216.70   33.37   28.22    1.2     67328.434     13.50   47.10740   39.80800  "Undefined"       0.0      753.05  0.00000000
04.04.2019 18:42:08.434   5.33300000   5333.75305   2.52  -39.5   35.9  28.0 46.20  218.9   483.9  218.55   43.64   36.06   929.4  218.19   40.32   33.04  1336.8  217.92   37.21   30.56    1.2     67328.434     13.50   47.10740   39.80800  "Undefined"       0.0      753.05  0.00000000
04.04.2019 18:42:21.268   5.33300000   5333.45213   2.52  -40.4   31.0  28.0 46.20  218.9   483.9  218.56   43.64   36.06   929.3  218.19   40.32   33.04  1336.7  217.92   37.21   30.56    1.2     67341.268     13.50   47.10740   39.80800  "Undefined"       0.0      452.13  0.00000000
04.04.2019 18:42:33.135   5.33300000   5333.35357   2.52  -44.4   29.1  28.0 46.80  218.2   476.8  217.84   43.66   36.17   915.3  217.46   40.37   33.24  1316.1  217.17   37.29   30.84    1.2     67353.135     13.50   47.10740   39.80800  "Undefined"       0.0      353.57  0.00000000
04.04.2019 18:42:44.968   5.33300000   5332.85794   2.50  -52.0   27.5  28.0 45.60  218.2   491.2  217.84   43.56   36.07   943.8  217.47   40.16   33.06  1357.8  217.20   36.97   30.60    1.3     67364.968     13.50   47.10740   39.80800  "Undefined"      67.0     -142.06  0.00000000
04.04.2019 18:42:44.968   5.33300000   5332.85794   2.50  -52.0   27.5  28.0 16.20  216.0   781.5  216.10   41.29   34.30  1523.7  216.12   35.56   29.92  2179.2  216.13   30.38   26.55    1.2     67364.968     13.50   47.10740   39.80800  "Undefined"      67.0     -142.06  0.00000000
04.04.2019 18:42:57.994   5.33300000   5332.79885   2.52  -53.9   15.3  28.0 34.80  218.1   654.6  217.89   42.35   34.92  1262.9  217.62   37.74   31.06  1812.4  217.44   33.47   28.00    1.3     67377.994     13.50   47.10740   39.80800  "Undefined"      71.9     -201.15  0.00000000
04.04.2019 18:42:57.994   5.33300000   5332.79885   2.52  -53.9   15.3  28.0 10.80  216.0   915.9  216.13   40.26   33.45  1797.0  216.23   33.42   28.44  2663.6  216.29   26.53   24.22    1.2     67377.994     13.50   47.10740   39.80800  "Undefined"      71.9     -201.15  0.00000000
04.04.2019 18:43:20.159   5.33300000   5333.29001   2.46  -54.9   10.7  28.0 43.20  218.9   521.7  218.58   43.37   35.78  1003.9  218.24   39.77   32.55  1445.1  218.00   36.39   29.90    1.3     67400.159     13.50   47.10740   39.80800  "Undefined"      67.0      290.01  0.00000000
04.04.2019 18:43:20.159   5.33300000   5333.29001   2.46  -54.9   10.7  28.0 14.40  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2     67400.159     13.50   47.10740   39.80800  "Undefined"      67.0      290.01  0.00000000
04.04.2019 18:43:43.450   5.33300000   5333.43366   2.41  -50.4   15.6  28.0 41.40  218.9   546.4  218.59   43.19   35.60  1052.6  218.27   39.40   32.23  1515.2  218.04   35.85   29.49    1.3     67423.450     13.50   47.10740   39.80800  "Undefined"      62.1      433.66  0.00000000
04.04.2019 18:43:43.450   5.33300000   5333.43366   2.41  -50.4   15.6  28.0 13.20  216.0   849.5  216.13   40.77   33.87  1619.6  216.20   34.82   29.38  2369.1  216.25   28.89   25.60    1.2     67423.450     13.50   47.10740   39.80800  "Undefined"      62.1      433.66  0.00000000
04.04.2019 18:43:54.286   5.33300000   5333.97192   2.52  -48.5   21.8  28.0 40.20  217.4   563.9  217.14   42.98   35.62  1086.8  216.81   39.01   32.29  1563.8  216.58   35.30   29.59    1.4     67434.286     13.50   47.10740   39.80800  "Undefined"      63.9      971.92  0.00000000
04.04.2019 18:43:54.286   5.33300000   5333.97192   2.52  -48.5   21.8  28.0 12.00  216.0   869.0  216.13   40.62   33.74  1690.9  216.21   34.26   29.00  2496.2  216.28   27.87   25.00    1.2     67434.286     13.50   47.10740   39.80800  "Undefined"      63.9      971.92  0.00000000
04.04.2019 18:44:07.219   5.33300000   5333.66170   2.52  -47.9   23.5  28.0 11.40  216.0   890.1  216.14   40.46   33.61  1740.6  216.23   33.87   28.73  2576.0  216.29   27.24   24.62    1.2     67447.219     13.50   47.10740   39.80800  "Undefined"       0.0      661.70  0.00000000
04.04.2019 18:44:20.537   5.33300000   5333.94734   2.52  -50.6   14.6  28.0 23.40  216.7   987.4  216.54   39.75   32.94  1501.7  216.41   35.76   29.97  2036.6  216.31   31.54   27.20    1.2     67460.537     13.50   47.10740   39.80800  "Undefined"      67.0      947.34  0.00000000
04.04.2019 18:44:31.245   5.33300000   5333.35842   2.08  -53.7   12.6  28.0 40.80  217.4   555.1  217.13   43.05   35.69  1069.5  216.80   39.14   32.39  1538.9  216.56   35.49   29.73    1.5     67471.245     13.50   47.10740   39.80800  "Undefined"      62.6      358.42  0.00000000
04.04.2019 18:44:31.245   5.33300000   5333.35842   2.08  -53.7   12.6  28.0 16.80  216.7   746.8  216.79   41.59   34.43  1649.4  216.77   34.65   29.07  2284.6  216.73   29.64   25.83    1.4     67471.245     13.50   47.10740   39.80800  "Undefined"      62.6      358.42  0.00000000
04.04.2019 18:44:43.422   5.33300000   5333.89754   1.99  -54.9    9.4  28.0 25.20  217.4   908.8  217.24   40.40   33.32  1755.5  217.02   33.86   28.43  2474.2  216.87   28.15   24.87    1.4     67483.422     13.50   47.10740   39.80800  "Undefined"      64.5      897.54  0.00000000
04.04.2019 18:44:43.422   5.33300000   5333.89754   1.99  -54.9    9.4  28.0 43.20  218.2   521.7  217.84   43.33   35.85  1004.1  217.49   39.70   32.67  1445.3  217.24   36.30   30.08    1.3     67483.422     13.50   47.10740   39.80800  "Undefined"      64.5      897.54  0.00000000
04.04.2019 18:44:55.943   5.33300000   5332.64334   0.22  -67.0   11.0  28.0 54.60  211.7   396.7  211.21   44.03   37.24   752.8  210.65   41.18   35.23  1073.5  210.13   38.57   33.63    1.9     67495.943     13.50   47.10740   39.80800  "Undefined"       0.0     -356.66  0.00000000
04.04.2019 18:45:08.980   5.33300000   5333.44007   2.30  -52.7   20.2  28.0 18.00  216.0   690.1  216.11   41.98   34.89  1390.7  216.15   36.60   30.65  2202.7  216.10   30.19   26.45    1.4     67508.980     13.50   47.10740   39.80800  "Undefined"      62.9      440.07  0.00000000
04.04.2019 18:45:08.980   5.33300000   5333.44007   2.30  -52.7   20.2  28.0 41.40  218.9   546.4  218.59   43.19   35.60  1052.5  218.27   39.40   32.23  1515.1  218.04   35.85   29.49    1.3     67508.980     13.50   47.10740   39.80800  "Undefined"      62.9      440.07  0.00000000
04.04.2019 18:45:21.911   5.33300000   5333.60446   1.81  -55.3   29.7  28.0 20.40  216.0   639.6  216.18   42.37   35.21  1230.2  216.24   37.85   31.55  1867.9  216.23   32.86   28.07    1.4     67521.911     13.50   47.10740   39.80800  "Undefined"      63.6      604.46  0.00000000
04.04.2019 18:45:21.911   5.33300000   5333.60446   1.81  -55.3   29.7  28.0 45.00  218.9   498.6  218.56   43.53   35.95   958.5  218.20   40.10   32.85  1379.2  217.94   36.88   30.30    1.3     67521.911     13.50   47.10740   39.80800  "Undefined"      63.6      604.46  0.00000000
04.04.2019 18:45:32.616   5.33300000   5333.56336   2.52  -53.8   24.9  28.0 18.00  216.7   690.6  216.84   42.02   34.80  1391.8  216.88   36.67   30.47  2123.0  216.86   30.94   26.58    1.2     67532.616     13.50   47.10740   39.80800  "Undefined"      69.9      563.36  0.00000000
