
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 00:27:20.537   5.33300000   5333.81766   1.46  -47.8   26.0  28.0  9.00  215.3  1076.4  215.51   39.11   32.48  2254.5  215.68   29.84   26.23  3537.9  215.81   19.48   20.61    1.2      1640.537     13.50   47.24000   39.71000  "Undefined"       0.0      817.66  0.00000000
04.04.2019 00:27:41.296   5.33300000   5333.76576   2.52  -42.0   29.4  28.0 29.40  216.0     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.2      1661.296     13.50   47.24000   39.71000  "Undefined"       0.0      765.76  0.00000000
04.04.2019 00:27:41.296   5.33300000   5333.76576   2.52  -42.0   29.4  28.0 10.20  215.3   989.7  215.48   39.78   33.00  2044.8  215.65   31.51   27.25  3160.8  215.81   22.55   22.16    1.2      1661.296     13.50   47.24000   39.71000  "Undefined"       0.0      765.76  0.00000000
04.04.2019 00:27:51.155   5.33300000   5333.79995   2.52  -41.5   30.0  28.0 18.60  215.3  1642.3  215.86   34.73   29.24  2318.6  215.95   29.37   25.83  3002.0  216.02   23.88   22.73    1.2      1671.155     13.50   47.24000   39.71000  "Undefined"       0.0      799.95  0.00000000
04.04.2019 00:27:51.155   5.33300000   5333.79995   2.52  -41.5   30.0  28.0 28.80  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      1671.155     13.50   47.24000   39.71000  "Undefined"       0.0      799.95  0.00000000
04.04.2019 00:28:00.998   5.33300000   5333.80378   2.52  -41.4   30.0  28.0 28.80  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      1680.998     13.50   47.24000   39.71000  "Undefined"       0.0      803.78  0.00000000
04.04.2019 00:28:00.998   5.33300000   5333.80378   2.52  -41.4   30.0  28.0  9.00  215.3  1076.4  215.49   39.11   32.48  2254.7  215.66   29.83   26.24  3538.6  215.79   19.47   20.61    1.2      1680.998     13.50   47.24000   39.71000  "Undefined"       0.0      803.78  0.00000000
04.04.2019 00:28:50.996   5.33300000   5333.88458   2.52  -46.0   25.4  28.0 29.40  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.3      1730.996     13.50   47.24000   39.71000  "Undefined"       0.0      884.58  0.00000000
04.04.2019 00:29:00.851   5.33300000   5333.86032   2.52  -41.9   29.5  28.0 28.80  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      1740.851     13.50   47.24000   39.71000  "Undefined"       0.0      860.32  0.00000000
04.04.2019 00:29:11.458   5.33300000   5333.75802   2.52  -40.5   31.0  28.0 28.81  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      1751.458     13.50   47.24000   39.71000  "Undefined"       0.0      758.02  0.00000000
04.04.2019 00:29:21.310   5.33300000   5333.69403   2.52  -42.6   28.8  28.0 29.40  216.0     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.2      1761.310     13.50   47.24000   39.71000  "Undefined"       0.0      694.03  0.00000000
04.04.2019 00:29:31.142   5.33300000   5333.57247   2.52  -48.1   23.3  28.0 22.80  216.0  1459.6  216.54   36.24   30.06     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.3      1771.142     13.50   47.24000   39.71000  "Undefined"       0.0      572.47  0.00000000
04.04.2019 00:29:31.142   5.33300000   5333.57247   2.52  -48.1   23.3  28.0 16.80  215.3     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.2      1771.142     13.50   47.24000   39.71000  "Undefined"       0.0      572.47  0.00000000
04.04.2019 00:29:40.988   5.33300000   5333.86750   2.52  -49.6   21.8  28.0  8.40  215.3  1128.5  215.50   38.70   32.18  2386.8  215.64   28.77   25.63  3763.5  215.73   17.62   19.75    1.3      1780.988     13.50   47.24000   39.71000  "Undefined"       0.0      867.50  0.00000000
04.04.2019 00:29:40.988   5.33300000   5333.86750   2.52  -49.6   21.8  28.0 33.00  216.0     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.3      1780.988     13.50   47.24000   39.71000  "Undefined"       0.0      867.50  0.00000000
04.04.2019 00:29:50.832   5.33300000   5333.79505   2.52  -45.8   25.6  28.0 18.00  216.0  1678.8  216.54   34.52   28.86  2376.0  216.63   29.02   25.31  3080.3  216.70   23.39   22.09    1.2      1790.832     13.50   47.24000   39.71000  "Undefined"       0.0      795.05  0.00000000
04.04.2019 00:29:50.832   5.33300000   5333.79505   2.52  -45.8   25.6  28.0 30.60  216.0     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.2      1790.832     13.50   47.24000   39.71000  "Undefined"       0.0      795.05  0.00000000
04.04.2019 00:30:02.465   5.33300000   5333.76040   2.52  -44.2   27.3  28.0 14.40  215.3   758.4  215.52   41.56   34.42  1544.5  215.66   35.47   29.81  2367.5  215.76   28.95   25.68    1.2      1802.465     13.50   47.24000   39.71000  "Undefined"       0.0      760.40  0.00000000
04.04.2019 00:30:02.465   5.33300000   5333.76040   2.52  -44.2   27.3  28.0 18.00  216.0  1678.9  216.54   34.52   28.86  2376.0  216.63   29.02   25.31  3080.3  216.70   23.39   22.09    1.2      1802.465     13.50   47.24000   39.71000  "Undefined"       0.0      760.40  0.00000000
04.04.2019 00:30:02.465   5.33300000   5333.76040   2.52  -44.2   27.3  28.0 28.80  216.0     0.0  216.03    0.00    0.00     0.0  216.03    0.00    0.00     0.0  216.03    0.00    0.00    1.2      1802.465     13.50   47.24000   39.71000  "Undefined"       0.0      760.40  0.00000000
04.04.2019 00:30:02.465   5.33300000   5333.76040   2.52  -44.2   27.3  28.0 31.20  216.7     0.0  216.70    0.00    0.00     0.0  216.70    0.00    0.00     0.0  216.70    0.00    0.00    1.2      1802.465     13.50   47.24000   39.71000  "Undefined"       0.0      760.40  0.00000000
04.04.2019 00:30:12.680   5.33300000   5333.67346   2.52  -45.2   26.2  28.0 30.00  216.0     0.0  216.03    0.00    0.00     0.0  216.03    0.00    0.00     0.0  216.03    0.00    0.00    1.2      1812.680     13.50   47.24000   39.71000  "Undefined"       0.0      673.46  0.00000000
04.04.2019 00:30:23.255   5.33300000   5333.72571   2.52  -45.7   25.8  28.0 30.00  216.7     0.0  216.70    0.00    0.00     0.0  216.70    0.00    0.00     0.0  216.70    0.00    0.00    1.2      1823.255     13.50   47.24000   39.71000  "Undefined"       0.0      725.71  0.00000000
04.04.2019 00:30:33.441   5.33300000   5333.70742   2.52  -49.1   22.4  28.0 31.80  216.7     0.0  216.73    0.00    0.00     0.0  216.73    0.00    0.00     0.0  216.73    0.00    0.00    1.3      1833.441     13.50   47.24000   39.71000  "Undefined"       0.0      707.42  0.00000000
04.04.2019 00:30:43.619   5.33300000   5333.88608   2.52  -49.2   22.3  28.0 31.80  216.0     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.3      1843.619     13.50   47.24000   39.71000  "Undefined"       0.0      886.08  0.00000000
04.04.2019 00:30:53.792   5.33300000   5333.77685   2.52  -45.6   25.8  28.0 29.40  216.0     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.3      1853.792     13.50   47.24000   39.71000  "Undefined"       0.0      776.85  0.00000000
04.04.2019 00:31:04.699   5.33300000   5333.69936   2.52  -45.8   25.6  28.0 30.00  216.7     0.0  216.69    0.00    0.00     0.0  216.69    0.00    0.00     0.0  216.69    0.00    0.00    1.2      1864.699     13.50   47.24000   39.71000  "Undefined"       0.0      699.36  0.00000000
04.04.2019 00:31:15.608   5.33300000   5333.64618   2.52  -47.8   23.6  28.0 30.60  216.7     0.0  216.71    0.00    0.00     0.0  216.71    0.00    0.00     0.0  216.71    0.00    0.00    1.3      1875.608     13.50   47.24000   39.71000  "Undefined"       0.0      646.18  0.00000000
04.04.2019 00:31:26.869   5.33300000   5333.66719   2.52  -46.5   24.9  28.0 30.00  216.7     0.0  216.71    0.00    0.00     0.0  216.71    0.00    0.00     0.0  216.71    0.00    0.00    1.2      1886.869     13.50   47.24000   39.71000  "Undefined"       0.0      667.19  0.00000000
04.04.2019 00:31:37.138   5.33300000   5333.71249   2.52  -43.8   27.7  28.0 30.60  216.0     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.2      1897.138     13.50   47.24000   39.71000  "Undefined"       0.0      712.49  0.00000000
04.04.2019 00:31:47.360   5.33300000   5333.71702   2.52  -42.3   29.1  28.0 30.60  216.0     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.2      1907.360     13.50   47.24000   39.71000  "Undefined"       0.0      717.02  0.00000000
04.04.2019 00:31:57.561   5.33300000   5333.78877   2.52  -43.8   27.7  28.0 30.00  216.0     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.2      1917.561     13.50   47.24000   39.71000  "Undefined"       0.0      788.77  0.00000000
04.04.2019 00:32:07.742   5.33300000   5333.83745   2.52  -48.9   22.6  28.0 18.00  215.3  1682.9  215.86   34.41   29.02  2381.8  215.96   28.87   25.53  3088.7  216.04   23.18   22.36    1.2      1927.742     13.50   47.24000   39.71000  "Undefined"       0.0      837.45  0.00000000
04.04.2019 00:32:07.742   5.33300000   5333.83745   2.52  -48.9   22.6  28.0 31.80  216.0     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.2      1927.742     13.50   47.24000   39.71000  "Undefined"       0.0      837.45  0.00000000
04.04.2019 00:32:18.658   5.33300000   5333.86583   2.52  -46.8   24.7  28.0 30.60  216.0     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.2      1938.658     13.50   47.24000   39.71000  "Undefined"       0.0      865.83  0.00000000
04.04.2019 00:32:29.577   5.33300000   5333.53872   2.52  -47.6   24.7  28.0 13.20  216.0   813.6  216.18   41.18   33.98  1659.6  216.33   34.65   29.02  2541.2  216.43   27.67   24.61    1.2      1949.577     13.50   47.24000   39.71000  "Undefined"      62.3      538.72  0.00000000
04.04.2019 00:32:40.836   5.33300000   5333.37932   2.52  -51.8   20.9  28.0 27.00  216.0  1465.2  216.65   36.21   30.00     0.0  216.03    0.00    0.00     0.0  216.03    0.00    0.00    1.2      1960.836     13.50   47.24000   39.71000  "Undefined"      63.2      379.32  0.00000000
04.04.2019 00:33:02.648   5.33300000   5333.98062   2.52  -45.4   26.1  28.0 28.20  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.2      1982.648     13.50   47.24000   39.71000  "Undefined"       0.0      980.62  0.00000000
04.04.2019 00:33:13.579   5.33300000   5333.78699   2.52  -43.0   28.4  28.0 30.60  216.0     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.2      1993.579     13.50   47.24000   39.71000  "Undefined"       0.0      786.99  0.00000000
04.04.2019 00:33:23.789   5.33300000   5333.75415   2.52  -42.0   29.4  28.0 28.80  216.0     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.2      2003.789     13.50   47.24000   39.71000  "Undefined"       0.0      754.15  0.00000000
04.04.2019 00:33:35.777   5.33300000   5333.76487   2.52  -43.5   28.0  28.0 28.20  216.0     0.0  216.03    0.00    0.00     0.0  216.03    0.00    0.00     0.0  216.03    0.00    0.00    1.2      2015.777     13.50   47.24000   39.71000  "Undefined"       0.0      764.87  0.00000000
04.04.2019 00:33:46.689   5.33300000   5333.85395   2.52  -46.2   25.2  28.0 27.60  216.0  1584.7  216.64   35.27   29.34     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.2      2026.689     13.50   47.24000   39.71000  "Undefined"       0.0      853.95  0.00000000
04.04.2019 00:33:57.608   5.33300000   5333.75752   2.52  -45.7   25.7  28.0 28.80  216.0     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.2      2037.608     13.50   47.24000   39.71000  "Undefined"       0.0      757.52  0.00000000
04.04.2019 00:34:07.798   5.33300000   5333.73919   2.52  -45.9   25.5  28.0 26.40  216.0  1429.1  216.62   36.48   30.21     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.2      2047.798     13.50   47.24000   39.71000  "Undefined"       0.0      739.19  0.00000000
04.04.2019 00:34:18.713   5.33300000   5333.66940   2.52  -45.9   25.5  28.0 28.80  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.2      2058.713     13.50   47.24000   39.71000  "Undefined"       0.0      669.40  0.00000000
04.04.2019 00:34:29.265   5.33300000   5333.63476   2.52  -46.5   24.9  28.0 28.80  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      2069.265     13.50   47.24000   39.71000  "Undefined"       0.0      634.76  0.00000000
04.04.2019 00:34:29.265   5.33300000   5333.63476   2.52  -46.5   24.9  28.0 16.80  216.0     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.2      2069.265     13.50   47.24000   39.71000  "Undefined"       0.0      634.76  0.00000000
04.04.2019 00:34:40.179   5.33300000   5333.56914   2.52  -50.7   21.6  28.0 28.20  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      2080.179     13.50   47.24000   39.71000  "Undefined"      62.3      569.14  0.00000000
04.04.2019 00:34:50.020   5.33300000   5333.84613   2.52  -45.8   25.6  28.0 28.20  216.0     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.2      2090.020     13.50   47.24000   39.71000  "Undefined"       0.0      846.13  0.00000000
04.04.2019 00:35:11.157   5.33300000   5333.88825   2.52  -41.2   30.2  28.0 16.20  216.0     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.2      2111.157     13.50   47.24000   39.71000  "Undefined"       0.0      888.25  0.00000000
04.04.2019 00:35:11.157   5.33300000   5333.88825   2.52  -41.2   30.2  28.0 28.20  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      2111.157     13.50   47.24000   39.71000  "Undefined"       0.0      888.25  0.00000000
04.04.2019 00:35:21.348   5.33300000   5333.77174   2.52  -42.5   28.9  28.0 29.40  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      2121.348     13.50   47.24000   39.71000  "Undefined"       0.0      771.74  0.00000000
04.04.2019 00:35:31.525   5.33300000   5333.83827   2.52  -42.6   28.8  28.0 29.40  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      2131.525     13.50   47.24000   39.71000  "Undefined"       0.0      838.27  0.00000000
04.04.2019 00:35:41.738   5.33300000   5333.80812   2.52  -41.2   30.2  28.0 28.80  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      2141.738     13.50   47.24000   39.71000  "Undefined"       0.0      808.12  0.00000000
04.04.2019 00:35:52.289   5.33300000   5333.84515   2.52  -41.7   29.8  28.0 28.80  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.2      2152.289     13.50   47.24000   39.71000  "Undefined"       0.0      845.15  0.00000000
04.04.2019 00:35:52.289   5.33300000   5333.84515   2.52  -41.7   29.8  28.0 12.60  216.0   844.6  216.19   40.94   33.78  1726.2  216.35   34.13   28.66  2642.5  216.46   26.86   24.14    1.2      2152.289     13.50   47.24000   39.71000  "Undefined"       0.0      845.15  0.00000000
04.04.2019 00:36:02.481   5.33300000   5333.86251   2.52  -43.6   27.9  28.0 29.40  215.3     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.2      2162.481     13.50   47.24000   39.71000  "Undefined"       0.0      862.51  0.00000000
04.04.2019 00:36:12.326   5.33300000   5333.74815   2.52  -42.2   29.3  28.0 29.40  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      2172.326     13.50   47.24000   39.71000  "Undefined"       0.0      748.15  0.00000000
04.04.2019 00:36:12.326   5.33300000   5333.74815   2.52  -42.2   29.3  28.0 16.20  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.2      2172.326     13.50   47.24000   39.71000  "Undefined"       0.0      748.15  0.00000000
04.04.2019 00:36:22.548   5.33300000   5333.81122   2.52  -40.5   30.9  28.0 30.60  216.0     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.2      2182.548     13.50   47.24000   39.71000  "Undefined"       0.0      811.22  0.00000000
04.04.2019 00:36:32.382   5.33300000   5333.79771   2.52  -41.6   29.8  28.0 30.60  216.0     0.0  215.97    0.00    0.00     0.0  215.97    0.00    0.00     0.0  215.97    0.00    0.00    1.2      2192.382     13.50   47.24000   39.71000  "Undefined"       0.0      797.71  0.00000000
04.04.2019 00:36:43.305   5.33300000   5333.78160   2.52  -40.3   31.2  28.0 30.60  216.0     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.2      2203.305     13.50   47.24000   39.71000  "Undefined"       0.0      781.60  0.00000000
04.04.2019 00:36:53.528   5.33300000   5333.85659   2.52  -41.4   30.0  28.0 31.20  216.0     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.2      2213.528     13.50   47.24000   39.71000  "Undefined"       0.0      856.59  0.00000000
04.04.2019 00:37:05.076   5.33300000   5333.70806   2.52  -43.2   28.2  28.0 30.60  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.2      2225.076     13.50   47.24000   39.71000  "Undefined"       0.0      708.06  0.00000000
04.04.2019 00:37:15.267   5.33300000   5333.71187   2.52  -41.5   29.9  28.0 30.00  216.0     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.2      2235.267     13.50   47.24000   39.71000  "Undefined"       0.0      711.87  0.00000000
04.04.2019 00:37:26.174   5.33300000   5333.81947   2.52  -43.0   28.5  28.0 30.60  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.2      2246.174     13.50   47.24000   39.71000  "Undefined"       0.0      819.47  0.00000000
04.04.2019 00:37:37.085   5.33300000   5333.79008   2.52  -42.4   29.0  28.0 30.00  216.0     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.2      2257.085     13.50   47.24000   39.71000  "Undefined"       0.0      790.08  0.00000000
04.04.2019 00:37:50.426   5.33300000   5333.74985   2.52  -45.2   26.3  28.0 31.20  216.0     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.2      2270.426     13.50   47.24000   39.71000  "Undefined"       0.0      749.85  0.00000000
04.04.2019 00:38:01.974   5.33300000   5333.84596   2.52  -44.7   26.7  28.0 30.00  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      2281.974     13.50   47.24000   39.71000  "Undefined"       0.0      845.96  0.00000000
04.04.2019 00:38:14.287   5.33300000   5333.71000   2.52  -43.7   27.7  28.0 30.00  216.0     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.2      2294.287     13.50   47.24000   39.71000  "Undefined"       0.0      710.00  0.00000000
04.04.2019 00:38:24.134   5.33300000   5333.88212   2.52  -47.6   23.9  28.0 30.60  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      2304.134     13.50   47.24000   39.71000  "Undefined"       0.0      882.12  0.00000000
04.04.2019 00:38:44.540   5.33300000   5333.78471   2.52  -43.0   28.4  28.0  9.60  215.3  1033.0  215.52   39.45   32.73  2139.2  215.70   30.76   26.78  3318.1  215.84   21.28   21.49    1.2      2324.540     13.50   47.24000   39.71000  "Undefined"       0.0      784.71  0.00000000
04.04.2019 00:38:44.540   5.33300000   5333.78471   2.52  -43.0   28.4  28.0 30.60  216.0     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.2      2324.540     13.50   47.24000   39.71000  "Undefined"       0.0      784.71  0.00000000
04.04.2019 00:38:54.391   5.33300000   5333.08565   2.52  -53.5   21.8  28.0 18.60  216.0  1625.4  216.60   34.95   29.13  2294.1  216.71   29.69   25.68  2969.4  216.79   24.30   22.53    1.2      2334.391     13.50   47.24000   39.71000  "Undefined"      62.4       85.65  0.00000000
04.04.2019 00:38:54.391   5.33300000   5333.08565   2.52  -53.5   21.8  28.0 33.00  216.0     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.2      2334.391     13.50   47.24000   39.71000  "Undefined"      62.4       85.65  0.00000000
04.04.2019 00:39:04.236   5.33300000   5333.77506   2.52  -47.6   23.8  28.0 17.40  216.0  1696.8  216.60   34.39   28.75  2406.3  216.71   28.80   25.14  3124.8  216.80   23.05   21.85    1.2      2344.236     13.50   47.24000   39.71000  "Undefined"       0.0      775.06  0.00000000
04.04.2019 00:39:04.236   5.33300000   5333.77506   2.52  -47.6   23.8  28.0 31.80  216.0     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.2      2344.236     13.50   47.24000   39.71000  "Undefined"       0.0      775.06  0.00000000
04.04.2019 00:39:14.431   5.33300000   5333.83144   2.52  -44.7   26.7  28.0 30.01  216.0     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.2      2354.431     13.50   47.24000   39.71000  "Undefined"       0.0      831.44  0.00000000
04.04.2019 00:39:25.338   5.33300000   5333.76664   2.52  -50.7   20.7  28.0 31.80  216.7     0.0  216.71    0.00    0.00     0.0  216.71    0.00    0.00     0.0  216.71    0.00    0.00    1.2      2365.338     13.50   47.24000   39.71000  "Undefined"       0.0      766.64  0.00000000
04.04.2019 00:39:35.167   5.33300000   5333.83587   2.52  -50.8   20.6  28.0 31.80  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.2      2375.167     13.50   47.24000   39.71000  "Undefined"       0.0      835.87  0.00000000
04.04.2019 00:39:45.020   5.33300000   5333.80495   2.52  -44.8   26.6  28.0 16.80  215.3  1744.4  215.92   33.93   28.69  2473.1  216.03   28.15   25.08  3211.3  216.12   22.21   21.80    1.2      2385.020     13.50   47.24000   39.71000  "Undefined"       0.0      804.95  0.00000000
04.04.2019 00:39:45.020   5.33300000   5333.80495   2.52  -44.8   26.6  28.0 30.00  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      2385.020     13.50   47.24000   39.71000  "Undefined"       0.0      804.95  0.00000000
04.04.2019 00:39:54.874   5.33300000   5333.78599   2.52  -44.2   27.2  28.0 30.60  216.0     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00     0.0  216.00    0.00    0.00    1.2      2394.874     13.50   47.24000   39.71000  "Undefined"       0.0      785.99  0.00000000
04.04.2019 00:40:05.470   5.33300000   5333.65924   2.52  -48.5   23.0  28.0 31.80  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.2      2405.470     13.50   47.24000   39.71000  "Undefined"       0.0      659.24  0.00000000
04.04.2019 00:40:15.313   5.33300000   5333.81775   2.52  -50.8   20.9  28.0 33.60  215.3     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.2      2415.313     13.50   47.24000   39.71000  "Undefined"      62.3      817.75  0.00000000
04.04.2019 00:40:25.146   5.33300000   5333.86085   2.52  -46.5   24.9  28.0 31.20  216.0     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.2      2425.146     13.50   47.24000   39.71000  "Undefined"       0.0      860.85  0.00000000
04.04.2019 00:40:34.982   5.33300000   5333.71434   2.52  -43.6   27.8  28.0 30.60  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.2      2434.982     13.50   47.24000   39.71000  "Undefined"       0.0      714.34  0.00000000
04.04.2019 00:40:45.537   5.33300000   5333.82825   2.52  -42.0   29.4  28.0 30.60  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.2      2445.537     13.50   47.24000   39.71000  "Undefined"       0.0      828.25  0.00000000
04.04.2019 00:40:55.401   5.33300000   5333.72928   2.52  -42.3   29.1  28.0 34.80  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.2      2455.401     13.50   47.24000   39.71000  "Undefined"       0.0      729.28  0.00000000
04.04.2019 00:41:05.227   5.33300000   5333.75790   2.52  -43.4   28.0  28.0 36.00  216.0     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.2      2465.227     13.50   47.24000   39.71000  "Undefined"       0.0      757.90  0.00000000
04.04.2019 00:41:24.907   5.33300000   5333.65975   2.52  -46.5   24.9  28.0 36.00  215.3     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.2      2484.907     13.50   47.24000   39.71000  "Undefined"       0.0      659.75  0.00000000
04.04.2019 00:42:04.975   5.33300000   5333.86818   2.52  -50.1   23.2  28.0 37.20  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      2524.975     13.50   47.24000   39.71000  "Undefined"      67.1      868.18  0.00000000
04.04.2019 00:42:15.533   5.33300000   5333.25711   2.52  -51.4   22.5  28.0 34.80  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.1      2535.533     13.50   47.24000   39.71000  "Undefined"      68.3      257.11  0.00000000
04.04.2019 00:42:25.363   5.33300000   5333.03282   2.52  -53.4   22.8  28.0 36.60  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      2545.363     13.50   47.24000   39.71000  "Undefined"      66.2       32.82  0.00000000
04.04.2019 00:42:45.074   5.33300000   5333.53243   2.52  -48.2   24.2  28.0 30.00  215.3     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.2      2565.074     13.50   47.24000   39.71000  "Undefined"      63.8      532.43  0.00000000
