
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 14:34:50.515   5.33300000   5333.82420   2.50  -72.3   20.3  28.0 47.40  213.8   487.0  214.05   43.43   36.43   955.0  214.14   39.81   33.54  1400.8  214.21   36.31   31.05    1.4     52490.515     13.50   47.10740   39.80800  "Undefined"      67.0      824.20  0.00000000
04.04.2019 14:35:12.001   5.33300000   5333.36642   2.52  -77.4   20.6  28.0 48.00  211.7   490.9  211.90   43.31   36.60   959.7  211.98   39.62   33.89  1409.9  212.05   36.02   31.53    1.5     52512.001     13.50   47.10740   39.80800  "Undefined"      75.4      366.42  0.00000000
04.04.2019 14:35:12.001   5.33300000   5333.36642   2.52  -77.4   20.6  28.0 15.00  216.0   664.2  216.11   42.18   35.06  1325.9  216.21   37.11   31.00  1985.5  216.29   31.94   27.46    1.3     52512.001     13.50   47.10740   39.80800  "Undefined"      75.4      366.42  0.00000000
04.04.2019 14:35:22.727   5.33300000   5332.83212   2.39  -75.5   17.5  28.0 10.20  216.0   886.2  216.14   40.49   33.63  1769.2  216.25   33.65   28.58  2649.4  216.33   26.66   24.27    1.5     52522.727     13.50   47.10740   39.80800  "Undefined"      67.9     -167.88  0.00000000
04.04.2019 14:35:35.725   5.33300000   5333.29037   0.31  -77.2    3.4  28.0 10.80  215.3   851.9  215.44   40.70   33.95  1700.3  215.54   34.10   29.14  2545.6  215.62   27.36   25.03    1.4     52535.725     13.50   47.10740   39.80800  "Undefined"       0.0      290.37  0.00000000
04.04.2019 14:35:47.563   5.33300000   5333.36704   2.35  -76.9    7.9  28.0 54.61  211.7   387.5  211.94   44.12   37.24   768.9  212.02   41.13   34.95  1141.9  212.06   38.17   32.89    1.5     52547.563     13.50   47.10740   39.80800  "Undefined"      69.6      367.04  0.00000000
04.04.2019 14:35:47.563   5.33300000   5333.36704   2.35  -76.9    7.9  28.0 10.80  215.3   851.9  215.42   40.70   33.96  1700.3  215.52   34.10   29.14  2545.8  215.60   27.36   25.03    1.3     52547.563     13.50   47.10740   39.80800  "Undefined"      69.6      367.04  0.00000000
04.04.2019 14:36:10.458   5.33300000   5333.04271   1.48  -79.2    5.8  28.0 17.40  215.3   589.8  215.43   42.70   35.63  1176.5  215.52   38.20   32.00  1760.8  215.60   33.63   28.81    1.5     52570.458     13.50   47.10740   39.80800  "Undefined"      68.5       42.71  0.00000000
04.04.2019 14:36:10.458   5.33300000   5333.04271   1.48  -79.2    5.8  28.0 54.00  210.2   394.4  210.48   44.02   37.31   784.3  210.54   40.93   35.07  1165.7  210.57   37.86   33.08    1.4     52570.458     13.50   47.10740   39.80800  "Undefined"      68.5       42.71  0.00000000
04.04.2019 14:36:22.272   5.33300000   5333.34915   0.22  -80.4    7.6  28.0 57.00  208.8   361.0  209.11   44.25   37.60   710.4  209.22   41.45   35.65  1049.3  209.28   38.71   33.91    1.8     52582.272     13.50   47.10740   39.80800  "Undefined"       0.0      349.15  0.00000000
04.04.2019 14:36:22.272   5.33300000   5333.04235   0.44  -77.4    7.6  28.0 25.80  216.0   427.4  216.12   43.96   36.66   850.7  216.21   40.77   33.85  1271.0  216.28   37.54   31.30    1.7     52582.272     13.50   47.10740   39.80800  "Undefined"       0.0       42.35  0.00000000
04.04.2019 14:36:48.191   5.33300000   5332.86816   1.57  -81.8   15.0  28.0 18.00  215.3   573.6  215.40   42.83   35.74  1144.2  215.49   38.45   32.20  1712.4  215.57   34.01   29.07    1.7     52608.191     13.50   47.10740   39.80800  "Undefined"      69.4     -131.84  0.00000000
04.04.2019 14:37:00.087   5.33300000   5333.34614   2.35  -77.8   19.1  28.0  7.20  216.7  1106.6  216.86   38.86   32.15  2208.8  216.98   30.28   26.12  3307.0  217.05   21.51   21.07    1.8     52620.087     13.50   47.10740   39.80800  "Undefined"      69.2      346.14  0.00000000
04.04.2019 14:37:11.944   5.33300000   5333.23047   1.99  -73.6   22.3  28.0 24.60  216.0   443.5  216.09   43.84   36.55   883.2  216.18   40.52   33.65  1320.0  216.25   37.16   31.03    1.4     52631.944     13.50   47.10740   39.80800  "Undefined"      70.0      230.47  0.00000000
04.04.2019 14:37:11.944   5.33300000   5333.23047   1.99  -73.6   22.3  28.0 46.80  210.2   490.7  210.38   43.26   36.74   961.5  210.39   39.50   34.15  1409.5  210.40   35.87   31.93    1.2     52631.944     13.50   47.10740   39.80800  "Undefined"      70.0      230.47  0.00000000
04.04.2019 14:37:35.594   5.33300000   5333.50653   2.52  -74.3   19.5  28.0 19.80  214.6   530.1  214.67   43.12   36.09  1056.9  214.77   39.07   32.84  1581.4  214.84   34.95   29.95    1.8     52655.594     13.50   47.10740   39.80800  "Undefined"      68.4      506.53  0.00000000
04.04.2019 14:37:35.594   5.33300000   5333.50653   2.52  -74.3   19.5  28.0 47.40  214.6   492.4  214.72   43.41   36.34   964.2  214.74   39.79   33.39  1413.9  214.76   36.27   30.85    1.3     52655.594     13.50   47.10740   39.80800  "Undefined"      68.4      506.53  0.00000000
04.04.2019 14:38:12.951   5.33300000   5333.36860   2.46  -74.4   20.3  28.0 46.80  216.0   491.1  216.14   43.48   36.22   963.4  216.15   39.90   33.15  1411.8  216.17   36.44   30.53    1.6     52692.951     13.50   47.10740   39.80800  "Undefined"      73.1      368.60  0.00000000
04.04.2019 14:38:12.951   5.33300000   5333.36860   2.46  -74.4   20.3  28.0 18.60  215.3   558.3  215.41   42.94   35.84  1113.5  215.50   38.69   32.37  1666.5  215.57   34.37   29.30    1.3     52692.951     13.50   47.10740   39.80800  "Undefined"      73.1      368.60  0.00000000
04.04.2019 14:38:25.976   5.33300000   5333.75036   2.30  -75.8   19.4  28.0 30.00  214.6   392.7  214.69   44.17   37.01   776.2  214.77   41.24   34.52  1153.4  214.85   38.32   32.27    1.4     52705.976     13.50   47.10740   39.80800  "Undefined"      70.4      750.36  0.00000000
04.04.2019 14:38:25.976   5.33300000   5333.75036   2.30  -75.8   19.4  28.0 46.80  214.6   491.1  214.71   43.42   36.35   963.1  214.73   39.79   33.40  1411.2  214.74   36.29   30.87    1.3     52705.976     13.50   47.10740   39.80800  "Undefined"      70.4      750.36  0.00000000
04.04.2019 14:38:37.845   5.33300000   5333.75985   2.52  -72.4   17.4  28.0 48.00  215.3   496.9  215.44   43.41   36.24   969.8  215.47   39.80   33.23  1425.6  215.50   36.26   30.61    1.3     52717.845     13.50   47.10740   39.80800  "Undefined"      66.3      759.85  0.00000000
04.04.2019 14:38:49.667   5.33300000   5332.69980   1.33  -76.5   17.8  28.0 13.80  215.3   709.9  215.41   41.79   34.85  1416.9  215.52   36.33   30.66  2121.5  215.59   30.76   27.01    1.5     52729.667     13.50   47.10740   39.80800  "Undefined"      63.8     -300.20  0.00000000
04.04.2019 14:38:49.667   5.33300000   5332.69980   1.33  -76.5   17.8  28.0 45.60  213.1   485.8  213.26   43.40   36.51   962.6  213.27   39.69   33.65  1422.6  213.28   36.04   31.16    1.4     52729.667     13.50   47.10740   39.80800  "Undefined"      63.8     -300.20  0.00000000
04.04.2019 14:38:49.667   5.33300000   5333.16069   2.19  -72.0   19.7  28.0 42.00  213.9   485.4  214.00   43.44   36.45   995.2  214.04   39.49   33.33  1503.5  214.09   35.49   30.54    1.2     52729.667     13.50   47.10740   39.80800  "Undefined"      69.3      160.69  0.00000000
04.04.2019 14:38:49.667   5.33300000   5333.16069   2.19  -72.0   19.7  28.0 16.20  215.3   625.1  215.44   42.44   35.39  1247.1  215.54   37.65   31.60  1866.6  215.61   32.79   28.27    1.2     52729.667     13.50   47.10740   39.80800  "Undefined"      69.3      160.69  0.00000000
04.04.2019 14:39:01.513   5.33300000   5332.72394   0.35  -79.8   16.1  28.0 14.40  214.6   686.6  214.70   41.93   35.09  1369.9  214.80   36.62   31.08  2050.7  214.87   31.22   27.60    1.9     52741.513     13.50   47.10740   39.80800  "Undefined"       0.0     -276.06  0.00000000
04.04.2019 14:39:01.513   5.33300000   5332.72394   0.35  -79.8   16.1  28.0 55.20  214.6   381.1  214.85   44.26   37.07   755.0  214.95   41.42   34.63  1120.4  215.01   38.59   32.43    1.9     52741.513     13.50   47.10740   39.80800  "Undefined"       0.0     -276.06  0.00000000
04.04.2019 14:39:01.513   5.33300000   5333.13078   0.49  -74.4   20.2  28.0 45.00  215.3   484.9  215.42   43.50   36.32   965.8  215.43   39.83   33.26  1431.2  215.45   36.21   30.59    1.8     52741.513     13.50   47.10740   39.80800  "Undefined"       0.0      130.78  0.00000000
04.04.2019 14:39:01.513   5.33300000   5333.13078   0.49  -74.4   20.2  28.0 15.60  216.0   644.4  216.14   42.33   35.19  1285.7  216.24   37.42   31.23  1924.7  216.31   32.43   27.76    1.4     52741.513     13.50   47.10740   39.80800  "Undefined"       0.0      130.78  0.00000000
04.04.2019 14:39:01.513   5.33300000   5333.64924   1.68  -72.1   21.9  28.0 42.00  214.5   485.5  214.70   43.46   36.38   995.0  214.74   39.55   33.21  1503.3  214.79   35.56   30.37    1.3     52741.513     13.50   47.10740   39.80800  "Undefined"      69.8      649.24  0.00000000
04.04.2019 14:39:15.652   5.33300000   5333.12105   2.28  -69.0   23.1  28.0 18.60  215.3   558.3  215.43   42.94   35.83  1113.6  215.52   38.69   32.37  1666.5  215.60   34.37   29.30    1.3     52755.652     13.50   47.10740   39.80800  "Undefined"      62.3      121.05  0.00000000
04.04.2019 14:39:15.652   5.33300000   5333.12105   2.28  -69.0   23.1  28.0 41.40  213.1   487.2  213.29   43.39   36.50  1003.9  213.34   39.37   33.40  1520.4  213.40   35.28   30.64    1.2     52755.652     13.50   47.10740   39.80800  "Undefined"      62.3      121.05  0.00000000
04.04.2019 14:39:41.463   5.33300000   5333.68694   0.51  -76.1   18.3  28.0 43.20  216.0   485.8  216.13   43.52   36.26   981.8  216.15   39.76   33.04  1472.3  216.19   35.97   30.19    1.5     52781.463     13.50   47.10740   39.80800  "Undefined"       0.0      686.94  0.00000000
04.04.2019 14:39:58.822   5.33300000   5333.08735   2.12  -71.6   21.2  28.0 43.80  212.4   485.0  212.54   43.38   36.58   975.3  212.55   39.54   33.70  1457.1  212.57   35.70   31.16    1.3     52798.822     13.50   47.10740   39.80800  "Undefined"      66.9       87.35  0.00000000
04.04.2019 14:40:12.804   5.33300000   5333.23226   2.52  -77.2   18.7  28.0 14.40  215.3   686.6  215.44   41.97   35.00  1370.0  215.54   36.69   30.91  2050.9  215.62   31.33   27.35    1.3     52812.804     13.50   47.10740   39.80800  "Undefined"      75.4      232.26  0.00000000
04.04.2019 14:40:36.606   5.33300000   5333.29416   0.33  -78.7   15.5  28.0 15.00  218.2   664.9  218.29   42.30   34.80  1326.8  218.39   37.34   30.51  1986.3  218.47   32.26   26.76    1.9     52836.606     13.50   47.10740   39.80800  "Undefined"       0.0      294.16  0.00000000
04.04.2019 14:41:07.933   5.33300000   5333.67084   1.95  -69.4   21.5  28.0 43.20  217.5   485.7  217.59   43.58   36.13   981.5  217.62   39.88   32.80  1471.8  217.65   36.14   29.83    1.3     52867.933     13.50   47.10740   39.80800  "Undefined"      62.3      670.84  0.00000000
04.04.2019 14:41:36.018   5.33300000   5332.60814   0.11  -85.0   14.0  28.0 57.00  216.7   362.4  217.09   44.47   37.05   714.4  217.25   41.87   34.59  1056.6  217.35   39.29   32.37    1.6     52896.018     13.50   47.10740   39.80800  "Undefined"       0.0     -391.86  0.00000000
04.04.2019 14:41:36.018   5.33300000   5333.37235   2.28  -72.1   21.8  28.0 43.20  216.0   485.7  216.13   43.52   36.26   981.7  216.15   39.76   33.04  1472.1  216.19   35.97   30.19    1.2     52896.018     13.50   47.10740   39.80800  "Undefined"      83.0      372.35  0.00000000
04.04.2019 14:42:17.122   5.33300000   5333.28409   2.39  -76.0   19.4  28.0 43.20  213.8   485.8  213.97   43.43   36.45   982.1  213.99   39.59   33.41  1472.6  214.02   35.72   30.72    1.9     52937.122     13.50   47.10740   39.80800  "Undefined"      82.7      284.09  0.00000000
04.04.2019 14:42:17.122   5.33300000   5333.28409   2.39  -76.0   19.4  28.0 12.60  216.7   761.0  216.85   41.49   34.33  1518.9  216.95   35.69   29.74  2274.4  217.03   29.77   25.77    1.4     52937.122     13.50   47.10740   39.80800  "Undefined"      82.7      284.09  0.00000000
04.04.2019 14:42:41.928   5.33300000   5333.69620   2.52  -75.8   18.5  28.0 48.00  213.8   496.6  214.00   43.35   36.37   969.4  214.02   39.69   33.48  1424.1  214.05   36.11   30.97    1.7     52961.928     13.50   47.10740   39.80800  "Undefined"      68.2      696.20  0.00000000
04.04.2019 14:42:41.928   5.33300000   5333.69620   2.52  -75.8   18.5  28.0 16.20  215.3   625.1  215.43   42.44   35.39  1247.1  215.53   37.65   31.60  1866.6  215.60   32.79   28.27    1.3     52961.928     13.50   47.10740   39.80800  "Undefined"      68.2      696.20  0.00000000
04.04.2019 14:43:04.536   5.33300000   5332.86349   2.30  -75.0   20.7  28.0 23.40  216.7   461.7  216.82   43.73   36.36   920.1  216.91   40.29   33.30  1375.8  216.99   36.81   30.54    1.5     52984.536     13.50   47.10740   39.80800  "Undefined"      68.2     -136.51  0.00000000
04.04.2019 14:43:04.536   5.33300000   5333.34783   1.37  -70.8   23.4  28.0  9.00  215.3   964.8  215.42   39.83   33.27  1925.7  215.53   32.31   28.00  2883.1  215.60   24.64   23.54    1.8     52984.536     13.50   47.10740   39.80800  "Undefined"      67.7      347.83  0.00000000
04.04.2019 14:43:04.536   5.33300000   5333.34783   1.37  -70.8   23.4  28.0 45.00  214.6   485.0  214.70   43.47   36.39   965.8  214.71   39.77   33.38  1431.2  214.72   36.13   30.77    1.4     52984.536     13.50   47.10740   39.80800  "Undefined"      67.7      347.83  0.00000000
04.04.2019 14:43:19.725   5.33300000   5332.56940   0.11  -86.5   14.6  28.0 57.60  212.4   355.6  212.76   44.39   37.39   699.0  212.92   41.73   35.23  1031.9  213.00   39.12   33.31    1.6     52999.725     13.50   47.10740   39.80800  "Undefined"       0.0     -430.60  0.00000000
04.04.2019 14:43:19.725   5.33300000   5333.26674   2.15  -75.8   21.7  28.0 57.00  212.4   361.6  212.74   44.34   37.35   712.1  212.88   41.63   35.16  1052.4  212.95   38.96   33.20    1.6     52999.725     13.50   47.10740   39.80800  "Undefined"      82.9      266.74  0.00000000
04.04.2019 14:43:19.725   5.33300000   5333.26674   2.15  -75.8   21.7  28.0 13.80  215.3   709.9  215.42   41.79   34.85  1416.9  215.52   36.33   30.65  2121.6  215.59   30.76   27.01    1.2     52999.725     13.50   47.10740   39.80800  "Undefined"      82.9      266.74  0.00000000
04.04.2019 14:43:32.619   5.33300000   5333.42127   2.08  -72.6   19.8  28.0 50.40  213.1   460.5  213.32   43.60   36.67   942.7  213.35   39.85   33.75  1418.6  213.40   36.09   31.15    1.8     53012.619     13.50   47.10740   39.80800  "Undefined"      68.9      421.27  0.00000000
04.04.2019 14:43:32.619   5.33300000   5333.42127   2.08  -72.6   19.8  28.0 30.60  217.4   393.6  217.56   44.26   36.80   774.8  217.65   41.44   34.13  1148.6  217.73   38.62   31.73    1.5     53012.619     13.50   47.10740   39.80800  "Undefined"      68.9      421.27  0.00000000
04.04.2019 14:43:43.364   5.33300000   5333.21608   2.19  -68.5   22.4  28.0 46.80  213.8   490.9  213.98   43.39   36.41   962.6  213.99   39.74   33.52  1410.5  214.01   36.22   31.05    1.3     53023.364     13.50   47.10740   39.80800  "Undefined"      63.2      216.08  0.00000000
04.04.2019 14:44:07.089   5.33300000   5333.79015   2.52  -59.8   15.7  28.0 42.00  215.3   485.4  215.42   43.49   36.32   994.8  215.46   39.60   33.08  1503.1  215.51   35.65   30.19    1.2     53047.089     13.50   47.10740   39.80800  "Undefined"       0.0      790.15  0.00000000
04.04.2019 14:44:31.455   5.33300000   5332.69297   1.75  -76.8   17.5  28.0 54.60  211.7   387.5  211.94   44.12   37.24   769.0  212.01   41.13   34.95  1142.0  212.05   38.17   32.89    1.7     53071.455     13.50   47.10740   39.80800  "Undefined"      62.7     -307.03  0.00000000
04.04.2019 14:44:31.455   5.33300000   5333.53651   1.99  -70.5   19.4  28.0 50.40  210.9   460.2  211.14   43.52   36.86   939.9  211.16   39.72   34.13  1415.4  211.21   35.90   31.71    1.3     53071.455     13.50   47.10740   39.80800  "Undefined"      62.7      536.51  0.00000000
04.04.2019 14:44:31.455   5.33300000   5333.53651   1.99  -70.5   19.4  28.0 33.00  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.3     53071.455     13.50   47.10740   39.80800  "Undefined"      62.7      536.51  0.00000000
04.04.2019 14:45:06.575   5.33300000   5333.40518   2.35  -68.0   20.8  28.0 54.60  212.4   387.7  212.66   44.14   37.19   769.3  212.74   41.17   34.84  1142.6  212.78   38.23   32.74    1.5     53106.575     13.50   47.10740   39.80800  "Undefined"      69.6      405.18  0.00000000
04.04.2019 14:45:06.575   5.33300000   5333.40518   2.35  -68.0   20.8  28.0 42.00  213.8   485.5  213.97   43.43   36.45   995.3  214.01   39.49   33.33  1503.6  214.06   35.48   30.55    1.2     53106.575     13.50   47.10740   39.80800  "Undefined"      69.6      405.18  0.00000000
04.04.2019 14:45:17.468   5.33300000   5333.84062   2.23  -63.6   22.4  28.0 41.40  213.8   487.3  213.99   43.42   36.44  1003.8  214.04   39.42   33.28  1520.4  214.10   35.35   30.46    1.2     53117.468     13.50   47.10740   39.80800  "Undefined"       0.0      840.62  0.00000000
04.04.2019 14:45:30.439   5.33300000   5333.40041   2.52  -70.4    8.0  28.0 27.60  215.3   407.5  215.37   44.08   36.86   809.9  215.46   41.03   34.21  1208.3  215.53   37.96   31.82    1.2     53130.439     13.50   47.10740   39.80800  "Undefined"      68.8      400.41  0.00000000
04.04.2019 14:45:30.439   5.33300000   5333.40041   2.52  -70.4    8.0  28.0 50.40  211.0   460.2  211.15   43.53   36.86   939.8  211.17   39.72   34.13  1415.4  211.22   35.90   31.70    1.2     53130.439     13.50   47.10740   39.80800  "Undefined"      68.8      400.41  0.00000000
04.04.2019 14:45:41.176   5.33300000   5332.73552   2.35  -70.4   24.4  28.0 25.80  215.3   427.3  215.39   43.93   36.72   850.6  215.47   40.72   33.96  1270.8  215.54   37.47   31.46    1.6     53141.176     13.50   47.10740   39.80800  "Undefined"      67.8     -264.48  0.00000000
04.04.2019 14:45:41.176   5.33300000   5332.73552   2.35  -70.4   24.4  28.0 50.41  209.5   459.8  209.70   43.48   36.99   937.4  209.71   39.65   34.39  1411.9  209.76   35.79   32.08    1.3     53141.176     13.50   47.10740   39.80800  "Undefined"      67.8     -264.48  0.00000000
04.04.2019 14:46:03.786   5.33300000   5333.41342   2.52  -65.9   24.1  28.0 30.00  215.3   392.7  215.40   44.19   36.95   776.1  215.49   41.29   34.42  1153.3  215.56   38.39   32.13    1.3     53163.786     13.50   47.10740   39.80800  "Undefined"      82.5      413.42  0.00000000
04.04.2019 14:46:03.786   5.33300000   5333.41342   2.52  -65.9   24.1  28.0 48.60  212.4   509.3  212.59   43.20   36.43   986.8  212.61   39.45   33.63  1441.8  212.64   35.83   31.22    1.1     53163.786     13.50   47.10740   39.80800  "Undefined"      82.5      413.42  0.00000000
04.04.2019 14:46:38.381   5.33300000   5333.76434   2.52  -57.3   30.2  28.0 27.00  214.6   413.5  214.69   44.01   36.87   822.2  214.78   40.89   34.23  1227.3  214.85   37.74   31.85    1.4     53198.381     13.50   47.10740   39.80800  "Undefined"       0.0      764.34  0.00000000
04.04.2019 14:46:38.381   5.33300000   5333.76434   2.52  -57.3   30.2  28.0 51.60  213.1   431.3  213.34   43.83   36.85   867.0  213.39   40.45   34.18  1296.0  213.43   37.07   31.79    1.2     53198.381     13.50   47.10740   39.80800  "Undefined"       0.0      764.34  0.00000000
04.04.2019 14:46:50.219   5.33300000   5333.54411   2.26  -69.4   24.8  28.0 26.40  215.3   420.2  215.39   43.98   36.77   835.9  215.47   40.83   34.05  1248.2  215.54   37.65   31.59    1.4     53210.219     13.50   47.10740   39.80800  "Undefined"      82.1      544.11  0.00000000
04.04.2019 14:46:50.219   5.33300000   5333.54411   2.26  -69.4   24.8  28.0 51.00  211.0   444.6  211.17   43.65   36.95   898.2  211.20   40.06   34.35  1342.9  211.23   36.49   32.05    1.3     53210.219     13.50   47.10740   39.80800  "Undefined"      82.1      544.11  0.00000000
04.04.2019 14:47:03.166   5.33300000   5333.25223   2.52  -68.3   22.1  28.0 22.20  215.3   482.0  215.42   43.52   36.34   960.7  215.50   39.87   33.28  1436.9  215.58   36.18   30.53    1.4     53223.166     13.50   47.10740   39.80800  "Undefined"      70.1      252.23  0.00000000
04.04.2019 14:47:03.166   5.33300000   5333.25223   2.52  -68.3   22.1  28.0 49.79  213.8   470.0  214.03   43.56   36.54  1003.1  214.05   39.43   33.28  1477.4  214.08   35.69   30.68    1.2     53223.166     13.50   47.10740   39.80800  "Undefined"      70.1      252.23  0.00000000
04.04.2019 14:47:13.928   5.33300000   5333.88869   2.52  -62.1   11.3  28.0 51.00  214.6   445.3  214.77   43.77   36.65   901.2  214.81   40.28   33.75  1349.0  214.86   36.79   31.18    1.7     53233.928     13.50   47.10740   39.80800  "Undefined"       0.0      888.69  0.00000000
04.04.2019 14:47:13.928   5.33300000   5333.88869   2.52  -62.1   11.3  28.0 21.60  215.3   493.1  215.42   43.44   36.27   983.1  215.51   39.70   33.14  1470.5  215.58   35.91   30.35    1.3     53233.928     13.50   47.10740   39.80800  "Undefined"       0.0      888.69  0.00000000
04.04.2019 14:47:24.670   5.33300000   5333.74250   2.52  -58.8   26.7  28.0 21.00  216.0   504.8  216.09   43.38   36.13  1006.5  216.19   39.57   32.89  1505.7  216.26   35.71   29.99    1.4     53244.670     13.50   47.10740   39.80800  "Undefined"       0.0      742.50  0.00000000
04.04.2019 14:47:24.670   5.33300000   5333.74250   2.52  -58.8   26.7  28.0 51.00  211.0   444.6  211.17   43.65   36.95   898.2  211.20   40.06   34.35  1342.7  211.23   36.49   32.05    1.1     53244.670     13.50   47.10740   39.80800  "Undefined"       0.0      742.50  0.00000000
04.04.2019 14:47:35.523   5.33300000   5333.71006   2.52  -60.6   24.8  28.0 50.40  212.4   460.3  212.61   43.58   36.73   941.1  212.63   39.81   33.88  1416.2  212.68   36.04   31.34    1.2     53255.523     13.50   47.10740   39.80800  "Undefined"       0.0      710.06  0.00000000
04.04.2019 14:47:35.523   5.33300000   5333.71006   2.52  -60.6   24.8  28.0 18.60  216.0   558.3  216.10   42.98   35.77  1113.7  216.20   38.75   32.24  1666.7  216.27   34.45   29.11    1.2     53255.523     13.50   47.10740   39.80800  "Undefined"       0.0      710.06  0.00000000
04.04.2019 14:47:46.274   5.33300000   5333.20902   2.52  -68.0   26.2  28.0 25.20  216.0   435.2  216.11   43.90   36.61   866.5  216.19   40.65   33.75  1294.7  216.26   37.36   31.17    1.8     53266.274     13.50   47.10740   39.80800  "Undefined"      69.8      209.02  0.00000000
04.04.2019 14:47:46.274   5.33300000   5333.20902   2.52  -68.0   26.2  28.0 52.79  213.1   410.5  213.35   43.99   36.99   820.6  213.41   40.81   34.45  1223.9  213.44   37.64   32.17    1.2     53266.274     13.50   47.10740   39.80800  "Undefined"      69.8      209.02  0.00000000
04.04.2019 14:47:57.068   5.33300000   5332.85916   2.30  -71.9   25.7  28.0  7.80  214.6  1055.6  214.72   39.07   32.86  2107.1  214.83   30.76   27.34  3154.8  214.90   22.29   22.72    1.8     53277.068     13.50   47.10740   39.80800  "Undefined"      69.8     -140.84  0.00000000
04.04.2019 14:47:57.068   5.33300000   5332.85916   2.30  -71.9   25.7  28.0 56.39  218.9   369.1  219.23   44.50   36.86   729.2  219.39   41.89   34.22  1080.3  219.49   39.31   31.83    1.6     53277.068     13.50   47.10740   39.80800  "Undefined"      69.8     -140.84  0.00000000
04.04.2019 14:48:07.832   5.33300000   5333.85632   2.52  -62.5   23.7  28.0 19.80  216.0   530.1  216.12   43.19   35.95  1057.1  216.22   39.19   32.57  1581.7  216.29   35.12   29.56    1.3     53287.832     13.50   47.10740   39.80800  "Undefined"      62.0      856.32  0.00000000
04.04.2019 14:48:07.832   5.33300000   5333.85632   2.52  -62.5   23.7  28.0 52.21  212.4   419.5  212.61   43.89   36.99   840.3  212.66   40.61   34.44  1254.8  212.69   37.33   32.17    1.2     53287.832     13.50   47.10740   39.80800  "Undefined"      62.0      856.32  0.00000000
04.04.2019 14:48:18.593   5.33300000   5333.79376   2.52  -59.8   23.6  28.0 51.00  214.6   445.2  214.77   43.77   36.65   901.0  214.81   40.28   33.75  1348.8  214.86   36.79   31.18    1.8     53298.593     13.50   47.10740   39.80800  "Undefined"       0.0      793.76  0.00000000
04.04.2019 14:48:18.593   5.33300000   5333.79376   2.52  -59.8   23.6  28.0 10.80  216.0   851.9  216.13   40.75   33.85  1700.5  216.24   34.18   28.94  2546.1  216.31   27.48   24.75    1.3     53298.593     13.50   47.10740   39.80800  "Undefined"       0.0      793.76  0.00000000
04.04.2019 14:48:29.346   5.33300000   5333.75814   2.52  -57.7   13.7  28.0 50.99  212.4   445.1  212.61   43.69   36.83   899.9  212.64   40.14   34.11  1346.0  212.68   36.60   31.70    1.4     53309.346     13.50   47.10740   39.80800  "Undefined"       0.0      758.14  0.00000000
04.04.2019 14:48:29.346   5.33300000   5333.75814   2.52  -57.7   13.7  28.0 15.00  215.3   664.8  215.43   42.13   35.14  1326.4  215.53   37.04   31.15  1985.5  215.61   31.85   27.67    1.2     53309.346     13.50   47.10740   39.80800  "Undefined"       0.0      758.14  0.00000000
04.04.2019 14:48:40.112   5.33300000   5333.55145   2.41  -73.2    7.3  28.0 10.20  216.0   886.9  216.15   40.49   33.63  1770.3  216.26   33.64   28.57  2650.5  216.34   26.65   24.26    1.2     53320.112     13.50   47.10740   39.80800  "Undefined"      69.3      551.45  0.00000000
04.04.2019 14:48:50.891   5.33300000   5333.88624   2.52  -57.7   21.8  28.0 51.00  213.1   444.9  213.33   43.72   36.77   899.8  213.37   40.19   33.99  1346.2  213.41   36.67   31.53    1.5     53330.891     13.50   47.10740   39.80800  "Undefined"       0.0      886.24  0.00000000
04.04.2019 14:48:50.891   5.33300000   5333.88624   2.52  -57.7   21.8  28.0 11.40  216.0   819.4  216.12   41.00   34.06  1635.5  216.23   34.69   29.29  2449.1  216.30   28.26   25.21    1.3     53330.891     13.50   47.10740   39.80800  "Undefined"       0.0      886.24  0.00000000
04.04.2019 14:49:12.461   5.33300000   5333.51187   1.66  -68.8   24.0  28.0 49.20  211.7   476.8  211.85   43.42   36.69   962.4  211.88   39.59   33.89  1426.1  211.91   35.88   31.48    1.7     53352.461     13.50   47.10740   39.80800  "Undefined"      67.2      511.87  0.00000000
04.04.2019 14:49:12.461   5.33300000   5333.51187   1.66  -68.8   24.0  28.0  7.20  216.0  1106.5  216.12   38.80   32.30  2208.6  216.23   30.16   26.37  3306.7  216.31   21.35   21.42    1.3     53352.461     13.50   47.10740   39.80800  "Undefined"      67.2      511.87  0.00000000
04.04.2019 14:49:26.567   5.33300000   5333.75794   2.52  -57.6   27.8  28.0 49.80  213.8   470.1  214.04   43.55   36.54  1003.0  214.06   39.43   33.28  1477.7  214.10   35.69   30.68    1.3     53366.567     13.50   47.10740   39.80800  "Undefined"       0.0      757.94  0.00000000
