
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
09.02.2017 10:22:33.470  9.75140000  9751.25901   0.01  -76.5   19.5  28.0 21.25   20.9     0.0   20.87    0.00    0.00     0.0   20.87    0.00    0.00     0.0   20.87    0.00    0.00    1.3     37353.470      5.50   47.24000   39.71000  "Undefined"           3.70
09.02.2017 10:22:33.670  9.79120002  9791.05903   0.01  -79.2   18.8  28.0 21.67   20.9     0.0   20.86    0.00    0.00     0.0   20.86    0.00    0.00     0.0   20.86    0.00    0.00    2.4     37353.670      5.50   47.24000   39.71000  "Undefined"           3.70
09.02.2017 10:22:33.868  9.83080001  9830.66406   0.01  -90.7    7.3  28.0 19.63   21.3     0.0   21.33    0.00    0.00     0.0   21.33    0.00    0.00     0.0   21.33    0.00    0.00   20.1     37353.868      5.50   47.24000   39.71000  "Undefined"           3.68
09.02.2017 10:22:33.868  9.83080001  9830.64895   0.01  -89.6    8.4  28.0 25.02   20.5     0.0   20.53    0.00    0.00     0.0   20.53    0.00    0.00     0.0   20.53    0.00    0.00   12.8     37353.868      5.50   47.24000   39.71000  "Undefined"           3.76
09.02.2017 10:22:34.066  9.87060004  9870.46408   0.01  -90.6   11.4  28.0 20.37   20.7     0.0   20.74    0.00    0.00     0.0   20.74    0.00    0.00     0.0   20.74    0.00    0.00    3.5     37354.066      5.50   47.24000   39.71000  "Undefined"           3.68
09.02.2017 10:22:34.463  9.95000000  9949.84894   0.01  -93.3    8.7  28.0 19.25   19.7     0.0   19.71    0.00    0.00     0.0   19.71    0.00    0.00     0.0   19.71    0.00    0.00   13.2     37354.463      5.50   47.24000   39.71000  "Undefined"           3.76
09.02.2017 10:22:34.463  9.95000000  9949.85901   0.01  -89.5   12.5  28.0 23.36   21.3     0.0   21.28    0.00    0.00     0.0   21.28    0.00    0.00     0.0   21.28    0.00    0.00   27.8     37354.463      5.50   47.24000   39.71000  "Undefined"           3.70
09.02.2017 10:22:34.663  9.98980003  9989.65904   0.01  -85.2   14.8  28.0 23.32   20.6     0.0   20.61    0.00    0.00     0.0   20.61    0.00    0.00     0.0   20.61    0.00    0.00    4.9     37354.663      5.50   47.24000   39.71000  "Undefined"           3.70
09.02.2017 10:22:34.861 10.02940002 10029.25903   0.01  -83.0   19.0  28.0 23.72   20.6     0.0   20.64    0.00    0.00     0.0   20.64    0.00    0.00     0.0   20.64    0.00    0.00    3.9     37354.861      5.50   47.24000   39.71000  "Undefined"           3.70
09.02.2017 10:22:35.059 10.06920000 10069.05900   0.01  -88.0   16.0  28.0 20.03   20.3     0.0   20.29    0.00    0.00     0.0   20.29    0.00    0.00     0.0   20.29    0.00    0.00    5.0     37355.059      5.50   47.24000   39.71000  "Undefined"           3.70
09.02.2017 10:22:35.655 10.18840003 10188.25904   0.01  -85.7   18.3  28.0 20.11   21.1     0.0   21.13    0.00    0.00     0.0   21.13    0.00    0.00     0.0   21.13    0.00    0.00    4.2     37355.655      5.50   47.24000   39.71000  "Undefined"           3.70
09.02.2017 10:22:35.854 10.22800003 10227.85903   0.01  -85.7   18.3  28.0 19.33   20.8     0.0   20.77    0.00    0.00     0.0   20.77    0.00    0.00     0.0   20.77    0.00    0.00    4.4     37355.854      5.50   47.24000   39.71000  "Undefined"           3.70
09.02.2017 10:22:36.052 10.26780000 10267.65901   0.01  -84.3   13.7  28.0 17.31   21.1     0.0   21.12    0.00    0.00     0.0   21.12    0.00    0.00     0.0   21.12    0.00    0.00    7.5     37356.052      5.50   47.24000   39.71000  "Undefined"           3.70
09.02.2017 10:22:36.250 10.30739999 10307.25900   0.01  -96.6    7.4  28.0 14.47   22.3     0.0   22.25    0.00    0.00     0.0   22.25    0.00    0.00     0.0   22.25    0.00    0.00    7.1     37356.250      5.50   47.24000   39.71000  "Undefined"           3.70
09.02.2017 10:22:36.648 10.38699999 10386.85900   0.01  -96.3    7.7  28.0 18.63   20.3     0.0   20.33    0.00    0.00     0.0   20.33    0.00    0.00     0.0   20.33    0.00    0.00    7.6     37356.648      5.50   47.24000   39.71000  "Undefined"           3.70
09.02.2017 10:22:36.846 10.42660003 10426.45904   0.01  -96.8    7.2  28.0 13.54   20.7     0.0   20.69    0.00    0.00     0.0   20.69    0.00    0.00     0.0   20.69    0.00    0.00    6.2     37356.846      5.50   47.24000   39.71000  "Undefined"           3.70
