
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 06:30:51.168   4.99600000   4995.99994   0.62  -35.4   54.2  28.0 13.20  353.5   819.0  353.56   54.55   38.29  1649.8  353.63   61.95   36.25  2503.5  353.81   69.51   32.94    1.2     23451.168     13.50   47.24000   39.71000  "Undefined"       0.0       -0.06  0.00000000
04.04.2019 06:31:02.825   4.99600000   4996.00000   0.62  -31.5   58.1  28.0 16.20  353.5   945.1  353.39   55.67   37.98  1878.8  353.38   63.97   35.33  2769.8  353.58   71.82   31.03    1.1     23462.825     13.50   47.24000   39.71000  "Undefined"       0.0       -0.00  0.00000000
04.04.2019 06:31:14.135   4.99600000   4995.99991   0.62  -37.2   52.3  28.0 16.80  353.5   851.5  353.43   54.84   38.19  1706.4  353.41   62.44   35.95  2541.0  353.55   69.82   32.45    1.2     23474.135     13.50   47.24000   39.71000  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 06:31:24.715   4.99600000   4995.99984   0.62  -38.2   49.4  28.0 13.80  353.5   810.1  353.55   54.47   38.30  1640.6  353.61   61.87   36.26  2524.1  353.79   69.69   32.81    1.1     23484.715     13.50   47.24000   39.71000  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 06:31:36.343   4.99600000   4995.99997   0.62  -32.7   56.8  28.0 14.40  352.8   817.9  352.81   54.53   38.13  1715.7  352.87   62.50   35.61  2806.4  353.19   72.10   30.24    1.2     23496.343     13.50   47.24000   39.71000  "Undefined"       0.0       -0.03  0.00000000
04.04.2019 06:31:47.992   4.99600000   4996.00001   0.62  -34.4   53.1  28.0 15.60  352.8     0.0  352.83    0.00    0.00     0.0  352.83    0.00    0.00     0.0  352.83    0.00    0.00    1.1     23507.992     13.50   47.24000   39.71000  "Undefined"       0.0        0.01  0.00000000
04.04.2019 06:31:58.177   4.99600000   4996.00001   0.62  -36.5   53.0  28.0 15.60  353.5     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00    1.2     23518.177     13.50   47.24000   39.71000  "Undefined"       0.0        0.01  0.00000000
04.04.2019 06:32:09.809   4.99600000   4996.00000   0.62  -37.0   52.5  28.0 16.20  353.5   944.9  353.36   55.67   37.97  1878.2  353.35   63.96   35.31  2768.4  353.55   71.81   31.00    1.2     23529.809     13.50   47.24000   39.71000  "Undefined"       0.0       -0.00  0.00000000
04.04.2019 06:32:20.391   4.99600000   4996.00002   0.62  -39.9   49.7  28.0 19.80  352.8   659.6  352.76   53.12   38.47  1329.9  352.75   59.08   36.79  1998.1  352.81   64.99   34.47    1.2     23540.391     13.50   47.24000   39.71000  "Undefined"       0.0        0.02  0.00000000
04.04.2019 06:32:30.973   4.99600000   4995.99993   0.55  -41.3   48.7  28.0  9.00  352.8  1010.6  352.88   56.24   37.69  2019.9  353.04   65.19   34.54  3025.7  353.37   74.02   28.66    1.2     23550.973     13.50   47.24000   39.71000  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 06:32:44.738   4.99600000   4995.99997   0.55  -40.4   49.6  28.0 13.20  353.5   819.1  353.52   54.55   38.28  1650.3  353.59   61.95   36.22  2504.9  353.77   69.52   32.89    1.2     23564.738     13.50   47.24000   39.71000  "Undefined"       0.0       -0.03  0.00000000
04.04.2019 06:32:55.370   4.99600000   4995.99985   0.46  -45.4   45.4  28.0 18.60  353.5   716.5  353.45   53.64   38.47  1444.1  353.43   60.11   36.75  2166.2  353.50   66.51   34.27    1.4     23575.370     13.50   47.24000   39.71000  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 06:33:18.265   4.99600000   4996.00000   0.62  -41.8   47.7  28.0 19.80  352.8   659.6  352.75   53.12   38.46  1329.9  352.74   59.08   36.79  1998.0  352.80   64.99   34.46    1.2     23598.265     13.50   47.24000   39.71000  "Undefined"       0.0       -0.00  0.00000000
04.04.2019 06:33:29.563   4.99600000   4996.00003   0.62  -36.8   52.7  28.0 16.20  352.8   939.0  352.69   55.60   37.81  1861.8  352.70   63.78   34.95  2743.7  352.92   71.52   30.37    1.2     23609.563     13.50   47.24000   39.71000  "Undefined"       0.0        0.03  0.00000000
04.04.2019 06:33:41.213   4.99600000   4996.00003   0.62  -33.5   56.0  28.0 16.80  353.5   851.2  353.38   54.84   38.18  1705.2  353.36   62.43   35.92  2538.9  353.50   69.79   32.40    1.1     23621.213     13.50   47.24000   39.71000  "Undefined"       0.0        0.03  0.00000000
04.04.2019 06:33:51.768   4.99600000   4996.00002   0.62  -32.5   57.1  28.0 16.80  353.5   851.4  353.41   54.84   38.19  1706.1  353.39   62.44   35.93  2540.6  353.53   69.81   32.42    1.2     23631.768     13.50   47.24000   39.71000  "Undefined"       0.0        0.02  0.00000000
04.04.2019 06:34:02.337   4.99600000   4996.00012   0.62  -35.7   53.8  28.0 18.60  352.8   715.9  352.74   53.62   38.34  1441.9  352.73   60.07   36.45  2162.1  352.82   66.43   33.73    1.1     23642.337     13.50   47.24000   39.71000  "Undefined"       0.0        0.12  0.00000000
04.04.2019 06:34:14.023   4.99600000   4996.00016   0.62  -38.4   51.1  28.0 17.40  353.5   794.1  353.42   54.33   38.31  1596.3  353.40   61.46   36.29  2386.6  353.50   68.46   33.24    1.2     23654.023     13.50   47.24000   39.71000  "Undefined"       0.0        0.16  0.00000000
04.04.2019 06:34:24.587   4.99600000   4996.00005   0.62  -31.1   58.4  28.0 17.40  353.5   794.1  353.43   54.33   38.31  1596.4  353.41   61.47   36.29  2386.7  353.51   68.46   33.24    1.1     23664.587     13.50   47.24000   39.71000  "Undefined"       0.0        0.05  0.00000000
04.04.2019 06:34:35.184   4.99600000   4996.00004   0.62  -31.6   57.9  28.0 16.80  353.5   851.2  353.41   54.84   38.19  1705.4  353.39   62.43   35.94  2539.4  353.53   69.80   32.43    1.1     23675.184     13.50   47.24000   39.71000  "Undefined"       0.0        0.04  0.00000000
04.04.2019 06:34:46.810   4.99600000   4996.00010   0.62  -36.2   53.3  28.0 21.60  353.5   595.3  353.49   52.56   38.71  1201.3  353.46   57.96   37.40  1810.0  353.48   63.36   35.64    1.2     23686.810     13.50   47.24000   39.71000  "Undefined"       0.0        0.10  0.00000000
04.04.2019 06:34:57.378   4.99600000   4996.00005   0.62  -35.5   54.0  28.0 17.40  353.5   794.1  353.43   54.33   38.31  1596.4  353.41   61.47   36.30  2386.8  353.52   68.46   33.25    1.2     23697.378     13.50   47.24000   39.71000  "Undefined"       0.0        0.05  0.00000000
04.04.2019 06:35:07.942   4.99600000   4996.00003   0.62  -36.2   53.4  28.0 15.00  353.5   876.1  353.44   55.06   38.14  2052.0  353.46   65.50   34.72  3034.8  353.77   74.15   29.21    1.2     23707.942     13.50   47.24000   39.71000  "Undefined"       0.0        0.03  0.00000000
04.04.2019 06:35:18.547   4.99600000   4996.00005   0.62  -39.5   50.0  28.0 16.80  353.5   851.5  353.42   54.84   38.19  1706.3  353.40   62.44   35.94  2541.1  353.54   69.82   32.43    1.2     23718.547     13.50   47.24000   39.71000  "Undefined"       0.0        0.05  0.00000000
04.04.2019 06:35:29.215   4.99600000   4996.00008   0.62  -40.2   49.4  28.0 17.40  354.2   742.3  354.17   53.88   38.56  1842.8  354.11   63.68   35.92  2734.5  354.24   71.58   32.12    1.2     23729.215     13.50   47.24000   39.71000  "Undefined"       0.0        0.08  0.00000000
04.04.2019 06:35:39.826   4.99600000   4996.00003   0.62  -38.1   51.4  28.0 19.20  354.2   757.3  354.10   54.01   38.52  1512.0  354.05   60.74   36.85  2248.9  354.10   67.28   34.43    1.2     23739.826     13.50   47.24000   39.71000  "Undefined"       0.0        0.03  0.00000000
04.04.2019 06:35:50.384   4.99600000   4996.00002   0.62  -37.1   52.4  28.0 16.20  353.6   709.2  353.56   53.57   38.51  1446.6  353.60   60.14   36.82  2292.0  353.73   67.64   33.91    1.2     23750.384     13.50   47.24000   39.71000  "Undefined"       0.0        0.02  0.00000000
04.04.2019 06:36:00.927   4.99600000   4996.00023   0.46  -46.2   44.6  28.0 20.40  353.5   671.4  353.44   53.23   38.56  1350.7  353.41   59.28   37.00  2023.1  353.45   65.25   34.83    1.3     23760.927     13.50   47.24000   39.71000  "Undefined"       0.0        0.23  0.00000000
04.04.2019 06:36:11.476   4.99600000   4995.99996   0.46  -47.8   43.0  28.0 12.00  352.8   830.9  352.85   54.65   38.11  1666.5  352.96   62.07   35.83  2509.4  353.17   69.51   32.21    1.5     23771.476     13.50   47.24000   39.71000  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 06:36:22.024   4.99600000   4995.99984   0.46  -44.9   45.8  28.0  8.40  353.5  1039.2  353.59   56.52   37.83  2076.9  353.74   65.74   34.83  3111.4  354.06   74.85   29.01    1.2     23782.024     13.50   47.24000   39.71000  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 06:36:32.601   4.99600000   4996.00003   0.62  -39.8   49.7  28.0 17.40  352.8   747.6  352.75   53.90   38.27  1746.5  352.75   62.76   35.43  2619.3  352.94   70.44   31.27    1.2     23792.601     13.50   47.24000   39.71000  "Undefined"       0.0        0.03  0.00000000
04.04.2019 06:36:43.185   4.99600000   4996.00000   0.62  -34.8   54.7  28.0 15.00  353.5   727.9  353.56   53.74   38.47  1468.3  353.62   60.34   36.77  2232.8  353.75   67.12   34.20    1.1     23803.185     13.50   47.24000   39.71000  "Undefined"       0.0        0.00  0.00000000
04.04.2019 06:36:53.414   4.99600000   4996.00006   0.62  -34.9   54.7  28.0 20.40  353.5   671.3  353.45   53.23   38.56  1350.5  353.42   59.28   37.00  2022.8  353.46   65.24   34.84    1.2     23813.414     13.50   47.24000   39.71000  "Undefined"       0.0        0.06  0.00000000
04.04.2019 06:37:04.342   4.99600000   4996.00003   0.62  -36.5   53.0  28.0 19.80  354.2   707.9  354.12   53.57   38.61  1420.8  354.07   59.93   37.09  2122.8  354.10   66.17   34.94    1.2     23824.342     13.50   47.24000   39.71000  "Undefined"       0.0        0.03  0.00000000
04.04.2019 06:37:15.305   4.99600000   4996.00006   0.62  -38.7   50.8  28.0 18.60  354.2   843.5  354.08   54.78   38.36  1658.8  354.02   62.04   36.43  2443.1  354.10   69.00   33.55    1.2     23835.305     13.50   47.24000   39.71000  "Undefined"       0.0        0.06  0.00000000
04.04.2019 06:37:25.502   4.99600000   4996.00000   0.62  -37.1   52.4  28.0 16.20  353.5   709.2  353.51   53.57   38.50  1447.1  353.55   60.14   36.80  2299.1  353.69   67.70   33.84    1.2     23845.502     13.50   47.24000   39.71000  "Undefined"       0.0        0.00  0.00000000
04.04.2019 06:37:37.503   4.99600000   4996.00016   0.46  -45.1   45.7  28.0 22.80  355.0   574.4  354.88   52.38   38.96  1159.9  354.83   57.62   37.96  1748.6  354.82   62.87   36.63    1.4     23857.503     13.50   47.24000   39.71000  "Undefined"       0.0        0.16  0.00000000
04.04.2019 06:37:48.466   4.99600000   4996.00019   0.09  -74.5   21.5  28.0 18.00  354.2     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00    1.2     23868.466     13.50   47.24000   39.71000  "Undefined"       0.0        0.19  0.00000000
04.04.2019 06:37:58.316   4.99600000   4996.00027   0.09  -80.6   17.4  28.0 24.00  355.0   539.7  354.90   52.07   39.01  1089.7  354.85   56.99   38.10  1647.7  354.83   61.97   36.90    1.4     23878.316     13.50   47.24000   39.71000  "Undefined"       0.0        0.27  0.00000000
04.04.2019 06:38:08.523   4.99600000   4995.99980   0.11  -73.4   23.6  28.0 18.00  354.2     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00    1.2     23888.523     13.50   47.24000   39.71000  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 06:38:18.362   4.99600000   4996.00059   0.11  -78.3   12.7  28.0 21.00  354.9   642.5  354.85   52.99   38.85  1296.0  354.79   58.83   37.68  1946.5  354.80   64.64   36.06    1.5     23898.362     13.50   47.24000   39.71000  "Undefined"       0.0        0.59  0.00000000
04.04.2019 06:38:30.395   4.99600000   4996.00015   0.11  -78.9   18.1  28.0 19.80  352.8   706.3  352.72   53.53   38.36  1415.4  352.69   59.83   36.51  2112.6  352.77   65.99   33.93    1.4     23910.395     13.50   47.24000   39.71000  "Undefined"       0.0        0.15  0.00000000
04.04.2019 06:38:41.325   4.99600000   4996.00033   0.11  -77.0   20.0  28.0 16.20  353.5   709.2  353.53   53.57   38.50  1446.9  353.57   60.14   36.81  2296.6  353.71   67.68   33.87    1.1     23921.325     13.50   47.24000   39.71000  "Undefined"       0.0        0.33  0.00000000
04.04.2019 06:38:51.176   4.99600000   4996.00080   0.62  -46.5   43.0  28.0 15.60  353.5   716.1  353.54   53.63   38.49  1449.9  353.59   60.17   36.81  2223.7  353.72   67.04   34.21    1.3     23931.176     13.50   47.24000   39.71000  "Undefined"       0.0        0.80  0.00000000
04.04.2019 06:39:12.276   4.99600000   4995.99999   0.62  -48.3   41.3  28.0 12.00  353.5   830.5  353.58   54.66   38.27  1664.8  353.68   62.08   36.23  2504.7  353.86   69.52   32.99    1.2     23952.276     13.50   47.24000   39.71000  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 06:39:23.224   4.99600000   4996.00052   0.62  -47.6   41.9  28.0  8.40  352.8  1039.6  352.88   56.50   37.62  2078.3  353.05   65.71   34.30  3113.7  353.41   74.78   27.86    1.2     23963.224     13.50   47.24000   39.71000  "Undefined"       0.0        0.52  0.00000000
04.04.2019 06:39:33.406   4.99600000   4996.00002   0.62  -44.1   45.4  28.0 13.20  353.5   782.1  353.56   54.22   38.36  1570.1  353.65   61.24   36.49  2367.7  353.81   68.31   33.62    1.2     23973.406     13.50   47.24000   39.71000  "Undefined"       0.0        0.02  0.00000000
04.04.2019 06:39:44.325   4.99600000   4996.00029   0.62  -52.8   38.7  28.0 10.20  352.1   922.5  352.18   55.45   37.73  1848.1  352.33   63.64   34.78  2777.0  352.62   71.78   29.72    1.2     23984.325     13.50   47.24000   39.71000  "Undefined"       0.0        0.29  0.00000000
04.04.2019 06:39:55.247   4.99600000   4996.00068   0.62  -49.4   42.1  28.0 16.20  353.5   709.2  353.52   53.57   38.50  1447.0  353.56   60.14   36.80  2297.5  353.70   67.69   33.85    1.2     23995.247     13.50   47.24000   39.71000  "Undefined"       0.0        0.68  0.00000000
04.04.2019 06:40:06.569   4.99600000   4996.00066   0.62  -49.4   40.2  28.0 15.00  354.2   727.2  354.26   53.74   38.61  1464.8  354.31   60.33   37.09  2221.6  354.42   67.06   34.82    1.2     24006.569     13.50   47.24000   39.71000  "Undefined"       0.0        0.66  0.00000000
04.04.2019 06:40:17.512   4.99600000   4996.00027   0.62  -47.2   42.3  28.0 18.60  352.1   829.2  351.96   54.61   37.91  1626.4  351.96   61.66   35.44  2394.6  352.10   68.41   31.83    1.2     24017.512     13.50   47.24000   39.71000  "Undefined"       0.0        0.27  0.00000000
04.04.2019 06:40:28.441   4.99600000   4996.00060   0.62  -43.5   46.1  28.0 18.00  353.5     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00    1.1     24028.441     13.50   47.24000   39.71000  "Undefined"       0.0        0.60  0.00000000
04.04.2019 06:40:50.278   4.99600000   4995.99964   0.51  -50.5   37.9  28.0 15.00  352.8   728.6  352.84   53.74   38.33  1472.2  352.91   60.34   36.43  2246.3  353.06   67.19   33.53    1.2     24050.278     13.50   47.24000   39.71000  "Undefined"       0.0       -0.36  0.00000000
04.04.2019 06:41:01.362   4.99600000   4995.99990   0.62  -53.4   36.1  28.0 17.40  353.5   741.9  353.47   53.86   38.43  1792.3  353.45   63.20   35.68  2682.2  353.61   71.06   31.66    1.3     24061.362     13.50   47.24000   39.71000  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 06:41:11.220   4.99600000   4995.99942   0.62  -52.0   37.5  28.0 15.60  352.8   716.9  352.82   53.63   38.35  1455.0  352.88   60.19   36.47  2248.3  353.03   67.20   33.50    1.1     24071.220     13.50   47.24000   39.71000  "Undefined"       0.0       -0.58  0.00000000
04.04.2019 06:41:21.065   4.99600000   4996.00075   0.62  -60.1   29.5  28.0  8.40  353.5  1039.2  353.60   56.52   37.83  2076.9  353.75   65.74   34.84  3111.4  354.07   74.85   29.02    1.5     24081.065     13.50   47.24000   39.71000  "Undefined"       0.0        0.75  0.00000000
04.04.2019 06:41:32.343   4.99600000   4996.00114   0.62  -52.4   37.1  28.0  8.40  353.5  1039.2  353.58   56.52   37.82  2076.9  353.73   65.74   34.83  3111.4  354.06   74.85   29.00    1.3     24092.343     13.50   47.24000   39.71000  "Undefined"       0.0        1.14  0.00000000
04.04.2019 06:41:43.260   4.99600000   4996.00069   0.62  -48.8   40.7  28.0 39.00  354.2     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00    1.7     24103.260     13.50   47.24000   39.71000  "Undefined"       0.0        0.69  0.00000000
04.04.2019 06:41:43.260   4.99600000   4996.00069   0.62  -48.8   40.7  28.0 14.40  353.5     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00    1.2     24103.260     13.50   47.24000   39.71000  "Undefined"       0.0        0.69  0.00000000
04.04.2019 06:41:53.109   4.99600000   4996.00038   0.62  -49.5   40.1  28.0 39.00  352.1     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00    1.6     24113.109     13.50   47.24000   39.71000  "Undefined"       0.0        0.38  0.00000000
04.04.2019 06:41:53.109   4.99600000   4996.00038   0.62  -49.5   40.1  28.0 12.00  353.5   830.6  353.58   54.66   38.27  1664.9  353.68   62.08   36.23  2504.8  353.86   69.52   32.99    1.2     24113.109     13.50   47.24000   39.71000  "Undefined"       0.0        0.38  0.00000000
04.04.2019 06:42:03.304   4.99600000   4996.00108   0.62  -48.5   41.0  28.0 18.60  354.3   843.5  354.09   54.78   38.36  1658.9  354.03   62.05   36.44  2443.3  354.12   69.00   33.56    1.2     24123.304     13.50   47.24000   39.71000  "Undefined"       0.0        1.08  0.00000000
04.04.2019 06:42:14.225   4.99600000   4996.00040   0.49  -56.4   34.2  28.0 20.40  352.8   670.8  352.73   53.22   38.44  1348.7  352.70   59.24   36.72  2019.6  352.76   65.17   34.34    1.9     24134.225     13.50   47.24000   39.71000  "Undefined"       0.0        0.40  0.00000000
04.04.2019 06:42:25.150   4.99600000   4996.00051   0.42  -57.6   33.7  28.0 16.80  351.4   717.5  351.38   53.61   38.08  1687.6  351.44   62.18   34.92  2615.4  351.70   70.28   29.88    1.4     24145.150     13.50   47.24000   39.71000  "Undefined"       0.0        0.51  0.00000000
04.04.2019 06:42:35.362   4.99600000   4996.00012   0.60  -45.8   43.9  28.0 38.40  354.2     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00    1.2     24155.362     13.50   47.24000   39.71000  "Undefined"       0.0        0.12  0.00000000
04.04.2019 06:42:35.362   4.99600000   4996.00012   0.60  -45.8   43.9  28.0 20.40  354.2   671.9  354.12   53.25   38.68  1352.5  354.08   59.32   37.27  2026.5  354.10   65.31   35.30    1.2     24155.362     13.50   47.24000   39.71000  "Undefined"       0.0        0.12  0.00000000
04.04.2019 06:42:46.289   4.99600000   4995.99993   0.53  -46.9   43.3  28.0 36.60  354.3     0.0  354.26    0.00    0.00     0.0  354.26    0.00    0.00     0.0  354.26    0.00    0.00    1.2     24166.289     13.50   47.24000   39.71000  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 06:42:46.289   4.99600000   4995.99993   0.53  -46.9   43.3  28.0 18.00  354.2     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00    1.2     24166.289     13.50   47.24000   39.71000  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 06:42:59.341   4.99600000   4996.00019   0.62  -49.4   40.1  28.0 18.00  355.0  1022.7  354.69   56.39   38.18  1884.0  354.61   64.07   36.12  2701.5  354.71   71.32   32.91    1.2     24179.341     13.50   47.24000   39.71000  "Undefined"       0.0        0.19  0.00000000
04.04.2019 06:43:10.262   4.99600000   4996.00135   0.58  -46.1   39.7  28.0 19.80  353.5   707.0  353.44   53.55   38.49  1418.0  353.41   59.88   36.81  2117.8  353.46   66.08   34.45    1.3     24190.262     13.50   47.24000   39.71000  "Undefined"       0.0        1.35  0.00000000
04.04.2019 06:43:10.262   4.99600000   4996.00135   0.58  -46.1   39.7  28.0 37.20  355.0     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00    1.2     24190.262     13.50   47.24000   39.71000  "Undefined"       0.0        1.35  0.00000000
04.04.2019 06:43:21.175   4.99600000   4996.00004   0.62  -43.9   45.6  28.0 36.00  356.4     0.0  356.41    0.00    0.00     0.0  356.41    0.00    0.00     0.0  356.41    0.00    0.00    1.3     24201.175     13.50   47.24000   39.71000  "Undefined"       0.0        0.04  0.00000000
04.04.2019 06:43:21.175   4.99600000   4996.00004   0.62  -43.9   45.6  28.0 37.80  357.1     0.0  357.12    0.00    0.00     0.0  357.12    0.00    0.00     0.0  357.12    0.00    0.00    1.3     24201.175     13.50   47.24000   39.71000  "Undefined"       0.0        0.04  0.00000000
04.04.2019 06:43:21.175   4.99600000   4996.00004   0.62  -43.9   45.6  28.0 20.40  353.5   671.4  353.45   53.23   38.56  1350.7  353.41   59.28   37.00  2023.0  353.45   65.25   34.83    1.1     24201.175     13.50   47.24000   39.71000  "Undefined"       0.0        0.04  0.00000000
04.04.2019 06:43:32.102   4.99600000   4996.00020   0.62  -47.5   42.0  28.0 21.60  354.3   616.8  354.18   52.76   38.78  1244.6  354.13   58.36   37.54  1871.5  354.14   63.94   35.85    1.2     24212.102     13.50   47.24000   39.71000  "Undefined"       0.0        0.20  0.00000000
04.04.2019 06:43:42.313   4.99600000   4995.99979   0.62  -43.4   46.1  28.0 26.40  354.3     0.0  354.25    0.00    0.00     0.0  354.25    0.00    0.00     0.0  354.25    0.00    0.00    1.2     24222.313     13.50   47.24000   39.71000  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 06:43:42.313   4.99600000   4995.99979   0.62  -43.4   46.1  28.0 28.80  354.9   985.2  354.06   56.04   38.08  2237.0  353.56   67.14   34.01  2745.2  353.59   71.61   31.21    1.2     24222.313     13.50   47.24000   39.71000  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 06:43:53.280   4.99600000   4996.00014   0.62  -39.3   50.2  28.0 19.20  354.2   757.4  354.10   54.01   38.52  1512.2  354.05   60.74   36.85  2249.3  354.10   67.29   34.43    1.1     24233.280     13.50   47.24000   39.71000  "Undefined"       0.0        0.14  0.00000000
04.04.2019 06:44:04.210   4.99600000   4995.99991   0.62  -47.9   31.7  28.0 25.80  354.2   502.6  354.20   51.74   38.97  1010.3  354.16   56.27   38.05     0.0  354.25    0.00    0.00    1.2     24244.210     13.50   47.24000   39.71000  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 06:44:04.210   4.99600000   4995.99991   0.62  -47.9   31.7  28.0 27.60  355.0     0.0  354.95    0.00    0.00     0.0  354.95    0.00    0.00     0.0  354.95    0.00    0.00    1.2     24244.210     13.50   47.24000   39.71000  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 06:44:14.064   4.99600000   4996.00084   0.62  -47.6   39.9  28.0 37.80  357.9     0.0  357.85    0.00    0.00     0.0  357.85    0.00    0.00     0.0  357.85    0.00    0.00    1.3     24254.064     13.50   47.24000   39.71000  "Undefined"       0.0        0.84  0.00000000
04.04.2019 06:44:14.064   4.99600000   4996.00084   0.62  -47.6   39.9  28.0 13.80  352.8   761.9  352.86   54.03   38.26  1532.7  352.95   60.88   36.26  2318.6  353.11   67.83   33.22    1.2     24254.064     13.50   47.24000   39.71000  "Undefined"       0.0        0.84  0.00000000
04.04.2019 06:44:24.259   4.99600000   4995.99911   0.51  -49.0   41.4  28.0 38.40  357.8     0.0  357.84    0.00    0.00     0.0  357.84    0.00    0.00     0.0  357.84    0.00    0.00    1.3     24264.259     13.50   47.24000   39.71000  "Undefined"       0.0       -0.89  0.00000000
04.04.2019 06:44:24.259   4.99600000   4995.99911   0.51  -49.0   41.4  28.0 11.40  352.8   858.8  352.88   54.89   38.05  1721.3  353.00   62.55   35.66  2589.0  353.22   70.21   31.79    1.1     24264.259     13.50   47.24000   39.71000  "Undefined"       0.0       -0.89  0.00000000
04.04.2019 06:44:46.102   4.99600000   4996.00026   0.62  -46.4   39.1  28.0 15.00  353.5   727.9  353.53   53.74   38.47  1468.5  353.60   60.34   36.76  2233.2  353.73   67.12   34.17    1.2     24286.102     13.50   47.24000   39.71000  "Undefined"       0.0        0.26  0.00000000
04.04.2019 06:44:57.395   4.99600000   4995.99995   0.62  -43.3   42.2  28.0 17.40  353.5   742.0  353.46   53.86   38.42  1791.5  353.44   63.20   35.68  2681.3  353.60   71.05   31.65    1.1     24297.395     13.50   47.24000   39.71000  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 06:45:09.391   4.99600000   4996.00029   0.62  -46.6   43.0  28.0 16.20  353.5   709.2  353.53   53.57   38.50  1446.9  353.57   60.14   36.81  2296.8  353.70   67.68   33.86    1.3     24309.391     13.50   47.24000   39.71000  "Undefined"       0.0        0.29  0.00000000
04.04.2019 06:45:20.329   4.99600000   4996.00042   0.62  -45.7   45.8  28.0 31.80  356.4   958.4  355.28   55.83   38.45  2331.9  354.45   68.04   34.40  3732.8  354.98   80.31   22.99    1.2     24320.329     13.50   47.24000   39.71000  "Undefined"       0.0        0.42  0.00000000
04.04.2019 06:45:20.329   4.99600000   4996.00042   0.62  -45.7   45.8  28.0 33.60  357.1  1005.8  355.76   56.26   38.51     0.0  357.12    0.00    0.00     0.0  357.12    0.00    0.00    1.2     24320.329     13.50   47.24000   39.71000  "Undefined"       0.0        0.42  0.00000000
04.04.2019 06:45:20.329   4.99600000   4996.00042   0.62  -45.7   45.8  28.0 34.80  357.8  1166.3  356.09   57.70   38.38     0.0  357.83    0.00    0.00     0.0  357.83    0.00    0.00    1.2     24320.329     13.50   47.24000   39.71000  "Undefined"       0.0        0.42  0.00000000
04.04.2019 06:45:20.329   4.99600000   4996.00042   0.62  -45.7   45.8  28.0 19.80  352.8   706.2  352.73   53.53   38.36  1415.2  352.71   59.83   36.52  2112.5  352.78   65.99   33.94    1.1     24320.329     13.50   47.24000   39.71000  "Undefined"       0.0        0.42  0.00000000
04.04.2019 06:45:20.329   4.99600000   4996.00042   0.62  -45.7   45.8  28.0 21.60  353.5   616.5  353.44   52.74   38.67  1243.4  353.41   58.33   37.28  1869.2  353.43   63.88   35.40    1.1     24320.329     13.50   47.24000   39.71000  "Undefined"       0.0        0.42  0.00000000
04.04.2019 06:45:32.358   4.99600000   4995.99970   0.62  -43.8   45.8  28.0 33.60  357.1  1005.8  355.76   56.26   38.51     0.0  357.13    0.00    0.00     0.0  357.13    0.00    0.00    1.3     24332.358     13.50   47.24000   39.71000  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 06:45:32.358   4.99600000   4995.99970   0.62  -43.8   45.8  28.0 37.20  358.6     0.0  358.56    0.00    0.00     0.0  358.56    0.00    0.00     0.0  358.56    0.00    0.00    1.3     24332.358     13.50   47.24000   39.71000  "Undefined"       0.0       -0.30  0.00000000
