
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 02:18:16.142   4.99600000   4995.99054   0.09  -77.4    6.6  28.0 31.20  351.3     0.0  351.35    0.00    0.00     0.0  351.35    0.00    0.00     0.0  351.35    0.00    0.00    1.3      8296.142     13.50   47.24000   39.71000  "Undefined"       0.0       -9.46  0.00000000
04.04.2019 02:18:46.419   4.99600000   4996.00057   0.62  -48.6   27.0  28.0 30.60  351.3     0.0  351.34    0.00    0.00     0.0  351.34    0.00    0.00     0.0  351.34    0.00    0.00    1.2      8326.419     13.50   47.24000   39.71000  "Undefined"       0.0        0.57  0.00000000
04.04.2019 02:19:06.414   4.99600000   4996.00289   0.53  -52.7   23.5  28.0 22.80  353.5     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00    1.8      8346.414     13.50   47.24000   39.71000  "Undefined"       0.0        2.89  0.00000000
04.04.2019 02:19:16.616   4.99600000   4995.99965   0.35  -50.1   27.9  28.0 31.80  350.7     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00    1.2      8356.616     13.50   47.24000   39.71000  "Undefined"       0.0       -0.35  0.00000000
04.04.2019 02:19:26.445   4.99600000   4996.00029   0.11  -52.0   29.0  28.0 33.00  350.6     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.9      8366.445     13.50   47.24000   39.71000  "Undefined"       0.0        0.29  0.00000000
04.04.2019 02:19:57.416   4.99600000   4996.00273   0.62  -47.7   27.8  28.0 32.40  350.6     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00    1.2      8397.416     13.50   47.24000   39.71000  "Undefined"       0.0        2.73  0.00000000
04.04.2019 02:20:07.236   4.99600000   4996.00050   0.62  -47.3   26.2  28.0 31.80  349.9     0.0  349.91    0.00    0.00     0.0  349.91    0.00    0.00     0.0  349.91    0.00    0.00    1.2      8407.236     13.50   47.24000   39.71000  "Undefined"       0.0        0.50  0.00000000
04.04.2019 02:20:17.066   4.99600000   4995.99885   0.62  -47.3   28.2  28.0 31.80  349.2     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00    1.3      8417.066     13.50   47.24000   39.71000  "Undefined"       0.0       -1.15  0.00000000
04.04.2019 02:20:26.910   4.99600000   4995.99590   0.62  -48.6   26.9  28.0 31.20  349.2     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00    1.3      8426.910     13.50   47.24000   39.71000  "Undefined"       0.0       -4.10  0.00000000
04.04.2019 02:20:37.496   4.99600000   4995.99729   0.62  -48.2   27.3  28.0 32.40  349.2     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00    1.4      8437.496     13.50   47.24000   39.71000  "Undefined"       0.0       -2.71  0.00000000
04.04.2019 02:20:47.333   4.99600000   4995.99895   0.62  -46.6   28.9  28.0 32.40  348.5     0.0  348.48    0.00    0.00     0.0  348.48    0.00    0.00     0.0  348.48    0.00    0.00    1.2      8447.333     13.50   47.24000   39.71000  "Undefined"       0.0       -1.05  0.00000000
04.04.2019 02:20:57.162   4.99600000   4996.00027   0.62  -47.6   28.0  28.0 30.60  349.9     0.0  349.94    0.00    0.00     0.0  349.94    0.00    0.00     0.0  349.94    0.00    0.00    1.3      8457.162     13.50   47.24000   39.71000  "Undefined"       0.0        0.27  0.00000000
04.04.2019 02:21:06.997   4.99600000   4996.00165   0.62  -46.9   28.6  28.0 31.20  349.9     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00    1.2      8466.997     13.50   47.24000   39.71000  "Undefined"       0.0        1.65  0.00000000
04.04.2019 02:21:16.837   4.99600000   4996.00238   0.62  -47.0   28.5  28.0 31.80  349.2     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00    1.2      8476.837     13.50   47.24000   39.71000  "Undefined"       0.0        2.38  0.00000000
04.04.2019 02:21:27.407   4.99600000   4996.00765   0.60  -50.7   25.0  28.0 31.20  349.2     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00    1.4      8487.407     13.50   47.24000   39.71000  "Undefined"       0.0        7.65  0.00000000
04.04.2019 02:21:27.407   4.99600000   4996.00765   0.60  -50.7   25.0  28.0 28.20  351.4     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00    1.4      8487.407     13.50   47.24000   39.71000  "Undefined"       0.0        7.65  0.00000000
04.04.2019 02:21:27.407   4.99600000   4996.00765   0.60  -50.7   25.0  28.0 29.40  350.6     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.4      8487.407     13.50   47.24000   39.71000  "Undefined"       0.0        7.65  0.00000000
04.04.2019 02:21:37.255   4.99600000   4996.00646   0.55  -54.1   21.9  28.0 28.80  351.4     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00    1.2      8497.255     13.50   47.24000   39.71000  "Undefined"       0.0        6.46  0.00000000
04.04.2019 02:21:37.255   4.99600000   4996.00646   0.55  -54.1   21.9  28.0 25.20  353.5     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00    1.2      8497.255     13.50   47.24000   39.71000  "Undefined"       0.0        6.46  0.00000000
04.04.2019 02:21:37.255   4.99600000   4996.00646   0.55  -54.1   21.9  28.0 27.60  352.1     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00    1.2      8497.255     13.50   47.24000   39.71000  "Undefined"       0.0        6.46  0.00000000
04.04.2019 02:21:37.255   4.99600000   4996.00646   0.55  -54.1   21.9  28.0 26.40  352.8     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.2      8497.255     13.50   47.24000   39.71000  "Undefined"       0.0        6.46  0.00000000
04.04.2019 02:21:37.255   4.99600000   4996.00646   0.55  -54.1   21.9  28.0 33.60  347.0     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00    1.2      8497.255     13.50   47.24000   39.71000  "Undefined"       0.0        6.46  0.00000000
04.04.2019 02:21:47.123   4.99600000   4996.00043   0.51  -53.4   23.0  28.0 30.60  350.6     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.3      8507.123     13.50   47.24000   39.71000  "Undefined"       0.0        0.43  0.00000000
04.04.2019 02:21:47.123   4.99600000   4996.00043   0.51  -53.4   23.0  28.0 29.40  351.4     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00    1.3      8507.123     13.50   47.24000   39.71000  "Undefined"       0.0        0.43  0.00000000
04.04.2019 02:21:47.123   4.99600000   4996.00043   0.51  -53.4   23.0  28.0 27.60  352.1     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00    1.3      8507.123     13.50   47.24000   39.71000  "Undefined"       0.0        0.43  0.00000000
04.04.2019 02:21:58.039   4.99600000   4996.00302   0.62  -49.5   26.1  28.0 30.60  349.2     0.0  349.21    0.00    0.00     0.0  349.21    0.00    0.00     0.0  349.21    0.00    0.00    1.6      8518.039     13.50   47.24000   39.71000  "Undefined"       0.0        3.02  0.00000000
04.04.2019 02:22:07.900   4.99600000   4996.00301   0.62  -38.5   37.0  28.0 27.60  349.9     0.0  349.93    0.00    0.00     0.0  349.93    0.00    0.00     0.0  349.93    0.00    0.00    1.2      8527.900     13.50   47.24000   39.71000  "Undefined"       0.0        3.01  0.00000000
04.04.2019 02:22:18.466   4.99600000   4996.00066   0.62  -44.4   31.2  28.0 26.40  351.4     0.0  351.35    0.00    0.00     0.0  351.35    0.00    0.00     0.0  351.35    0.00    0.00    1.3      8538.466     13.50   47.24000   39.71000  "Undefined"       0.0        0.66  0.00000000
04.04.2019 02:22:18.466   4.99600000   4996.00066   0.62  -44.4   31.2  28.0 27.60  350.6     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.3      8538.466     13.50   47.24000   39.71000  "Undefined"       0.0        0.66  0.00000000
04.04.2019 02:22:28.295   4.99600000   4996.00362   0.62  -52.2   23.3  28.0 27.60  349.9     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00    1.3      8548.295     13.50   47.24000   39.71000  "Undefined"       0.0        3.62  0.00000000
04.04.2019 02:22:38.145   4.99600000   4995.99763   0.62  -44.9   30.6  28.0 27.00  351.4     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00    1.3      8558.145     13.50   47.24000   39.71000  "Undefined"       0.0       -2.37  0.00000000
04.04.2019 02:22:48.262   4.99600000   4995.99866   0.62  -45.9   27.6  28.0 26.40  351.4     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00    1.1      8568.262     13.50   47.24000   39.71000  "Undefined"       0.0       -1.34  0.00000000
04.04.2019 02:22:58.110   4.99600000   4995.99675   0.62  -49.1   26.5  28.0 25.80  351.4     0.0  351.37    0.00    0.00     0.0  351.37    0.00    0.00     0.0  351.37    0.00    0.00    1.2      8578.110     13.50   47.24000   39.71000  "Undefined"       0.0       -3.25  0.00000000
04.04.2019 02:23:07.948   4.99600000   4995.99778   0.62  -49.6   25.9  28.0 24.60  349.2     0.0  349.22    0.00    0.00     0.0  349.22    0.00    0.00     0.0  349.22    0.00    0.00    1.5      8587.948     13.50   47.24000   39.71000  "Undefined"       0.0       -2.22  0.00000000
04.04.2019 02:23:18.523   4.99600000   4996.00311   0.62  -46.6   28.9  28.0 27.60  347.8     0.0  347.75    0.00    0.00     0.0  347.75    0.00    0.00     0.0  347.75    0.00    0.00    1.3      8598.523     13.50   47.24000   39.71000  "Undefined"       0.0        3.11  0.00000000
04.04.2019 02:23:28.355   4.99600000   4996.00067   0.62  -45.3   30.3  28.0 28.80  347.8     0.0  347.78    0.00    0.00     0.0  347.78    0.00    0.00     0.0  347.78    0.00    0.00    1.2      8608.355     13.50   47.24000   39.71000  "Undefined"       0.0        0.67  0.00000000
04.04.2019 02:23:38.196   4.99600000   4995.99729   0.62  -52.4   23.1  28.0 27.60  346.3     0.0  346.32    0.00    0.00     0.0  346.32    0.00    0.00     0.0  346.32    0.00    0.00    1.6      8618.196     13.50   47.24000   39.71000  "Undefined"       0.0       -2.71  0.00000000
04.04.2019 02:23:48.037   4.99600000   4996.00485   0.62  -47.8   27.7  28.0 27.00  348.5     0.0  348.47    0.00    0.00     0.0  348.47    0.00    0.00     0.0  348.47    0.00    0.00    1.5      8628.037     13.50   47.24000   39.71000  "Undefined"       0.0        4.85  0.00000000
04.04.2019 02:23:57.900   4.99600000   4995.99614   0.62  -48.5   25.1  28.0 31.20  347.0     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00    1.5      8637.900     13.50   47.24000   39.71000  "Undefined"       0.0       -3.86  0.00000000
04.04.2019 02:24:08.460   4.99600000   4996.00583   0.62  -52.4   23.1  28.0  7.80  352.8  1253.0  352.96   58.40   37.09  2527.3  353.29   69.67   32.24  3767.7  354.11   80.41   19.60    1.4      8648.460     13.50   47.24000   39.71000  "Undefined"       0.0        5.83  0.00000000
04.04.2019 02:24:08.460   4.99600000   4996.00583   0.62  -52.4   23.1  28.0 11.40  352.1   980.3  352.22   55.96   37.59  1979.2  352.45   64.80   34.29  2958.7  352.86   73.37   28.50    1.4      8648.460     13.50   47.24000   39.71000  "Undefined"       0.0        5.83  0.00000000
04.04.2019 02:24:08.460   4.99600000   4996.00583   0.62  -52.4   23.1  28.0 14.40  351.4   820.8  351.49   54.53   37.83  1648.9  351.67   61.85   35.20  2469.2  351.96   69.04   31.21    1.4      8648.460     13.50   47.24000   39.71000  "Undefined"       0.0        5.83  0.00000000
04.04.2019 02:24:08.460   4.99600000   4996.00583   0.62  -52.4   23.1  28.0 16.80  350.6     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.4      8648.460     13.50   47.24000   39.71000  "Undefined"       0.0        5.83  0.00000000
04.04.2019 02:24:08.460   4.99600000   4996.00583   0.62  -52.4   23.1  28.0 25.20  347.0     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00    1.3      8648.460     13.50   47.24000   39.71000  "Undefined"       0.0        5.83  0.00000000
04.04.2019 02:24:08.460   4.99600000   4996.00583   0.62  -52.4   23.1  28.0 24.00  347.8     0.0  347.76    0.00    0.00     0.0  347.76    0.00    0.00     0.0  347.76    0.00    0.00    1.3      8648.460     13.50   47.24000   39.71000  "Undefined"       0.0        5.83  0.00000000
04.04.2019 02:24:18.333   4.99600000   4996.00119   0.62  -47.9   27.6  28.0 28.80  348.5     0.0  348.48    0.00    0.00     0.0  348.48    0.00    0.00     0.0  348.48    0.00    0.00    1.3      8658.333     13.50   47.24000   39.71000  "Undefined"       0.0        1.19  0.00000000
04.04.2019 02:24:18.333   4.99600000   4996.00119   0.62  -47.9   27.6  28.0 26.40  349.2     0.0  349.21    0.00    0.00     0.0  349.21    0.00    0.00     0.0  349.21    0.00    0.00    1.3      8658.333     13.50   47.24000   39.71000  "Undefined"       0.0        1.19  0.00000000
04.04.2019 02:24:18.333   4.99600000   4996.00119   0.62  -47.9   27.6  28.0 16.80  351.4     0.0  351.38    0.00    0.00     0.0  351.38    0.00    0.00     0.0  351.38    0.00    0.00    1.2      8658.333     13.50   47.24000   39.71000  "Undefined"       0.0        1.19  0.00000000
04.04.2019 02:24:18.333   4.99600000   4996.00119   0.62  -47.9   27.6  28.0 13.80  352.1   848.1  352.20   54.79   37.92  1707.4  352.38   62.40   35.36  2558.4  352.67   69.89   31.37    1.2      8658.333     13.50   47.24000   39.71000  "Undefined"       0.0        1.19  0.00000000
04.04.2019 02:24:28.183   4.99600000   4996.00325   0.62  -48.8   22.7  28.0 18.00  351.4     0.0  351.37    0.00    0.00     0.0  351.37    0.00    0.00     0.0  351.37    0.00    0.00    1.2      8668.183     13.50   47.24000   39.71000  "Undefined"       0.0        3.25  0.00000000
04.04.2019 02:24:28.183   4.99600000   4996.00325   0.62  -48.8   22.7  28.0 13.20  352.8   877.7  352.90   55.06   38.01  1768.9  353.07   62.98   35.54  2651.0  353.37   70.76   31.56    1.2      8668.183     13.50   47.24000   39.71000  "Undefined"       0.0        3.25  0.00000000
04.04.2019 02:24:28.183   4.99600000   4996.00325   0.62  -48.8   22.7  28.0 15.60  352.1     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00    1.2      8668.183     13.50   47.24000   39.71000  "Undefined"       0.0        3.25  0.00000000
04.04.2019 02:24:38.033   4.99600000   4996.00068   0.62  -46.2   29.3  28.0 16.80  351.4     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00    1.5      8678.033     13.50   47.24000   39.71000  "Undefined"       0.0        0.68  0.00000000
04.04.2019 02:24:38.033   4.99600000   4996.00068   0.62  -46.2   29.3  28.0 36.60  346.3     0.0  346.30    0.00    0.00     0.0  346.30    0.00    0.00     0.0  346.30    0.00    0.00    1.3      8678.033     13.50   47.24000   39.71000  "Undefined"       0.0        0.68  0.00000000
04.04.2019 02:24:47.915   4.99600000   4996.00071   0.07  -79.3    5.9  28.0 43.80  346.3     0.0  346.32    0.00    0.00     0.0  346.32    0.00    0.00     0.0  346.32    0.00    0.00    1.7      8687.915     13.50   47.24000   39.71000  "Undefined"       0.0        0.71  0.00000000
04.04.2019 02:24:58.518   4.99600000   4996.00042   0.62  -48.3   27.2  28.0 27.00  347.0     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00    1.3      8698.518     13.50   47.24000   39.71000  "Undefined"       0.0        0.42  0.00000000
04.04.2019 02:25:20.341   4.99600000   4996.00084   0.62  -44.5   31.1  28.0 24.60  349.9     0.0  349.91    0.00    0.00     0.0  349.91    0.00    0.00     0.0  349.91    0.00    0.00    1.2      8720.341     13.50   47.24000   39.71000  "Undefined"       0.0        0.84  0.00000000
04.04.2019 02:25:20.341   4.99600000   4996.00084   0.62  -44.5   31.1  28.0 15.00  352.1   797.0  352.21   54.33   38.05  1594.4  352.37   61.40   35.77  2385.3  352.62   68.37   32.38    1.2      8720.341     13.50   47.24000   39.71000  "Undefined"       0.0        0.84  0.00000000
04.04.2019 02:25:20.341   4.99600000   4996.00084   0.62  -44.5   31.1  28.0 12.00  352.8   943.7  352.92   55.65   37.86  1904.5  353.11   64.18   35.06  2850.9  353.46   72.51   30.27    1.2      8720.341     13.50   47.24000   39.71000  "Undefined"       0.0        0.84  0.00000000
04.04.2019 02:25:20.341   4.99600000   4996.00084   0.62  -44.5   31.1  28.0 30.60  347.8     0.0  347.75    0.00    0.00     0.0  347.75    0.00    0.00     0.0  347.75    0.00    0.00    1.2      8720.341     13.50   47.24000   39.71000  "Undefined"       0.0        0.84  0.00000000
04.04.2019 02:25:20.341   4.99600000   4996.00084   0.62  -44.5   31.1  28.0 31.80  347.1     0.0  347.05    0.00    0.00     0.0  347.05    0.00    0.00     0.0  347.05    0.00    0.00    1.2      8720.341     13.50   47.24000   39.71000  "Undefined"       0.0        0.84  0.00000000
04.04.2019 02:25:30.206   4.99600000   4995.99260   0.62  -49.0   26.5  28.0 21.60  351.3     0.0  351.35    0.00    0.00     0.0  351.35    0.00    0.00     0.0  351.35    0.00    0.00    1.4      8730.206     13.50   47.24000   39.71000  "Undefined"       0.0       -7.40  0.00000000
04.04.2019 02:25:30.206   4.99600000   4995.99260   0.62  -49.0   26.5  28.0 24.00  350.6     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.4      8730.206     13.50   47.24000   39.71000  "Undefined"       0.0       -7.40  0.00000000
04.04.2019 02:25:40.048   4.99600000   4996.00425   0.62  -51.1   24.4  28.0 27.00  347.0     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00    1.3      8740.048     13.50   47.24000   39.71000  "Undefined"       0.0        4.25  0.00000000
04.04.2019 02:25:49.877   4.99600000   4995.99895   0.58  -49.9   25.9  28.0  9.00  354.2  1150.4  354.35   57.52   37.82  2324.2  354.58   67.98   34.55  3476.5  355.10   78.14   27.24    1.6      8749.877     13.50   47.24000   39.71000  "Undefined"       0.0       -1.05  0.00000000
04.04.2019 02:25:49.877   4.99600000   4995.99895   0.58  -49.9   25.9  28.0 10.80  353.5  1018.8  353.64   56.33   37.89  2057.3  353.84   65.57   34.99  3075.7  354.24   74.56   29.62    1.6      8749.877     13.50   47.24000   39.71000  "Undefined"       0.0       -1.05  0.00000000
04.04.2019 02:26:11.358   4.99600000   4996.00001   0.60  -46.9   28.8  28.0 40.80  346.3     0.0  346.33    0.00    0.00     0.0  346.33    0.00    0.00     0.0  346.33    0.00    0.00    1.5      8771.358     13.50   47.24000   39.71000  "Undefined"       0.0        0.01  0.00000000
04.04.2019 02:26:11.358   4.99600000   4996.00001   0.60  -46.9   28.8  28.0 17.40  350.6     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00    1.5      8771.358     13.50   47.24000   39.71000  "Undefined"       0.0        0.01  0.00000000
04.04.2019 02:26:21.189   4.99600000   4996.00002   0.62  -48.2   27.3  28.0 27.00  347.8     0.0  347.78    0.00    0.00     0.0  347.78    0.00    0.00     0.0  347.78    0.00    0.00    1.2      8781.189     13.50   47.24000   39.71000  "Undefined"       0.0        0.02  0.00000000
04.04.2019 02:26:31.015   4.99600000   4996.00349   0.62  -47.7   25.8  28.0 41.40  347.0     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00    1.4      8791.015     13.50   47.24000   39.71000  "Undefined"       0.0        3.49  0.00000000
04.04.2019 02:26:40.849   4.99600000   4996.00151   0.62  -47.2   28.3  28.0 42.60  347.1     0.0  347.05    0.00    0.00     0.0  347.05    0.00    0.00     0.0  347.05    0.00    0.00    1.2      8800.849     13.50   47.24000   39.71000  "Undefined"       0.0        1.51  0.00000000
04.04.2019 02:26:40.849   4.99600000   4996.00151   0.62  -47.2   28.3  28.0 24.00  348.5     0.0  348.48    0.00    0.00     0.0  348.48    0.00    0.00     0.0  348.48    0.00    0.00    1.2      8800.849     13.50   47.24000   39.71000  "Undefined"       0.0        1.51  0.00000000
04.04.2019 02:26:51.413   4.99600000   4996.00030   0.62  -45.3   30.3  28.0 34.80  347.0     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00    1.4      8811.413     13.50   47.24000   39.71000  "Undefined"       0.0        0.30  0.00000000
04.04.2019 02:27:11.086   4.99600000   4995.99957   0.60  -49.9   25.8  28.0 44.40  348.5     0.0  348.47    0.00    0.00     0.0  348.47    0.00    0.00     0.0  348.47    0.00    0.00    1.6      8831.086     13.50   47.24000   39.71000  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 02:27:11.086   4.99600000   4995.99957   0.60  -49.9   25.8  28.0 17.40  350.6     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00    1.3      8831.086     13.50   47.24000   39.71000  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 02:27:42.936   4.99600000   4996.00347   0.62  -50.5   25.1  28.0 25.20  350.6     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.9      8862.936     13.50   47.24000   39.71000  "Undefined"       0.0        3.47  0.00000000
04.04.2019 02:27:42.936   4.99600000   4996.00347   0.62  -50.5   25.1  28.0 36.60  346.3     0.0  346.32    0.00    0.00     0.0  346.32    0.00    0.00     0.0  346.32    0.00    0.00    1.5      8862.936     13.50   47.24000   39.71000  "Undefined"       0.0        3.47  0.00000000
04.04.2019 02:27:53.503   4.99600000   4996.00045   0.62  -51.7   23.8  28.0 36.60  347.0     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00    1.8      8873.503     13.50   47.24000   39.71000  "Undefined"       0.0        0.45  0.00000000
04.04.2019 02:27:53.503   4.99600000   4996.00045   0.62  -51.7   23.8  28.0 13.20  352.1   877.7  352.20   55.05   37.85  1768.9  352.39   62.94   35.13  2650.3  352.71   70.69   30.79    1.2      8873.503     13.50   47.24000   39.71000  "Undefined"       0.0        0.45  0.00000000
04.04.2019 02:28:03.339   4.99600000   4995.99868   0.55  -51.9   24.1  28.0 16.20  349.9     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00    1.4      8883.339     13.50   47.24000   39.71000  "Undefined"       0.0       -1.32  0.00000000
04.04.2019 02:28:13.228   4.99600000   4996.00701   0.53  -54.5   21.7  28.0 30.60  348.5     0.0  348.48    0.00    0.00     0.0  348.48    0.00    0.00     0.0  348.48    0.00    0.00    1.5      8893.228     13.50   47.24000   39.71000  "Undefined"       0.0        7.01  0.00000000
04.04.2019 02:28:13.228   4.99600000   4996.00701   0.53  -54.5   21.7  28.0 31.80  347.8     0.0  347.76    0.00    0.00     0.0  347.76    0.00    0.00     0.0  347.76    0.00    0.00    1.5      8893.228     13.50   47.24000   39.71000  "Undefined"       0.0        7.01  0.00000000
04.04.2019 02:28:13.228   4.99600000   4996.00701   0.53  -54.5   21.7  28.0  9.60  354.2  1103.7  354.35   57.11   37.92  2228.9  354.56   67.13   34.91  3329.7  355.01   76.86   28.70    1.3      8893.228     13.50   47.24000   39.71000  "Undefined"       0.0        7.01  0.00000000
04.04.2019 02:28:34.008   4.99600000   4995.99966   0.62  -51.7   23.9  28.0 21.60  349.9     0.0  349.93    0.00    0.00     0.0  349.93    0.00    0.00     0.0  349.93    0.00    0.00    1.3      8914.008     13.50   47.24000   39.71000  "Undefined"       0.0       -0.34  0.00000000
04.04.2019 02:28:34.008   4.99600000   4995.99966   0.62  -51.7   23.9  28.0 20.40  350.6     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00    1.3      8914.008     13.50   47.24000   39.71000  "Undefined"       0.0       -0.34  0.00000000
04.04.2019 02:28:43.852   4.99600000   4995.99787   0.51  -55.6   20.7  28.0  6.60  354.2  1370.6  354.39   59.49   37.35  2752.6  354.71   71.78   32.62     0.0  354.25    0.00    0.00    1.6      8923.852     13.50   47.24000   39.71000  "Undefined"       0.0       -2.13  0.00000000
04.04.2019 02:28:54.421   4.99600000   4996.00317   0.62  -52.3   23.3  28.0 25.80  348.5     0.0  348.48    0.00    0.00     0.0  348.48    0.00    0.00     0.0  348.48    0.00    0.00    1.3      8934.421     13.50   47.24000   39.71000  "Undefined"       0.0        3.17  0.00000000
04.04.2019 02:28:54.421   4.99600000   4996.00317   0.62  -52.3   23.3  28.0 17.40  351.3     0.0  351.35    0.00    0.00     0.0  351.35    0.00    0.00     0.0  351.35    0.00    0.00    1.3      8934.421     13.50   47.24000   39.71000  "Undefined"       0.0        3.17  0.00000000
04.04.2019 02:28:54.421   4.99600000   4996.00317   0.62  -52.3   23.3  28.0 24.00  349.2     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00    1.3      8934.421     13.50   47.24000   39.71000  "Undefined"       0.0        3.17  0.00000000
04.04.2019 02:28:54.421   4.99600000   4996.00317   0.62  -52.3   23.3  28.0 21.60  349.9     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00    1.3      8934.421     13.50   47.24000   39.71000  "Undefined"       0.0        3.17  0.00000000
04.04.2019 02:28:54.421   4.99600000   4996.00317   0.62  -52.3   23.3  28.0 19.80  350.6     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00    1.3      8934.421     13.50   47.24000   39.71000  "Undefined"       0.0        3.17  0.00000000
04.04.2019 02:29:04.274   4.99600000   4995.99921   0.62  -51.4   24.1  28.0 20.40  349.9     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00    1.3      8944.274     13.50   47.24000   39.71000  "Undefined"       0.0       -0.79  0.00000000
04.04.2019 02:29:04.274   4.99600000   4995.99921   0.62  -51.4   24.1  28.0 19.20  350.6     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00    1.3      8944.274     13.50   47.24000   39.71000  "Undefined"       0.0       -0.79  0.00000000
04.04.2019 02:29:14.116   4.99600000   4996.00362   0.60  -52.2   23.5  28.0 24.00  349.9     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00    1.4      8954.116     13.50   47.24000   39.71000  "Undefined"       0.0        3.62  0.00000000
04.04.2019 02:29:14.116   4.99600000   4996.00362   0.60  -52.2   23.5  28.0 30.00  347.0     0.0  347.05    0.00    0.00     0.0  347.05    0.00    0.00     0.0  347.05    0.00    0.00    1.3      8954.116     13.50   47.24000   39.71000  "Undefined"       0.0        3.62  0.00000000
