
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 05:42:56.319   4.99600000   4995.99965   0.62  -46.7   28.8  28.0 24.00  355.7     0.0  355.68    0.00    0.00     0.0  355.68    0.00    0.00     0.0  355.68    0.00    0.00    1.5     20576.319     13.50   47.24000   39.71000  "Undefined"       0.0       -0.35  0.00000000
04.04.2019 05:43:06.174   4.99600000   4996.00083   0.62  -44.4   31.1  28.0 29.39  355.0     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00    1.2     20586.174     13.50   47.24000   39.71000  "Undefined"       0.0        0.83  0.00000000
04.04.2019 05:43:16.008   4.99600000   4996.00091   0.07  -75.6    9.7  28.0 30.60  355.0     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00    1.3     20596.008     13.50   47.24000   39.71000  "Undefined"       0.0        0.91  0.00000000
04.04.2019 05:43:36.764   4.99600000   4995.99894   0.60  -43.7   31.9  28.0 13.80  354.2   878.5  354.23   55.09   38.32  1783.1  354.28   63.16   36.21  2684.7  354.47   71.16   32.70    1.2     20616.764     13.50   47.24000   39.71000  "Undefined"       0.0       -1.06  0.00000000
04.04.2019 05:43:57.185   4.99600000   4995.99887   0.62  -45.5   30.1  28.0 10.80  353.5  1082.8  353.54   56.90   37.71     0.0  353.54    0.00    0.00     0.0  353.54    0.00    0.00    1.3     20637.185     13.50   47.24000   39.71000  "Undefined"       0.0       -1.13  0.00000000
04.04.2019 05:43:57.185   4.99600000   4995.99887   0.62  -45.5   30.1  28.0 33.60  353.5     0.0  353.53    0.00    0.00     0.0  353.53    0.00    0.00     0.0  353.53    0.00    0.00    1.3     20637.185     13.50   47.24000   39.71000  "Undefined"       0.0       -1.13  0.00000000
04.04.2019 05:44:07.036   4.99600000   4996.00055   0.07  -72.7   12.5  28.0 13.80  353.5   878.4  353.52   55.08   38.16  1782.3  353.59   63.12   35.80  2680.2  353.81   71.06   31.91    1.2     20647.036     13.50   47.24000   39.71000  "Undefined"       0.0        0.55  0.00000000
04.04.2019 05:44:16.899   4.99600000   4995.99986   0.07  -71.5   13.8  28.0 14.40  353.5   844.6  353.54   54.78   38.23  1711.8  353.60   62.50   36.04  2573.9  353.79   70.13   32.53    1.3     20656.899     13.50   47.24000   39.71000  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 05:44:38.364   4.99600000   4996.00085   0.62  -41.9   33.6  28.0 39.00  350.6     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.6     20678.364     13.50   47.24000   39.71000  "Undefined"       0.0        0.85  0.00000000
04.04.2019 05:44:38.364   4.99600000   4996.00085   0.62  -41.9   33.6  28.0 18.00  353.5   683.7  353.55   53.34   38.55  1379.5  353.58   59.54   36.99  2073.0  353.67   65.70   34.79    1.2     20678.364     13.50   47.24000   39.71000  "Undefined"       0.0        0.85  0.00000000
04.04.2019 05:44:48.288   4.99600000   4996.00112   0.09  -71.3   12.6  28.0 31.20  353.5     0.0  353.53    0.00    0.00     0.0  353.53    0.00    0.00     0.0  353.53    0.00    0.00    1.3     20688.288     13.50   47.24000   39.71000  "Undefined"       0.0        1.12  0.00000000
04.04.2019 05:44:59.197   4.99600000   4996.00019   0.24  -45.0   34.6  28.0 34.20  354.2     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00    1.3     20699.197     13.50   47.24000   39.71000  "Undefined"       0.0        0.19  0.00000000
04.04.2019 05:45:18.864   4.99600000   4996.00391   0.62  -60.0   15.5  28.0 18.00  356.4   684.1  356.36   53.38   39.06  1380.6  356.35   59.62   38.16  2076.1  356.37   65.85   36.87    2.0     20718.864     13.50   47.24000   39.71000  "Undefined"       0.0        3.91  0.00000000
04.04.2019 05:45:29.792   4.99600000   4996.00062   0.11  -45.8   37.2  28.0 28.20  355.7     0.0  355.70    0.00    0.00     0.0  355.70    0.00    0.00     0.0  355.70    0.00    0.00    1.2     20729.792     13.50   47.24000   39.71000  "Undefined"       0.0        0.62  0.00000000
04.04.2019 05:45:29.792   4.99600000   4996.00062   0.11  -45.8   37.2  28.0 26.40  356.4     0.0  356.39    0.00    0.00     0.0  356.39    0.00    0.00     0.0  356.39    0.00    0.00    1.2     20729.792     13.50   47.24000   39.71000  "Undefined"       0.0        0.62  0.00000000
04.04.2019 05:45:40.359   4.99600000   4996.00153   0.62  -45.9   29.6  28.0 32.40  354.2     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00    1.2     20740.359     13.50   47.24000   39.71000  "Undefined"       0.0        1.53  0.00000000
04.04.2019 05:45:50.204   4.99600000   4996.00059   0.38  -46.0   31.7  28.0 33.00  354.2     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00    1.4     20750.204     13.50   47.24000   39.71000  "Undefined"       0.0        0.59  0.00000000
04.04.2019 05:46:01.136   4.99600000   4996.00009   0.62  -42.3   33.2  28.0 16.20  354.9   755.9  354.93   54.01   38.69  1528.5  354.95   60.91   37.24  2298.0  355.03   67.77   35.07    1.3     20761.136     13.50   47.24000   39.71000  "Undefined"       0.0        0.09  0.00000000
04.04.2019 05:46:12.067   4.99600000   4995.97729   0.49  -71.6    4.9  28.0 13.20  352.8   914.6  352.81   55.39   37.90  1856.9  352.91   63.75   35.11  2788.8  353.19   71.94   30.38    1.7     20772.067     13.50   47.24000   39.71000  "Undefined"       0.0      -22.71  0.00000000
04.04.2019 05:46:21.921   4.99600000   4996.00009   0.07  -72.7   12.5  28.0 28.80  353.5     0.0  353.54    0.00    0.00     0.0  353.54    0.00    0.00     0.0  353.54    0.00    0.00    1.3     20781.921     13.50   47.24000   39.71000  "Undefined"       0.0        0.09  0.00000000
04.04.2019 05:46:21.921   4.99600000   4996.00009   0.07  -72.7   12.5  28.0 31.20  354.2     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00    1.3     20781.921     13.50   47.24000   39.71000  "Undefined"       0.0        0.09  0.00000000
04.04.2019 05:46:21.921   4.99600000   4996.00009   0.07  -72.7   12.5  28.0  7.20  352.8  1424.8  352.82   59.92   36.54  3031.1  353.33   74.06   28.54     0.0  352.77    0.00    0.00    1.2     20781.921     13.50   47.24000   39.71000  "Undefined"       0.0        0.09  0.00000000
04.04.2019 05:46:32.889   4.99600000   4996.00008   0.07  -69.9   15.4  28.0 12.60  354.2   952.9  354.22   55.76   38.18  1938.3  354.29   64.54   35.74  2920.9  354.55   73.24   31.32    1.3     20792.889     13.50   47.24000   39.71000  "Undefined"       0.0        0.08  0.00000000
04.04.2019 05:46:44.533   4.99600000   4996.00091   0.62  -43.7   31.9  28.0 17.40  353.5   705.8  353.54   53.54   38.51  1425.0  353.58   59.95   36.87  2141.1  353.67   66.30   34.52    1.2     20804.533     13.50   47.24000   39.71000  "Undefined"       0.0        0.91  0.00000000
04.04.2019 05:46:55.442   4.99600000   4996.00038   0.44  -50.0   27.0  28.0 33.60  354.2     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00    1.3     20815.442     13.50   47.24000   39.71000  "Undefined"       0.0        0.38  0.00000000
04.04.2019 05:47:06.367   4.99600000   4996.00005   0.62  -47.4   28.1  28.0 25.80  355.0     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00    1.3     20826.367     13.50   47.24000   39.71000  "Undefined"       0.0        0.05  0.00000000
04.04.2019 05:47:17.288   4.99600000   4996.00027   0.11  -52.5   30.5  28.0 29.40  358.6     0.0  358.56    0.00    0.00     0.0  358.56    0.00    0.00     0.0  358.56    0.00    0.00    1.9     20837.288     13.50   47.24000   39.71000  "Undefined"       0.0        0.27  0.00000000
04.04.2019 05:47:27.142   4.99600000   4995.99998   0.13  -51.1   31.1  28.0 28.80  355.7     0.0  355.69    0.00    0.00     0.0  355.69    0.00    0.00     0.0  355.69    0.00    0.00    1.3     20847.142     13.50   47.24000   39.71000  "Undefined"       0.0       -0.02  0.00000000
04.04.2019 05:47:38.061   4.99600000   4995.99972   0.07  -77.4    7.8  28.0 25.20  356.4     0.0  356.39    0.00    0.00     0.0  356.39    0.00    0.00     0.0  356.39    0.00    0.00    1.7     20858.061     13.50   47.24000   39.71000  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 05:47:58.496   4.99600000   4995.99895   0.62  -47.0   26.5  28.0 19.20  353.5   644.8  353.54   53.00   38.63  1299.3  353.56   58.83   37.20  1953.2  353.64   64.64   35.23    1.4     20878.496     13.50   47.24000   39.71000  "Undefined"       0.0       -1.05  0.00000000
04.04.2019 05:48:08.343   4.99600000   4996.00025   0.62  -48.5   27.0  28.0 19.20  354.2   644.9  354.23   53.01   38.74  1299.4  354.24   58.85   37.46  1953.6  354.30   64.68   35.69    1.4     20888.343     13.50   47.24000   39.71000  "Undefined"       0.0        0.25  0.00000000
04.04.2019 05:48:18.203   4.99600000   4996.00043   0.46  -49.6   27.2  28.0 21.00  355.7  2908.9  354.23   73.10   30.93     0.0  355.67    0.00    0.00     0.0  355.67    0.00    0.00    1.2     20898.203     13.50   47.24000   39.71000  "Undefined"       0.0        0.43  0.00000000
04.04.2019 05:48:28.055   4.99600000   4996.00168   0.07  -80.5    4.7  28.0 23.40  354.2     0.0  354.25    0.00    0.00     0.0  354.25    0.00    0.00     0.0  354.25    0.00    0.00    1.3     20908.055     13.50   47.24000   39.71000  "Undefined"       0.0        1.68  0.00000000
04.04.2019 05:48:38.642   4.99600000   4995.99908   0.62  -51.2   24.3  28.0 28.20  353.5     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00    1.6     20918.642     13.50   47.24000   39.71000  "Undefined"       0.0       -0.92  0.00000000
04.04.2019 05:48:49.223   4.99600000   4996.00059   0.62  -46.7   28.9  28.0 19.80  354.2   629.2  354.24   52.87   38.77  1265.9  354.26   58.55   37.54  1903.3  354.31   64.23   35.86    1.2     20929.223     13.50   47.24000   39.71000  "Undefined"       0.0        0.59  0.00000000
04.04.2019 05:48:59.078   4.99600000   4995.99535   0.62  -56.4   19.1  28.0 19.20  353.5   644.8  353.53   53.00   38.63  1299.3  353.56   58.83   37.19  1953.2  353.63   64.64   35.23    1.7     20939.078     13.50   47.24000   39.71000  "Undefined"       0.0       -4.65  0.00000000
04.04.2019 05:49:30.425   4.99600000   4996.00028   0.24  -47.9   31.7  28.0 19.80  353.5   629.1  353.54   52.86   38.66  1265.6  353.56   58.53   37.28  1902.7  353.63   64.19   35.41    1.2     20970.425     13.50   47.24000   39.71000  "Undefined"       0.0        0.28  0.00000000
04.04.2019 05:49:40.335   4.99600000   4996.00016   0.27  -49.0   30.3  28.0 12.60  353.5   952.9  353.52   55.75   38.00  1937.2  353.61   64.50   35.27  2913.7  353.90   73.11   30.41    1.4     20980.335     13.50   47.24000   39.71000  "Undefined"       0.0        0.16  0.00000000
04.04.2019 05:49:51.231   4.99600000   4996.00003   0.27  -40.2   39.0  28.0 16.80  353.5   729.7  353.50   53.76   38.46  1474.1  353.54   60.38   36.72  2214.5  353.65   66.95   34.19    1.2     20991.231     13.50   47.24000   39.71000  "Undefined"       0.0        0.03  0.00000000
04.04.2019 05:50:01.082   4.99600000   4996.00208   0.62  -33.8   33.8  28.0 10.20  352.8  1132.2  352.84   57.32   37.37  2295.0  353.02   67.61   33.25  3438.3  353.63   77.58   24.33    1.2     21001.082     13.50   47.24000   39.71000  "Undefined"       0.0        2.08  0.00000000
04.04.2019 05:50:10.938   4.99600000   4996.00032   0.62  -32.4   35.2  28.0 30.00  352.8     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.2     21010.938     13.50   47.24000   39.71000  "Undefined"       0.0        0.32  0.00000000
04.04.2019 05:50:21.510   4.99600000   4996.00406   0.62  -44.2   29.3  28.0  7.20  353.5  1428.2  353.52   59.98   36.84  3199.6  354.11   75.62   28.24     0.0  353.50    0.00    0.00    1.2     21021.510     13.50   47.24000   39.71000  "Undefined"       0.0        4.06  0.00000000
04.04.2019 05:50:31.379   4.99600000   4996.00089   0.62  -30.3   37.2  28.0 26.40  353.5  1722.7  352.14   62.52   35.17     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00    1.2     21031.379     13.50   47.24000   39.71000  "Undefined"       0.0        0.89  0.00000000
04.04.2019 05:50:41.246   4.99600000   4996.00138   0.62  -35.8   35.8  28.0 19.80  354.2   631.1  354.20   52.88   38.76  1272.3  354.20   58.61   37.50  1913.9  354.24   64.32   35.78    1.1     21041.246     13.50   47.24000   39.71000  "Undefined"       0.0        1.38  0.00000000
04.04.2019 05:50:51.091   4.99600000   4996.00173   0.62  -32.1   43.5  28.0 20.40  353.5   613.9  353.49   52.72   38.68  1236.3  353.50   58.27   37.33  1860.0  353.55   63.81   35.51    1.2     21051.091     13.50   47.24000   39.71000  "Undefined"       0.0        1.73  0.00000000
04.04.2019 05:50:51.091   4.99600000   4996.00173   0.62  -32.1   43.5  28.0 28.80  353.5     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00    1.2     21051.091     13.50   47.24000   39.71000  "Undefined"       0.0        1.73  0.00000000
04.04.2019 05:51:00.948   4.99600000   4996.00173   0.62  -36.2   39.4  28.0 30.00  352.8     0.0  352.79    0.00    0.00     0.0  352.79    0.00    0.00     0.0  352.79    0.00    0.00    1.2     21060.948     13.50   47.24000   39.71000  "Undefined"       0.0        1.73  0.00000000
04.04.2019 05:51:00.948   4.99600000   4996.00173   0.62  -36.2   39.4  28.0 13.20  353.5   953.6  353.48   55.75   37.99  1940.2  353.54   64.52   35.21  2914.2  353.82   73.10   30.29    1.2     21060.948     13.50   47.24000   39.71000  "Undefined"       0.0        1.73  0.00000000
04.04.2019 05:51:11.529   4.99600000   4996.00236   0.62  -39.2   34.3  28.0 28.80  353.5     0.0  353.53    0.00    0.00     0.0  353.53    0.00    0.00     0.0  353.53    0.00    0.00    1.3     21071.529     13.50   47.24000   39.71000  "Undefined"       0.0        2.36  0.00000000
04.04.2019 05:51:21.373   4.99600000   4995.99973   0.62  -35.6   35.9  28.0 32.40  351.4     0.0  351.37    0.00    0.00     0.0  351.37    0.00    0.00     0.0  351.37    0.00    0.00    1.3     21081.373     13.50   47.24000   39.71000  "Undefined"       0.0       -0.27  0.00000000
04.04.2019 05:51:31.224   4.99600000   4996.00162   0.62  -30.3   43.2  28.0 25.20  352.8  1478.8  351.63   60.35   35.83     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.2     21091.224     13.50   47.24000   39.71000  "Undefined"       0.0        1.62  0.00000000
04.04.2019 05:51:31.224   4.99600000   4996.00162   0.62  -30.3   43.2  28.0 30.00  352.1     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00    1.2     21091.224     13.50   47.24000   39.71000  "Undefined"       0.0        1.62  0.00000000
04.04.2019 05:51:31.224   4.99600000   4996.00162   0.62  -30.3   43.2  28.0 13.80  354.2   911.2  354.16   55.39   38.25  1853.7  354.20   63.78   35.94  2790.7  354.40   72.08   31.98    1.2     21091.224     13.50   47.24000   39.71000  "Undefined"       0.0        1.62  0.00000000
04.04.2019 05:51:31.224   4.99600000   4996.00162   0.62  -30.3   43.2  28.0 17.40  353.5   716.9  353.51   53.64   38.48  1447.8  353.52   60.15   36.78  2175.2  353.61   66.60   34.33    1.2     21091.224     13.50   47.24000   39.71000  "Undefined"       0.0        1.62  0.00000000
04.04.2019 05:51:42.162   4.99600000   4996.00002   0.62  -36.0   31.5  28.0 18.60  353.5   670.3  353.49   53.23   38.57  1352.5  353.50   59.30   37.03  2033.2  353.57   65.34   34.88    1.4     21102.162     13.50   47.24000   39.71000  "Undefined"       0.0        0.02  0.00000000
04.04.2019 05:51:42.162   4.99600000   4996.00002   0.62  -36.0   31.5  28.0 34.20  350.6     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.2     21102.162     13.50   47.24000   39.71000  "Undefined"       0.0        0.02  0.00000000
04.04.2019 05:51:53.093   4.99600000   4996.00207   0.62  -37.2   38.3  28.0 33.00  352.1     0.0  352.09    0.00    0.00     0.0  352.09    0.00    0.00     0.0  352.09    0.00    0.00    1.2     21113.093     13.50   47.24000   39.71000  "Undefined"       0.0        2.07  0.00000000
04.04.2019 05:52:04.061   4.99600000   4996.00261   0.62  -37.8   35.7  28.0 10.20  352.8     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00    1.2     21124.061     13.50   47.24000   39.71000  "Undefined"       0.0        2.61  0.00000000
04.04.2019 05:52:04.061   4.99600000   4996.00261   0.62  -37.8   35.7  28.0 31.20  352.8     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.1     21124.061     13.50   47.24000   39.71000  "Undefined"       0.0        2.61  0.00000000
04.04.2019 05:52:15.005   4.99600000   4995.99985   0.55  -47.4   26.6  28.0 12.60  354.2  1001.6  354.17   56.19   38.07  2045.4  354.22   65.49   35.32  3081.4  354.53   74.64   30.07    1.5     21135.005     13.50   47.24000   39.71000  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 05:52:24.858   4.99600000   4996.00352   0.62  -34.3   39.3  28.0 29.40  353.5     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00    1.1     21144.858     13.50   47.24000   39.71000  "Undefined"       0.0        3.52  0.00000000
04.04.2019 05:52:35.461   4.99600000   4996.00032   0.62  -34.2   41.3  28.0 27.60  353.5     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00    1.2     21155.461     13.50   47.24000   39.71000  "Undefined"       0.0        0.32  0.00000000
04.04.2019 05:52:35.461   4.99600000   4996.00032   0.62  -34.2   41.3  28.0 30.60  352.8     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00    1.2     21155.461     13.50   47.24000   39.71000  "Undefined"       0.0        0.32  0.00000000
04.04.2019 05:52:35.461   4.99600000   4996.00032   0.62  -34.2   41.3  28.0 13.20  354.2   954.0  354.17   55.77   38.17  1942.7  354.21   64.57   35.66  2923.5  354.45   73.25   31.16    1.2     21155.461     13.50   47.24000   39.71000  "Undefined"       0.0        0.32  0.00000000
04.04.2019 05:52:46.398   4.99600000   4995.99966   0.62  -37.1   38.4  28.0 18.00  353.5   692.8  353.50   53.43   38.53  1398.3  353.52   59.71   36.92  2101.0  353.60   65.94   34.63    1.2     21166.398     13.50   47.24000   39.71000  "Undefined"       0.0       -0.34  0.00000000
04.04.2019 05:52:56.256   4.99600000   4996.00377   0.62  -36.8   34.7  28.0 28.20  355.0     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00    1.2     21176.256     13.50   47.24000   39.71000  "Undefined"       0.0        3.77  0.00000000
04.04.2019 05:53:06.103   4.99600000   4996.00138   0.62  -35.0   40.6  28.0 16.80  353.5   742.9  353.52   53.87   38.43  1501.1  353.54   60.62   36.64  2255.2  353.64   67.31   34.00    1.2     21186.103     13.50   47.24000   39.71000  "Undefined"       0.0        1.38  0.00000000
04.04.2019 05:53:15.976   4.99600000   4995.99856   0.62  -37.5   36.0  28.0 12.00  352.8  1052.3  352.79   56.61   37.56  2141.6  352.90   66.26   33.90  3206.2  353.36   75.56   26.78    1.3     21195.976     13.50   47.24000   39.71000  "Undefined"       0.0       -1.44  0.00000000
04.04.2019 05:53:15.976   4.99600000   4995.99856   0.62  -37.5   36.0  28.0 27.00  353.5     0.0  353.54    0.00    0.00     0.0  353.54    0.00    0.00     0.0  353.54    0.00    0.00    1.3     21195.976     13.50   47.24000   39.71000  "Undefined"       0.0       -1.44  0.00000000
04.04.2019 05:53:15.976   4.99600000   4995.99856   0.62  -37.5   36.0  28.0 29.40  354.2     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00    1.3     21195.976     13.50   47.24000   39.71000  "Undefined"       0.0       -1.44  0.00000000
04.04.2019 05:53:25.833   4.99600000   4996.00260   0.62  -34.7   40.8  28.0 16.80  354.2   743.1  354.21   53.88   38.57  1501.8  354.22   60.65   36.96  2257.2  354.30   67.37   34.57    1.2     21205.833     13.50   47.24000   39.71000  "Undefined"       0.0        2.60  0.00000000
04.04.2019 05:53:37.497   4.99600000   4996.00192   0.62  -40.1   35.5  28.0 27.60  353.5     0.0  353.54    0.00    0.00     0.0  353.54    0.00    0.00     0.0  353.54    0.00    0.00    1.2     21217.497     13.50   47.24000   39.71000  "Undefined"       0.0        1.92  0.00000000
04.04.2019 05:53:47.343   4.99600000   4996.00125   0.62  -37.6   37.9  28.0 29.40  353.5     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00    1.2     21227.343     13.50   47.24000   39.71000  "Undefined"       0.0        1.25  0.00000000
04.04.2019 05:53:47.343   4.99600000   4996.00125   0.62  -37.6   37.9  28.0 32.40  352.8     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00    1.2     21227.343     13.50   47.24000   39.71000  "Undefined"       0.0        1.25  0.00000000
04.04.2019 05:53:47.343   4.99600000   4996.00125   0.62  -37.6   37.9  28.0 15.60  354.2   801.9  354.18   54.41   38.46  1623.7  354.20   61.74   36.62  2441.9  354.32   69.00   33.78    1.2     21227.343     13.50   47.24000   39.71000  "Undefined"       0.0        1.25  0.00000000
04.04.2019 05:53:58.279   4.99600000   4996.00061   0.62  -33.9   41.6  28.0 16.80  353.5   742.9  353.52   53.87   38.43  1501.1  353.54   60.62   36.64  2255.2  353.64   67.31   34.00    1.2     21238.279     13.50   47.24000   39.71000  "Undefined"       0.0        0.61  0.00000000
04.04.2019 05:53:58.279   4.99600000   4996.00061   0.62  -33.9   41.6  28.0 31.20  353.5     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00    1.2     21238.279     13.50   47.24000   39.71000  "Undefined"       0.0        0.61  0.00000000
04.04.2019 05:54:08.140   4.99600000   4996.00389   0.62  -40.1   35.4  28.0 28.80  354.2     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00    1.1     21248.140     13.50   47.24000   39.71000  "Undefined"       0.0        3.89  0.00000000
04.04.2019 05:54:17.994   4.99600000   4995.99902   0.62  -38.7   36.8  28.0 28.80  353.5     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00    1.2     21257.994     13.50   47.24000   39.71000  "Undefined"       0.0       -0.98  0.00000000
04.04.2019 05:54:17.994   4.99600000   4995.99902   0.62  -38.7   36.8  28.0 10.80  353.5  1183.5  353.45   57.80   37.45  2395.1  353.59   68.54   33.28  3569.7  354.26   78.80   23.82    1.1     21257.994     13.50   47.24000   39.71000  "Undefined"       0.0       -0.98  0.00000000
04.04.2019 05:54:27.852   4.99600000   4996.00640   0.62  -44.1   31.5  28.0 32.40  354.2     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00    1.2     21267.852     13.50   47.24000   39.71000  "Undefined"       0.0        6.40  0.00000000
04.04.2019 05:54:27.852   4.99600000   4996.00640   0.62  -44.1   31.5  28.0 11.40  354.2  1114.5  354.15   57.20   37.83  2283.1  354.24   67.59   34.41  3442.5  354.75   77.80   26.83    1.2     21267.852     13.50   47.24000   39.71000  "Undefined"       0.0        6.40  0.00000000
04.04.2019 05:54:38.424   4.99600000   4996.00097   0.62  -36.6   37.0  28.0 30.60  353.5     0.0  353.53    0.00    0.00     0.0  353.53    0.00    0.00     0.0  353.53    0.00    0.00    1.1     21278.424     13.50   47.24000   39.71000  "Undefined"       0.0        0.97  0.00000000
04.04.2019 05:54:48.284   4.99600000   4996.00048   0.09  -67.5   16.5  28.0 25.20  354.2  1468.5  352.99   60.31   36.48     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00    1.3     21288.284     13.50   47.24000   39.71000  "Undefined"       0.0        0.48  0.00000000
04.04.2019 05:54:58.139   4.99600000   4996.00206   0.62  -43.9   31.6  28.0 15.00  352.1   834.1  352.08   54.66   37.93  1688.4  352.15   62.22   35.30  2532.8  352.36   69.63   31.21    1.3     21298.139     13.50   47.24000   39.71000  "Undefined"       0.0        2.06  0.00000000
04.04.2019 05:54:58.139   4.99600000   4996.00206   0.62  -43.9   31.6  28.0 30.00  354.2     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00    1.2     21298.139     13.50   47.24000   39.71000  "Undefined"       0.0        2.06  0.00000000
04.04.2019 05:55:09.440   4.99600000   4996.00389   0.62  -42.6   32.9  28.0 24.00  355.7  1436.2  354.45   60.08   37.23     0.0  355.68    0.00    0.00     0.0  355.68    0.00    0.00    1.2     21309.440     13.50   47.24000   39.71000  "Undefined"       0.0        3.89  0.00000000
04.04.2019 05:55:20.376   4.99600000   4995.99862   0.62  -39.0   36.5  28.0 21.60  353.5   594.7  353.51   52.55   38.72  1188.4  353.51   57.84   37.45  1785.1  353.55   63.15   35.77    1.2     21320.376     13.50   47.24000   39.71000  "Undefined"       0.0       -1.38  0.00000000
04.04.2019 05:55:30.229   4.99600000   4996.00065   0.62  -41.2   34.3  28.0 24.60  354.2  1445.4  353.04   60.11   36.58     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00    1.2     21330.229     13.50   47.24000   39.71000  "Undefined"       0.0        0.65  0.00000000
04.04.2019 05:55:40.073   4.99600000   4996.00176   0.62  -39.7   35.8  28.0 30.60  354.2     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00     0.0  354.22    0.00    0.00    1.2     21340.073     13.50   47.24000   39.71000  "Undefined"       0.0        1.76  0.00000000
04.04.2019 05:55:49.921   4.99600000   4996.00196   0.62  -39.5   36.1  28.0 27.00  354.2     0.0  354.25    0.00    0.00     0.0  354.25    0.00    0.00     0.0  354.25    0.00    0.00    1.1     21349.921     13.50   47.24000   39.71000  "Undefined"       0.0        1.96  0.00000000
04.04.2019 05:56:00.494   4.99600000   4995.99955   0.62  -41.7   33.9  28.0 24.60  353.5  1451.4  352.37   60.14   36.26     0.0  353.53    0.00    0.00     0.0  353.53    0.00    0.00    1.2     21360.494     13.50   47.24000   39.71000  "Undefined"       0.0       -0.45  0.00000000
04.04.2019 05:56:00.494   4.99600000   4995.99955   0.62  -41.7   33.9  28.0 25.80  354.2  1522.4  352.90   60.79   36.27     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00    1.2     21360.494     13.50   47.24000   39.71000  "Undefined"       0.0       -0.45  0.00000000
04.04.2019 05:56:10.349   4.99600000   4996.00041   0.62  -41.5   34.0  28.0 17.40  353.5   716.9  353.48   53.64   38.48  1447.7  353.50   60.15   36.77  2175.0  353.59   66.60   34.31    1.2     21370.349     13.50   47.24000   39.71000  "Undefined"       0.0        0.41  0.00000000
04.04.2019 05:56:21.332   4.99600000   4996.00124   0.62  -38.3   37.2  28.0 30.60  354.2     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00    1.2     21381.332     13.50   47.24000   39.71000  "Undefined"       0.0        1.24  0.00000000
