
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 18:25:36.175   4.99600000   4996.00498   0.42  -50.2   27.0  28.0 15.00  352.8   734.9  352.94   53.66   38.44  1449.6  353.09   60.02   36.69  2152.5  353.28   66.25   34.28    1.6     66336.175     13.50   47.10740   39.80800  "Undefined"       0.0        4.98  0.00000000
04.04.2019 18:25:49.088   4.99600000   4996.00409   0.62  -48.1   32.1  28.0  6.60  354.2  1186.8  354.35   57.72   37.85  2356.5  354.53   68.13   34.50  3511.2  354.94   78.29   26.65    1.5     66349.088     13.50   47.10740   39.80800  "Undefined"      62.9        4.09  0.00000000
04.04.2019 18:25:59.834   4.99600000   4996.00050   0.58  -46.1   35.8  28.0 11.40  352.8   858.4  352.92   54.76   38.16  1703.7  353.06   62.27   35.87  2539.5  353.29   69.65   32.31    1.3     66359.834     13.50   47.10740   39.80800  "Undefined"       0.0        0.50  0.00000000
04.04.2019 18:26:11.681   4.99600000   4996.00022   0.62  -45.8   35.8  28.0 41.40  348.5   544.3  349.25   51.91   38.33  1103.0  350.12   56.85   36.71  1694.4  351.10   62.08   34.83    1.6     66371.681     13.50   47.10740   39.80800  "Undefined"       0.0        0.22  0.00000000
04.04.2019 18:26:23.549   4.99600000   4996.00087   0.55  -44.3   37.7  28.0 43.80  347.0   511.1  347.87   51.59   38.25  1038.5  348.79   56.23   36.55  1599.2  349.82   61.17   34.59    1.7     66383.549     13.50   47.10740   39.80800  "Undefined"       0.0        0.87  0.00000000
04.04.2019 18:26:23.549   4.99600000   4996.00087   0.55  -44.3   37.7  28.0 13.80  352.8   764.4  352.92   53.92   38.37  1513.2  353.06   60.58   36.49  2251.8  353.26   67.12   33.81    1.2     66383.549     13.50   47.10740   39.80800  "Undefined"       0.0        0.87  0.00000000
04.04.2019 18:26:35.501   4.99600000   4995.99869   0.62  -42.8   34.7  28.0 49.80  347.0   439.2  347.99   50.96   38.50   900.8  349.05   55.03   37.13  1402.7  350.22   59.48   35.62    1.5     66395.501     13.50   47.10740   39.80800  "Undefined"       0.0       -1.31  0.00000000
04.04.2019 18:26:35.501   4.99600000   4995.99869   0.62  -42.8   34.7  28.0 13.80  352.8   764.4  352.92   53.92   38.37  1513.2  353.06   60.58   36.49  2251.8  353.26   67.12   33.81    1.2     66395.501     13.50   47.10740   39.80800  "Undefined"       0.0       -1.31  0.00000000
04.04.2019 18:26:48.482   4.99600000   4995.99755   0.55  -44.7   33.3  28.0 19.80  352.8   692.3  353.06   53.28   38.55  1421.8  353.36   59.78   36.89  2167.6  353.74   66.41   34.59    1.6     66408.482     13.50   47.10740   39.80800  "Undefined"       0.0       -2.45  0.00000000
04.04.2019 18:26:48.482   4.99600000   4995.99755   0.55  -44.7   33.3  28.0 44.40  348.5   503.8  349.31   51.55   38.46  1026.1  350.23   56.17   37.01  1584.2  351.26   61.12   35.37    1.6     66408.482     13.50   47.10740   39.80800  "Undefined"       0.0       -2.45  0.00000000
04.04.2019 18:27:00.384   4.99600000   4996.00132   0.62  -48.1   35.5  28.0 49.20  348.5   446.3  349.42   51.05   38.64   915.5  350.45   55.21   37.42  1425.9  351.59   59.75   36.11    1.9     66420.384     13.50   47.10740   39.80800  "Undefined"       0.0        1.32  0.00000000
04.04.2019 18:27:12.248   4.99600000   4996.00019   0.40  -46.0   33.4  28.0 46.20  349.9   481.9  350.78   51.38   38.70   985.1  351.73   55.86   37.54  1527.9  352.77   60.70   36.31    1.5     66432.248     13.50   47.10740   39.80800  "Undefined"       0.0        0.19  0.00000000
04.04.2019 18:27:12.248   4.99600000   4996.00019   0.40  -46.0   33.4  28.0 12.00  352.8   831.1  352.93   54.52   38.23  1648.7  353.07   61.78   36.06  2456.8  353.28   68.92   32.78    1.2     66432.248     13.50   47.10740   39.80800  "Undefined"       0.0        0.19  0.00000000
04.04.2019 18:27:22.905   4.99600000   4995.99999   0.44  -48.3   36.7  28.0 49.20  349.2   446.5  350.14   51.06   38.71   916.4  351.16   55.23   37.59  1428.3  352.29   59.80   36.41    1.8     66442.905     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 18:27:36.094   4.99600000   4996.00198   0.62  -47.4   34.2  28.0 13.80  353.5   765.1  353.62   53.94   38.51  1515.5  353.76   60.63   36.81  2256.3  353.94   67.21   34.38    1.2     66456.094     13.50   47.10740   39.80800  "Undefined"       0.0        1.98  0.00000000
04.04.2019 18:27:46.804   4.99600000   4995.99994   0.42  -46.6   34.6  28.0 44.40  353.5   505.5  354.34   51.63   39.09  1033.6  355.21   56.36   38.41  1604.5  356.15   61.49   37.80    1.5     66466.804     13.50   47.10740   39.80800  "Undefined"       0.0       -0.06  0.00000000
04.04.2019 18:27:58.640   4.99600000   4995.78208   0.13  -69.2   15.0  28.0 37.80  352.1   600.5  352.82   52.46   38.70     0.0  352.09    0.00    0.00     0.0  352.09    0.00    0.00    1.4     66478.640     13.50   47.10740   39.80800  "Undefined"       0.0     -217.92  0.00000000
04.04.2019 18:27:58.640   4.99600000   4995.78208   0.13  -69.2   15.0  28.0  9.00  353.5   995.3  353.62   55.99   38.04  1976.9  353.77   64.72   35.36  2947.6  354.06   73.29   30.56    1.3     66478.640     13.50   47.10740   39.80800  "Undefined"       0.0     -217.92  0.00000000
04.04.2019 18:27:58.640   4.99600000   4995.99933   0.35  -50.2   29.8  28.0 39.00  350.6   580.8  351.38   52.27   38.53  1174.4  352.20   57.55   37.15  1801.9  353.11   63.14   35.56    1.8     66478.640     13.50   47.10740   39.80800  "Undefined"       0.0       -0.67  0.00000000
04.04.2019 18:28:11.192   4.99600000   4995.99786   0.55  -46.2   37.8  28.0 50.40  349.9   433.3  350.89   50.95   38.83   891.7  351.94   55.03   37.85  1394.4  353.09   59.53   36.86    1.5     66491.192     13.50   47.10740   39.80800  "Undefined"       0.0       -2.14  0.00000000
04.04.2019 18:28:11.192   4.99600000   4995.99786   0.55  -46.2   37.8  28.0 11.40  352.8   858.5  352.94   54.76   38.17  1703.8  353.08   62.27   35.88  2539.6  353.31   69.65   32.33    1.2     66491.192     13.50   47.10740   39.80800  "Undefined"       0.0       -2.14  0.00000000
04.04.2019 18:28:21.923   4.99600000   4995.99796   0.49  -45.1   35.5  28.0 43.80  352.8   513.1  353.61   51.69   38.98  1047.5  354.48   56.48   38.17  1623.4  355.43   61.64   37.38    1.5     66501.923     13.50   47.10740   39.80800  "Undefined"       0.0       -2.04  0.00000000
04.04.2019 18:28:21.923   4.99600000   4995.99796   0.49  -45.1   35.5  28.0 12.60  353.5   806.8  353.62   54.31   38.43  1600.3  353.75   61.38   36.57  2384.6  353.94   68.34   33.81    1.2     66501.923     13.50   47.10740   39.80800  "Undefined"       0.0       -2.04  0.00000000
04.04.2019 18:28:32.739   4.99600000   4995.99780   0.58  -47.0   32.8  28.0 13.80  352.8   764.4  352.92   53.92   38.37  1513.2  353.06   60.58   36.49  2251.9  353.26   67.12   33.81    1.5     66512.739     13.50   47.10740   39.80800  "Undefined"       0.0       -2.20  0.00000000
04.04.2019 18:28:32.739   4.99600000   4995.99780   0.58  -47.0   32.8  28.0 41.40  352.1   545.6  352.84   51.97   38.82  1109.2  353.68   57.01   37.80  1711.3  354.60   62.40   36.71    1.3     66512.739     13.50   47.10740   39.80800  "Undefined"       0.0       -2.20  0.00000000
04.04.2019 18:28:43.470   4.99600000   4995.77972   0.62  -64.0   24.2  28.0 47.39  349.9   467.5  350.82   51.25   38.74   957.4  351.79   55.61   37.64  1488.1  352.86   60.35   36.47    1.2     66523.470     13.50   47.10740   39.80800  "Undefined"      62.8     -220.28  0.00000000
04.04.2019 18:28:43.470   4.99600000   4995.99621   0.40  -48.6   34.9  28.0 46.80  350.6   474.8  351.51   51.33   38.80   972.0  352.46   55.76   37.78  1510.2  353.51   60.57   36.71    1.8     66523.470     13.50   47.10740   39.80800  "Undefined"       0.0       -3.79  0.00000000
04.04.2019 18:28:43.470   4.99600000   4995.99621   0.40  -48.6   34.9  28.0  5.40  352.8  1307.4  352.95   58.75   37.05  2592.4  353.21   70.10   31.91  3850.9  353.89   80.91   17.31    1.3     66523.470     13.50   47.10740   39.80800  "Undefined"       0.0       -3.79  0.00000000
04.04.2019 18:28:55.448   4.99600000   4995.78038   0.13  -66.5   23.7  28.0 41.40  347.8   544.0  348.54   51.89   38.23  1101.8  349.41   56.81   36.50  1691.0  350.40   62.01   34.46    1.6     66535.448     13.50   47.10740   39.80800  "Undefined"       0.0     -219.62  0.00000000
04.04.2019 18:28:55.448   4.99600000   4995.78038   0.13  -66.5   23.7  28.0  9.00  352.8   994.9  352.91   55.97   37.84  1975.5  353.08   64.67   34.88  2944.5  353.39   73.19   29.58    1.5     66535.448     13.50   47.10740   39.80800  "Undefined"       0.0     -219.62  0.00000000
04.04.2019 18:28:55.448   4.99600000   4996.00112   0.38  -45.8   39.9  28.0 41.40  347.0   543.8  347.82   51.88   38.14  1100.6  348.70   56.77   36.28  1687.8  349.70   61.94   34.10    1.3     66535.448     13.50   47.10740   39.80800  "Undefined"       0.0        1.12  0.00000000
04.04.2019 18:28:55.448   4.99600000   4996.00112   0.38  -45.8   39.9  28.0  5.40  353.5  1307.7  353.62   58.77   37.30  2593.7  353.86   70.17   32.63  3855.9  354.49   81.10   19.13    1.3     66535.448     13.50   47.10740   39.80800  "Undefined"       0.0        1.12  0.00000000
04.04.2019 18:29:08.356   4.99600000   4995.99895   0.62  -51.7   29.8  28.0  9.00  352.8   994.9  352.91   55.97   37.84  1975.5  353.08   64.67   34.88  2944.4  353.39   73.19   29.58    1.4     66548.356     13.50   47.10740   39.80800  "Undefined"       0.0       -1.05  0.00000000
04.04.2019 18:29:20.136   4.99600000   4996.00090   0.62  -43.1   36.4  28.0 16.20  353.5   730.7  353.68   53.63   38.59  1427.2  353.85   59.84   37.09  2108.0  354.04   65.90   35.07    1.5     66560.136     13.50   47.10740   39.80800  "Undefined"       0.0        0.90  0.00000000
04.04.2019 18:29:20.136   4.99600000   4996.00090   0.62  -43.1   36.4  28.0 42.00  349.9   536.4  350.72   51.86   38.55  1089.5  351.58   56.78   37.20  1678.3  352.55   62.02   35.68    1.3     66560.136     13.50   47.10740   39.80800  "Undefined"       0.0        0.90  0.00000000
04.04.2019 18:29:30.880   4.99600000   4996.00173   0.55  -43.3   38.7  28.0 41.40  350.6   545.1  351.42   51.95   38.62  1106.8  352.27   56.95   37.36  1704.7  353.22   62.29   35.96    1.6     66570.880     13.50   47.10740   39.80800  "Undefined"       0.0        1.73  0.00000000
04.04.2019 18:29:30.880   4.99600000   4996.00173   0.55  -43.3   38.7  28.0 15.00  352.8   734.9  352.95   53.66   38.44  1449.6  353.10   60.02   36.70  2152.5  353.29   66.25   34.29    1.3     66570.880     13.50   47.10740   39.80800  "Undefined"       0.0        1.73  0.00000000
04.04.2019 18:29:42.711   4.99600000   4995.76438   0.11  -65.2   25.8  28.0 45.01  347.0   495.6  347.87   51.46   38.31  1008.9  348.82   55.97   36.67  1556.8  349.88   60.81   34.81    1.4     66582.711     13.50   47.10740   39.80800  "Undefined"       0.0     -235.62  0.00000000
04.04.2019 18:29:42.711   4.99600000   4995.76438   0.11  -65.2   25.8  28.0 12.60  352.8   806.3  352.93   54.30   38.28  1598.8  353.07   61.34   36.22  2381.7  353.27   68.26   33.18    1.2     66582.711     13.50   47.10740   39.80800  "Undefined"       0.0     -235.62  0.00000000
04.04.2019 18:29:42.711   4.99600000   4996.00153   0.46  -43.1   41.7  28.0 13.80  352.8   764.4  352.93   53.92   38.37  1513.2  353.07   60.58   36.50  2251.8  353.27   67.12   33.82    1.2     66582.711     13.50   47.10740   39.80800  "Undefined"       0.0        1.53  0.00000000
04.04.2019 18:29:55.756   4.99600000   4995.99959   0.46  -36.9   45.9  28.0 43.20  347.8   519.3  348.57   51.68   38.32  1054.7  349.48   56.40   36.69  1623.8  350.50   61.43   34.81    1.5     66595.756     13.50   47.10740   39.80800  "Undefined"       0.0       -0.41  0.00000000
04.04.2019 18:29:55.756   4.99600000   4995.99959   0.46  -36.9   45.9  28.0 24.00  352.8   990.0  353.56   55.94   38.03  1894.5  354.33   64.02   36.02  2797.7  355.19   72.08   33.15    1.3     66595.756     13.50   47.10740   39.80800  "Undefined"       0.0       -0.41  0.00000000
04.04.2019 18:30:06.493   4.99600000   4995.99977   0.46  -36.7   44.5  28.0 12.60  352.8   806.3  352.93   54.30   38.28  1598.8  353.07   61.34   36.23  2381.7  353.28   68.26   33.18    1.2     66606.493     13.50   47.10740   39.80800  "Undefined"      66.9       -0.23  0.00000000
04.04.2019 18:30:19.453   4.99600000   4995.99985   0.46  -35.8   43.0  28.0 43.80  347.0   511.2  347.86   51.59   38.25  1038.6  348.78   56.23   36.55  1599.2  349.81   61.17   34.58    1.7     66619.453     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 18:30:19.453   4.99600000   4995.99985   0.46  -35.8   43.0  28.0 15.00  352.8   734.9  352.95   53.66   38.44  1449.6  353.10   60.02   36.70  2152.5  353.29   66.25   34.29    1.2     66619.453     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 18:30:31.307   4.99600000   4995.99973   0.27  -44.3   42.9  28.0 21.60  352.8   621.9  353.02   52.65   38.69  1263.9  353.27   58.37   37.28  1922.5  353.57   64.23   35.41    1.3     66631.307     13.50   47.10740   39.80800  "Undefined"       0.0       -0.27  0.00000000
04.04.2019 18:30:44.178   4.99600000   4995.99981   0.38  -36.9   40.8  28.0 13.80  352.8   764.3  352.90   53.92   38.37  1513.1  353.04   60.58   36.48  2251.7  353.24   67.12   33.79    1.2     66644.178     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 18:30:56.115   4.99600000   4995.99960   0.49  -33.2   51.4  28.0 41.40  349.9   544.9  350.70   51.94   38.52  1105.6  351.55   56.92   37.14  1701.4  352.51   62.22   35.57    1.4     66656.115     13.50   47.10740   39.80800  "Undefined"       0.0       -0.40  0.00000000
04.04.2019 18:30:56.115   4.99600000   4995.99960   0.49  -33.2   51.4  28.0 13.80  352.8   764.4  352.93   53.92   38.37  1513.2  353.07   60.58   36.49  2251.9  353.26   67.12   33.81    1.2     66656.115     13.50   47.10740   39.80800  "Undefined"       0.0       -0.40  0.00000000
04.04.2019 18:31:06.844   4.99600000   4995.99954   0.46  -33.6   49.2  28.0 42.00  349.9   536.4  350.71   51.86   38.55  1089.5  351.57   56.78   37.20  1678.2  352.54   62.02   35.68    1.3     66666.844     13.50   47.10740   39.80800  "Undefined"       0.0       -0.46  0.00000000
04.04.2019 18:31:06.844   4.99600000   4995.99954   0.46  -33.6   49.2  28.0 17.40  352.1     0.0  352.10    0.00    0.00     0.0  352.10    0.00    0.00     0.0  352.10    0.00    0.00    1.3     66666.844     13.50   47.10740   39.80800  "Undefined"       0.0       -0.46  0.00000000
04.04.2019 18:31:17.545   4.99600000   4995.79507   0.04  -83.3    7.7  28.0 19.20  352.1   728.3  352.36   53.59   38.34  1511.6  352.72   60.55   36.34  2331.6  353.21   67.82   33.37    1.6     66677.545     13.50   47.10740   39.80800  "Undefined"       0.0     -204.93  0.00000000
04.04.2019 18:31:17.545   4.99600000   4995.99973   0.42  -35.8   45.5  28.0 49.20  349.2   446.5  350.13   51.06   38.71   916.4  351.16   55.23   37.59  1428.4  352.29   59.80   36.41    1.8     66677.545     13.50   47.10740   39.80800  "Undefined"       0.0       -0.27  0.00000000
04.04.2019 18:31:17.545   4.99600000   4995.99973   0.42  -35.8   45.5  28.0 13.80  353.5   765.0  353.60   53.94   38.51  1515.0  353.73   60.62   36.80  2255.5  353.91   67.20   34.36    1.2     66677.545     13.50   47.10740   39.80800  "Undefined"       0.0       -0.27  0.00000000
04.04.2019 18:31:29.371   4.99600000   4995.99971   0.24  -44.5   43.1  28.0 46.80  349.9   474.5  350.79   51.32   38.72   970.9  351.75   55.73   37.59  1507.5  352.81   60.52   36.39    2.0     66689.371     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 18:31:42.269   4.99600000   4995.99991   0.35  -46.9   35.0  28.0 31.20  352.8   729.7  353.49   53.62   38.56  1453.2  354.21   60.09   37.19  2204.9  355.02   66.81   35.52    1.5     66702.269     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 18:31:54.073   4.99600000   4995.99969   0.33  -38.9   47.3  28.0 45.00  349.9   496.7  350.75   51.51   38.66  1013.5  351.67   56.11   37.45  1568.7  352.69   61.06   36.13    1.7     66714.073     13.50   47.10740   39.80800  "Undefined"       0.0       -0.31  0.00000000
04.04.2019 18:31:54.073   4.99600000   4995.99969   0.33  -38.9   47.3  28.0 10.80  352.1   887.8  352.21   55.01   37.93  1761.6  352.37   62.75   35.27  2624.8  352.63   70.33   31.03    1.3     66714.073     13.50   47.10740   39.80800  "Undefined"       0.0       -0.31  0.00000000
04.04.2019 18:32:09.247   4.99600000   4995.99975   0.33  -39.2   47.1  28.0 45.60  350.6   489.4  351.48   51.46   38.76  1000.3  352.41   56.01   37.69  1551.2  353.43   60.93   36.55    1.5     66729.247     13.50   47.10740   39.80800  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 18:32:09.247   4.99600000   4995.99975   0.33  -39.2   47.1  28.0 12.60  353.5   806.8  353.60   54.31   38.43  1600.3  353.73   61.38   36.56  2384.5  353.92   68.34   33.79    1.2     66729.247     13.50   47.10740   39.80800  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 18:32:24.280   4.99600000   4995.99953   0.31  -41.3   43.3  28.0 47.40  347.0   466.6  347.93   51.20   38.41   953.5  348.93   55.49   36.91  1477.6  350.04   60.13   35.23    1.6     66744.280     13.50   47.10740   39.80800  "Undefined"       0.0       -0.47  0.00000000
04.04.2019 18:32:24.280   4.99600000   4995.99953   0.31  -41.3   43.3  28.0 14.40  352.1   747.0  352.20   53.76   38.27  1476.0  352.36   60.22   36.28  2193.7  352.56   66.56   33.50    1.4     66744.280     13.50   47.10740   39.80800  "Undefined"       0.0       -0.47  0.00000000
04.04.2019 18:32:38.371   4.99600000   4995.99962   0.46  -40.8   42.7  28.0 22.80  350.6  1064.9  351.51   56.56   37.25  2004.1  352.37   64.88   34.25  2919.5  353.39   72.97   29.79    1.4     66758.371     13.50   47.10740   39.80800  "Undefined"      62.9       -0.38  0.00000000
04.04.2019 18:33:06.574   4.99600000   4995.99958   0.55  -37.0   51.8  28.0 43.80  346.3   510.9  347.15   51.58   38.16  1037.4  348.07   56.19   36.35  1596.1  349.12   61.10   34.25    1.4     66786.574     13.50   47.10740   39.80800  "Undefined"      62.8       -0.42  0.00000000
04.04.2019 18:33:17.315   4.99600000   4995.99954   0.62  -34.8   51.4  28.0 44.40  347.0   503.3  347.87   51.52   38.28  1023.6  348.80   56.10   36.61  1577.9  349.85   60.99   34.70    1.6     66797.315     13.50   47.10740   39.80800  "Undefined"      64.5       -0.46  0.00000000
04.04.2019 18:33:28.049   4.99600000   4995.99955   0.46  -36.7   48.0  28.0 39.00  349.9   580.5  350.66   52.25   38.43  1173.0  351.49   57.51   36.92  1798.1  352.41   63.07   35.15    1.3     66808.049     13.50   47.10740   39.80800  "Undefined"       0.0       -0.45  0.00000000
04.04.2019 18:33:39.858   4.99600000   4995.99968   0.35  -38.9   43.1  28.0 24.60  353.5   955.5  354.25   55.65   38.29  1842.6  354.99   63.59   36.60  2736.7  355.79   71.58   34.26    1.5     66819.858     13.50   47.10740   39.80800  "Undefined"       0.0       -0.32  0.00000000
04.04.2019 18:33:51.691   4.99600000   4995.99958   0.38  -41.1   40.6  28.0 41.40  349.9   544.9  350.69   51.94   38.52  1105.6  351.55   56.92   37.14  1701.4  352.50   62.22   35.57    1.4     66831.691     13.50   47.10740   39.80800  "Undefined"       0.0       -0.42  0.00000000
04.04.2019 18:34:02.428   4.99600000   4995.80208   0.07  -79.8    9.4  28.0 39.60  347.8   570.4  348.52   52.12   38.15  1151.7  349.37   57.24   36.29  1762.3  350.34   62.63   34.09    1.9     66842.428     13.50   47.10740   39.80800  "Undefined"       0.0     -197.92  0.00000000
04.04.2019 18:34:02.428   4.99600000   4995.99965   0.40  -34.3   47.1  28.0 16.80  352.1   754.8  352.32   53.83   38.27  1442.9  352.53   59.94   36.47  2109.4  352.77   65.83   34.07    1.3     66842.428     13.50   47.10740   39.80800  "Undefined"       0.0       -0.35  0.00000000
04.04.2019 18:34:02.428   4.99600000   4995.99965   0.40  -34.3   47.1  28.0 37.80  349.2   599.3  349.94   52.41   38.27  1207.7  350.76   57.79   36.55  1845.7  351.68   63.45   34.50    1.2     66842.428     13.50   47.10740   39.80800  "Undefined"       0.0       -0.35  0.00000000
04.04.2019 18:34:15.491   4.99600000   4995.99976   0.49  -34.4   48.2  28.0 13.20  352.8   784.0  352.93   54.10   38.33  1553.6  353.07   60.94   36.37  2313.4  353.27   67.66   33.52    1.3     66855.491     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 18:34:26.204   4.99600000   4995.99956   0.46  -37.2   45.6  28.0 51.00  347.0   426.1  348.03   50.85   38.55   875.8  349.13   54.82   37.24  1367.6  350.34   59.18   35.81    1.7     66866.204     13.50   47.10740   39.80800  "Undefined"       0.0       -0.44  0.00000000
04.04.2019 18:34:36.909   4.99600000   4995.99975   0.46  -35.9   44.9  28.0  9.00  352.8   995.0  352.92   55.97   37.84  1975.5  353.09   64.67   34.88  2944.5  353.40   73.19   29.60    1.6     66876.909     13.50   47.10740   39.80800  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 18:34:50.886   4.99600000   4995.99979   0.35  -37.4   46.6  28.0 48.00  349.2   460.2  350.11   51.18   38.67   942.8  351.10   55.47   37.50  1466.0  352.20   60.13   36.24    1.7     66890.886     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 18:34:50.886   4.99600000   4995.99979   0.35  -37.4   46.6  28.0 10.20  352.8   920.9  352.91   55.31   38.02  1828.3  353.07   63.37   35.44  2725.3  353.33   71.28   31.17    1.5     66890.886     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 18:35:03.853   4.99600000   4995.99968   0.27  -41.0   38.2  28.0 43.80  348.5   511.6  349.30   51.62   38.43  1040.6  350.21   56.30   36.95  1604.9  351.23   61.31   35.27    1.6     66903.853     13.50   47.10740   39.80800  "Undefined"       0.0       -0.32  0.00000000
04.04.2019 18:35:03.853   4.99600000   4995.99968   0.27  -41.0   38.2  28.0 13.20  353.5   784.6  353.62   54.11   38.47  1555.3  353.75   60.98   36.70  2316.6  353.93   67.74   34.11    1.5     66903.853     13.50   47.10740   39.80800  "Undefined"       0.0       -0.32  0.00000000
04.04.2019 18:35:14.563   4.99600000   4995.99975   0.44  -41.1   46.4  28.0 22.80  352.1  1064.9  352.90   56.60   37.67  2009.8  353.72   65.01   35.20  2941.7  354.66   73.30   31.51    1.3     66914.563     13.50   47.10740   39.80800  "Undefined"      63.9       -0.25  0.00000000
04.04.2019 18:35:25.402   4.99600000   4995.99981   0.62  -33.6   49.0  28.0 47.40  353.5   468.5  354.40   51.30   39.15   962.1  355.33   55.73   38.56  1500.8  356.34   60.57   38.07    1.6     66925.402     13.50   47.10740   39.80800  "Undefined"      66.9       -0.19  0.00000000
04.04.2019 18:35:25.402   4.99600000   4995.99981   0.62  -33.6   49.0  28.0 13.80  352.8   764.3  352.91   53.92   38.37  1513.1  353.05   60.58   36.48  2251.7  353.24   67.12   33.79    1.2     66925.402     13.50   47.10740   39.80800  "Undefined"      66.9       -0.19  0.00000000
04.04.2019 18:35:37.376   4.99600000   4995.99971   0.31  -35.2   45.3  28.0  7.80  352.8  1092.6  352.94   56.84   37.61  2160.6  353.14   66.31   34.13  3210.3  353.53   75.50   27.25    1.4     66937.376     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 18:35:37.376   4.99600000   4995.99971   0.31  -35.2   45.3  28.0 46.20  347.8   489.9  348.67   51.42   38.42  1000.5  349.71   55.93   36.95  1552.5  350.88   60.83   35.31    1.4     66937.376     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 18:35:51.017   4.99600000   4995.99982   0.40  -33.2   40.3  28.0 15.60  352.8   949.6  353.20   55.58   38.03  1725.2  353.53   62.48   36.07  2440.2  353.84   68.82   33.43    1.2     66951.017     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 18:36:02.885   4.99600000   4995.79291   0.13  -75.0   17.2  28.0 45.60  349.9   498.0  350.83   51.52   38.66  1018.1  351.83   56.15   37.48  1582.1  352.95   61.19   36.22    1.3     66962.885     13.50   47.10740   39.80800  "Undefined"       0.0     -207.09  0.00000000
04.04.2019 18:36:02.885   4.99600000   4995.79291   0.13  -75.0   17.2  28.0 14.40  352.8   888.3  353.07   55.03   38.13  1643.8  353.31   61.75   36.20  2369.9  353.56   68.18   33.51    1.3     66962.885     13.50   47.10740   39.80800  "Undefined"       0.0     -207.09  0.00000000
04.04.2019 18:36:02.885   4.99600000   4995.99972   0.35  -34.2   53.7  28.0  9.60  352.8   970.7  352.91   55.76   37.90  1917.4  353.08   64.16   35.11  2848.0  353.38   72.35   30.34    1.5     66962.885     13.50   47.10740   39.80800  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 18:36:02.885   4.99600000   4995.99972   0.35  -34.2   53.7  28.0 38.40  351.4   599.0  352.13   52.44   38.60  1212.3  352.98   57.91   37.31  1864.9  353.94   63.74   35.86    1.4     66962.885     13.50   47.10740   39.80800  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 18:36:15.932   4.99600000   4995.78228   0.11  -78.1   16.9  28.0 42.00  348.5   544.6  349.31   51.91   38.34  1105.3  350.25   56.87   36.74  1703.6  351.32   62.18   34.90    1.5     66975.932     13.50   47.10740   39.80800  "Undefined"       0.0     -217.72  0.00000000
04.04.2019 18:36:15.932   4.99600000   4995.78228   0.11  -78.1   16.9  28.0 15.00  352.8     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00    1.2     66975.932     13.50   47.10740   39.80800  "Undefined"       0.0     -217.72  0.00000000
04.04.2019 18:36:15.932   4.99600000   4995.99982   0.44  -33.5   55.5  28.0 39.00  349.9   589.0  350.70   52.33   38.41  1191.6  351.57   57.68   36.89  1831.1  352.57   63.37   35.12    1.4     66975.932     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 18:36:15.932   4.99600000   4995.99982   0.44  -33.5   55.5  28.0 13.20  352.8   829.8  352.98   54.51   38.24  1615.0  353.15   61.49   36.21  2379.8  353.38   68.25   33.28    1.2     66975.932     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 18:36:28.842   4.99600000   4995.99957   0.42  -46.8   40.4  28.0 12.00  354.3   860.7  354.37   54.81   38.49  1692.2  354.51   62.23   36.72  2507.1  354.70   69.48   34.01    1.4     66988.842     13.50   47.10740   39.80800  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 18:36:40.628   4.99600000   4995.80039   0.07  -74.6   18.6  28.0 46.80  347.8   482.7  348.69   51.36   38.45   986.5  349.74   55.81   37.01  1532.6  350.93   60.65   35.41    1.9     67000.628     13.50   47.10740   39.80800  "Undefined"       0.0     -199.61  0.00000000
