
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 07:36:47.528   4.99600000   4995.81330   0.13  -85.6   12.6  28.0 12.00  353.5   802.9  353.56   54.41   38.32  1608.4  353.66   61.58   36.39  2417.1  353.83   68.75   33.40    1.3     27407.528     13.50   47.24000   39.71000  "Undefined"       0.0     -186.70  0.00000000
04.04.2019 07:36:47.528   4.99600000   4996.16010   0.24  -82.9   14.1  28.0 45.60  355.0   696.1  354.11   53.46   38.63     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00    1.4     27407.528     13.50   47.24000   39.71000  "Undefined"      63.1      160.10  0.00000000
04.04.2019 07:36:47.528   4.99600000   4996.00008   0.20  -45.1   51.4  28.0 47.40  355.0     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00    1.4     27407.528     13.50   47.24000   39.71000  "Undefined"       0.0        0.08  0.00000000
04.04.2019 07:36:47.528   4.99600000   4996.00008   0.20  -45.1   51.4  28.0  6.60  353.5  1173.3  353.60   57.71   37.52  2345.7  353.79   68.12   33.71  3516.0  354.25   78.35   24.63    1.2     27407.528     13.50   47.24000   39.71000  "Undefined"       0.0        0.08  0.00000000
04.04.2019 07:37:00.222   4.99600000   4996.00013   0.33  -43.5   50.7  28.0 15.60  353.5   661.1  353.58   53.14   38.60  1326.0  353.65   59.07   37.16  1996.4  353.77   65.03   35.16    1.4     27420.222     13.50   47.24000   39.71000  "Undefined"       0.0        0.13  0.00000000
04.04.2019 07:37:00.222   4.99600000   4996.00013   0.33  -43.5   50.7  28.0 45.60  355.7   694.2  354.80   53.45   38.76     0.0  355.68    0.00    0.00     0.0  355.68    0.00    0.00    1.3     27420.222     13.50   47.24000   39.71000  "Undefined"       0.0        0.13  0.00000000
04.04.2019 07:37:12.923   4.99600000   4995.78954   0.13  -84.3   13.9  28.0 42.60  354.2   645.1  353.70   53.00   38.65  1476.2  353.14   60.39   36.53  2758.5  352.84   71.64   30.15    1.6     27432.923     13.50   47.24000   39.71000  "Undefined"       0.0     -210.46  0.00000000
04.04.2019 07:37:12.923   4.99600000   4995.78954   0.13  -84.3   13.9  28.0 18.60  354.9   579.9  354.96   52.43   38.96  1165.1  355.00   57.67   38.01  1757.8  355.07   62.96   36.75    1.4     27432.923     13.50   47.24000   39.71000  "Undefined"       0.0     -210.46  0.00000000
04.04.2019 07:37:12.923   4.99600000   4995.99998   0.40  -42.9   50.6  28.0 43.80  353.5   653.1  352.92   53.06   38.51  1553.1  352.27   61.03   35.87     0.0  353.52    0.00    0.00    1.9     27432.923     13.50   47.24000   39.71000  "Undefined"       0.0       -0.02  0.00000000
04.04.2019 07:37:12.923   4.99600000   4995.99998   0.40  -42.9   50.6  28.0 18.00  354.2   594.1  354.27   52.55   38.83  1193.1  354.32   57.90   37.72  1799.5  354.40   63.31   36.24    1.5     27432.923     13.50   47.24000   39.71000  "Undefined"       0.0       -0.02  0.00000000
04.04.2019 07:37:24.568   4.99600000   4995.79994   0.15  -85.5   12.0  28.0 17.40  352.1   609.4  352.13   52.66   38.47  1224.1  352.20   58.12   36.90  1846.4  352.32   63.62   34.78    1.8     27444.568     13.50   47.24000   39.71000  "Undefined"       0.0     -200.06  0.00000000
04.04.2019 07:37:24.568   4.99600000   4996.00013   0.29  -43.6   51.2  28.0 16.20  355.0   642.5  354.99   52.99   38.87  1288.6  355.04   58.77   37.79  1939.8  355.12   64.59   36.30    1.5     27444.568     13.50   47.24000   39.71000  "Undefined"       0.0        0.13  0.00000000
04.04.2019 07:37:24.568   4.99600000   4996.00013   0.29  -43.6   51.2  28.0 46.20  357.1   731.9  356.03   53.80   38.94     0.0  357.12    0.00    0.00     0.0  357.12    0.00    0.00    1.5     27444.568     13.50   47.24000   39.71000  "Undefined"       0.0        0.13  0.00000000
04.04.2019 07:37:38.369   4.99600000   4995.99999   0.42  -42.6   50.6  28.0 13.20  352.8   749.1  352.88   53.92   38.29  1501.3  352.97   60.60   36.37  2257.8  353.13   67.30   33.54    1.2     27458.369     13.50   47.24000   39.71000  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 07:37:51.051   4.99600000   4996.00014   0.07  -86.7   14.5  28.0 45.00  355.0   673.1  354.20   53.26   38.69     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00    1.8     27471.051     13.50   47.24000   39.71000  "Undefined"       0.0        0.14  0.00000000
04.04.2019 07:38:11.472   4.99600000   4995.99944   0.09  -83.5   16.5  28.0 19.20  352.8   567.3  352.85   52.30   38.67  1141.1  352.91   57.41   37.37  1725.1  353.00   62.59   35.65    1.3     27491.472     13.50   47.24000   39.71000  "Undefined"       0.0       -0.56  0.00000000
04.04.2019 07:38:21.722   4.99600000   4996.00007   0.11  -80.9   18.1  28.0 14.40  352.1   702.3  352.15   53.49   38.26  1408.2  352.25   59.75   36.34  2119.4  352.40   66.03   33.61    1.3     27501.722     13.50   47.24000   39.71000  "Undefined"       0.0        0.07  0.00000000
04.04.2019 07:38:32.643   4.99600000   4996.00067   0.07  -85.6   15.6  28.0 37.80  352.1   671.4  351.76   53.21   38.27  1494.4  351.50   60.48   35.71  2514.3  351.54   69.39   30.46    1.7     27512.643     13.50   47.24000   39.71000  "Undefined"       0.0        0.67  0.00000000
04.04.2019 07:38:32.643   4.99600000   4996.00067   0.07  -85.6   15.6  28.0  6.60  353.5  1173.3  353.63   57.71   37.53  2345.5  353.82   68.12   33.74  3512.9  354.28   78.32   24.75    1.3     27512.643     13.50   47.24000   39.71000  "Undefined"       0.0        0.67  0.00000000
04.04.2019 07:38:43.598   4.99600000   4995.99986   0.11  -79.2   19.8  28.0 10.20  354.2   899.4  354.28   55.28   38.30  1800.5  354.39   63.32   36.23  2703.6  354.59   71.33   32.74    1.3     27523.598     13.50   47.24000   39.71000  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 07:38:53.816   4.99600000   4996.00075   0.62  -48.6   41.0  28.0  5.40  353.5  1297.9  353.62   58.82   37.22  2593.5  353.85   70.30   32.48  3876.4  354.50   81.39   18.23    1.2     27533.816     13.50   47.24000   39.71000  "Undefined"       0.0        0.75  0.00000000
04.04.2019 07:39:05.126   4.99600000   4996.00000   0.42  -41.6   49.6  28.0 10.80  353.5   865.0  353.57   54.96   38.20  1731.9  353.68   62.68   36.02  2601.5  353.88   70.38   32.47    1.2     27545.126     13.50   47.24000   39.71000  "Undefined"       0.0       -0.00  0.00000000
04.04.2019 07:39:05.126   4.99600000   4996.00000   0.42  -41.6   49.6  28.0 45.00  356.4   670.8  355.58   53.25   38.93  1896.5  354.30   64.17   35.88     0.0  356.39    0.00    0.00    1.2     27545.126     13.50   47.24000   39.71000  "Undefined"       0.0       -0.00  0.00000000
04.04.2019 07:39:15.722   4.99600000   4995.99999   0.53  -40.1   46.1  28.0 13.20  353.5   749.0  353.58   53.93   38.43  1501.0  353.67   60.63   36.70  2257.2  353.81   67.34   34.14    1.3     27555.722     13.50   47.24000   39.71000  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 07:39:26.289   4.99600000   4995.99971   0.53  -45.0   45.2  28.0 46.80  355.7   912.4  354.21   55.40   38.26     0.0  355.68    0.00    0.00     0.0  355.68    0.00    0.00    1.7     27566.289     13.50   47.24000   39.71000  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 07:39:26.289   4.99600000   4995.99971   0.53  -45.0   45.2  28.0 11.40  353.5   833.0  353.57   54.68   38.26  1668.6  353.67   62.12   36.21  2507.0  353.86   69.54   32.97    1.2     27566.289     13.50   47.24000   39.71000  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 07:39:37.586   4.99600000   4996.00006   0.62  -43.5   48.1  28.0 18.00  353.5   594.1  353.54   52.55   38.72  1193.6  353.60   57.89   37.47  1800.7  353.69   63.29   35.80    1.2     27577.586     13.50   47.24000   39.71000  "Undefined"       0.0        0.06  0.00000000
04.04.2019 07:39:48.144   4.99600000   4996.00021   0.11  -79.2   19.8  28.0 43.20  355.7   646.1  355.05   53.03   38.88  1485.0  354.37   60.51   37.07     0.0  355.68    0.00    0.00    1.5     27588.144     13.50   47.24000   39.71000  "Undefined"       0.0        0.21  0.00000000
04.04.2019 07:39:59.442   4.99600000   4995.99996   0.49  -47.6   44.9  28.0 42.60  355.7   643.7  355.10   53.01   38.89  1464.2  354.47   60.33   37.17  2599.5  354.03   70.37   32.66    1.2     27599.442     13.50   47.24000   39.71000  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 07:39:59.442   4.99600000   4995.99996   0.49  -47.6   44.9  28.0  8.40  352.8  1020.5  352.90   56.33   37.67  2041.7  353.06   65.39   34.47  3062.4  353.39   74.34   28.34    1.2     27599.442     13.50   47.24000   39.71000  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 07:40:09.655   4.99600000   4995.99930   0.53  -50.2   42.0  28.0 42.60  355.7   643.7  355.08   53.01   38.89  1464.4  354.45   60.33   37.16  2603.8  354.02   70.41   32.61    1.5     27609.655     13.50   47.24000   39.71000  "Undefined"       0.0       -0.70  0.00000000
04.04.2019 07:40:09.655   4.99600000   4995.99930   0.53  -50.2   42.0  28.0 21.60  354.2   526.1  354.24   51.95   38.94  1062.6  354.27   56.74   37.98  1617.3  354.32   61.69   36.71    1.2     27609.655     13.50   47.24000   39.71000  "Undefined"       0.0       -0.70  0.00000000
04.04.2019 07:40:20.214   4.99600000   4996.00013   0.49  -49.2   45.4  28.0 39.00  355.0   658.0  354.53   53.13   38.77  1462.0  354.11   60.30   37.01  2453.7  353.89   69.08   33.28    1.3     27620.214     13.50   47.24000   39.71000  "Undefined"       0.0        0.13  0.00000000
04.04.2019 07:40:32.384   4.99600000   4996.00040   0.62  -49.1   42.4  28.0 40.20  355.0   649.4  354.49   53.05   38.78     0.0  354.96    0.00    0.00     0.0  354.96    0.00    0.00    1.2     27632.384     13.50   47.24000   39.71000  "Undefined"       0.0        0.40  0.00000000
04.04.2019 07:40:42.587   4.99600000   4996.00016   0.42  -51.8   43.4  28.0 42.00  355.7     0.0  355.68    0.00    0.00     0.0  355.68    0.00    0.00     0.0  355.68    0.00    0.00    1.6     27642.587     13.50   47.24000   39.71000  "Undefined"       0.0        0.16  0.00000000
04.04.2019 07:40:42.587   4.99600000   4996.00016   0.42  -51.8   43.4  28.0 14.40  352.8   702.2  352.85   53.50   38.39  1408.0  352.94   59.78   36.64  2118.7  353.08   66.07   34.14    1.4     27642.587     13.50   47.24000   39.71000  "Undefined"       0.0        0.16  0.00000000
04.04.2019 07:40:53.145   4.99600000   4995.99974   0.53  -52.5   41.7  28.0 40.20  354.9   649.5  354.48   53.05   38.78     0.0  354.95    0.00    0.00     0.0  354.95    0.00    0.00    1.5     27653.145     13.50   47.24000   39.71000  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 07:40:53.145   4.99600000   4995.99974   0.53  -52.5   41.7  28.0 16.80  353.5   625.4  353.56   52.83   38.67  1255.2  353.62   58.44   37.33  1891.5  353.72   64.10   35.51    1.2     27653.145     13.50   47.24000   39.71000  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 07:41:04.434   4.99600000   4996.00157   0.24  -55.1   40.5  28.0 14.40  352.8   702.2  352.87   53.50   38.39  1408.0  352.95   59.78   36.65  2118.7  353.10   66.07   34.16    1.4     27664.434     13.50   47.24000   39.71000  "Undefined"       0.0        1.57  0.00000000
04.04.2019 07:41:14.991   4.99600000   4995.99966   0.35  -52.5   45.1  28.0 18.00  354.2   594.0  354.25   52.55   38.83  1193.1  354.30   57.90   37.71  1799.5  354.38   63.31   36.22    1.3     27674.991     13.50   47.24000   39.71000  "Undefined"      62.9       -0.34  0.00000000
04.04.2019 07:41:14.991   4.99600000   4995.99966   0.35  -52.5   45.1  28.0 44.40  355.0   659.5  354.26   53.14   38.72  1611.9  353.44   61.60   36.26     0.0  354.96    0.00    0.00    1.2     27674.991     13.50   47.24000   39.71000  "Undefined"      62.9       -0.34  0.00000000
04.04.2019 07:41:36.165   4.99600000   4995.99963   0.49  -51.4   41.2  28.0 42.00  357.8   641.1  357.20   53.00   39.24  1437.8  356.52   60.14   38.15  2451.1  355.95   69.18   35.43    1.5     27696.165     13.50   47.24000   39.71000  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 07:41:36.165   4.99600000   4995.99963   0.49  -51.4   41.2  28.0 16.20  352.1   642.8  352.12   52.96   38.40  1290.0  352.20   58.70   36.70  1943.5  352.33   64.48   34.37    1.3     27696.165     13.50   47.24000   39.71000  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 07:41:47.444   4.99600000   4995.82833   0.20  -86.3   12.1  28.0 18.60  351.4   580.5  351.41   52.40   38.43  1167.7  351.49   57.60   36.82  1764.7  351.61   62.86   34.69    1.9     27707.444     13.50   47.24000   39.71000  "Undefined"       0.0     -171.67  0.00000000
04.04.2019 07:41:47.444   4.99600000   4996.00006   0.24  -52.2   45.3  28.0 21.60  353.5   526.2  353.51   51.94   38.84  1063.5  353.55   56.73   37.76  1620.5  353.62   61.69   36.33    1.2     27707.444     13.50   47.24000   39.71000  "Undefined"       0.0        0.06  0.00000000
04.04.2019 07:42:00.184   4.99600000   4995.77829   0.13  -90.5    3.7  28.0 45.00  355.7   671.7  354.88   53.25   38.81     0.0  355.67    0.00    0.00     0.0  355.67    0.00    0.00    1.7     27720.184     13.50   47.24000   39.71000  "Undefined"       0.0     -221.71  0.00000000
04.04.2019 07:42:00.184   4.99600000   4996.00003   0.27  -57.5   33.7  28.0 37.20  352.1   678.5  351.77   53.27   38.25  1507.6  351.52   60.60   35.67  2528.8  351.59   69.52   30.41    1.6     27720.184     13.50   47.24000   39.71000  "Undefined"       0.0        0.03  0.00000000
04.04.2019 07:42:12.523   4.99600000   4995.99878   0.29  -53.1   41.7  28.0 19.80  352.8   555.3  352.85   52.19   38.70  1118.0  352.90   57.20   37.43  1692.3  352.99   62.30   35.76    1.3     27732.523     13.50   47.24000   39.71000  "Undefined"       0.0       -1.22  0.00000000
04.04.2019 07:42:35.466   4.99600000   4996.00143   0.31  -54.4   40.1  28.0 20.40  353.5   544.4  353.53   52.10   38.81  1096.8  353.58   57.03   37.69  1661.9  353.65   62.06   36.22    1.4     27755.466     13.50   47.24000   39.71000  "Undefined"       0.0        1.43  0.00000000
04.04.2019 07:42:47.103   4.99600000   4995.99863   0.53  -55.3   36.9  28.0 10.80  353.5   865.0  353.56   54.96   38.20  1732.0  353.68   62.68   36.01  2601.5  353.88   70.38   32.46    1.2     27767.103     13.50   47.24000   39.71000  "Undefined"       0.0       -1.37  0.00000000
04.04.2019 07:42:57.645   4.99600000   4996.00042   0.40  -54.6   38.8  28.0 44.40  356.4   657.6  355.65   53.14   38.96  1576.3  354.76   61.34   37.04     0.0  356.40    0.00    0.00    1.8     27777.645     13.50   47.24000   39.71000  "Undefined"       0.0        0.42  0.00000000
04.04.2019 07:42:57.645   4.99600000   4996.00042   0.40  -54.6   38.8  28.0 15.60  354.2   661.0  354.27   53.15   38.72  1325.6  354.33   59.09   37.43  1995.5  354.43   65.05   35.64    1.3     27777.645     13.50   47.24000   39.71000  "Undefined"       0.0        0.42  0.00000000
04.04.2019 07:43:08.201   4.99600000   4995.99975   0.62  -53.9   37.7  28.0 39.60  352.1   655.3  351.72   53.06   38.30  1468.5  351.40   60.25   35.76  2504.0  351.38   69.28   30.37    1.5     27788.201     13.50   47.24000   39.71000  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 07:43:08.201   4.99600000   4995.99975   0.62  -53.9   37.7  28.0 13.20  354.2   749.0  354.27   53.94   38.57  1500.7  354.34   60.65   37.02  2256.4  354.48   67.37   34.73    1.2     27788.201     13.50   47.24000   39.71000  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 07:43:19.489   4.99600000   4996.00027   0.33  -58.7   37.5  28.0 35.40  350.6   705.7  350.41   53.49   37.94  1565.4  350.27   61.04   34.84  2614.6  350.51   70.12   28.56    1.5     27799.489     13.50   47.24000   39.71000  "Undefined"       0.0        0.27  0.00000000
04.04.2019 07:43:30.190   4.99600000   4996.00006   0.46  -53.4   39.4  28.0 42.00  352.1   646.1  351.62   52.98   38.31     0.0  352.07    0.00    0.00     0.0  352.07    0.00    0.00    1.4     27810.190     13.50   47.24000   39.71000  "Undefined"       0.0        0.06  0.00000000
04.04.2019 07:43:30.190   4.99600000   4996.00006   0.46  -53.4   39.4  28.0 16.80  353.5   625.3  353.54   52.82   38.66  1255.2  353.61   58.44   37.32  1891.4  353.71   64.10   35.50    1.2     27810.190     13.50   47.24000   39.71000  "Undefined"       0.0        0.06  0.00000000
04.04.2019 07:43:52.015   4.99600000   4995.80927   0.20  -77.7   16.7  28.0 13.80  352.8   724.9  352.87   53.70   38.35  1453.1  352.96   60.18   36.51  2185.9  353.11   66.66   33.86    1.4     27832.015     13.50   47.24000   39.71000  "Undefined"       0.0     -190.73  0.00000000
04.04.2019 07:43:52.015   4.99600000   4996.00140   0.33  -52.2   40.0  28.0 45.60  358.6   687.7  357.56   53.42   39.27     0.0  358.56    0.00    0.00     0.0  358.56    0.00    0.00    1.7     27832.015     13.50   47.24000   39.71000  "Undefined"       0.0        1.40  0.00000000
04.04.2019 07:44:03.642   4.99600000   4995.99948   0.62  -50.2   41.3  28.0 36.60  352.8   686.0  352.46   53.35   38.36  1520.3  352.21   60.74   35.95  2539.2  352.24   69.68   31.03    1.3     27843.642     13.50   47.24000   39.71000  "Undefined"       0.0       -0.52  0.00000000
04.04.2019 07:44:03.642   4.99600000   4995.99948   0.62  -50.2   41.3  28.0 12.00  353.5   802.9  353.55   54.41   38.32  1608.4  353.65   61.58   36.38  2417.2  353.82   68.75   33.39    1.2     27843.642     13.50   47.24000   39.71000  "Undefined"       0.0       -0.52  0.00000000
04.04.2019 07:44:14.267   4.99600000   4996.00015   0.58  -51.3   42.5  28.0 10.20  353.5   899.5  353.58   55.27   38.13  1800.7  353.70   63.29   35.80  2703.9  353.92   71.28   31.90    1.2     27854.267     13.50   47.24000   39.71000  "Undefined"       0.0        0.15  0.00000000
04.04.2019 07:44:25.543   4.99600000   4996.00003   0.38  -53.9   41.8  28.0 45.00  356.4   670.8  355.58   53.25   38.93  1891.1  354.31   64.12   35.90     0.0  356.40    0.00    0.00    1.4     27865.543     13.50   47.24000   39.71000  "Undefined"       0.0        0.03  0.00000000
04.04.2019 07:44:36.109   4.99600000   4995.99939   0.33  -55.4   40.9  28.0 44.40  354.2   660.5  353.56   53.14   38.60  1634.3  352.76   61.77   35.83     0.0  354.23    0.00    0.00    1.3     27876.109     13.50   47.24000   39.71000  "Undefined"       0.0       -0.61  0.00000000
04.04.2019 07:44:48.442   4.99600000   4995.99966   0.11  -80.7   20.3  28.0 13.80  352.8   724.9  352.86   53.70   38.34  1453.2  352.96   60.18   36.51  2186.1  353.11   66.66   33.86    1.2     27888.442     13.50   47.24000   39.71000  "Undefined"       0.0       -0.34  0.00000000
04.04.2019 07:44:59.005   4.99600000   4996.00049   0.62  -55.0   36.5  28.0 42.00  355.0     0.0  354.97    0.00    0.00     0.0  354.97    0.00    0.00     0.0  354.97    0.00    0.00    1.6     27899.005     13.50   47.24000   39.71000  "Undefined"       0.0        0.49  0.00000000
04.04.2019 07:44:59.005   4.99600000   4996.00049   0.62  -55.0   36.5  28.0 16.20  353.5   642.6  353.55   52.98   38.63  1289.3  353.62   58.74   37.24  1941.6  353.73   64.54   35.33    1.2     27899.005     13.50   47.24000   39.71000  "Undefined"       0.0        0.49  0.00000000
04.04.2019 07:45:10.291   4.99600000   4995.99924   0.46  -54.6   40.2  28.0  9.00  353.5   976.9  353.60   55.96   37.97  1954.8  353.73   64.66   35.29  2933.3  354.00   73.29   30.42    1.9     27910.291     13.50   47.24000   39.71000  "Undefined"       0.0       -0.76  0.00000000
04.04.2019 07:45:21.948   4.99600000   4996.00213   0.31  -82.5   12.0  28.0 13.20  353.5   749.1  353.58   53.93   38.43  1501.1  353.66   60.63   36.70  2257.2  353.81   67.34   34.14    1.3     27921.948     13.50   47.24000   39.71000  "Undefined"       0.0        2.13  0.00000000
04.04.2019 07:45:32.530   4.99600000   4995.99985   0.38  -55.2   38.5  28.0 18.60  353.5   580.1  353.55   52.42   38.75  1166.0  353.61   57.65   37.54  1760.5  353.69   62.93   35.93    1.3     27932.530     13.50   47.24000   39.71000  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 07:45:43.124   4.99600000   4996.00003   0.44  -55.1   37.9  28.0 21.00  354.2   534.5  354.27   52.02   38.93  1077.8  354.30   56.88   37.96  1635.4  354.36   61.85   36.68    1.4     27943.124     13.50   47.24000   39.71000  "Undefined"       0.0        0.03  0.00000000
04.04.2019 07:46:04.984   4.99600000   4995.99954   0.15  -62.1   37.4  28.0 14.40  352.8   702.2  352.85   53.50   38.39  1407.9  352.94   59.78   36.64  2118.6  353.08   66.07   34.15    1.5     27964.984     13.50   47.24000   39.71000  "Undefined"       0.0       -0.46  0.00000000
04.04.2019 07:46:26.060   4.99600000   4995.99875   0.62  -58.0   33.5  28.0 15.60  352.8   661.2  352.88   53.14   38.48  1326.3  352.96   59.05   36.88  1997.0  353.08   64.99   34.67    1.2     27986.060     13.50   47.24000   39.71000  "Undefined"       0.0       -1.25  0.00000000
04.04.2019 07:46:47.176   4.99600000   4996.15383   0.60  -91.9    6.1  28.0 14.40  352.1   702.3  352.14   53.49   38.26  1408.2  352.24   59.75   36.34  2119.3  352.40   66.03   33.60    1.5     28007.176     13.50   47.24000   39.71000  "Undefined"      62.0      153.83  0.00000000
04.04.2019 07:46:47.176   4.99600000   4995.99938   0.18  -62.2   36.8  28.0 14.40  353.5   702.1  353.55   53.51   38.52  1407.7  353.63   59.80   36.94  2117.9  353.75   66.10   34.68    1.3     28007.176     13.50   47.24000   39.71000  "Undefined"       0.0       -0.62  0.00000000
04.04.2019 07:47:10.323   4.99600000   4996.00075   0.62  -59.4   32.1  28.0 13.80  352.8   724.9  352.86   53.70   38.34  1453.1  352.95   60.18   36.51  2186.0  353.11   66.66   33.86    1.5     28030.323     13.50   47.24000   39.71000  "Undefined"       0.0        0.75  0.00000000
04.04.2019 07:47:21.593   4.99600000   4995.99933   0.62  -59.1   32.5  28.0 25.80  351.4   583.7  351.32   52.42   38.41  1164.5  351.31   57.56   36.78  1741.6  351.37   62.65   34.65    1.5     28041.593     13.50   47.24000   39.71000  "Undefined"       0.0       -0.67  0.00000000
04.04.2019 07:47:32.890   4.99600000   4996.00004   0.07  -91.2   10.1  28.0 21.60  355.7   525.7  355.68   51.95   39.13  1060.9  355.70   56.75   38.41  1611.7  355.73   61.68   37.46    1.5     28052.890     13.50   47.24000   39.71000  "Undefined"       0.0        0.04  0.00000000
04.04.2019 07:47:43.443   4.99600000   4996.00008   0.46  -58.9   38.3  28.0 15.00  353.5   680.9  353.55   53.32   38.56  1365.4  353.63   59.42   37.05  2055.1  353.75   65.55   34.93    1.3     28063.443     13.50   47.24000   39.71000  "Undefined"      62.9        0.08  0.00000000
04.04.2019 07:48:15.074   4.99600000   4995.99964   0.62  -51.7   39.8  28.0 16.80  353.5   625.3  353.55   52.82   38.67  1255.2  353.61   58.44   37.33  1891.5  353.71   64.10   35.50    1.4     28095.074     13.50   47.24000   39.71000  "Undefined"       0.0       -0.36  0.00000000
04.04.2019 07:48:25.625   4.99600000   4996.00026   0.62  -50.3   41.3  28.0 13.80  352.8   724.9  352.86   53.70   38.34  1453.1  352.95   60.18   36.51  2185.9  353.11   66.66   33.86    1.2     28105.625     13.50   47.24000   39.71000  "Undefined"       0.0        0.26  0.00000000
04.04.2019 07:48:36.212   4.99600000   4995.99992   0.35  -57.9   36.1  28.0  7.20  352.8  1118.5  352.90   57.20   37.43  2237.0  353.09   67.11   33.60  3351.8  353.52   76.83   25.31    1.5     28116.212     13.50   47.24000   39.71000  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 07:48:48.210   4.99600000   4995.99981   0.55  -53.6   38.4  28.0 12.00  353.5   802.9  353.58   54.41   38.33  1608.3  353.68   61.58   36.40  2417.0  353.85   68.75   33.43    1.2     28128.210     13.50   47.24000   39.71000  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 07:48:59.488   4.99600000   4996.00008   0.46  -55.1   33.6  28.0  8.40  353.5  1020.5  353.57   56.35   37.86  2041.7  353.72   65.43   34.96  3063.1  354.03   74.42   29.38    1.2     28139.488     13.50   47.24000   39.71000  "Undefined"       0.0        0.08  0.00000000
04.04.2019 07:49:10.086   4.99600000   4996.00016   0.44  -55.3   29.7  28.0 10.80  353.5   865.0  353.57   54.96   38.20  1732.0  353.68   62.68   36.02  2601.6  353.88   70.38   32.47    1.3     28150.086     13.50   47.24000   39.71000  "Undefined"       0.0        0.16  0.00000000
04.04.2019 07:49:20.657   4.99600000   4995.99953   0.62  -54.2   37.3  28.0  9.00  352.8   977.0  352.89   55.95   37.77  1954.8  353.04   64.62   34.81  2932.8  353.34   73.21   29.43    1.2     28160.657     13.50   47.24000   39.71000  "Undefined"       0.0       -0.47  0.00000000
04.04.2019 07:49:31.231   4.99600000   4996.00007   0.62  -54.2   37.3  28.0 33.60  354.2   741.8  353.93   53.87   38.52  1631.4  353.68   61.79   36.33  2691.0  353.74   71.15   31.75    1.5     28171.231     13.50   47.24000   39.71000  "Undefined"       0.0        0.07  0.00000000
04.04.2019 07:49:31.231   4.99600000   4996.00007   0.62  -54.2   37.3  28.0 10.20  352.8   899.6  352.85   55.26   37.95  1800.9  352.98   63.26   35.37  2704.2  353.23   71.21   31.04    1.2     28171.231     13.50   47.24000   39.71000  "Undefined"       0.0        0.07  0.00000000
04.04.2019 07:49:42.522   4.99600000   4995.99963   0.44  -53.2   27.8  28.0 10.80  354.2   864.9  354.28   54.97   38.36  1731.7  354.38   62.71   36.42  2601.1  354.56   70.43   33.26    1.2     28182.522     13.50   47.24000   39.71000  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 07:49:53.072   4.99600000   4996.00006   0.62  -50.9   34.7  28.0 10.80  353.5   865.0  353.57   54.96   38.20  1732.0  353.68   62.68   36.01  2601.6  353.88   70.38   32.47    1.2     28193.072     13.50   47.24000   39.71000  "Undefined"       0.0        0.06  0.00000000
04.04.2019 07:50:03.633   4.99600000   4996.00035   0.62  -51.2   26.3  28.0 46.80  357.8   868.9  356.33   55.04   38.84     0.0  357.85    0.00    0.00     0.0  357.85    0.00    0.00    1.6     28203.633     13.50   47.24000   39.71000  "Undefined"       0.0        0.35  0.00000000
04.04.2019 07:50:03.633   4.99600000   4996.00035   0.62  -51.2   26.3  28.0 10.80  352.8   865.0  352.87   54.95   38.03  1732.2  352.99   62.65   35.62  2601.9  353.21   70.32   31.70    1.2     28203.633     13.50   47.24000   39.71000  "Undefined"       0.0        0.35  0.00000000
04.04.2019 07:50:14.944   4.99600000   4995.99930   0.62  -51.0   34.5  28.0 13.80  353.5   724.8  353.55   53.71   38.47  1452.9  353.63   60.20   36.82  2185.3  353.77   66.70   34.41    1.3     28214.944     13.50   47.24000   39.71000  "Undefined"       0.0       -0.70  0.00000000
04.04.2019 07:50:26.549   4.99600000   4996.00313   0.62  -48.0   39.5  28.0 13.20  353.5   749.0  353.57   53.93   38.43  1501.0  353.66   60.63   36.70  2257.1  353.81   67.34   34.14    1.1     28226.549     13.50   47.24000   39.71000  "Undefined"       0.0        3.13  0.00000000
