
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 19:24:38.910   4.99600000   4995.99907   0.40  -39.8   37.7  28.0 46.20  351.4   530.2  352.23   51.83   38.77  1093.3  353.29   56.86   37.72  1737.8  354.60   62.64   36.64    1.4     69878.910     13.50   47.10740   39.80800  "Undefined"       0.0       -0.93  0.00000000
04.04.2019 19:24:38.910   4.99600000   4995.99907   0.40  -39.8   37.7  28.0 21.00  352.8  1051.2  353.37   56.48   37.84  2057.6  354.12   65.46   35.32  3094.8  355.19   74.70   31.27    1.2     69878.910     13.50   47.10740   39.80800  "Undefined"       0.0       -0.93  0.00000000
04.04.2019 19:24:49.630   4.99600000   4995.99997   0.07  -75.8   11.5  28.0 48.00  351.4   509.1  352.30   51.64   38.82  1054.4  353.42   56.51   37.85  1693.7  354.81   62.25   36.88    1.9     69889.630     13.50   47.10740   39.80800  "Undefined"       0.0       -0.03  0.00000000
04.04.2019 19:24:49.630   4.99600000   4995.99997   0.07  -75.8   11.5  28.0 21.00  350.7  1048.4  351.26   56.40   37.23  2042.3  352.09   65.20   33.87  3050.5  353.30   74.09   28.50    1.6     69889.630     13.50   47.10740   39.80800  "Undefined"       0.0       -0.03  0.00000000
04.04.2019 19:25:00.379   4.99600000   4995.99954   0.33  -42.0   36.2  28.0 48.00  353.5   510.2  354.45   51.67   39.09  1059.4  355.53   56.60   38.47  1708.8  356.86   62.44   38.01    1.5     69900.379     13.50   47.10740   39.80800  "Undefined"       0.0       -0.46  0.00000000
04.04.2019 19:25:00.379   4.99600000   4995.99954   0.33  -42.0   36.2  28.0 19.80  352.8  1103.5  353.38   56.95   37.72  2147.4  354.14   66.25   35.00  3216.0  355.26   75.77   30.45    1.3     69900.379     13.50   47.10740   39.80800  "Undefined"       0.0       -0.46  0.00000000
04.04.2019 19:25:12.214   4.99600000   4995.72427   0.04  -66.9   22.0  28.0 44.40  350.6   552.0  351.45   52.01   38.61  1133.1  352.47   57.19   37.35  1785.6  353.72   63.02   35.98    1.3     69912.214     13.50   47.10740   39.80800  "Undefined"       0.0     -275.73  0.00000000
04.04.2019 19:25:12.214   4.99600000   4995.72427   0.04  -66.9   22.0  28.0 18.00  352.8   698.3  352.98   53.33   38.52  1404.2  353.18   59.62   36.87  2107.9  353.44   65.86   34.60    1.2     69912.214     13.50   47.10740   39.80800  "Undefined"       0.0     -275.73  0.00000000
04.04.2019 19:25:12.214   4.99600000   4995.99441   0.51  -41.4   37.0  28.0 46.20  350.7   529.8  351.53   51.82   38.67  1091.6  352.60   56.82   37.51  1732.9  353.93   62.57   36.27    1.3     69912.214     13.50   47.10740   39.80800  "Undefined"       0.0       -5.59  0.00000000
04.04.2019 19:25:12.214   4.99600000   4995.99441   0.51  -41.4   37.0  28.0 23.40  352.1   965.9  352.66   55.71   37.85  1904.2  353.42   64.06   35.38  2877.2  354.47   72.72   31.67    1.2     69912.214     13.50   47.10740   39.80800  "Undefined"       0.0       -5.59  0.00000000
04.04.2019 19:25:24.063   4.99600000   4996.00385   0.62  -40.9   34.7  28.0 19.20  352.8  1610.2  353.89   61.47   36.62  2646.7  354.87   70.72   33.53  3738.4  356.27   80.45   27.27    1.2     69924.063     13.50   47.10740   39.80800  "Undefined"       0.0        3.85  0.00000000
04.04.2019 19:25:35.976   4.99600000   4995.99890   0.51  -38.1   38.3  28.0 45.60  351.4   537.3  352.21   51.89   38.75  1106.7  353.25   56.98   37.67  1754.3  354.53   62.78   36.56    1.3     69935.976     13.50   47.10740   39.80800  "Undefined"       0.0       -1.10  0.00000000
04.04.2019 19:25:35.976   4.99600000   4995.99890   0.51  -38.1   38.3  28.0 24.60  352.8   929.8  353.34   55.40   38.11  1842.4  354.07   63.55   36.02  2797.6  355.06   72.07   32.98    1.2     69935.976     13.50   47.10740   39.80800  "Undefined"       0.0       -1.10  0.00000000
04.04.2019 19:25:48.940   4.99600000   4995.77541   0.13  -59.0   23.2  28.0 45.00  352.1   545.2  352.92   51.97   38.83  1122.4  353.93   57.13   37.85  1777.3  355.16   63.01   36.87    1.2     69948.940     13.50   47.10740   39.80800  "Undefined"       0.0     -224.59  0.00000000
04.04.2019 19:25:48.940   4.99600000   4995.77541   0.13  -59.0   23.2  28.0 22.80  352.8   986.2  353.34   55.91   37.98  1943.0  354.08   64.44   35.69  2937.4  355.10   73.31   32.21    1.2     69948.940     13.50   47.10740   39.80800  "Undefined"       0.0     -224.59  0.00000000
04.04.2019 19:25:48.940   4.99600000   4996.00140   0.35  -39.7   38.2  28.0 46.20  352.1   530.5  352.94   51.84   38.86  1094.9  353.99   56.89   37.93  1742.6  355.27   62.70   37.02    1.3     69948.940     13.50   47.10740   39.80800  "Undefined"       0.0        1.40  0.00000000
04.04.2019 19:25:48.940   4.99600000   4996.00140   0.35  -39.7   38.2  28.0 20.40  352.8  1076.0  353.36   56.71   37.78  2100.7  354.12   65.84   35.16  3153.5  355.21   75.22   30.87    1.2     69948.940     13.50   47.10740   39.80800  "Undefined"       0.0        1.40  0.00000000
04.04.2019 19:26:00.801   4.99600000   4995.72442   0.04  -63.8   23.2  28.0 43.80  352.1   560.5  352.88   52.11   38.79  1151.3  353.86   57.39   37.76  1815.3  355.05   63.34   36.71    1.2     69960.801     13.50   47.10740   39.80800  "Undefined"       0.0     -275.58  0.00000000
04.04.2019 19:26:00.801   4.99600000   4995.72442   0.04  -63.8   23.2  28.0 19.80  352.8  1103.5  353.40   56.95   37.73  2147.6  354.17   66.26   35.02  3216.7  355.28   75.78   30.48    1.2     69960.801     13.50   47.10740   39.80800  "Undefined"       0.0     -275.58  0.00000000
04.04.2019 19:26:00.801   4.99600000   4996.00077   0.49  -38.7   37.8  28.0 45.00  352.1   545.2  352.91   51.97   38.83  1122.5  353.92   57.13   37.85  1777.4  355.15   63.01   36.87    1.2     69960.801     13.50   47.10740   39.80800  "Undefined"       0.0        0.77  0.00000000
04.04.2019 19:26:00.801   4.99600000   4996.00077   0.49  -38.7   37.8  28.0 21.00  352.8  1051.2  353.38   56.49   37.84  2057.8  354.13   65.46   35.33  3095.3  355.20   74.70   31.29    1.2     69960.801     13.50   47.10740   39.80800  "Undefined"       0.0        0.77  0.00000000
04.04.2019 19:26:12.622   4.99600000   4996.00023   0.62  -41.8   33.8  28.0 22.80  352.8   986.2  353.34   55.91   37.98  1943.0  354.08   64.44   35.69  2937.5  355.10   73.31   32.21    1.2     69972.622     13.50   47.10740   39.80800  "Undefined"       0.0        0.23  0.00000000
04.04.2019 19:26:24.455   4.99600000   4996.00032   0.62  -42.1   33.4  28.0 46.80  348.5   521.6  349.39   51.71   38.41  1073.3  350.50   56.60   36.93  1702.0  351.92   62.20   35.24    1.7     69984.455     13.50   47.10740   39.80800  "Undefined"       0.0        0.32  0.00000000
04.04.2019 19:26:24.455   4.99600000   4996.00032   0.62  -42.1   33.4  28.0 22.80  352.1   985.2  352.68   55.88   37.80  1938.5  353.44   64.37   35.27  2924.7  354.50   73.14   31.39    1.2     69984.455     13.50   47.10740   39.80800  "Undefined"       0.0        0.32  0.00000000
04.04.2019 19:26:36.339   4.99600000   4995.99922   0.49  -37.1   39.5  28.0 45.60  351.4   537.4  352.23   51.89   38.75  1106.8  353.27   56.98   37.68  1754.6  354.55   62.78   36.57    1.2     69996.339     13.50   47.10740   39.80800  "Undefined"       0.0       -0.78  0.00000000
04.04.2019 19:26:36.339   4.99600000   4995.99922   0.49  -37.1   39.5  28.0 22.20  352.1  1005.8  352.68   56.06   37.75  1974.6  353.44   64.69   35.14  2974.1  354.52   73.57   31.07    1.1     69996.339     13.50   47.10740   39.80800  "Undefined"       0.0       -0.78  0.00000000
04.04.2019 19:26:48.125   4.99600000   4995.73580   0.07  -67.9   17.3  28.0 47.40  355.7   517.9  356.57   51.76   39.36  1076.6  357.59   56.78   39.07  1735.9  358.80   62.72   39.10    1.6     70008.125     13.50   47.10740   39.80800  "Undefined"       0.0     -264.20  0.00000000
04.04.2019 19:26:48.125   4.99600000   4995.73580   0.07  -67.9   17.3  28.0 19.20  352.1  1608.8  353.24   61.44   36.28  2638.3  354.25   70.60   32.83  3717.5  355.74   80.19   25.89    1.2     70008.125     13.50   47.10740   39.80800  "Undefined"       0.0     -264.20  0.00000000
04.04.2019 19:26:48.125   4.99600000   4996.00059   0.49  -41.6   35.0  28.0 20.40  352.8  1075.9  353.35   56.70   37.78  2100.6  354.11   65.84   35.15  3153.4  355.20   75.21   30.85    1.2     70008.125     13.50   47.10740   39.80800  "Undefined"       0.0        0.59  0.00000000
04.04.2019 19:27:00.993   4.99600000   4996.00294   0.51  -41.1   35.3  28.0 21.00  352.8  1051.2  353.37   56.48   37.84  2057.6  354.12   65.46   35.32  3094.8  355.19   74.70   31.27    1.2     70020.993     13.50   47.10740   39.80800  "Undefined"       0.0        2.94  0.00000000
04.04.2019 19:27:11.800   4.99600000   4995.99671   0.62  -41.8   33.7  28.0 21.00  352.1  1050.2  352.67   56.46   37.64  2052.4  353.45   65.37   34.84  3080.0  354.57   74.50   30.33    1.1     70031.800     13.50   47.10740   39.80800  "Undefined"       0.0       -3.29  0.00000000
04.04.2019 19:27:23.646   4.99600000   4995.98986   0.44  -44.0   33.0  28.0 22.80  352.8   986.2  353.34   55.91   37.98  1943.1  354.08   64.44   35.69  2937.5  355.10   73.31   32.21    1.2     70043.646     13.50   47.10740   39.80800  "Undefined"       0.0      -10.14  0.00000000
04.04.2019 19:27:35.562   4.99600000   4995.99811   0.44  -40.5   36.5  28.0 22.20  352.8  1006.8  353.34   56.09   37.93  1979.7  354.09   64.77   35.57  2988.1  355.12   73.75   31.91    1.2     70055.562     13.50   47.10740   39.80800  "Undefined"       0.0       -1.89  0.00000000
04.04.2019 19:27:47.396   4.99600000   4996.00496   0.38  -41.6   36.1  28.0 39.00  352.1   628.1  352.78   52.71   38.64  1279.8  353.64   58.53   37.38  1994.0  354.72   64.92   35.97    1.2     70067.396     13.50   47.10740   39.80800  "Undefined"       0.0        4.96  0.00000000
04.04.2019 19:27:47.396   4.99600000   4996.00496   0.38  -41.6   36.1  28.0 25.80  352.8   895.7  353.34   55.10   38.18  1780.5  354.07   63.00   36.21  2710.4  355.05   71.30   33.42    1.2     70067.396     13.50   47.10740   39.80800  "Undefined"       0.0        4.96  0.00000000
04.04.2019 19:27:59.232   4.99600000   4995.83526   0.20  -58.7   23.7  28.0 42.00  351.4   584.2  352.14   52.31   38.63  1195.1  353.08   57.76   37.39  1872.4  354.24   63.82   36.03    1.2     70079.232     13.50   47.10740   39.80800  "Undefined"       0.0     -164.74  0.00000000
04.04.2019 19:27:59.232   4.99600000   4995.83526   0.20  -58.7   23.7  28.0 22.20  352.8  1006.8  353.35   56.09   37.93  1979.7  354.09   64.77   35.57  2988.1  355.12   73.75   31.91    1.2     70079.232     13.50   47.10740   39.80800  "Undefined"       0.0     -164.74  0.00000000
04.04.2019 19:27:59.232   4.99600000   4996.00351   0.31  -39.1   41.4  28.0 46.20  352.1   530.5  352.95   51.84   38.86  1094.9  353.99   56.89   37.93  1742.7  355.28   62.70   37.03    1.3     70079.232     13.50   47.10740   39.80800  "Undefined"       0.0        3.51  0.00000000
04.04.2019 19:27:59.232   4.99600000   4996.00351   0.31  -39.1   41.4  28.0 18.00  352.8   698.4  352.98   53.34   38.52  1404.2  353.18   59.62   36.87  2108.0  353.44   65.86   34.60    1.3     70079.232     13.50   47.10740   39.80800  "Undefined"       0.0        3.51  0.00000000
04.04.2019 19:28:11.761   4.99600000   4996.00181   0.44  -38.4   38.6  28.0 45.60  349.9   536.6  350.79   51.87   38.56  1103.1  351.85   56.90   37.24  1744.1  353.17   62.63   35.80    1.3     70091.761     13.50   47.10740   39.80800  "Undefined"       0.0        1.81  0.00000000
04.04.2019 19:28:11.761   4.99600000   4996.00181   0.44  -38.4   38.6  28.0 27.60  352.8   848.7  353.35   54.68   38.28  1694.8  354.08   62.23   36.47  2589.9  355.05   70.23   34.01    1.2     70091.761     13.50   47.10740   39.80800  "Undefined"       0.0        1.81  0.00000000
04.04.2019 19:28:22.480   4.99600000   4996.00457   0.55  -43.3   32.7  28.0 45.00  354.2   546.2  355.07   52.00   39.12  1127.5  356.04   57.22   38.52  1792.2  357.20   63.20   38.09    1.7     70102.480     13.50   47.10740   39.80800  "Undefined"       0.0        4.57  0.00000000
04.04.2019 19:28:22.480   4.99600000   4996.00457   0.55  -43.3   32.7  28.0 21.00  352.8  1051.3  353.37   56.49   37.84  2057.7  354.13   65.46   35.32  3095.1  355.19   74.70   31.28    1.2     70102.480     13.50   47.10740   39.80800  "Undefined"       0.0        4.57  0.00000000
04.04.2019 19:28:33.929   4.99600000   4996.00349   0.33  -40.4   35.8  28.0 44.40  349.2   551.2  350.04   51.98   38.42  1129.6  351.07   57.11   36.92  1775.5  352.37   62.87   35.21    1.3     70113.929     13.50   47.10740   39.80800  "Undefined"       0.0        3.49  0.00000000
04.04.2019 19:28:33.929   4.99600000   4996.00349   0.33  -40.4   35.8  28.0 19.80  352.1  1102.6  352.70   56.93   37.51  2142.2  353.50   66.17   34.50  3200.5  354.66   75.56   29.46    1.2     70113.929     13.50   47.10740   39.80800  "Undefined"       0.0        3.49  0.00000000
04.04.2019 19:28:45.927   4.99600000   4995.99924   0.62  -41.4   34.2  28.0 20.40  352.8  1075.9  353.36   56.70   37.78  2100.5  354.12   65.84   35.16  3153.1  355.21   75.21   30.87    1.2     70125.927     13.50   47.10740   39.80800  "Undefined"       0.0       -0.76  0.00000000
04.04.2019 19:28:56.631   4.99600000   4995.76063   0.11  -64.4   18.6  28.0 44.40  351.4   552.3  352.18   52.02   38.71  1134.8  353.18   57.22   37.58  1790.7  354.41   63.10   36.38    1.5     70136.631     13.50   47.10740   39.80800  "Undefined"       0.0     -239.37  0.00000000
04.04.2019 19:28:56.631   4.99600000   4995.76063   0.11  -64.4   18.6  28.0 22.20  352.8  1006.8  353.36   56.09   37.94  1979.8  354.10   64.77   35.58  2988.2  355.13   73.76   31.93    1.2     70136.631     13.50   47.10740   39.80800  "Undefined"       0.0     -239.37  0.00000000
04.04.2019 19:28:56.631   4.99600000   4996.00118   0.38  -42.0   35.7  28.0 44.40  352.1   552.7  352.90   52.04   38.81  1136.6  353.89   57.26   37.81  1795.8  355.11   63.17   36.79    1.3     70136.631     13.50   47.10740   39.80800  "Undefined"       0.0        1.18  0.00000000
04.04.2019 19:28:56.631   4.99600000   4996.00118   0.38  -42.0   35.7  28.0 21.60  352.8  1028.4  353.35   56.28   37.89  2017.5  354.10   65.10   35.44  3040.1  355.15   74.21   31.59    1.2     70136.631     13.50   47.10740   39.80800  "Undefined"       0.0        1.18  0.00000000
04.04.2019 19:29:08.439   4.99600000   4996.00044   0.62  -41.9   33.7  28.0 51.60  349.2   470.3  350.30   51.27   38.67   983.7  351.62   55.84   37.52  1710.6  353.59   62.35   36.15    1.7     70148.439     13.50   47.10740   39.80800  "Undefined"       0.0        0.44  0.00000000
04.04.2019 19:29:08.439   4.99600000   4996.00044   0.62  -41.9   33.7  28.0 20.40  352.8  1076.2  353.36   56.71   37.78  2101.3  354.12   65.84   35.15  3154.1  355.21   75.22   30.85    1.2     70148.439     13.50   47.10740   39.80800  "Undefined"       0.0        0.44  0.00000000
04.04.2019 19:29:19.171   4.99600000   4995.99873   0.46  -38.6   38.2  28.0 25.80  352.1   895.0  352.65   55.08   38.01  1776.8  353.40   62.93   35.82  2700.2  354.42   71.16   32.69    1.2     70159.171     13.50   47.10740   39.80800  "Undefined"       0.0       -1.27  0.00000000
04.04.2019 19:29:30.999   4.99600000   4995.75008   0.09  -63.6   20.4  28.0 42.00  352.1   584.6  352.85   52.32   38.74  1197.0  353.77   57.79   37.63  1877.9  354.92   63.90   36.45    1.6     70170.999     13.50   47.10740   39.80800  "Undefined"       0.0     -249.92  0.00000000
04.04.2019 19:29:30.999   4.99600000   4995.75008   0.09  -63.6   20.4  28.0 22.20  352.8  1006.8  353.36   56.09   37.94  1979.7  354.10   64.77   35.58  2988.2  355.14   73.76   31.93    1.2     70170.999     13.50   47.10740   39.80800  "Undefined"       0.0     -249.92  0.00000000
04.04.2019 19:29:30.999   4.99600000   4996.00334   0.53  -39.3   36.8  28.0 47.40  350.6   515.7  351.56   51.69   38.71  1065.4  352.67   56.59   37.60  1702.2  354.06   62.30   36.44    1.4     70170.999     13.50   47.10740   39.80800  "Undefined"       0.0        3.34  0.00000000
04.04.2019 19:29:30.999   4.99600000   4996.00334   0.53  -39.3   36.8  28.0 23.40  352.8   966.7  353.35   55.73   38.03  1908.5  354.08   64.13   35.81  2889.7  355.09   72.89   32.49    1.2     70170.999     13.50   47.10740   39.80800  "Undefined"       0.0        3.34  0.00000000
04.04.2019 19:29:42.806   4.99600000   4996.00331   0.33  -37.2   41.0  28.0 44.40  352.1   552.7  352.90   52.04   38.81  1136.5  353.89   57.26   37.81  1795.7  355.10   63.17   36.79    1.3     70182.806     13.50   47.10740   39.80800  "Undefined"       0.0        3.31  0.00000000
04.04.2019 19:29:42.806   4.99600000   4996.00331   0.33  -37.2   41.0  28.0 25.20  352.1   911.7  352.67   55.23   37.98  1807.0  353.43   63.20   35.73  2742.4  354.45   71.53   32.48    1.2     70182.806     13.50   47.10740   39.80800  "Undefined"       0.0        3.31  0.00000000
04.04.2019 19:29:54.638   4.99600000   4995.99963   0.24  -34.8   46.8  28.0 52.20  351.4   465.5  352.48   51.26   38.93   979.2  353.80   55.85   38.12     0.0  351.36    0.00    0.00    1.8     70194.638     13.50   47.10740   39.80800  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 19:29:54.638   4.99600000   4995.99963   0.24  -34.8   46.8  28.0 21.60  352.8  1028.4  353.36   56.28   37.89  2017.5  354.11   65.10   35.45  3040.1  355.16   74.22   31.61    1.5     70194.638     13.50   47.10740   39.80800  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 19:30:09.152   4.99600000   4995.99975   0.40  -36.3   43.9  28.0 24.00  352.8   947.9  353.37   55.57   38.07  1875.0  354.10   63.84   35.93  2843.4  355.10   72.48   32.78    1.3     70209.152     13.50   47.10740   39.80800  "Undefined"      62.5       -0.25  0.00000000
04.04.2019 19:30:20.938   4.99600000   4995.79253   0.15  -72.5    9.1  28.0 39.00  352.1   628.1  352.77   52.71   38.64  1279.7  353.64   58.53   37.38  1993.7  354.71   64.92   35.97    1.6     70220.938     13.50   47.10740   39.80800  "Undefined"       0.0     -207.47  0.00000000
04.04.2019 19:30:20.938   4.99600000   4995.99940   0.31  -32.4   46.2  28.0 24.60  352.1   929.1  352.66   55.38   37.94  1838.4  353.41   63.48   35.62  2786.2  354.44   71.92   32.22    1.4     70220.938     13.50   47.10740   39.80800  "Undefined"       0.0       -0.60  0.00000000
04.04.2019 19:30:20.938   4.99600000   4995.99940   0.31  -32.4   46.2  28.0 49.20  351.4   496.0  352.35   51.53   38.85  1030.8  353.52   56.31   37.93  1673.9  355.00   62.08   37.04    1.2     70220.938     13.50   47.10740   39.80800  "Undefined"       0.0       -0.60  0.00000000
04.04.2019 19:30:33.935   4.99600000   4995.99960   0.35  -34.8   43.2  28.0 31.80  351.4   753.8  351.97   53.81   38.21  1515.3  352.76   60.59   36.34  2326.3  353.78   67.81   33.93    1.4     70233.935     13.50   47.10740   39.80800  "Undefined"       0.0       -0.40  0.00000000
04.04.2019 19:30:45.837   4.99600000   4995.80607   0.09  -76.5    9.4  28.0 28.80  351.4   818.8  351.95   54.39   38.04  1635.6  352.72   61.65   35.92  2496.5  353.75   69.31   33.04    1.6     70245.837     13.50   47.10740   39.80800  "Undefined"       0.0     -193.93  0.00000000
04.04.2019 19:30:45.837   4.99600000   4995.99962   0.29  -34.6   46.3  28.0 43.80  351.3   560.1  352.16   52.09   38.69  1149.5  353.14   57.35   37.53  1810.2  354.36   63.27   36.29    1.4     70245.837     13.50   47.10740   39.80800  "Undefined"       0.0       -0.38  0.00000000
04.04.2019 19:30:45.837   4.99600000   4995.99962   0.29  -34.6   46.3  28.0 24.00  352.1   947.0  352.65   55.54   37.89  1870.5  353.40   63.76   35.49  2830.6  354.44   72.31   31.94    1.3     70245.837     13.50   47.10740   39.80800  "Undefined"       0.0       -0.38  0.00000000
04.04.2019 19:30:58.733   4.99600000   4995.99950   0.33  -31.6   46.7  28.0 43.20  352.1   568.3  352.88   52.18   38.78  1166.2  353.84   57.52   37.72  1835.6  355.01   63.52   36.63    1.3     70258.733     13.50   47.10740   39.80800  "Undefined"       0.0       -0.50  0.00000000
04.04.2019 19:30:58.733   4.99600000   4995.99950   0.33  -31.6   46.7  28.0 21.00  352.8  1051.2  353.35   56.48   37.83  2057.6  354.10   65.46   35.30  3094.6  355.17   74.70   31.24    1.3     70258.733     13.50   47.10740   39.80800  "Undefined"       0.0       -0.50  0.00000000
04.04.2019 19:31:11.601   4.99600000   4995.79165   0.13  -71.7   12.6  28.0 27.60  351.4   847.5  351.96   54.64   37.97  1688.1  352.73   62.12   35.74  2570.5  353.76   69.96   32.65    1.6     70271.601     13.50   47.10740   39.80800  "Undefined"       0.0     -208.35  0.00000000
04.04.2019 19:31:11.601   4.99600000   4995.79165   0.13  -71.7   12.6  28.0 43.80  352.1   560.4  352.88   52.11   38.79  1151.3  353.85   57.39   37.76  1815.3  355.05   63.34   36.71    1.6     70271.601     13.50   47.10740   39.80800  "Undefined"       0.0     -208.35  0.00000000
04.04.2019 19:31:11.601   4.99600000   4995.99802   0.31  -40.8   39.7  28.0 40.20  351.4   609.8  352.08   52.53   38.57  1243.7  352.98   58.19   37.23  1940.0  354.10   64.41   35.72    1.3     70271.601     13.50   47.10740   39.80800  "Undefined"       0.0       -1.98  0.00000000
04.04.2019 19:31:11.601   4.99600000   4995.99802   0.31  -40.8   39.7  28.0 19.20  352.1  1609.0  353.24   61.44   36.28  2638.4  354.25   70.60   32.84  3717.8  355.74   80.19   25.90    1.2     70271.601     13.50   47.10740   39.80800  "Undefined"       0.0       -1.98  0.00000000
04.04.2019 19:31:24.521   4.99600000   4995.99972   0.46  -33.8   45.0  28.0 22.80  352.1   985.2  352.65   55.88   37.80  1938.2  353.42   64.36   35.25  2923.8  354.48   73.13   31.37    1.3     70284.521     13.50   47.10740   39.80800  "Undefined"      -0.0       -0.28  0.00000000
04.04.2019 19:31:35.346   4.99600000   4995.99968   0.46  -34.3   44.5  28.0 49.80  350.6   489.2  351.65   51.46   38.78  1017.7  352.86   56.17   37.77  1663.4  354.42   61.97   36.75    1.7     70295.346     13.50   47.10740   39.80800  "Undefined"       0.0       -0.32  0.00000000
04.04.2019 19:31:35.346   4.99600000   4995.99968   0.46  -34.3   44.5  28.0 19.20  352.1  1608.9  353.25   61.44   36.28  2638.3  354.26   70.60   32.84  3717.9  355.74   80.19   25.91    1.2     70295.346     13.50   47.10740   39.80800  "Undefined"       0.0       -0.32  0.00000000
04.04.2019 19:31:46.074   4.99600000   4995.99966   0.46  -34.8   44.0  28.0 17.40  352.8   713.9  352.98   53.47   38.49  1440.9  353.18   59.94   36.76  2166.4  353.46   66.38   34.36    1.4     70306.074     13.50   47.10740   39.80800  "Undefined"       0.0       -0.34  0.00000000
04.04.2019 19:31:46.074   4.99600000   4995.99966   0.46  -34.8   44.0  28.0 51.61  352.1   471.5  353.15   51.32   39.00   990.0  354.43   55.96   38.27  1766.4  356.35   62.95   37.61    1.3     70306.074     13.50   47.10740   39.80800  "Undefined"       0.0       -0.34  0.00000000
04.04.2019 19:31:57.868   4.99600000   4995.99967   0.46  -34.2   40.6  28.0 18.00  352.8   698.4  352.97   53.34   38.52  1404.2  353.17   59.62   36.86  2108.0  353.43   65.86   34.60    1.2     70317.868     13.50   47.10740   39.80800  "Undefined"       0.0       -0.33  0.00000000
04.04.2019 19:32:08.579   4.99600000   4995.99973   0.46  -36.1   42.6  28.0 55.80  348.5   434.6  349.84   50.95   38.71   943.7  351.54   55.49   37.61     0.0  348.48    0.00    0.00    1.9     70328.579     13.50   47.10740   39.80800  "Undefined"       0.0       -0.27  0.00000000
04.04.2019 19:32:08.579   4.99600000   4995.99973   0.46  -36.1   42.6  28.0 18.60  352.8  1643.4  353.91   61.77   36.53  2695.4  354.89   71.15   33.31  3800.6  356.34   81.00   26.57    1.4     70328.579     13.50   47.10740   39.80800  "Undefined"       0.0       -0.27  0.00000000
04.04.2019 19:32:19.290   4.99600000   4995.99961   0.40  -37.2   42.3  28.0 46.80  348.5   521.6  349.38   51.71   38.41  1073.3  350.50   56.60   36.93  1701.9  351.91   62.20   35.24    1.5     70339.290     13.50   47.10740   39.80800  "Undefined"       0.0       -0.39  0.00000000
04.04.2019 19:32:19.290   4.99600000   4995.99961   0.40  -37.2   42.3  28.0 19.20  352.8  1610.3  353.92   61.48   36.63  2647.2  354.89   70.73   33.55  3739.5  356.29   80.47   27.31    1.3     70339.290     13.50   47.10740   39.80800  "Undefined"       0.0       -0.39  0.00000000
04.04.2019 19:32:31.114   4.99600000   4995.80503   0.09  -81.3    4.6  28.0 17.40  352.8   713.9  352.98   53.47   38.49  1440.9  353.19   59.94   36.76  2166.4  353.46   66.38   34.37    1.9     70351.114     13.50   47.10740   39.80800  "Undefined"       0.0     -194.97  0.00000000
04.04.2019 19:32:43.983   4.99600000   4995.99966   0.46  -36.8   42.0  28.0 22.80  352.1   985.2  352.68   55.88   37.80  1938.4  353.44   64.36   35.27  2924.6  354.50   73.14   31.39    1.3     70363.983     13.50   47.10740   39.80800  "Undefined"       0.0       -0.34  0.00000000
04.04.2019 19:32:55.521   4.99600000   4995.99956   0.38  -34.8   44.9  28.0 44.40  352.1   552.7  352.90   52.04   38.81  1136.5  353.89   57.26   37.81  1795.8  355.11   63.17   36.79    1.7     70375.521     13.50   47.10740   39.80800  "Undefined"       0.0       -0.44  0.00000000
04.04.2019 19:32:55.521   4.99600000   4995.99956   0.38  -34.8   44.9  28.0 15.00  352.1   809.8  352.30   54.31   38.14  1647.2  352.57   61.75   35.80  2500.3  352.96   69.28   32.20    1.3     70375.521     13.50   47.10740   39.80800  "Undefined"       0.0       -0.44  0.00000000
04.04.2019 19:33:07.384   4.99600000   4995.99969   0.46  -34.7   44.0  28.0 21.00  352.1  1050.4  352.67   56.46   37.64  2052.8  353.45   65.38   34.84  3080.4  354.57   74.51   30.33    1.2     70387.384     13.50   47.10740   39.80800  "Undefined"       0.0       -0.31  0.00000000
04.04.2019 19:33:18.116   4.99600000   4995.99967   0.46  -32.6   46.1  28.0 56.41  348.5   430.7  349.88   50.92   38.73   950.1  351.69   55.55   37.63     0.0  348.48    0.00    0.00    1.5     70398.116     13.50   47.10740   39.80800  "Undefined"       0.0       -0.33  0.00000000
04.04.2019 19:33:18.116   4.99600000   4995.99967   0.46  -32.6   46.1  28.0 22.20  352.1  1005.8  352.66   56.06   37.75  1975.0  353.43   64.69   35.12  2974.6  354.51   73.58   31.05    1.1     70398.116     13.50   47.10740   39.80800  "Undefined"       0.0       -0.33  0.00000000
04.04.2019 19:33:28.838   4.99600000   4995.99972   0.46  -33.3   45.4  28.0 20.40  352.1  1075.1  352.68   56.68   37.57  2095.5  353.47   65.76   34.67  3138.0  354.61   75.01   29.91    1.4     70408.838     13.50   47.10740   39.80800  "Undefined"       0.0       -0.28  0.00000000
