
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 12:29:02.910   9.99600000   9996.00009   0.40  -51.4   42.1  28.0 12.60  352.8   888.8  352.92   55.03   38.10  1860.0  353.13   63.65   35.35  2965.2  353.62   73.39   29.75    1.4     44942.910     13.50   47.10740   39.80800  "Undefined"       0.0        0.09  0.00000000
04.04.2019 12:29:14.748   9.99600000   9995.99991   0.40  -51.8   43.6  28.0 12.00  352.9   903.7  352.96   55.16   38.07  1860.9  353.14   63.66   35.36  3094.2  353.74   74.53   28.80    1.4     44954.748     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 12:29:25.585   9.99600000   9995.99990   0.40  -53.6   41.8  28.0 10.20  352.8   980.7  352.92   55.85   37.88  1995.4  353.12   64.85   34.82  3080.8  353.56   74.39   28.64    1.4     44965.585     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 12:29:37.413   9.99600000   9996.00033   0.40  -53.1   40.4  28.0 11.40  352.8   924.9  352.92   55.35   38.01  1892.2  353.11   63.94   35.22  3103.4  353.68   74.60   28.62    1.4     44977.413     13.50   47.10740   39.80800  "Undefined"       0.0        0.33  0.00000000
04.04.2019 12:29:48.140   9.99600000   9996.00032   0.07  -97.6    5.6  28.0 11.40  352.8   924.9  352.91   55.35   38.01  1892.2  353.10   63.94   35.22  3103.7  353.67   74.60   28.60    1.6     44988.140     13.50   47.10740   39.80800  "Undefined"       0.0        0.32  0.00000000
04.04.2019 12:29:58.911   9.99600000   9995.99982   0.27  -49.6   49.6  28.0  9.00  353.5  1052.5  353.59   56.50   37.90  2136.8  353.78   66.14   34.75  3271.7  354.24   76.13   27.95    1.5     44998.911     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 12:29:58.911   9.99600000   9995.99982   0.27  -49.6   49.6  28.0 10.80  352.8   950.8  352.94   55.58   37.95  1938.7  353.13   64.35   35.05  3025.2  353.57   73.91   29.16    1.5     44998.911     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 12:30:11.824   9.99600000   9995.99980   0.24  -50.5   47.1  28.0  7.80  352.1  1139.1  352.24   57.24   37.26  2307.8  352.50   67.55   32.85  3513.5  353.16   77.99   22.34    1.5     45011.824     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 12:30:22.536   9.99600000   9995.99981   0.24  -50.5   49.1  28.0 13.20  352.8   884.8  352.91   54.99   38.10  2248.5  353.33   67.10   33.88  3290.7  353.96   76.25   27.18    1.5     45022.536     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 12:30:33.284   9.99600000   9995.99981   0.20  -51.0   49.5  28.0 10.80  352.8   950.7  352.93   55.58   37.95  1938.7  353.12   64.35   35.05  3025.1  353.56   73.91   29.15    1.4     45033.284     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 12:30:43.994   9.99600000   9995.99981   0.13  -52.4   49.9  28.0 12.00  353.5   903.8  353.61   55.18   38.23  1861.2  353.78   63.70   35.77  3096.3  354.32   74.62   29.78    1.5     45043.994     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 12:30:55.919   9.99600000   9995.99981   0.18  -51.1   49.9  28.0 11.40  352.8   924.9  352.91   55.35   38.01  1892.3  353.10   63.94   35.22  3102.5  353.67   74.59   28.61    1.4     45055.919     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 12:31:07.651   9.99600000   9995.99978   0.22  -51.7   48.3  28.0 11.40  352.8   924.9  352.90   55.35   38.01  1892.2  353.09   63.94   35.21  3103.5  353.66   74.60   28.58    1.4     45067.651     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 12:31:18.383   9.99600000   9995.99982   0.27  -48.8   50.4  28.0 13.80  353.5   916.0  353.60   55.29   38.20     0.0  353.49    0.00    0.00     0.0  353.49    0.00    0.00    1.5     45078.383     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 12:31:29.131   9.99600000   9995.99983   0.20  -51.5   49.0  28.0 11.40  353.5   925.0  353.61   55.37   38.18  1892.7  353.78   63.98   35.66  3102.2  354.29   74.67   29.67    1.5     45089.131     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 12:31:39.849   9.99600000   9995.99979   0.13  -53.8   46.4  28.0  8.40  353.5  1094.1  353.63   56.87   37.82  2220.1  353.84   66.88   34.45  3391.8  354.34   77.17   26.78    1.4     45099.849     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 12:31:50.594   9.99600000   9995.99974   0.13  -55.1   47.1  28.0  6.00  352.1  1303.4  352.27   58.69   36.79  2634.6  352.60   70.41   30.93  3981.7  353.60   81.85   12.41    1.4     45110.594     13.50   47.10740   39.80800  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 12:32:01.370   9.99600000   9995.99978   0.22  -49.9   52.3  28.0 12.60  352.8   888.9  352.90   55.03   38.09  1859.7  353.10   63.65   35.34  2964.8  353.59   73.39   29.72    1.4     45121.370     13.50   47.10740   39.80800  "Undefined"      62.4       -0.22  0.00000000
04.04.2019 12:32:14.279   9.99600000   9995.99978   0.20  -50.8   49.6  28.0 11.40  352.8   924.9  352.92   55.35   38.01  1892.3  353.10   63.94   35.22  3102.5  353.67   74.59   28.61    1.5     45134.279     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 12:32:26.205   9.99600000   9995.99978   0.24  -48.5   51.1  28.0 11.40  352.8   925.0  352.93   55.35   38.01  1892.4  353.11   63.94   35.23  3100.1  353.68   74.57   28.65    1.4     45146.205     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 12:32:36.941   9.99600000   9995.99980   0.24  -48.5   51.1  28.0 12.00  352.8   903.8  352.93   55.16   38.06  1860.9  353.12   63.66   35.35  3093.5  353.71   74.52   28.76    1.4     45156.941     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 12:32:48.717   9.99600000   9995.99981   0.24  -48.0   51.6  28.0 10.20  353.5   980.8  353.61   55.86   38.07  1995.8  353.79   64.89   35.30  3082.5  354.20   74.48   29.68    1.3     45168.717     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 12:32:59.424   9.99600000   9995.99980   0.24  -47.1   50.4  28.0 12.00  352.8   903.8  352.93   55.16   38.06  1860.9  353.12   63.66   35.35  3093.7  353.71   74.52   28.76    1.5     45179.424     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 12:33:10.155   9.99600000   9995.99982   0.29  -45.0   53.9  28.0 11.40  353.5   925.0  353.59   55.37   38.18  1892.6  353.76   63.98   35.65  3103.6  354.28   74.68   29.65    1.4     45190.155     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 12:33:20.963   9.99600000   9995.99980   0.33  -43.9   54.3  28.0 10.80  352.8   950.7  352.90   55.58   37.95  1938.7  353.09   64.35   35.03  3025.0  353.54   73.90   29.12    1.4     45200.963     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 12:33:33.881   9.99600000   9995.99980   0.40  -43.8   53.6  28.0 10.20  353.5   980.9  353.59   55.86   38.06  1995.9  353.77   64.89   35.28  3082.6  354.18   74.48   29.64    1.4     45213.881     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 12:33:45.839   9.99600000   9995.99982   0.33  -43.3   52.9  28.0 12.00  353.5   903.8  353.57   55.18   38.22  1861.2  353.74   63.70   35.74  3096.7  354.29   74.62   29.71    1.4     45225.839     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 12:33:57.520   9.99600000   9995.99980   0.33  -43.7   52.5  28.0 13.20  352.1   884.7  352.23   54.98   37.94  2249.6  352.68   67.06   33.31  3287.0  353.36   76.12   26.04    1.3     45237.520     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 12:34:08.281   9.99600000   9995.99979   0.27  -43.5   45.7  28.0 12.00  353.5   903.8  353.59   55.18   38.22  1861.3  353.76   63.70   35.75  3097.2  354.31   74.62   29.74    1.4     45248.281     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 12:34:19.031   9.99600000   9995.99980   0.31  -45.8   52.7  28.0  8.40  352.8  1094.0  352.95   56.86   37.61  2219.5  353.18   66.83   33.89  3389.2  353.73   77.05   25.48    1.4     45259.031     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 12:34:29.765   9.99600000   9995.99980   0.27  -45.9   53.3  28.0  5.40  352.8  1368.4  352.95   59.29   36.87  2764.5  353.28   71.61   30.84     0.0  352.80    0.00    0.00    1.4     45269.765     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 12:34:40.542   9.99600000   9995.99982   0.40  -44.1   54.1  28.0 12.60  352.8   888.9  352.93   55.03   38.10  1859.7  353.13   63.65   35.36  2965.0  353.62   73.39   29.76    1.4     45280.542     13.50   47.10740   39.80800  "Undefined"      62.2       -0.18  0.00000000
04.04.2019 12:34:40.542   9.99600000   9995.99982   0.40  -44.1   54.1  28.0 10.80  353.5   950.7  353.59   55.59   38.12  1938.9  353.76   64.39   35.49  3026.6  354.17   73.99   30.11    1.4     45280.542     13.50   47.10740   39.80800  "Undefined"      62.2       -0.18  0.00000000
04.04.2019 12:34:52.411   9.99600000   9995.99978   0.29  -46.7   52.2  28.0 11.40  352.8   924.9  352.92   55.35   38.01  1892.2  353.10   63.94   35.22  3103.4  353.67   74.60   28.60    1.4     45292.411     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 12:35:03.168   9.99600000   9995.99977   0.22  -50.2   49.8  28.0  7.80  353.5  1139.3  353.62   57.28   37.71  2309.1  353.84   67.67   34.06  3519.8  354.40   78.28   25.21    1.4     45303.168     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 12:35:15.035   9.99600000   9995.99980   0.27  -50.2   49.0  28.0 10.20  353.5   980.9  353.61   55.86   38.07  1996.0  353.79   64.89   35.30  3082.7  354.20   74.48   29.68    1.4     45315.035     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 12:35:29.040   9.99600000   9995.99991   0.24  -49.1   50.5  28.0 15.60  352.8  1433.5  353.13   59.88   36.76     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00    1.5     45329.040     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 12:35:43.068   9.99600000   9995.99990   0.24  -50.5   49.1  28.0 18.60  352.8     0.0  352.83    0.00    0.00     0.0  352.83    0.00    0.00     0.0  352.83    0.00    0.00    1.4     45343.068     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 12:35:56.059   9.99600000   9995.99986   0.13  -53.3   48.9  28.0 15.00  352.8  1974.6  353.41   64.68   35.11  2930.8  353.91   73.13   30.46  3848.5  354.75   81.10   20.19    1.5     45356.059     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 12:36:06.811   9.99600000   9995.99984   0.20  -52.3   48.1  28.0 15.00  352.1  1975.1  352.72   64.65   34.63  2929.4  353.26   73.04   29.52  3843.1  354.17   80.92   18.40    1.5     45366.811     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 12:36:18.670   9.99600000   9995.99977   0.18  -53.9   45.1  28.0  9.00  353.5  1052.6  353.61   56.50   37.91  2136.8  353.81   66.14   34.77  3270.7  354.27   76.12   28.01    1.5     45378.670     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 12:36:30.536   9.99600000   9995.99982   0.24  -48.4   51.2  28.0 12.60  352.8   888.9  352.92   55.03   38.09  1858.5  353.12   63.64   35.36  2965.8  353.62   73.40   29.75    1.5     45390.536     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 12:36:42.337   9.99600000   9995.99984   0.22  -49.8   48.2  28.0 15.60  352.1  1422.7  352.44   59.75   36.49     0.0  352.09    0.00    0.00     0.0  352.09    0.00    0.00    1.4     45402.337     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 12:36:54.197   9.99600000   9995.99982   0.22  -51.2   48.8  28.0 16.20  352.8  1375.4  353.07   59.36   36.90     0.0  352.77    0.00    0.00     0.0  352.77    0.00    0.00    1.5     45414.197     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 12:37:08.346   9.99600000   9995.99979   0.11  -60.3   42.7  28.0 20.40  351.3  1707.4  351.88   62.24   35.20  3495.4  353.52   77.91   23.49     0.0  351.33    0.00    0.00    1.8     45428.346     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 12:37:21.296   9.99600000   9995.99978   0.20  -51.1   49.4  28.0  7.80  352.8  1139.2  352.94   57.26   37.49  2308.1  353.18   67.61   33.46  3515.3  353.79   78.13   23.80    1.5     45441.296     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 12:37:33.203   9.99600000   9995.99980   0.27  -48.4   48.8  28.0 10.20  352.8   980.8  352.96   55.85   37.89  1995.3  353.15   64.85   34.85  3078.7  353.59   74.37   28.71    1.5     45453.203     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 12:37:45.036   9.99600000   9995.99980   0.29  -44.9   54.0  28.0 10.80  353.5   950.8  353.59   55.60   38.12  1938.7  353.76   64.38   35.49  3022.7  354.17   73.96   30.14    1.4     45465.036     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 12:37:55.891   9.99600000   9995.99822   0.07  -98.2    7.0  28.0 11.40  353.5   925.0  353.60   55.37   38.18  1892.2  353.77   63.97   35.66  3065.2  354.26   74.34   29.93    2.0     45475.891     13.50   47.10740   39.80800  "Undefined"       0.0       -1.78  0.00000000
04.04.2019 12:38:08.815   9.99600000   9996.00006   0.07  -93.7   11.6  28.0 13.80  352.9   916.0  352.98   55.27   38.05     0.0  352.85    0.00    0.00     0.0  352.85    0.00    0.00    1.4     45488.815     13.50   47.10740   39.80800  "Undefined"       0.0        0.06  0.00000000
04.04.2019 12:38:19.572   9.99600000   9995.99936   0.07  -98.8    6.5  28.0 12.00  352.8   903.8  352.95   55.16   38.07  1860.2  353.13   63.66   35.36  3100.4  353.74   74.58   28.74    1.7     45499.572     13.50   47.10740   39.80800  "Undefined"       0.0       -0.64  0.00000000
04.04.2019 12:38:30.159   9.99600000   9995.99873   0.07  -97.0    8.2  28.0 13.80  353.5   916.5  353.58   55.29   38.20     0.0  353.47    0.00    0.00     0.0  353.47    0.00    0.00    1.7     45510.159     13.50   47.10740   39.80800  "Undefined"       0.0       -1.27  0.00000000
04.04.2019 12:38:43.072   9.99600000   9996.00136   0.07  -93.6    9.6  28.0 11.40  352.8   924.9  352.95   55.35   38.02  1891.8  353.13   63.94   35.24  3060.6  353.66   74.23   28.99    1.5     45523.072     13.50   47.10740   39.80800  "Undefined"       0.0        1.36  0.00000000
04.04.2019 12:38:54.893   9.99600000   9995.99985   0.40  -47.0   48.5  28.0 11.40  352.8   924.9  352.95   55.35   38.02  1891.8  353.14   63.94   35.24  3060.6  353.66   74.23   28.99    1.4     45534.893     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 12:39:05.717   9.99600000   9995.99994   0.40  -47.6   47.8  28.0 10.20  352.8   980.9  352.93   55.85   37.88  1995.4  353.12   64.85   34.83  3078.8  353.57   74.37   28.66    1.4     45545.717     13.50   47.10740   39.80800  "Undefined"       0.0       -0.06  0.00000000
04.04.2019 12:39:17.527   9.99600000   9995.99985   0.40  -56.7   38.8  28.0  9.00  352.8  1052.5  352.90   56.48   37.70  2136.5  353.11   66.09   34.22  3268.9  353.61   76.01   26.75    1.7     45557.527     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 12:39:28.252   9.99600000   9995.99984   0.40  -49.3   44.1  28.0 13.20  352.8   885.1  352.88   55.00   38.09  2263.3  353.31   67.22   33.80  3308.0  353.96   76.40   26.97    1.5     45568.252     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 12:39:41.189   9.99600000   9995.99974   0.40  -58.2   37.3  28.0  9.60  352.8  1015.0  352.95   56.15   37.80  2062.2  353.15   65.44   34.57  3165.1  353.62   75.12   27.90    1.4     45581.189     13.50   47.10740   39.80800  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 12:39:51.927   9.99600000   9996.00007   0.40  -63.6   31.9  28.0  5.40  353.5  1368.5  353.65   59.32   37.16  2765.4  353.96   71.69   31.70     0.0  353.52    0.00    0.00    1.5     45591.927     13.50   47.10740   39.80800  "Undefined"       0.0        0.07  0.00000000
04.04.2019 12:40:15.311   9.99600000   9995.99961   0.40  -62.1   35.4  28.0 14.40  354.2  1201.3  354.38   57.85   37.83     0.0  354.19    0.00    0.00     0.0  354.19    0.00    0.00    1.4     45615.311     13.50   47.10740   39.80800  "Undefined"       0.0       -0.39  0.00000000
04.04.2019 12:40:28.335   9.99600000   9996.00006   0.40  -53.7   37.8  28.0 12.60  353.4   889.1  353.54   55.04   38.24  1858.9  353.73   63.68   35.74  2968.0  354.18   73.48   30.59    1.4     45628.335     13.50   47.10740   39.80800  "Undefined"       0.0        0.06  0.00000000
04.04.2019 12:40:41.988   9.99600000   9995.99975   0.40  -57.4   34.0  28.0  6.60  352.8  1243.9  352.97   58.19   37.23  2516.3  353.25   69.44   32.41  3816.2  354.05   80.67   18.66    1.5     45641.988     13.50   47.10740   39.80800  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 12:40:52.686   9.99600000   9995.99998   0.11  -63.9   39.1  28.0  9.60  353.5  1015.0  353.60   56.17   37.99  2062.5  353.78   65.48   35.04  3167.1  354.21   75.22   28.94    1.7     45652.686     13.50   47.10740   39.80800  "Undefined"       0.0       -0.02  0.00000000
04.04.2019 12:41:08.853   9.99600000   9995.99943   0.40  -65.8   29.7  28.0  9.60  352.1  1014.8  352.20   56.13   37.60  2061.3  352.43   65.39   34.03  3162.2  352.93   74.99   26.72    1.6     45668.853     13.50   47.10740   39.80800  "Undefined"       0.0       -0.57  0.00000000
04.04.2019 12:41:20.380   9.99600000   9996.00006   0.11  -63.3   37.7  28.0  9.00  352.8  1052.5  352.95   56.49   37.71  2136.5  353.16   66.10   34.26  3269.2  353.66   76.02   26.85    1.7     45680.380     13.50   47.10740   39.80800  "Undefined"       0.0        0.06  0.00000000
04.04.2019 12:41:31.089   9.99600000   9995.99983   0.40  -58.5   36.9  28.0 13.80  353.5   916.3  353.60   55.29   38.20     0.0  353.48    0.00    0.00     0.0  353.48    0.00    0.00    1.5     45691.089     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 12:41:41.799   9.99600000   9995.99995   0.40  -59.8   35.7  28.0 12.00  352.8   903.8  352.91   55.16   38.06  1860.1  353.10   63.65   35.34  3100.4  353.70   74.57   28.69    1.5     45701.799     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 12:41:53.089   9.99600000   9995.99987   0.40  -62.5   35.0  28.0 14.40  352.1  1200.2  352.36   57.78   37.13     0.0  352.11    0.00    0.00     0.0  352.11    0.00    0.00    1.7     45713.089     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 12:42:15.720   9.99600000   9995.99971   0.40  -58.0   37.5  28.0 13.20  352.8   885.1  352.93   55.00   38.11  2269.5  353.36   67.28   33.82  3315.3  354.01   76.47   27.00    1.5     45735.720     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 12:42:27.552   9.99600000   9996.00100   0.07  -97.5    7.8  28.0 13.20  352.8   885.1  352.95   55.00   38.11  2267.6  353.38   67.27   33.84  3313.5  354.02   76.45   27.04    1.6     45747.552     13.50   47.10740   39.80800  "Undefined"       0.0        1.00  0.00000000
04.04.2019 12:42:40.437   9.99600000   9996.00027   0.40  -68.9   26.5  28.0  9.60  353.5  1014.9  353.63   56.17   38.00  2062.4  353.82   65.48   35.07  3167.0  354.24   75.22   29.00    1.5     45760.437     13.50   47.10740   39.80800  "Undefined"       0.0        0.27  0.00000000
04.04.2019 12:42:51.957   9.99600000   9996.00003   0.24  -57.7   35.9  28.0 12.60  352.8   888.9  352.92   55.03   38.09  1858.5  353.12   63.64   35.36  2965.7  353.61   73.40   29.74    1.5     45771.957     13.50   47.10740   39.80800  "Undefined"       0.0        0.03  0.00000000
04.04.2019 12:43:02.668   9.99600000   9996.00018   0.40  -60.4   35.0  28.0 10.20  352.7   980.9  352.85   55.85   37.86  1995.3  353.05   64.85   34.77  3078.5  353.49   74.36   28.55    1.4     45782.668     13.50   47.10740   39.80800  "Undefined"       0.0        0.18  0.00000000
04.04.2019 12:43:13.380   9.99600000   9995.99999   0.40  -57.2   36.2  28.0 11.40  352.8   924.8  352.91   55.35   38.01  1891.6  353.10   63.93   35.22  3061.8  353.63   74.23   28.92    1.4     45793.380     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 12:43:27.433   9.99600000   9995.99930   0.40  -57.1   38.3  28.0 10.80  352.8   950.7  352.92   55.58   37.95  1938.2  353.11   64.34   35.05  3020.9  353.56   73.87   29.18    1.4     45807.433     13.50   47.10740   39.80800  "Undefined"       0.0       -0.70  0.00000000
04.04.2019 12:43:38.880   9.99600000   9995.99996   0.40  -51.9   41.6  28.0 10.80  353.5   950.8  353.56   55.59   38.12  1938.7  353.73   64.38   35.47  3022.6  354.14   73.95   30.09    1.4     45818.880     13.50   47.10740   39.80800  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 12:43:49.701   9.99600000   9995.99975   0.40  -58.8   34.7  28.0 10.80  352.9   950.7  352.96   55.58   37.96  1938.2  353.15   64.35   35.07  3021.0  353.59   73.87   29.23    1.5     45829.701     13.50   47.10740   39.80800  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 12:44:00.416   9.99600000   9995.99988   0.40  -58.2   39.3  28.0 10.20  352.8   980.9  352.94   55.85   37.88  1995.4  353.14   64.85   34.84  3078.7  353.58   74.37   28.69    1.4     45840.416     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 12:44:21.929   9.99600000   9996.00017   0.40  -65.0   28.5  28.0 15.60  352.8  1422.2  353.14   59.78   36.79     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00    1.5     45861.929     13.50   47.10740   39.80800  "Undefined"       0.0        0.17  0.00000000
04.04.2019 12:44:32.643   9.99600000   9996.00141   0.40  -89.1    8.4  28.0 12.60  352.8   888.9  352.87   55.03   38.08  1858.4  353.07   63.64   35.33  2965.5  353.57   73.39   29.68    1.4     45872.643     13.50   47.10740   39.80800  "Undefined"       0.0        1.41  0.00000000
04.04.2019 12:44:44.186   9.99600000   9995.99975   0.40  -65.3   32.1  28.0 10.20  352.8   980.8  352.92   55.85   37.88  1995.2  353.11   64.85   34.82  3078.5  353.56   74.37   28.66    1.5     45884.186     13.50   47.10740   39.80800  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 12:44:54.927   9.99600000   9995.99996   0.40  -52.6   42.9  28.0 11.40  352.9   924.8  352.97   55.35   38.02  1891.6  353.15   63.94   35.25  3062.3  353.68   74.24   29.00    1.4     45894.927     13.50   47.10740   39.80800  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 12:45:05.675   9.99600000   9996.00005   0.18  -63.2   37.8  28.0 10.80  352.8   950.7  352.95   55.58   37.96  1938.2  353.14   64.35   35.07  3020.7  353.58   73.87   29.22    1.4     45905.675     13.50   47.10740   39.80800  "Undefined"       0.0        0.05  0.00000000
04.04.2019 12:45:17.524   9.99600000   9995.99853   0.07  -99.3    5.9  28.0 11.40  352.8   924.9  352.86   55.35   38.00  1891.6  353.05   63.93   35.19  3060.7  353.58   74.22   28.86    1.7     45917.524     13.50   47.10740   39.80800  "Undefined"       0.0       -1.47  0.00000000
04.04.2019 12:45:28.283   9.99600000   9995.99998   0.40  -57.4   38.1  28.0 11.40  353.5   925.0  353.58   55.36   38.18  1892.1  353.76   63.97   35.65  3066.5  354.24   74.35   29.89    1.4     45928.283     13.50   47.10740   39.80800  "Undefined"       0.0       -0.02  0.00000000
04.04.2019 12:45:39.018   9.99600000   9995.99993   0.40  -56.6   38.9  28.0 10.80  352.8   950.7  352.92   55.58   37.95  1938.2  353.11   64.34   35.05  3020.8  353.55   73.87   29.18    1.5     45939.018     13.50   47.10740   39.80800  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 12:46:03.693   9.99600000   9995.99986   0.40  -58.2   39.2  28.0 12.00  352.8   903.8  352.93   55.16   38.06  1860.2  353.12   63.66   35.35  3100.5  353.72   74.58   28.72    1.5     45963.693     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 12:46:15.644   9.99600000   9995.99745   0.40  -78.2   19.3  28.0 11.40  353.5   925.0  353.58   55.37   38.18  1892.2  353.75   63.97   35.65  3065.0  354.24   74.33   29.90    1.4     45975.644     13.50   47.10740   39.80800  "Undefined"       0.0       -2.55  0.00000000
04.04.2019 12:46:26.375   9.99600000   9995.83690   0.09  -95.3    6.7  28.0 13.20  352.9   885.0  352.96   55.00   38.11  2270.0  353.39   67.29   33.84  3316.0  354.04   76.48   27.04    1.5     45986.375     13.50   47.10740   39.80800  "Undefined"       0.0     -163.10  0.00000000
04.04.2019 12:46:26.375   9.99600000   9995.99999   0.31  -56.6   39.9  28.0 10.80  353.5   950.8  353.58   55.60   38.12  1938.7  353.76   64.38   35.48  3022.7  354.16   73.96   30.13    1.5     45986.375     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 12:46:39.319   9.99600000   9996.00000   0.40  -52.6   44.8  28.0 10.80  353.5   950.7  353.64   55.60   38.14  1938.6  353.81   64.39   35.52  3022.9  354.21   73.96   30.21    1.4     45999.319     13.50   47.10740   39.80800  "Undefined"       0.0       -0.00  0.00000000
04.04.2019 12:46:51.180   9.99600000   9995.99981   0.31  -45.4   53.1  28.0 12.00  353.5   903.9  353.58   55.18   38.22  1860.7  353.76   63.69   35.76  3102.4  354.31   74.67   29.70    1.4     46011.180     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 12:47:03.006   9.99600000   9995.99998   0.40  -53.3   44.1  28.0 11.40  352.8   925.0  352.94   55.35   38.02  1891.8  353.13   63.94   35.24  3060.2  353.65   74.22   28.97    1.4     46023.006     13.50   47.10740   39.80800  "Undefined"       0.0       -0.02  0.00000000
