
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 15:50:23.988   9.99600000   9996.00117   0.40  -45.9   39.5  28.0 12.60  352.8  1693.2  353.26   62.18   36.02  3421.3  354.46   77.44   26.67     0.0  352.80    0.00    0.00    1.5     57023.988     13.50   47.10740   39.80800  "Undefined"       0.0        1.17  0.00000000
04.04.2019 15:50:23.988   9.99600000   9996.00117   0.40  -45.9   39.5  28.0 28.80  352.8     0.0  352.76    0.00    0.00     0.0  352.76    0.00    0.00     0.0  352.76    0.00    0.00    1.5     57023.988     13.50   47.10740   39.80800  "Undefined"       0.0        1.17  0.00000000
04.04.2019 15:50:35.984   9.99600000   9995.99999   0.40  -46.3   41.1  28.0 28.80  352.1     0.0  352.06    0.00    0.00     0.0  352.06    0.00    0.00     0.0  352.06    0.00    0.00    1.7     57035.984     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 15:50:35.984   9.99600000   9995.99999   0.40  -46.3   41.1  28.0 12.60  352.9  1674.5  353.31   62.02   36.11  3385.8  354.47   77.14   27.13     0.0  352.87    0.00    0.00    1.4     57035.984     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 15:50:50.041   9.99600000   9996.00067   0.40  -48.8   38.7  28.0 28.80  352.8     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00    1.7     57050.041     13.50   47.10740   39.80800  "Undefined"       0.0        0.67  0.00000000
04.04.2019 15:50:50.041   9.99600000   9996.00067   0.40  -48.8   38.7  28.0  8.40  353.5  1131.8  353.60   57.21   37.72  2297.4  353.84   67.56   34.12  3577.3  354.54   78.79   24.71    1.6     57050.041     13.50   47.10740   39.80800  "Undefined"       0.0        0.67  0.00000000
04.04.2019 15:51:00.800   9.99600000   9996.00112   0.40  -47.2   42.2  28.0 27.00  353.5     0.0  353.47    0.00    0.00     0.0  353.47    0.00    0.00     0.0  353.47    0.00    0.00    1.6     57060.800     13.50   47.10740   39.80800  "Undefined"       0.0        1.12  0.00000000
04.04.2019 15:51:00.800   9.99600000   9996.00112   0.40  -47.2   42.2  28.0 10.20  352.8  1048.7  352.94   56.45   37.72  2199.4  353.23   66.66   34.03     0.0  352.80    0.00    0.00    1.4     57060.800     13.50   47.10740   39.80800  "Undefined"       0.0        1.12  0.00000000
04.04.2019 15:51:12.601   9.99600000   9996.00055   0.40  -45.9   37.6  28.0 24.60  352.8     0.0  352.76    0.00    0.00     0.0  352.76    0.00    0.00     0.0  352.76    0.00    0.00    1.5     57072.601     13.50   47.10740   39.80800  "Undefined"       0.0        0.55  0.00000000
04.04.2019 15:51:12.601   9.99600000   9996.00055   0.40  -45.9   37.6  28.0 27.00  352.1     0.0  352.11    0.00    0.00     0.0  352.11    0.00    0.00     0.0  352.11    0.00    0.00    1.5     57072.601     13.50   47.10740   39.80800  "Undefined"       0.0        0.55  0.00000000
04.04.2019 15:51:12.601   9.99600000   9996.00055   0.40  -45.9   37.6  28.0 13.80  353.5  1545.2  353.89   60.90   36.80  3163.9  354.81   75.26   30.05     0.0  353.52    0.00    0.00    1.4     57072.601     13.50   47.10740   39.80800  "Undefined"       0.0        0.55  0.00000000
04.04.2019 15:51:25.626   9.99600000   9996.00092   0.40  -44.0   45.5  28.0 13.80  353.5  1545.3  353.91   60.90   36.81  3164.1  354.82   75.27   30.07     0.0  353.54    0.00    0.00    1.4     57085.626     13.50   47.10740   39.80800  "Undefined"       0.0        0.92  0.00000000
04.04.2019 15:51:25.626   9.99600000   9996.00092   0.40  -44.0   45.5  28.0 27.60  352.8     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00    1.4     57085.626     13.50   47.10740   39.80800  "Undefined"       0.0        0.92  0.00000000
04.04.2019 15:51:38.566   9.99600000   9995.99961   0.40  -43.8   45.7  28.0 28.80  353.5     0.0  353.48    0.00    0.00     0.0  353.48    0.00    0.00     0.0  353.48    0.00    0.00    1.5     57098.566     13.50   47.10740   39.80800  "Undefined"       0.0       -0.39  0.00000000
04.04.2019 15:51:49.285   9.99600000   9996.00000   0.40  -45.3   40.1  28.0 12.60  353.5  1649.1  353.90   61.82   36.51  3351.5  354.96   76.91   28.56     0.0  353.48    0.00    0.00    1.6     57109.285     13.50   47.10740   39.80800  "Undefined"       0.0        0.00  0.00000000
04.04.2019 15:51:49.285   9.99600000   9996.00000   0.40  -45.3   40.1  28.0 28.80  352.8     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00    1.4     57109.285     13.50   47.10740   39.80800  "Undefined"       0.0        0.00  0.00000000
04.04.2019 15:52:01.105   9.99600000   9995.99993   0.40  -45.8   45.7  28.0 12.00  351.3  1755.9  351.94   62.67   35.04  3529.3  353.48   78.19   22.85     0.0  351.34    0.00    0.00    1.7     57121.105     13.50   47.10740   39.80800  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 15:52:01.105   9.99600000   9995.99993   0.40  -45.8   45.7  28.0 30.00  352.8     0.0  352.76    0.00    0.00     0.0  352.76    0.00    0.00     0.0  352.76    0.00    0.00    1.6     57121.105     13.50   47.10740   39.80800  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 15:52:12.970   9.99600000   9996.00110   0.40  -49.9   37.5  28.0 24.00  352.8     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00    1.6     57132.970     13.50   47.10740   39.80800  "Undefined"       0.0        1.10  0.00000000
04.04.2019 15:52:12.970   9.99600000   9996.00110   0.40  -49.9   37.5  28.0 10.20  353.5  1049.3  353.59   56.47   37.91  2208.0  353.86   66.77   34.52     0.0  353.46    0.00    0.00    1.5     57132.970     13.50   47.10740   39.80800  "Undefined"       0.0        1.10  0.00000000
04.04.2019 15:52:27.054   9.99600000   9996.00066   0.40  -47.8   39.6  28.0 27.00  352.8     0.0  352.75    0.00    0.00     0.0  352.75    0.00    0.00     0.0  352.75    0.00    0.00    1.5     57147.054     13.50   47.10740   39.80800  "Undefined"       0.0        0.66  0.00000000
04.04.2019 15:52:41.032   9.99600000   9995.99885   0.40  -45.4   38.1  28.0 27.00  352.1     0.0  352.10    0.00    0.00     0.0  352.10    0.00    0.00     0.0  352.10    0.00    0.00    1.5     57161.032     13.50   47.10740   39.80800  "Undefined"       0.0       -1.15  0.00000000
04.04.2019 15:52:41.032   9.99600000   9995.99885   0.40  -45.4   38.1  28.0 12.60  353.5  1649.2  353.95   61.82   36.53  3351.9  355.00   76.92   28.65     0.0  353.53    0.00    0.00    1.4     57161.032     13.50   47.10740   39.80800  "Undefined"       0.0       -1.15  0.00000000
04.04.2019 15:52:56.201   9.99600000   9995.99990   0.40  -45.0   40.5  28.0 28.20  352.8     0.0  352.77    0.00    0.00     0.0  352.77    0.00    0.00     0.0  352.77    0.00    0.00    1.5     57176.201     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 15:52:56.201   9.99600000   9995.99990   0.40  -45.0   40.5  28.0 12.00  353.5  1749.4  353.93   62.71   36.22  3536.4  355.16   78.54   26.87     0.0  353.46    0.00    0.00    1.4     57176.201     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 15:53:10.233   9.99600000   9996.00063   0.40  -47.3   40.1  28.0 13.80  352.9  1546.3  353.27   60.88   36.49  3162.3  354.26   75.18   29.06     0.0  352.87    0.00    0.00    1.5     57190.233     13.50   47.10740   39.80800  "Undefined"       0.0        0.63  0.00000000
04.04.2019 15:53:22.760   9.99600000   9995.99945   0.40  -51.9   37.5  28.0  8.40  352.8  1131.4  352.92   57.19   37.50  2295.4  353.18   67.50   33.53  3559.8  353.92   78.53   23.41    1.6     57202.760     13.50   47.10740   39.80800  "Undefined"       0.0       -0.55  0.00000000
04.04.2019 15:53:22.760   9.99600000   9995.99945   0.40  -51.9   37.5  28.0 27.00  353.5     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00    1.5     57202.760     13.50   47.10740   39.80800  "Undefined"       0.0       -0.55  0.00000000
04.04.2019 15:53:35.755   9.99600000   9996.00051   0.40  -46.9   38.5  28.0 30.00  355.7     0.0  355.67    0.00    0.00     0.0  355.67    0.00    0.00     0.0  355.67    0.00    0.00    1.7     57215.755     13.50   47.10740   39.80800  "Undefined"       0.0        0.51  0.00000000
04.04.2019 15:53:35.755   9.99600000   9996.00051   0.40  -46.9   38.5  28.0 13.20  353.5  1590.7  353.90   61.30   36.67  3242.8  354.87   75.96   29.45     0.0  353.51    0.00    0.00    1.4     57215.755     13.50   47.10740   39.80800  "Undefined"       0.0        0.51  0.00000000
04.04.2019 15:53:50.907   9.99600000   9995.99972   0.40  -39.9   47.6  28.0 27.00  352.8     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.8     57230.907     13.50   47.10740   39.80800  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 15:54:04.929   9.99600000   9996.00168   0.40  -50.0   41.5  28.0 14.40  354.2  1503.3  354.53   60.54   37.21  3161.0  355.38   75.30   31.12     0.0  354.21    0.00    0.00    1.7     57244.929     13.50   47.10740   39.80800  "Undefined"       0.0        1.68  0.00000000
04.04.2019 15:54:04.929   9.99600000   9996.00168   0.40  -50.0   41.5  28.0 28.20  353.5     0.0  353.48    0.00    0.00     0.0  353.48    0.00    0.00     0.0  353.48    0.00    0.00    1.5     57244.929     13.50   47.10740   39.80800  "Undefined"       0.0        1.68  0.00000000
04.04.2019 15:54:16.783   9.99600000   9996.00030   0.40  -46.7   44.8  28.0 18.60  353.5  1343.8  353.78   59.10   37.28  3060.2  354.75   74.35   30.79     0.0  353.48    0.00    0.00    1.5     57256.783     13.50   47.10740   39.80800  "Undefined"       0.0        0.30  0.00000000
04.04.2019 15:54:16.783   9.99600000   9996.00030   0.40  -46.7   44.8  28.0 27.60  352.9     0.0  352.86    0.00    0.00     0.0  352.86    0.00    0.00     0.0  352.86    0.00    0.00    1.5     57256.783     13.50   47.10740   39.80800  "Undefined"       0.0        0.30  0.00000000
04.04.2019 15:54:28.649   9.99600000   9996.00001   0.40  -48.0   39.5  28.0 24.00  352.9     0.0  352.85    0.00    0.00     0.0  352.85    0.00    0.00     0.0  352.85    0.00    0.00    1.6     57268.649     13.50   47.10740   39.80800  "Undefined"       0.0        0.01  0.00000000
04.04.2019 15:54:28.649   9.99600000   9996.00001   0.40  -48.0   39.5  28.0  7.80  353.5  1172.9  353.61   57.57   37.63  2375.0  353.86   68.25   33.78  3651.9  354.57   79.42   23.57    1.4     57268.649     13.50   47.10740   39.80800  "Undefined"       0.0        0.01  0.00000000
04.04.2019 15:54:39.382   9.99600000   9996.00232   0.40  -55.1   30.3  28.0 26.40  353.5     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00    1.8     57279.382     13.50   47.10740   39.80800  "Undefined"       0.0        2.32  0.00000000
04.04.2019 15:54:50.169   9.99600000   9995.99929   0.07  -85.0   16.2  28.0 27.00  352.8     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00    2.0     57290.169     13.50   47.10740   39.80800  "Undefined"       0.0       -0.71  0.00000000
04.04.2019 15:55:03.112   9.99600000   9996.00022   0.40  -46.9   40.5  28.0 10.80  353.5  1049.9  353.62   56.48   37.91  3044.9  354.55   74.19   30.58     0.0  353.48    0.00    0.00    1.7     57303.112     13.50   47.10740   39.80800  "Undefined"       0.0        0.22  0.00000000
04.04.2019 15:55:03.112   9.99600000   9996.00022   0.40  -46.9   40.5  28.0 27.00  353.5     0.0  353.49    0.00    0.00     0.0  353.49    0.00    0.00     0.0  353.49    0.00    0.00    1.5     57303.112     13.50   47.10740   39.80800  "Undefined"       0.0        0.22  0.00000000
04.04.2019 15:55:13.841   9.99600000   9996.00069   0.40  -51.5   44.0  28.0 27.00  354.2     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00    1.6     57313.841     13.50   47.10740   39.80800  "Undefined"       0.0        0.69  0.00000000
04.04.2019 15:55:26.894   9.99600000   9995.99998   0.40  -44.6   42.9  28.0 27.00  352.8     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00    1.4     57326.894     13.50   47.10740   39.80800  "Undefined"       0.0       -0.02  0.00000000
04.04.2019 15:55:38.616   9.99600000   9996.00013   0.40  -45.2   42.3  28.0 27.01  353.5     0.0  353.47    0.00    0.00     0.0  353.47    0.00    0.00     0.0  353.47    0.00    0.00    1.5     57338.616     13.50   47.10740   39.80800  "Undefined"       0.0        0.13  0.00000000
04.04.2019 15:55:50.443   9.99600000   9995.99960   0.40  -48.5   36.9  28.0 16.20  352.1  1401.1  352.47   59.56   36.57  3050.8  353.53   74.12   28.87     0.0  352.10    0.00    0.00    1.8     57350.443     13.50   47.10740   39.80800  "Undefined"       0.0       -0.40  0.00000000
04.04.2019 15:55:50.443   9.99600000   9995.99960   0.40  -48.5   36.9  28.0 28.80  352.8     0.0  352.84    0.00    0.00     0.0  352.84    0.00    0.00     0.0  352.84    0.00    0.00    1.5     57350.443     13.50   47.10740   39.80800  "Undefined"       0.0       -0.40  0.00000000
04.04.2019 15:56:01.201   9.99600000   9996.00012   0.40  -45.8   35.6  28.0 13.80  353.5  1545.3  353.83   60.90   36.77  3163.8  354.75   75.26   29.95     0.0  353.46    0.00    0.00    1.4     57361.201     13.50   47.10740   39.80800  "Undefined"       0.0        0.12  0.00000000
04.04.2019 15:56:11.921   9.99600000   9996.00035   0.40  -52.7   36.7  28.0 15.60  353.6  1423.0  353.89   59.81   37.12  3075.9  354.79   74.49   30.74     0.0  353.57    0.00    0.00    1.4     57371.921     13.50   47.10740   39.80800  "Undefined"       0.0        0.35  0.00000000
04.04.2019 15:56:24.803   9.99600000   9996.00070   0.40  -59.2   34.3  28.0 28.80  353.5     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00    1.7     57384.803     13.50   47.10740   39.80800  "Undefined"       0.0        0.70  0.00000000
04.04.2019 15:56:24.803   9.99600000   9996.00070   0.40  -59.2   34.3  28.0 11.40  351.4  1153.2  351.63   57.34   37.02  2937.3  352.65   73.03   28.55     0.0  351.39    0.00    0.00    1.6     57384.803     13.50   47.10740   39.80800  "Undefined"       0.0        0.70  0.00000000
04.04.2019 15:56:37.908   9.99600000   9996.00045   0.40  -52.6   40.8  28.0 18.00  352.8  1352.6  353.10   59.16   36.98  3040.2  354.13   74.11   29.93     0.0  352.78    0.00    0.00    1.4     57397.908     13.50   47.10740   39.80800  "Undefined"       0.0        0.45  0.00000000
04.04.2019 15:56:49.753   9.99600000   9995.99958   0.40  -56.9   36.6  28.0 10.20  352.1  1047.9  352.24   56.43   37.52  2190.6  352.55   66.53   33.51     0.0  352.09    0.00    0.00    1.7     57409.753     13.50   47.10740   39.80800  "Undefined"       0.0       -0.42  0.00000000
04.04.2019 15:56:49.753   9.99600000   9995.99958   0.40  -56.9   36.6  28.0  8.40  352.8  1131.3  352.93   57.19   37.51  2295.3  353.19   67.50   33.54  3560.4  353.93   78.53   23.43    1.7     57409.753     13.50   47.10740   39.80800  "Undefined"       0.0       -0.42  0.00000000
04.04.2019 15:57:03.753   9.99600000   9996.00160   0.40  -59.4   32.0  28.0 26.40  352.8     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.7     57423.753     13.50   47.10740   39.80800  "Undefined"       0.0        1.60  0.00000000
04.04.2019 15:57:03.753   9.99600000   9996.00160   0.40  -59.4   32.0  28.0 13.80  352.0  1546.3  352.48   60.85   36.11  3159.9  353.57   75.07   27.86     0.0  352.05    0.00    0.00    1.5     57423.753     13.50   47.10740   39.80800  "Undefined"       0.0        1.60  0.00000000
04.04.2019 15:57:16.789   9.99600000   9996.00014   0.40  -52.3   35.1  28.0 15.60  352.8  1422.7  353.11   59.78   36.78  3072.1  354.11   74.38   29.62     0.0  352.76    0.00    0.00    1.4     57436.789     13.50   47.10740   39.80800  "Undefined"       0.0        0.14  0.00000000
04.04.2019 15:57:30.225   9.99600000   9996.00000   0.40  -53.2   38.2  28.0 29.40  352.8     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00    1.9     57450.225     13.50   47.10740   39.80800  "Undefined"       0.0       -0.00  0.00000000
04.04.2019 15:57:30.225   9.99600000   9996.00000   0.40  -53.2   38.2  28.0 11.40  352.9     0.0  352.87    0.00    0.00     0.0  352.87    0.00    0.00     0.0  352.87    0.00    0.00    1.4     57450.225     13.50   47.10740   39.80800  "Undefined"       0.0       -0.00  0.00000000
04.04.2019 15:57:44.251   9.99600000   9996.00024   0.40  -46.4   43.0  28.0 10.80  353.5  1050.0  353.66   56.48   37.93  3043.2  354.59   74.18   30.65     0.0  353.52    0.00    0.00    1.4     57464.251     13.50   47.10740   39.80800  "Undefined"       0.0        0.24  0.00000000
04.04.2019 15:57:58.435   9.99600000   9996.00002   0.40  -47.3   40.2  28.0 11.40  352.9     0.0  352.86    0.00    0.00     0.0  352.86    0.00    0.00     0.0  352.86    0.00    0.00    1.4     57478.435     13.50   47.10740   39.80800  "Undefined"       0.0        0.02  0.00000000
04.04.2019 15:58:12.461   9.99600000   9995.99978   0.40  -50.5   42.9  28.0 12.60  354.2  1648.3  354.62   61.84   36.89  3354.9  355.56   77.02   29.84     0.0  354.23    0.00    0.00    1.4     57492.461     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 15:58:26.284   9.99600000   9995.99989   0.40  -56.3   31.2  28.0 16.80  354.2  1383.8  354.51   59.48   37.48  3049.2  355.33   74.31   31.84     0.0  354.23    0.00    0.00    1.7     57506.284     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 15:58:37.002   9.99600000   9995.99969   0.40  -53.6   37.8  28.0 12.60  352.8  1650.2  353.25   61.80   36.15  3349.1  354.39   76.81   27.40     0.0  352.79    0.00    0.00    1.4     57517.002     13.50   47.10740   39.80800  "Undefined"       0.0       -0.31  0.00000000
04.04.2019 15:58:48.900   9.99600000   9996.00004   0.40  -51.5   37.9  28.0 11.40  352.8  1175.5  353.05   57.58   37.44  2960.8  353.94   73.39   30.27     0.0  352.84    0.00    0.00    1.5     57528.900     13.50   47.10740   39.80800  "Undefined"       0.0        0.04  0.00000000
04.04.2019 15:59:00.737   9.99600000   9995.99975   0.40  -58.8   30.6  28.0 17.40  351.4  1365.6  351.76   59.22   36.39  3030.5  352.92   73.87   28.09     0.0  351.39    0.00    0.00    1.6     57540.737     13.50   47.10740   39.80800  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 15:59:00.737   9.99600000   9995.99975   0.40  -58.8   30.6  28.0 13.20  352.1  1592.3  352.52   61.26   35.97  3238.2  353.66   75.76   27.20     0.0  352.06    0.00    0.00    1.6     57540.737     13.50   47.10740   39.80800  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 15:59:14.794   9.99600000   9995.99954   0.40  -52.8   34.7  28.0  6.00  353.5  1327.2  353.66   58.95   37.27  2676.4  353.96   70.91   32.27     0.0  353.52    0.00    0.00    1.5     57554.794     13.50   47.10740   39.80800  "Undefined"       0.0       -0.46  0.00000000
04.04.2019 15:59:25.664   9.99600000   9996.00031   0.40  -52.9   40.6  28.0 10.80  353.5  1049.9  353.62   56.48   37.92  3044.8  354.55   74.19   30.58     0.0  353.48    0.00    0.00    1.5     57565.664     13.50   47.10740   39.80800  "Undefined"       0.0        0.31  0.00000000
04.04.2019 15:59:37.552   9.99600000   9996.00007   0.40  -47.9   37.5  28.0 10.80  353.5  1049.9  353.62   56.48   37.92  3045.5  354.55   74.20   30.58     0.0  353.48    0.00    0.00    1.4     57577.552     13.50   47.10740   39.80800  "Undefined"       0.0        0.07  0.00000000
