
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 15:25:40.822   8.05200000   8051.45669   1.68  -44.0   43.2  28.0 15.00  216.0   734.8  216.20   41.65   34.59  1453.8  216.32   36.13   30.26  2163.4  216.41   30.55   26.53    1.4     55540.822     13.50   47.10740   39.80800  "Undefined"       0.0     -543.31  0.00000000
04.04.2019 15:25:40.822   8.05200000   8051.45669   1.68  -44.0   43.2  28.0 25.80  216.0  1018.2  216.42   39.50   32.77  1946.2  216.64   32.31   27.54  2666.2  216.81   26.61   24.00    1.4     55540.822     13.50   47.10740   39.80800  "Undefined"       0.0     -543.31  0.00000000
04.04.2019 15:25:52.655   8.05200000   8051.72275   2.26  -40.1   47.8  28.0 28.20  214.6   928.9  214.93   40.07   33.57  1819.5  215.17   33.11   28.63  2552.5  215.46   27.28   25.06    1.4     55552.655     13.50   47.10740   39.80800  "Undefined"       0.0     -277.25  0.00000000
04.04.2019 15:25:52.655   8.05200000   8051.72275   2.26  -40.1   47.8  28.0  7.20  216.0  1149.7  216.15   38.47   32.04  2286.5  216.27   29.55   25.99  3414.3  216.34   20.48   20.96    1.4     55552.655     13.50   47.10740   39.80800  "Undefined"       0.0     -277.25  0.00000000
04.04.2019 15:26:05.721   8.05200000   8051.69019   2.26  -37.2   40.7  28.0  8.40  215.3  1054.0  215.51   39.15   32.72  2096.9  215.63   30.96   27.12  3131.6  215.70   22.64   22.44    1.4     55565.721     13.50   47.10740   39.80800  "Undefined"       0.0     -309.81  0.00000000
04.04.2019 15:26:18.580   8.05200000   8051.80787   2.26  -38.8   35.1  28.0 22.80  215.3  1010.2  215.66   39.50   32.96  2000.9  215.89   31.76   27.51  2765.9  216.08   25.67   23.85    1.3     55578.580     13.50   47.10740   39.80800  "Undefined"       0.0     -192.13  0.00000000
04.04.2019 15:26:55.258   8.05200000   8051.54071   2.26  -41.3   46.6  28.0 25.80  216.7  1018.5  217.08   39.56   32.66  1947.5  217.31   32.39   27.33  2670.2  217.48   26.70   23.71    1.4     55615.258     13.50   47.10740   39.80800  "Undefined"       0.0     -459.29  0.00000000
04.04.2019 15:26:55.258   8.05200000   8051.54071   2.26  -41.3   46.6  28.0  6.00  215.3  1263.5  215.50   37.52   31.51  2513.2  215.61   27.62   25.17  3752.1  215.69   17.58   19.93    1.4     55615.258     13.50   47.10740   39.80800  "Undefined"       0.0     -459.29  0.00000000
04.04.2019 15:27:06.062   8.05200000   8051.69353   2.10  -41.1   47.1  28.0 26.40  216.0  1063.6  216.42   39.15   32.50  1975.6  216.65   32.07   27.39  2682.4  216.83   26.48   23.92    1.4     55626.062     13.50   47.10740   39.80800  "Undefined"       0.0     -306.47  0.00000000
04.04.2019 15:27:06.062   8.05200000   8051.69353   2.10  -41.1   47.1  28.0  9.00  215.3  1010.5  215.45   39.48   32.99  2009.0  215.57   31.65   27.57  2999.5  215.65   23.70   23.03    1.4     55626.062     13.50   47.10740   39.80800  "Undefined"       0.0     -306.47  0.00000000
04.04.2019 15:27:17.895   8.05200000   8051.24545   2.26  -52.5   33.4  28.0 30.60  216.0   860.9  216.31   40.70   33.77  1662.0  216.56   34.53   29.06  2346.6  216.84   29.16   25.49    1.4     55637.895     13.50   47.10740   39.80800  "Undefined"      62.8     -754.55  0.00000000
04.04.2019 15:27:28.624   8.05200000   8051.88977   0.18  -60.8   38.2  28.0 26.40  216.0  1063.8  216.39   39.15   32.50  1975.7  216.62   32.07   27.40  2682.3  216.80   26.48   23.93    1.5     55648.624     13.50   47.10740   39.80800  "Undefined"       0.0     -110.23  0.00000000
04.04.2019 15:27:28.624   8.05200000   8051.88977   0.18  -60.8   38.2  28.0 10.20  215.2   934.9  215.40   40.06   33.45  1858.1  215.52   32.85   28.34  2773.5  215.60   25.52   24.02    1.5     55648.624     13.50   47.10740   39.80800  "Undefined"       0.0     -110.23  0.00000000
04.04.2019 15:27:28.624   8.05200000   8051.17536   1.17  -48.7   42.1  28.0 26.40  216.0  1063.5  216.39   39.15   32.50  1975.4  216.61   32.07   27.41  2682.0  216.79   26.48   23.94    1.5     55648.624     13.50   47.10740   39.80800  "Undefined"       0.0     -824.64  0.00000000
04.04.2019 15:27:28.624   8.05200000   8051.17536   1.17  -48.7   42.1  28.0  9.60  215.3   971.2  215.46   39.79   33.22  1930.6  215.58   32.28   27.96  2882.1  215.66   24.65   23.52    1.3     55648.624     13.50   47.10740   39.80800  "Undefined"       0.0     -824.64  0.00000000
04.04.2019 15:27:43.685   8.05200000   8051.84742   2.21  -46.9   41.1  28.0 22.20  216.0  1021.1  216.33   39.47   32.77  1637.5  216.43   34.70   29.22  2255.1  216.51   29.84   26.05    1.5     55663.685     13.50   47.10740   39.80800  "Undefined"       0.0     -152.58  0.00000000
04.04.2019 15:27:57.824   8.05200000   8051.39323   1.77  -46.5   42.4  28.0  9.00  215.3  1010.5  215.45   39.48   32.99  2009.1  215.57   31.65   27.57  2999.5  215.65   23.70   23.02    1.4     55677.824     13.50   47.10740   39.80800  "Undefined"       0.0     -606.77  0.00000000
04.04.2019 15:28:09.643   8.05200000   8051.22666   1.35  -48.5   39.7  28.0 31.20  213.1   848.0  213.46   40.60   34.28  1627.5  213.71   34.45   30.02  2294.4  213.97   29.12   26.78    1.5     55689.643     13.50   47.10740   39.80800  "Undefined"       0.0     -773.34  0.00000000
04.04.2019 15:28:09.643   8.05200000   8051.22666   1.35  -48.5   39.7  28.0 10.80  215.3   901.4  215.47   40.33   33.65  1791.0  215.59   33.39   28.66  2673.1  215.67   26.35   24.43    1.4     55689.643     13.50   47.10740   39.80800  "Undefined"       0.0     -773.34  0.00000000
04.04.2019 15:28:35.570   8.05200000   8051.64982   1.62  -49.4   40.0  28.0  9.00  216.0  1010.6  216.15   39.54   32.87  2009.2  216.27   31.75   27.34  2999.8  216.35   23.84   22.71    1.5     55715.570     13.50   47.10740   39.80800  "Undefined"       0.0     -350.18  0.00000000
04.04.2019 15:28:35.570   8.05200000   8051.64982   1.62  -49.4   40.0  28.0 31.20  213.8   848.6  214.20   40.64   34.16  1629.4  214.45   34.53   29.80  2298.6  214.72   29.20   26.49    1.4     55715.570     13.50   47.10740   39.80800  "Undefined"       0.0     -350.18  0.00000000
04.04.2019 15:28:50.672   8.05200000   8051.88317   2.26  -49.0   36.9  28.0 30.00  213.8   872.0  214.14   40.46   34.03  1686.5  214.38   34.06   29.53  2372.8  214.64   28.59   26.18    1.4     55730.672     13.50   47.10740   39.80800  "Undefined"       0.0     -116.83  0.00000000
04.04.2019 15:29:01.535   8.05200000   8051.54220   2.26  -45.1   40.8  28.0 13.80  214.6   770.8  214.74   41.28   34.56  1528.2  214.86   35.38   30.22  2277.1  214.95   29.41   26.51    1.4     55741.535     13.50   47.10740   39.80800  "Undefined"       0.0     -457.80  0.00000000
04.04.2019 15:29:01.535   8.05200000   8051.54220   2.26  -45.1   40.8  28.0 28.80  215.2   906.8  215.57   40.29   33.60  1766.0  215.81   33.61   28.72  2474.7  216.08   28.01   25.17    1.4     55741.535     13.50   47.10740   39.80800  "Undefined"       0.0     -457.80  0.00000000
04.04.2019 15:29:25.296   8.05200000   8051.41004   2.15  -50.4   37.8  28.0 22.80  216.7  1010.6  217.03   39.61   32.71  2003.2  217.26   31.95   27.06  2771.0  217.46   25.89   23.26    1.4     55765.296     13.50   47.10740   39.80800  "Undefined"       0.0     -589.96  0.00000000
04.04.2019 15:29:25.296   8.05200000   8051.41004   2.15  -50.4   37.8  28.0 25.80  216.0  1018.2  216.38   39.50   32.78  1946.1  216.60   32.30   27.56  2665.9  216.77   26.60   24.02    1.4     55765.296     13.50   47.10740   39.80800  "Undefined"       0.0     -589.96  0.00000000
04.04.2019 15:29:25.296   8.05200000   8051.41004   2.15  -50.4   37.8  28.0 30.00  214.6     0.0  214.59    0.00    0.00     0.0  214.59    0.00    0.00     0.0  214.59    0.00    0.00    1.4     55765.296     13.50   47.10740   39.80800  "Undefined"       0.0     -589.96  0.00000000
04.04.2019 15:29:25.296   8.05200000   8051.41004   2.15  -50.4   37.8  28.0 28.20  215.3   929.1  215.62   40.12   33.45  1821.4  215.87   33.18   28.42  2553.7  216.16   27.39   24.78    1.4     55765.296     13.50   47.10740   39.80800  "Undefined"       0.0     -589.96  0.00000000
04.04.2019 15:29:39.293   8.05200000   8051.29688   2.26  -52.7   35.2  28.0 27.60  215.3   962.0  215.65   39.87   33.25  1915.6  215.94   32.45   27.92  2635.2  216.23   26.75   24.38    1.4     55779.293     13.50   47.10740   39.80800  "Undefined"       0.0     -703.12  0.00000000
04.04.2019 15:29:39.293   8.05200000   8051.29688   2.26  -52.7   35.2  28.0 26.40  216.0  1063.6  216.39   39.15   32.50  1975.4  216.61   32.07   27.41  2682.1  216.79   26.48   23.94    1.4     55779.293     13.50   47.10740   39.80800  "Undefined"       0.0     -703.12  0.00000000
04.04.2019 15:29:52.223   8.05200000   8051.91512   2.26  -53.8   34.1  28.0 31.80  212.4   838.7  212.77   40.63   34.44  1602.1  213.02   34.58   30.33  2259.0  213.30   29.31   27.18    1.7     55792.223     13.50   47.10740   39.80800  "Undefined"       0.0      -84.88  0.00000000
04.04.2019 15:29:52.223   8.05200000   8051.91512   2.26  -53.8   34.1  28.0 10.20  216.7   934.9  216.89   40.18   33.21  1858.2  217.01   33.05   27.89  2773.8  217.10   25.80   23.39    1.5     55792.223     13.50   47.10740   39.80800  "Undefined"       0.0      -84.88  0.00000000
04.04.2019 15:30:14.745   8.05200000   8051.32947   2.26  -53.5   36.3  28.0 15.60  215.3   720.8  215.45   41.71   34.77  1423.7  215.57   36.28   30.60  2116.1  215.66   30.81   27.02    1.6     55814.745     13.50   47.10740   39.80800  "Undefined"      63.0     -670.53  0.00000000
04.04.2019 15:30:14.745   8.05200000   8051.32947   2.26  -53.5   36.3  28.0 30.60  214.5   859.8  214.88   40.60   33.99  1658.0  215.13   34.38   29.47  2337.8  215.39   29.00   26.06    1.4     55814.745     13.50   47.10740   39.80800  "Undefined"      63.0     -670.53  0.00000000
04.04.2019 15:30:25.589   8.05200000   8051.28780   1.50  -57.2   32.5  28.0 28.20  213.8   928.5  214.18   40.02   33.69  1817.5  214.42   33.02   28.87  2551.7  214.71   27.16   25.36    1.7     55825.589     13.50   47.10740   39.80800  "Undefined"       0.0     -712.20  0.00000000
04.04.2019 15:30:25.589   8.05200000   8051.28780   1.50  -57.2   32.5  28.0 12.00  215.3   842.2  215.49   40.78   34.01  1672.4  215.61   34.33   29.26  2495.1  215.69   27.78   25.23    1.4     55825.589     13.50   47.10740   39.80800  "Undefined"       0.0     -712.20  0.00000000
04.04.2019 15:30:50.339   8.05200000   8051.98341   1.84  -56.4   32.4  28.0 16.20  215.3   710.7  215.43   41.78   34.84  1399.9  215.55   36.46   30.74  2077.1  215.64   31.12   27.22    1.5     55850.339     13.50   47.10740   39.80800  "Undefined"       0.0      -16.59  0.00000000
04.04.2019 15:30:50.339   8.05200000   8051.98341   1.84  -56.4   32.4  28.0 30.60  215.3   860.4  215.64   40.65   33.87  1660.1  215.89   34.46   29.25  2342.4  216.16   29.09   25.76    1.4     55850.339     13.50   47.10740   39.80800  "Undefined"       0.0      -16.59  0.00000000
04.04.2019 15:31:04.449   8.05200000   8051.27673   2.06  -57.8   31.1  28.0 27.00  216.0  1040.3  216.37   39.33   32.65  1952.0  216.59   32.25   27.53  2671.7  216.79   26.56   23.98    1.6     55864.449     13.50   47.10740   39.80800  "Undefined"      63.5     -723.27  0.00000000
04.04.2019 15:31:18.551   8.05200000   8051.99983   2.17  -46.9   42.5  28.0 25.80  215.3  1018.2  215.65   39.44   32.91  1945.0  215.87   32.20   27.79  2662.2  216.03   26.50   24.34    1.5     55878.551     13.50   47.10740   39.80800  "Undefined"      64.7       -0.17  0.00000000
04.04.2019 15:31:18.551   8.05200000   8051.99983   2.17  -46.9   42.5  28.0 10.80  216.0   901.4  216.19   40.38   33.53  1791.1  216.31   33.48   28.45  2673.3  216.39   26.48   24.14    1.4     55878.551     13.50   47.10740   39.80800  "Undefined"      64.7       -0.17  0.00000000
04.04.2019 15:31:37.033   8.05200000   8051.86805   2.26  -48.1   37.8  28.0  6.00  215.3  1263.6  215.49   37.52   31.51  2513.3  215.61   27.62   25.18  3752.3  215.68   17.58   19.94    1.4     55897.033     13.50   47.10740   39.80800  "Undefined"       0.0     -131.95  0.00000000
04.04.2019 15:31:37.033   8.05200000   8051.86805   2.26  -48.1   37.8  28.0 30.00  213.9   872.1  214.18   40.46   34.02  1686.6  214.42   34.07   29.52  2373.0  214.68   28.60   26.16    1.4     55897.033     13.50   47.10740   39.80800  "Undefined"       0.0     -131.95  0.00000000
04.04.2019 15:31:48.859   8.05200000   8051.65043   2.26  -42.0   45.9  28.0 28.80  213.8   906.0  214.15   40.19   33.83  1761.6  214.39   33.47   29.16  2467.5  214.65   27.83   25.75    1.4     55908.859     13.50   47.10740   39.80800  "Undefined"       0.0     -349.57  0.00000000
04.04.2019 15:31:48.859   8.05200000   8051.65043   2.26  -42.0   45.9  28.0  6.60  216.0  1204.4  216.19   38.05   31.71  2395.5  216.31   28.68   25.46  3577.5  216.38   19.16   20.27    1.4     55908.859     13.50   47.10740   39.80800  "Undefined"       0.0     -349.57  0.00000000
04.04.2019 15:32:12.480   8.05200000   8051.79596   2.26  -44.2   43.7  28.0  5.40  216.0  1327.7  216.14   37.09   31.01  2640.8  216.26   26.71   24.34  3943.3  216.33   16.17   18.84    1.6     55932.480     13.50   47.10740   39.80800  "Undefined"       0.0     -204.04  0.00000000
04.04.2019 15:32:12.480   8.05200000   8051.79596   2.26  -44.2   43.7  28.0 10.80  215.3   901.4  215.48   40.33   33.64  1791.0  215.60   33.39   28.66  2673.1  215.68   26.35   24.43    1.6     55932.480     13.50   47.10740   39.80800  "Undefined"       0.0     -204.04  0.00000000
04.04.2019 15:32:12.480   8.05200000   8051.79596   2.26  -44.2   43.7  28.0 29.40  213.8   887.1  214.14   40.34   33.94  1721.0  214.38   33.79   29.36  2417.0  214.63   28.24   25.98    1.3     55932.480     13.50   47.10740   39.80800  "Undefined"       0.0     -204.04  0.00000000
04.04.2019 15:32:23.224   8.05200000   8051.64455   2.26  -46.5   33.4  28.0 28.20  213.9   928.5  214.20   40.02   33.69  1817.3  214.44   33.03   28.86  2551.4  214.73   27.16   25.35    1.4     55943.224     13.50   47.10740   39.80800  "Undefined"       0.0     -355.45  0.00000000
04.04.2019 15:32:37.380   8.05200000   8051.22966   1.46  -55.3   32.5  28.0 30.00  213.8   872.1  214.14   40.46   34.03  1686.8  214.38   34.06   29.53  2373.2  214.64   28.59   26.18    1.6     55957.380     13.50   47.10740   39.80800  "Undefined"       0.0     -770.34  0.00000000
04.04.2019 15:32:50.202   8.05200000   8051.71173   2.26  -46.4   41.6  28.0 14.40  215.3   751.6  215.42   41.47   34.58  1488.8  215.54   35.76   30.26  2217.1  215.62   30.00   26.55    1.5     55970.202     13.50   47.10740   39.80800  "Undefined"       0.0     -288.27  0.00000000
04.04.2019 15:32:50.202   8.05200000   8051.71173   2.26  -46.4   41.6  28.0 28.80  214.6   906.4  214.91   40.25   33.70  1763.9  215.15   33.54   28.92  2471.3  215.41   27.93   25.44    1.4     55970.202     13.50   47.10740   39.80800  "Undefined"       0.0     -288.27  0.00000000
04.04.2019 15:33:03.151   8.05200000   8051.89828   2.26  -48.0   33.9  28.0 15.60  213.9   720.9  214.03   41.62   34.96  1423.8  214.14   36.12   30.95  2116.2  214.23   30.60   27.50    1.4     55983.151     13.50   47.10740   39.80800  "Undefined"       0.0     -101.72  0.00000000
04.04.2019 15:33:17.262   8.05200000   8051.77307   2.26  -44.5   41.4  28.0  8.40  216.0  1054.0  216.17   39.21   32.60  2097.0  216.29   31.06   26.90  3131.9  216.37   22.78   22.13    1.4     55997.262     13.50   47.10740   39.80800  "Undefined"       0.0     -226.93  0.00000000
04.04.2019 15:33:17.262   8.05200000   8051.77307   2.26  -44.5   41.4  28.0 28.20  213.8   928.6  214.18   40.02   33.69  1817.5  214.42   33.02   28.87  2551.7  214.71   27.16   25.36    1.3     55997.262     13.50   47.10740   39.80800  "Undefined"       0.0     -226.93  0.00000000
04.04.2019 15:33:29.137   8.05200000   8051.74841   2.26  -37.2   50.7  28.0 28.20  213.9   928.5  214.21   40.02   33.69  1817.4  214.46   33.03   28.86  2551.6  214.74   27.17   25.34    1.3     56009.137     13.50   47.10740   39.80800  "Undefined"       0.0     -251.59  0.00000000
04.04.2019 15:33:40.630   8.05200000   8051.80068   2.26  -39.0   46.9  28.0 22.20  214.5  1021.4  214.87   39.35   33.03  2035.2  215.09   31.38   27.60  2756.9  215.24   25.59   24.24    1.6     56020.630     13.50   47.10740   39.80800  "Undefined"       0.0     -199.32  0.00000000
04.04.2019 15:33:40.630   8.05200000   8051.80068   2.26  -39.0   46.9  28.0 27.00  213.1  1036.8  213.47   39.12   33.19  1936.7  213.68   31.97   28.52  2640.1  213.85   26.29   25.32    1.5     56020.630     13.50   47.10740   39.80800  "Undefined"       0.0     -199.32  0.00000000
04.04.2019 15:33:40.630   8.05200000   8051.80068   2.26  -39.0   46.9  28.0  7.80  216.7  1099.7  216.90   38.92   32.19  2187.3  217.03   30.46   26.21  3266.4  217.10   21.84   21.21    1.4     56020.630     13.50   47.10740   39.80800  "Undefined"       0.0     -199.32  0.00000000
04.04.2019 15:33:51.381   8.05200000   8051.81382   2.26  -35.5   52.5  28.0 17.40  215.3   714.9  215.47   41.75   34.81  1387.1  215.60   36.57   30.80  2041.4  215.69   31.41   27.37    1.4     56031.381     13.50   47.10740   39.80800  "Undefined"       0.0     -186.18  0.00000000
04.04.2019 15:33:51.381   8.05200000   8051.81382   2.26  -35.5   52.5  28.0 11.40  216.0   870.6  216.17   40.61   33.73  1729.6  216.29   33.96   28.77  2581.3  216.38   27.21   24.57    1.4     56031.381     13.50   47.10740   39.80800  "Undefined"       0.0     -186.18  0.00000000
04.04.2019 15:33:51.381   8.05200000   8051.81382   2.26  -35.5   52.5  28.0 27.60  213.1   960.9  213.48   39.72   33.62  1911.4  213.75   32.18   28.62  2620.1  214.01   26.48   25.34    1.3     56031.381     13.50   47.10740   39.80800  "Undefined"       0.0     -186.18  0.00000000
04.04.2019 15:34:05.494   8.05200000   8051.77185   2.26  -37.1   50.8  28.0 29.40  214.6   887.6  214.89   40.39   33.82  1723.4  215.13   33.86   29.13  2421.4  215.39   28.32   25.68    1.6     56045.494     13.50   47.10740   39.80800  "Undefined"       0.0     -228.15  0.00000000
04.04.2019 15:34:05.494   8.05200000   8051.77185   2.26  -37.1   50.8  28.0  7.80  216.7  1099.7  216.90   38.92   32.19  2187.3  217.02   30.46   26.21  3266.4  217.10   21.84   21.22    1.4     56045.494     13.50   47.10740   39.80800  "Undefined"       0.0     -228.15  0.00000000
04.04.2019 15:34:18.336   8.05200000   8051.73313   2.26  -31.8   52.1  28.0  9.00  216.0  1010.6  216.16   39.54   32.87  2009.2  216.28   31.75   27.34  2999.8  216.36   23.84   22.71    1.4     56058.336     13.50   47.10740   39.80800  "Undefined"       0.0     -266.87  0.00000000
04.04.2019 15:34:18.336   8.05200000   8051.73313   2.26  -31.8   52.1  28.0 29.40  214.6   887.7  214.92   40.39   33.82  1723.6  215.16   33.86   29.13  2421.6  215.42   28.33   25.67    1.3     56058.336     13.50   47.10740   39.80800  "Undefined"       0.0     -266.87  0.00000000
04.04.2019 15:34:29.079   8.05200000   8051.79028   2.26  -35.0   50.9  28.0  7.80  216.7  1099.8  216.91   38.92   32.19  2187.3  217.03   30.46   26.20  3266.5  217.11   21.85   21.21    1.5     56069.079     13.50   47.10740   39.80800  "Undefined"       0.0     -209.72  0.00000000
04.04.2019 15:34:29.079   8.05200000   8051.79028   2.26  -35.0   50.9  28.0 28.80  214.6   906.5  214.89   40.24   33.71  1763.9  215.12   33.54   28.93  2471.1  215.39   27.92   25.45    1.4     56069.079     13.50   47.10740   39.80800  "Undefined"       0.0     -209.72  0.00000000
04.04.2019 15:34:40.914   8.05200000   8051.83604   2.26  -42.7   39.2  28.0 30.60  216.7   861.4  217.06   40.75   33.65  1663.8  217.31   34.61   28.85  2351.0  217.59   29.26   25.20    1.4     56080.914     13.50   47.10740   39.80800  "Undefined"       0.0     -163.96  0.00000000
04.04.2019 15:34:40.914   8.05200000   8051.83604   2.26  -42.7   39.2  28.0  9.00  216.0  1010.6  216.13   39.54   32.87  2009.2  216.25   31.75   27.35  2999.8  216.33   23.84   22.72    1.4     56080.914     13.50   47.10740   39.80800  "Undefined"       0.0     -163.96  0.00000000
04.04.2019 15:35:02.400   8.05200000   8051.18017   2.26  -52.6   38.2  28.0 28.20  213.8   928.5  214.18   40.02   33.69  1817.4  214.43   33.03   28.87  2551.6  214.71   27.16   25.36    1.6     56102.400     13.50   47.10740   39.80800  "Undefined"      63.5     -819.83  0.00000000
04.04.2019 15:35:16.492   8.05200000   8051.78913   2.26  -40.2   47.8  28.0 28.20  215.3   929.2  215.62   40.12   33.45  1821.4  215.87   33.18   28.42  2553.8  216.16   27.39   24.78    1.5     56116.492     13.50   47.10740   39.80800  "Undefined"       0.0     -210.87  0.00000000
04.04.2019 15:35:28.313   8.05200000   8051.82059   2.26  -42.7   45.2  28.0 22.80  214.6  1009.9  214.91   39.44   33.09  1999.3  215.14   31.67   27.76  2762.6  215.32   25.56   24.18    1.5     56128.313     13.50   47.10740   39.80800  "Undefined"       0.0     -179.41  0.00000000
04.04.2019 15:35:28.313   8.05200000   8051.82059   2.26  -42.7   45.2  28.0 10.80  216.0   901.4  216.17   40.38   33.54  1791.1  216.29   33.48   28.45  2673.3  216.37   26.47   24.15    1.4     56128.313     13.50   47.10740   39.80800  "Undefined"       0.0     -179.41  0.00000000
04.04.2019 15:35:39.129   8.05200000   8051.71474   2.26  -47.1   34.8  28.0 27.60  216.0   915.6  216.06   40.26   33.46  1852.0  216.17   32.98   28.17  2595.9  216.41   27.10   24.48    1.3     56139.129     13.50   47.10740   39.80800  "Undefined"       0.0     -285.26  0.00000000
04.04.2019 15:36:00.612   8.05200000   8051.26967   2.26  -51.9   36.5  28.0 12.60  216.0   820.6  216.14   40.99   34.05  1627.9  216.25   34.76   29.32  2426.5  216.34   28.44   25.30    1.4     56160.612     13.50   47.10740   39.80800  "Undefined"      62.6     -730.33  0.00000000
04.04.2019 15:36:13.154   8.05200000   8051.88855   2.26  -49.1   38.8  28.0 28.80  216.7   882.7  216.81   40.57   33.55  1744.6  216.92   33.93   28.52  2459.8  217.14   28.32   24.84    1.3     56173.154     13.50   47.10740   39.80800  "Undefined"       0.0     -111.45  0.00000000
04.04.2019 15:36:36.885   8.05200000   8051.66637   2.26  -49.5   38.4  28.0 11.40  216.7   874.6  216.86   40.63   33.60  1736.7  216.98   34.00   28.54  2590.4  217.06   27.26   24.25    1.4     56196.885     13.50   47.10740   39.80800  "Undefined"       0.0     -333.63  0.00000000
04.04.2019 15:37:02.322   8.05200000   8051.29083   1.48  -49.4   40.3  28.0 28.20  216.7   898.0  216.75   40.45   33.46  1789.6  216.86   33.57   28.29  2517.8  217.08   27.84   24.59    1.6     56222.322     13.50   47.10740   39.80800  "Undefined"       0.0     -709.17  0.00000000
04.04.2019 15:37:15.349   8.05200000   8051.27714   1.44  -56.8   33.1  28.0 19.80  213.8  1176.8  214.04   38.07   32.30  2663.8  214.25   26.17   25.05  3239.7  214.33   21.48   22.64    1.7     56235.349     13.50   47.10740   39.80800  "Undefined"       0.0     -722.86  0.00000000
04.04.2019 15:37:15.349   8.05200000   8051.27714   1.44  -56.8   33.1  28.0 16.20  213.1   722.1  213.29   41.57   35.05  1417.9  213.41   36.09   31.16  2099.7  213.49   30.63   27.83    1.7     56235.349     13.50   47.10740   39.80800  "Undefined"       0.0     -722.86  0.00000000
04.04.2019 15:37:15.349   8.05200000   8051.27714   1.44  -56.8   33.1  28.0 28.80  216.0   881.9  216.10   40.52   33.67  1742.5  216.20   33.85   28.73  2455.9  216.41   28.22   25.13    1.5     56235.349     13.50   47.10740   39.80800  "Undefined"       0.0     -722.86  0.00000000
04.04.2019 15:37:29.347   8.05200000   8051.56679   2.26  -47.3   38.6  28.0 22.20  216.0  1089.8  216.03   38.92   32.41  2079.1  216.09   31.17   27.06  2800.6  216.19   25.41   23.65    1.4     56249.347     13.50   47.10740   39.80800  "Undefined"       0.0     -433.21  0.00000000
04.04.2019 15:37:29.347   8.05200000   8051.56679   2.26  -47.3   38.6  28.0 14.40  215.3   757.5  215.43   41.43   34.54  1498.9  215.55   35.69   30.20  2230.3  215.63   29.90   26.48    1.4     56249.347     13.50   47.10740   39.80800  "Undefined"       0.0     -433.21  0.00000000
04.04.2019 15:37:29.347   8.05200000   8051.56679   2.26  -47.3   38.6  28.0 28.20  217.4   898.9  217.48   40.50   33.35  1792.2  217.59   33.65   28.07  2521.4  217.82   27.95   24.28    1.3     56249.347     13.50   47.10740   39.80800  "Undefined"       0.0     -433.21  0.00000000
04.04.2019 15:37:40.102   8.05200000   8051.18094   2.26  -50.5   40.3  28.0 10.80  216.0   905.3  216.19   40.35   33.51  1798.0  216.31   33.43   28.41  2682.3  216.39   26.40   24.10    1.4     56260.102     13.50   47.10740   39.80800  "Undefined"      62.5     -819.06  0.00000000
04.04.2019 15:37:40.102   8.05200000   8051.18094   2.26  -50.5   40.3  28.0 29.40  217.5   869.5  217.55   40.72   33.53  1709.8  217.66   34.30   28.50  2416.9  217.89   28.79   24.77    1.3     56260.102     13.50   47.10740   39.80800  "Undefined"      62.5     -819.06  0.00000000
04.04.2019 15:37:51.896   8.05200000   8051.91692   2.26  -48.9   39.0  28.0  9.60  216.8   974.8  216.92   39.88   32.95  1937.0  217.04   32.44   27.47  2890.7  217.12   24.87   22.85    1.5     56271.896     13.50   47.10740   39.80800  "Undefined"       0.0      -83.08  0.00000000
04.04.2019 15:37:51.896   8.05200000   8051.91692   2.26  -48.9   39.0  28.0 30.00  216.0   856.3  216.16   40.72   33.82  1673.5  216.27   34.40   29.08  2367.0  216.49   28.94   25.52    1.4     56271.896     13.50   47.10740   39.80800  "Undefined"       0.0      -83.08  0.00000000
04.04.2019 15:38:02.666   8.05200000   8051.55630   2.26  -52.8   35.1  28.0 30.00  215.3   855.5  215.38   40.67   33.94  1671.3  215.49   34.32   29.30  2362.4  215.70   28.85   25.84    1.4     56282.666     13.50   47.10740   39.80800  "Undefined"       0.0     -443.70  0.00000000
04.04.2019 15:38:14.508   8.05200000   8051.61478   1.39  -49.4   36.6  28.0  6.60  216.0  1207.1  216.22   38.03   31.69  2399.3  216.34   28.66   25.43  3581.2  216.41   19.14   20.24    1.5     56294.508     13.50   47.10740   39.80800  "Undefined"       0.0     -385.22  0.00000000
04.04.2019 15:38:14.508   8.05200000   8051.61478   1.39  -49.4   36.6  28.0 29.40  217.4   869.4  217.52   40.72   33.53  1709.5  217.63   34.30   28.51  2416.4  217.85   28.79   24.78    1.4     56294.508     13.50   47.10740   39.80800  "Undefined"       0.0     -385.22  0.00000000
04.04.2019 15:38:26.447   8.05200000   8051.69687   2.26  -53.1   34.8  28.0 16.80  216.0   724.0  216.15   41.73   34.67  1410.2  216.27   36.46   30.51  2079.4  216.35   31.21   26.97    1.4     56306.447     13.50   47.10740   39.80800  "Undefined"       0.0     -303.13  0.00000000
