
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 07:52:14.008   8.05200000   8051.76362   2.26  -50.1   37.8  28.0 12.60  216.0   936.1  216.25   40.25   33.20  2207.6  216.58   30.36   26.14  3349.8  216.83   21.24   20.88    1.4     28334.008     13.50   47.24000   39.71000  "Undefined"       0.0     -236.38  0.00000000
04.04.2019 07:52:24.610   8.05200000   8051.79100   2.26  -55.9   32.0  28.0 11.40  215.2   942.2  215.47   40.14   33.29  1962.9  215.66   32.16   27.65  3218.9  215.88   22.10   21.88    1.4     28344.610     13.50   47.24000   39.71000  "Undefined"       0.0     -209.00  0.00000000
04.04.2019 07:52:24.610   8.05200000   8051.79100   2.26  -55.9   32.0  28.0 13.20  214.6   954.3  214.88   40.01   33.31  2049.8  215.15   31.40   27.39  3117.3  215.38   22.82   22.53    1.4     28344.610     13.50   47.24000   39.71000  "Undefined"       0.0     -209.00  0.00000000
04.04.2019 07:52:36.269   8.05200000   8051.68231   2.26  -49.4   38.6  28.0 12.00  216.0   929.1  216.21   40.30   33.25  2028.7  216.45   31.75   27.07  3193.8  216.68   22.46   21.61    1.4     28356.269     13.50   47.24000   39.71000  "Undefined"       0.0     -317.69  0.00000000
04.04.2019 07:52:46.849   8.05200000   8051.78652   2.26  -49.9   38.0  28.0 12.00  216.0   929.1  216.21   40.30   33.25  2028.8  216.45   31.75   27.07  3193.9  216.68   22.46   21.61    1.4     28366.849     13.50   47.24000   39.71000  "Undefined"       0.0     -213.48  0.00000000
04.04.2019 07:53:00.676   8.05200000   8051.74549   2.26  -52.2   35.7  28.0 13.20  216.0   960.1  216.26   40.07   33.05  2054.2  216.53   31.56   26.92  3128.9  216.77   23.01   21.85    1.4     28380.676     13.50   47.24000   39.71000  "Undefined"       0.0     -254.51  0.00000000
04.04.2019 07:53:11.255   8.05200000   8051.75447   2.26  -52.2   35.7  28.0 14.40  216.0   895.9  216.28   40.56   33.44  1845.3  216.52   33.21   27.99  2819.9  216.72   25.49   23.23    1.4     28391.255     13.50   47.24000   39.71000  "Undefined"       0.0     -245.53  0.00000000
04.04.2019 07:53:22.546   8.05200000   8051.81795   2.26  -52.8   35.1  28.0 13.20  215.9   960.1  216.25   40.07   33.05  2054.2  216.52   31.56   26.92  3128.8  216.76   23.01   21.85    1.4     28402.546     13.50   47.24000   39.71000  "Undefined"       0.0     -182.05  0.00000000
04.04.2019 07:53:33.146   8.05200000   8051.32836   1.62  -71.6   17.7  28.0 18.00  216.7  1273.4  217.51   37.78   30.91  3216.8  218.53   22.68   20.65     0.0  216.72    0.00    0.00    1.9     28413.146     13.50   47.24000   39.71000  "Undefined"       0.0     -671.64  0.00000000
04.04.2019 07:53:44.801   8.05200000   8051.91808   2.26  -59.1   28.9  28.0 12.00  214.6   927.4  214.83   40.21   33.48  1986.1  215.05   31.89   27.74  3159.7  215.27   22.45   22.41    1.4     28424.801     13.50   47.24000   39.71000  "Undefined"       0.0      -81.92  0.00000000
04.04.2019 07:53:55.404   8.05200000   8051.16710   2.26  -71.3   19.5  28.0 10.80  214.5   963.8  214.76   39.92   33.28  1980.6  214.94   31.92   27.80  3495.8  215.20   19.69   21.08    1.6     28435.404     13.50   47.24000   39.71000  "Undefined"      62.2     -832.90  0.00000000
04.04.2019 07:54:06.726   8.05200000   8051.54731   2.26  -62.6   25.4  28.0 19.20  216.7  1203.2  217.53   38.32   31.33  2984.8  218.56   24.54   21.69  3759.0  218.91   18.43   18.09    1.6     28446.726     13.50   47.24000   39.71000  "Undefined"       0.0     -452.69  0.00000000
04.04.2019 07:54:17.362   8.05200000   8051.92251   2.26  -55.7   32.3  28.0 12.00  214.6   927.4  214.82   40.21   33.48  1986.0  215.04   31.89   27.74  3159.6  215.26   22.45   22.42    1.4     28457.362     13.50   47.24000   39.71000  "Undefined"       0.0      -77.49  0.00000000
04.04.2019 07:54:27.966   8.05200000   8051.67892   2.26  -48.2   39.7  28.0 11.40  216.0   942.8  216.18   40.19   33.17  1970.2  216.37   32.21   27.39  3209.4  216.59   22.32   21.58    1.4     28467.966     13.50   47.24000   39.71000  "Undefined"       0.0     -321.08  0.00000000
04.04.2019 07:54:38.599   8.05200000   8051.77453   2.26  -47.2   40.7  28.0 10.20  215.3   991.9  215.53   39.76   32.98  2030.8  215.69   31.63   27.31     0.0  215.31    0.00    0.00    1.4     28478.599     13.50   47.24000   39.71000  "Undefined"       0.0     -225.47  0.00000000
04.04.2019 07:54:49.187   8.05200000   8051.85974   2.26  -51.7   36.2  28.0 10.80  216.0   964.8  216.20   40.03   33.03  1989.5  216.38   32.06   27.29  3372.1  216.62   21.01   20.89    1.3     28489.187     13.50   47.24000   39.71000  "Undefined"       0.0     -140.26  0.00000000
04.04.2019 07:54:59.375   8.05200000   8051.65056   2.26  -47.4   40.5  28.0 10.20  215.3   991.9  215.54   39.76   32.98  2030.8  215.70   31.63   27.30     0.0  215.32    0.00    0.00    1.4     28499.375     13.50   47.24000   39.71000  "Undefined"       0.0     -349.44  0.00000000
04.04.2019 07:55:09.943   8.05200000   8051.73981   2.26  -41.7   46.3  28.0 10.20  215.3   991.9  215.53   39.76   32.98  2030.8  215.70   31.63   27.31     0.0  215.32    0.00    0.00    1.4     28509.943     13.50   47.24000   39.71000  "Undefined"       0.0     -260.19  0.00000000
04.04.2019 07:55:20.152   8.05200000   8051.88512   2.26  -42.0   45.9  28.0 10.80  215.3   964.4  215.53   39.98   33.14  1985.3  215.71   31.99   27.53  3412.9  215.95   20.53   21.04    1.4     28520.152     13.50   47.24000   39.71000  "Undefined"       0.0     -114.88  0.00000000
04.04.2019 07:55:30.733   8.05200000   8051.84639   2.26  -50.9   37.0  28.0 12.60  215.3   934.7  215.56   40.21   33.32  2248.4  215.90   29.92   26.18  3396.8  216.15   20.71   21.01    1.3     28530.733     13.50   47.24000   39.71000  "Undefined"       0.0     -153.61  0.00000000
04.04.2019 07:55:41.303   8.05200000   8051.60497   2.26  -49.9   38.0  28.0 12.60  216.0   936.0  216.23   40.25   33.20  2210.0  216.56   30.33   26.14  3352.5  216.81   21.21   20.88    1.4     28541.303     13.50   47.24000   39.71000  "Undefined"       0.0     -395.03  0.00000000
04.04.2019 07:55:51.874   8.05200000   8051.76340   2.26  -48.4   39.5  28.0 14.40  216.0   895.9  216.28   40.56   33.44  1845.5  216.52   33.21   27.99  2820.1  216.72   25.49   23.23    1.4     28551.874     13.50   47.24000   39.71000  "Undefined"       0.0     -236.60  0.00000000
04.04.2019 07:56:02.478   8.05200000   8051.58702   2.26  -49.1   38.8  28.0 28.20  216.7     0.0  216.70    0.00    0.00     0.0  216.70    0.00    0.00     0.0  216.70    0.00    0.00    1.7     28562.478     13.50   47.24000   39.71000  "Undefined"       0.0     -412.98  0.00000000
04.04.2019 07:56:02.478   8.05200000   8051.58702   2.26  -49.1   38.8  28.0 11.40  215.3   942.2  215.51   40.15   33.28  1963.3  215.70   32.17   27.64  3218.5  215.92   22.11   21.86    1.4     28562.478     13.50   47.24000   39.71000  "Undefined"       0.0     -412.98  0.00000000
04.04.2019 07:56:24.718   8.05200000   8051.16230   2.26  -48.0   42.4  28.0 12.60  215.3   934.5  215.57   40.21   33.32  2249.1  215.92   29.92   26.18  3397.7  216.17   20.70   21.00    1.4     28584.718     13.50   47.24000   39.71000  "Undefined"      62.7     -837.70  0.00000000
04.04.2019 07:56:24.718   8.05200000   8051.16230   2.26  -48.0   42.4  28.0 28.20  216.7     0.0  216.75    0.00    0.00     0.0  216.75    0.00    0.00     0.0  216.75    0.00    0.00    1.3     28584.718     13.50   47.24000   39.71000  "Undefined"      62.7     -837.70  0.00000000
04.04.2019 07:56:35.270   8.05200000   8051.68551   2.26  -41.7   44.2  28.0 28.20  216.7     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00    1.4     28595.270     13.50   47.24000   39.71000  "Undefined"       0.0     -314.49  0.00000000
04.04.2019 07:56:45.856   8.05200000   8051.72853   2.26  -38.0   47.9  28.0 11.40  215.3   942.2  215.47   40.14   33.29  1962.9  215.66   32.16   27.65  3219.0  215.89   22.10   21.88    1.4     28605.856     13.50   47.24000   39.71000  "Undefined"       0.0     -271.47  0.00000000
04.04.2019 07:56:45.856   8.05200000   8051.72853   2.26  -38.0   47.9  28.0 28.80  216.7     0.0  216.75    0.00    0.00     0.0  216.75    0.00    0.00     0.0  216.75    0.00    0.00    1.4     28605.856     13.50   47.24000   39.71000  "Undefined"       0.0     -271.47  0.00000000
04.04.2019 07:56:56.433   8.05200000   8051.73818   2.26  -35.8   50.1  28.0 28.20  216.7     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00    1.4     28616.433     13.50   47.24000   39.71000  "Undefined"       0.0     -261.82  0.00000000
04.04.2019 07:56:56.433   8.05200000   8051.73818   2.26  -35.8   50.1  28.0 12.00  215.3   928.2  215.52   40.25   33.36  2003.6  215.75   31.85   27.42  3171.0  215.97   22.50   22.04    1.3     28616.433     13.50   47.24000   39.71000  "Undefined"       0.0     -261.82  0.00000000
04.04.2019 07:57:07.014   8.05200000   8051.74664   2.26  -34.7   49.2  28.0 28.20  216.7     0.0  216.73    0.00    0.00     0.0  216.73    0.00    0.00     0.0  216.73    0.00    0.00    1.4     28627.014     13.50   47.24000   39.71000  "Undefined"       0.0     -253.36  0.00000000
04.04.2019 07:57:07.014   8.05200000   8051.74664   2.26  -34.7   49.2  28.0 13.20  215.3   956.9  215.55   40.04   33.18  2051.3  215.82   31.48   27.16  3121.1  216.06   22.92   22.21    1.4     28627.014     13.50   47.24000   39.71000  "Undefined"       0.0     -253.36  0.00000000
04.04.2019 07:57:18.381   8.05200000   8051.76832   2.26  -35.9   50.0  28.0 10.20  215.3   991.9  215.50   39.76   32.98  2030.7  215.67   31.62   27.32     0.0  215.29    0.00    0.00    1.4     28638.381     13.50   47.24000   39.71000  "Undefined"       0.0     -231.68  0.00000000
04.04.2019 07:57:18.381   8.05200000   8051.76832   2.26  -35.9   50.0  28.0 28.20  216.7     0.0  216.75    0.00    0.00     0.0  216.75    0.00    0.00     0.0  216.75    0.00    0.00    1.4     28638.381     13.50   47.24000   39.71000  "Undefined"       0.0     -231.68  0.00000000
04.04.2019 07:57:28.939   8.05200000   8051.52658   2.26  -42.9   46.5  28.0 10.20  215.3   991.9  215.51   39.76   32.98  2030.7  215.68   31.63   27.31     0.0  215.30    0.00    0.00    1.4     28648.939     13.50   47.24000   39.71000  "Undefined"      63.5     -473.42  0.00000000
04.04.2019 07:57:28.939   8.05200000   8051.52658   2.26  -42.9   46.5  28.0 29.40  216.7     0.0  216.74    0.00    0.00     0.0  216.74    0.00    0.00     0.0  216.74    0.00    0.00    1.3     28648.939     13.50   47.24000   39.71000  "Undefined"      63.5     -473.42  0.00000000
04.04.2019 07:57:39.525   8.05200000   8051.75454   2.26  -42.7   43.2  28.0 10.20  215.3   991.9  215.53   39.76   32.98  2030.8  215.70   31.63   27.31     0.0  215.32    0.00    0.00    1.4     28659.525     13.50   47.24000   39.71000  "Undefined"       0.0     -245.46  0.00000000
04.04.2019 07:57:50.814   8.05200000   8051.46596   2.26  -41.0   48.6  28.0 28.80  216.7     0.0  216.70    0.00    0.00     0.0  216.70    0.00    0.00     0.0  216.70    0.00    0.00    1.4     28670.814     13.50   47.24000   39.71000  "Undefined"      70.6     -534.04  0.00000000
04.04.2019 07:57:50.814   8.05200000   8051.46596   2.26  -41.0   48.6  28.0 10.20  216.0   992.3  216.17   39.81   32.86  2034.0  216.34   31.70   27.08     0.0  215.96    0.00    0.00    1.4     28670.814     13.50   47.24000   39.71000  "Undefined"      70.6     -534.04  0.00000000
04.04.2019 07:58:01.383   8.05200000   8051.50076   2.26  -42.0   47.7  28.0 28.20  216.7     0.0  216.70    0.00    0.00     0.0  216.70    0.00    0.00     0.0  216.70    0.00    0.00    1.4     28681.383     13.50   47.24000   39.71000  "Undefined"      67.1     -499.24  0.00000000
04.04.2019 07:58:01.383   8.05200000   8051.50076   2.26  -42.0   47.7  28.0 10.80  215.3   964.4  215.54   39.98   33.14  1985.3  215.72   31.99   27.52  3413.2  215.96   20.53   21.04    1.4     28681.383     13.50   47.24000   39.71000  "Undefined"      67.1     -499.24  0.00000000
04.04.2019 07:58:11.989   8.05200000   8051.74329   2.26  -43.1   45.3  28.0 13.80  215.9   969.6  216.27   39.99   32.99  1982.5  216.53   32.13   27.28  3012.7  216.75   23.94   22.36    1.4     28691.989     13.50   47.24000   39.71000  "Undefined"      64.7     -256.71  0.00000000
04.04.2019 07:58:11.989   8.05200000   8051.74329   2.26  -43.1   45.3  28.0 10.80  215.3   964.4  215.55   39.98   33.14  1985.4  215.72   31.99   27.52  3412.1  215.97   20.54   21.04    1.4     28691.989     13.50   47.24000   39.71000  "Undefined"      64.7     -256.71  0.00000000
04.04.2019 07:58:11.989   8.05200000   8051.74329   2.26  -43.1   45.3  28.0 28.20  216.7     0.0  216.71    0.00    0.00     0.0  216.71    0.00    0.00     0.0  216.71    0.00    0.00    1.3     28691.989     13.50   47.24000   39.71000  "Undefined"      64.7     -256.71  0.00000000
04.04.2019 07:58:22.578   8.05200000   8051.89281   2.26  -42.3   45.6  28.0 28.80  217.4     0.0  217.42    0.00    0.00     0.0  217.42    0.00    0.00     0.0  217.42    0.00    0.00    1.4     28702.578     13.50   47.24000   39.71000  "Undefined"       0.0     -107.19  0.00000000
04.04.2019 07:58:22.578   8.05200000   8051.89281   2.26  -42.3   45.6  28.0 12.00  216.0   929.1  216.19   40.30   33.25  2027.3  216.43   31.76   27.09  3192.1  216.65   22.47   21.63    1.4     28702.578     13.50   47.24000   39.71000  "Undefined"       0.0     -107.19  0.00000000
04.04.2019 07:58:57.507   8.05200000   8051.97300   1.90  -42.7   46.0  28.0 25.20  216.8  1247.1  218.10   38.04   30.94  2303.6  219.01   30.00   24.81  3366.3  219.82   21.78   19.36    1.4     28737.507     13.50   47.24000   39.71000  "Undefined"       0.0      -27.00  0.00000000
04.04.2019 07:58:57.507   8.05200000   8051.97300   1.90  -42.7   46.0  28.0 11.40  215.3   942.3  215.55   40.15   33.27  1963.8  215.74   32.17   27.62  3218.0  215.96   22.12   21.84    1.4     28737.507     13.50   47.24000   39.71000  "Undefined"       0.0      -27.00  0.00000000
04.04.2019 07:58:57.507   8.05200000   8051.97300   1.90  -42.7   46.0  28.0 27.60  217.4     0.0  217.42    0.00    0.00     0.0  217.42    0.00    0.00     0.0  217.42    0.00    0.00    1.4     28737.507     13.50   47.24000   39.71000  "Undefined"       0.0      -27.00  0.00000000
04.04.2019 07:58:57.507   8.05200000   8051.97300   1.90  -42.7   46.0  28.0 15.00  216.0   850.5  216.26   40.90   33.73  1751.5  216.49   33.95   28.49  2683.2  216.68   26.58   23.86    1.4     28737.507     13.50   47.24000   39.71000  "Undefined"       0.0      -27.00  0.00000000
04.04.2019 07:59:09.156   8.05200000   8051.92439   2.26  -40.6   47.3  28.0 26.40  216.7     0.0  216.75    0.00    0.00     0.0  216.75    0.00    0.00     0.0  216.75    0.00    0.00    1.4     28749.156     13.50   47.24000   39.71000  "Undefined"       0.0      -75.61  0.00000000
04.04.2019 07:59:09.156   8.05200000   8051.92439   2.26  -40.6   47.3  28.0 28.20  217.4     0.0  217.42    0.00    0.00     0.0  217.42    0.00    0.00     0.0  217.42    0.00    0.00    1.4     28749.156     13.50   47.24000   39.71000  "Undefined"       0.0      -75.61  0.00000000
04.04.2019 07:59:09.156   8.05200000   8051.92439   2.26  -40.6   47.3  28.0 12.00  215.3   928.3  215.54   40.26   33.36  2004.3  215.77   31.85   27.42  3171.7  215.99   22.50   22.03    1.4     28749.156     13.50   47.24000   39.71000  "Undefined"       0.0      -75.61  0.00000000
04.04.2019 07:59:19.721   8.05200000   8051.74879   2.26  -38.0   47.9  28.0 13.20  216.0   960.2  216.27   40.07   33.04  2054.3  216.55   31.57   26.91  3129.1  216.79   23.01   21.84    1.4     28759.721     13.50   47.24000   39.71000  "Undefined"       0.0     -251.21  0.00000000
04.04.2019 07:59:19.721   8.05200000   8051.74879   2.26  -38.0   47.9  28.0 27.60  216.8     0.0  216.75    0.00    0.00     0.0  216.75    0.00    0.00     0.0  216.75    0.00    0.00    1.4     28759.721     13.50   47.24000   39.71000  "Undefined"       0.0     -251.21  0.00000000
04.04.2019 07:59:30.359   8.05200000   8051.56284   2.26  -36.5   47.4  28.0 13.80  215.9   969.6  216.27   39.99   32.99  1982.6  216.53   32.13   27.28  3012.8  216.75   23.94   22.36    1.4     28770.359     13.50   47.24000   39.71000  "Undefined"       0.0     -437.16  0.00000000
04.04.2019 07:59:30.359   8.05200000   8051.56284   2.26  -36.5   47.4  28.0 11.40  215.3   942.3  215.55   40.15   33.27  1963.7  215.74   32.17   27.62  3217.9  215.96   22.12   21.84    1.4     28770.359     13.50   47.24000   39.71000  "Undefined"       0.0     -437.16  0.00000000
04.04.2019 07:59:30.359   8.05200000   8051.56284   2.26  -36.5   47.4  28.0 28.80  217.4     0.0  217.41    0.00    0.00     0.0  217.41    0.00    0.00     0.0  217.41    0.00    0.00    1.4     28770.359     13.50   47.24000   39.71000  "Undefined"       0.0     -437.16  0.00000000
