
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 11:26:55.646   8.05200000   8051.16626   1.86  -57.7   34.6  28.0 36.61  216.7   880.8  217.70   40.65   33.43  1605.8  218.27   35.18   28.91  2237.0  218.74   30.35   25.36    1.4     41215.646     13.50   47.10740   39.80800  "Undefined"      64.5     -833.74  0.00000000
04.04.2019 11:27:08.551   8.05200000   8051.40151   1.02  -53.7   39.7  28.0 36.60  215.3   876.1  216.24   40.58   33.68  1597.0  216.79   35.06   29.35  2224.7  217.24   30.20   25.95    1.4     41228.551     13.50   47.10740   39.80800  "Undefined"       0.0     -598.49  0.00000000
04.04.2019 11:27:20.370   8.05200000   8051.94873   2.26  -45.7   44.2  28.0 33.00  214.6   860.0  215.18   40.62   33.94  1626.7  215.54   34.68   29.52  2309.1  215.84   29.30   26.04    1.4     41240.370     13.50   47.10740   39.80800  "Undefined"       0.0      -51.27  0.00000000
04.04.2019 11:27:32.201   8.05200000   8051.88137   2.26  -40.9   49.0  28.0 18.60  215.3   653.4  215.52   42.23   35.20  1293.1  215.66   37.31   31.31  1927.3  215.77   32.33   27.91    1.5     41252.201     13.50   47.10740   39.80800  "Undefined"       0.0     -118.63  0.00000000
04.04.2019 11:27:32.201   8.05200000   8051.88137   2.26  -40.9   49.0  28.0 16.80  216.0   670.5  216.12   42.13   35.02  1336.5  216.25   37.03   30.93  1999.7  216.36   31.84   27.36    1.4     41252.201     13.50   47.10740   39.80800  "Undefined"       0.0     -118.63  0.00000000
04.04.2019 11:27:32.201   8.05200000   8051.88137   2.26  -40.9   49.0  28.0 32.40  215.2   868.8  215.84   40.60   33.79  1647.1  216.19   34.60   29.24  2341.2  216.47   29.15   25.65    1.4     41252.201     13.50   47.10740   39.80800  "Undefined"       0.0     -118.63  0.00000000
04.04.2019 11:27:42.902   8.05200000   8051.93482   2.26  -50.4   37.5  28.0 13.20  216.7   780.5  216.90   41.35   34.20  1559.2  217.02   35.39   29.50  2336.4  217.12   29.29   25.44    1.5     41262.902     13.50   47.10740   39.80800  "Undefined"       0.0      -65.18  0.00000000
04.04.2019 11:27:42.902   8.05200000   8051.93482   2.26  -50.4   37.5  28.0 33.60  215.2   855.0  215.89   40.71   33.87  1613.2  216.27   34.87   29.40  2287.4  216.58   29.59   25.87    1.4     41262.902     13.50   47.10740   39.80800  "Undefined"       0.0      -65.18  0.00000000
04.04.2019 11:27:53.642   8.05200000   8051.48899   2.26  -45.7   42.3  28.0 10.20  216.0   927.6  216.19   40.18   33.37  1854.1  216.31   32.99   28.12  2778.8  216.40   25.63   23.66    1.6     41273.642     13.50   47.10740   39.80800  "Undefined"       0.0     -511.01  0.00000000
04.04.2019 11:27:53.642   8.05200000   8051.48899   2.26  -45.7   42.3  28.0 31.20  214.6   891.6  215.13   40.38   33.76  1694.2  215.46   34.14   29.19  2409.1  215.73   28.48   25.61    1.4     41273.642     13.50   47.10740   39.80800  "Undefined"       0.0     -511.01  0.00000000
04.04.2019 11:28:09.897   8.05200000   8051.18347   2.26  -51.7   40.6  28.0 33.00  215.3   860.5  215.88   40.67   33.83  1628.2  216.24   34.75   29.33  2311.8  216.55   29.39   25.77    1.9     41289.897     13.50   47.10740   39.80800  "Undefined"      63.3     -816.53  0.00000000
04.04.2019 11:28:09.897   8.05200000   8051.18347   2.26  -51.7   40.6  28.0  9.00  216.7  1004.8  216.89   39.65   32.77  2008.8  217.02   31.87   27.11  3010.9  217.11   23.90   22.32    1.5     41289.897     13.50   47.10740   39.80800  "Undefined"      63.3     -816.53  0.00000000
04.04.2019 11:28:32.522   8.05200000   8051.74520   2.26  -38.0   49.9  28.0  6.60  215.3  1201.1  215.51   38.01   31.87  2401.5  215.63   28.52   25.68  3599.6  215.71   18.83   20.53    1.5     41312.522     13.50   47.10740   39.80800  "Undefined"       0.0     -254.80  0.00000000
04.04.2019 11:28:32.522   8.05200000   8051.74520   2.26  -38.0   49.9  28.0 32.40  214.6   868.2  215.18   40.56   33.89  1645.5  215.53   34.53   29.43  2338.1  215.81   29.06   25.91    1.4     41312.522     13.50   47.10740   39.80800  "Undefined"       0.0     -254.80  0.00000000
04.04.2019 11:28:45.571   8.05200000   8051.72739   2.26  -39.4   50.5  28.0  7.80  215.3  1094.9  215.44   38.83   32.49  2188.9  215.56   30.22   26.70  3280.3  215.64   21.42   21.85    1.4     41325.571     13.50   47.10740   39.80800  "Undefined"       0.0     -272.61  0.00000000
04.04.2019 11:28:45.571   8.05200000   8051.72739   2.26  -39.4   50.5  28.0 32.40  214.6   868.2  215.15   40.56   33.90  1645.6  215.49   34.52   29.44  2338.2  215.78   29.06   25.92    1.4     41325.571     13.50   47.10740   39.80800  "Undefined"       0.0     -272.61  0.00000000
04.04.2019 11:28:56.309   8.05200000   8051.53990   2.26  -41.8   46.2  28.0 32.40  214.6   868.1  215.15   40.56   33.90  1645.5  215.49   34.52   29.44  2338.1  215.78   29.06   25.92    1.5     41336.309     13.50   47.10740   39.80800  "Undefined"       0.0     -460.10  0.00000000
04.04.2019 11:28:56.309   8.05200000   8051.53990   2.26  -41.8   46.2  28.0  9.60  216.0   964.7  216.21   39.90   33.14  1928.3  216.33   32.40   27.73  2889.9  216.42   24.74   23.16    1.4     41336.309     13.50   47.10740   39.80800  "Undefined"       0.0     -460.10  0.00000000
04.04.2019 11:29:08.161   8.05200000   8051.60480   2.26  -43.0   44.9  28.0 10.20  216.7   927.7  216.86   40.23   33.26  1854.5  216.99   33.08   27.92  2779.6  217.07   25.75   23.38    1.6     41348.161     13.50   47.10740   39.80800  "Undefined"       0.0     -395.20  0.00000000
04.04.2019 11:29:08.161   8.05200000   8051.60480   2.26  -43.0   44.9  28.0 32.40  215.2   868.8  215.84   40.60   33.79  1647.1  216.19   34.60   29.24  2341.2  216.48   29.15   25.65    1.5     41348.161     13.50   47.10740   39.80800  "Undefined"       0.0     -395.20  0.00000000
04.04.2019 11:29:18.924   8.05200000   8051.18739   2.26  -47.6   43.2  28.0 33.60  214.6   853.9  215.18   40.67   33.98  1610.6  215.56   34.81   29.60  2283.0  215.87   29.51   26.15    1.6     41358.924     13.50   47.10740   39.80800  "Undefined"      62.4     -812.61  0.00000000
04.04.2019 11:29:18.924   8.05200000   8051.18739   2.26  -47.6   43.2  28.0 10.20  216.0   927.6  216.20   40.18   33.37  1854.1  216.33   32.99   28.11  2778.8  216.42   25.63   23.65    1.4     41358.924     13.50   47.10740   39.80800  "Undefined"      62.4     -812.61  0.00000000
04.04.2019 11:29:29.738   8.05200000   8051.95426   2.26  -44.9   45.2  28.0 33.00  214.6   859.9  215.18   40.62   33.94  1626.7  215.54   34.68   29.52  2309.0  215.83   29.30   26.04    1.4     41369.738     13.50   47.10740   39.80800  "Undefined"      68.8      -45.74  0.00000000
04.04.2019 11:29:29.738   8.05200000   8051.95426   2.26  -44.9   45.2  28.0  7.80  215.3  1094.9  215.49   38.83   32.48  2188.9  215.62   30.22   26.68  3280.4  215.70   21.43   21.82    1.4     41369.738     13.50   47.10740   39.80800  "Undefined"      68.8      -45.74  0.00000000
04.04.2019 11:29:40.558   8.05200000   8051.14033   2.26  -42.6   46.5  28.0  6.60  216.0  1201.3  216.15   38.07   31.73  2402.1  216.28   28.63   25.44  3600.6  216.35   18.97   20.19    1.4     41380.558     13.50   47.10740   39.80800  "Undefined"      63.0     -859.67  0.00000000
04.04.2019 11:29:40.558   8.05200000   8051.14033   2.26  -42.6   46.5  28.0 31.80  215.2   879.2  215.82   40.52   33.73  1669.3  216.16   34.42   29.13  2373.8  216.44   28.88   25.51    1.4     41380.558     13.50   47.10740   39.80800  "Undefined"      63.0     -859.67  0.00000000
04.04.2019 11:29:52.443   8.05200000   8051.82935   2.26  -40.9   47.0  28.0  9.00  215.9  1004.6  216.12   39.58   32.91  2008.3  216.24   31.76   27.36  3009.9  216.33   23.75   22.68    1.4     41392.443     13.50   47.10740   39.80800  "Undefined"       0.0     -170.65  0.00000000
04.04.2019 11:29:52.443   8.05200000   8051.82935   2.26  -40.9   47.0  28.0 31.20  214.6   891.6  215.14   40.38   33.76  1694.3  215.47   34.14   29.19  2409.2  215.74   28.48   25.60    1.4     41392.443     13.50   47.10740   39.80800  "Undefined"       0.0     -170.65  0.00000000
04.04.2019 11:30:04.277   8.05200000   8051.73631   2.26  -41.0   46.9  28.0 32.40  214.6   868.1  215.14   40.56   33.90  1645.5  215.49   34.52   29.44  2338.0  215.77   29.06   25.92    1.6     41404.277     13.50   47.10740   39.80800  "Undefined"       0.0     -263.69  0.00000000
04.04.2019 11:30:04.277   8.05200000   8051.73631   2.26  -41.0   46.9  28.0  7.80  216.0  1095.0  216.16   38.89   32.36  2189.4  216.29   30.33   26.45  3281.3  216.37   21.57   21.50    1.4     41404.277     13.50   47.10740   39.80800  "Undefined"       0.0     -263.69  0.00000000
04.04.2019 11:30:15.154   8.05200000   8051.45659   1.44  -42.3   47.5  28.0 32.40  213.8   867.6  214.41   40.51   34.02  1644.1  214.75   34.45   29.65  2335.4  215.03   28.96   26.21    1.5     41415.154     13.50   47.10740   39.80800  "Undefined"       0.0     -543.41  0.00000000
04.04.2019 11:30:15.154   8.05200000   8051.45659   1.44  -42.3   47.5  28.0  8.40  215.3  1048.0  215.51   39.20   32.76  2095.8  215.63   30.97   27.13  3142.9  215.71   22.55   22.39    1.4     41415.154     13.50   47.10740   39.80800  "Undefined"       0.0     -543.41  0.00000000
04.04.2019 11:30:26.998   8.05200000   8051.25443   2.26  -41.5   48.8  28.0 31.80  215.3   879.2  215.83   40.52   33.73  1669.4  216.17   34.42   29.13  2373.9  216.45   28.88   25.50    1.4     41426.998     13.50   47.10740   39.80800  "Undefined"      62.5     -745.57  0.00000000
04.04.2019 11:30:26.998   8.05200000   8051.25443   2.26  -41.5   48.8  28.0  7.20  216.0  1146.0  216.13   38.50   32.06  2291.2  216.26   29.51   25.97  3433.8  216.34   20.32   20.88    1.4     41426.998     13.50   47.10740   39.80800  "Undefined"      62.5     -745.57  0.00000000
04.04.2019 11:30:38.823   8.05200000   8051.56920   2.26  -42.7   46.3  28.0 32.40  215.3   868.8  215.85   40.60   33.79  1647.1  216.20   34.60   29.24  2341.2  216.49   29.15   25.65    1.4     41438.823     13.50   47.10740   39.80800  "Undefined"      62.7     -430.80  0.00000000
04.04.2019 11:30:38.823   8.05200000   8051.56920   2.26  -42.7   46.3  28.0  9.60  215.3   964.5  215.51   39.84   33.26  1927.9  215.63   32.31   27.95  2889.1  215.72   24.61   23.47    1.4     41438.823     13.50   47.10740   39.80800  "Undefined"      62.7     -430.80  0.00000000
04.04.2019 11:30:49.581   8.05200000   8051.82860   2.26  -42.4   45.6  28.0  8.40  215.3  1048.0  215.51   39.20   32.76  2095.8  215.64   30.97   27.13  3142.8  215.72   22.55   22.39    1.4     41449.581     13.50   47.10740   39.80800  "Undefined"       0.0     -171.40  0.00000000
04.04.2019 11:30:49.581   8.05200000   8051.82860   2.26  -42.4   45.6  28.0 32.40  214.6   868.2  215.18   40.56   33.89  1645.6  215.53   34.53   29.43  2338.2  215.81   29.06   25.91    1.4     41449.581     13.50   47.10740   39.80800  "Undefined"       0.0     -171.40  0.00000000
04.04.2019 11:31:00.344   8.05200000   8051.94151   2.26  -43.7   46.2  28.0  9.60  216.0   964.6  216.14   39.89   33.15  1928.2  216.26   32.39   27.75  2889.8  216.35   24.73   23.19    1.4     41460.344     13.50   47.10740   39.80800  "Undefined"       0.0      -58.49  0.00000000
04.04.2019 11:31:00.344   8.05200000   8051.94151   2.26  -43.7   46.2  28.0 31.80  215.3   879.4  215.86   40.52   33.72  1669.6  216.20   34.42   29.12  2374.3  216.48   28.88   25.49    1.4     41460.344     13.50   47.10740   39.80800  "Undefined"       0.0      -58.49  0.00000000
04.04.2019 11:31:11.146   8.05200000   8051.91023   2.26  -45.7   42.2  28.0 34.20  214.6   850.5  215.22   40.70   34.00  1598.3  215.61   34.91   29.65  2261.1  215.94   29.70   26.23    1.5     41471.146     13.50   47.10740   39.80800  "Undefined"       0.0      -89.77  0.00000000
04.04.2019 11:31:11.146   8.05200000   8051.91023   2.26  -45.7   42.2  28.0  8.40  215.3  1047.9  215.49   39.20   32.76  2095.7  215.62   30.97   27.13  3142.8  215.70   22.55   22.40    1.4     41471.146     13.50   47.10740   39.80800  "Undefined"       0.0      -89.77  0.00000000
04.04.2019 11:31:21.886   8.05200000   8051.68778   2.26  -48.4   39.5  28.0 31.20  216.0   892.5  216.59   40.48   33.53  1696.5  216.93   34.31   28.77  2414.0  217.21   28.69   25.03    1.5     41481.886     13.50   47.10740   39.80800  "Undefined"       0.0     -312.22  0.00000000
04.04.2019 11:31:21.886   8.05200000   8051.68778   2.26  -48.4   39.5  28.0 11.40  215.3   861.7  215.45   40.63   33.89  1721.8  215.57   33.93   29.02  2580.2  215.66   27.09   24.85    1.3     41481.886     13.50   47.10740   39.80800  "Undefined"       0.0     -312.22  0.00000000
04.04.2019 11:31:32.626   8.05200000   8051.78195   2.26  -43.9   44.0  28.0  8.40  215.3  1047.9  215.44   39.19   32.77  2095.7  215.56   30.96   27.15  3142.7  215.65   22.54   22.42    1.5     41492.626     13.50   47.10740   39.80800  "Undefined"       0.0     -218.05  0.00000000
04.04.2019 11:31:32.626   8.05200000   8051.78195   2.26  -43.9   44.0  28.0 30.00  215.3   930.3  215.87   40.13   33.40  1767.3  216.20   33.65   28.60  2511.6  216.47   27.78   24.85    1.4     41492.626     13.50   47.10740   39.80800  "Undefined"       0.0     -218.05  0.00000000
04.04.2019 11:31:43.358   8.05200000   8051.79258   2.26  -47.8   40.1  28.0 28.80  215.2  1034.5  215.83   39.33   32.78  1933.2  216.17   32.34   27.76  2731.6  216.45   26.02   23.85    1.7     41503.358     13.50   47.10740   39.80800  "Undefined"       0.0     -207.42  0.00000000
04.04.2019 11:31:56.410   8.05200000   8051.75118   2.26  -40.0   49.9  28.0 17.40  215.9   659.8  216.12   42.21   35.09  1314.1  216.26   37.21   31.06  1964.9  216.36   32.12   27.54    1.4     41516.410     13.50   47.10740   39.80800  "Undefined"       0.0     -248.82  0.00000000
04.04.2019 11:31:56.410   8.05200000   8051.75118   2.26  -40.0   49.9  28.0 32.40  215.3   868.9  215.90   40.61   33.78  1647.3  216.25   34.60   29.22  2341.5  216.54   29.15   25.63    1.4     41516.410     13.50   47.10740   39.80800  "Undefined"       0.0     -248.82  0.00000000
04.04.2019 11:32:07.167   8.05200000   8051.89228   2.26  -46.1   43.8  28.0 30.60  216.0   906.7  216.55   40.36   33.44  1728.3  216.88   34.05   28.61  2458.9  217.16   28.33   24.84    1.4     41527.167     13.50   47.10740   39.80800  "Undefined"       0.0     -107.72  0.00000000
04.04.2019 11:32:17.884   8.05200000   8051.37111   1.64  -47.8   43.5  28.0 11.40  216.0   861.8  216.20   40.68   33.78  1722.1  216.32   34.03   28.80  2581.0  216.41   27.22   24.55    1.6     41537.884     13.50   47.10740   39.80800  "Undefined"       0.0     -628.89  0.00000000
04.04.2019 11:32:17.884   8.05200000   8051.37111   1.64  -47.8   43.5  28.0 30.60  216.0   906.6  216.52   40.36   33.45  1727.9  216.86   34.05   28.62  2458.3  217.13   28.33   24.85    1.4     41537.884     13.50   47.10740   39.80800  "Undefined"       0.0     -628.89  0.00000000
04.04.2019 11:32:51.217   8.05200000   8051.22778   2.26  -50.3   39.7  28.0 30.00  216.0   930.7  216.56   40.18   33.29  1768.5  216.89   33.74   28.40  2514.3  217.16   27.89   24.57    1.8     41571.217     13.50   47.10740   39.80800  "Undefined"      62.3     -772.22  0.00000000
04.04.2019 11:32:51.217   8.05200000   8051.22778   2.26  -50.3   39.7  28.0  6.60  215.3  1201.1  215.49   38.01   31.87  2401.5  215.61   28.52   25.69  3599.5  215.69   18.83   20.54    1.4     41571.217     13.50   47.10740   39.80800  "Undefined"      62.3     -772.22  0.00000000
04.04.2019 11:33:13.715   8.05200000   8051.53080   1.55  -50.6   41.0  28.0 31.20  216.7   893.0  217.30   40.53   33.41  1697.6  217.65   34.39   28.57  2416.4  217.93   28.80   24.75    1.5     41593.715     13.50   47.10740   39.80800  "Undefined"       0.0     -469.20  0.00000000
04.04.2019 11:33:13.715   8.05200000   8051.53080   1.55  -50.6   41.0  28.0 10.80  215.3   893.4  215.45   40.39   33.70  1785.4  215.57   33.43   28.69  2675.6  215.66   26.32   24.43    1.5     41593.715     13.50   47.10740   39.80800  "Undefined"       0.0     -469.20  0.00000000
04.04.2019 11:33:27.853   8.05200000   8051.71244   2.26  -42.5   43.4  28.0 33.60  216.7   856.3  217.37   40.81   33.64  1616.6  217.76   35.03   28.99  2293.5  218.08   29.80   25.31    1.4     41607.853     13.50   47.10740   39.80800  "Undefined"       0.0     -287.56  0.00000000
04.04.2019 11:33:27.853   8.05200000   8051.71244   2.26  -42.5   43.4  28.0  7.20  215.3  1145.9  215.50   38.44   32.19  2290.8  215.62   29.41   26.20  3432.9  215.70   20.19   21.20    1.4     41607.853     13.50   47.10740   39.80800  "Undefined"       0.0     -287.56  0.00000000
04.04.2019 11:33:38.589   8.05200000   8051.83157   2.26  -42.5   45.5  28.0 33.00  215.3   860.6  215.92   40.67   33.83  1628.5  216.29   34.76   29.31  2312.3  216.59   29.40   25.75    1.4     41618.589     13.50   47.10740   39.80800  "Undefined"       0.0     -168.43  0.00000000
04.04.2019 11:33:38.589   8.05200000   8051.83157   2.26  -42.5   45.5  28.0  6.60  215.3  1201.1  215.50   38.01   31.87  2401.5  215.63   28.52   25.68  3599.5  215.70   18.83   20.53    1.4     41618.589     13.50   47.10740   39.80800  "Undefined"       0.0     -168.43  0.00000000
04.04.2019 11:33:49.335   8.05200000   8051.17842   2.26  -46.3   44.7  28.0 32.40  215.3   868.8  215.91   40.61   33.78  1647.2  216.26   34.61   29.22  2341.4  216.55   29.16   25.62    1.5     41629.335     13.50   47.10740   39.80800  "Undefined"      63.0     -821.58  0.00000000
04.04.2019 11:33:49.335   8.05200000   8051.17842   2.26  -46.3   44.7  28.0  8.40  215.9  1048.1  216.12   39.25   32.65  2096.2  216.24   31.06   26.92  3143.7  216.33   22.67   22.10    1.4     41629.335     13.50   47.10740   39.80800  "Undefined"      63.0     -821.58  0.00000000
04.04.2019 11:34:01.201   8.05200000   8051.38869   2.26  -47.0   44.7  28.0 33.00  215.3   860.5  215.90   40.67   33.83  1628.2  216.27   34.76   29.32  2311.9  216.57   29.40   25.76    1.4     41641.201     13.50   47.10740   39.80800  "Undefined"      67.1     -611.31  0.00000000
04.04.2019 11:34:01.201   8.05200000   8051.38869   2.26  -47.0   44.7  28.0  6.00  215.3  1261.0  215.49   37.54   31.53  2521.3  215.61   27.56   25.14  3778.1  215.69   17.37   19.83    1.4     41641.201     13.50   47.10740   39.80800  "Undefined"      67.1     -611.31  0.00000000
04.04.2019 11:34:11.929   8.05200000   8051.82099   2.26  -47.5   40.4  28.0 33.60  216.0   855.5  216.62   40.76   33.76  1614.6  217.01   34.95   29.20  2289.9  217.33   29.70   25.59    1.6     41651.929     13.50   47.10740   39.80800  "Undefined"       0.0     -179.01  0.00000000
04.04.2019 11:34:11.929   8.05200000   8051.82099   2.26  -47.5   40.4  28.0  8.40  215.3  1047.9  215.50   39.20   32.76  2095.7  215.62   30.97   27.13  3142.7  215.70   22.55   22.39    1.4     41651.929     13.50   47.10740   39.80800  "Undefined"       0.0     -179.01  0.00000000
04.04.2019 11:34:22.673   8.05200000   8051.77408   2.26  -42.1   47.8  28.0  7.20  216.7  1146.1  216.86   38.56   31.92  2291.6  216.98   29.63   25.71  3434.6  217.06   20.48   20.52    1.4     41662.673     13.50   47.10740   39.80800  "Undefined"       0.0     -225.92  0.00000000
04.04.2019 11:34:22.673   8.05200000   8051.77408   2.26  -42.1   47.8  28.0 33.60  216.0   855.6  216.65   40.76   33.75  1614.7  217.04   34.96   29.19  2290.1  217.36   29.70   25.58    1.4     41662.673     13.50   47.10740   39.80800  "Undefined"       0.0     -225.92  0.00000000
04.04.2019 11:34:45.357   8.05200000   8051.69294   2.26  -43.9   44.0  28.0 32.40  215.3   868.8  215.91   40.61   33.78  1647.3  216.26   34.61   29.22  2341.4  216.55   29.16   25.62    1.4     41685.357     13.50   47.10740   39.80800  "Undefined"       0.0     -307.06  0.00000000
04.04.2019 11:34:45.357   8.05200000   8051.69294   2.26  -43.9   44.0  28.0  5.40  215.3  1326.4  215.48   37.03   31.16  2652.3  215.60   26.50   24.56  3974.3  215.67   15.76   19.08    1.4     41685.357     13.50   47.10740   39.80800  "Undefined"       0.0     -307.06  0.00000000
04.04.2019 11:34:56.091   8.05200000   8051.72168   2.26  -40.8   47.1  28.0 32.40  216.0   869.4  216.59   40.65   33.67  1648.5  216.94   34.68   29.03  2343.9  217.24   29.25   25.36    1.4     41696.091     13.50   47.10740   39.80800  "Undefined"       0.0     -278.32  0.00000000
04.04.2019 11:34:56.091   8.05200000   8051.72168   2.26  -40.8   47.1  28.0  9.00  216.0  1004.6  216.18   39.59   32.90  2008.3  216.31   31.77   27.34  3010.0  216.39   23.77   22.65    1.4     41696.091     13.50   47.10740   39.80800  "Undefined"       0.0     -278.32  0.00000000
04.04.2019 11:35:07.874   8.05200000   8051.62723   2.26  -44.2   45.8  28.0 11.40  216.0   861.8  216.14   40.68   33.79  1722.1  216.26   34.02   28.82  2580.9  216.35   27.21   24.58    1.8     41707.874     13.50   47.10740   39.80800  "Undefined"       0.0     -372.77  0.00000000
04.04.2019 11:35:07.874   8.05200000   8051.62723   2.26  -44.2   45.8  28.0 33.00  215.3   860.6  215.94   40.67   33.83  1628.4  216.30   34.76   29.31  2312.1  216.60   29.40   25.75    1.4     41707.874     13.50   47.10740   39.80800  "Undefined"       0.0     -372.77  0.00000000
04.04.2019 11:35:19.690   8.05200000   8051.86382   2.26  -41.6   46.3  28.0 12.00  214.6   832.3  214.75   40.81   34.18  1662.9  214.88   34.31   29.52  2491.5  214.96   27.69   25.52    1.5     41719.690     13.50   47.10740   39.80800  "Undefined"       0.0     -136.18  0.00000000
04.04.2019 11:35:19.690   8.05200000   8051.86382   2.26  -41.6   46.3  28.0 31.80  216.0   879.8  216.59   40.57   33.61  1670.9  216.93   34.51   28.91  2377.1  217.22   28.99   25.21    1.4     41719.690     13.50   47.10740   39.80800  "Undefined"       0.0     -136.18  0.00000000
04.04.2019 11:35:32.608   8.05200000   8051.92768   2.26  -43.9   44.0  28.0  6.00  216.0  1259.9  216.20   37.62   31.38  2518.5  216.32   27.70   24.88  3773.2  216.39   17.57   19.48    1.6     41732.608     13.50   47.10740   39.80800  "Undefined"       0.0      -72.32  0.00000000
04.04.2019 11:35:32.608   8.05200000   8051.92768   2.26  -43.9   44.0  28.0 31.80  216.0   879.3  216.58   40.58   33.61  1674.6  216.92   34.48   28.89  2381.8  217.21   28.95   25.19    1.4     41732.608     13.50   47.10740   39.80800  "Undefined"       0.0      -72.32  0.00000000
04.04.2019 11:35:47.810   8.05200000   8051.76394   2.01  -49.6   40.8  28.0  5.40  215.3  1325.7  215.43   37.03   31.18  2650.3  215.55   26.51   24.59  3970.1  215.62   15.78   19.12    1.4     41747.810     13.50   47.10740   39.80800  "Undefined"       0.0     -236.06  0.00000000
04.04.2019 11:35:47.810   8.05200000   8051.76394   2.01  -49.6   40.8  28.0 32.40  217.5   867.9  218.03   40.77   33.46  1653.3  218.38   34.83   28.61  2353.1  218.69   29.43   24.79    1.4     41747.810     13.50   47.10740   39.80800  "Undefined"       0.0     -236.06  0.00000000
04.04.2019 11:36:00.746   8.05200000   8051.93767   2.26  -49.4   38.5  28.0  9.60  217.5   964.1  217.63   40.01   32.91  1927.0  217.75   32.62   27.30  2887.9  217.84   25.04   22.56    1.6     41760.746     13.50   47.10740   39.80800  "Undefined"       0.0      -62.33  0.00000000
04.04.2019 11:36:00.746   8.05200000   8051.93767   2.26  -49.4   38.5  28.0 31.20  216.0   894.0  216.51   40.46   33.53  1705.1  216.84   34.23   28.75  2424.7  217.14   28.59   25.01    1.4     41760.746     13.50   47.10740   39.80800  "Undefined"       0.0      -62.33  0.00000000
04.04.2019 11:36:11.502   8.05200000   8051.06541   2.26  -54.3   37.2  28.0 32.40  216.7   867.4  217.26   40.72   33.58  1651.8  217.61   34.74   28.83  2349.8  217.92   29.32   25.09    1.4     41771.502     13.50   47.10740   39.80800  "Undefined"      62.2     -934.59  0.00000000
04.04.2019 11:36:32.858   8.05200000   8051.71598   2.26  -48.6   41.3  28.0 10.20  215.3   926.7  215.47   40.13   33.49  1851.7  215.60   32.91   28.35  2774.5  215.68   25.53   23.98    1.4     41792.858     13.50   47.10740   39.80800  "Undefined"       0.0     -284.02  0.00000000
04.04.2019 11:36:43.573   8.05200000   8051.78590   2.26  -53.5   36.4  28.0 28.20  215.3  1032.5  215.79   39.34   32.80  1957.6  216.10   32.14   27.66  2809.0  216.37   25.38   23.54    1.6     41803.573     13.50   47.10740   39.80800  "Undefined"       0.0     -214.10  0.00000000
04.04.2019 11:36:55.520   8.05200000   8051.72312   2.26  -50.0   39.9  28.0 34.20  215.3   842.5  215.87   40.81   33.95  1591.6  216.25   35.04   29.52  2256.2  216.59   29.84   26.02    1.7     41815.520     13.50   47.10740   39.80800  "Undefined"       0.0     -276.88  0.00000000
04.04.2019 11:36:55.520   8.05200000   8051.72312   2.26  -50.0   39.9  28.0  7.20  216.0  1145.1  216.20   38.51   32.05  2289.2  216.32   29.54   25.96  3430.1  216.40   20.37   20.87    1.4     41815.520     13.50   47.10740   39.80800  "Undefined"       0.0     -276.88  0.00000000
04.04.2019 11:37:39.523   8.05200000   8051.73271   2.26  -48.9   41.0  28.0 33.00  217.4   858.0  218.02   40.84   33.53  1631.5  218.38   35.00   28.74  2320.5  218.71   29.69   24.95    1.5     41859.523     13.50   47.10740   39.80800  "Undefined"       0.0     -267.29  0.00000000
04.04.2019 11:37:39.523   8.05200000   8051.73271   2.26  -48.9   41.0  28.0 11.40  216.0   860.9  216.14   40.68   33.79  1720.1  216.26   34.03   28.83  2577.3  216.35   27.24   24.59    1.4     41859.523     13.50   47.10740   39.80800  "Undefined"       0.0     -267.29  0.00000000
04.04.2019 11:38:04.235   8.05200000   8051.98597   1.57  -53.5   38.0  28.0 12.60  216.7   804.6  216.85   41.16   34.05  1607.3  216.98   35.01   29.24  2408.4  217.07   28.71   25.11    1.6     41884.235     13.50   47.10740   39.80800  "Undefined"       0.0      -14.03  0.00000000
04.04.2019 11:38:16.141   8.05200000   8051.58554   1.92  -53.6   37.0  28.0 14.40  216.7   735.1  216.91   41.69   34.49  1467.7  217.04   36.10   30.01  2198.4  217.13   30.39   26.11    1.4     41896.141     13.50   47.10740   39.80800  "Undefined"       0.0     -414.46  0.00000000
04.04.2019 11:38:16.141   8.05200000   8051.58554   1.92  -53.6   37.0  28.0 33.00  216.0   856.8  216.56   40.75   33.76  1628.1  216.91   34.84   29.15  2313.7  217.23   29.49   25.51    1.4     41896.141     13.50   47.10740   39.80800  "Undefined"       0.0     -414.46  0.00000000
04.04.2019 11:38:48.161   8.05200000   8051.80850   2.26  -47.8   40.1  28.0 28.20  216.0  1034.3  216.56   39.39   32.65  1958.9  216.88   32.24   27.41  2812.2  217.15   25.51   23.20    1.4     41928.161     13.50   47.10740   39.80800  "Undefined"       0.0     -191.50  0.00000000
