
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 08:25:44.926   8.05200000   8051.92056   2.26  -50.1   37.8  28.0  7.80  216.0  1129.6  216.18   38.76   32.04  2278.3  216.32   29.75   25.89  3447.0  216.41   20.36   20.68    1.3     30344.926     13.50   47.24000   39.71000  "Undefined"       0.0      -79.44  0.00000000
04.04.2019 08:25:55.500   8.05200000   8051.64922   2.26  -55.1   32.8  28.0 10.20  215.3   967.0  215.49   39.95   33.13  1950.2  215.64   32.26   27.73  2954.5  215.74   24.21   23.06    1.3     30355.500     13.50   47.24000   39.71000  "Undefined"       0.0     -350.78  0.00000000
04.04.2019 08:26:06.085   8.05200000   8051.66332   0.22  -65.1   32.9  28.0 22.20  216.0  1048.8  216.75   39.43   32.42  2051.6  217.31   31.70   26.68  3059.4  217.78   23.78   21.69    1.5     30366.085     13.50   47.24000   39.71000  "Undefined"       0.0     -336.68  0.00000000
04.04.2019 08:26:18.854   8.05200000   8051.19462   1.48  -50.0   39.7  28.0 21.00  216.7  1079.4  217.41   39.25   32.11  2129.3  217.95   31.19   26.07  3207.8  218.41   22.73   20.74    1.3     30378.854     13.50   47.24000   39.71000  "Undefined"       0.0     -805.38  0.00000000
04.04.2019 08:26:18.854   8.05200000   8051.19462   1.48  -50.0   39.7  28.0 15.60  216.0   842.7  216.30   40.97   33.77  1731.6  216.52   34.11   28.58  2655.5  216.70   26.80   23.98    1.3     30378.854     13.50   47.24000   39.71000  "Undefined"       0.0     -805.38  0.00000000
04.04.2019 08:26:31.633   8.05200000   8051.67145   2.26  -44.5   43.4  28.0  7.80  216.0  1129.6  216.15   38.75   32.04  2278.3  216.29   29.75   25.90  3446.9  216.39   20.35   20.69    1.4     30391.633     13.50   47.24000   39.71000  "Undefined"       0.0     -328.55  0.00000000
04.04.2019 08:26:31.633   8.05200000   8051.67145   2.26  -44.5   43.4  28.0 21.00  214.6  1075.7  215.30   39.10   32.52  2118.9  215.83   30.95   26.83  3189.9  216.28   22.41   21.81    1.4     30391.633     13.50   47.24000   39.71000  "Undefined"       0.0     -328.55  0.00000000
04.04.2019 08:26:31.633   8.05200000   8051.67145   2.26  -44.5   43.4  28.0 14.40  215.3   850.8  215.54   40.85   33.84  1821.4  215.77   33.30   28.33  2884.0  216.00   24.83   23.25    1.4     30391.633     13.50   47.24000   39.71000  "Undefined"       0.0     -328.55  0.00000000
04.04.2019 08:26:43.321   8.05200000   8051.92287   2.26  -43.3   44.6  28.0 10.80  216.0   935.7  216.16   40.25   33.21  1888.6  216.31   32.84   27.83  2865.9  216.42   25.06   23.15    1.3     30403.321     13.50   47.24000   39.71000  "Undefined"       0.0      -77.13  0.00000000
04.04.2019 08:26:43.321   8.05200000   8051.92287   2.26  -43.3   44.6  28.0 12.60  215.3   861.1  215.51   40.77   33.78  1745.3  215.67   33.89   28.75  2671.7  215.80   26.51   24.27    1.3     30403.321     13.50   47.24000   39.71000  "Undefined"       0.0      -77.13  0.00000000
04.04.2019 08:27:06.637   8.05200000   8051.97019   0.15  -62.4   35.1  28.0  6.00  215.3  1294.1  215.48   37.41   31.23  2608.6  215.62   26.98   24.63  3942.8  215.70   16.15   19.07    1.4     30426.637     13.50   47.24000   39.71000  "Undefined"       0.0      -29.81  0.00000000
04.04.2019 08:27:06.637   8.05200000   8051.11379   1.28  -45.6   42.8  28.0  5.40  216.0  1360.6  216.16   36.97   30.70  2745.2  216.29   26.01   23.74     0.0  215.96    0.00    0.00    1.4     30426.637     13.50   47.24000   39.71000  "Undefined"       0.0     -886.21  0.00000000
04.04.2019 08:27:20.432   8.05200000   8051.79070   2.26  -40.0   47.9  28.0 21.60  216.0  1061.7  216.75   39.33   32.34  2085.1  217.30   31.44   26.51  3123.3  217.75   23.26   21.42    1.3     30440.432     13.50   47.24000   39.71000  "Undefined"       0.0     -209.30  0.00000000
04.04.2019 08:27:56.134   8.05200000   8051.72094   0.09  -64.0   37.9  28.0 12.00  216.0   882.7  216.17   40.65   33.54  1785.8  216.33   33.66   28.35  2722.9  216.45   26.22   23.77    1.4     30476.134     13.50   47.24000   39.71000  "Undefined"       0.0     -279.06  0.00000000
04.04.2019 08:28:08.884   8.05200000   8051.37608   2.08  -40.5   47.8  28.0 19.80  215.3  1126.9  216.04   38.76   32.08  2254.1  216.57   29.98   25.92  3430.8  217.04   20.63   20.43    1.4     30488.884     13.50   47.24000   39.71000  "Undefined"       0.0     -623.92  0.00000000
04.04.2019 08:28:20.588   8.05200000   8051.51156   2.26  -40.9   47.0  28.0  9.00  215.3  1040.3  215.52   39.39   32.69  2097.0  215.66   31.09   27.00  3172.4  215.76   22.45   22.13    1.4     30500.588     13.50   47.24000   39.71000  "Undefined"       0.0     -488.44  0.00000000
04.04.2019 08:28:31.169   8.05200000   8051.48982   2.26  -43.0   44.9  28.0  8.40  215.9  1082.9  216.14   39.11   32.32  2183.5  216.28   30.50   26.36  3304.5  216.38   21.51   21.28    1.4     30511.169     13.50   47.24000   39.71000  "Undefined"       0.0     -510.18  0.00000000
04.04.2019 08:28:31.169   8.05200000   8051.48982   2.26  -43.0   44.9  28.0 14.40  215.3   850.8  215.57   40.85   33.83  1821.7  215.80   33.30   28.32  2884.0  216.03   24.84   23.24    1.4     30511.169     13.50   47.24000   39.71000  "Undefined"       0.0     -510.18  0.00000000
04.04.2019 08:28:41.774   8.05200000   8051.58833   2.26  -43.7   44.2  28.0 22.20  213.8  1044.8  214.60   39.28   32.83  2040.6  215.15   31.47   27.44  3039.5  215.60   23.50   22.76    1.4     30521.774     13.50   47.24000   39.71000  "Undefined"       0.0     -411.67  0.00000000
04.04.2019 08:28:41.774   8.05200000   8051.58833   2.26  -43.7   44.2  28.0 18.00  214.6   696.0  214.81   41.99   34.91  1433.9  215.01   36.27   30.57  2202.9  215.16   30.17   26.66    1.4     30521.774     13.50   47.24000   39.71000  "Undefined"       0.0     -411.67  0.00000000
04.04.2019 08:28:41.774   8.05200000   8051.58833   2.26  -43.7   44.2  28.0 12.60  215.3   861.1  215.51   40.77   33.78  1745.3  215.67   33.89   28.75  2671.6  215.80   26.51   24.27    1.4     30521.774     13.50   47.24000   39.71000  "Undefined"       0.0     -411.67  0.00000000
04.04.2019 08:28:41.774   8.05200000   8051.58833   2.26  -43.7   44.2  28.0  6.00  216.0  1294.5  216.20   37.48   31.07  2610.3  216.33   27.10   24.33  3947.1  216.42   16.29   18.66    1.3     30521.774     13.50   47.24000   39.71000  "Undefined"       0.0     -411.67  0.00000000
04.04.2019 08:28:52.383   8.05200000   8051.90132   2.26  -44.9   43.1  28.0  9.60  216.0  1002.1  216.17   39.74   32.80  2021.0  216.31   31.80   27.16  3060.7  216.42   23.49   22.30    1.4     30532.383     13.50   47.24000   39.71000  "Undefined"       0.0      -98.68  0.00000000
04.04.2019 08:29:02.989   8.05200000   8051.87458   2.26  -44.6   43.3  28.0 13.20  215.3   844.9  215.55   40.90   33.87  1718.9  215.71   34.10   28.88  2665.2  215.86   26.57   24.28    1.4     30542.989     13.50   47.24000   39.71000  "Undefined"       0.0     -125.42  0.00000000
04.04.2019 08:29:14.679   8.05200000   8051.98419   2.26  -47.4   40.5  28.0 18.60  214.6  1750.5  215.71   33.85   28.71  2482.5  216.02   28.07   25.04     0.0  214.56    0.00    0.00    1.4     30554.679     13.50   47.24000   39.71000  "Undefined"       0.0      -15.81  0.00000000
04.04.2019 08:29:14.679   8.05200000   8051.98419   2.26  -47.4   40.5  28.0 22.80  213.8  1034.7  214.61   39.36   32.89  2012.5  215.17   31.70   27.57  2985.5  215.63   23.94   22.98    1.4     30554.679     13.50   47.24000   39.71000  "Undefined"       0.0      -15.81  0.00000000
04.04.2019 08:29:14.679   8.05200000   8051.98419   2.26  -47.4   40.5  28.0 25.20  213.1  1029.3  214.06   39.36   33.02  1957.4  214.69   32.07   27.99  2852.2  215.20   24.94   23.74    1.4     30554.679     13.50   47.24000   39.71000  "Undefined"       0.0      -15.81  0.00000000
04.04.2019 08:29:14.679   8.05200000   8051.98419   2.26  -47.4   40.5  28.0 13.80  215.3   839.1  215.53   40.94   33.91  1718.4  215.71   34.11   28.88  2986.9  215.97   23.99   22.82    1.4     30554.679     13.50   47.24000   39.71000  "Undefined"       0.0      -15.81  0.00000000
04.04.2019 08:29:14.679   8.05200000   8051.98419   2.26  -47.4   40.5  28.0  9.00  216.0  1040.6  216.19   39.44   32.57  2098.2  216.34   31.19   26.76  3175.6  216.44   22.56   21.80    1.4     30554.679     13.50   47.24000   39.71000  "Undefined"       0.0      -15.81  0.00000000
04.04.2019 08:29:25.311   8.05200000   8051.93005   2.26  -44.8   43.1  28.0 15.00  215.3   851.5  215.57   40.85   33.83  1835.9  215.82   33.19   28.25  2827.2  216.03   25.30   23.49    1.4     30565.311     13.50   47.24000   39.71000  "Undefined"       0.0      -69.95  0.00000000
04.04.2019 08:29:36.611   8.05200000   8051.97675   2.26  -44.6   43.3  28.0 16.80  216.7   748.9  216.93   41.72   34.29  1538.0  217.12   35.69   29.47  2376.9  217.28   29.13   25.07    1.4     30576.611     13.50   47.24000   39.71000  "Undefined"       0.0      -23.25  0.00000000
04.04.2019 08:29:36.611   8.05200000   8051.97675   2.26  -44.6   43.3  28.0 10.20  216.0   967.2  216.17   40.01   33.02  1951.4  216.32   32.35   27.50  2957.8  216.43   24.32   22.74    1.4     30576.611     13.50   47.24000   39.71000  "Undefined"       0.0      -23.25  0.00000000
04.04.2019 08:29:47.195   8.05200000   8051.81431   2.26  -44.5   43.4  28.0  9.00  216.0  1040.6  216.17   39.44   32.57  2098.1  216.31   31.18   26.77  3175.5  216.42   22.56   21.81    1.3     30587.195     13.50   47.24000   39.71000  "Undefined"       0.0     -185.69  0.00000000
04.04.2019 08:29:57.726   8.05200000   8051.88838   2.26  -43.8   44.1  28.0 13.20  216.0   845.3  216.20   40.94   33.77  1721.0  216.36   34.17   28.68  2679.6  216.52   26.58   23.94    1.4     30597.726     13.50   47.24000   39.71000  "Undefined"       0.0     -111.62  0.00000000
04.04.2019 08:30:08.292   8.05200000   8051.79310   2.26  -46.8   41.1  28.0  9.00  216.0  1040.6  216.16   39.44   32.57  2098.0  216.30   31.18   26.78  3175.2  216.40   22.56   21.82    1.4     30608.292     13.50   47.24000   39.71000  "Undefined"       0.0     -206.90  0.00000000
04.04.2019 08:30:08.292   8.05200000   8051.79310   2.26  -46.8   41.1  28.0 12.60  215.3   861.2  215.51   40.77   33.78  1745.3  215.66   33.89   28.75  2671.7  215.80   26.51   24.27    1.3     30608.292     13.50   47.24000   39.71000  "Undefined"       0.0     -206.90  0.00000000
04.04.2019 08:30:19.959   8.05200000   8051.94144   2.26  -47.9   40.0  28.0 12.00  215.3   882.5  215.52   40.61   33.64  1784.5  215.67   33.58   28.55  2718.4  215.80   26.13   24.07    1.4     30619.959     13.50   47.24000   39.71000  "Undefined"       0.0      -58.56  0.00000000
04.04.2019 08:30:19.959   8.05200000   8051.94144   2.26  -47.9   40.0  28.0  7.20  216.0  1179.6  216.19   38.37   31.74  2378.1  216.33   28.96   25.41  3596.4  216.43   19.15   20.06    1.4     30619.959     13.50   47.24000   39.71000  "Undefined"       0.0      -58.56  0.00000000
04.04.2019 08:30:30.549   8.05200000   8051.76536   2.26  -50.6   37.3  28.0 10.20  216.0   967.2  216.18   40.01   33.02  1951.3  216.32   32.35   27.50  2957.7  216.43   24.32   22.74    1.3     30630.549     13.50   47.24000   39.71000  "Undefined"       0.0     -234.64  0.00000000
04.04.2019 08:30:42.976   8.05200000   8051.94537   2.26  -52.5   35.5  28.0 10.20  216.0   967.2  216.15   40.00   33.02  1951.4  216.30   32.34   27.51  2957.7  216.41   24.32   22.75    1.4     30642.976     13.50   47.24000   39.71000  "Undefined"       0.0      -54.63  0.00000000
04.04.2019 08:30:53.527   8.05200000   8051.77347   2.26  -48.7   39.2  28.0 12.60  215.3   861.2  215.51   40.77   33.78  1745.3  215.67   33.89   28.75  2671.7  215.80   26.51   24.27    1.4     30653.527     13.50   47.24000   39.71000  "Undefined"       0.0     -226.53  0.00000000
04.04.2019 08:31:04.101   8.05200000   8051.58333   2.26  -48.1   39.8  28.0 12.60  216.0   861.4  216.19   40.82   33.67  1746.9  216.35   33.96   28.55  2678.4  216.48   26.58   23.96    1.4     30664.101     13.50   47.24000   39.71000  "Undefined"       0.0     -416.67  0.00000000
04.04.2019 08:31:16.461   8.05200000   8051.83269   2.26  -48.0   40.0  28.0 10.20  216.0   967.2  216.18   40.01   33.02  1951.3  216.32   32.35   27.50  2957.7  216.43   24.32   22.74    1.4     30676.461     13.50   47.24000   39.71000  "Undefined"       0.0     -167.31  0.00000000
04.04.2019 08:31:27.080   8.05200000   8051.81207   2.26  -46.8   41.1  28.0 10.80  216.0   935.7  216.19   40.25   33.21  1888.7  216.34   32.85   27.82  2866.1  216.45   25.06   23.13    1.4     30687.080     13.50   47.24000   39.71000  "Undefined"       0.0     -187.93  0.00000000
04.04.2019 08:31:38.715   8.05200000   8051.68455   2.26  -47.1   40.8  28.0 12.00  216.0   882.8  216.19   40.65   33.54  1785.9  216.35   33.66   28.35  2723.1  216.47   26.22   23.77    1.3     30698.715     13.50   47.24000   39.71000  "Undefined"       0.0     -315.45  0.00000000
04.04.2019 08:31:49.994   8.05200000   8051.70176   2.26  -47.3   40.6  28.0 10.20  216.0   967.2  216.16   40.00   33.02  1951.4  216.31   32.35   27.51  2957.8  216.42   24.32   22.75    1.4     30709.994     13.50   47.24000   39.71000  "Undefined"       0.0     -298.24  0.00000000
04.04.2019 08:31:49.994   8.05200000   8051.70176   2.26  -47.3   40.6  28.0  7.20  215.3  1179.2  215.50   38.31   31.88  2376.7  215.64   28.85   25.67  3593.0  215.73   19.02   20.43    1.3     30709.994     13.50   47.24000   39.71000  "Undefined"       0.0     -298.24  0.00000000
04.04.2019 08:32:01.663   8.05200000   8051.48732   2.26  -46.9   41.0  28.0 26.40  213.8  1065.3  214.91   39.14   32.65  1985.5  215.61   31.98   27.56  2856.1  216.17   25.09   23.30    1.5     30721.663     13.50   47.24000   39.71000  "Undefined"       0.0     -512.68  0.00000000
04.04.2019 08:32:01.663   8.05200000   8051.48732   2.26  -46.9   41.0  28.0 13.20  215.3   844.9  215.54   40.90   33.87  1718.7  215.70   34.10   28.88  2664.8  215.85   26.57   24.28    1.4     30721.663     13.50   47.24000   39.71000  "Undefined"       0.0     -512.68  0.00000000
04.04.2019 08:32:01.663   8.05200000   8051.48732   2.26  -46.9   41.0  28.0  9.00  216.0  1040.6  216.17   39.44   32.57  2098.0  216.32   31.18   26.77  3175.3  216.42   22.56   21.81    1.4     30721.663     13.50   47.24000   39.71000  "Undefined"       0.0     -512.68  0.00000000
04.04.2019 08:32:12.274   8.05200000   8051.61795   2.26  -49.3   38.6  28.0 10.80  216.0   935.7  216.16   40.25   33.21  1888.6  216.31   32.84   27.83  2865.9  216.42   25.06   23.15    1.4     30732.274     13.50   47.24000   39.71000  "Undefined"       0.0     -382.05  0.00000000
04.04.2019 08:32:49.173   8.05200000   8051.91308   2.21  -43.7   44.3  28.0 21.60  215.3  1060.6  216.07   39.28   32.47  2081.8  216.62   31.36   26.75  3117.9  217.07   23.16   21.76    1.4     30769.173     13.50   47.24000   39.71000  "Undefined"       0.0      -86.92  0.00000000
04.04.2019 08:32:49.173   8.05200000   8051.91308   2.21  -43.7   44.3  28.0  8.40  216.0  1082.9  216.15   39.11   32.32  2183.6  216.29   30.50   26.36  3304.6  216.39   21.51   21.28    1.4     30769.173     13.50   47.24000   39.71000  "Undefined"       0.0      -86.92  0.00000000
04.04.2019 08:33:02.976   8.05200000   8051.72970   2.26  -43.9   42.0  28.0 22.20  214.6  1046.1  215.33   39.33   32.69  2043.8  215.88   31.55   27.18  3045.0  216.33   23.60   22.41    1.4     30782.976     13.50   47.24000   39.71000  "Undefined"       0.0     -270.30  0.00000000
04.04.2019 08:33:02.976   8.05200000   8051.72970   2.26  -43.9   42.0  28.0 13.80  215.3   839.0  215.53   40.94   33.91  1718.4  215.71   34.11   28.88  2986.5  215.97   24.00   22.82    1.4     30782.976     13.50   47.24000   39.71000  "Undefined"       0.0     -270.30  0.00000000
04.04.2019 08:33:02.976   8.05200000   8051.72970   2.26  -43.9   42.0  28.0  7.20  216.0  1179.5  216.16   38.37   31.74  2378.0  216.30   28.95   25.42  3596.3  216.39   19.14   20.07    1.4     30782.976     13.50   47.24000   39.71000  "Undefined"       0.0     -270.30  0.00000000
04.04.2019 08:33:14.626   8.05200000   8051.56440   2.26  -46.1   41.9  28.0 13.20  215.3   844.9  215.53   40.90   33.88  1718.7  215.69   34.10   28.88  2664.6  215.84   26.57   24.29    1.4     30794.626     13.50   47.24000   39.71000  "Undefined"       0.0     -435.60  0.00000000
04.04.2019 08:33:26.256   8.05200000   8051.55327   2.26  -46.5   41.4  28.0 12.60  215.3   861.2  215.53   40.77   33.77  1745.4  215.69   33.89   28.75  2671.9  215.82   26.51   24.26    1.3     30806.256     13.50   47.24000   39.71000  "Undefined"       0.0     -446.73  0.00000000
04.04.2019 08:33:36.829   8.05200000   8051.68721   2.26  -46.3   41.6  28.0  9.60  216.0  1002.1  216.20   39.74   32.80  2020.9  216.35   31.80   27.14  3060.8  216.45   23.49   22.29    1.3     30816.829     13.50   47.24000   39.71000  "Undefined"       0.0     -312.79  0.00000000
04.04.2019 08:33:47.380   8.05200000   8051.66821   2.26  -45.6   42.4  28.0  7.20  215.3  1179.2  215.50   38.31   31.88  2376.7  215.63   28.85   25.68  3593.0  215.73   19.01   20.43    1.4     30827.380     13.50   47.24000   39.71000  "Undefined"       0.0     -331.79  0.00000000
04.04.2019 08:34:08.519   8.05200000   8051.82766   2.26  -44.6   43.4  28.0 12.00  216.0   882.8  216.19   40.65   33.54  1786.0  216.35   33.66   28.35  2723.1  216.47   26.22   23.77    1.3     30848.519     13.50   47.24000   39.71000  "Undefined"       0.0     -172.34  0.00000000
04.04.2019 08:34:08.519   8.05200000   8051.82766   2.26  -44.6   43.4  28.0  9.60  215.3  1001.9  215.49   39.68   32.92  2019.8  215.64   31.71   27.38  3057.2  215.74   23.38   22.62    1.3     30848.519     13.50   47.24000   39.71000  "Undefined"       0.0     -172.34  0.00000000
04.04.2019 08:34:19.063   8.05200000   8051.80118   2.26  -45.8   42.1  28.0 10.20  216.0   967.2  216.17   40.01   33.02  1951.3  216.32   32.35   27.51  2957.7  216.43   24.32   22.74    1.3     30859.063     13.50   47.24000   39.71000  "Undefined"       0.0     -198.82  0.00000000
04.04.2019 08:34:29.634   8.05200000   8051.84635   2.26  -44.7   43.2  28.0  8.40  216.0  1082.9  216.16   39.12   32.32  2183.6  216.31   30.50   26.36  3304.6  216.41   21.51   21.27    1.4     30869.634     13.50   47.24000   39.71000  "Undefined"       0.0     -153.65  0.00000000
04.04.2019 08:34:40.209   8.05200000   8051.81224   2.26  -44.9   43.0  28.0  8.40  216.0  1082.9  216.15   39.11   32.32  2183.6  216.29   30.50   26.36  3304.6  216.39   21.51   21.28    1.4     30880.209     13.50   47.24000   39.71000  "Undefined"       0.0     -187.76  0.00000000
04.04.2019 08:34:51.871   8.05200000   8051.77787   2.26  -44.8   43.1  28.0  9.00  215.3  1040.3  215.50   39.39   32.69  2096.8  215.64   31.09   27.00  3172.2  215.74   22.45   22.14    1.4     30891.871     13.50   47.24000   39.71000  "Undefined"       0.0     -222.13  0.00000000
04.04.2019 08:35:02.429   8.05200000   8051.86073   2.26  -45.5   42.4  28.0 10.80  216.0   935.7  216.16   40.25   33.21  1888.6  216.31   32.84   27.83  2865.9  216.42   25.06   23.15    1.4     30902.429     13.50   47.24000   39.71000  "Undefined"       0.0     -139.27  0.00000000
04.04.2019 08:35:12.986   8.05200000   8051.88160   2.26  -45.9   42.0  28.0 11.40  216.0   907.5  216.18   40.46   33.38  1833.2  216.33   33.28   28.11  2786.9  216.45   25.70   23.49    1.4     30912.986     13.50   47.24000   39.71000  "Undefined"       0.0     -118.40  0.00000000
04.04.2019 08:35:23.555   8.05200000   8051.58871   2.26  -45.6   42.3  28.0 10.80  216.0   935.7  216.19   40.25   33.21  1888.6  216.34   32.85   27.82  2866.0  216.45   25.06   23.14    1.4     30923.555     13.50   47.24000   39.71000  "Undefined"       0.0     -411.29  0.00000000
04.04.2019 08:35:34.174   8.05200000   8051.64824   2.26  -47.9   40.0  28.0 11.40  215.9   898.3  216.14   40.53   33.45  1808.7  216.29   33.47   28.25  2734.4  216.40   26.11   23.75    1.4     30934.174     13.50   47.24000   39.71000  "Undefined"       0.0     -351.76  0.00000000
04.04.2019 08:35:56.369   8.05200000   8051.91354   2.26  -50.1   37.8  28.0 13.80  215.9   813.5  216.16   41.18   33.98  1646.4  216.32   34.75   29.09  2513.9  216.45   27.89   24.73    1.4     30956.369     13.50   47.24000   39.71000  "Undefined"       0.0      -86.46  0.00000000
04.04.2019 08:35:56.369   8.05200000   8051.91354   2.26  -50.1   37.8  28.0 12.00  215.3   871.8  215.52   40.69   33.71  1755.7  215.67   33.81   28.70  2655.6  215.78   26.63   24.35    1.4     30956.369     13.50   47.24000   39.71000  "Undefined"       0.0      -86.46  0.00000000
04.04.2019 08:36:19.728   8.05200000   8051.56478   2.26  -46.0   41.9  28.0 11.40  215.3   898.1  215.50   40.49   33.55  1807.6  215.65   33.39   28.44  2731.6  215.76   26.02   24.02    1.4     30979.728     13.50   47.24000   39.71000  "Undefined"       0.0     -435.22  0.00000000
04.04.2019 08:36:30.302   8.05200000   8051.55331   2.26  -43.5   44.4  28.0 22.80  214.6  1017.2  215.34   39.55   32.86  1968.2  215.84   32.15   27.57  2913.7  216.25   24.64   23.01    1.4     30990.302     13.50   47.24000   39.71000  "Undefined"       0.0     -446.69  0.00000000
04.04.2019 08:36:30.302   8.05200000   8051.55331   2.26  -43.5   44.4  28.0 15.00  215.3   815.7  215.56   41.12   34.05  1674.2  215.75   34.46   29.10  2751.7  215.97   25.89   23.85    1.4     30990.302     13.50   47.24000   39.71000  "Undefined"       0.0     -446.69  0.00000000
04.04.2019 08:36:30.302   8.05200000   8051.55331   2.26  -43.5   44.4  28.0  7.20  216.0  1174.2  216.15   38.41   31.78  2362.7  216.29   29.07   25.50  3563.7  216.38   19.40   20.21    1.4     30990.302     13.50   47.24000   39.71000  "Undefined"       0.0     -446.69  0.00000000
04.04.2019 08:36:40.879   8.05200000   8051.56148   2.26  -40.9   47.1  28.0 10.20  215.9   959.8  216.14   40.06   33.07  1931.4  216.28   32.50   27.62  2916.2  216.38   24.65   22.95    1.4     31000.879     13.50   47.24000   39.71000  "Undefined"       0.0     -438.52  0.00000000
04.04.2019 08:36:40.879   8.05200000   8051.56148   2.26  -40.9   47.1  28.0 21.60  215.3  1044.4  216.02   39.40   32.57  2037.9  216.52   31.69   27.00  3051.5  216.92   23.66   22.11    1.4     31000.879     13.50   47.24000   39.71000  "Undefined"       0.0     -438.52  0.00000000
04.04.2019 08:36:51.454   8.05200000   8051.36576   2.04  -41.0   47.4  28.0 21.60  215.3  1044.3  215.98   39.40   32.58  2037.8  216.48   31.69   27.02  3051.3  216.88   23.66   22.13    1.4     31011.454     13.50   47.24000   39.71000  "Undefined"       0.0     -634.24  0.00000000
04.04.2019 08:36:51.454   8.05200000   8051.36576   2.04  -41.0   47.4  28.0 13.20  215.3   828.5  215.53   41.02   33.98  1672.3  215.69   34.47   29.13  2539.2  215.81   27.58   24.86    1.4     31011.454     13.50   47.24000   39.71000  "Undefined"       0.0     -634.24  0.00000000
04.04.2019 08:36:51.454   8.05200000   8051.36576   2.04  -41.0   47.4  28.0  6.60  216.0  1229.5  216.15   37.98   31.46  2474.2  216.28   28.18   24.98  3731.4  216.37   18.03   19.54    1.4     31011.454     13.50   47.24000   39.71000  "Undefined"       0.0     -634.24  0.00000000
04.04.2019 08:37:04.214   8.05200000   8051.44291   2.26  -40.8   47.1  28.0  9.60  216.0   995.5  216.15   39.79   32.85  2003.0  216.29   31.93   27.25  3023.0  216.39   23.79   22.48    1.4     31024.214     13.50   47.24000   39.71000  "Undefined"       0.0     -557.09  0.00000000
04.04.2019 08:37:04.214   8.05200000   8051.44291   2.26  -40.8   47.1  28.0 21.00  215.3  1065.3  216.00   39.24   32.45  2087.5  216.49   31.29   26.76  3141.7  216.90   22.93   21.73    1.4     31024.214     13.50   47.24000   39.71000  "Undefined"       0.0     -557.09  0.00000000
04.04.2019 08:37:17.629   8.05200000   8051.59440   2.26  -43.3   44.7  28.0 10.80  215.3   927.2  215.51   40.26   33.37  1865.6  215.65   32.93   28.14  2817.3  215.76   25.32   23.65    1.4     31037.629     13.50   47.24000   39.71000  "Undefined"       0.0     -405.60  0.00000000
04.04.2019 08:37:28.174   8.05200000   8051.51613   2.26  -44.8   43.1  28.0 10.20  215.3   959.6  215.50   40.01   33.18  1930.6  215.64   32.42   27.82  2914.2  215.74   24.54   23.23    1.4     31048.174     13.50   47.24000   39.71000  "Undefined"       0.0     -483.87  0.00000000
04.04.2019 08:37:38.759   8.05200000   8051.81642   2.26  -48.1   37.8  28.0  6.00  215.3  1289.4  215.51   37.45   31.25  2594.7  215.64   27.10   24.68  3912.5  215.72   16.40   19.18    1.4     31058.759     13.50   47.24000   39.71000  "Undefined"       0.0     -183.58  0.00000000
04.04.2019 08:38:38.960   8.05200000   8051.80203   2.26  -41.2   46.7  28.0 27.60  214.6  1060.9  215.68   39.24   32.54  1943.9  216.37   32.41   27.53  2758.9  216.89   26.01   23.43    1.5     31118.960     13.50   47.24000   39.71000  "Undefined"       0.0     -197.97  0.00000000
04.04.2019 08:38:38.960   8.05200000   8051.80203   2.26  -41.2   46.7  28.0 13.80  215.3   813.1  215.54   41.14   34.07  1644.8  215.70   34.69   29.27  2508.8  215.83   27.82   25.00    1.4     31118.960     13.50   47.24000   39.71000  "Undefined"       0.0     -197.97  0.00000000
04.04.2019 08:38:49.193   8.05200000   8051.38211   2.15  -43.3   44.8  28.0 28.80  215.3     0.0  215.31    0.00    0.00     0.0  215.31    0.00    0.00     0.0  215.31    0.00    0.00    1.4     31129.193     13.50   47.24000   39.71000  "Undefined"       0.0     -617.89  0.00000000
04.04.2019 08:38:49.193   8.05200000   8051.38211   2.15  -43.3   44.8  28.0 12.60  215.3   848.5  215.52   40.87   33.85  1710.1  215.67   34.17   28.94  2590.4  215.79   27.16   24.64    1.3     31129.193     13.50   47.24000   39.71000  "Undefined"       0.0     -617.89  0.00000000
04.04.2019 08:39:01.570   8.05200000   8051.92826   0.24  -60.1   37.5  28.0 15.60  215.3   813.2  215.55   41.14   34.07     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.5     31141.570     13.50   47.24000   39.71000  "Undefined"       0.0      -71.74  0.00000000
04.04.2019 08:39:01.570   8.05200000   8051.92826   0.24  -60.1   37.5  28.0 21.00  216.0  1066.1  216.68   39.29   32.32  2089.5  217.17   31.38   26.53  3145.1  217.59   23.05   21.40    1.5     31141.570     13.50   47.24000   39.71000  "Undefined"       0.0      -71.74  0.00000000
04.04.2019 08:39:01.570   8.05200000   8051.06942   1.19  -46.5   44.2  28.0 13.80  216.0   813.4  216.17   41.18   33.98  1646.2  216.33   34.75   29.09  2513.7  216.47   27.90   24.73    1.4     31141.570     13.50   47.24000   39.71000  "Undefined"      -0.0     -930.58  0.00000000
