
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:11:07.355 13.32200000 13321.77593   0.00 -103.0    7.0  28.0 17.74  203.5     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00   20.5     40267.355      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:11:07.355 13.32200000 13321.76838   0.00  -82.6   27.4  28.0 19.80  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    5.7     40267.355      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:11:07.355 13.32200000 13321.79355   0.00  -62.6   47.4  28.0  8.09  204.0     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00    9.7     40267.355      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:11:07.355 13.32200000 13321.78852   0.00  -57.8   52.2  28.0 11.86  203.9     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00    6.7     40267.355      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:11:08.151 13.40149999 13401.26962   0.00  -85.5   24.5  28.0 18.89  203.3     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00    6.7     40268.151      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 11:11:08.151 13.40149999 13401.28976   0.00  -61.9   48.1  28.0 12.36  203.9     0.0  203.88    0.00    0.00     0.0  203.88    0.00    0.00     0.0  203.88    0.00    0.00    6.3     40268.151      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:11:08.944 13.48090000 13480.66963   0.00  -83.7   22.3  28.0 19.42  203.4     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00    6.9     40268.944      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 11:11:08.944 13.48090000 13480.69229   0.00  -64.4   41.6  28.0  6.55  203.3     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00   10.8     40268.944      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:11:08.944 13.48090000 13480.68852   0.00  -61.1   44.9  28.0 12.34  203.8     0.0  203.80    0.00    0.00     0.0  203.80    0.00    0.00     0.0  203.80    0.00    0.00    6.3     40268.944      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:11:09.739 13.56039999 13560.16710   0.00  -89.9   18.1  28.0 14.66  204.3     0.0  204.26    0.00    0.00     0.0  204.26    0.00    0.00     0.0  204.26    0.00    0.00   23.0     40269.739      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:11:09.739 13.56039999 13560.17088   0.00  -82.4   25.6  28.0 20.74  203.6     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00   10.2     40269.739      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:11:09.739 13.56039999 13560.19228   0.00  -66.2   41.8  28.0  8.08  203.6     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00    8.9     40269.739      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:11:09.739 13.56039999 13560.18850   0.00  -62.9   45.1  28.0 12.70  203.6     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00    5.8     40269.739      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:11:10.533 13.63980000 13639.57089   0.00  -83.0   19.0  28.0 19.26  203.0     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00    5.4     40270.533      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:11:10.533 13.63980000 13639.58977   0.00  -57.3   44.7  28.0 12.53  203.5     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00    5.3     40270.533      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:11:11.328 13.71919999 13718.97214   0.00  -77.8   10.2  28.0 18.75  203.0     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00    7.8     40271.328      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:11:12.122 13.79870000 13798.47215   0.00  -74.6    7.4  28.0 19.87  203.0     0.0  202.99    0.00    0.00     0.0  202.99    0.00    0.00     0.0  202.99    0.00    0.00    6.4     40272.122      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:11:12.122 13.79870000 13798.48977   0.00  -48.9   33.1  28.0 13.78  203.3     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00    4.9     40272.122      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:11:12.917 13.87809999 13877.87340   0.00  -73.5    6.5  28.0 14.55  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00   11.5     40272.917      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:11:12.917 13.87809999 13877.88976   0.00  -51.9   28.1  28.0 13.73  203.3     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00    5.2     40272.917      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:11:13.710 13.95750001 13957.27341   0.00  -72.4   23.6  28.0 19.38  203.0     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00    4.8     40273.710      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:11:13.710 13.95750001 13957.28978   0.00  -53.1   42.9  28.0 13.50  203.3     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00    5.3     40273.710      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:11:14.506 14.03699999 14036.77466   0.00  -70.8   27.2  28.0 19.68  203.2     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00    5.0     40274.506      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:11:14.506 14.03699999 14036.78850   0.00  -52.0   46.0  28.0 11.73  203.5     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00    5.8     40274.506      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:11:15.299 14.11640001 14116.17467   0.00  -72.9   19.1  28.0 19.68  203.0     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00    5.8     40275.299      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:11:15.299 14.11640001 14116.18978   0.00  -54.5   37.5  28.0 12.81  203.6     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00    5.3     40275.299      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:11:16.094 14.19589999 14195.67591   0.00  -72.0   32.0  28.0 18.77  203.1     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00    5.8     40276.094      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:11:16.094 14.19589999 14195.68976   0.00  -53.9   50.1  28.0 12.31  203.7     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00    4.6     40276.094      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:11:16.888 14.27530000 14275.07593   0.00  -69.8   32.2  28.0 17.84  203.3     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00    7.5     40276.888      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:11:16.888 14.27530000 14275.08978   0.00  -52.6   49.4  28.0 12.02  203.9     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00    5.2     40276.888      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:11:17.683 14.35470000 14354.47718   0.00  -70.6   39.4  28.0 18.12  203.1     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00    6.7     40277.683      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:11:17.683 14.35470000 14354.48977   0.00  -50.9   59.1  28.0 11.48  203.8     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00    4.8     40277.683      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:11:18.477 14.43420000 14433.97719   0.00  -71.6   40.4  28.0 17.29  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00    7.1     40278.477      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:11:18.477 14.43420000 14433.99103   0.00  -55.3   56.7  28.0 11.96  204.1     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00    6.0     40278.477      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:11:18.477 14.43420000 14433.98852   0.00  -52.2   59.8  28.0  8.84  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00    8.4     40278.477      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:11:19.272 14.51359999 14513.38347   0.00  -83.3   24.7  28.0 13.36  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00    5.8     40279.272      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:11:19.272 14.51359999 14513.37844   0.00  -70.9   37.1  28.0 17.33  203.6     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00    7.2     40279.272      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:11:19.272 14.51359999 14513.38977   0.00  -51.0   57.0  28.0 10.29  203.8     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00    6.0     40279.272      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:11:20.065 14.59299998 14592.79353   0.00  -75.1   36.9  28.0 13.79  204.5     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00    6.4     40280.065      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:11:20.065 14.59299998 14592.77969   0.00  -59.0   53.0  28.0 16.45  203.7     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00    7.1     40280.065      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:11:20.065 14.59299998 14592.78850   0.00  -56.1   55.9  28.0 10.00  203.5     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00    7.9     40280.065      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:11:20.861 14.67249999 14672.28095   0.00  -67.8   46.2  28.0 16.22  204.0     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00    6.0     40280.861      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:11:20.861 14.67249999 14672.29354   0.00  -67.3   46.7  28.0 14.47  204.4     0.0  204.37    0.00    0.00     0.0  204.37    0.00    0.00     0.0  204.37    0.00    0.00    5.5     40280.861      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:11:20.861 14.67249999 14672.28851   0.00  -56.8   57.2  28.0 11.09  203.5     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00    6.6     40280.861      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:11:21.654 14.75189998 14751.68094   0.00  -68.7   41.3  28.0 16.61  204.1     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00    6.2     40281.654      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:11:21.654 14.75189998 14751.68976   0.00  -54.4   55.6  28.0 11.85  203.9     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00    5.7     40281.654      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:11:22.448 14.83139999 14831.18221   0.00  -69.4   44.6  28.0 16.69  204.0     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00    6.0     40282.448      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:11:22.448 14.83139999 14831.19102   0.00  -54.7   59.3  28.0 13.83  204.3     0.0  204.33    0.00    0.00     0.0  204.33    0.00    0.00     0.0  204.33    0.00    0.00    5.8     40282.448      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:11:23.243 14.91080001 14910.58223   0.00  -74.4   39.6  28.0 16.44  204.1     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00    6.1     40283.243      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:11:23.243 14.91080001 14910.59230   0.00  -46.3   67.7  28.0 14.18  204.3     0.0  204.28    0.00    0.00     0.0  204.28    0.00    0.00     0.0  204.28    0.00    0.00    6.3     40283.243      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:11:24.038 14.99020000 14989.98347   0.00  -72.2   39.8  28.0 16.74  204.0     0.0  203.99    0.00    0.00     0.0  203.99    0.00    0.00     0.0  203.99    0.00    0.00    6.7     40284.038      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:11:24.038 14.99020000 14989.98977   0.00  -57.0   55.0  28.0 12.84  203.7     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00    7.0     40284.038      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:11:24.038 14.99020000 14989.99229   0.00  -56.8   55.2  28.0 14.63  204.3     0.0  204.32    0.00    0.00     0.0  204.32    0.00    0.00     0.0  204.32    0.00    0.00    7.0     40284.038      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:11:24.832 15.06970000 15069.48348   0.00  -76.4   37.6  28.0 17.27  203.6     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00    7.5     40284.832      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:11:24.832 15.06970000 15069.48978   0.00  -61.4   52.6  28.0 13.54  203.8     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00    8.2     40284.832      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:11:24.832 15.06970000 15069.49229   0.00  -60.8   53.2  28.0 15.05  204.3     0.0  204.29    0.00    0.00     0.0  204.29    0.00    0.00     0.0  204.29    0.00    0.00    6.7     40284.832      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:11:25.627 15.14910000 15148.88473   0.00  -70.7   11.3  28.0 17.51  203.7     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00    5.9     40285.627      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:11:25.627 15.14910000 15148.88977   0.00  -63.2   18.8  28.0 14.16  203.5     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00    7.4     40285.627      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:11:25.627 15.14910000 15148.89229   0.00  -61.9   20.1  28.0 15.46  204.5     0.0  204.51    0.00    0.00     0.0  204.51    0.00    0.00     0.0  204.51    0.00    0.00    6.2     40285.627      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:11:26.421 15.22860000 15228.38474   0.00  -64.1   33.9  28.0 16.60  204.0     0.0  204.04    0.00    0.00     0.0  204.04    0.00    0.00     0.0  204.04    0.00    0.00    6.2     40286.421      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:11:26.421 15.22860000 15228.39229   0.00  -53.5   44.5  28.0 15.35  204.2     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00    6.4     40286.421      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:11:27.216 15.30799999 15307.78599   0.00  -60.3   47.7  28.0 16.45  204.0     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00    6.8     40287.216      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:11:27.216 15.30799999 15307.79228   0.00  -50.2   57.8  28.0 15.06  204.2     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00    6.8     40287.216      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:11:28.009 15.38739999 15387.18598   0.00  -59.7   36.3  28.0 16.48  204.1     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00    7.5     40288.009      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:11:28.009 15.38739999 15387.18976   0.00  -54.6   41.4  28.0 13.95  203.8     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00    8.4     40288.009      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:11:28.009 15.38739999 15387.19228   0.00  -49.9   46.1  28.0 15.24  204.2     0.0  204.21    0.00    0.00     0.0  204.21    0.00    0.00     0.0  204.21    0.00    0.00    7.2     40288.009      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:11:28.803 15.46689999 15466.68725   0.00  -58.2   29.8  28.0 16.36  204.0     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00    9.1     40288.803      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:11:29.598 15.54629998 15546.08724   0.00  -54.2   23.8  28.0 14.86  204.1     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00    8.6     40289.598      5.50   47.24000   39.71000  "Undefined"           5.13
