
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:06:44.131 16.49949999 16499.28473   0.00  -72.9   23.1  28.0 17.52  203.7     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00   10.5     40004.131      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:06:44.131 16.49949999 16499.28976   0.00  -50.5   45.5  28.0 17.58  203.6     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00   10.3     40004.131      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:06:44.924 16.57890001 16578.68852   0.00  -56.0   58.0  28.0 17.99  203.6     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00   10.9     40004.924      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:06:45.720 16.65839999 16658.18473   0.00  -77.3   38.7  28.0 17.16  203.8     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00    9.2     40005.720      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:06:45.720 16.65839999 16658.19102   0.00  -67.7   48.3  28.0 18.67  205.2     0.0  205.23    0.00    0.00     0.0  205.23    0.00    0.00     0.0  205.23    0.00    0.00   11.1     40005.720      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:06:46.513 16.73780000 16737.58474   0.00  -85.1   28.9  28.0 20.45  202.1     0.0  202.07    0.00    0.00     0.0  202.07    0.00    0.00     0.0  202.07    0.00    0.00    9.7     40006.513      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:06:46.513 16.73780000 16737.58726   0.00  -80.6   33.4  28.0 22.47  205.2     0.0  205.20    0.00    0.00     0.0  205.20    0.00    0.00     0.0  205.20    0.00    0.00    8.4     40006.513      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:06:46.513 16.73780000 16737.58978   0.00  -73.8   40.2  28.0 19.73  207.0     0.0  207.03    0.00    0.00     0.0  207.03    0.00    0.00     0.0  207.03    0.00    0.00   10.4     40006.513      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:06:47.308 16.81729999 16817.08976   0.00  -86.0   28.0  28.0 20.98  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00    9.8     40007.308      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:06:47.308 16.81729999 16817.08724   0.00  -83.7   30.3  28.0 20.14  204.5     0.0  204.49    0.00    0.00     0.0  204.49    0.00    0.00     0.0  204.49    0.00    0.00    9.6     40007.308      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:06:48.102 16.89670000 16896.48977   0.00  -84.7   29.3  28.0 19.62  202.4     0.0  202.42    0.00    0.00     0.0  202.42    0.00    0.00     0.0  202.42    0.00    0.00   14.1     40008.102      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:06:48.897 16.97609999 16975.88851   0.00  -86.4   27.6  28.0 22.95  203.2     0.0  203.21    0.00    0.00     0.0  203.21    0.00    0.00     0.0  203.21    0.00    0.00    9.0     40008.897      5.50   47.24000   39.71000  "Undefined"           5.11
