
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 08:31:41.350   4.99600000   4995.99989   0.46  -49.3   43.5  28.0 14.40  352.1   694.2  352.15   53.42   38.28  1391.3  352.24   59.60   36.40  2092.1  352.39   65.79   33.74    1.7     30701.350     13.50   47.24000   39.71000  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 08:31:52.662   4.99600000   4995.99992   0.46  -46.2   48.6  28.0 12.00  352.8   796.3  352.84   54.34   38.18  1595.1  352.95   61.43   36.06  2396.8  353.13   68.52   32.82    1.2     30712.662     13.50   47.24000   39.71000  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 08:32:04.317   4.99600000   4995.99993   0.46  -44.8   49.9  28.0 20.40  352.8   527.7  352.85   51.95   38.75  1059.9  352.91   56.68   37.58  1598.3  352.99   61.46   36.07    1.4     30724.317     13.50   47.24000   39.71000  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 08:32:14.958   4.99600000   4995.99989   0.46  -48.0   46.8  28.0 16.80  352.8   615.3  352.84   52.73   38.57  1234.0  352.91   58.23   37.12  1857.1  353.02   63.76   35.18    1.2     30734.958     13.50   47.24000   39.71000  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 08:32:27.377   4.99600000   4995.99993   0.55  -43.2   51.6  28.0 19.80  352.1   540.2  352.14   52.05   38.63  1084.7  352.20   56.88   37.30  1635.0  352.30   61.76   35.59    1.2     30747.377     13.50   47.24000   39.71000  "Undefined"      62.4       -0.07  0.00000000
04.04.2019 08:32:27.377   4.99600000   4995.99993   0.55  -43.2   51.6  28.0 21.60  352.8   505.0  352.82   51.74   38.79  1015.1  352.87   56.28   37.68  1532.2  352.95   60.88   36.27    1.2     30747.377     13.50   47.24000   39.71000  "Undefined"      62.4       -0.07  0.00000000
04.04.2019 08:32:40.164   4.99600000   4995.99991   0.62  -40.6   51.0  28.0 18.60  353.5   567.5  353.56   52.31   38.77  1138.8  353.62   57.40   37.61  1714.9  353.70   62.53   36.08    1.1     30760.164     13.50   47.24000   39.71000  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 08:32:51.824   4.99600000   4995.99990   0.62  -41.8   51.7  28.0 18.00  353.5   582.6  353.56   52.44   38.75  1168.7  353.62   57.67   37.54  1759.5  353.71   62.93   35.95    1.2     30771.824     13.50   47.24000   39.71000  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 08:33:05.629   4.99600000   4995.99992   0.62  -38.2   55.3  28.0 19.20  353.5   553.4  353.54   52.18   38.80  1110.7  353.60   57.15   37.67  1673.1  353.68   62.16   36.20    1.1     30785.629     13.50   47.24000   39.71000  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 08:33:17.266   4.99600000   4995.99991   0.55  -40.5   53.6  28.0 18.60  354.2   567.5  354.26   52.32   38.88  1138.7  354.31   57.42   37.83  1714.7  354.38   62.55   36.47    1.1     30797.266     13.50   47.24000   39.71000  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 08:33:28.895   4.99600000   4995.99993   0.62  -40.4   53.1  28.0 17.40  353.5   598.4  353.58   52.59   38.72  1200.3  353.64   57.95   37.47  1806.6  353.74   63.34   35.81    1.2     30808.895     13.50   47.24000   39.71000  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 08:33:39.466   4.99600000   4995.99992   0.49  -45.4   49.2  28.0 16.80  354.2   615.3  354.28   52.74   38.80  1233.7  354.33   58.27   37.64  1856.4  354.42   63.82   36.08    1.6     30819.466     13.50   47.24000   39.71000  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 08:34:00.588   4.99600000   4995.99993   0.53  -42.6   49.6  28.0 19.20  352.8   553.4  352.82   52.17   38.70  1110.8  352.88   57.14   37.44  1673.5  352.98   62.13   35.81    1.2     30840.588     13.50   47.24000   39.71000  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 08:34:11.163   4.99600000   4995.99991   0.49  -43.2   49.3  28.0 16.80  352.8   615.3  352.87   52.73   38.58  1234.0  352.94   58.23   37.13  1857.1  353.05   63.76   35.20    1.1     30851.163     13.50   47.24000   39.71000  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 08:34:21.697   4.99600000   4995.99993   0.46  -43.7   49.0  28.0 16.80  352.8   615.3  352.86   52.73   38.58  1234.0  352.93   58.23   37.13  1857.0  353.04   63.76   35.19    1.2     30861.697     13.50   47.24000   39.71000  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 08:34:32.270   4.99600000   4995.99996   0.46  -46.9   47.9  28.0 30.60  352.1   450.5  352.08   51.25   38.82   912.7  352.10   55.36   37.73  1376.2  352.14   59.46   36.40    1.4     30872.270     13.50   47.24000   39.71000  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 08:34:54.510   4.99600000   4995.99991   0.55  -40.9   51.2  28.0 15.00  352.8   672.7  352.85   53.24   38.45  1348.4  352.94   59.25   36.81  2027.9  353.07   65.27   34.53    1.3     30894.510     13.50   47.24000   39.71000  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 08:35:05.065   4.99600000   4995.99991   0.55  -43.4   48.7  28.0 15.00  352.8   672.6  352.87   53.24   38.46  1348.3  352.96   59.25   36.82  2027.7  353.09   65.27   34.54    1.2     30905.065     13.50   47.24000   39.71000  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 08:35:15.623   4.99600000   4995.99989   0.46  -50.5   44.3  28.0 12.00  354.2   796.3  354.28   54.36   38.49  1595.0  354.37   61.49   36.79  2396.9  354.52   68.62   34.18    1.5     30915.623     13.50   47.24000   39.71000  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 08:35:26.194   4.99600000   4995.99992   0.46  -48.5   44.3  28.0 19.80  354.3   540.1  354.28   52.07   38.92  1084.4  354.33   56.93   37.95  1634.4  354.40   61.84   36.70    1.2     30926.194     13.50   47.24000   39.71000  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 08:35:36.808   4.99600000   4995.99999   0.38  -53.0   40.7  28.0 47.40  351.4   499.6  351.13   51.67   38.59  1080.7  350.96   56.81   36.93  1777.9  350.87   62.93   34.20    2.0     30936.808     13.50   47.24000   39.71000  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 08:35:48.450   4.99600000   4995.99993   0.53  -41.5   50.7  28.0 21.60  352.8   501.6  352.85   51.71   38.80  1007.5  352.91   56.22   37.71  1519.3  352.98   60.76   36.32    1.2     30948.450     13.50   47.24000   39.71000  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 08:35:59.017   4.99600000   4995.99994   0.62  -41.2   52.4  28.0 16.80  352.8   613.3  352.85   52.71   38.58  1229.7  352.93   58.19   37.14  1850.2  353.04   63.70   35.22    1.2     30959.017     13.50   47.24000   39.71000  "Undefined"       0.0       -0.06  0.00000000
04.04.2019 08:36:10.707   4.99600000   4995.99996   0.46  -50.3   44.5  28.0 27.60  353.5   430.7  353.54   51.09   39.02   879.0  353.56   55.09   38.17  1377.5  353.60   59.53   37.01    1.7     30970.707     13.50   47.24000   39.71000  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 08:36:22.369   4.99600000   4995.99991   0.62  -39.6   54.0  28.0 15.60  352.8   650.5  352.84   53.04   38.50  1303.7  352.92   58.85   36.93  1960.4  353.04   64.67   34.79    1.2     30982.369     13.50   47.24000   39.71000  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 08:36:32.957   4.99600000   4995.99994   0.55  -44.2   50.4  28.0  8.40  354.2  1015.7  354.30   56.32   38.08  2035.1  354.43   65.41   35.51  3055.8  354.70   74.44   30.56    1.3     30992.957     13.50   47.24000   39.71000  "Undefined"      62.3       -0.06  0.00000000
04.04.2019 08:37:06.863   4.99600000   4995.78944   0.18  -92.7    6.3  28.0 28.20  353.5   431.6  353.53   51.09   39.01   891.1  353.55   55.19   38.14  1563.4  353.60   61.18   36.49    1.9     31026.863     13.50   47.24000   39.71000  "Undefined"       0.0     -210.56  0.00000000
04.04.2019 08:37:06.863   4.99600000   4995.99998   0.35  -53.4   42.5  28.0 23.40  355.0   471.7  354.98   51.47   39.11   948.5  355.01   55.73   38.40  1432.4  355.05   60.06   37.50    1.9     31026.863     13.50   47.24000   39.71000  "Undefined"       0.0       -0.02  0.00000000
04.04.2019 08:37:06.863   4.99600000   4995.99998   0.35  -53.4   42.5  28.0 43.80  352.8   531.4  352.58   51.98   38.71  1140.7  352.41   57.39   37.21  1855.5  352.33   63.70   34.75    1.6     31026.863     13.50   47.24000   39.71000  "Undefined"       0.0       -0.02  0.00000000
04.04.2019 08:37:20.263   4.99600000   4995.99993   0.55  -44.5   50.3  28.0 50.41  347.8   483.6  347.59   51.48   38.21  1063.8  347.48   56.53   35.96  1817.4  347.49   63.01   31.99    1.5     31040.263     13.50   47.24000   39.71000  "Undefined"      62.4       -0.07  0.00000000
04.04.2019 08:37:20.263   4.99600000   4995.99993   0.55  -44.5   50.3  28.0 21.00  353.5   512.8  353.53   51.82   38.87  1029.7  353.58   56.43   37.84  1552.0  353.65   61.08   36.55    1.2     31040.263     13.50   47.24000   39.71000  "Undefined"      62.4       -0.07  0.00000000
04.04.2019 08:37:30.810   4.99600000   4995.99991   0.46  -47.5   45.3  28.0 51.01  347.8   481.8  347.58   51.46   38.21  1064.6  347.45   56.53   35.95  1849.8  347.44   63.28   31.75    1.4     31050.810     13.50   47.24000   39.71000  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 08:37:30.810   4.99600000   4995.99991   0.46  -47.5   45.3  28.0 21.60  354.2   501.5  354.27   51.73   38.98  1007.2  354.31   56.24   38.10  1518.5  354.37   60.81   36.99    1.3     31050.810     13.50   47.24000   39.71000  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 08:37:41.398   4.99600000   4995.99997   0.46  -44.1   48.7  28.0 51.60  348.5   480.6  348.26   51.46   38.30  1067.0  348.09   56.58   36.13  1900.1  348.01   63.76   31.77    1.7     31061.398     13.50   47.24000   39.71000  "Undefined"       0.0       -0.03  0.00000000
04.04.2019 08:37:41.398   4.99600000   4995.99997   0.46  -44.1   48.7  28.0 24.00  354.2   463.2  354.26   51.38   39.04   932.1  354.29   55.57   38.24  1409.0  354.34   59.83   37.24    1.4     31061.398     13.50   47.24000   39.71000  "Undefined"       0.0       -0.03  0.00000000
04.04.2019 08:38:07.404   4.99600000   4996.00051   0.09  -83.2   18.8  28.0 18.60  352.8   565.3  352.86   52.28   38.68  1134.0  352.92   57.34   37.39  1707.2  353.02   62.43   35.72    1.5     31087.404     13.50   47.24000   39.71000  "Undefined"       0.0        0.51  0.00000000
04.04.2019 08:38:18.706   4.99600000   4995.99964   0.07  -91.2   10.0  28.0 10.20  354.2   892.5  354.31   55.22   38.32  1787.1  354.42   63.20   36.29  2684.0  354.61   71.16   32.88    1.8     31098.706     13.50   47.24000   39.71000  "Undefined"       0.0       -0.36  0.00000000
04.04.2019 08:38:30.659   4.99600000   4995.99944   0.07  -86.5   14.7  28.0 15.00  353.5   670.8  353.58   53.23   38.59  1344.2  353.66   59.23   37.12  2021.2  353.78   65.25   35.08    1.4     31110.659     13.50   47.24000   39.71000  "Undefined"       0.0       -0.56  0.00000000
04.04.2019 08:38:41.609   4.99600000   4995.99960   0.09  -83.3   18.7  28.0 19.80  353.5   537.5  353.56   52.04   38.83  1078.5  353.62   56.87   37.75  1624.2  353.70   61.72   36.36    1.5     31121.609     13.50   47.24000   39.71000  "Undefined"       0.0       -0.40  0.00000000
04.04.2019 08:38:52.904   4.99600000   4995.99982   0.44  -59.0   34.0  28.0 23.40  356.4   471.6  356.40   51.47   39.28   948.1  356.42   55.75   38.77  1431.2  356.45   60.08   38.13    1.5     31132.904     13.50   47.24000   39.71000  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 08:39:06.370   4.99600000   4995.78882   0.15  -84.8   12.8  28.0 48.00  347.8   496.0  347.63   51.59   38.17  1078.1  347.57   56.66   35.93  1791.5  347.64   62.80   32.24    1.6     31146.370     13.50   47.24000   39.71000  "Undefined"       0.0     -211.18  0.00000000
04.04.2019 08:39:06.370   4.99600000   4995.78882   0.15  -84.8   12.8  28.0 11.40  353.5   825.1  353.60   54.61   38.28  1652.5  353.70   61.97   36.27  2482.6  353.88   69.33   33.12    1.4     31146.370     13.50   47.24000   39.71000  "Undefined"       0.0     -211.18  0.00000000
04.04.2019 08:39:06.370   4.99600000   4996.00051   0.40  -53.4   40.1  28.0 49.19  347.8   489.0  347.61   51.53   38.19  1068.1  347.53   56.57   35.96  1792.2  347.57   62.80   32.20    1.4     31146.370     13.50   47.24000   39.71000  "Undefined"       0.0        0.51  0.00000000
04.04.2019 08:39:06.370   4.99600000   4996.00051   0.40  -53.4   40.1  28.0  9.60  353.5   930.0  353.59   55.54   38.07  1862.1  353.72   63.84   35.61  2796.2  353.96   72.09   31.34    1.4     31146.370     13.50   47.24000   39.71000  "Undefined"       0.0        0.51  0.00000000
04.04.2019 08:39:19.105   4.99600000   4995.99992   0.62  -55.4   38.1  28.0  9.00  354.3   970.4  354.33   55.92   38.18  1942.5  354.45   64.58   35.83  2916.2  354.69   73.21   31.56    1.2     31159.105     13.50   47.24000   39.71000  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 08:39:29.728   4.99600000   4995.99989   0.29  -58.2   36.6  28.0 52.20  351.4   479.4  351.02   51.49   38.63  1065.8  350.70   56.67   36.90  1911.7  350.40   64.06   33.24    1.5     31169.728     13.50   47.24000   39.71000  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 08:39:42.544   4.99600000   4995.99977   0.62  -54.6   36.9  28.0 44.40  351.4   525.4  351.17   51.90   38.54  1129.6  351.04   57.25   36.80  1842.6  351.02   63.51   33.98    1.8     31182.544     13.50   47.24000   39.71000  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 08:39:42.544   4.99600000   4995.99977   0.62  -54.6   36.9  28.0 13.20  353.5   740.4  353.60   53.85   38.45  1483.3  353.69   60.47   36.76  2229.6  353.83   67.09   34.28    1.3     31182.544     13.50   47.24000   39.71000  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 08:39:55.299   4.99600000   4996.00002   0.27  -58.0   39.2  28.0  8.40  353.5  1015.7  353.62   56.31   37.89  2035.1  353.76   65.37   35.01  3055.1  354.06   74.36   29.51    1.2     31195.299     13.50   47.24000   39.71000  "Undefined"       0.0        0.02  0.00000000
04.04.2019 08:40:06.963   4.99600000   4995.75621   0.13  -90.4    7.8  28.0 21.60  352.8   501.6  352.84   51.71   38.80  1007.4  352.89   56.22   37.70  1519.2  352.97   60.76   36.32    1.9     31206.963     13.50   47.24000   39.71000  "Undefined"       0.0     -243.79  0.00000000
04.04.2019 08:40:06.963   4.99600000   4995.99977   0.31  -61.2   33.3  28.0 42.60  349.2   545.3  349.08   52.05   38.20  1171.6  349.04   57.54   36.00  1909.7  349.16   63.95   32.44    2.0     31206.963     13.50   47.24000   39.71000  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 08:40:20.785   4.99600000   4995.99983   0.07  -84.7   18.5  28.0  7.20  353.5  1112.5  353.59   57.17   37.66  2225.9  353.76   67.06   34.24  3337.5  354.15   76.81   26.80    1.3     31220.785     13.50   47.24000   39.71000  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 08:40:44.080   4.99600000   4996.00005   0.62  -54.8   38.7  28.0 45.60  347.8   514.4  347.66   51.75   38.11  1111.3  347.64   56.95   35.80  1826.8  347.75   63.11   32.09    1.7     31244.080     13.50   47.24000   39.71000  "Undefined"       0.0        0.05  0.00000000
04.04.2019 08:40:44.080   4.99600000   4996.00005   0.62  -54.8   38.7  28.0 17.40  353.5   596.3  353.55   52.57   38.72  1195.8  353.61   57.91   37.47  1799.4  353.71   63.28   35.82    1.2     31244.080     13.50   47.24000   39.71000  "Undefined"       0.0        0.05  0.00000000
04.04.2019 08:40:55.406   4.99600000   4996.00100   0.62  -55.7   37.8  28.0 22.20  353.5   491.0  353.54   51.63   38.91   986.5  353.58   56.05   37.94  1488.3  353.65   60.51   36.73    1.2     31255.406     13.50   47.24000   39.71000  "Undefined"       0.0        1.00  0.00000000
04.04.2019 08:41:05.990   4.99600000   4996.00041   0.58  -62.2   31.7  28.0 21.60  355.7   501.4  355.70   51.74   39.16  1006.8  355.73   56.27   38.50  1517.6  355.77   60.84   37.66    1.4     31265.990     13.50   47.24000   39.71000  "Undefined"       0.0        0.41  0.00000000
04.04.2019 08:41:16.574   4.99600000   4996.00015   0.49  -56.3   38.3  28.0 49.80  349.9   485.6  349.69   51.53   38.45  1061.3  349.52   56.59   36.57  1780.8  349.43   62.86   33.34    1.7     31276.574     13.50   47.24000   39.71000  "Undefined"       0.0        0.15  0.00000000
04.04.2019 08:41:16.574   4.99600000   4996.00015   0.49  -56.3   38.3  28.0 22.20  354.2   491.0  354.25   51.63   39.00   986.4  354.29   56.06   38.13  1487.9  354.35   60.53   37.05    1.3     31276.574     13.50   47.24000   39.71000  "Undefined"       0.0        0.15  0.00000000
04.04.2019 08:41:28.251   4.99600000   4996.00002   0.44  -55.5   37.5  28.0 21.00  352.1   512.9  352.12   51.81   38.69  1029.9  352.18   56.40   37.44  1552.7  352.27   61.03   35.87    1.5     31288.251     13.50   47.24000   39.71000  "Undefined"       0.0        0.02  0.00000000
04.04.2019 08:41:39.544   4.99600000   4995.99894   0.62  -59.2   32.3  28.0 37.20  354.2   644.2  354.01   53.00   38.71  1370.6  353.87   59.47   37.14  2205.1  353.87   66.88   34.41    1.4     31299.544     13.50   47.24000   39.71000  "Undefined"       0.0       -1.06  0.00000000
04.04.2019 08:41:51.170   4.99600000   4996.00004   0.62  -49.8   41.8  28.0 47.40  352.8   499.4  352.54   51.69   38.77  1078.8  352.31   56.84   37.35  1770.3  352.15   62.94   34.99    1.5     31311.170     13.50   47.24000   39.71000  "Undefined"       0.0        0.04  0.00000000
04.04.2019 08:41:51.170   4.99600000   4996.00004   0.62  -49.8   41.8  28.0 12.60  352.8   766.8  352.85   54.08   38.25  1536.1  352.95   60.91   36.25  2308.4  353.12   67.74   33.27    1.1     31311.170     13.50   47.24000   39.71000  "Undefined"       0.0        0.04  0.00000000
04.04.2019 08:42:03.553   4.99600000   4995.99884   0.62  -51.7   39.8  28.0 16.20  352.8   631.3  352.88   52.87   38.55  1265.5  352.95   58.51   37.05  1903.4  353.07   64.17   35.04    1.1     31323.553     13.50   47.24000   39.71000  "Undefined"       0.0       -1.16  0.00000000
04.04.2019 08:42:25.495   4.99600000   4996.00099   0.62  -52.0   35.6  28.0 14.40  352.8   692.7  352.89   53.42   38.42  1388.0  352.97   59.60   36.71  2086.6  353.11   65.79   34.31    1.2     31345.495     13.50   47.24000   39.71000  "Undefined"       0.0        0.99  0.00000000
04.04.2019 08:42:36.813   4.99600000   4996.00034   0.09  -83.3   16.7  28.0 21.00  353.5   512.8  353.54   51.82   38.87  1029.7  353.59   56.43   37.85  1552.0  353.66   61.08   36.55    1.5     31356.813     13.50   47.24000   39.71000  "Undefined"       0.0        0.34  0.00000000
04.04.2019 08:42:47.385   4.99600000   4996.00005   0.35  -52.7   43.3  28.0 45.00  352.1   519.4  351.86   51.86   38.64  1117.4  351.71   57.16   37.05  1823.5  351.64   63.38   34.45    1.3     31367.385     13.50   47.24000   39.71000  "Undefined"       0.0        0.05  0.00000000
04.04.2019 08:42:47.385   4.99600000   4996.00005   0.35  -52.7   43.3  28.0 10.80  352.8   857.6  352.85   54.88   38.05  1717.4  352.97   62.52   35.66  2579.3  353.19   70.12   31.81    1.2     31367.385     13.50   47.24000   39.71000  "Undefined"       0.0        0.05  0.00000000
04.04.2019 08:43:00.128   4.99600000   4995.99949   0.46  -53.1   39.7  28.0 42.60  352.1   545.1  351.90   52.09   38.59  1169.1  351.77   57.62   36.92  1899.5  351.76   64.05   34.18    1.2     31380.128     13.50   47.24000   39.71000  "Undefined"       0.0       -0.51  0.00000000
04.04.2019 08:43:12.527   4.99600000   4996.00013   0.49  -51.9   42.7  28.0 42.00  352.8   552.5  352.61   52.16   38.67  1183.9  352.46   57.77   37.10  1920.7  352.42   64.28   34.53    1.4     31392.527     13.50   47.24000   39.71000  "Undefined"       0.0        0.13  0.00000000
04.04.2019 08:43:24.197   4.99600000   4995.99950   0.53  -54.9   39.3  28.0 18.00  354.2   580.3  354.28   52.43   38.86  1163.7  354.33   57.64   37.79  1751.4  354.41   62.88   36.39    1.4     31404.197     13.50   47.24000   39.71000  "Undefined"       0.0       -0.50  0.00000000
04.04.2019 08:43:24.197   4.99600000   4995.99950   0.53  -54.9   39.3  28.0 33.60  354.2   387.2  354.23   50.70   39.16   788.2  354.23   54.29   38.49  1195.4  354.24   57.92   37.69    1.3     31404.197     13.50   47.24000   39.71000  "Undefined"       0.0       -0.50  0.00000000
04.04.2019 08:43:35.863   4.99600000   4996.00002   0.11  -78.8   22.2  28.0 28.20  352.8   431.8  352.81   51.09   38.94   892.7  352.83   55.19   37.96  1548.1  352.89   61.02   36.19    1.6     31415.863     13.50   47.24000   39.71000  "Undefined"       0.0        0.02  0.00000000
04.04.2019 08:43:47.491   4.99600000   4996.00077   0.62  -47.8   43.7  28.0 16.80  353.5   613.3  353.58   52.72   38.69  1229.7  353.64   58.21   37.40  1850.0  353.74   63.73   35.67    1.2     31427.491     13.50   47.24000   39.71000  "Undefined"       0.0        0.77  0.00000000
04.04.2019 08:44:00.185   4.99600000   4995.99981   0.62  -41.7   47.8  28.0 22.80  352.8   481.1  352.85   51.53   38.84   967.2  352.90   55.86   37.80  1460.3  352.97   60.24   36.50    1.1     31440.185     13.50   47.24000   39.71000  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 08:44:13.631   4.99600000   4995.99978   0.51  -51.9   42.4  28.0 42.00  352.1   552.5  351.89   52.15   38.57  1184.3  351.77   57.75   36.87  1922.9  351.76   64.26   34.08    1.2     31453.631     13.50   47.24000   39.71000  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 08:44:13.631   4.99600000   4995.99978   0.51  -51.9   42.4  28.0 16.20  353.5   631.3  353.56   52.88   38.66  1265.5  353.63   58.53   37.30  1903.5  353.73   64.20   35.47    1.1     31453.631     13.50   47.24000   39.71000  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 08:44:27.423   4.99600000   4995.99972   0.62  -47.5   46.0  28.0 40.80  353.5   568.8  353.29   52.32   38.73  1217.4  353.14   58.09   37.25  1970.8  353.09   64.76   34.78    1.2     31467.423     13.50   47.24000   39.71000  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 08:44:27.423   4.99600000   4995.99972   0.62  -47.5   46.0  28.0 16.20  353.5   631.3  353.56   52.88   38.66  1265.5  353.63   58.53   37.31  1903.5  353.74   64.20   35.48    1.2     31467.423     13.50   47.24000   39.71000  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 08:44:37.988   4.99600000   4996.00010   0.62  -46.8   44.8  28.0 20.40  352.8   524.8  352.86   51.92   38.76  1053.7  352.92   56.63   37.60  1588.1  353.01   61.38   36.11    1.2     31477.988     13.50   47.24000   39.71000  "Undefined"       0.0        0.10  0.00000000
04.04.2019 08:44:49.621   4.99600000   4995.99998   0.07  -85.6   17.7  28.0 42.60  352.8   545.0  352.60   52.10   38.68  1168.4  352.45   57.63   37.14  1897.2  352.40   64.07   34.61    1.8     31489.621     13.50   47.24000   39.71000  "Undefined"       0.0       -0.02  0.00000000
04.04.2019 08:44:49.621   4.99600000   4995.99998   0.07  -85.6   17.7  28.0  7.20  352.8  1112.5  352.89   57.15   37.44  2225.6  353.08   67.01   33.65  3335.9  353.50   76.69   25.47    1.3     31489.621     13.50   47.24000   39.71000  "Undefined"       0.0       -0.02  0.00000000
04.04.2019 08:45:01.307   4.99600000   4996.00051   0.62  -51.0   40.5  28.0 42.00  353.5   552.4  353.30   52.17   38.77  1183.2  353.13   57.79   37.33  1918.3  353.05   64.30   34.97    1.2     31501.307     13.50   47.24000   39.71000  "Undefined"       0.0        0.51  0.00000000
04.04.2019 08:45:11.910   4.99600000   4996.00275   0.58  -56.9   35.0  28.0 39.60  352.8   588.1  352.60   52.48   38.59  1258.0  352.48   58.43   36.90  2035.3  352.50   65.30   34.08    1.3     31511.910     13.50   47.24000   39.71000  "Undefined"       0.0        2.75  0.00000000
04.04.2019 08:45:11.910   4.99600000   4996.00275   0.58  -56.9   35.0  28.0 17.40  353.5   596.3  353.57   52.57   38.72  1195.8  353.63   57.91   37.48  1799.4  353.72   63.28   35.82    1.2     31511.910     13.50   47.24000   39.71000  "Undefined"       0.0        2.75  0.00000000
04.04.2019 08:45:22.508   4.99600000   4996.00020   0.46  -54.8   38.0  28.0 18.60  354.2   565.2  354.26   52.30   38.88  1133.7  354.31   57.37   37.85  1706.6  354.39   62.48   36.50    1.5     31522.508     13.50   47.24000   39.71000  "Undefined"       0.0        0.20  0.00000000
04.04.2019 08:45:22.508   4.99600000   4996.00020   0.46  -54.8   38.0  28.0 41.40  353.5   560.3  353.32   52.24   38.75  1199.6  353.15   57.93   37.30  1943.5  353.09   64.52   34.89    1.3     31522.508     13.50   47.24000   39.71000  "Undefined"       0.0        0.20  0.00000000
04.04.2019 08:45:35.311   4.99600000   4996.00047   0.62  -51.1   40.4  28.0 21.00  352.8   512.9  352.82   51.81   38.78  1029.8  352.87   56.42   37.64  1552.3  352.95   61.06   36.20    1.2     31535.311     13.50   47.24000   39.71000  "Undefined"       0.0        0.47  0.00000000
04.04.2019 08:45:35.311   4.99600000   4996.00047   0.62  -51.1   40.4  28.0 40.80  353.5   568.9  353.32   52.32   38.74  1217.4  353.16   58.09   37.26  1970.6  353.11   64.76   34.80    1.2     31535.311     13.50   47.24000   39.71000  "Undefined"       0.0        0.47  0.00000000
04.04.2019 08:45:45.924   4.99600000   4995.99960   0.24  -55.5   42.1  28.0 18.00  351.4   580.4  351.42   52.40   38.44  1164.1  351.50   57.57   36.84  1752.3  351.62   62.75   34.75    1.6     31545.924     13.50   47.24000   39.71000  "Undefined"       0.0       -0.40  0.00000000
04.04.2019 08:45:56.511   4.99600000   4995.99990   0.44  -53.0   40.0  28.0 42.60  354.2   544.8  353.99   52.11   38.88  1167.1  353.79   57.66   37.60  1892.0  353.67   64.10   35.48    1.2     31556.511     13.50   47.24000   39.71000  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 08:45:56.511   4.99600000   4995.99990   0.44  -53.0   40.0  28.0 18.60  352.8   565.2  352.86   52.28   38.68  1133.9  352.92   57.34   37.39  1707.1  353.02   62.43   35.72    1.2     31556.511     13.50   47.24000   39.71000  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 08:46:07.144   4.99600000   4996.00049   0.46  -52.4   40.4  28.0 42.60  353.5   544.9  353.29   52.10   38.78  1167.7  353.11   57.65   37.37  1894.6  353.02   64.09   35.04    1.2     31567.144     13.50   47.24000   39.71000  "Undefined"       0.0        0.49  0.00000000
04.04.2019 08:46:07.144   4.99600000   4996.00049   0.46  -52.4   40.4  28.0 22.20  353.5   491.0  353.53   51.63   38.91   986.5  353.57   56.05   37.94  1488.3  353.64   60.51   36.72    1.2     31567.144     13.50   47.24000   39.71000  "Undefined"       0.0        0.49  0.00000000
04.04.2019 08:46:19.524   4.99600000   4996.00018   0.46  -50.0   42.7  28.0 22.80  353.5   481.1  353.55   51.54   38.93   967.0  353.60   55.87   37.99  1459.8  353.66   60.26   36.81    1.2     31579.524     13.50   47.24000   39.71000  "Undefined"       0.0        0.18  0.00000000
