
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 15:32:42.245   4.99600000   4995.99994   0.55  -42.9   49.7  28.0 52.19  351.4   374.4  351.92   50.44   39.06   774.2  352.43   54.00   38.25  1198.5  352.76   57.78   37.28    1.5     55962.245     13.50   47.10740   39.80800  "Undefined"      62.2       -0.06  0.00000000
04.04.2019 15:32:42.245   4.99600000   4995.99994   0.55  -42.9   49.7  28.0  8.40  352.8  1010.7  352.91   56.11   37.80  2021.5  353.07   65.08   34.68  3031.0  353.38   73.93   28.81    1.2     55962.245     13.50   47.10740   39.80800  "Undefined"      62.2       -0.06  0.00000000
04.04.2019 15:32:52.873   4.99600000   4995.99988   0.44  -44.9   48.1  28.0 10.80  352.1   853.8  352.16   54.70   38.00  1708.2  352.29   62.27   35.43  2563.0  352.52   69.78   31.33    1.2     55972.873     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 15:33:05.915   4.99600000   4995.80126   0.07  -89.8   11.4  28.0  7.80  352.8  1057.9  352.89   56.53   37.68  2115.6  353.07   65.91   34.27  3170.8  353.42   75.14   27.49    2.0     55985.915     13.50   47.10740   39.80800  "Undefined"       0.0     -198.74  0.00000000
04.04.2019 15:33:05.915   4.99600000   4995.80126   0.07  -89.8   11.4  28.0 46.20  351.4   437.9  351.99   51.00   38.94   883.9  352.55   54.98   38.02  1353.0  352.91   59.15   36.90    1.7     55985.915     13.50   47.10740   39.80800  "Undefined"       0.0     -198.74  0.00000000
04.04.2019 15:33:05.915   4.99600000   4995.99978   0.33  -42.7   51.5  28.0 46.80  352.1   430.9  352.69   50.95   39.03   871.7  353.24   54.88   38.21  1335.2  353.59   59.02   37.22    1.6     55985.915     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 15:33:19.922   4.99600000   4995.99988   0.49  -43.2   49.4  28.0 17.40  352.8   591.1  352.87   52.38   38.73  1183.7  352.94   57.65   37.38  1778.5  353.05   62.93   35.61    1.2     55999.922     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 15:33:31.791   4.99600000   4995.99990   0.46  -45.0   49.8  28.0 11.40  352.8   821.4  352.90   54.43   38.24  1643.9  353.01   61.74   36.05  2467.9  353.20   69.01   32.64    1.2     56011.791     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 15:33:43.303   4.99600000   4995.99982   0.35  -51.2   44.8  28.0 33.60  354.2   682.0  354.59   53.21   38.84  1317.8  354.91   58.90   37.79  1945.2  355.22   64.51   36.47    1.5     56023.303     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 15:33:54.058   4.99600000   4995.80075   0.07  -91.0   10.2  28.0  6.60  352.8  1164.4  352.90   57.48   37.41  2327.6  353.10   67.78   33.29  3484.5  353.58   77.83   23.79    1.9     56034.058     13.50   47.10740   39.80800  "Undefined"       0.0     -199.25  0.00000000
04.04.2019 15:33:54.058   4.99600000   4995.99981   0.33  -46.5   47.8  28.0 40.20  352.8   531.9  353.42   51.86   38.92  1037.9  353.90   56.38   38.02  1566.1  354.20   61.09   36.89    1.4     56034.058     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 15:34:08.152   4.99600000   4995.99987   0.46  -43.0   49.8  28.0 12.00  352.1   791.0  352.17   54.15   38.16  1582.9  352.29   61.16   35.88  2375.7  352.48   68.15   32.45    1.4     56048.152     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 15:34:31.736   4.99600000   4995.99985   0.46  -48.5   40.3  28.0 22.80  352.8   472.2  352.83   51.32   38.96   946.7  352.90   55.54   37.95  1424.2  352.98   59.79   36.72    1.3     56071.736     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 15:35:05.173   4.99600000   4995.99981   0.42  -47.7   47.6  28.0 51.00  353.5   386.2  354.07   50.56   39.24   792.5  354.57   54.20   38.66  1224.1  354.87   58.06   37.96    1.9     56105.173     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 15:35:05.173   4.99600000   4995.99981   0.42  -47.7   47.6  28.0 13.80  353.5   711.5  353.57   53.46   38.61  1424.4  353.65   59.81   37.01  2138.9  353.79   66.16   34.75    1.4     56105.173     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 15:35:19.152   4.99600000   4996.15129   0.46  -92.4    7.2  28.0  6.60  354.2  1164.6  354.32   57.52   37.89  2328.9  354.49   67.88   34.57  3489.9  354.88   78.10   26.79    1.9     56119.152     13.50   47.10740   39.80800  "Undefined"      63.9      151.29  0.00000000
04.04.2019 15:35:30.966   4.99600000   4995.99990   0.46  -46.7   48.0  28.0 52.80  354.2   367.9  354.76   50.40   39.33   759.8  355.22   53.91   38.84  1177.0  355.49   57.65   38.26    1.9     56130.966     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 15:35:30.966   4.99600000   4995.99990   0.46  -46.7   48.0  28.0 13.80  351.4   711.4  351.44   53.42   38.21  1423.7  351.55   59.73   36.11  2137.2  351.73   66.00   33.12    1.7     56130.966     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 15:35:52.525   4.99600000   4995.99987   0.44  -42.3   52.6  28.0 47.40  352.1   425.6  352.54   50.90   39.02   858.6  352.77   54.76   38.13  1312.2  352.85   58.79   36.99    1.5     56152.525     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 15:36:03.254   4.99600000   4995.99990   0.46  -45.3   49.5  28.0 53.40  354.2   366.4  354.69   50.39   39.33   748.5  354.94   53.81   38.80  1155.6  355.00   57.45   38.13    1.5     56163.254     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 15:36:03.254   4.99600000   4995.99990   0.46  -45.3   49.5  28.0  9.60  353.5   927.7  353.59   55.39   38.17  1856.5  353.71   63.65   35.74  2785.5  353.95   71.86   31.56    1.5     56163.254     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 15:36:15.931   4.99600000   4995.99983   0.29  -49.2   45.7  28.0 13.20  354.2   737.4  354.27   53.70   38.69  1476.4  354.35   60.30   37.19  2217.4  354.48   66.89   35.01    1.2     56175.931     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 15:36:28.804   4.99600000   4995.99983   0.46  -48.0   47.4  28.0 49.20  352.8   407.1  353.25   50.74   39.13   823.9  353.49   54.46   38.37  1262.3  353.55   58.37   37.39    1.7     56188.804     13.50   47.10740   39.80800  "Undefined"      65.3       -0.17  0.00000000
04.04.2019 15:36:28.804   4.99600000   4995.99983   0.46  -48.0   47.4  28.0 24.00  357.1   455.0  357.13   51.19   39.48   913.1  357.16   55.31   39.10  1375.3  357.20   59.46   38.63    1.4     56188.804     13.50   47.10740   39.80800  "Undefined"      65.3       -0.17  0.00000000
04.04.2019 15:36:39.528   4.99600000   4995.99986   0.35  -49.2   42.8  28.0 41.40  357.1   507.6  357.50   51.67   39.49   999.9  357.70   56.09   39.16  1503.6  357.80   60.62   38.76    1.5     56199.528     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 15:36:51.367   4.99600000   4995.99987   0.27  -51.0   44.2  28.0 45.00  356.4   450.8  356.82   51.16   39.45   906.3  357.02   55.25   39.07  1378.3  357.10   59.48   38.58    1.6     56211.367     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 15:36:51.367   4.99600000   4995.99987   0.27  -51.0   44.2  28.0 10.80  353.5   854.9  353.59   54.74   38.32  1710.9  353.70   62.36   36.21  2567.9  353.89   69.95   32.82    1.5     56211.367     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 15:37:20.195   4.99600000   4995.80561   0.46  -93.5    6.4  28.0  7.80  352.8  1059.0  352.91   56.54   37.68  2118.1  353.08   65.93   34.27  3175.0  353.44   75.18   27.47    1.5     56240.195     13.50   47.10740   39.80800  "Undefined"      62.3     -194.39  0.00000000
04.04.2019 15:37:32.021   4.99600000   4995.99990   0.46  -51.7   43.9  28.0 36.00  349.9   606.1  350.34   52.47   38.31  1186.8  350.68   57.60   36.60  1752.0  351.00   62.58   34.52    1.6     56252.021     13.50   47.10740   39.80800  "Undefined"      66.6       -0.10  0.00000000
04.04.2019 15:37:54.563   4.99600000   4995.99984   0.07  -84.3   19.0  28.0  9.60  351.4   927.5  351.47   55.34   37.64  1855.4  351.63   63.53   34.43  2782.1  351.93   71.61   28.96    1.9     56274.563     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 15:37:54.563   4.99600000   4995.99984   0.07  -84.3   19.0  28.0 41.40  352.1   508.1  352.54   51.63   38.85  1004.7  352.78   56.06   37.78  1513.8  352.93   60.58   36.43    1.4     56274.563     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 15:38:05.437   4.99600000   4995.99980   0.07  -83.4   19.8  28.0 13.80  352.8   712.4  352.87   53.46   38.47  1426.0  352.96   59.80   36.71  2141.2  353.11   66.14   34.20    1.2     56285.437     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 15:38:18.378   4.99600000   4995.99990   0.11  -80.3   18.7  28.0 16.20  353.5   627.4  353.57   52.71   38.77  1256.3  353.64   58.32   37.44  1886.9  353.75   63.92   35.66    1.4     56298.378     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 15:38:29.159   4.99600000   4996.00040   0.09  -83.0   19.0  28.0 21.00  352.8   507.1  352.85   51.63   38.89  1016.3  352.92   56.16   37.79  1528.0  353.01   60.71   36.42    2.0     56309.159     13.50   47.10740   39.80800  "Undefined"       0.0        0.40  0.00000000
04.04.2019 15:38:39.540   4.99600000   4996.00034   0.09  -83.7   16.2  28.0 10.80  352.8   854.8  352.88   54.73   38.16  1710.6  353.00   62.33   35.81  2567.0  353.21   69.88   32.06    1.9     56319.540     13.50   47.10740   39.80800  "Undefined"       0.0        0.34  0.00000000
04.04.2019 15:39:00.986   4.99600000   4995.99982   0.44  -52.3   40.7  28.0  7.80  352.8  1059.0  352.88   56.54   37.67  2118.1  353.05   65.93   34.25  3174.9  353.41   75.17   27.42    1.3     56340.986     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 15:39:11.738   4.99600000   4995.99981   0.38  -54.4   39.3  28.0  7.80  352.8  1059.0  352.90   56.54   37.68  2118.1  353.07   65.93   34.27  3175.0  353.43   75.18   27.47    1.3     56351.738     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 15:39:11.738   4.99600000   4995.99981   0.38  -54.4   39.3  28.0 41.40  353.5   507.9  353.94   51.65   39.03  1003.1  354.16   56.07   38.17  1510.4  354.30   60.60   37.08    1.2     56351.738     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 15:39:23.567   4.99600000   4995.99992   0.53  -52.7   39.5  28.0 39.60  358.6   539.4  358.92   51.96   39.66  1055.2  359.10   56.60   39.54  1571.0  359.21   61.24   39.41    1.7     56363.567     13.50   47.10740   39.80800  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 15:39:34.311   4.99600000   4995.99997   0.49  -50.0   42.5  28.0 23.40  352.8   464.1  352.86   51.25   38.98   930.9  352.93   55.40   38.00  1401.0  353.01   59.58   36.80    1.5     56374.311     13.50   47.10740   39.80800  "Undefined"       0.0       -0.03  0.00000000
04.04.2019 15:40:00.230   4.99600000   4995.99986   0.29  -55.2   37.7  28.0 47.40  349.9   425.9  350.40   50.88   38.80   859.4  350.65   54.72   37.64  1313.9  350.75   58.72   36.17    1.4     56400.230     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 15:40:00.230   4.99600000   4995.99986   0.29  -55.2   37.7  28.0 15.60  352.8   646.8  352.88   52.87   38.62  1294.9  352.97   58.64   37.09  1944.6  353.09   64.40   35.01    1.3     56400.230     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 15:40:23.934   4.99600000   4995.99913   0.46  -51.8   35.0  28.0 47.40  353.5   425.5  353.98   50.91   39.17   858.4  354.21   54.78   38.46  1311.5  354.28   58.83   37.55    1.4     56423.934     13.50   47.10740   39.80800  "Undefined"       0.0       -0.87  0.00000000
04.04.2019 15:40:23.934   4.99600000   4995.99913   0.46  -51.8   35.0  28.0 10.20  353.5   889.8  353.61   55.05   38.26  1780.6  353.73   62.98   36.00  2672.0  353.94   70.87   32.27    1.3     56423.934     13.50   47.10740   39.80800  "Undefined"       0.0       -0.87  0.00000000
04.04.2019 15:40:38.045   4.99600000   4996.00007   0.49  -51.4   41.2  28.0 38.40  352.8   561.6  353.20   52.12   38.84  1101.0  353.46   56.93   37.75  1634.3  353.67   61.68   36.43    1.2     56438.045     13.50   47.10740   39.80800  "Undefined"       0.0        0.07  0.00000000
04.04.2019 15:40:49.891   4.99600000   4995.99923   0.27  -56.2   39.0  28.0 25.20  352.8   437.7  352.86   51.01   39.03   878.5  352.92   54.94   38.12  1323.2  353.00   58.89   37.02    1.6     56449.891     13.50   47.10740   39.80800  "Undefined"       0.0       -0.77  0.00000000
04.04.2019 15:41:02.827   4.99600000   4995.99969   0.44  -51.5   41.5  28.0 43.20  352.1   476.6  352.52   51.35   38.92   951.6  352.75   55.58   37.90  1442.5  352.87   59.95   36.62    1.2     56462.827     13.50   47.10740   39.80800  "Undefined"       0.0       -0.31  0.00000000
04.04.2019 15:41:02.827   4.99600000   4995.99969   0.44  -51.5   41.5  28.0 12.00  354.2   792.0  354.28   54.19   38.60  1585.6  354.37   61.27   36.93  2380.8  354.52   68.35   34.39    1.2     56462.827     13.50   47.10740   39.80800  "Undefined"       0.0       -0.31  0.00000000
04.04.2019 15:41:14.694   4.99600000   4995.99929   0.60  -52.8   36.9  28.0  9.00  353.5   968.1  353.58   55.75   38.08  1937.0  353.71   64.37   35.46  2905.8  353.97   72.92   30.75    1.2     56474.694     13.50   47.10740   39.80800  "Undefined"       0.0       -0.71  0.00000000
04.04.2019 15:41:26.625   4.99600000   4995.99970   0.35  -52.6   43.3  28.0  6.00  353.5  1225.4  353.62   58.04   37.51  2450.1  353.83   68.91   33.37  3667.2  354.34   79.51   22.66    1.2     56486.625     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 15:41:39.507   4.99600000   4995.99977   0.35  -54.3   39.7  28.0 46.20  352.8   437.3  353.25   51.01   39.07   881.9  353.47   54.98   38.24  1345.5  353.56   59.11   37.18    1.3     56499.507     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 15:41:39.507   4.99600000   4995.99977   0.35  -54.3   39.7  28.0 16.20  352.8   627.4  352.87   52.70   38.65  1256.1  352.95   58.30   37.19  1886.4  353.07   63.89   35.22    1.3     56499.507     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 15:41:53.517   4.99600000   4995.99869   0.40  -54.4   39.1  28.0 45.00  352.8   451.2  353.25   51.13   39.05   907.7  353.48   55.21   38.19  1381.8  353.57   59.43   37.09    2.0     56513.517     13.50   47.10740   39.80800  "Undefined"       0.0       -1.31  0.00000000
04.04.2019 15:42:22.315   4.99600000   4996.00009   0.62  -48.6   43.0  28.0 37.80  352.1   572.3  352.49   52.21   38.71  1121.6  352.76   57.10   37.48  1661.9  353.00   61.90   35.98    1.5     56542.315     13.50   47.10740   39.80800  "Undefined"       0.0        0.09  0.00000000
04.04.2019 15:42:22.315   4.99600000   4996.00009   0.62  -48.6   43.0  28.0  7.80  353.5  1059.1  353.60   56.56   37.89  2118.5  353.75   65.98   34.80  3176.4  354.08   75.28   28.62    1.2     56542.315     13.50   47.10740   39.80800  "Undefined"       0.0        0.09  0.00000000
04.04.2019 15:42:32.968   4.99600000   4995.99959   0.46  -50.8   42.0  28.0 39.00  349.2   550.6  349.68   51.97   38.37  1086.8  349.98   56.70   36.72  1619.6  350.23   61.38   34.70    1.3     56552.968     13.50   47.10740   39.80800  "Undefined"       0.0       -0.41  0.00000000
04.04.2019 15:42:32.968   4.99600000   4995.99959   0.46  -50.8   42.0  28.0 10.80  352.8   854.8  352.88   54.73   38.16  1710.6  353.00   62.33   35.82  2567.0  353.21   69.88   32.06    1.2     56552.968     13.50   47.10740   39.80800  "Undefined"       0.0       -0.41  0.00000000
04.04.2019 15:42:43.735   4.99600000   4995.99989   0.44  -52.4   38.6  28.0 41.40  350.6   508.1  351.11   51.62   38.67  1005.9  351.36   56.03   37.39  1516.9  351.53   60.55   35.76    1.3     56563.735     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 15:42:43.735   4.99600000   4995.99989   0.44  -52.4   38.6  28.0  9.00  352.8   968.0  352.92   55.73   37.91  1936.7  353.06   64.33   35.02  2904.6  353.35   72.84   29.85    1.2     56563.735     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 15:42:55.673   4.99600000   4995.99981   0.53  -49.8   42.4  28.0 10.80  353.5   854.9  353.59   54.74   38.33  1710.8  353.70   62.36   36.21  2567.9  353.90   69.95   32.82    1.2     56575.673     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 15:43:17.195   4.99600000   4995.80193   0.15  -85.0   12.5  28.0 42.00  348.5   498.0  348.98   51.50   38.43   989.4  349.25   55.82   36.86  1496.3  349.44   60.25   34.87    1.7     56597.195     13.50   47.10740   39.80800  "Undefined"       0.0     -198.07  0.00000000
04.04.2019 15:43:17.195   4.99600000   4995.80193   0.15  -85.0   12.5  28.0  9.00  354.9   968.2  355.01   55.78   38.47  1937.6  355.12   64.44   36.42  2907.8  355.32   73.06   32.72    1.2     56597.195     13.50   47.10740   39.80800  "Undefined"       0.0     -198.07  0.00000000
04.04.2019 15:43:17.195   4.99600000   4995.99975   0.31  -57.9   36.6  28.0 41.40  349.9   508.2  350.38   51.61   38.58  1006.6  350.65   56.02   37.19  1518.5  350.82   60.53   35.42    1.3     56597.195     13.50   47.10740   39.80800  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 15:43:17.195   4.99600000   4995.99975   0.31  -57.9   36.6  28.0  9.60  354.2   927.7  354.30   55.40   38.35  1856.8  354.42   63.69   36.19  2786.6  354.63   71.94   32.46    1.2     56597.195     13.50   47.10740   39.80800  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 15:43:29.030   4.99600000   4995.99980   0.46  -52.8   40.0  28.0  5.40  352.8  1290.8  352.93   58.60   37.08  2580.0  353.17   69.99   31.94  3853.8  353.84   80.92   17.07    1.2     56609.030     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 15:43:40.886   4.99600000   4995.99944   0.51  -49.0   43.4  28.0 44.40  352.1   459.0  352.53   51.20   38.95   921.8  352.76   55.32   37.98  1401.7  352.86   59.58   36.74    1.4     56620.886     13.50   47.10740   39.80800  "Undefined"       0.0       -0.56  0.00000000
04.04.2019 15:43:53.826   4.99600000   4995.99976   0.46  -50.1   42.7  28.0 42.60  352.1   487.1  352.55   51.45   38.90   968.5  352.78   55.74   37.87  1465.5  352.91   60.15   36.57    1.2     56633.826     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 15:44:04.575   4.99600000   4995.99970   0.46  -50.9   37.8  28.0 40.80  353.5   518.2  353.94   51.74   39.01  1021.7  354.17   56.24   38.14  1534.2  354.32   60.81   37.03    1.7     56644.575     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 15:44:04.575   4.99600000   4995.99970   0.46  -50.9   37.8  28.0 11.40  352.8   822.3  352.85   54.44   38.23  1645.6  352.97   61.75   36.02  2469.9  353.16   69.03   32.58    1.4     56644.575     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 15:44:16.546   4.99600000   4995.99958   0.46  -56.5   36.3  28.0 44.40  353.5   458.9  353.96   51.21   39.12   921.2  354.18   55.34   38.34  1400.1  354.27   59.62   37.34    1.5     56656.546     13.50   47.10740   39.80800  "Undefined"       0.0       -0.42  0.00000000
04.04.2019 15:44:16.546   4.99600000   4995.99958   0.46  -56.5   36.3  28.0  9.60  353.5   927.7  353.59   55.39   38.17  1856.5  353.71   63.65   35.74  2785.5  353.95   71.86   31.56    1.4     56656.546     13.50   47.10740   39.80800  "Undefined"       0.0       -0.42  0.00000000
04.04.2019 15:44:39.152   4.99600000   4996.00141   0.40  -60.2   31.3  28.0  8.40  352.8  1011.8  352.90   56.12   37.80  2024.2  353.06   65.10   34.66  3035.2  353.37   73.97   28.76    1.7     56679.152     13.50   47.10740   39.80800  "Undefined"       0.0        1.41  0.00000000
04.04.2019 15:44:39.152   4.99600000   4996.00141   0.40  -60.2   31.3  28.0 47.40  351.4   425.7  351.82   50.89   38.95   858.9  352.07   54.75   37.97  1312.8  352.15   58.77   36.72    1.5     56679.152     13.50   47.10740   39.80800  "Undefined"       0.0        1.41  0.00000000
04.04.2019 15:45:05.207   4.99600000   4995.99996   0.24  -63.0   32.6  28.0 45.60  355.0   443.6  355.39   51.08   39.30   893.6  355.60   55.12   38.73  1361.3  355.68   59.31   38.01    1.6     56705.207     13.50   47.10740   39.80800  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 15:45:17.133   4.99600000   4996.00071   0.58  -54.9   36.9  28.0 43.20  352.8   476.5  353.25   51.36   39.00   951.1  353.47   55.60   38.09  1441.5  353.59   59.96   36.94    1.7     56717.133     13.50   47.10740   39.80800  "Undefined"       0.0        0.71  0.00000000
04.04.2019 15:45:17.133   4.99600000   4996.00071   0.58  -54.9   36.9  28.0 12.60  352.8   763.8  352.90   53.92   38.37  1528.9  353.00   60.72   36.41  2295.4  353.17   67.50   33.52    1.2     56717.133     13.50   47.10740   39.80800  "Undefined"       0.0        0.71  0.00000000
04.04.2019 15:45:28.991   4.99600000   4996.00001   0.35  -53.4   42.6  28.0 42.00  350.6   497.8  351.11   51.53   38.70   987.6  351.36   55.87   37.44  1492.5  351.51   60.33   35.84    1.5     56728.991     13.50   47.10740   39.80800  "Undefined"       0.0        0.01  0.00000000
04.04.2019 15:45:42.663   4.99600000   4995.99961   0.40  -55.3   40.2  28.0  9.00  353.5   968.1  353.60   55.75   38.09  1937.0  353.73   64.37   35.47  2905.9  353.99   72.92   30.78    1.5     56742.663     13.50   47.10740   39.80800  "Undefined"       0.0       -0.39  0.00000000
04.04.2019 15:45:42.663   4.99600000   4995.99961   0.40  -55.3   40.2  28.0 45.60  350.6   444.0  351.11   51.05   38.83   895.2  351.35   55.05   37.70  1365.4  351.46   59.21   36.27    1.3     56742.663     13.50   47.10740   39.80800  "Undefined"       0.0       -0.39  0.00000000
04.04.2019 15:45:53.412   4.99600000   4995.99970   0.07  -85.9   17.3  28.0 42.00  350.6   497.8  351.11   51.53   38.70   987.6  351.36   55.87   37.44  1492.6  351.51   60.33   35.84    2.0     56753.412     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 15:46:05.369   4.99600000   4996.00014   0.09  -82.3   17.6  28.0 27.00  351.4   416.4  351.42   50.81   38.92   836.6  351.49   54.54   37.89  1262.0  351.59   58.30   36.67    1.7     56765.369     13.50   47.10740   39.80800  "Undefined"       0.0        0.14  0.00000000
04.04.2019 15:46:17.201   4.99600000   4995.99976   0.31  -56.7   37.8  28.0 39.00  352.8   550.6  353.21   52.02   38.86  1081.5  353.47   56.76   37.80  1608.9  353.66   61.45   36.50    1.5     56777.201     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 15:46:30.147   4.99600000   4996.00238   0.44  -59.0   34.0  28.0 48.00  352.1   419.5  352.55   50.85   39.03   847.1  352.78   54.66   38.16  1295.6  352.86   58.64   37.04    1.5     56790.147     13.50   47.10740   39.80800  "Undefined"       0.0        2.38  0.00000000
04.04.2019 15:46:30.147   4.99600000   4996.00238   0.44  -59.0   34.0  28.0 15.00  353.5   667.4  353.55   53.07   38.69  1336.4  353.63   59.03   37.23  2007.2  353.75   64.99   35.23    1.2     56790.147     13.50   47.10740   39.80800  "Undefined"       0.0        2.38  0.00000000
04.04.2019 15:46:43.109   4.99600000   4995.99841   0.62  -56.1   35.4  28.0 44.40  351.4   459.1  351.82   51.19   38.87   922.2  352.06   55.31   37.80  1402.6  352.17   59.57   36.44    1.2     56803.109     13.50   47.10740   39.80800  "Undefined"       0.0       -1.59  0.00000000
04.04.2019 15:46:53.809   4.99600000   4995.99980   0.62  -53.1   40.4  28.0 37.80  351.4   572.1  351.78   52.19   38.61  1122.6  352.07   57.08   37.26  1663.9  352.31   61.88   35.60    1.4     56813.809     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 15:47:06.917   4.99600000   4996.00013   0.62  -50.6   41.0  28.0 16.20  353.5   627.4  353.59   52.71   38.77  1256.2  353.66   58.32   37.45  1886.8  353.77   63.92   35.67    1.3     56826.917     13.50   47.10740   39.80800  "Undefined"       0.0        0.13  0.00000000
04.04.2019 15:47:06.917   4.99600000   4996.00013   0.62  -50.6   41.0  28.0 45.00  351.4   451.3  351.84   51.12   38.89   908.3  352.08   55.18   37.84  1383.3  352.18   59.40   36.51    1.2     56826.917     13.50   47.10740   39.80800  "Undefined"       0.0        0.13  0.00000000
04.04.2019 15:47:17.545   4.99600000   4995.99928   0.49  -55.8   36.8  28.0 24.00  353.5   454.7  353.57   51.17   39.08   912.3  353.63   55.25   38.22  1373.2  353.70   59.36   37.17    1.3     56837.545     13.50   47.10740   39.80800  "Undefined"       0.0       -0.72  0.00000000
04.04.2019 15:47:29.354   4.99600000   4996.00016   0.07  -89.1   14.1  28.0 39.00  349.2   550.7  349.68   51.97   38.37  1087.0  349.98   56.70   36.72  1619.7  350.22   61.38   34.69    1.6     56849.354     13.50   47.10740   39.80800  "Undefined"       0.0        0.16  0.00000000
04.04.2019 15:47:41.174   4.99600000   4995.99992   0.13  -58.4   41.8  28.0 21.60  351.4   495.4  351.43   51.51   38.74   992.8  351.50   55.92   37.46  1492.6  351.60   60.34   35.88    1.8     56861.174     13.50   47.10740   39.80800  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 15:47:51.914   4.99600000   4996.00059   0.58  -55.8   36.0  28.0 13.80  352.8   712.4  352.89   53.46   38.48  1426.1  352.98   59.80   36.72  2141.2  353.13   66.14   34.21    1.2     56871.914     13.50   47.10740   39.80800  "Undefined"       0.0        0.59  0.00000000
04.04.2019 15:48:02.642   4.99600000   4995.99923   0.62  -52.8   38.7  28.0 37.80  352.1   572.3  352.51   52.21   38.71  1121.5  352.78   57.10   37.49  1661.8  353.02   61.90   35.99    1.5     56882.642     13.50   47.10740   39.80800  "Undefined"       0.0       -0.77  0.00000000
04.04.2019 15:48:02.642   4.99600000   4995.99923   0.62  -52.8   38.7  28.0 13.20  353.5   737.4  353.56   53.69   38.56  1476.3  353.65   60.28   36.87  2216.9  353.80   66.85   34.43    1.2     56882.642     13.50   47.10740   39.80800  "Undefined"       0.0       -0.77  0.00000000
