
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 11:40:28.006   4.99600000   4995.99761   0.40  -68.5   26.9  28.0 13.20  352.1   730.2  352.17   53.61   38.30  1466.5  352.27   60.13   36.27  2208.5  352.44   66.68   33.32    1.5     42028.006     13.50   47.10740   39.80800  "Undefined"       0.0       -2.39  0.00000000
04.04.2019 11:40:28.006   4.99600000   4995.99761   0.40  -68.5   26.9  28.0 55.80  356.4   419.2  356.39   50.87   39.43   886.3  356.37   55.06   38.93  1390.4  356.33   59.58   38.24    1.4     42028.006     13.50   47.10740   39.80800  "Undefined"       0.0       -2.39  0.00000000
04.04.2019 11:40:41.299   4.99600000   4995.99988   0.15  -68.1   31.4  28.0 12.00  352.8   785.5  352.88   54.11   38.32  1578.4  352.98   61.16   36.25  2377.2  353.16   68.22   33.09    1.4     42041.299     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 11:41:02.721   4.99600000   4995.99402   0.38  -81.4   14.3  28.0 20.40  353.5   510.5  353.55   51.67   38.98  1025.1  353.60   56.26   37.96  1545.0  353.67   60.89   36.69    1.4     42062.721     13.50   47.10740   39.80800  "Undefined"       0.0       -5.98  0.00000000
04.04.2019 11:41:13.457   4.99600000   4995.99954   0.18  -72.0   26.9  28.0 10.80  352.1   848.4  352.16   54.65   38.01  1704.4  352.29   62.24   35.44  2564.9  352.51   69.80   31.31    1.4     42073.457     13.50   47.10740   39.80800  "Undefined"       0.0       -0.46  0.00000000
04.04.2019 11:41:25.401   4.99600000   4996.00025   0.22  -70.7   27.3  28.0 56.39  350.6   407.1  350.76   50.72   38.88   856.7  350.90   54.70   37.71  1346.2  351.07   59.02   36.18    1.6     42085.401     13.50   47.10740   39.80800  "Undefined"       0.0        0.25  0.00000000
04.04.2019 11:41:37.268   4.99600000   4995.99952   0.62  -64.4   29.1  28.0 11.40  352.8   815.8  352.86   54.38   38.25  1639.0  352.97   61.69   36.04  2467.2  353.17   69.00   32.60    1.2     42097.268     13.50   47.10740   39.80800  "Undefined"       0.0       -0.48  0.00000000
04.04.2019 11:41:48.295   4.99600000   4996.00009   0.24  -61.5   36.1  28.0 16.20  352.8   619.8  352.86   52.63   38.67  1244.1  352.93   58.19   37.21  1874.3  353.04   63.78   35.25    1.2     42108.295     13.50   47.10740   39.80800  "Undefined"       0.0        0.09  0.00000000
04.04.2019 11:41:59.023   4.99600000   4996.00004   0.11  -62.9   38.1  28.0 13.80  353.5   705.3  353.58   53.41   38.62  1416.3  353.66   59.74   37.04  2133.4  353.79   66.11   34.77    1.5     42119.023     13.50   47.10740   39.80800  "Undefined"       0.0        0.04  0.00000000
04.04.2019 11:42:11.936   4.99600000   4996.00024   0.44  -60.8   34.2  28.0 16.80  352.8   601.6  352.87   52.47   38.71  1207.8  352.94   57.87   37.31  1819.8  353.05   63.30   35.46    1.4     42131.936     13.50   47.10740   39.80800  "Undefined"       0.0        0.24  0.00000000
04.04.2019 11:42:23.772   4.99600000   4996.00091   0.62  -62.0   31.6  28.0 15.00  353.5   659.8  353.56   53.00   38.70  1324.7  353.63   58.93   37.27  1995.7  353.75   64.89   35.27    1.4     42143.772     13.50   47.10740   39.80800  "Undefined"       0.0        0.91  0.00000000
04.04.2019 11:42:34.611   4.99600000   4995.99993   0.07  -91.1   12.1  28.0 10.20  353.5   883.6  353.58   55.00   38.26  1775.6  353.70   62.94   36.00  2672.4  353.91   70.87   32.23    1.5     42154.611     13.50   47.10740   39.80800  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 11:42:46.506   4.99600000   4996.00546   0.62  -72.9   20.7  28.0 11.40  353.5   815.8  353.59   54.39   38.40  1639.1  353.69   61.72   36.42  2467.7  353.86   69.07   33.32    1.3     42166.506     13.50   47.10740   39.80800  "Undefined"       0.0        5.46  0.00000000
04.04.2019 11:42:58.350   4.99600000   4995.99986   0.62  -61.1   32.4  28.0 10.20  353.5   883.6  353.57   55.00   38.26  1775.6  353.69   62.93   36.00  2672.3  353.90   70.87   32.22    1.2     42178.350     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 11:43:11.232   4.99600000   4995.99934   0.62  -62.7   30.8  28.0  9.60  352.8   921.4  352.89   55.32   38.01  1851.6  353.02   63.58   35.32  2785.9  353.28   71.80   30.67    1.3     42191.232     13.50   47.10740   39.80800  "Undefined"       0.0       -0.66  0.00000000
04.04.2019 11:43:22.020   4.99600000   4995.99974   0.62  -61.0   32.5  28.0 58.20  357.8   373.4  357.80   50.46   39.61   782.1  357.73   54.14   39.33  1232.5  357.62   58.18   38.94    1.8     42202.020     13.50   47.10740   39.80800  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 11:43:58.626   4.99600000   4996.00072   0.07  -95.7    7.5  28.0 10.80  352.8   848.5  352.87   54.67   38.17  1704.7  352.99   62.27   35.83  2565.7  353.20   69.87   32.06    1.8     42238.626     13.50   47.10740   39.80800  "Undefined"       0.0        0.72  0.00000000
04.04.2019 11:44:09.360   4.99600000   4996.00021   0.62  -62.3   31.3  28.0 12.00  352.8   785.5  352.89   54.11   38.32  1578.4  352.99   61.16   36.25  2377.1  353.17   68.22   33.10    1.2     42249.360     13.50   47.10740   39.80800  "Undefined"       0.0        0.21  0.00000000
04.04.2019 11:44:21.186   4.99600000   4995.99978   0.62  -63.6   27.9  28.0 13.80  352.8   705.2  352.86   53.39   38.49  1416.2  352.95   59.72   36.73  2133.1  353.09   66.06   34.21    1.3     42261.186     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 11:44:31.955   4.99600000   4996.00015   0.62  -63.7   27.8  28.0 16.80  352.8   601.5  352.88   52.47   38.71  1207.7  352.95   57.87   37.32  1819.7  353.06   63.30   35.46    1.1     42271.955     13.50   47.10740   39.80800  "Undefined"       0.0        0.15  0.00000000
04.04.2019 11:44:43.813   4.99600000   4996.00084   0.62  -63.9   29.6  28.0 20.40  352.8   510.4  352.87   51.66   38.89  1025.0  352.93   56.24   37.77  1544.7  353.01   60.86   36.37    1.2     42283.813     13.50   47.10740   39.80800  "Undefined"       0.0        0.84  0.00000000
04.04.2019 11:44:54.570   4.99600000   4995.99909   0.07  -93.9    9.4  28.0 17.40  352.8   584.1  352.86   52.32   38.74  1172.6  352.93   57.55   37.40  1766.7  353.03   62.83   35.64    1.5     42294.570     13.50   47.10740   39.80800  "Undefined"       0.0       -0.91  0.00000000
04.04.2019 11:45:07.564   4.99600000   4995.99993   0.07  -95.9    7.4  28.0 21.60  351.4   485.6  351.40   51.42   38.76   974.9  351.47   55.76   37.50  1469.0  351.56   60.13   35.95    1.6     42307.564     13.50   47.10740   39.80800  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 11:45:18.283   4.99600000   4995.99952   0.20  -66.9   33.6  28.0 21.60  352.1   485.6  352.13   51.43   38.85   974.8  352.19   55.78   37.70  1469.0  352.28   60.16   36.27    1.3     42318.283     13.50   47.10740   39.80800  "Undefined"       0.0       -0.48  0.00000000
04.04.2019 11:45:29.019   4.99600000   4995.99980   0.11  -71.4   29.6  28.0 19.80  355.7   523.5  355.70   51.80   39.24  1051.0  355.74   56.53   38.54  1583.8  355.79   61.30   37.65    1.9     42329.019     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 11:45:39.757   4.99600000   4996.00063   0.46  -69.5   25.3  28.0 15.60  352.1   639.4  352.15   52.80   38.51  1283.9  352.23   58.52   36.84  1934.3  352.37   64.27   34.56    1.7     42339.757     13.50   47.10740   39.80800  "Undefined"       0.0        0.63  0.00000000
04.04.2019 11:45:52.694   4.99600000   4996.00036   0.07  -95.9    7.3  28.0 18.00  352.8   567.6  352.85   52.17   38.77  1139.3  352.92   57.26   37.48  1716.5  353.02   62.38   35.80    1.6     42352.694     13.50   47.10740   39.80800  "Undefined"       0.0        0.36  0.00000000
04.04.2019 11:46:04.515   4.99600000   4996.00004   0.07  -95.9    7.4  28.0 25.20  353.5   424.7  353.55   50.90   39.13   853.1  353.59   54.72   38.33  1286.2  353.65   58.58   37.37    1.7     42364.515     13.50   47.10740   39.80800  "Undefined"       0.0        0.04  0.00000000
04.04.2019 11:46:32.711   4.99600000   4996.00529   0.62  -78.5   15.0  28.0 17.40  352.8   584.1  352.86   52.32   38.74  1172.6  352.93   57.55   37.40  1766.8  353.04   62.83   35.64    1.3     42392.711     13.50   47.10740   39.80800  "Undefined"       0.0        5.29  0.00000000
04.04.2019 11:46:43.431   4.99600000   4996.00015   0.11  -61.4   39.6  28.0 19.80  352.8   523.5  352.83   51.78   38.86  1050.9  352.89   56.47   37.70  1583.5  352.98   61.20   36.23    1.4     42403.431     13.50   47.10740   39.80800  "Undefined"       0.0        0.15  0.00000000
04.04.2019 11:46:55.372   4.99600000   4995.99977   0.55  -59.7   34.3  28.0 20.40  352.8   510.4  352.84   51.66   38.89  1025.0  352.90   56.24   37.76  1544.7  352.98   60.86   36.35    1.2     42415.372     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 11:47:06.129   4.99600000   4995.99984   0.62  -59.6   34.0  28.0 18.60  352.8   552.2  352.85   52.03   38.80  1108.4  352.91   56.98   37.56  1669.8  353.01   61.97   35.96    1.2     42426.129     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 11:47:17.955   4.99600000   4996.00001   0.62  -58.9   34.7  28.0 20.40  352.8   510.5  352.82   51.66   38.88  1025.1  352.88   56.24   37.76  1544.9  352.96   60.86   36.35    1.1     42437.955     13.50   47.10740   39.80800  "Undefined"       0.0        0.01  0.00000000
04.04.2019 11:47:29.785   4.99600000   4995.99984   0.24  -59.1   38.5  28.0 18.00  352.1   567.5  352.15   52.16   38.67  1139.2  352.22   57.24   37.26  1716.3  352.33   62.34   35.42    1.3     42449.785     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 11:47:42.741   4.99600000   4995.99948   0.13  -64.3   35.9  28.0 20.40  352.8   510.4  352.85   51.66   38.89  1025.1  352.91   56.24   37.77  1544.8  352.99   60.86   36.36    1.2     42462.741     13.50   47.10740   39.80800  "Undefined"       0.0       -0.52  0.00000000
04.04.2019 11:47:53.476   4.99600000   4996.00013   0.13  -66.0   34.2  28.0 20.40  351.4   510.4  351.43   51.64   38.71  1025.0  351.50   56.20   37.37  1544.6  351.60   60.79   35.68    1.3     42473.476     13.50   47.10740   39.80800  "Undefined"       0.0        0.13  0.00000000
04.04.2019 11:48:05.381   4.99600000   4996.00015   0.20  -62.2   36.2  28.0 18.60  352.1   552.1  352.14   52.02   38.71  1108.3  352.21   56.96   37.34  1669.6  352.31   61.93   35.58    1.4     42485.381     13.50   47.10740   39.80800  "Undefined"       0.0        0.15  0.00000000
04.04.2019 11:48:17.217   4.99600000   4996.00035   0.62  -60.1   33.4  28.0 18.00  352.8   567.6  352.85   52.17   38.77  1139.3  352.92   57.26   37.48  1716.6  353.01   62.38   35.80    1.2     42497.217     13.50   47.10740   39.80800  "Undefined"       0.0        0.35  0.00000000
04.04.2019 11:48:29.089   4.99600000   4995.99993   0.62  -59.5   34.0  28.0 20.40  352.8   510.5  352.84   51.66   38.89  1025.1  352.90   56.24   37.76  1544.9  352.98   60.86   36.35    1.1     42509.089     13.50   47.10740   39.80800  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 11:48:41.052   4.99600000   4995.99968   0.58  -62.6   31.3  28.0 19.20  352.1   537.4  352.14   51.89   38.74  1078.8  352.21   56.70   37.42  1625.4  352.30   61.54   35.74    1.2     42521.052     13.50   47.10740   39.80800  "Undefined"       0.0       -0.32  0.00000000
04.04.2019 11:48:57.284   4.99600000   4995.99995   0.11  -64.3   36.8  28.0 15.60  352.8   639.4  352.84   52.81   38.62  1283.9  352.92   58.54   37.10  1934.4  353.04   64.31   35.01    1.4     42537.284     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 11:49:08.049   4.99600000   4995.99958   0.62  -62.3   31.3  28.0 19.20  352.8   537.5  352.82   51.90   38.83  1079.0  352.88   56.72   37.63  1625.8  352.97   61.57   36.09    1.2     42548.049     13.50   47.10740   39.80800  "Undefined"       0.0       -0.42  0.00000000
04.04.2019 11:49:20.577   4.99600000   4996.08586   0.35  -94.9    1.1  28.0 19.80  352.1   523.5  352.12   51.77   38.77  1050.8  352.19   56.45   37.49  1583.3  352.28   61.17   35.88    1.7     42560.577     13.50   47.10740   39.80800  "Undefined"       0.0       85.86  0.00000000
04.04.2019 11:49:32.405   4.99600000   4995.99938   0.29  -71.8   19.1  28.0 22.80  352.1   463.3  352.12   51.23   38.90   930.3  352.17   55.38   37.81  1402.1  352.25   59.56   36.48    1.9     42572.405     13.50   47.10740   39.80800  "Undefined"       0.0       -0.62  0.00000000
04.04.2019 11:49:43.098   4.99600000   4995.99972   0.11  -73.0   24.0  28.0  8.40  353.5  1006.2  353.60   56.09   38.01  2022.1  353.74   65.12   35.17  3041.5  354.03   74.11   29.76    1.7     42583.098     13.50   47.10740   39.80800  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 11:49:53.842   4.99600000   4995.99957   0.62  -64.4   23.1  28.0  5.40  353.5  1288.3  353.61   58.60   37.35  2586.0  353.84   70.10   32.65  3872.0  354.46   81.23   18.64    1.2     42593.842     13.50   47.10740   39.80800  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 11:50:04.538   4.99600000   4996.00068   0.62  -60.3   27.2  28.0 13.80  352.8   705.3  352.89   53.40   38.49  1416.3  352.98   59.72   36.74  2133.2  353.12   66.07   34.24    1.2     42604.538     13.50   47.10740   39.80800  "Undefined"       0.0        0.68  0.00000000
04.04.2019 11:50:15.384   4.99600000   4996.00071   0.62  -58.5   27.1  28.0 12.00  353.5   785.5  353.57   54.12   38.46  1578.4  353.66   61.18   36.59  2377.5  353.82   68.27   33.73    1.2     42615.384     13.50   47.10740   39.80800  "Undefined"       0.0        0.71  0.00000000
04.04.2019 11:50:27.232   4.99600000   4996.00187   0.62  -57.6   25.9  28.0  7.80  353.5  1054.2  353.59   56.52   37.90  2118.9  353.75   65.98   34.80  3186.0  354.08   75.36   28.52    1.2     42627.232     13.50   47.10740   39.80800  "Undefined"       0.0        1.87  0.00000000
04.04.2019 11:50:39.091   4.99600000   4996.00005   0.62  -57.7   33.8  28.0  9.00  352.8   961.8  352.89   55.68   37.92  1933.1  353.04   64.30   35.02  2908.0  353.32   72.86   29.79    1.2     42639.091     13.50   47.10740   39.80800  "Undefined"       0.0        0.05  0.00000000
04.04.2019 11:50:50.879   4.99600000   4996.00048   0.62  -53.7   39.8  28.0 10.20  352.8   883.3  352.91   54.98   38.10  1774.9  353.04   62.90   35.61  2671.3  353.26   70.80   31.46    1.2     42650.879     13.50   47.10740   39.80800  "Undefined"       0.0        0.48  0.00000000
04.04.2019 11:51:03.837   4.99600000   4996.00031   0.62  -57.0   34.5  28.0 13.80  352.8   705.0  352.88   53.39   38.49  1415.7  352.97   59.71   36.74  2132.5  353.11   66.06   34.23    1.2     42663.837     13.50   47.10740   39.80800  "Undefined"       0.0        0.31  0.00000000
04.04.2019 11:51:16.933   4.99600000   4996.00116   0.62  -58.8   34.8  28.0 15.60  352.8   638.9  352.85   52.80   38.63  1282.5  352.93   58.53   37.10  1932.5  353.05   64.29   35.03    1.1     42676.933     13.50   47.10740   39.80800  "Undefined"       0.0        1.16  0.00000000
04.04.2019 11:51:28.854   4.99600000   4996.00401   0.62  -59.3   32.2  28.0 56.40  352.8   410.0  352.88   50.76   39.09   856.8  352.98   54.75   38.18  1339.8  353.12   59.04   37.02    1.7     42688.854     13.50   47.10740   39.80800  "Undefined"       0.0        4.01  0.00000000
04.04.2019 11:51:28.854   4.99600000   4996.00401   0.62  -59.3   32.2  28.0 17.40  352.8   583.9  352.84   52.31   38.74  1172.0  352.91   57.55   37.40  1766.0  353.01   62.82   35.63    1.2     42688.854     13.50   47.10740   39.80800  "Undefined"       0.0        4.01  0.00000000
04.04.2019 11:51:45.253   4.99600000   4996.00215   0.62  -58.1   35.5  28.0 53.40  352.8   433.2  352.87   50.97   39.04   911.7  352.99   55.24   38.06  1452.9  353.12   60.05   36.70    1.7     42705.253     13.50   47.10740   39.80800  "Undefined"       0.0        2.15  0.00000000
04.04.2019 11:51:45.253   4.99600000   4996.00215   0.62  -58.1   35.5  28.0 15.00  352.8   659.7  352.88   52.99   38.59  1324.4  352.96   58.90   37.00  1995.5  353.09   64.85   34.80    1.2     42705.253     13.50   47.10740   39.80800  "Undefined"       0.0        2.15  0.00000000
04.04.2019 11:51:57.114   4.99600000   4996.00197   0.62  -56.6   34.9  28.0 56.99  355.0   398.9  355.01   50.68   39.32   830.4  355.04   54.54   38.70  1296.9  355.09   58.72   37.90    1.2     42717.114     13.50   47.10740   39.80800  "Undefined"       0.0        1.97  0.00000000
04.04.2019 11:51:57.114   4.99600000   4996.00197   0.62  -56.6   34.9  28.0 13.80  352.8   705.0  352.87   53.39   38.49  1415.6  352.96   59.71   36.74  2132.5  353.10   66.06   34.23    1.2     42717.114     13.50   47.10740   39.80800  "Undefined"       0.0        1.97  0.00000000
04.04.2019 11:52:08.969   4.99600000   4996.00077   0.62  -56.5   37.1  28.0 57.60  354.2   385.4  354.29   50.56   39.27   804.0  354.34   54.30   38.59  1257.6  354.41   58.35   37.72    1.7     42728.969     13.50   47.10740   39.80800  "Undefined"       0.0        0.77  0.00000000
04.04.2019 11:52:08.969   4.99600000   4996.00077   0.62  -56.5   37.1  28.0 12.60  352.8   756.5  352.86   53.85   38.38  1519.3  352.96   60.63   36.42  2288.3  353.12   67.43   33.51    1.2     42728.969     13.50   47.10740   39.80800  "Undefined"       0.0        0.77  0.00000000
04.04.2019 11:52:20.813   4.99600000   4996.00122   0.62  -55.7   37.8  28.0 13.20  353.5   730.0  353.55   53.63   38.57  1466.1  353.64   60.18   36.89  2208.6  353.78   66.77   34.45    1.1     42740.813     13.50   47.10740   39.80800  "Undefined"       0.0        1.22  0.00000000
04.04.2019 11:52:31.541   4.99600000   4996.00250   0.62  -58.1   33.4  28.0 48.00  351.4   416.0  351.44   50.80   38.93   857.4  351.56   54.72   37.85  1318.4  351.71   58.80   36.53    1.6     42751.541     13.50   47.10740   39.80800  "Undefined"       0.0        2.50  0.00000000
04.04.2019 11:52:31.541   4.99600000   4996.00250   0.62  -58.1   33.4  28.0 16.80  352.8   601.3  352.87   52.47   38.71  1207.1  352.94   57.86   37.31  1818.8  353.05   63.29   35.46    1.2     42751.541     13.50   47.10740   39.80800  "Undefined"       0.0        2.50  0.00000000
04.04.2019 11:52:45.661   4.99600000   4996.00369   0.62  -59.7   33.9  28.0 52.80  354.2   426.6  354.28   50.92   39.20   895.6  354.35   55.12   38.43  1420.0  354.43   59.80   37.37    1.7     42765.661     13.50   47.10740   39.80800  "Undefined"       0.0        3.69  0.00000000
04.04.2019 11:52:45.661   4.99600000   4996.00369   0.62  -59.7   33.9  28.0 17.40  352.8   583.9  352.85   52.31   38.74  1172.0  352.92   57.55   37.40  1766.0  353.03   62.82   35.64    1.3     42765.661     13.50   47.10740   39.80800  "Undefined"       0.0        3.69  0.00000000
04.04.2019 11:52:56.413   4.99600000   4996.00356   0.46  -62.8   28.0  28.0 16.20  352.1   619.4  352.15   52.62   38.56  1243.3  352.24   58.16   36.96  1873.1  352.36   63.73   34.81    1.4     42776.413     13.50   47.10740   39.80800  "Undefined"       0.0        3.56  0.00000000
04.04.2019 11:53:10.489   4.99600000   4995.99895   0.55  -64.2   29.8  28.0 52.80  358.6   426.6  358.53   50.94   39.65   895.5  358.48   55.16   39.44  1418.7  358.42   59.86   39.11    1.5     42790.489     13.50   47.10740   39.80800  "Undefined"       0.0       -1.05  0.00000000
04.04.2019 11:53:10.489   4.99600000   4995.99895   0.55  -64.2   29.8  28.0 16.80  352.1   601.2  352.15   52.46   38.60  1206.9  352.23   57.84   37.06  1818.4  352.34   63.25   35.03    1.3     42790.489     13.50   47.10740   39.80800  "Undefined"       0.0       -1.05  0.00000000
04.04.2019 11:53:21.236   4.99600000   4996.00125   0.27  -65.6   31.6  28.0 52.80  358.6   426.5  358.52   50.94   39.65   895.3  358.48   55.16   39.43  1418.1  358.41   59.86   39.11    1.4     42801.236     13.50   47.10740   39.80800  "Undefined"       0.0        1.25  0.00000000
04.04.2019 11:53:21.236   4.99600000   4996.00125   0.27  -65.6   31.6  28.0  6.60  351.4  1160.8  351.50   57.40   36.96  2330.9  351.74   67.69   32.02  3494.3  352.28   77.64   20.70    1.3     42801.236     13.50   47.10740   39.80800  "Undefined"       0.0        1.25  0.00000000
04.04.2019 11:53:38.651   4.99600000   4996.00150   0.62  -65.5   28.0  28.0 12.00  352.1   785.2  352.17   54.09   38.17  1577.5  352.29   61.12   35.90  2375.7  352.48   68.15   32.45    1.3     42818.651     13.50   47.10740   39.80800  "Undefined"       0.0        1.50  0.00000000
04.04.2019 11:53:52.714   4.99600000   4996.00066   0.62  -60.1   33.5  28.0 15.00  353.5   659.7  353.56   53.00   38.70  1324.5  353.63   58.92   37.26  1995.7  353.74   64.89   35.27    1.2     42832.714     13.50   47.10740   39.80800  "Undefined"       0.0        0.66  0.00000000
04.04.2019 11:54:03.450   4.99600000   4996.00206   0.62  -60.4   33.1  28.0 16.80  353.5   601.2  353.58   52.48   38.82  1207.0  353.65   57.88   37.56  1818.8  353.74   63.32   35.89    1.2     42843.450     13.50   47.10740   39.80800  "Undefined"       0.0        2.06  0.00000000
04.04.2019 11:54:14.221   4.99600000   4996.00161   0.62  -59.7   33.8  28.0 54.00  355.7   443.8  355.70   51.09   39.33   937.8  355.73   55.51   38.70  1513.0  355.75   60.66   37.77    1.4     42854.221     13.50   47.10740   39.80800  "Undefined"       0.0        1.61  0.00000000
04.04.2019 11:54:14.221   4.99600000   4996.00161   0.62  -59.7   33.8  28.0 16.20  353.5   619.4  353.56   52.64   38.78  1243.2  353.62   58.20   37.47  1873.1  353.73   63.80   35.69    1.2     42854.221     13.50   47.10740   39.80800  "Undefined"       0.0        1.61  0.00000000
04.04.2019 11:54:24.966   4.99600000   4996.00058   0.62  -56.9   36.6  28.0 14.40  352.8   681.7  352.87   53.18   38.54  1368.6  352.96   59.29   36.87  2061.8  353.09   65.44   34.53    1.2     42864.966     13.50   47.10740   39.80800  "Undefined"       0.0        0.58  0.00000000
04.04.2019 11:54:35.685   4.99600000   4996.00255   0.62  -59.3   32.2  28.0 15.00  353.5   659.7  353.59   53.00   38.71  1324.5  353.67   58.93   37.28  1995.7  353.78   64.89   35.30    1.2     42875.685     13.50   47.10740   39.80800  "Undefined"       0.0        2.55  0.00000000
04.04.2019 11:54:46.415   4.99600000   4996.00140   0.62  -56.7   34.8  28.0 11.40  353.5   815.5  353.56   54.39   38.40  1638.5  353.67   61.72   36.41  2467.1  353.84   69.06   33.30    1.2     42886.415     13.50   47.10740   39.80800  "Undefined"       0.0        1.40  0.00000000
04.04.2019 11:54:57.205   4.99600000   4996.00037   0.62  -57.9   33.6  28.0 15.00  352.8   659.6  352.84   52.99   38.58  1324.3  352.93   58.90   36.99  1995.3  353.05   64.85   34.78    1.1     42897.205     13.50   47.10740   39.80800  "Undefined"       0.0        0.37  0.00000000
04.04.2019 11:55:07.940   4.99600000   4995.99999   0.62  -60.3   33.2  28.0 14.40  352.8   681.6  352.89   53.18   38.54  1368.5  352.97   59.29   36.88  2061.7  353.11   65.44   34.54    1.1     42907.940     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 11:55:18.669   4.99600000   4996.00278   0.62  -61.3   32.3  28.0 12.60  352.8   756.6  352.88   53.85   38.38  1519.4  352.98   60.63   36.43  2288.4  353.14   67.43   33.53    1.2     42918.669     13.50   47.10740   39.80800  "Undefined"       0.0        2.78  0.00000000
04.04.2019 11:55:29.431   4.99600000   4996.00157   0.62  -64.2   29.4  28.0 10.80  353.5   848.2  353.60   54.68   38.34  1704.3  353.70   62.30   36.23  2565.8  353.89   69.93   32.83    1.2     42929.431     13.50   47.10740   39.80800  "Undefined"       0.0        1.57  0.00000000
04.04.2019 11:55:40.175   4.99600000   4996.00121   0.62  -66.3   27.2  28.0  7.20  352.8  1105.1  352.91   56.95   37.57  2220.6  353.09   66.83   33.82  3336.0  353.51   76.56   25.72    1.3     42940.175     13.50   47.10740   39.80800  "Undefined"       0.0        1.21  0.00000000
04.04.2019 11:55:50.912   4.99600000   4995.99677   0.44  -66.6   26.4  28.0 13.80  352.8   705.0  352.87   53.39   38.49  1415.7  352.96   59.71   36.74  2132.6  353.10   66.06   34.23    1.9     42950.912     13.50   47.10740   39.80800  "Undefined"       0.0       -3.23  0.00000000
04.04.2019 11:55:50.912   4.99600000   4995.99677   0.44  -66.6   26.4  28.0 52.80  356.4   426.6  356.40   50.94   39.43   895.6  356.41   55.14   38.93  1419.5  356.42   59.84   38.23    1.6     42950.912     13.50   47.10740   39.80800  "Undefined"       0.0       -3.23  0.00000000
04.04.2019 11:56:03.858   4.99600000   4996.00008   0.44  -65.5   29.5  28.0 19.20  352.8   537.2  352.86   51.90   38.84  1078.2  352.92   56.71   37.64  1624.5  353.01   61.57   36.11    1.6     42963.858     13.50   47.10740   39.80800  "Undefined"       0.0        0.08  0.00000000
04.04.2019 11:56:17.955   4.99600000   4995.99689   0.58  -64.0   31.4  28.0 20.40  352.8   510.1  352.83   51.66   38.89  1024.2  352.89   56.23   37.76  1543.4  352.97   60.85   36.35    1.3     42977.955     13.50   47.10740   39.80800  "Undefined"      63.2       -3.11  0.00000000
04.04.2019 11:56:29.792   4.99600000   4996.00086   0.62  -66.1   27.4  28.0 20.40  353.5   510.1  353.57   51.66   38.98  1024.3  353.62   56.25   37.97  1543.7  353.70   60.88   36.71    1.5     42989.792     13.50   47.10740   39.80800  "Undefined"       0.0        0.86  0.00000000
04.04.2019 11:56:41.637   4.99600000   4996.00069   0.44  -69.2   25.8  28.0 18.60  353.5   551.9  353.56   52.04   38.90  1107.7  353.62   56.99   37.79  1669.1  353.71   61.99   36.34    1.7     43001.637     13.50   47.10740   39.80800  "Undefined"       0.0        0.69  0.00000000
04.04.2019 11:56:54.512   4.99600000   4995.77998   0.18  -91.8    7.1  28.0 20.40  350.6   510.1  350.69   51.63   38.61  1024.2  350.77   56.17   37.16  1543.2  350.88   60.74   35.34    1.7     43014.512     13.50   47.10740   39.80800  "Undefined"       0.0     -220.02  0.00000000
04.04.2019 11:56:54.512   4.99600000   4996.00134   0.27  -70.1   27.1  28.0 19.20  351.4   537.1  351.41   51.88   38.64  1078.1  351.48   56.67   37.21  1624.2  351.59   61.49   35.37    1.8     43014.512     13.50   47.10740   39.80800  "Undefined"       0.0        1.34  0.00000000
04.04.2019 11:57:06.479   4.99600000   4995.99319   0.62  -71.4   22.2  28.0  8.40  351.4  1005.6  351.47   56.03   37.42  2020.6  351.65   64.98   33.66  3037.2  352.02   73.79   26.62    1.4     43026.479     13.50   47.10740   39.80800  "Undefined"       0.0       -6.81  0.00000000
04.04.2019 11:57:17.205   4.99600000   4996.00253   0.62  -63.4   20.1  28.0 13.20  353.5   730.0  353.59   53.63   38.57  1466.1  353.67   60.19   36.91  2208.7  353.81   66.78   34.48    1.3     43037.205     13.50   47.10740   39.80800  "Undefined"       0.0        2.53  0.00000000
