
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 10:43:08.324   4.99600000   4996.00299   0.42  -69.1   26.1  28.0 17.40  352.8   586.5  352.84   52.34   38.73  1178.6  352.91   57.61   37.38  1775.0  353.01   62.90   35.60    1.8     38588.324     13.50   47.10740   39.80800  "Undefined"       0.0        2.99  0.00000000
04.04.2019 10:43:20.554   4.99600000   4995.99899   0.29  -72.7   24.2  28.0 11.40  353.5   818.4  353.59   54.42   38.40  1643.7  353.69   61.76   36.41  2471.4  353.87   69.10   33.30    1.5     38600.554     13.50   47.10740   39.80800  "Undefined"       0.0       -1.01  0.00000000
04.04.2019 10:43:42.814   4.99600000   4996.00004   0.15  -67.4   32.2  28.0 10.80  353.5   851.2  353.58   54.71   38.33  1709.2  353.69   62.35   36.21  2569.4  353.88   69.96   32.79    1.8     38622.814     13.50   47.10740   39.80800  "Undefined"       0.0        0.04  0.00000000
04.04.2019 10:44:06.576   4.99600000   4996.01048   0.42  -85.1   13.9  28.0 13.20  352.1   732.7  352.15   53.63   38.29  1472.0  352.25   60.18   36.25  2214.6  352.42   66.73   33.28    1.6     38646.576     13.50   47.10740   39.80800  "Undefined"      63.5       10.48  0.00000000
04.04.2019 10:44:17.348   4.99600000   4995.99977   0.51  -56.9   37.5  28.0 13.20  354.2   732.7  354.27   53.66   38.70  1472.2  354.35   60.26   37.20  2215.4  354.47   66.88   35.01    1.3     38657.348     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 10:44:29.235   4.99600000   4996.00039   0.62  -58.9   26.6  28.0  7.80  353.5  1057.5  353.59   56.55   37.89  2122.2  353.74   66.01   34.78  3186.0  354.07   75.36   28.51    1.3     38669.235     13.50   47.10740   39.80800  "Undefined"       0.0        0.39  0.00000000
04.04.2019 10:44:40.002   4.99600000   4996.00041   0.62  -60.3   31.2  28.0  9.00  354.2   965.4  354.28   55.74   38.28  1938.0  354.40   64.41   35.93  2911.7  354.63   73.04   31.67    1.3     38680.002     13.50   47.10740   39.80800  "Undefined"       0.0        0.41  0.00000000
04.04.2019 10:45:25.327   4.99600000   4996.00170   0.18  -61.3   31.6  28.0 54.00  353.5   460.8  353.52   51.22   39.06   987.4  353.50   55.92   38.02  1530.1  353.26   60.74   36.54    1.4     38725.327     13.50   47.10740   39.80800  "Undefined"       0.0        1.70  0.00000000
04.04.2019 10:45:37.176   4.99600000   4996.00022   0.29  -59.9   35.0  28.0  7.20  352.1  1109.1  352.19   56.97   37.33  2224.7  352.40   66.82   33.20  3335.8  352.84   76.45   24.39    1.9     38737.176     13.50   47.10740   39.80800  "Undefined"       0.0        0.22  0.00000000
04.04.2019 10:45:50.074   4.99600000   4995.99982   0.15  -62.7   34.8  28.0 51.61  352.8   456.2  352.86   51.18   39.00   957.5  352.91   55.64   37.93  1507.1  352.70   60.51   36.34    1.6     38750.074     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 10:46:51.433   4.99600000   4995.99986   0.46  -48.4   44.4  28.0 10.80  352.8   851.2  352.88   54.69   38.17  1709.0  353.00   62.31   35.82  2568.9  353.21   69.90   32.04    1.4     38811.433     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 10:47:03.267   4.99600000   4996.00001   0.62  -55.7   35.9  28.0 10.80  353.5   851.2  353.56   54.71   38.33  1709.2  353.67   62.34   36.19  2569.4  353.86   69.96   32.77    1.2     38823.267     13.50   47.10740   39.80800  "Undefined"       0.0        0.01  0.00000000
04.04.2019 10:47:15.257   4.99600000   4995.99991   0.44  -53.3   39.7  28.0 12.00  352.8   787.9  352.88   54.13   38.31  1582.5  352.98   61.19   36.23  2379.8  353.16   68.24   33.08    1.3     38835.257     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 10:47:25.992   4.99600000   4996.00011   0.62  -53.7   35.9  28.0 12.60  353.5   759.5  353.56   53.89   38.51  1525.9  353.65   60.72   36.73  2295.8  353.80   67.55   34.09    1.2     38845.992     13.50   47.10740   39.80800  "Undefined"       0.0        0.11  0.00000000
04.04.2019 10:47:36.723   4.99600000   4995.99996   0.07  -82.7   14.5  28.0 12.60  353.5   759.5  353.57   53.89   38.51  1525.8  353.66   60.72   36.74  2295.8  353.81   67.55   34.10    1.2     38856.723     13.50   47.10740   39.80800  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 10:47:47.454   4.99600000   4996.00021   0.62  -51.7   39.9  28.0 10.80  353.5   851.2  353.57   54.71   38.33  1709.2  353.68   62.34   36.20  2569.4  353.87   69.96   32.78    1.2     38867.454     13.50   47.10740   39.80800  "Undefined"       0.0        0.21  0.00000000
04.04.2019 10:47:59.345   4.99600000   4995.99983   0.62  -51.7   39.9  28.0 12.00  352.8   787.9  352.89   54.13   38.31  1582.5  352.99   61.19   36.24  2379.8  353.17   68.24   33.09    1.2     38879.345     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 10:48:10.081   4.99600000   4996.00017   0.49  -52.4   38.2  28.0 13.20  353.5   732.7  353.56   53.65   38.56  1472.2  353.65   60.24   36.88  2215.1  353.78   66.83   34.43    1.4     38890.081     13.50   47.10740   39.80800  "Undefined"       0.0        0.17  0.00000000
04.04.2019 10:48:21.930   4.99600000   4995.99967   0.62  -54.0   35.5  28.0 10.80  353.5   851.2  353.56   54.71   38.33  1709.2  353.67   62.34   36.19  2569.4  353.86   69.96   32.77    1.2     38901.930     13.50   47.10740   39.80800  "Undefined"       0.0       -0.33  0.00000000
04.04.2019 10:48:33.779   4.99600000   4996.00221   0.62  -61.9   25.6  28.0 10.20  353.5   886.5  353.57   55.02   38.25  1779.8  353.68   62.97   35.98  2675.1  353.89   70.89   32.19    1.2     38913.779     13.50   47.10740   39.80800  "Undefined"       0.0        2.21  0.00000000
04.04.2019 10:48:44.509   4.99600000   4995.99960   0.62  -57.8   31.7  28.0 10.80  352.8   851.2  352.90   54.69   38.17  1709.1  353.02   62.31   35.83  2569.0  353.22   69.90   32.07    1.2     38924.509     13.50   47.10740   39.80800  "Undefined"       0.0       -0.40  0.00000000
04.04.2019 10:48:55.338   4.99600000   4995.99956   0.62  -56.6   31.0  28.0 13.20  352.8   732.8  352.86   53.64   38.43  1472.2  352.96   60.21   36.57  2215.1  353.11   66.79   33.85    1.1     38935.338     13.50   47.10740   39.80800  "Undefined"       0.0       -0.44  0.00000000
04.04.2019 10:49:06.072   4.99600000   4995.99978   0.46  -56.6   34.2  28.0 10.80  352.8   851.2  352.87   54.69   38.17  1709.1  352.99   62.31   35.82  2569.0  353.20   69.90   32.04    1.3     38946.072     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 10:49:19.661   4.99600000   4996.00002   0.07  -87.5    9.7  28.0 12.00  353.5   787.8  353.58   54.14   38.46  1582.5  353.68   61.22   36.58  2380.0  353.84   68.29   33.73    1.6     38959.661     13.50   47.10740   39.80800  "Undefined"       0.0        0.02  0.00000000
04.04.2019 10:49:32.206   4.99600000   4995.99970   0.53  -57.5   32.7  28.0 11.40  352.8   818.4  352.88   54.40   38.24  1643.6  352.99   61.73   36.04  2470.9  353.18   69.04   32.60    1.2     38972.206     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 10:49:42.549   4.99600000   4996.00046   0.62  -60.6   24.9  28.0 12.00  352.8   787.9  352.87   54.13   38.31  1582.5  352.98   61.19   36.23  2379.7  353.15   68.24   33.07    1.2     38982.549     13.50   47.10740   39.80800  "Undefined"       0.0        0.46  0.00000000
04.04.2019 10:49:54.345   4.99600000   4996.00021   0.62  -56.1   35.4  28.0  8.40  353.5  1009.7  353.58   56.12   37.99  2026.7  353.72   65.16   35.14  3043.8  354.01   74.12   29.71    1.2     38994.345     13.50   47.10740   39.80800  "Undefined"       0.0        0.21  0.00000000
04.04.2019 10:50:05.173   4.99600000   4995.99995   0.62  -56.3   35.3  28.0  6.60  353.5  1165.5  353.59   57.51   37.64  2338.7  353.77   67.92   33.86  3507.6  354.22   78.14   24.94    1.1     39005.173     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 10:50:28.823   4.99600000   4996.00166   0.62  -58.9   30.6  28.0  7.20  352.8  1109.1  352.90   56.99   37.56  2225.1  353.08   66.87   33.79  3337.8  353.50   76.58   25.68    1.3     39028.823     13.50   47.10740   39.80800  "Undefined"       0.0        1.66  0.00000000
04.04.2019 10:50:40.271   4.99600000   4996.00176   0.62  -60.4   27.1  28.0 59.10  346.3   362.1  346.50   50.27   38.62   767.5  346.79   53.80   37.14  1214.6  346.96   57.67   35.22    1.6     39040.271     13.50   47.10740   39.80800  "Undefined"       0.0        1.76  0.00000000
04.04.2019 10:50:40.271   4.99600000   4996.00176   0.62  -60.4   27.1  28.0  6.60  352.8  1164.0  352.91   57.48   37.42  2335.9  353.11   67.85   33.26  3502.5  353.59   77.98   23.53    1.4     39040.271     13.50   47.10740   39.80800  "Undefined"       0.0        1.76  0.00000000
04.04.2019 10:50:51.033   4.99600000   4996.00062   0.62  -55.3   32.3  28.0 12.00  353.5   786.9  353.56   54.13   38.46  1580.9  353.66   61.20   36.58  2378.8  353.82   68.28   33.72    1.4     39051.033     13.50   47.10740   39.80800  "Undefined"       0.0        0.62  0.00000000
04.04.2019 10:51:24.343   4.99600000   4996.00186   0.62  -62.8   28.7  28.0  7.20  353.5  1108.0  353.62   57.00   37.78  2224.0  353.79   66.91   34.39  3338.6  354.16   76.69   27.04    1.4     39084.343     13.50   47.10740   39.80800  "Undefined"       0.0        1.86  0.00000000
04.04.2019 10:51:46.626   4.99600000   4996.00492   0.53  -64.9   27.3  28.0 42.60  355.7   471.6  355.69   51.34   39.30   961.4  355.69   55.73   38.66  1518.2  355.62   60.71   37.69    1.7     39106.626     13.50   47.10740   39.80800  "Undefined"       0.0        4.92  0.00000000
04.04.2019 10:52:08.086   4.99600000   4996.00055   0.62  -64.3   25.2  28.0  9.60  352.8   923.3  352.89   55.34   38.01  1853.9  353.03   63.60   35.32  2786.5  353.28   71.80   30.67    1.4     39128.086     13.50   47.10740   39.80800  "Undefined"       0.0        0.55  0.00000000
04.04.2019 10:52:18.800   4.99600000   4995.99772   0.62  -64.5   27.0  28.0 15.00  352.8   661.4  352.85   53.00   38.58  1328.7  352.93   58.94   36.98  2000.3  353.06   64.89   34.76    1.4     39138.800     13.50   47.10740   39.80800  "Undefined"       0.0       -2.28  0.00000000
04.04.2019 10:52:29.544   4.99600000   4995.99854   0.60  -69.2   20.5  28.0 16.20  353.5   621.3  353.56   52.66   38.78  1248.0  353.63   58.24   37.45  1879.4  353.73   63.86   35.67    1.6     39149.544     13.50   47.10740   39.80800  "Undefined"       0.0       -1.46  0.00000000
04.04.2019 10:52:40.314   4.99600000   4996.00157   0.62  -67.5   24.0  28.0 22.20  351.4   475.9  351.43   51.34   38.79   956.0  351.49   55.59   37.56  1441.3  351.58   59.88   36.05    1.3     39160.314     13.50   47.10740   39.80800  "Undefined"       0.0        1.57  0.00000000
04.04.2019 10:52:52.170   4.99600000   4996.00168   0.60  -68.2   21.4  28.0 25.80  352.1   418.2  352.11   50.83   38.99   840.8  352.16   54.59   38.03  1268.8  352.22   58.38   36.88    1.5     39172.170     13.50   47.10740   39.80800  "Undefined"       0.0        1.68  0.00000000
04.04.2019 10:53:02.916   4.99600000   4996.00305   0.62  -69.9   21.6  28.0 20.40  351.4   511.8  351.40   51.65   38.70  1028.2  351.47   56.23   37.35  1549.8  351.57   60.84   35.65    1.6     39182.916     13.50   47.10740   39.80800  "Undefined"       0.0        3.05  0.00000000
04.04.2019 10:53:14.748   4.99600000   4996.00141   0.62  -62.3   29.2  28.0 22.80  352.8   465.1  352.82   51.25   38.97   934.4  352.87   55.43   37.98  1408.9  352.94   59.65   36.75    1.2     39194.748     13.50   47.10740   39.80800  "Undefined"       0.0        1.41  0.00000000
04.04.2019 10:53:26.681   4.99600000   4996.00366   0.62  -59.9   31.7  28.0 21.60  352.8   487.3  352.82   51.45   38.93   979.0  352.88   55.83   37.87  1475.8  352.95   60.24   36.55    1.4     39206.681     13.50   47.10740   39.80800  "Undefined"       0.0        3.66  0.00000000
04.04.2019 10:53:37.382   4.99600000   4996.00198   0.62  -60.1   31.4  28.0 22.20  354.2   475.9  354.27   51.36   39.12   956.1  354.31   55.66   38.30  1441.5  354.36   59.99   37.28    1.7     39217.382     13.50   47.10740   39.80800  "Undefined"       0.0        1.98  0.00000000
04.04.2019 10:54:05.480   4.99600000   4996.00169   0.62  -56.2   35.3  28.0  9.00  352.8   964.1  352.88   55.70   37.91  1935.6  353.03   64.32   35.00  2908.2  353.31   72.86   29.77    1.4     39245.480     13.50   47.10740   39.80800  "Undefined"       0.0        1.69  0.00000000
04.04.2019 10:54:17.318   4.99600000   4996.00182   0.62  -55.5   36.1  28.0 11.40  352.8   817.4  352.89   54.39   38.25  1642.0  353.00   61.72   36.05  2469.7  353.19   69.03   32.62    1.2     39257.318     13.50   47.10740   39.80800  "Undefined"       0.0        1.82  0.00000000
04.04.2019 10:54:32.363   4.99600000   4996.00289   0.62  -55.2   36.3  28.0 13.80  352.8   706.9  352.88   53.41   38.49  1420.3  352.97   59.75   36.73  2138.2  353.12   66.11   34.21    1.2     39272.363     13.50   47.10740   39.80800  "Undefined"       0.0        2.89  0.00000000
04.04.2019 10:54:43.118   4.99600000   4996.00171   0.62  -55.9   35.6  28.0 58.80  350.6   366.2  350.71   50.36   38.98   775.1  350.86   53.98   37.93  1227.6  350.85   57.97   36.51    1.4     39283.118     13.50   47.10740   39.80800  "Undefined"       0.0        1.71  0.00000000
04.04.2019 10:54:43.118   4.99600000   4996.00171   0.62  -55.9   35.6  28.0 12.60  352.8   758.5  352.88   53.87   38.38  1524.0  352.98   60.67   36.42  2293.5  353.14   67.48   33.50    1.2     39283.118     13.50   47.10740   39.80800  "Undefined"       0.0        1.71  0.00000000
04.04.2019 10:54:54.982   4.99600000   4996.00327   0.62  -57.4   34.2  28.0 12.60  353.5   758.5  353.57   53.88   38.51  1524.0  353.66   60.70   36.74  2293.8  353.81   67.53   34.10    1.7     39294.982     13.50   47.10740   39.80800  "Undefined"       0.0        3.27  0.00000000
04.04.2019 10:55:06.886   4.99600000   4996.00183   0.62  -59.9   31.6  28.0  6.00  353.5  1225.2  353.63   58.04   37.51  2459.3  353.83   68.99   33.33  3686.8  354.35   79.67   22.33    1.6     39306.886     13.50   47.10740   39.80800  "Undefined"       0.0        1.83  0.00000000
04.04.2019 10:55:30.759   4.99600000   4995.99964   0.62  -62.4   25.1  28.0  9.60  353.5   923.3  353.60   55.35   38.19  1854.1  353.73   63.63   35.76  2787.3  353.96   71.88   31.56    1.5     39330.759     13.50   47.10740   39.80800  "Undefined"       0.0       -0.36  0.00000000
04.04.2019 10:55:41.503   4.99600000   4996.00004   0.62  -61.0   30.5  28.0 14.40  352.8   683.5  352.87   53.20   38.54  1373.2  352.95   59.33   36.86  2067.3  353.09   65.48   34.50    1.3     39341.503     13.50   47.10740   39.80800  "Undefined"       0.0        0.04  0.00000000
04.04.2019 10:55:52.239   4.99600000   4995.99959   0.62  -59.7   31.8  28.0 12.00  352.8   786.9  352.86   54.12   38.31  1580.8  352.96   61.18   36.23  2378.4  353.14   68.22   33.06    1.2     39352.239     13.50   47.10740   39.80800  "Undefined"       0.0       -0.41  0.00000000
04.04.2019 10:56:04.117   4.99600000   4996.00146   0.62  -56.7   36.9  28.0 12.60  352.8   758.5  352.84   53.87   38.37  1524.0  352.94   60.67   36.40  2293.5  353.10   67.48   33.47    1.2     39364.117     13.50   47.10740   39.80800  "Undefined"       0.0        1.46  0.00000000
04.04.2019 10:56:16.044   4.99600000   4996.00008   0.62  -60.4   31.1  28.0 12.60  352.8   758.5  352.89   53.87   38.38  1524.0  352.99   60.67   36.42  2293.5  353.15   67.48   33.51    1.1     39376.044     13.50   47.10740   39.80800  "Undefined"       0.0        0.08  0.00000000
04.04.2019 10:56:27.920   4.99600000   4996.00223   0.62  -59.4   32.1  28.0 13.20  353.5   731.8  353.58   53.64   38.57  1470.3  353.67   60.22   36.90  2213.2  353.81   66.82   34.45    1.5     39387.920     13.50   47.10740   39.80800  "Undefined"       0.0        2.23  0.00000000
04.04.2019 10:56:49.429   4.99600000   4996.00147   0.62  -64.6   26.9  28.0  9.00  352.8   964.1  352.87   55.70   37.90  1935.6  353.01   64.32   34.99  2908.2  353.30   72.86   29.75    1.4     39409.429     13.50   47.10740   39.80800  "Undefined"       0.0        1.47  0.00000000
04.04.2019 10:57:21.710   4.99600000   4995.99998   0.62  -64.8   26.7  28.0  9.00  354.2   964.1  354.30   55.73   38.28  1936.1  354.41   64.39   35.94  2910.2  354.65   73.02   31.70    1.3     39441.710     13.50   47.10740   39.80800  "Undefined"       0.0       -0.02  0.00000000
04.04.2019 10:57:33.553   4.99600000   4995.99995   0.62  -65.8   25.7  28.0 33.00  355.7   354.0  355.69   50.28   39.43   719.2  355.70   53.56   38.99  1106.3  355.73   57.02   38.45    1.9     39453.553     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 10:57:33.553   4.99600000   4995.99995   0.62  -65.8   25.7  28.0 35.40  356.4   413.1  356.39   50.81   39.44   872.7  356.39   54.94   38.95  1300.3  356.41   58.77   38.40    1.9     39453.553     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 10:58:08.095   4.99600000   4996.00074   0.62  -65.3   28.2  28.0 14.40  353.5   683.5  353.56   53.21   38.66  1373.2  353.64   59.36   37.14  2067.6  353.76   65.53   35.01    1.3     39488.095     13.50   47.10740   39.80800  "Undefined"       0.0        0.74  0.00000000
04.04.2019 10:59:03.944   4.99600000   4996.00230   0.62  -65.9   25.6  28.0  8.40  353.5  1008.4  353.60   56.11   38.00  2024.7  353.74   65.15   35.16  3042.1  354.03   74.11   29.75    1.2     39543.944     13.50   47.10740   39.80800  "Undefined"       0.0        2.30  0.00000000
04.04.2019 10:59:14.676   4.99600000   4996.00277   0.62  -62.1   29.5  28.0 18.00  353.5   569.3  353.58   52.19   38.87  1143.5  353.64   57.31   37.71  1722.6  353.72   62.47   36.19    1.3     39554.676     13.50   47.10740   39.80800  "Undefined"       0.0        2.77  0.00000000
04.04.2019 10:59:26.585   4.99600000   4996.00048   0.62  -60.1   33.5  28.0 15.60  353.5   640.9  353.56   52.83   38.74  1287.7  353.63   58.60   37.36  1938.8  353.73   64.38   35.47    1.2     39566.585     13.50   47.10740   39.80800  "Undefined"       0.0        0.48  0.00000000
04.04.2019 10:59:38.422   4.99600000   4995.99881   0.62  -61.2   32.3  28.0  9.60  353.5   923.3  353.58   55.35   38.18  1854.1  353.70   63.63   35.74  2787.4  353.94   71.88   31.53    1.2     39578.422     13.50   47.10740   39.80800  "Undefined"       0.0       -1.19  0.00000000
