
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 16:27:05.178   4.99600000   4996.00119   0.51  -52.4   38.0  28.0 47.40  352.1   430.1  352.52   50.94   39.01   870.6  353.03   54.87   38.16  1332.9  353.62   59.00   37.24    1.4     59225.178     13.50   47.10740   39.80800  "Undefined"       0.0        1.19  0.00000000
04.04.2019 16:27:15.948   4.99600000   4995.72438   0.04  -78.9   22.1  28.0 41.40  349.9   505.3  350.35   51.58   38.58  1005.9  350.86   56.02   37.25  1518.9  351.42   60.56   35.70    1.5     59235.948     13.50   47.10740   39.80800  "Undefined"       0.0     -275.62  0.00000000
04.04.2019 16:27:15.948   4.99600000   4995.99676   0.42  -52.4   38.8  28.0 32.40  352.8   702.8  353.23   53.38   38.56  1344.9  353.66   59.11   37.22  1971.7  354.09   64.69   35.60    1.3     59235.948     13.50   47.10740   39.80800  "Undefined"       0.0       -3.24  0.00000000
04.04.2019 16:27:28.927   4.99600000   4995.80547   0.20  -73.7   20.7  28.0 10.80  353.5   857.5  353.59   54.76   38.32  1715.5  353.70   62.40   36.19  2574.0  353.89   70.00   32.78    1.8     59248.927     13.50   47.10740   39.80800  "Undefined"       0.0     -194.53  0.00000000
04.04.2019 16:27:28.927   4.99600000   4995.80547   0.20  -73.7   20.7  28.0 43.80  351.4   472.8  351.78   51.31   38.84   948.8  352.29   55.55   37.79  1441.7  352.85   59.94   36.61    1.5     59248.927     13.50   47.10740   39.80800  "Undefined"       0.0     -194.53  0.00000000
04.04.2019 16:27:28.927   4.99600000   4996.00351   0.27  -52.9   40.3  28.0 51.60  347.8   386.4  348.23   50.50   38.69   788.0  348.82   54.04   37.47  1214.9  349.50   57.80   36.09    1.7     59248.927     13.50   47.10740   39.80800  "Undefined"       0.0        3.51  0.00000000
04.04.2019 16:27:28.927   4.99600000   4996.00351   0.27  -52.9   40.3  28.0 12.00  352.8   794.7  352.86   54.19   38.29  1589.8  352.97   61.26   36.20  2385.4  353.15   68.29   33.04    1.2     59248.927     13.50   47.10740   39.80800  "Undefined"       0.0        3.51  0.00000000
04.04.2019 16:27:41.934   4.99600000   4995.99866   0.62  -53.5   38.0  28.0 10.20  354.2   892.4  354.30   55.09   38.42  1785.4  354.41   63.05   36.40  2679.0  354.60   70.99   33.04    1.4     59261.934     13.50   47.10740   39.80800  "Undefined"       0.0       -1.34  0.00000000
04.04.2019 16:27:52.660   4.99600000   4996.00112   0.58  -50.4   41.5  28.0 23.40  354.9   473.2  354.99   51.35   39.21   949.8  355.05   55.61   38.51  1430.9  355.12   59.91   37.64    1.3     59272.660     13.50   47.10740   39.80800  "Undefined"       0.0        1.12  0.00000000
04.04.2019 16:28:04.470   4.99600000   4995.78132   0.13  -72.4   25.8  28.0 19.80  352.1   537.9  352.13   51.90   38.74  1077.5  352.21   56.69   37.43  1619.3  352.32   61.49   35.77    1.3     59284.470     13.50   47.10740   39.80800  "Undefined"       0.0     -218.68  0.00000000
04.04.2019 16:28:04.470   4.99600000   4996.00285   0.35  -52.3   41.6  28.0 48.00  351.4   423.5  351.79   50.87   38.95   858.2  352.32   54.75   38.03  1315.1  352.93   58.82   37.01    1.4     59284.470     13.50   47.10740   39.80800  "Undefined"       0.0        2.85  0.00000000
04.04.2019 16:28:04.470   4.99600000   4996.00285   0.35  -52.3   41.6  28.0 18.60  351.4   565.4  351.45   52.13   38.58  1132.1  351.54   57.15   37.06  1700.6  351.66   62.17   35.11    1.2     59284.470     13.50   47.10740   39.80800  "Undefined"       0.0        2.85  0.00000000
04.04.2019 16:28:17.476   4.99600000   4995.85005   0.22  -70.7   23.3  28.0 56.40  348.5   342.0  348.98   50.12   38.89   704.6  349.60   53.33   37.90  1098.8  350.34   56.82   36.79    1.9     59297.476     13.50   47.10740   39.80800  "Undefined"       0.0     -149.95  0.00000000
04.04.2019 16:28:17.476   4.99600000   4995.85005   0.22  -70.7   23.3  28.0 22.20  352.1   491.7  352.14   51.49   38.84   985.7  352.22   55.87   37.68  1482.7  352.32   60.28   36.24    1.8     59297.476     13.50   47.10740   39.80800  "Undefined"       0.0     -149.95  0.00000000
04.04.2019 16:28:17.476   4.99600000   4996.00383   0.29  -54.7   38.1  28.0 46.80  349.9   436.5  350.36   50.97   38.76   881.8  350.89   54.92   37.63  1347.4  351.51   59.05   36.35    1.3     59297.476     13.50   47.10740   39.80800  "Undefined"       0.0        3.83  0.00000000
04.04.2019 16:28:30.350   4.99600000   4995.77723   0.13  -76.1   20.1  28.0 15.60  353.5   650.6  353.59   52.92   38.73  1302.4  353.67   58.73   37.33  1955.6  353.78   64.54   35.44    1.5     59310.350     13.50   47.10740   39.80800  "Undefined"       0.0     -222.77  0.00000000
04.04.2019 16:28:30.350   4.99600000   4996.00546   0.49  -53.1   37.5  28.0 57.60  354.2   331.7  354.72   50.08   39.38   686.2  355.29   53.26   38.96  1074.1  355.94   56.74   38.57    1.8     59310.350     13.50   47.10740   39.80800  "Undefined"       0.0        5.46  0.00000000
04.04.2019 16:28:30.350   4.99600000   4996.00546   0.49  -53.1   37.5  28.0 22.20  352.8   491.8  352.85   51.49   38.92   986.0  352.92   55.89   37.87  1483.4  353.02   60.31   36.56    1.3     59310.350     13.50   47.10740   39.80800  "Undefined"       0.0        5.46  0.00000000
04.04.2019 16:28:42.271   4.99600000   4996.00173   0.62  -50.6   38.9  28.0 20.40  352.8   525.3  352.85   51.79   38.86  1052.4  352.92   56.48   37.71  1582.0  353.02   61.19   36.26    1.6     59322.271     13.50   47.10740   39.80800  "Undefined"       0.0        1.73  0.00000000
04.04.2019 16:28:53.018   4.99600000   4996.00190   0.27  -56.5   36.7  28.0 48.60  348.5   416.9  348.93   50.78   38.67   844.9  349.49   54.56   37.42  1294.8  350.14   58.53   36.01    1.9     59333.018     13.50   47.10740   39.80800  "Undefined"       0.0        1.90  0.00000000
04.04.2019 16:28:53.018   4.99600000   4996.00190   0.27  -56.5   36.7  28.0 24.60  355.0   457.2  355.02   51.20   39.24   918.4  355.08   55.33   38.57  1385.5  355.15   59.51   37.75    1.6     59333.018     13.50   47.10740   39.80800  "Undefined"       0.0        1.90  0.00000000
04.04.2019 16:29:06.045   4.99600000   4996.00184   0.51  -47.7   40.6  28.0 37.20  351.4   590.0  351.81   52.35   38.57  1148.8  352.28   57.32   37.25  1703.3  352.78   62.25   35.72    1.4     59346.045     13.50   47.10740   39.80800  "Undefined"       0.0        1.84  0.00000000
04.04.2019 16:29:06.045   4.99600000   4996.00184   0.51  -47.7   40.6  28.0 13.20  352.8   740.3  352.88   53.71   38.42  1481.5  352.99   60.30   36.55  2223.8  353.15   66.87   33.84    1.2     59346.045     13.50   47.10740   39.80800  "Undefined"       0.0        1.84  0.00000000
04.04.2019 16:29:16.843   4.99600000   4996.00271   0.62  -50.6   39.0  28.0 19.80  352.1   537.9  352.16   51.90   38.74  1077.5  352.24   56.69   37.44  1619.3  352.35   61.49   35.79    1.4     59356.843     13.50   47.10740   39.80800  "Undefined"       0.0        2.71  0.00000000
04.04.2019 16:29:28.767   4.99600000   4995.79157   0.15  -73.1   22.4  28.0 10.20  351.3   892.1  351.44   55.03   37.73  1783.8  351.60   62.90   34.72  2674.3  351.87   70.67   29.78    1.4     59368.767     13.50   47.10740   39.80800  "Undefined"       0.0     -208.43  0.00000000
04.04.2019 16:29:28.767   4.99600000   4996.00277   0.35  -54.4   37.5  28.0 10.80  351.4   857.3  351.45   54.72   37.83  1714.4  351.59   62.29   35.01  2570.7  351.84   69.78   30.53    1.3     59368.767     13.50   47.10740   39.80800  "Undefined"       0.0        2.77  0.00000000
04.04.2019 16:29:42.787   4.99600000   4995.80765   0.15  -75.9   13.6  28.0 25.80  351.4   444.1  351.44   51.05   38.86   892.5  351.53   55.03   37.75  1347.0  351.64   59.05   36.41    1.5     59382.787     13.50   47.10740   39.80800  "Undefined"       0.0     -192.35  0.00000000
04.04.2019 16:29:42.787   4.99600000   4996.00162   0.33  -52.8   33.5  28.0 16.20  352.8   631.3  352.85   52.74   38.64  1263.6  352.94   58.36   37.16  1897.3  353.06   63.98   35.17    1.4     59382.787     13.50   47.10740   39.80800  "Undefined"      -0.0        1.62  0.00000000
04.04.2019 16:29:42.787   4.99600000   4996.00162   0.33  -52.8   33.5  28.0 52.80  352.8   375.2  353.24   50.46   39.18   768.1  353.79   53.97   38.54  1188.8  354.42   57.74   37.87    1.3     59382.787     13.50   47.10740   39.80800  "Undefined"      -0.0        1.62  0.00000000
04.04.2019 16:29:54.719   4.99600000   4995.80401   0.09  -88.3   11.7  28.0 38.40  350.6   563.7  351.10   52.11   38.53  1103.1  351.58   56.90   37.16  1645.4  352.11   61.71   35.56    1.6     59394.719     13.50   47.10740   39.80800  "Undefined"       0.0     -195.99  0.00000000
04.04.2019 16:29:54.719   4.99600000   4995.99971   0.38  -46.8   46.9  28.0 46.80  352.8   436.9  353.23   51.01   39.07   883.5  353.74   55.00   38.30  1351.5  354.31   59.18   37.47    1.9     59394.719     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 16:29:54.719   4.99600000   4995.99971   0.38  -46.8   46.9  28.0 23.40  354.2   473.1  354.30   51.34   39.13   949.5  354.36   55.60   38.33  1430.3  354.44   59.89   37.34    1.6     59394.719     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 16:30:07.810   4.99600000   4995.99990   0.46  -45.1   47.7  28.0 18.00  352.1   580.6  352.14   52.27   38.64  1162.5  352.23   57.44   37.19  1746.2  352.35   62.61   35.31    1.4     59407.810     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 16:30:19.687   4.99600000   4995.99987   0.46  -44.3   48.5  28.0 27.00  349.9   436.0  350.02   50.96   38.73   878.0  350.13   54.87   37.46  1329.3  350.27   58.84   35.93    1.5     59419.687     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 16:30:19.687   4.99600000   4995.99987   0.46  -44.3   48.5  28.0 25.80  350.6   444.0  350.71   51.04   38.78   892.1  350.81   55.01   37.58  1345.9  350.93   59.01   36.13    1.5     59419.687     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 16:30:30.441   4.99600000   4996.16059   0.15  -86.0   11.6  28.0 37.20  348.5   589.3  348.96   52.30   38.15  1144.9  349.47   57.19   36.35  1693.6  350.02   62.01   34.24    1.8     59430.441     13.50   47.10740   39.80800  "Undefined"       0.0      160.59  0.00000000
04.04.2019 16:30:30.441   4.99600000   4995.99978   0.31  -47.8   46.8  28.0 51.60  352.8   386.8  353.25   50.56   39.16   789.8  353.79   54.16   38.50  1219.3  354.40   58.01   37.80    1.9     59430.441     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 16:30:30.441   4.99600000   4995.99978   0.31  -47.8   46.8  28.0 28.20  349.2   438.5  349.31   50.98   38.65   890.0  349.45   54.95   37.26  1370.9  349.64   59.17   35.51    1.6     59430.441     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 16:30:42.290   4.99600000   4995.99981   0.46  -47.3   45.5  28.0 28.80  351.4   456.4  351.48   51.16   38.84     0.0  351.35    0.00    0.00     0.0  351.35    0.00    0.00    1.6     59442.290     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 16:30:52.999   4.99600000   4995.99989   0.55  -45.5   47.3  28.0 16.80  352.8   613.5  352.87   52.58   38.68  1228.5  352.95   58.05   37.26  1845.2  353.07   63.52   35.37    1.6     59452.999     13.50   47.10740   39.80800  "Undefined"      62.7       -0.11  0.00000000
04.04.2019 16:31:03.693   4.99600000   4995.99987   0.51  -38.6   53.8  28.0 18.60  352.8   565.5  352.86   52.15   38.78  1132.6  352.94   57.20   37.51  1701.8  353.04   62.25   35.87    1.4     59463.693     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 16:31:15.679   4.99600000   4995.99984   0.33  -43.5   50.7  28.0 16.20  351.4   631.3  351.43   52.71   38.41  1263.2  351.53   58.31   36.64  1896.2  351.67   63.89   34.27    1.7     59475.679     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 16:31:32.726   4.99600000   4995.99985   0.40  -45.1   48.3  28.0 22.80  353.5   482.1  353.58   51.41   39.03   967.1  353.65   55.74   38.11  1455.9  353.74   60.10   36.97    1.3     59492.726     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 16:31:44.544   4.99600000   4995.99988   0.44  -42.4   50.6  28.0 24.60  352.8   456.9  352.87   51.18   38.99   917.4  352.95   55.28   38.03  1382.9  353.04   59.42   36.87    1.7     59504.544     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 16:31:57.440   4.99600000   4995.99983   0.40  -45.0   48.5  28.0 33.00  351.4   687.0  351.81   53.22   38.34  1314.1  352.26   58.79   36.76  1925.8  352.74   64.21   34.84    1.7     59517.440     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 16:32:09.170   4.99600000   4995.99977   0.31  -47.6   49.0  28.0 39.60  352.1   539.6  352.51   51.92   38.78  1063.1  352.98   56.58   37.70  1597.4  353.49   61.34   36.45    1.5     59529.170     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 16:32:09.170   4.99600000   4995.99977   0.31  -47.6   49.0  28.0 13.20  353.5   740.4  353.60   53.72   38.56  1481.8  353.69   60.33   36.87  2224.6  353.84   66.92   34.43    1.5     59529.170     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 16:32:24.225   4.99600000   4995.99981   0.29  -49.1   45.8  28.0 51.00  351.4   392.5  351.81   50.60   39.02   800.2  352.36   54.23   38.18  1233.5  353.00   58.10   37.26    1.7     59544.225     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 16:32:24.225   4.99600000   4995.99981   0.29  -49.1   45.8  28.0  7.20  354.2  1112.2  354.33   57.05   38.00  2223.7  354.48   66.95   34.99  3332.7  354.82   76.73   28.48    1.5     59544.225     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 16:32:41.551   4.99600000   4995.99981   0.55  -41.9   50.9  28.0 15.60  354.9   650.8  354.98   52.94   38.96  1303.0  355.05   58.77   37.87  1957.1  355.14   64.61   36.38    1.3     59561.551     13.50   47.10740   39.80800  "Undefined"      62.5       -0.19  0.00000000
04.04.2019 16:33:07.416   4.99600000   4995.99977   0.20  -49.8   46.6  28.0 49.80  351.4   404.6  351.80   50.71   38.99   822.9  352.35   54.43   38.12  1265.3  352.97   58.38   37.17    1.8     59587.416     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 16:33:22.455   4.99600000   4995.80588   0.09  -89.7   10.3  28.0 22.20  354.2   491.9  354.29   51.51   39.10   986.7  354.35   55.93   38.26  1485.2  354.43   60.38   37.21    1.5     59602.455     13.50   47.10740   39.80800  "Undefined"       0.0     -194.12  0.00000000
04.04.2019 16:33:22.455   4.99600000   4995.99982   0.27  -46.2   49.0  28.0 27.00  349.2   435.9  349.29   50.95   38.65   877.3  349.41   54.84   37.30  1327.5  349.55   58.79   35.66    1.7     59602.455     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 16:33:35.486   4.99600000   4995.99987   0.58  -42.1   49.8  28.0  9.00  352.8   970.0  352.89   55.75   37.90  1939.4  353.04   64.35   34.99  2907.3  353.32   72.86   29.80    1.5     59615.486     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 16:33:50.542   4.99600000   4995.80499   0.11  -85.7   13.3  28.0 19.20  353.5   551.4  353.58   52.03   38.91  1104.6  353.65   56.97   37.80  1660.1  353.75   61.91   36.39    1.5     59630.542     13.50   47.10740   39.80800  "Undefined"       0.0     -195.01  0.00000000
04.04.2019 16:33:50.542   4.99600000   4995.99986   0.29  -43.9   51.0  28.0 10.20  351.4   892.1  351.46   55.03   37.74  1783.9  351.61   62.90   34.73  2674.4  351.89   70.68   29.80    1.6     59630.542     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 16:33:50.542   4.99600000   4995.99986   0.29  -43.9   51.0  28.0 46.20  355.0   443.9  355.37   51.09   39.30   897.2  355.85   55.15   38.79  1372.1  356.37   59.42   38.28    1.5     59630.542     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 16:34:08.996   4.99600000   4995.99985   0.49  -39.5   53.1  28.0 26.40  352.8   439.6  352.87   51.03   39.03   885.1  352.96   55.00   38.11  1339.3  353.06   59.04   37.00    1.3     59648.996     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 16:34:20.899   4.99600000   4995.78273   0.11  -86.5   12.5  28.0 37.80  349.9   576.2  350.39   52.21   38.40  1124.0  350.88   57.06   36.88  1670.1  351.41   61.89   35.10    1.7     59660.899     13.50   47.10740   39.80800  "Undefined"       0.0     -217.27  0.00000000
04.04.2019 16:34:20.899   4.99600000   4995.99982   0.40  -41.5   51.9  28.0 42.60  350.6   488.0  351.06   51.44   38.72   976.6  351.57   55.78   37.53  1479.3  352.13   60.24   36.17    1.5     59660.899     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 16:34:44.551   4.99600000   4995.84488   0.15  -85.8   11.7  28.0  5.40  352.8  1292.0  352.94   58.61   37.08  2580.8  353.19   70.00   31.95  3853.9  353.86   80.93   17.12    1.3     59684.551     13.50   47.10740   39.80800  "Undefined"       0.0     -155.12  0.00000000
04.04.2019 16:34:44.551   4.99600000   4995.99995   0.31  -47.1   47.4  28.0 45.00  350.6   457.7  351.07   51.17   38.79   920.9  351.59   55.28   37.69  1402.4  352.18   59.56   36.44    1.6     59684.551     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 16:35:09.848   4.99600000   4995.99986   0.46  -45.2   47.5  28.0  7.80  355.7  1061.3  355.74   56.62   38.53  2122.8  355.85   66.12   36.46  3184.6  356.08   75.58   32.25    1.6     59709.848     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 16:35:22.797   4.99600000   4995.80545   0.09  -84.4   15.5  28.0 22.80  350.6   481.8  350.71   51.38   38.69   965.8  350.80   55.66   37.35  1452.7  350.91   59.95   35.72    1.7     59722.797     13.50   47.10740   39.80800  "Undefined"       0.0     -194.55  0.00000000
04.04.2019 16:35:22.797   4.99600000   4995.80545   0.09  -84.4   15.5  28.0 48.60  352.1   417.2  352.52   50.83   39.04   846.6  353.05   54.66   38.22  1299.1  353.65   58.70   37.34    1.5     59722.797     13.50   47.10740   39.80800  "Undefined"       0.0     -194.55  0.00000000
04.04.2019 16:35:22.797   4.99600000   4995.99981   0.31  -42.3   52.2  28.0 47.40  352.8   430.2  353.23   50.95   39.08   871.0  353.74   54.89   38.33  1333.9  354.31   59.03   37.51    1.6     59722.797     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 16:35:22.797   4.99600000   4995.99981   0.31  -42.3   52.2  28.0 33.00  349.2   686.0  349.68   53.16   37.97  1309.9  350.17   58.66   35.97  1917.0  350.69   64.00   33.53    1.5     59722.797     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 16:35:36.960   4.99600000   4995.99984   0.35  -42.9   51.1  28.0 40.80  354.2   518.3  354.65   51.75   39.11  1037.2  355.13   56.40   38.38  1571.5  355.65   61.19   37.61    1.6     59736.960     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 16:35:52.035   4.99600000   4995.99981   0.46  -42.8   50.0  28.0 31.20  354.2   743.0  354.67   53.76   38.76  1423.5  355.09   59.85   37.64  2082.1  355.51   65.74   36.30    1.2     59752.035     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 16:36:04.952   4.99600000   4995.99982   0.42  -42.2   51.0  28.0 30.00  353.5   782.0  353.99   54.10   38.55  1497.1  354.42   60.49   37.18  2187.2  354.87   66.65   35.46    1.9     59764.952     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 16:36:04.952   4.99600000   4995.99982   0.42  -42.2   51.0  28.0 55.80  347.0   348.6  347.57   50.17   38.75   718.1  348.21   53.41   37.60  1118.3  348.96   56.93   36.29    1.6     59764.952     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 16:36:30.832   4.99600000   4995.99990   0.46  -41.3   49.5  28.0 11.40  352.8   826.3  352.89   54.47   38.23  1652.7  353.00   61.81   36.02  2479.2  353.20   69.11   32.57    1.4     59790.832     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 16:36:43.711   4.99600000   4995.99985   0.42  -41.3   51.9  28.0 33.60  352.1   680.1  352.54   53.17   38.49  1308.3  353.02   58.76   37.07  1920.2  353.51   64.21   35.38    1.5     59803.711     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 16:36:57.841   4.99600000   4995.99979   0.44  -42.1   50.8  28.0 47.40  355.0   433.1  355.40   50.99   39.31   879.6  355.89   55.00   38.82  1350.4  356.42   59.22   38.34    2.0     59817.841     13.50   47.10740   39.80800  "Undefined"      -0.0       -0.21  0.00000000
04.04.2019 16:37:11.875   4.99600000   4995.89555   0.09  -91.8    8.2  28.0 19.80  357.1   541.1  357.15   51.97   39.42  1084.9  357.19   56.85   38.94  1632.4  357.23   61.77   38.33    1.8     59831.875     13.50   47.10740   39.80800  "Undefined"       0.0     -104.45  0.00000000
04.04.2019 16:37:11.875   4.99600000   4996.15627   0.15  -88.6    8.9  28.0 31.80  357.8   728.4  358.23   53.66   39.47  1400.9  358.56   59.70   39.19  2057.6  358.87   65.61   38.94    1.7     59831.875     13.50   47.10740   39.80800  "Undefined"       0.0      156.27  0.00000000
04.04.2019 16:37:11.875   4.99600000   4995.99979   0.15  -50.6   46.9  28.0 58.20  351.4   327.5  351.90   50.02   39.16   678.9  352.53   53.16   38.49  1065.6  353.25   56.61   37.77    1.8     59831.875     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 16:37:11.875   4.99600000   4995.99979   0.15  -50.6   46.9  28.0 28.20  355.0   516.5  355.12   51.73   39.17  1404.1  355.53   59.69   37.87  2195.4  355.97   66.77   36.36    1.6     59831.875     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 16:37:38.405   4.99600000   4995.99990   0.46  -45.2   47.6  28.0 24.60  352.1   463.6  352.16   51.23   38.90   931.0  352.25   55.39   37.83  1404.0  352.37   59.59   36.52    1.6     59858.405     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 16:38:18.551   4.99600000   4996.00060   0.07  -83.4   17.8  28.0 30.00  353.5   782.0  353.99   54.10   38.55  1497.0  354.43   60.49   37.18  2187.1  354.88   66.65   35.46    1.9     59898.551     13.50   47.10740   39.80800  "Undefined"       0.0        0.60  0.00000000
04.04.2019 16:38:55.702   4.99600000   4995.81531   0.11  -95.3    5.7  28.0 31.80  352.8   726.0  353.27   53.59   38.52  1390.2  353.73   59.51   37.13  2032.5  354.19   65.24   35.46    1.5     59935.702     13.50   47.10740   39.80800  "Undefined"       0.0     -184.69  0.00000000
04.04.2019 16:38:55.702   4.99600000   4995.99970   0.27  -53.5   43.7  28.0 31.80  353.5   726.3  353.98   53.60   38.66  1391.7  354.42   59.55   37.42  2036.1  354.86   65.30   35.94    1.8     59935.702     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 16:39:12.903   4.99600000   4996.00027   0.29  -49.3   31.6  28.0 47.40  346.3   432.2  346.79   50.88   38.40   875.4  347.36   54.76   36.83  1338.2  348.03   58.80   35.02    1.9     59952.903     13.50   47.10740   39.80800  "Undefined"       0.0        0.27  0.00000000
04.04.2019 16:39:34.513   4.99600000   4995.99970   0.60  -45.1   36.6  28.0 10.80  353.5   858.8  353.60   54.77   38.32  1717.6  353.71   62.42   36.19  2576.6  353.91   70.03   32.78    1.7     59974.513     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 16:39:34.513   4.99600000   4995.99970   0.60  -45.1   36.6  28.0 55.80  349.9   348.8  350.44   50.20   38.99   719.0  351.06   53.48   38.12  1120.5  351.77   57.06   37.17    1.6     59974.513     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 16:40:00.044   4.99600000   4996.00061   0.62  -53.1   34.4  28.0 16.20  351.4   633.2  351.44   52.73   38.41  1267.0  351.54   58.34   36.63  1901.9  351.69   63.94   34.25    1.9     60000.044     13.50   47.10740   39.80800  "Undefined"       0.0        0.61  0.00000000
04.04.2019 16:40:35.294   4.99600000   4995.99987   0.11  -81.3   17.7  28.0 32.40  352.1   710.2  352.56   53.43   38.42  1360.8  353.03   59.23   36.93  1990.4  353.52   64.83   35.13    1.9     60035.294     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 16:40:46.078   4.99600000   4995.99904   0.62  -50.4   41.1  28.0 24.00  352.8   470.4  352.87   51.30   38.97   944.2  352.96   55.52   37.97  1423.1  353.06   59.78   36.76    1.2     60046.078     13.50   47.10740   39.80800  "Undefined"       0.0       -0.96  0.00000000
04.04.2019 16:40:56.814   4.99600000   4995.77417   0.13  -75.4   22.8  28.0 28.20  353.5   512.9  353.68   51.69   38.99  1415.2  354.14   59.75   37.25  2210.7  354.66   66.85   35.19    1.3     60056.814     13.50   47.10740   39.80800  "Undefined"       0.0     -225.83  0.00000000
04.04.2019 16:40:56.814   4.99600000   4996.00022   0.35  -52.0   41.9  28.0 19.20  354.2   554.1  354.28   52.06   39.00  1110.1  354.35   57.03   38.01  1668.6  354.43   62.01   36.74    1.4     60056.814     13.50   47.10740   39.80800  "Undefined"       0.0        0.22  0.00000000
04.04.2019 16:40:56.814   4.99600000   4996.00022   0.35  -52.0   41.9  28.0 43.80  351.4   475.8  351.81   51.34   38.83   957.8  352.32   55.63   37.78  1458.1  352.89   60.09   36.58    1.2     60056.814     13.50   47.10740   39.80800  "Undefined"       0.0        0.22  0.00000000
04.04.2019 16:41:22.662   4.99600000   4995.99982   0.62  -51.5   40.0  28.0 21.60  354.2   506.2  354.28   51.64   39.08  1014.9  354.35   56.18   38.20  1527.2  354.43   60.75   37.10    1.3     60082.662     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 16:41:33.384   4.99600000   4996.01124   0.62  -78.1   13.5  28.0 12.00  351.4   796.0  351.47   54.18   38.00  1591.8  351.60   61.21   35.51  2387.3  351.82   68.19   31.75    1.3     60093.384     13.50   47.10740   39.80800  "Undefined"       0.0       11.24  0.00000000
04.04.2019 16:41:45.267   4.99600000   4996.00021   0.07  -80.7   18.5  28.0 22.20  353.5   495.9  353.57   51.54   39.01   994.5  353.64   55.99   38.04  1496.7  353.73   60.46   36.85    1.2     60105.267     13.50   47.10740   39.80800  "Undefined"       0.0        0.21  0.00000000
