
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 17:42:28.504   4.99600000   4996.00004   0.46  -46.8   43.9  28.0 12.00  352.8   806.4  352.89   54.30   38.27  1610.1  353.01   61.44   36.16  2411.6  353.21   68.52   32.95    1.3     63748.504     13.50   47.10740   39.80800  "Undefined"       0.0        0.04  0.00000000
04.04.2019 17:42:41.036   4.99600000   4995.99966   0.27  -51.9   39.3  28.0 45.60  352.8   470.1  353.41   51.31   39.03   958.7  354.09   55.68   38.24  1479.1  354.82   60.34   37.40    1.5     63761.036     13.50   47.10740   39.80800  "Undefined"       0.0       -0.34  0.00000000
04.04.2019 17:42:41.036   4.99600000   4995.99966   0.27  -51.9   39.3  28.0 11.40  354.3   836.3  354.32   54.59   38.53  1670.1  354.43   62.03   36.73  2502.2  354.60   69.42   33.93    1.5     63761.036     13.50   47.10740   39.80800  "Undefined"       0.0       -0.34  0.00000000
04.04.2019 17:42:53.993   4.99600000   4995.99978   0.31  -53.8   34.7  28.0 48.00  352.1   441.5  352.73   51.04   39.01   903.3  353.44   55.17   38.19  1398.0  354.22   59.60   37.33    2.0     63773.993     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 17:43:05.999   4.99600000   4996.00005   0.51  -47.2   37.2  28.0 42.60  353.5   509.2  354.11   51.66   39.05  1033.4  354.74   56.36   38.28  1587.6  355.43   61.32   37.46    1.6     63785.999     13.50   47.10740   39.80800  "Undefined"       0.0        0.05  0.00000000
04.04.2019 17:43:05.999   4.99600000   4996.00005   0.51  -47.2   37.2  28.0 12.60  353.5   779.0  353.59   54.06   38.48  1555.8  353.69   60.98   36.67  2331.1  353.86   67.86   33.98    1.2     63785.999     13.50   47.10740   39.80800  "Undefined"       0.0        0.05  0.00000000
04.04.2019 17:43:16.739   4.99600000   4995.77315   0.13  -77.0   17.2  28.0 39.60  352.8   553.1  353.37   52.05   38.88  1115.6  353.99   57.07   37.88  1704.1  354.66   62.34   36.77    1.6     63796.739     13.50   47.10740   39.80800  "Undefined"       0.0     -226.85  0.00000000
04.04.2019 17:43:16.739   4.99600000   4996.00273   0.44  -48.8   40.2  28.0 45.60  351.4   469.8  351.98   51.29   38.87   957.2  352.67   55.63   37.87  1475.1  353.43   60.26   36.77    1.5     63796.739     13.50   47.10740   39.80800  "Undefined"       0.0        2.73  0.00000000
04.04.2019 17:43:16.739   4.99600000   4996.00273   0.44  -48.8   40.2  28.0  6.00  353.5  1233.6  353.61   58.12   37.48  2458.8  353.82   68.98   33.32  3671.2  354.34   79.54   22.60    1.2     63796.739     13.50   47.10740   39.80800  "Undefined"       0.0        2.73  0.00000000
04.04.2019 17:43:28.631   4.99600000   4996.00005   0.51  -49.2   39.2  28.0 17.40  352.8   617.4  352.87   52.61   38.68  1233.9  352.98   58.10   37.25  1850.3  353.11   63.57   35.38    1.1     63808.631     13.50   47.10740   39.80800  "Undefined"       0.0        0.05  0.00000000
04.04.2019 17:43:53.003   4.99600000   4996.00016   0.58  -41.8   44.0  28.0 13.80  352.8   729.3  352.87   53.61   38.44  1456.6  352.98   60.08   36.62  2182.6  353.14   66.50   34.04    1.3     63833.003     13.50   47.10740   39.80800  "Undefined"       0.0        0.16  0.00000000
04.04.2019 17:43:53.003   4.99600000   4996.00016   0.58  -41.8   44.0  28.0 40.20  351.4   543.5  351.93   51.94   38.70  1096.3  352.57   56.87   37.48  1674.1  353.27   62.02   36.09    1.3     63833.003     13.50   47.10740   39.80800  "Undefined"       0.0        0.16  0.00000000
04.04.2019 17:44:06.014   4.99600000   4996.00007   0.18  -54.8   38.2  28.0 55.20  349.2   365.7  349.99   50.34   38.91   756.2  350.88   53.81   37.99  1184.5  351.84   57.63   37.00    1.7     63846.014     13.50   47.10740   39.80800  "Undefined"       0.0        0.07  0.00000000
04.04.2019 17:44:18.960   4.99600000   4995.99948   0.49  -45.9   44.7  28.0 33.60  352.1   669.8  352.66   53.08   38.53  1324.9  353.26   58.92   37.12  1993.7  353.92   64.88   35.40    1.2     63858.960     13.50   47.10740   39.80800  "Undefined"       0.0       -0.52  0.00000000
04.04.2019 17:44:18.960   4.99600000   4995.99948   0.49  -45.9   44.7  28.0 21.60  352.8   555.5  352.91   52.06   38.81  1111.8  353.05   57.02   37.59  1672.6  353.21   62.00   36.06    1.2     63858.960     13.50   47.10740   39.80800  "Undefined"       0.0       -0.52  0.00000000
04.04.2019 17:44:30.856   4.99600000   4996.00002   0.38  -49.4   36.3  28.0 14.40  352.1   706.9  352.15   53.40   38.35  1411.7  352.26   59.65   36.45  2115.1  352.43   65.86   33.78    1.3     63870.856     13.50   47.10740   39.80800  "Undefined"       0.0        0.02  0.00000000
04.04.2019 17:44:42.692   4.99600000   4995.99864   0.42  -50.0   39.3  28.0 16.80  352.8   632.8  352.87   52.75   38.64  1264.4  352.97   58.37   37.17  1895.9  353.10   63.97   35.21    1.2     63882.692     13.50   47.10740   39.80800  "Undefined"       0.0       -1.36  0.00000000
04.04.2019 17:44:54.500   4.99600000   4996.00110   0.49  -46.9   39.7  28.0 15.60  353.5   667.4  353.58   53.07   38.69  1333.6  353.67   59.01   37.26  1999.5  353.80   64.93   35.30    1.2     63894.500     13.50   47.10740   39.80800  "Undefined"       0.0        1.10  0.00000000
04.04.2019 17:45:10.460   4.99600000   4996.00032   0.51  -45.9   40.5  28.0 45.00  348.5   476.6  349.12   51.31   38.51   968.6  349.83   55.65   37.09  1488.0  350.62   60.25   35.45    1.4     63910.460     13.50   47.10740   39.80800  "Undefined"       0.0        0.32  0.00000000
04.04.2019 17:45:10.460   4.99600000   4996.00032   0.51  -45.9   40.5  28.0 18.60  352.8   590.8  352.86   52.38   38.73  1180.9  352.97   57.63   37.39  1771.4  353.10   62.87   35.66    1.3     63910.460     13.50   47.10740   39.80800  "Undefined"       0.0        0.32  0.00000000
04.04.2019 17:45:28.550   4.99600000   4996.00170   0.24  -49.7   39.8  28.0 12.00  354.2   806.7  354.30   54.32   38.58  1611.4  354.40   61.50   36.87  2414.7  354.56   68.65   34.28    1.5     63928.550     13.50   47.10740   39.80800  "Undefined"       0.0        1.70  0.00000000
04.04.2019 17:45:28.550   4.99600000   4996.00170   0.24  -49.7   39.8  28.0 48.60  352.1   434.9  352.74   50.99   39.02   890.7  353.47   55.06   38.22  1379.8  354.26   59.44   37.38    1.2     63928.550     13.50   47.10740   39.80800  "Undefined"       0.0        1.70  0.00000000
04.04.2019 17:45:40.004   4.99600000   4995.99940   0.49  -48.1   38.5  28.0 40.80  351.4   534.4  351.94   51.86   38.72  1079.6  352.58   56.72   37.53  1650.5  353.29   61.81   36.17    1.4     63940.004     13.50   47.10740   39.80800  "Undefined"       0.0       -0.60  0.00000000
04.04.2019 17:45:40.004   4.99600000   4995.99940   0.49  -48.1   38.5  28.0 10.80  352.1   867.8  352.21   54.83   37.98  1732.1  352.35   62.48   35.37  2593.0  352.59   70.05   31.20    1.2     63940.004     13.50   47.10740   39.80800  "Undefined"       0.0       -0.60  0.00000000
04.04.2019 17:45:52.968   4.99600000   4996.00056   0.51  -49.8   38.6  28.0 33.00  352.1   686.6  352.65   53.23   38.49  1353.9  353.25   59.17   37.04  2032.0  353.91   65.22   35.25    1.5     63952.968     13.50   47.10740   39.80800  "Undefined"       0.0        0.56  0.00000000
04.04.2019 17:46:21.040   4.99600000   4996.00003   0.29  -49.5   39.0  28.0 43.80  352.1   492.8  352.68   51.50   38.90  1001.4  353.34   56.04   37.95  1539.6  354.07   60.85   36.90    1.6     63981.040     13.50   47.10740   39.80800  "Undefined"      62.4        0.03  0.00000000
04.04.2019 17:46:31.798   4.99600000   4995.99972   0.44  -50.6   36.3  28.0 21.00  352.8   556.7  352.90   52.07   38.80  1113.6  353.02   57.03   37.58  1673.3  353.17   62.00   36.03    1.9     63991.798     13.50   47.10740   39.80800  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 17:46:31.798   4.99600000   4995.99972   0.44  -50.6   36.3  28.0 55.20  348.5   365.6  349.27   50.33   38.85   755.7  350.16   53.79   37.85  1183.3  351.14   57.59   36.77    1.5     63991.798     13.50   47.10740   39.80800  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 17:47:00.948   4.99600000   4996.00073   0.35  -54.1   31.8  28.0 11.40  352.8   836.0  352.90   54.56   38.21  1668.8  353.03   61.96   35.97  2499.0  353.23   69.29   32.49    1.3     64020.948     13.50   47.10740   39.80800  "Undefined"       0.0        0.73  0.00000000
04.04.2019 17:47:13.821   4.99600000   4996.00029   0.53  -48.9   39.3  28.0 12.60  352.8   778.8  352.89   54.05   38.33  1555.1  353.01   60.95   36.33  2329.5  353.19   67.80   33.37    1.3     64033.821     13.50   47.10740   39.80800  "Undefined"       0.0        0.29  0.00000000
04.04.2019 17:47:25.735   4.99600000   4996.00044   0.53  -49.3   34.9  28.0 15.60  352.1   667.0  352.18   53.04   38.45  1332.3  352.29   58.95   36.71  1996.4  352.44   64.82   34.34    1.5     64045.735     13.50   47.10740   39.80800  "Undefined"       0.0        0.44  0.00000000
04.04.2019 17:47:25.735   4.99600000   4996.00044   0.53  -49.3   34.9  28.0 43.20  352.1   500.7  352.67   51.57   38.88  1016.4  353.33   56.17   37.91  1561.1  354.05   61.04   36.83    1.4     64045.735     13.50   47.10740   39.80800  "Undefined"       0.0        0.44  0.00000000
04.04.2019 17:47:37.545   4.99600000   4996.00036   0.44  -51.0   37.9  28.0 14.40  352.1   706.9  352.16   53.40   38.36  1411.7  352.28   59.65   36.46  2115.1  352.45   65.86   33.79    1.3     64057.545     13.50   47.10740   39.80800  "Undefined"       0.0        0.36  0.00000000
04.04.2019 17:48:04.058   4.99600000   4995.99892   0.55  -49.5   36.5  28.0 14.40  353.5   707.2  353.58   53.42   38.62  1412.8  353.67   59.71   37.05  2117.6  353.82   65.97   34.86    1.2     64084.058     13.50   47.10740   39.80800  "Undefined"       0.0       -1.08  0.00000000
04.04.2019 17:48:16.705   4.99600000   4995.99954   0.46  -48.6   40.1  28.0 42.60  350.6   508.5  351.24   51.62   38.69  1030.4  351.90   56.26   37.47  1579.2  352.64   61.15   36.07    1.6     64096.705     13.50   47.10740   39.80800  "Undefined"       0.0       -0.46  0.00000000
04.04.2019 17:48:30.758   4.99600000   4995.99971   0.24  -49.1   42.5  28.0 46.80  346.3   454.3  346.98   51.08   38.34   924.9  347.73   55.20   36.72  1422.8  348.57   59.57   34.84    1.8     64110.758     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 17:48:43.629   4.99600000   4996.00007   0.53  -49.8   36.4  28.0 10.20  352.8   902.2  352.90   55.15   38.06  1800.6  353.04   63.13   35.52  2695.6  353.29   71.01   31.32    1.2     64123.629     13.50   47.10740   39.80800  "Undefined"       0.0        0.07  0.00000000
04.04.2019 17:48:57.593   4.99600000   4996.00174   0.49  -45.6   33.0  28.0 16.20  353.5   649.4  353.59   52.91   38.73  1297.9  353.69   58.69   37.35  1946.1  353.82   64.45   35.50    1.5     64137.593     13.50   47.10740   39.80800  "Undefined"       0.0        1.74  0.00000000
04.04.2019 17:48:57.593   4.99600000   4996.00174   0.49  -45.6   33.0  28.0 43.80  349.9   492.2  350.54   51.47   38.64   999.0  351.23   55.97   37.37  1533.4  351.99   60.71   35.91    1.3     64137.593     13.50   47.10740   39.80800  "Undefined"       0.0        1.74  0.00000000
04.04.2019 17:49:08.355   4.99600000   4995.99994   0.62  -47.4   38.1  28.0 21.60  353.5   556.0  353.63   52.07   38.91  1114.1  353.76   57.05   37.81  1678.2  353.91   62.08   36.43    1.5     64148.355     13.50   47.10740   39.80800  "Undefined"       0.0       -0.06  0.00000000
04.04.2019 17:49:08.355   4.99600000   4995.99994   0.62  -47.4   38.1  28.0 42.60  348.5   508.1  349.09   51.59   38.42  1028.0  349.77   56.17   36.87  1572.7  350.55   60.98   35.06    1.3     64148.355     13.50   47.10740   39.80800  "Undefined"       0.0       -0.06  0.00000000
04.04.2019 17:49:23.464   4.99600000   4995.99869   0.53  -52.3   33.9  28.0 20.40  353.5   562.2  353.59   52.13   38.89  1125.0  353.69   57.15   37.77  1690.2  353.82   62.18   36.34    1.1     64163.464     13.50   47.10740   39.80800  "Undefined"       0.0       -1.31  0.00000000
04.04.2019 17:49:36.110   4.99600000   4995.98699   0.46  -70.4   18.3  28.0 19.80  353.5   570.0  353.60   52.20   38.88  1140.3  353.70   57.29   37.74  1712.5  353.83   62.38   36.28    1.4     64176.110     13.50   47.10740   39.80800  "Undefined"       0.0      -13.01  0.00000000
04.04.2019 17:50:00.834   4.99600000   4995.99978   0.58  -48.4   39.4  28.0  6.60  352.8  1174.3  352.93   57.57   37.40  2341.0  353.14   67.90   33.26  3496.3  353.62   77.94   23.70    1.8     64200.834     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 17:50:00.834   4.99600000   4995.99978   0.58  -48.4   39.4  28.0 45.60  350.6   469.7  351.26   51.28   38.78   956.7  351.96   55.61   37.68  1473.5  352.73   60.22   36.46    1.5     64200.834     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 17:50:11.599   4.99600000   4995.99889   0.62  -46.0   41.6  28.0 39.00  351.3   562.4  351.92   52.11   38.65  1131.6  352.55   57.18   37.38  1724.2  353.24   62.46   35.91    1.5     64211.599     13.50   47.10740   39.80800  "Undefined"       0.0       -1.11  0.00000000
04.04.2019 17:50:11.599   4.99600000   4995.99889   0.62  -46.0   41.6  28.0 17.40  352.8   617.4  352.86   52.61   38.67  1233.9  352.96   58.10   37.25  1850.3  353.10   63.57   35.37    1.3     64211.599     13.50   47.10740   39.80800  "Undefined"       0.0       -1.11  0.00000000
04.04.2019 17:50:23.418   4.99600000   4995.99858   0.53  -47.0   31.2  28.0 34.20  351.4   654.4  351.92   52.93   38.44  1297.6  352.53   58.65   36.91  1954.9  353.21   64.50   35.05    1.4     64223.418     13.50   47.10740   39.80800  "Undefined"       0.0       -1.42  0.00000000
04.04.2019 17:50:23.418   4.99600000   4995.99858   0.53  -47.0   31.2  28.0 37.20  350.6   593.2  351.21   52.37   38.47  1187.6  351.84   57.65   36.99  1801.4  352.54   63.11   35.22    1.4     64223.418     13.50   47.10740   39.80800  "Undefined"       0.0       -1.42  0.00000000
04.04.2019 17:50:23.418   4.99600000   4995.99858   0.53  -47.0   31.2  28.0 19.80  352.8   569.7  352.90   52.19   38.78  1139.2  353.01   57.26   37.51  1709.8  353.15   62.33   35.90    1.3     64223.418     13.50   47.10740   39.80800  "Undefined"       0.0       -1.42  0.00000000
04.04.2019 17:50:34.237   4.99600000   4995.77656   0.13  -67.4   18.8  28.0 41.40  352.1   531.5  352.68   51.85   38.82  1077.3  353.37   56.72   37.78  1653.1  354.14   61.87   36.62    1.3     64234.237     13.50   47.10740   39.80800  "Undefined"       0.0     -223.44  0.00000000
04.04.2019 17:50:34.237   4.99600000   4996.00390   0.49  -47.5   33.1  28.0 13.80  352.8   736.0  352.86   53.67   38.42  1469.0  352.98   60.19   36.59  2199.4  353.15   66.65   33.96    1.2     64234.237     13.50   47.10740   39.80800  "Undefined"       0.0        3.90  0.00000000
04.04.2019 17:50:46.237   4.99600000   4996.00213   0.62  -45.1   40.5  28.0 11.40  352.8   840.6  352.92   54.60   38.20  1676.5  353.05   62.03   35.96  2508.5  353.26   69.37   32.46    1.3     64246.237     13.50   47.10740   39.80800  "Undefined"       0.0        2.13  0.00000000
04.04.2019 17:50:56.984   4.99600000   4996.00118   0.62  -41.9   33.6  28.0 43.80  350.6   498.1  351.31   51.53   38.72  1013.0  352.06   56.11   37.56  1559.0  352.88   60.98   36.26    1.4     64256.984     13.50   47.10740   39.80800  "Undefined"       0.0        1.18  0.00000000
04.04.2019 17:50:56.984   4.99600000   4996.00118   0.62  -41.9   33.6  28.0 10.80  352.8   872.3  352.92   54.88   38.13  1739.7  353.06   62.59   35.75  2602.7  353.28   70.20   31.92    1.2     64256.984     13.50   47.10740   39.80800  "Undefined"       0.0        1.18  0.00000000
04.04.2019 17:51:08.813   4.99600000   4995.99926   0.58  -43.3   34.5  28.0 45.00  350.6   482.9  351.32   51.40   38.76   983.9  352.08   55.86   37.64  1517.0  352.92   60.61   36.41    1.8     64268.813     13.50   47.10740   39.80800  "Undefined"       0.0       -0.74  0.00000000
04.04.2019 17:51:08.813   4.99600000   4995.99926   0.58  -43.3   34.5  28.0 10.80  352.8   872.3  352.90   54.88   38.13  1739.7  353.04   62.59   35.74  2602.7  353.27   70.20   31.91    1.2     64268.813     13.50   47.10740   39.80800  "Undefined"       0.0       -0.74  0.00000000
04.04.2019 17:51:19.553   4.99600000   4996.00080   0.62  -43.9   39.7  28.0  9.60  353.5   943.1  353.58   55.53   38.14  1880.4  353.72   63.87   35.67  2812.7  353.97   72.10   31.41    1.2     64279.553     13.50   47.10740   39.80800  "Undefined"       0.0        0.80  0.00000000
04.04.2019 17:51:30.291   4.99600000   4996.00181   0.62  -43.8   31.8  28.0 13.80  352.8   735.5  352.90   53.67   38.43  1467.4  353.01   60.17   36.61  2196.5  353.18   66.63   34.00    1.2     64290.291     13.50   47.10740   39.80800  "Undefined"       0.0        1.81  0.00000000
04.04.2019 17:51:42.132   4.99600000   4996.00122   0.62  -42.5   37.0  28.0 43.20  353.5   506.9  354.18   51.64   39.06  1031.8  354.88   56.34   38.32  1590.4  355.65   61.35   37.57    1.4     64302.132     13.50   47.10740   39.80800  "Undefined"       0.0        1.22  0.00000000
04.04.2019 17:51:42.132   4.99600000   4996.00122   0.62  -42.5   37.0  28.0  9.60  353.5   943.1  353.58   55.53   38.14  1880.4  353.72   63.87   35.66  2812.7  353.97   72.10   31.40    1.2     64302.132     13.50   47.10740   39.80800  "Undefined"       0.0        1.22  0.00000000
04.04.2019 17:51:53.961   4.99600000   4996.00106   0.62  -41.9   35.7  28.0  6.60  353.5  1177.2  353.61   57.61   37.62  2345.2  353.81   67.98   33.86  3502.4  354.26   78.10   25.11    1.2     64313.961     13.50   47.10740   39.80800  "Undefined"       0.0        1.06  0.00000000
04.04.2019 17:52:07.027   4.99600000   4996.00099   0.62  -39.4   38.1  28.0 11.40  353.5   840.8  353.59   54.61   38.35  1677.3  353.71   62.06   36.32  2510.2  353.90   69.44   33.14    1.2     64327.027     13.50   47.10740   39.80800  "Undefined"       0.0        0.99  0.00000000
04.04.2019 17:52:17.668   4.99600000   4995.99955   0.62  -38.9   38.7  28.0 14.40  352.8   713.9  352.90   53.47   38.48  1424.1  353.01   59.79   36.73  2131.6  353.17   66.06   34.29    1.2     64337.668     13.50   47.10740   39.80800  "Undefined"       0.0       -0.45  0.00000000
04.04.2019 17:52:28.381   4.99600000   4996.00087   0.62  -46.0   39.6  28.0 48.00  348.5   446.2  349.22   51.04   38.62   912.2  350.05   55.17   37.33  1410.9  350.97   59.59   35.90    1.7     64348.381     13.50   47.10740   39.80800  "Undefined"       0.0        0.87  0.00000000
04.04.2019 17:52:39.138   4.99600000   4996.00257   0.62  -40.8   38.7  28.0 16.80  353.5   643.5  353.60   52.85   38.74  1284.2  353.70   58.57   37.39  1923.5  353.84   64.25   35.59    1.2     64359.138     13.50   47.10740   39.80800  "Undefined"       0.0        2.57  0.00000000
04.04.2019 17:53:02.438   4.99600000   4995.99986   0.62  -42.9   38.7  28.0 13.20  352.8   759.0  352.89   53.87   38.38  1514.1  353.01   60.59   36.46  2266.3  353.19   67.24   33.67    1.1     64382.438     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 17:53:15.466   4.99600000   4996.00094   0.62  -42.9   38.7  28.0 12.00  352.8   811.2  352.88   54.34   38.26  1617.9  353.00   61.51   36.13  2420.9  353.20   68.60   32.89    1.3     64395.466     13.50   47.10740   39.80800  "Undefined"       0.0        0.94  0.00000000
04.04.2019 17:53:26.189   4.99600000   4995.99961   0.62  -46.0   37.5  28.0 13.20  352.1   758.8  352.19   53.86   38.24  1513.2  352.32   60.55   36.14  2264.2  352.51   67.17   33.09    1.2     64406.189     13.50   47.10740   39.80800  "Undefined"       0.0       -0.39  0.00000000
04.04.2019 17:53:26.189   4.99600000   4995.99961   0.62  -46.0   37.5  28.0 10.20  352.8   906.1  352.88   55.18   38.04  1806.6  353.02   63.18   35.49  2702.2  353.27   71.07   31.26    1.2     64406.189     13.50   47.10740   39.80800  "Undefined"       0.0       -0.39  0.00000000
04.04.2019 17:53:39.101   4.99600000   4995.99849   0.60  -43.8   39.8  28.0 12.60  352.8   784.1  352.89   54.10   38.32  1563.9  353.01   61.03   36.31  2340.3  353.20   67.89   33.32    1.2     64419.101     13.50   47.10740   39.80800  "Undefined"       0.0       -1.51  0.00000000
04.04.2019 17:53:52.041   4.99600000   4996.00533   0.62  -44.6   37.0  28.0 12.00  352.8   811.2  352.91   54.34   38.27  1617.9  353.03   61.51   36.15  2421.1  353.23   68.61   32.93    1.2     64432.041     13.50   47.10740   39.80800  "Undefined"       0.0        5.33  0.00000000
04.04.2019 17:54:02.800   4.99600000   4996.00356   0.58  -43.6   36.3  28.0  7.80  353.5  1072.2  353.59   56.68   37.86  2136.8  353.76   66.14   34.73  3193.8  354.10   75.43   28.48    1.3     64442.800     13.50   47.10740   39.80800  "Undefined"       0.0        3.56  0.00000000
04.04.2019 17:54:02.800   4.99600000   4996.00356   0.58  -43.6   36.3  28.0 40.20  351.3   549.1  351.98   51.99   38.69  1110.0  352.67   56.99   37.48  1699.4  353.45   62.25   36.10    1.2     64442.800     13.50   47.10740   39.80800  "Undefined"       0.0        3.56  0.00000000
04.04.2019 17:54:16.909   4.99600000   4996.00181   0.60  -44.8   38.8  28.0 36.60  349.2   607.9  349.82   52.48   38.22  1217.1  350.52   57.86   36.44  1846.2  351.30   63.43   34.27    1.6     64456.909     13.50   47.10740   39.80800  "Undefined"       0.0        1.81  0.00000000
04.04.2019 17:54:30.912   4.99600000   4996.00011   0.58  -44.4   37.5  28.0 39.60  350.6   558.0  351.28   52.06   38.57  1126.1  351.98   57.11   37.22  1720.9  352.75   62.41   35.64    1.6     64470.912     13.50   47.10740   39.80800  "Undefined"       0.0        0.11  0.00000000
04.04.2019 17:54:30.912   4.99600000   4996.00011   0.58  -44.4   37.5  28.0  6.00  353.5  1236.1  353.63   58.14   37.48  2461.1  353.84   69.01   33.33  3671.8  354.37   79.55   22.65    1.3     64470.912     13.50   47.10740   39.80800  "Undefined"       0.0        0.11  0.00000000
04.04.2019 17:54:43.853   4.99600000   4996.00263   0.62  -46.6   38.9  28.0 18.60  352.8   607.7  352.91   52.53   38.70  1211.7  353.03   57.90   37.33  1814.3  353.18   63.25   35.56    1.2     64483.853     13.50   47.10740   39.80800  "Undefined"       0.0        2.63  0.00000000
04.04.2019 17:54:56.874   4.99600000   4996.00045   0.62  -47.8   33.7  28.0  7.80  354.2  1072.5  354.31   56.70   38.08  2137.8  354.46   66.19   35.29  3196.5  354.77   75.54   29.70    1.8     64496.874     13.50   47.10740   39.80800  "Undefined"       0.0        0.45  0.00000000
04.04.2019 17:55:08.714   4.99600000   4996.00412   0.51  -45.2   41.2  28.0 40.80  347.0   538.8  347.69   51.83   38.14  1087.0  348.44   56.64   36.26  1658.5  349.28   61.65   34.02    1.4     64508.714     13.50   47.10740   39.80800  "Undefined"       0.0        4.12  0.00000000
04.04.2019 17:55:08.714   4.99600000   4996.00412   0.51  -45.2   41.2  28.0 10.80  353.5   872.5  353.63   54.90   38.30  1740.6  353.75   62.63   36.15  2604.6  353.96   70.28   32.69    1.2     64508.714     13.50   47.10740   39.80800  "Undefined"       0.0        4.12  0.00000000
04.04.2019 17:55:20.666   4.99600000   4995.78473   0.13  -74.3   15.9  28.0 45.00  352.8   483.3  353.48   51.42   39.02   986.1  354.22   55.92   38.22  1523.2  355.02   60.74   37.40    1.6     64520.666     13.50   47.10740   39.80800  "Undefined"       0.0     -215.27  0.00000000
04.04.2019 17:55:20.666   4.99600000   4995.78473   0.13  -74.3   15.9  28.0  8.40  352.8  1025.5  352.93   56.25   37.77  2043.7  353.10   65.28   34.61  3054.6  353.43   74.14   28.66    1.3     64520.666     13.50   47.10740   39.80800  "Undefined"       0.0     -215.27  0.00000000
04.04.2019 17:55:20.666   4.99600000   4996.00200   0.38  -50.1   35.6  28.0 34.20  353.5   657.1  354.12   52.98   38.80  1311.4  354.74   58.84   37.73  1989.2  355.42   64.91   36.49    1.5     64520.666     13.50   47.10740   39.80800  "Undefined"       0.0        2.00  0.00000000
04.04.2019 17:55:36.541   4.99600000   4996.00144   0.62  -46.9   38.7  28.0 18.00  354.2   618.3  354.30   52.64   38.90  1234.3  354.40   58.14   37.77  1849.9  354.53   63.63   36.29    1.2     64536.541     13.50   47.10740   39.80800  "Undefined"       0.0        1.44  0.00000000
04.04.2019 17:55:50.543   4.99600000   4996.00033   0.62  -43.7   39.8  28.0 15.00  354.2   694.3  354.30   53.32   38.77  1386.1  354.39   59.50   37.43  2076.4  354.53   65.65   35.56    1.3     64550.543     13.50   47.10740   39.80800  "Undefined"       0.0        0.33  0.00000000
04.04.2019 17:56:02.376   4.99600000   4996.00382   0.58  -43.6   40.3  28.0 17.40  352.8   629.5  352.91   52.72   38.66  1255.8  353.02   58.29   37.21  1880.3  353.17   63.84   35.31    1.3     64562.376     13.50   47.10740   39.80800  "Undefined"       0.0        3.82  0.00000000
04.04.2019 17:56:14.240   4.99600000   4995.75064   0.09  -70.1   23.8  28.0 42.00  348.5   522.0  349.15   51.71   38.38  1056.6  349.89   56.43   36.80  1617.9  350.73   61.39   34.96    1.2     64574.240     13.50   47.10740   39.80800  "Undefined"       0.0     -249.36  0.00000000
04.04.2019 17:56:14.240   4.99600000   4995.75064   0.09  -70.1   23.8  28.0 12.60  353.5   784.2  353.57   54.11   38.46  1564.6  353.68   61.06   36.64  2342.0  353.86   67.96   33.93    1.2     64574.240     13.50   47.10740   39.80800  "Undefined"       0.0     -249.36  0.00000000
04.04.2019 17:56:14.240   4.99600000   4996.00217   0.46  -47.6   39.2  28.0 41.40  348.5   530.5  349.14   51.79   38.36  1072.7  349.88   56.57   36.74  1640.7  350.71   61.59   34.85    1.3     64574.240     13.50   47.10740   39.80800  "Undefined"       0.0        2.17  0.00000000
04.04.2019 17:56:14.240   4.99600000   4996.00217   0.46  -47.6   39.2  28.0 10.20  353.5   906.3  353.58   55.20   38.21  1807.3  353.71   63.22   35.90  2703.8  353.93   71.15   32.07    1.2     64574.240     13.50   47.10740   39.80800  "Undefined"       0.0        2.17  0.00000000
04.04.2019 17:56:26.185   4.99600000   4996.00258   0.46  -49.8   33.0  28.0 11.40  353.5   840.8  353.59   54.61   38.35  1677.3  353.71   62.06   36.32  2510.3  353.91   69.44   33.14    1.1     64586.185     13.50   47.10740   39.80800  "Undefined"       0.0        2.58  0.00000000
04.04.2019 17:56:39.032   4.99600000   4996.00434   0.62  -47.1   36.5  28.0 35.40  350.6   631.2  351.25   52.71   38.39  1261.1  351.93   58.31   36.79  1911.2  352.68   64.08   34.87    1.7     64599.032     13.50   47.10740   39.80800  "Undefined"       0.0        4.34  0.00000000
04.04.2019 17:56:39.032   4.99600000   4996.00434   0.62  -47.1   36.5  28.0 39.00  349.9   567.3  350.55   52.13   38.44  1142.8  351.25   57.24   36.93  1743.1  352.04   62.56   35.15    1.7     64599.032     13.50   47.10740   39.80800  "Undefined"       0.0        4.34  0.00000000
