
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 23:34:54.847   4.99600000   4995.99983   0.20  -40.9   42.1  28.0 16.20  355.0   756.9  355.04   53.89   38.81  1501.8  355.14   60.55   37.50  2243.7  355.28   67.17   35.61    1.3     84894.847     13.50   47.10740   39.80800  "Undefined"      62.4       -0.17  0.00000000
04.04.2019 23:35:05.187   4.99600000   4995.99991   0.11  -41.4   41.6  28.0 34.80  352.1     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00    1.4     84905.187     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 23:35:05.187   4.99600000   4995.99991   0.11  -41.4   41.6  28.0 16.80  352.8  2807.7  354.44   72.10   32.07     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00    1.3     84905.187     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 23:35:16.715   4.99600000   4995.99986   0.11  -41.9   41.1  28.0  9.60  355.0  1104.2  355.05   56.99   38.24  2222.6  355.23   66.98   35.64  3317.7  355.61   76.70   30.28    1.4     84916.715     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 23:35:16.715   4.99600000   4995.99986   0.11  -41.9   41.1  28.0 37.20  352.1     0.0  352.09    0.00    0.00     0.0  352.09    0.00    0.00     0.0  352.09    0.00    0.00    1.4     84916.715     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 23:35:26.931   4.99600000   4995.99971   0.55  -38.7   44.3  28.0 33.00  353.5     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00    1.3     84926.931     13.50   47.10740   39.80800  "Undefined"      66.2       -0.29  0.00000000
04.04.2019 23:35:37.292   4.99600000   4995.99985   0.27  -40.4   38.8  28.0 12.00  353.5   946.1  353.65   55.55   38.15  1915.9  353.83   64.19   35.61  2877.9  354.14   72.69   31.20    1.2     84937.292     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 23:35:48.467   4.99600000   4995.99986   0.18  -40.5   40.5  28.0 21.00  353.5  1541.4  354.10   60.87   36.91  3430.5  355.62   77.69   29.22     0.0  353.51    0.00    0.00    1.3     84948.467     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 23:35:59.901   4.99600000   4995.99974   0.38  -36.5   42.4  28.0 20.40  352.1  1561.8  352.76   61.00   36.19  3377.6  354.42   77.06   27.11     0.0  352.10    0.00    0.00    1.3     84959.901     13.50   47.10740   39.80800  "Undefined"      62.7       -0.26  0.00000000
04.04.2019 23:35:59.901   4.99600000   4995.99974   0.38  -36.5   42.4  28.0 15.60  352.8   774.0  352.89   54.01   38.35  1554.8  353.04   60.95   36.35  2332.4  353.25   67.83   33.41    1.3     84959.901     13.50   47.10740   39.80800  "Undefined"      62.7       -0.26  0.00000000
04.04.2019 23:36:10.301   4.99600000   4995.99985   0.46  -34.5   46.4  28.0 23.40  352.8  1458.0  353.44   60.11   36.83     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00    1.2     84970.301     13.50   47.10740   39.80800  "Undefined"      65.7       -0.15  0.00000000
04.04.2019 23:36:21.354   4.99600000   4995.99982   0.46  -33.5   45.3  28.0 35.40  350.6     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00    1.3     84981.354     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 23:36:21.354   4.99600000   4995.99982   0.46  -33.5   45.3  28.0 28.20  352.1  1456.1  352.92   60.07   36.60     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00    1.3     84981.354     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 23:36:21.354   4.99600000   4995.99982   0.46  -33.5   45.3  28.0 32.40  351.4     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00    1.3     84981.354     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 23:36:33.499   4.99600000   4995.99980   0.29  -36.5   42.3  28.0 30.00  352.1     0.0  352.09    0.00    0.00     0.0  352.09    0.00    0.00     0.0  352.09    0.00    0.00    1.4     84993.499     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 23:36:43.834   4.99600000   4996.00007   0.35  -41.9   41.1  28.0  8.40  352.8  1199.6  352.96   57.79   37.34  2395.7  353.24   68.38   33.07  3555.9  353.90   78.49   23.41    1.4     85003.834     13.50   47.10740   39.80800  "Undefined"      64.5        0.07  0.00000000
04.04.2019 23:36:55.242   4.99600000   4995.99984   0.27  -40.4   42.5  28.0 42.00  350.6     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.4     85015.242     13.50   47.10740   39.80800  "Undefined"      63.5       -0.16  0.00000000
04.04.2019 23:36:55.242   4.99600000   4995.99984   0.27  -40.4   42.5  28.0 13.80  350.6   850.6  350.79   54.64   37.70  1720.2  351.00   62.30   34.66  2588.4  351.34   69.87   29.85    1.4     85015.242     13.50   47.10740   39.80800  "Undefined"      63.5       -0.16  0.00000000
04.04.2019 23:37:06.293   4.99600000   4995.99985   0.46  -36.4   43.3  28.0 23.40  351.4  1453.8  352.07   60.01   36.23     0.0  351.37    0.00    0.00     0.0  351.37    0.00    0.00    1.2     85026.293     13.50   47.10740   39.80800  "Undefined"      62.3       -0.15  0.00000000
04.04.2019 23:37:17.339   4.99600000   4995.99984   0.29  -37.9   40.9  28.0 19.80  352.1  1589.4  352.73   61.24   36.09  3393.2  354.38   77.19   26.85     0.0  352.07    0.00    0.00    1.2     85037.339     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 23:37:28.514   4.99600000   4995.99982   0.35  -39.2   42.0  28.0 22.80  348.5  1461.2  349.30   59.94   34.97     0.0  348.48    0.00    0.00     0.0  348.48    0.00    0.00    1.8     85048.514     13.50   47.10740   39.80800  "Undefined"      62.8       -0.18  0.00000000
04.04.2019 23:37:38.838   4.99600000   4995.99985   0.53  -34.7   43.0  28.0 34.80  349.2     0.0  349.19    0.00    0.00     0.0  349.19    0.00    0.00     0.0  349.19    0.00    0.00    1.3     85058.838     13.50   47.10740   39.80800  "Undefined"      62.9       -0.15  0.00000000
04.04.2019 23:37:38.838   4.99600000   4995.99985   0.53  -34.7   43.0  28.0 20.40  350.6  1556.8  351.37   60.89   35.53  3332.4  353.19   76.48   25.13     0.0  350.64    0.00    0.00    1.3     85058.838     13.50   47.10740   39.80800  "Undefined"      62.9       -0.15  0.00000000
04.04.2019 23:37:49.163   4.99600000   4995.99976   0.07  -74.9   12.4  28.0 31.80  350.6     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00    1.6     85069.163     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 23:38:00.214   4.99600000   4995.99956   0.07  -69.3   15.9  28.0 23.40  350.6  1451.2  351.37   59.96   35.93     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.6     85080.214     13.50   47.10740   39.80800  "Undefined"       0.0       -0.44  0.00000000
04.04.2019 23:38:10.178   4.99600000   4995.99945   0.07  -76.5   10.7  28.0 18.00  349.9  2770.7  351.96   71.51   29.10     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00    1.4     85090.178     13.50   47.10740   39.80800  "Undefined"       0.0       -0.55  0.00000000
04.04.2019 23:38:20.212   4.99600000   4995.99907   0.07  -73.8   13.4  28.0 20.40  351.4  1559.2  352.08   60.95   35.86  3355.2  353.82   76.78   26.11     0.0  351.38    0.00    0.00    1.4     85100.212     13.50   47.10740   39.80800  "Undefined"       0.0       -0.93  0.00000000
04.04.2019 23:38:31.289   4.99600000   4996.00052   0.07  -76.6    8.6  28.0 30.60  350.6     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.8     85111.289     13.50   47.10740   39.80800  "Undefined"       0.0        0.52  0.00000000
04.04.2019 23:38:41.303   4.99600000   4995.99830   0.07  -73.8   11.5  28.0 24.60  351.4  1425.3  352.08   59.76   36.33     0.0  351.37    0.00    0.00     0.0  351.37    0.00    0.00    1.7     85121.303     13.50   47.10740   39.80800  "Undefined"       0.0       -1.70  0.00000000
04.04.2019 23:38:51.298   4.99600000   4995.99982   0.44  -38.5   38.5  28.0  6.00  353.5  1430.6  353.72   59.87   37.02  2817.3  354.07   72.15   31.51     0.0  353.55    0.00    0.00    1.2     85131.298     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 23:38:51.298   4.99600000   4995.99982   0.44  -38.5   38.5  28.0 35.40  349.2     0.0  349.21    0.00    0.00     0.0  349.21    0.00    0.00     0.0  349.21    0.00    0.00    1.2     85131.298     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 23:39:03.315   4.99600000   4995.99933   0.62  -41.3   34.2  28.0 18.60  352.1  2778.9  353.83   71.79   31.45     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00    1.2     85143.315     13.50   47.10740   39.80800  "Undefined"       0.0       -0.67  0.00000000
04.04.2019 23:39:14.366   4.99600000   4995.99938   0.62  -36.1   39.4  28.0 18.00  352.1  2806.4  353.85   72.04   31.29     0.0  352.09    0.00    0.00     0.0  352.09    0.00    0.00    1.3     85154.366     13.50   47.10740   39.80800  "Undefined"       0.0       -0.62  0.00000000
04.04.2019 23:39:25.422   4.99600000   4995.99986   0.60  -42.9   32.8  28.0  8.40  354.2  1199.5  354.35   57.83   37.82  2395.2  354.58   68.48   34.38  3548.5  355.11   78.64   26.59    1.4     85165.422     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 23:39:36.472   4.99600000   4996.00040   0.60  -44.7   29.0  28.0 42.60  350.6     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.7     85176.472     13.50   47.10740   39.80800  "Undefined"       0.0        0.40  0.00000000
04.04.2019 23:39:47.515   4.99600000   4995.99899   0.07  -74.5    8.7  28.0 30.60  350.6     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00    1.8     85187.515     13.50   47.10740   39.80800  "Undefined"       0.0       -1.01  0.00000000
04.04.2019 23:39:59.061   4.99600000   4995.99922   0.62  -43.5   34.0  28.0 28.80  349.9  1520.3  351.00   60.55   35.49     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00    1.3     85199.061     13.50   47.10740   39.80800  "Undefined"       0.0       -0.78  0.00000000
04.04.2019 23:40:09.390   4.99600000   4995.99989   0.46  -42.0   34.8  28.0 28.80  351.4  1534.9  352.38   60.74   36.10     0.0  351.37    0.00    0.00     0.0  351.37    0.00    0.00    1.3     85209.390     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 23:40:20.440   4.99600000   4996.00041   0.29  -52.1   28.8  28.0 43.80  348.5     0.0  348.48    0.00    0.00     0.0  348.48    0.00    0.00     0.0  348.48    0.00    0.00    1.8     85220.440     13.50   47.10740   39.80800  "Undefined"       0.0        0.41  0.00000000
04.04.2019 23:40:31.505   4.99600000   4995.99833   0.55  -45.6   30.4  28.0 45.00  349.2     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00    1.8     85231.505     13.50   47.10740   39.80800  "Undefined"       0.0       -1.67  0.00000000
04.04.2019 23:40:31.505   4.99600000   4995.99833   0.55  -45.6   30.4  28.0 16.80  352.1  2880.9  353.89   72.69   30.82     0.0  352.10    0.00    0.00     0.0  352.10    0.00    0.00    1.4     85231.505     13.50   47.10740   39.80800  "Undefined"       0.0       -1.67  0.00000000
04.04.2019 23:40:42.601   4.99600000   4995.99843   0.49  -48.6   28.0  28.0 28.20  349.9  1443.1  350.88   59.87   35.74     0.0  349.93    0.00    0.00     0.0  349.93    0.00    0.00    1.4     85242.601     13.50   47.10740   39.80800  "Undefined"       0.0       -1.57  0.00000000
04.04.2019 23:40:42.601   4.99600000   4995.99843   0.49  -48.6   28.0  28.0  9.60  352.1  1104.8  352.24   56.93   37.36  2225.1  352.51   66.83   33.30  3335.7  353.09   76.49   24.89    1.3     85242.601     13.50   47.10740   39.80800  "Undefined"       0.0       -1.57  0.00000000
04.04.2019 23:40:52.930   4.99600000   4995.99959   0.07  -69.5   15.7  28.0 16.20  352.8  2940.7  354.52   73.28   31.31     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.2     85252.930     13.50   47.10740   39.80800  "Undefined"       0.0       -0.41  0.00000000
04.04.2019 23:41:03.261   4.99600000   4996.00025   0.62  -41.4   34.1  28.0 17.40  352.8  2854.9  354.46   72.52   31.80     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00    1.2     85263.261     13.50   47.10740   39.80800  "Undefined"       0.0        0.25  0.00000000
04.04.2019 23:41:14.305   4.99600000   4996.00048   0.62  -41.9   33.6  28.0 15.00  353.5   797.0  353.60   54.22   38.45  1606.8  353.74   61.44   36.54  2417.3  353.95   68.63   33.66    1.2     85274.305     13.50   47.10740   39.80800  "Undefined"       0.0        0.48  0.00000000
04.04.2019 23:41:25.343   4.99600000   4995.99992   0.24  -42.5   33.1  28.0  8.40  352.8  1199.6  352.96   57.79   37.34  2395.7  353.24   68.38   33.07  3555.9  353.90   78.49   23.41    1.5     85285.343     13.50   47.10740   39.80800  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 23:41:36.408   4.99600000   4996.00062   0.62  -43.5   32.1  28.0 14.40  352.8   822.7  352.89   54.44   38.24  1661.7  353.05   61.90   36.01  2502.8  353.30   69.33   32.54    1.3     85296.408     13.50   47.10740   39.80800  "Undefined"       0.0        0.62  0.00000000
04.04.2019 23:42:08.972   4.99600000   4995.99913   0.11  -53.8   29.2  28.0 26.40  350.6  1402.7  351.43   59.54   36.13     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.5     85328.972     13.50   47.10740   39.80800  "Undefined"       0.0       -0.87  0.00000000
04.04.2019 23:42:19.283   4.99600000   4995.99908   0.46  -52.2   24.6  28.0 27.00  350.6  1406.2  351.46   59.57   36.13     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.9     85339.283     13.50   47.10740   39.80800  "Undefined"       0.0       -0.92  0.00000000
04.04.2019 23:42:30.315   4.99600000   4995.99898   0.62  -47.2   28.4  28.0 27.00  349.2  1400.6  350.08   59.45   35.57     0.0  349.21    0.00    0.00     0.0  349.21    0.00    0.00    1.9     85350.315     13.50   47.10740   39.80800  "Undefined"       0.0       -1.02  0.00000000
04.04.2019 23:42:41.371   4.99600000   4996.00013   0.62  -48.1   27.4  28.0 25.80  352.1  1410.3  352.80   59.66   36.69     0.0  352.10    0.00    0.00     0.0  352.10    0.00    0.00    1.4     85361.371     13.50   47.10740   39.80800  "Undefined"       0.0        0.13  0.00000000
04.04.2019 23:42:52.429   4.99600000   4995.99980   0.18  -45.8   37.2  28.0 19.80  353.5  1596.4  354.12   61.36   36.77  3437.1  355.57   77.74   29.04     0.0  353.52    0.00    0.00    1.2     85372.429     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 23:43:14.179   4.99600000   4995.99955   0.55  -44.8   31.3  28.0 37.20  350.7     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00    1.4     85394.179     13.50   47.10740   39.80800  "Undefined"       0.0       -0.45  0.00000000
04.04.2019 23:43:25.225   4.99600000   4996.00020   0.62  -40.6   35.0  28.0 14.40  352.8   822.7  352.92   54.44   38.24  1661.7  353.08   61.90   36.03  2503.0  353.33   69.33   32.57    1.2     85405.225     13.50   47.10740   39.80800  "Undefined"       0.0        0.20  0.00000000
04.04.2019 23:43:36.357   4.99600000   4996.00031   0.62  -41.1   34.4  28.0 30.00  351.4     0.0  351.37    0.00    0.00     0.0  351.37    0.00    0.00     0.0  351.37    0.00    0.00    1.3     85416.357     13.50   47.10740   39.80800  "Undefined"       0.0        0.31  0.00000000
04.04.2019 23:43:36.357   4.99600000   4996.00031   0.62  -41.1   34.4  28.0 16.80  353.5  2906.4  355.09   73.03   32.39     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00    1.2     85416.357     13.50   47.10740   39.80800  "Undefined"       0.0        0.31  0.00000000
04.04.2019 23:43:47.434   4.99600000   4995.99995   0.13  -55.8   26.5  28.0 36.00  348.5     0.0  348.49    0.00    0.00     0.0  348.49    0.00    0.00     0.0  348.49    0.00    0.00    1.7     85427.434     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 23:43:57.868   4.99600000   4996.00014   0.07  -72.2   13.0  28.0 14.40  352.8   822.7  352.91   54.44   38.24  1661.7  353.07   61.90   36.02  2502.9  353.32   69.33   32.56    1.3     85437.868     13.50   47.10740   39.80800  "Undefined"       0.0        0.14  0.00000000
04.04.2019 23:44:08.180   4.99600000   4996.00082   0.62  -42.3   35.3  28.0 10.80  353.5  1020.9  353.66   56.22   37.99  2064.6  353.86   65.51   35.10  3097.7  354.25   74.62   29.64    1.2     85448.180     13.50   47.10740   39.80800  "Undefined"       0.0        0.82  0.00000000
04.04.2019 23:44:08.180   4.99600000   4996.00082   0.62  -42.3   35.3  28.0  8.40  354.2  1199.5  354.34   57.83   37.82  2395.2  354.57   68.48   34.37  3548.5  355.10   78.64   26.57    1.2     85448.180     13.50   47.10740   39.80800  "Undefined"       0.0        0.82  0.00000000
04.04.2019 23:44:19.223   4.99600000   4996.00054   0.62  -48.7   26.9  28.0 19.80  353.5  1596.4  354.13   61.36   36.77  3437.5  355.58   77.74   29.05     0.0  353.53    0.00    0.00    1.3     85459.223     13.50   47.10740   39.80800  "Undefined"       0.0        0.54  0.00000000
04.04.2019 23:45:13.159   4.99600000   4995.99986   0.11  -52.1   32.9  28.0 28.80  350.6  1527.5  351.69   60.65   35.79     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00    1.7     85513.159     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 23:45:24.214   4.99600000   4996.00004   0.55  -50.5   25.5  28.0 27.00  351.4  1408.3  352.15   59.62   36.41     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00    1.3     85524.214     13.50   47.10740   39.80800  "Undefined"       0.0        0.04  0.00000000
04.04.2019 23:45:34.182   4.99600000   4996.00001   0.62  -43.4   32.2  28.0 22.20  352.8  1494.9  353.44   60.43   36.72     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00    1.2     85534.182     13.50   47.10740   39.80800  "Undefined"       0.0        0.01  0.00000000
04.04.2019 23:45:45.237   4.99600000   4995.99945   0.62  -44.8   30.8  28.0 10.20  352.8  1061.4  352.93   56.57   37.68  2142.8  353.17   66.15   34.23  3215.2  353.64   75.55   27.42    1.2     85545.237     13.50   47.10740   39.80800  "Undefined"       0.0       -0.55  0.00000000
04.04.2019 23:45:56.287   4.99600000   4995.99962   0.29  -44.6   34.3  28.0 14.40  353.5   822.6  353.63   54.45   38.40  1661.7  353.77   61.93   36.40  2507.2  354.00   69.42   33.26    1.2     85556.287     13.50   47.10740   39.80800  "Undefined"       0.0       -0.38  0.00000000
04.04.2019 23:46:07.331   4.99600000   4995.99949   0.29  -45.2   33.7  28.0 23.40  353.5  1460.0  354.11   60.15   37.12     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00    1.8     85567.331     13.50   47.10740   39.80800  "Undefined"       0.0       -0.51  0.00000000
04.04.2019 23:46:17.313   4.99600000   4995.99959   0.62  -46.4   29.1  28.0 25.20  352.8  1419.6  353.46   59.76   36.94     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.3     85577.313     13.50   47.10740   39.80800  "Undefined"       0.0       -0.41  0.00000000
04.04.2019 23:46:28.381   4.99600000   4995.99959   0.13  -51.2   31.0  28.0 33.00  349.9     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00    1.9     85588.381     13.50   47.10740   39.80800  "Undefined"       0.0       -0.41  0.00000000
04.04.2019 23:46:39.466   4.99600000   4995.99928   0.22  -51.2   28.8  28.0 40.20  349.2     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00    1.9     85599.466     13.50   47.10740   39.80800  "Undefined"       0.0       -0.72  0.00000000
04.04.2019 23:46:50.586   4.99600000   4995.99995   0.62  -45.7   29.9  28.0 36.00  352.1     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00    1.3     85610.586     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 23:47:00.886   4.99600000   4996.00092   0.07  -78.1    7.1  28.0 31.20  352.8     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00    1.4     85620.886     13.50   47.10740   39.80800  "Undefined"       0.0        0.92  0.00000000
04.04.2019 23:47:22.236   4.99600000   4995.99938   0.22  -54.5   25.5  28.0 18.60  353.5  2803.5  355.07   72.12   32.96     0.0  353.53    0.00    0.00     0.0  353.53    0.00    0.00    1.6     85642.236     13.50   47.10740   39.80800  "Undefined"       0.0       -0.62  0.00000000
04.04.2019 23:47:32.102   4.99600000   4995.99953   0.51  -47.5   28.9  28.0 31.20  352.1     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00    2.0     85652.102     13.50   47.10740   39.80800  "Undefined"       0.0       -0.47  0.00000000
04.04.2019 23:47:43.156   4.99600000   4995.99976   0.11  -53.3   29.7  28.0 16.20  353.5  2953.8  355.13   73.45   32.14     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00    1.9     85663.156     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 23:47:53.120   4.99600000   4995.99995   0.58  -48.9   28.9  28.0 10.20  352.1  1061.5  352.24   56.55   37.48  2142.9  352.50   66.11   33.70  3219.7  353.02   75.50   26.21    1.5     85673.120     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 23:48:13.135   4.99600000   4995.99872   0.62  -45.8   27.8  28.0 20.40  352.8  1564.5  353.42   61.05   36.51  3399.8  354.99   77.34   28.12     0.0  352.79    0.00    0.00    1.4     85693.135     13.50   47.10740   39.80800  "Undefined"       0.0       -1.28  0.00000000
04.04.2019 23:48:35.290   4.99600000   4995.99986   0.24  -45.5   34.0  28.0 30.60  351.4     0.0  351.37    0.00    0.00     0.0  351.37    0.00    0.00     0.0  351.37    0.00    0.00    1.3     85715.290     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 23:49:07.850   4.99600000   4995.99971   0.07  -76.1    9.1  28.0 28.20  353.5  1463.8  354.29   60.18   37.20     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00    1.4     85747.850     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 23:49:19.639   4.99600000   4995.99992   0.49  -50.0   24.6  28.0 36.00  352.1     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00    1.4     85759.639     13.50   47.10740   39.80800  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 23:49:41.027   4.99600000   4996.00077   0.62  -50.2   25.3  28.0 35.40  351.4     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00     0.0  351.36    0.00    0.00    1.5     85781.027     13.50   47.10740   39.80800  "Undefined"       0.0        0.77  0.00000000
04.04.2019 23:49:51.362   4.99600000   4996.00500   0.58  -48.6   27.2  28.0 33.00  350.7     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00    1.3     85791.362     13.50   47.10740   39.80800  "Undefined"       0.0        5.00  0.00000000
04.04.2019 23:49:51.362   4.99600000   4996.00500   0.58  -48.6   27.2  28.0  9.00  352.8  1150.2  352.94   57.35   37.46  2307.9  353.20   67.61   33.49  3444.0  353.79   77.53   24.88    1.2     85791.362     13.50   47.10740   39.80800  "Undefined"       0.0        5.00  0.00000000
04.04.2019 23:50:01.329   4.99600000   4996.00027   0.53  -49.0   27.2  28.0 34.20  350.7     0.0  350.66    0.00    0.00     0.0  350.66    0.00    0.00     0.0  350.66    0.00    0.00    1.2     85801.329     13.50   47.10740   39.80800  "Undefined"       0.0        0.27  0.00000000
04.04.2019 23:50:13.489   4.99600000   4996.00238   0.62  -49.3   26.2  28.0 21.00  352.1  1536.7  352.76   60.78   36.27  3373.7  354.45   77.04   27.24     0.0  352.10    0.00    0.00    1.4     85813.489     13.50   47.10740   39.80800  "Undefined"       0.0        2.38  0.00000000
04.04.2019 23:50:23.459   4.99600000   4996.00084   0.62  -46.4   29.2  28.0 37.80  348.5     0.0  348.48    0.00    0.00     0.0  348.48    0.00    0.00     0.0  348.48    0.00    0.00    1.7     85823.459     13.50   47.10740   39.80800  "Undefined"       0.0        0.84  0.00000000
04.04.2019 23:50:23.459   4.99600000   4996.00084   0.62  -46.4   29.2  28.0 39.00  347.8     0.0  347.76    0.00    0.00     0.0  347.76    0.00    0.00     0.0  347.76    0.00    0.00    1.7     85823.459     13.50   47.10740   39.80800  "Undefined"       0.0        0.84  0.00000000
04.04.2019 23:50:23.459   4.99600000   4996.00084   0.62  -46.4   29.2  28.0 10.20  352.8  1061.5  352.95   56.57   37.69  2142.9  353.18   66.16   34.25  3215.6  353.66   75.56   27.44    1.2     85823.459     13.50   47.10740   39.80800  "Undefined"       0.0        0.84  0.00000000
04.04.2019 23:50:43.414   4.99600000   4996.00523   0.58  -47.1   28.7  28.0  7.80  352.8  1260.2  352.96   58.33   37.18  2534.5  353.27   69.60   32.32  3790.1  354.10   80.47   19.44    1.2     85843.414     13.50   47.10740   39.80800  "Undefined"       0.0        5.23  0.00000000
04.04.2019 23:50:53.387   4.99600000   4996.00116   0.62  -44.2   31.3  28.0 40.80  350.6     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00    1.4     85853.387     13.50   47.10740   39.80800  "Undefined"       0.0        1.16  0.00000000
04.04.2019 23:50:53.387   4.99600000   4996.00116   0.62  -44.2   31.3  28.0  6.60  352.8  1378.0  352.96   59.38   36.85  2767.2  353.35   71.64   30.90     0.0  352.78    0.00    0.00    1.2     85853.387     13.50   47.10740   39.80800  "Undefined"       0.0        1.16  0.00000000
04.04.2019 23:51:04.445   4.99600000   4996.00454   0.62  -45.1   30.4  28.0 18.60  351.4  1675.6  352.08   61.97   35.44  3542.0  353.99   78.39   23.86     0.0  351.35    0.00    0.00    1.3     85864.445     13.50   47.10740   39.80800  "Undefined"       0.0        4.54  0.00000000
04.04.2019 23:51:04.445   4.99600000   4996.00454   0.62  -45.1   30.4  28.0 31.80  349.9     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00     0.0  349.92    0.00    0.00    1.2     85864.445     13.50   47.10740   39.80800  "Undefined"       0.0        4.54  0.00000000
