
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 13:45:21.461   4.99600000   4996.00064   0.07  -99.8    5.5  28.0 27.00  350.6   401.1  350.70   50.66   38.89   805.6  350.76   54.24   37.82  1214.5  350.85   57.85   36.56    2.0     49521.461     13.50   47.10740   39.80800  "Undefined"       0.0        0.64  0.00000000
04.04.2019 13:45:47.011   4.99600000   4996.00011   0.49  -69.0   25.6  28.0 19.20  352.8   537.9  352.85   51.90   38.83  1079.5  352.92   56.73   37.64  1626.0  353.01   61.58   36.11    1.4     49547.011     13.50   47.10740   39.80800  "Undefined"       0.0        0.11  0.00000000
04.04.2019 13:45:58.793   4.99600000   4995.99970   0.46  -64.1   30.7  28.0 18.00  352.8   568.1  352.84   52.17   38.77  1140.1  352.91   57.26   37.48  1717.2  353.01   62.39   35.80    1.3     49558.793     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 13:46:10.622   4.99600000   4995.99974   0.11  -71.0   30.0  28.0 15.00  352.8   660.3  352.86   52.99   38.58  1325.3  352.94   58.91   36.99  1996.0  353.07   64.85   34.79    1.6     49570.622     13.50   47.10740   39.80800  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 13:46:21.378   4.99600000   4995.99722   0.40  -82.9   12.5  28.0  7.20  353.5  1105.9  353.60   56.98   37.78  2221.7  353.77   66.89   34.38  3338.0  354.14   76.68   27.01    1.5     49581.378     13.50   47.10740   39.80800  "Undefined"       0.0       -2.78  0.00000000
04.04.2019 13:46:32.094   4.99600000   4995.99981   0.62  -62.3   31.3  28.0 16.20  353.5   620.3  353.57   52.65   38.78  1245.1  353.65   58.22   37.47  1875.0  353.75   63.82   35.70    1.2     49592.094     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 13:46:44.010   4.99600000   4995.99959   0.62  -60.5   31.0  28.0 12.60  353.5   757.5  353.57   53.87   38.52  1521.4  353.66   60.68   36.75  2290.7  353.81   67.50   34.12    1.2     49604.010     13.50   47.10740   39.80800  "Undefined"       0.0       -0.41  0.00000000
04.04.2019 13:46:55.952   4.99600000   4996.00052   0.62  -58.6   32.9  28.0 14.40  352.8   682.4  352.87   53.19   38.54  1369.9  352.96   59.31   36.87  2063.1  353.10   65.45   34.53    1.3     49615.952     13.50   47.10740   39.80800  "Undefined"       0.0        0.52  0.00000000
04.04.2019 13:47:07.816   4.99600000   4996.00065   0.62  -60.5   31.0  28.0 13.20  352.8   730.7  352.89   53.62   38.44  1467.0  352.99   60.17   36.60  2208.8  353.15   66.73   33.91    1.2     49627.816     13.50   47.10740   39.80800  "Undefined"       0.0        0.65  0.00000000
04.04.2019 13:47:18.548   4.99600000   4995.99853   0.07  -93.1   10.2  28.0  9.00  352.8   962.4  352.90   55.68   37.92  1933.3  353.05   64.30   35.02  2907.2  353.33   72.86   29.80    1.4     49638.548     13.50   47.10740   39.80800  "Undefined"       0.0       -1.47  0.00000000
04.04.2019 13:47:33.582   4.99600000   4996.00786   0.62  -79.1   14.4  28.0 16.80  353.5   602.0  353.55   52.48   38.81  1208.3  353.62   57.89   37.55  1820.1  353.72   63.33   35.87    1.3     49653.582     13.50   47.10740   39.80800  "Undefined"       0.0        7.86  0.00000000
04.04.2019 13:47:59.592   4.99600000   4996.00472   0.62  -72.4   21.1  28.0 18.60  352.8   552.7  352.85   52.04   38.80  1109.1  352.92   56.99   37.56  1670.3  353.02   61.97   35.97    1.3     49679.592     13.50   47.10740   39.80800  "Undefined"       0.0        4.72  0.00000000
04.04.2019 13:48:10.334   4.99600000   4996.00013   0.13  -74.7   23.5  28.0 16.80  354.3   602.0  354.30   52.49   38.93  1208.4  354.36   57.91   37.81  1820.3  354.45   63.37   36.32    1.7     49690.334     13.50   47.10740   39.80800  "Undefined"       0.0        0.13  0.00000000
04.04.2019 13:48:21.123   4.99600000   4996.00018   0.18  -70.9   28.0  28.0 24.60  354.2   434.4  354.27   50.99   39.19   872.3  354.32   54.91   38.46  1314.6  354.38   58.86   37.58    1.8     49701.123     13.50   47.10740   39.80800  "Undefined"       0.0        0.18  0.00000000
04.04.2019 13:48:32.943   4.99600000   4996.00045   0.49  -64.6   30.0  28.0 18.60  352.1   552.6  352.12   52.03   38.70  1108.9  352.20   56.97   37.34  1669.9  352.31   61.93   35.58    1.4     49712.943     13.50   47.10740   39.80800  "Undefined"       0.0        0.45  0.00000000
04.04.2019 13:49:12.895   4.99600000   4996.00021   0.42  -64.1   29.1  28.0 10.20  353.5   884.1  353.58   55.00   38.26  1775.9  353.70   62.94   36.00  2672.0  353.91   70.87   32.23    1.4     49752.895     13.50   47.10740   39.80800  "Undefined"       0.0        0.21  0.00000000
04.04.2019 13:49:27.004   4.99600000   4996.00027   0.62  -60.2   31.4  28.0 13.20  352.1   730.6  352.17   53.61   38.30  1466.7  352.28   60.14   36.28  2208.1  352.45   66.68   33.33    1.2     49767.004     13.50   47.10740   39.80800  "Undefined"       0.0        0.27  0.00000000
04.04.2019 13:49:37.665   4.99600000   4996.00012   0.31  -61.5   35.1  28.0 12.00  352.8   785.7  352.88   54.11   38.32  1577.8  352.99   61.15   36.25  2375.3  353.17   68.20   33.11    1.2     49777.665     13.50   47.10740   39.80800  "Undefined"       0.0        0.12  0.00000000
04.04.2019 13:49:51.708   4.99600000   4996.00035   0.62  -56.0   35.6  28.0 14.40  352.8   682.3  352.86   53.19   38.54  1369.8  352.95   59.30   36.87  2063.0  353.09   65.45   34.52    1.2     49791.708     13.50   47.10740   39.80800  "Undefined"       0.0        0.35  0.00000000
04.04.2019 13:50:03.538   4.99600000   4996.00339   0.62  -62.3   29.2  28.0 12.60  354.3   757.6  354.31   53.88   38.66  1521.7  354.39   60.70   37.10  2291.5  354.53   67.55   34.76    1.5     49803.538     13.50   47.10740   39.80800  "Undefined"       0.0        3.39  0.00000000
04.04.2019 13:50:40.149   4.99600000   4996.00014   0.62  -63.0   30.5  28.0 13.20  352.8   731.2  352.84   53.63   38.43  1468.2  352.94   60.18   36.57  2210.0  353.10   66.74   33.87    1.1     49840.149     13.50   47.10740   39.80800  "Undefined"       0.0        0.14  0.00000000
04.04.2019 13:50:50.910   4.99600000   4996.00039   0.55  -65.5   28.6  28.0  9.60  352.1   922.2  352.16   55.31   37.83  1851.9  352.32   63.54   34.87  2783.9  352.59   71.70   29.80    1.4     49850.910     13.50   47.10740   39.80800  "Undefined"       0.0        0.39  0.00000000
04.04.2019 13:51:02.732   4.99600000   4996.00068   0.62  -72.7   20.8  28.0  9.60  350.6   922.1  350.75   55.27   37.48  1851.2  350.93   63.44   34.01  2781.6  351.24   71.51   28.10    1.7     49862.732     13.50   47.10740   39.80800  "Undefined"       0.0        0.68  0.00000000
04.04.2019 13:51:27.619   4.99600000   4996.00095   0.62  -63.9   29.6  28.0 59.10  353.5   349.6  353.54   50.23   39.26   734.2  353.57   53.66   38.56  1155.2  353.61   57.42   37.67    1.6     49887.619     13.50   47.10740   39.80800  "Undefined"       0.0        0.95  0.00000000
04.04.2019 13:51:27.619   4.99600000   4996.00095   0.62  -63.9   29.6  28.0 16.20  355.7   620.9  355.70   52.67   39.12  1246.5  355.75   58.28   38.24  1877.1  355.82   63.92   37.05    1.4     49887.619     13.50   47.10740   39.80800  "Undefined"       0.0        0.95  0.00000000
04.04.2019 13:51:39.476   4.99600000   4996.00236   0.62  -62.3   31.2  28.0 16.20  354.2   620.8  354.29   52.66   38.89  1246.2  354.36   58.25   37.73  1876.4  354.45   63.86   36.16    1.3     49899.476     13.50   47.10740   39.80800  "Undefined"       0.0        2.36  0.00000000
04.04.2019 13:51:50.214   4.99600000   4996.00054   0.62  -60.6   30.9  28.0 16.20  352.8   620.8  352.86   52.64   38.67  1245.9  352.95   58.20   37.21  1875.8  353.06   63.79   35.25    1.2     49910.214     13.50   47.10740   39.80800  "Undefined"       0.0        0.54  0.00000000
04.04.2019 13:52:00.952   4.99600000   4996.00439   0.62  -69.0   22.5  28.0 16.80  355.0   602.6  355.01   52.50   39.03  1209.9  355.06   57.94   38.05  1822.4  355.14   63.41   36.75    1.7     49920.952     13.50   47.10740   39.80800  "Undefined"       0.0        4.39  0.00000000
04.04.2019 13:52:25.773   4.99600000   4996.00385   0.62  -63.9   29.6  28.0 18.60  355.0   553.3  355.00   52.06   39.10  1110.8  355.05   57.05   38.23  1673.2  355.12   62.08   37.11    1.4     49945.773     13.50   47.10740   39.80800  "Undefined"       0.0        3.85  0.00000000
04.04.2019 13:52:48.392   4.99600000   4996.00136   0.62  -62.6   29.0  28.0 14.40  352.8   682.9  352.86   53.20   38.54  1370.8  352.95   59.31   36.86  2063.9  353.08   65.45   34.51    1.4     49968.392     13.50   47.10740   39.80800  "Undefined"       0.0        1.36  0.00000000
04.04.2019 13:52:59.172   4.99600000   4996.00173   0.62  -59.0   32.6  28.0 15.00  352.8   660.8  352.88   53.00   38.59  1326.5  352.97   58.92   37.00  1997.3  353.10   64.87   34.80    1.2     49979.172     13.50   47.10740   39.80800  "Undefined"       0.0        1.73  0.00000000
04.04.2019 13:53:09.877   4.99600000   4996.00052   0.62  -57.8   33.7  28.0 15.00  354.2   660.9  354.27   53.02   38.82  1326.8  354.34   58.96   37.54  1998.0  354.45   64.95   35.76    1.3     49989.877     13.50   47.10740   39.80800  "Undefined"       0.0        0.52  0.00000000
04.04.2019 13:53:22.793   4.99600000   4996.00125   0.62  -56.9   36.6  28.0 18.00  352.8   568.7  352.83   52.18   38.77  1141.3  352.90   57.27   37.47  1718.8  353.00   62.40   35.79    1.2     50002.793     13.50   47.10740   39.80800  "Undefined"       0.0        1.25  0.00000000
04.04.2019 13:53:35.831   4.99600000   4996.00260   0.62  -65.3   26.2  28.0 16.80  353.5   602.5  353.57   52.49   38.81  1209.5  353.64   57.90   37.55  1821.7  353.74   63.35   35.87    1.5     50015.831     13.50   47.10740   39.80800  "Undefined"       0.0        2.60  0.00000000
04.04.2019 13:53:49.790   4.99600000   4995.99936   0.62  -65.3   26.3  28.0 17.40  349.2   584.9  349.29   52.27   38.21  1173.7  349.40   57.44   36.22  1767.0  349.55   62.61   33.61    1.7     50029.790     13.50   47.10740   39.80800  "Undefined"       0.0       -0.64  0.00000000
04.04.2019 13:54:00.498   4.99600000   4996.00013   0.62  -60.0   31.5  28.0 16.80  352.1   602.5  352.15   52.47   38.59  1209.2  352.23   57.86   37.06  1821.0  352.36   63.27   35.02    1.2     50040.498     13.50   47.10740   39.80800  "Undefined"       0.0        0.13  0.00000000
04.04.2019 13:54:13.381   4.99600000   4996.00130   0.62  -57.9   35.6  28.0 16.80  352.8   602.5  352.87   52.48   38.70  1209.4  352.95   57.88   37.31  1821.3  353.06   63.31   35.46    1.3     50053.381     13.50   47.10740   39.80800  "Undefined"       0.0        1.30  0.00000000
04.04.2019 13:54:24.095   4.99600000   4996.00183   0.62  -56.8   32.7  28.0 12.00  352.8   786.2  352.84   54.11   38.31  1578.3  352.95   61.15   36.23  2374.8  353.13   68.19   33.08    1.2     50064.095     13.50   47.10740   39.80800  "Undefined"       0.0        1.83  0.00000000
04.04.2019 13:54:34.840   4.99600000   4996.00347   0.62  -57.7   33.8  28.0 16.20  352.1   620.7  352.14   52.63   38.55  1245.7  352.23   58.18   36.95  1875.4  352.36   63.75   34.80    1.4     50074.840     13.50   47.10740   39.80800  "Undefined"       0.0        3.47  0.00000000
04.04.2019 13:54:57.378   4.99600000   4995.99822   0.62  -54.9   34.6  28.0 14.40  352.8   682.8  352.88   53.20   38.54  1370.8  352.97   59.31   36.87  2063.9  353.11   65.45   34.53    1.4     50097.378     13.50   47.10740   39.80800  "Undefined"       0.0       -1.78  0.00000000
04.04.2019 13:55:08.146   4.99600000   4995.99824   0.62  -59.7   31.8  28.0  7.20  353.5  1106.7  353.61   56.98   37.78  2222.5  353.78   66.90   34.39  3338.1  354.15   76.68   27.03    1.5     50108.146     13.50   47.10740   39.80800  "Undefined"       0.0       -1.76  0.00000000
04.04.2019 13:55:19.963   4.99600000   4996.00046   0.62  -59.1   32.4  28.0  7.20  352.8  1106.5  352.92   56.97   37.57  2221.8  353.10   66.84   33.82  3335.7  353.51   76.56   25.74    1.2     50119.963     13.50   47.10740   39.80800  "Undefined"       0.0        0.46  0.00000000
04.04.2019 13:55:30.669   4.99600000   4996.00281   0.62  -58.3   35.2  28.0 12.60  352.8   758.0  352.86   53.86   38.37  1522.3  352.96   60.66   36.41  2291.3  353.13   67.46   33.50    1.4     50130.669     13.50   47.10740   39.80800  "Undefined"       0.0        2.81  0.00000000
04.04.2019 13:55:54.290   4.99600000   4996.00169   0.62  -59.5   32.0  28.0 25.80  353.5   417.7  353.55   50.84   39.14   839.0  353.60   54.60   38.36  1264.9  353.67   58.39   37.43    1.2     50154.290     13.50   47.10740   39.80800  "Undefined"       0.0        1.69  0.00000000
04.04.2019 13:56:05.182   4.99600000   4996.00275   0.62  -58.7   34.8  28.0 18.60  352.8   553.3  352.87   52.04   38.81  1110.9  352.94   57.00   37.57  1673.1  353.04   62.00   35.97    1.3     50165.182     13.50   47.10740   39.80800  "Undefined"       0.0        2.75  0.00000000
04.04.2019 13:56:17.023   4.99600000   4996.00263   0.62  -60.2   31.3  28.0  7.20  354.2  1106.8  354.33   57.00   38.01  2223.0  354.48   66.94   34.99  3340.0  354.82   76.80   28.40    1.5     50177.023     13.50   47.10740   39.80800  "Undefined"       0.0        2.63  0.00000000
04.04.2019 13:56:27.735   4.99600000   4996.00200   0.62  -60.1   31.4  28.0 13.20  353.5   731.2  353.57   53.64   38.57  1468.3  353.66   60.20   36.90  2210.5  353.81   66.79   34.47    1.2     50187.735     13.50   47.10740   39.80800  "Undefined"       0.0        2.00  0.00000000
04.04.2019 13:56:38.441   4.99600000   4996.00045   0.62  -58.8   32.7  28.0  9.00  352.8   963.1  352.90   55.69   37.92  1934.0  353.05   64.30   35.02  2907.0  353.33   72.86   29.81    1.2     50198.441     13.50   47.10740   39.80800  "Undefined"       0.0        0.45  0.00000000
04.04.2019 13:56:49.160   4.99600000   4996.00236   0.62  -56.8   34.7  28.0 13.80  353.5   706.2  353.57   53.41   38.62  1418.0  353.65   59.76   37.03  2134.7  353.79   66.12   34.76    1.3     50209.160     13.50   47.10740   39.80800  "Undefined"       0.0        2.36  0.00000000
04.04.2019 13:57:01.014   4.99600000   4996.00303   0.62  -60.1   31.4  28.0 11.40  352.8   816.7  352.88   54.39   38.25  1639.8  352.99   61.70   36.05  2466.9  353.19   69.00   32.62    1.5     50221.014     13.50   47.10740   39.80800  "Undefined"       0.0        3.03  0.00000000
04.04.2019 13:57:11.727   4.99600000   4996.00305   0.58  -64.8   27.1  28.0 34.80  351.4   365.3  351.44   50.35   39.04   805.6  351.57   54.26   37.99  1484.8  351.88   60.28   36.04    1.8     50231.727     13.50   47.10740   39.80800  "Undefined"       0.0        3.05  0.00000000
04.04.2019 13:57:34.278   4.99600000   4995.99984   0.62  -56.7   36.8  28.0 12.00  352.1   786.1  352.14   54.10   38.16  1578.4  352.26   61.12   35.89  2375.2  352.46   68.14   32.43    1.2     50254.278     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 13:57:45.027   4.99600000   4996.00036   0.62  -57.8   35.7  28.0 10.80  352.8   849.4  352.90   54.68   38.18  1705.7  353.02   62.28   35.84  2565.5  353.23   69.87   32.09    1.2     50265.027     13.50   47.10740   39.80800  "Undefined"       0.0        0.36  0.00000000
04.04.2019 13:57:55.784   4.99600000   4996.00025   0.62  -58.2   33.3  28.0 11.40  352.8   816.7  352.87   54.39   38.25  1639.8  352.99   61.70   36.05  2466.9  353.18   69.00   32.62    1.2     50275.784     13.50   47.10740   39.80800  "Undefined"       0.0        0.25  0.00000000
04.04.2019 13:58:30.214   4.99600000   4996.00417   0.62  -63.3   30.2  28.0 13.20  353.5   731.3  353.60   53.64   38.57  1468.4  353.69   60.21   36.91  2210.6  353.83   66.79   34.48    1.3     50310.214     13.50   47.10740   39.80800  "Undefined"       0.0        4.17  0.00000000
04.04.2019 13:58:40.942   4.99600000   4996.00047   0.60  -65.2   26.5  28.0 15.00  353.5   660.9  353.57   53.01   38.70  1326.6  353.65   58.94   37.27  1997.7  353.76   64.91   35.28    1.2     50320.942     13.50   47.10740   39.80800  "Undefined"       0.0        0.47  0.00000000
04.04.2019 13:58:51.678   4.99600000   4996.00043   0.60  -58.8   34.9  28.0 16.20  353.5   620.8  353.59   52.65   38.78  1246.1  353.66   58.23   37.47  1876.2  353.77   63.83   35.71    1.2     50331.678     13.50   47.10740   39.80800  "Undefined"       0.0        0.43  0.00000000
04.04.2019 13:59:03.563   4.99600000   4996.00069   0.60  -60.3   33.4  28.0 13.20  353.5   731.2  353.58   53.64   38.57  1468.3  353.67   60.21   36.90  2210.5  353.81   66.79   34.47    1.2     50343.563     13.50   47.10740   39.80800  "Undefined"       0.0        0.69  0.00000000
04.04.2019 13:59:14.298   4.99600000   4996.00201   0.62  -57.3   34.3  28.0 12.00  353.5   786.2  353.56   54.13   38.46  1578.7  353.66   61.19   36.59  2375.8  353.82   68.25   33.73    1.2     50354.298     13.50   47.10740   39.80800  "Undefined"       0.0        2.01  0.00000000
04.04.2019 13:59:25.026   4.99600000   4996.00180   0.62  -55.2   36.3  28.0 42.00  354.3   455.1  354.36   51.18   39.17   918.4  354.49   55.32   38.42  1385.7  354.66   59.50   37.54    1.3     50365.026     13.50   47.10740   39.80800  "Undefined"       0.0        1.80  0.00000000
04.04.2019 13:59:25.026   4.99600000   4996.00180   0.62  -55.2   36.3  28.0  8.40  353.5  1007.3  353.60   56.10   38.01  2023.2  353.75   65.13   35.17  3041.2  354.04   74.10   29.77    1.2     50365.026     13.50   47.10740   39.80800  "Undefined"       0.0        1.80  0.00000000
04.04.2019 13:59:35.772   4.99600000   4996.00156   0.62  -56.8   34.7  28.0 13.20  353.5   731.3  353.56   53.64   38.57  1468.4  353.65   60.20   36.89  2210.6  353.79   66.79   34.45    1.2     50375.772     13.50   47.10740   39.80800  "Undefined"       0.0        1.56  0.00000000
