
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 12:43:57.768   4.99600000   4995.99957   0.49  -63.9   30.7  28.0 12.00  352.1   784.6  352.17   54.09   38.17  1575.6  352.29   61.10   35.91  2372.2  352.48   68.11   32.47    1.2     45837.768     13.50   47.10740   39.80800  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 12:44:08.532   4.99600000   4996.00059   0.07  -91.0   12.3  28.0 12.00  352.1   784.6  352.16   54.09   38.17  1575.6  352.27   61.10   35.90  2372.3  352.47   68.11   32.46    1.4     45848.532     13.50   47.10740   39.80800  "Undefined"       0.0        0.59  0.00000000
04.04.2019 12:44:19.280   4.99600000   4996.00015   0.62  -59.9   33.7  28.0 11.40  353.5   815.2  353.57   54.39   38.40  1637.8  353.68   61.71   36.42  2466.3  353.85   69.05   33.31    1.2     45859.280     13.50   47.10740   39.80800  "Undefined"       0.0        0.15  0.00000000
04.04.2019 12:44:29.995   4.99600000   4995.99967   0.55  -62.7   31.3  28.0 10.80  353.5   847.9  353.60   54.68   38.34  1703.7  353.70   62.30   36.23  2565.2  353.89   69.93   32.83    1.3     45869.995     13.50   47.10740   39.80800  "Undefined"       0.0       -0.33  0.00000000
04.04.2019 12:44:40.795   4.99600000   4996.00076   0.62  -59.9   33.6  28.0 10.20  353.5   882.9  353.57   54.99   38.26  1774.3  353.69   62.92   36.00  2671.1  353.90   70.86   32.22    1.1     45880.795     13.50   47.10740   39.80800  "Undefined"       0.0        0.76  0.00000000
04.04.2019 12:44:52.277   4.99600000   4996.00012   0.46  -60.0   34.7  28.0 13.80  353.5   704.8  353.56   53.40   38.62  1415.1  353.64   59.73   37.03  2132.2  353.77   66.10   34.76    1.2     45892.277     13.50   47.10740   39.80800  "Undefined"       0.0        0.12  0.00000000
04.04.2019 12:45:02.907   4.99600000   4995.99971   0.38  -59.0   36.7  28.0 15.00  352.8   659.4  352.87   52.99   38.59  1323.5  352.96   58.89   37.00  1994.1  353.09   64.84   34.81    1.2     45902.907     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 12:45:14.762   4.99600000   4995.99972   0.62  -58.8   34.8  28.0 12.00  352.8   784.7  352.90   54.10   38.32  1575.9  353.01   61.13   36.27  2373.1  353.19   68.18   33.14    1.2     45914.762     13.50   47.10740   39.80800  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 12:45:25.636   4.99600000   4995.99964   0.07  -89.4   13.8  28.0 13.20  352.8   729.8  352.89   53.61   38.44  1465.3  352.99   60.15   36.60  2207.4  353.14   66.72   33.92    1.2     45925.636     13.50   47.10740   39.80800  "Undefined"       0.0       -0.36  0.00000000
04.04.2019 12:45:36.372   4.99600000   4996.00015   0.11  -61.0   40.0  28.0 12.60  352.8   756.3  352.87   53.85   38.38  1518.7  352.97   60.63   36.43  2287.5  353.14   67.43   33.53    1.1     45936.372     13.50   47.10740   39.80800  "Undefined"       0.0        0.15  0.00000000
04.04.2019 12:46:01.048   4.99600000   4996.00003   0.24  -63.1   34.5  28.0 16.20  353.5   619.2  353.56   52.64   38.78  1242.4  353.63   58.19   37.47  1871.9  353.73   63.79   35.70    1.2     45961.048     13.50   47.10740   39.80800  "Undefined"       0.0        0.03  0.00000000
04.04.2019 12:46:12.893   4.99600000   4995.99913   0.62  -59.8   33.8  28.0  6.00  352.8  1220.7  352.91   57.98   37.27  2450.9  353.14   68.86   32.66  3673.5  353.70   79.42   20.77    1.2     45972.893     13.50   47.10740   39.80800  "Undefined"       0.0       -0.87  0.00000000
04.04.2019 12:46:36.665   4.99600000   4996.00075   0.62  -64.0   29.6  28.0  6.00  352.8  1220.7  352.92   57.98   37.27  2451.0  353.14   68.86   32.67  3673.5  353.70   79.43   20.78    1.3     45996.665     13.50   47.10740   39.80800  "Undefined"       0.0        0.75  0.00000000
04.04.2019 12:46:48.521   4.99600000   4996.00008   0.07  -88.0   15.2  28.0 10.80  352.8   847.9  352.89   54.66   38.18  1703.4  353.01   62.26   35.85  2564.4  353.22   69.86   32.09    1.4     46008.521     13.50   47.10740   39.80800  "Undefined"       0.0        0.08  0.00000000
04.04.2019 12:47:00.361   4.99600000   4996.00023   0.62  -53.9   39.6  28.0 12.00  352.8   784.7  352.89   54.10   38.32  1575.8  353.00   61.13   36.26  2373.0  353.18   68.18   33.13    1.2     46020.361     13.50   47.10740   39.80800  "Undefined"       0.0        0.23  0.00000000
04.04.2019 12:47:12.257   4.99600000   4995.99969   0.62  -57.2   36.3  28.0 10.80  352.8   847.8  352.89   54.66   38.18  1703.3  353.01   62.26   35.85  2564.4  353.22   69.86   32.09    1.1     46032.257     13.50   47.10740   39.80800  "Undefined"       0.0       -0.31  0.00000000
04.04.2019 12:47:23.025   4.99600000   4995.99957   0.62  -56.8   36.7  28.0 49.80  353.5   411.2  353.62   50.78   39.16   853.8  353.72   54.73   38.36  1323.0  353.83   58.92   37.35    1.6     46043.025     13.50   47.10740   39.80800  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 12:47:23.025   4.99600000   4995.99957   0.62  -56.8   36.7  28.0 11.40  353.5   815.2  353.56   54.39   38.40  1637.7  353.66   61.71   36.41  2466.3  353.84   69.05   33.30    1.2     46043.025     13.50   47.10740   39.80800  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 12:47:36.034   4.99600000   4995.99957   0.62  -58.6   34.9  28.0 10.20  353.5   882.9  353.57   54.99   38.26  1774.2  353.68   62.92   36.00  2671.0  353.89   70.86   32.22    1.1     46056.034     13.50   47.10740   39.80800  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 12:47:46.768   4.99600000   4995.99969   0.40  -59.0   36.5  28.0  8.40  352.8  1005.3  352.89   56.07   37.81  2020.8  353.05   65.07   34.67  3039.9  353.37   74.01   28.70    1.2     46066.768     13.50   47.10740   39.80800  "Undefined"       0.0       -0.31  0.00000000
04.04.2019 12:47:57.498   4.99600000   4995.99980   0.07  -87.7   15.5  28.0 10.80  352.8   847.8  352.87   54.66   38.18  1703.3  352.99   62.26   35.84  2564.3  353.20   69.86   32.07    1.2     46077.498     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 12:48:08.333   4.99600000   4995.99999   0.62  -57.9   35.7  28.0 12.00  352.8   784.7  352.88   54.10   38.32  1575.9  352.99   61.13   36.26  2373.1  353.17   68.18   33.12    1.2     46088.333     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 12:48:42.696   4.99600000   4996.00004   0.62  -65.4   28.1  28.0 12.00  353.5   784.7  353.59   54.11   38.47  1576.0  353.69   61.16   36.61  2373.6  353.85   68.24   33.77    1.2     46122.696     13.50   47.10740   39.80800  "Undefined"       0.0        0.04  0.00000000
04.04.2019 12:48:53.444   4.99600000   4996.00425   0.33  -85.4   10.9  28.0 14.40  352.8   681.4  352.86   53.18   38.54  1367.8  352.94   59.29   36.87  2060.7  353.08   65.42   34.52    1.3     46133.444     13.50   47.10740   39.80800  "Undefined"       0.0        4.25  0.00000000
04.04.2019 12:49:05.474   4.99600000   4995.99980   0.07  -91.7   11.5  28.0 17.40  352.8   583.6  352.87   52.31   38.74  1171.3  352.94   57.54   37.41  1764.9  353.04   62.81   35.65    1.4     46145.474     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 12:49:16.172   4.99600000   4995.99969   0.29  -62.6   34.2  28.0 12.60  352.8   756.2  352.87   53.85   38.38  1518.6  352.97   60.63   36.43  2287.4  353.14   67.42   33.53    1.3     46156.172     13.50   47.10740   39.80800  "Undefined"       0.0       -0.31  0.00000000
04.04.2019 12:49:51.366   4.99600000   4996.00014   0.62  -57.7   35.9  28.0 12.00  353.5   784.7  353.61   54.11   38.47  1576.0  353.70   61.16   36.62  2373.5  353.86   68.24   33.78    1.2     46191.366     13.50   47.10740   39.80800  "Undefined"       0.0        0.14  0.00000000
04.04.2019 12:50:02.095   4.99600000   4996.00244   0.62  -63.3   30.2  28.0  7.20  353.5  1104.6  353.60   56.97   37.79  2220.3  353.77   66.88   34.39  3337.7  354.15   76.68   27.02    1.3     46202.095     13.50   47.10740   39.80800  "Undefined"       0.0        2.44  0.00000000
04.04.2019 12:50:13.962   4.99600000   4995.99982   0.62  -64.9   28.6  28.0 10.80  352.8   847.9  352.87   54.66   38.18  1703.4  352.99   62.26   35.84  2564.4  353.20   69.86   32.07    1.3     46213.962     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 12:50:24.682   4.99600000   4995.99778   0.62  -66.2   27.3  28.0  8.40  353.5  1005.4  353.61   56.08   38.01  2021.2  353.76   65.12   35.18  3041.3  354.04   74.11   29.78    1.4     46224.682     13.50   47.10740   39.80800  "Undefined"       0.0       -2.22  0.00000000
04.04.2019 12:50:58.073   4.99600000   4996.00083   0.62  -68.5   29.5  28.0 57.60  349.9   382.4  350.09   50.49   38.88   797.5  350.32   54.16   37.75  1240.9  350.54   58.07   36.36    1.9     46258.073     13.50   47.10740   39.80800  "Undefined"      66.1        0.83  0.00000000
04.04.2019 12:50:58.073   4.99600000   4996.00083   0.62  -68.5   29.5  28.0 10.80  353.5   848.0  353.60   54.68   38.34  1703.7  353.71   62.30   36.24  2565.0  353.90   69.93   32.84    1.4     46258.073     13.50   47.10740   39.80800  "Undefined"      66.1        0.83  0.00000000
04.04.2019 12:51:08.801   4.99600000   4996.00220   0.62  -65.9   32.1  28.0 10.20  353.5   883.0  353.62   54.99   38.27  1774.4  353.74   62.93   36.03  2671.0  353.94   70.86   32.28    1.2     46268.801     13.50   47.10740   39.80800  "Undefined"      65.8        2.20  0.00000000
04.04.2019 12:51:19.511   4.99600000   4996.00055   0.62  -67.8   25.7  28.0 59.10  348.5   352.6  348.67   50.21   38.83   740.6  348.92   53.63   37.65  1161.0  349.18   57.32   36.19    1.6     46279.511     13.50   47.10740   39.80800  "Undefined"       0.0        0.55  0.00000000
04.04.2019 12:51:19.511   4.99600000   4996.00055   0.62  -67.8   25.7  28.0 10.80  353.5   848.0  353.57   54.68   38.34  1703.7  353.68   62.30   36.22  2565.0  353.87   69.92   32.81    1.3     46279.511     13.50   47.10740   39.80800  "Undefined"       0.0        0.55  0.00000000
04.04.2019 12:51:52.825   4.99600000   4996.00601   0.24  -79.9   17.7  28.0 54.60  350.6   459.0  350.83   51.18   38.76  1030.1  351.13   56.24   37.25  1595.9  351.43   61.24   35.40    1.8     46312.825     13.50   47.10740   39.80800  "Undefined"       0.0        6.01  0.00000000
04.04.2019 12:52:04.681   4.99600000   4995.99783   0.62  -67.3   26.2  28.0 54.60  350.6   458.6  350.83   51.18   38.76  1042.0  351.13   56.34   37.21  1611.9  351.43   61.38   35.34    1.4     46324.681     13.50   47.10740   39.80800  "Undefined"       0.0       -2.17  0.00000000
04.04.2019 12:52:04.681   4.99600000   4995.99783   0.62  -67.3   26.2  28.0 13.20  352.1   729.8  352.16   53.60   38.30  1465.3  352.27   60.12   36.28  2207.0  352.44   66.67   33.33    1.3     46324.681     13.50   47.10740   39.80800  "Undefined"       0.0       -2.17  0.00000000
04.04.2019 12:52:15.555   4.99600000   4995.99963   0.62  -60.9   32.7  28.0 57.60  354.2   382.3  354.33   50.53   39.27   796.8  354.43   54.23   38.62  1239.4  354.51   58.19   37.80    1.7     46335.555     13.50   47.10740   39.80800  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 12:52:15.555   4.99600000   4995.99963   0.62  -60.9   32.7  28.0 14.40  353.5   681.5  353.56   53.19   38.66  1368.0  353.64   59.31   37.16  2060.9  353.77   65.47   35.04    1.2     46335.555     13.50   47.10740   39.80800  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 12:52:27.405   4.99600000   4995.99978   0.62  -57.9   35.7  28.0 13.80  353.5   704.9  353.56   53.40   38.62  1415.2  353.65   59.73   37.04  2132.2  353.78   66.10   34.77    1.3     46347.405     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 12:52:38.103   4.99600000   4995.99984   0.62  -57.7   33.8  28.0 10.20  353.5   883.0  353.59   54.99   38.27  1774.4  353.71   62.92   36.01  2671.0  353.92   70.86   32.25    1.2     46358.103     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 12:52:48.847   4.99600000   4996.00131   0.62  -55.3   36.2  28.0 10.20  353.5   883.0  353.59   54.99   38.27  1774.3  353.70   62.92   36.01  2670.9  353.91   70.86   32.24    1.2     46368.847     13.50   47.10740   39.80800  "Undefined"       0.0        1.31  0.00000000
04.04.2019 12:52:59.576   4.99600000   4995.99967   0.62  -57.8   33.7  28.0 11.40  353.5   815.4  353.55   54.39   38.40  1637.9  353.66   61.71   36.41  2466.4  353.83   69.05   33.29    1.2     46379.576     13.50   47.10740   39.80800  "Undefined"       0.0       -0.33  0.00000000
04.04.2019 12:53:10.295   4.99600000   4996.00041   0.62  -55.2   36.3  28.0  9.60  353.5   920.8  353.58   55.33   38.19  1850.6  353.71   63.60   35.76  2785.5  353.94   71.86   31.55    1.2     46390.295     13.50   47.10740   39.80800  "Undefined"       0.0        0.41  0.00000000
04.04.2019 12:53:21.028   4.99600000   4996.00083   0.62  -56.7   34.8  28.0  9.60  353.5   920.8  353.57   55.33   38.18  1850.7  353.69   63.60   35.75  2785.7  353.93   71.86   31.53    1.2     46401.028     13.50   47.10740   39.80800  "Undefined"       0.0        0.83  0.00000000
04.04.2019 12:53:31.787   4.99600000   4996.00063   0.62  -56.1   35.4  28.0 10.20  353.5   883.0  353.57   54.99   38.26  1774.3  353.69   62.92   36.00  2670.9  353.90   70.86   32.23    1.2     46411.787     13.50   47.10740   39.80800  "Undefined"       0.0        0.63  0.00000000
04.04.2019 12:53:42.545   4.99600000   4996.00022   0.62  -56.3   35.2  28.0  8.40  353.5  1005.5  353.59   56.08   38.01  2021.1  353.73   65.11   35.17  3041.0  354.02   74.10   29.75    1.2     46422.545     13.50   47.10740   39.80800  "Undefined"       0.0        0.22  0.00000000
04.04.2019 12:53:53.293   4.99600000   4996.00137   0.62  -57.5   34.0  28.0  9.60  353.5   920.8  353.57   55.33   38.18  1850.6  353.69   63.60   35.75  2785.5  353.93   71.86   31.53    1.2     46433.293     13.50   47.10740   39.80800  "Undefined"       0.0        1.37  0.00000000
04.04.2019 12:54:04.109   4.99600000   4996.00111   0.62  -60.3   31.3  28.0 13.20  352.8   729.8  352.88   53.61   38.44  1465.4  352.97   60.15   36.60  2207.4  353.13   66.72   33.91    1.2     46444.109     13.50   47.10740   39.80800  "Undefined"       0.0        1.11  0.00000000
04.04.2019 12:54:16.067   4.99600000   4996.00193   0.62  -61.2   30.4  28.0  9.60  353.5   920.8  353.59   55.33   38.19  1850.7  353.72   63.60   35.76  2785.7  353.95   71.87   31.56    1.3     46456.067     13.50   47.10740   39.80800  "Undefined"       0.0        1.93  0.00000000
04.04.2019 12:54:26.806   4.99600000   4995.99965   0.62  -59.1   34.4  28.0 58.80  357.1   357.6  357.14   50.32   39.56   749.5  357.15   53.84   39.24  1172.0  357.13   57.63   38.83    1.5     46466.806     13.50   47.10740   39.80800  "Undefined"       0.0       -0.35  0.00000000
04.04.2019 12:54:26.806   4.99600000   4995.99965   0.62  -59.1   34.4  28.0 11.40  352.8   815.3  352.90   54.38   38.26  1637.7  353.01   61.68   36.07  2465.8  353.20   69.00   32.65    1.2     46466.806     13.50   47.10740   39.80800  "Undefined"       0.0       -0.35  0.00000000
04.04.2019 12:54:37.605   4.99600000   4996.00054   0.62  -60.5   33.0  28.0  9.60  353.5   920.8  353.57   55.33   38.18  1850.7  353.69   63.60   35.75  2785.7  353.92   71.86   31.53    1.1     46477.605     13.50   47.10740   39.80800  "Undefined"       0.0        0.54  0.00000000
04.04.2019 12:54:48.368   4.99600000   4995.99993   0.07  -93.1   10.1  28.0 17.40  352.8   583.7  352.85   52.31   38.74  1171.3  352.93   57.54   37.40  1764.8  353.03   62.81   35.64    1.4     46488.368     13.50   47.10740   39.80800  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 12:55:20.553   4.99600000   4996.00030   0.62  -63.1   28.4  28.0  5.40  352.8  1286.9  352.92   58.57   37.09  2582.7  353.16   70.01   31.91  3864.0  353.84   81.00   16.78    1.2     46520.553     13.50   47.10740   39.80800  "Undefined"       0.0        0.30  0.00000000
04.04.2019 12:55:42.072   4.99600000   4996.00166   0.62  -61.7   31.8  28.0  9.60  353.5   920.8  353.59   55.33   38.19  1850.6  353.71   63.60   35.76  2785.5  353.94   71.86   31.56    1.2     46542.072     13.50   47.10740   39.80800  "Undefined"       0.0        1.66  0.00000000
04.04.2019 12:55:52.826   4.99600000   4996.00239   0.62  -59.6   31.9  28.0 12.60  353.5   756.4  353.56   53.86   38.52  1518.9  353.66   60.65   36.76  2288.0  353.81   67.48   34.13    1.2     46552.826     13.50   47.10740   39.80800  "Undefined"       0.0        2.39  0.00000000
04.04.2019 12:56:03.543   4.99600000   4996.00061   0.62  -59.8   33.7  28.0 12.60  352.8   756.4  352.89   53.85   38.38  1518.8  352.99   60.63   36.44  2287.6  353.15   67.43   33.54    1.2     46563.543     13.50   47.10740   39.80800  "Undefined"       0.0        0.61  0.00000000
04.04.2019 12:56:15.452   4.99600000   4995.99813   0.62  -61.5   32.0  28.0  9.60  353.5   920.8  353.57   55.33   38.18  1850.7  353.70   63.60   35.75  2785.6  353.93   71.86   31.54    1.4     46575.452     13.50   47.10740   39.80800  "Undefined"       0.0       -1.87  0.00000000
04.04.2019 12:56:26.200   4.99600000   4996.00314   0.62  -65.5   28.0  28.0  8.40  354.2  1005.5  354.30   56.10   38.20  2021.5  354.43   65.15   35.67  3042.3  354.69   74.19   30.83    1.4     46586.200     13.50   47.10740   39.80800  "Undefined"       0.0        3.14  0.00000000
04.04.2019 12:56:48.771   4.99600000   4996.00179   0.62  -64.7   28.8  28.0 12.60  352.8   756.3  352.89   53.85   38.38  1518.7  352.99   60.63   36.44  2287.5  353.15   67.43   33.54    1.3     46608.771     13.50   47.10740   39.80800  "Undefined"       0.0        1.79  0.00000000
04.04.2019 12:56:59.492   4.99600000   4996.00053   0.62  -65.0   28.5  28.0 13.20  353.5   729.8  353.60   53.62   38.58  1465.5  353.69   60.18   36.92  2207.8  353.82   66.77   34.49    1.4     46619.492     13.50   47.10740   39.80800  "Undefined"       0.0        0.53  0.00000000
04.04.2019 12:57:10.216   4.99600000   4996.00106   0.62  -62.9   30.6  28.0 16.80  353.5   601.1  353.59   52.48   38.82  1206.4  353.65   57.87   37.57  1817.5  353.75   63.31   35.90    1.3     46630.216     13.50   47.10740   39.80800  "Undefined"       0.0        1.06  0.00000000
04.04.2019 12:57:20.961   4.99600000   4996.00035   0.62  -60.9   32.6  28.0 54.00  354.2   438.4  354.34   51.03   39.19   922.8  354.47   55.36   38.40  1540.5  354.63   60.88   37.17    1.7     46640.961     13.50   47.10740   39.80800  "Undefined"       0.0        0.35  0.00000000
04.04.2019 12:57:20.961   4.99600000   4996.00035   0.62  -60.9   32.6  28.0 18.00  353.5   567.3  353.55   52.17   38.87  1138.4  353.62   57.27   37.71  1715.2  353.71   62.40   36.20    1.2     46640.961     13.50   47.10740   39.80800  "Undefined"       0.0        0.35  0.00000000
04.04.2019 12:57:31.721   4.99600000   4996.00056   0.62  -61.8   31.7  28.0 14.40  354.2   681.5  354.27   53.20   38.79  1368.1  354.34   59.33   37.45  2061.3  354.45   65.51   35.55    1.2     46651.721     13.50   47.10740   39.80800  "Undefined"       0.0        0.56  0.00000000
04.04.2019 12:57:42.455   4.99600000   4995.99948   0.62  -62.6   30.9  28.0 12.00  353.5   785.0  353.56   54.12   38.46  1576.9  353.66   61.17   36.59  2374.9  353.82   68.25   33.74    1.2     46662.455     13.50   47.10740   39.80800  "Undefined"       0.0       -0.52  0.00000000
04.04.2019 12:57:53.258   4.99600000   4995.99972   0.62  -64.7   28.8  28.0  7.20  352.8  1104.6  352.87   56.95   37.56  2219.9  353.06   66.83   33.79  3335.5  353.47   76.55   25.66    1.3     46673.258     13.50   47.10740   39.80800  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 12:58:03.983   4.99600000   4995.99882   0.53  -67.7   26.5  28.0 12.00  352.1   785.0  352.16   54.09   38.17  1576.5  352.28   61.11   35.90  2373.6  352.47   68.13   32.45    1.7     46683.983     13.50   47.10740   39.80800  "Undefined"       0.0       -1.18  0.00000000
04.04.2019 12:58:26.631   4.99600000   4995.99917   0.62  -63.1   30.4  28.0  5.40  352.8  1286.9  352.93   58.57   37.09  2582.7  353.18   70.02   31.93  3864.1  353.85   81.00   16.82    1.2     46706.631     13.50   47.10740   39.80800  "Undefined"       0.0       -0.83  0.00000000
04.04.2019 12:59:03.283   4.99600000   4995.99983   0.62  -61.2   30.4  28.0  7.80  352.8  1053.1  352.90   56.49   37.70  2116.8  353.07   65.92   34.27  3182.8  353.43   75.25   27.38    1.2     46743.283     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 12:59:15.218   4.99600000   4995.99988   0.62  -59.7   31.8  28.0  8.40  353.5  1005.5  353.59   56.08   38.01  2021.2  353.74   65.11   35.17  3041.1  354.03   74.10   29.75    1.2     46755.218     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 12:59:28.155   4.99600000   4995.99880   0.62  -61.3   30.2  28.0 12.00  353.5   785.0  353.60   54.12   38.47  1576.9  353.69   61.17   36.61  2375.1  353.85   68.25   33.77    1.2     46768.155     13.50   47.10740   39.80800  "Undefined"       0.0       -1.20  0.00000000
