
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:36:02.818 12.36870001 12368.50488   0.00  -97.9    6.1  28.0 24.33  199.3     0.0  199.28    0.00    0.00     0.0  199.28    0.00    0.00     0.0  199.28    0.00    0.00   23.4     41762.818      5.50   47.24000   39.71000  "Undefined"           4.95
06.01.2017 11:36:02.818 12.36870001 12368.48978   0.00  -88.7   15.3  28.0 19.82  205.1     0.0  205.13    0.00    0.00     0.0  205.13    0.00    0.00     0.0  205.13    0.00    0.00   10.5     41762.818      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:36:02.818 12.36870001 12368.47971   0.00  -86.3   17.7  28.0 14.87  205.0     0.0  204.96    0.00    0.00     0.0  204.96    0.00    0.00     0.0  204.96    0.00    0.00   11.9     41762.818      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:36:02.818 12.36870001 12368.45705   0.00  -86.1   17.9  28.0 18.97  217.7     0.0  217.72    0.00    0.00     0.0  217.72    0.00    0.00     0.0  217.72    0.00    0.00   26.1     41762.818      5.50   47.24000   39.71000  "Undefined"           5.43
06.01.2017 11:36:02.818 12.36870001 12368.43565   0.00  -80.1   23.9  28.0 26.99  210.8     0.0  210.85    0.00    0.00     0.0  210.85    0.00    0.00     0.0  210.85    0.00    0.00    6.7     41762.818      5.50   47.24000   39.71000  "Undefined"           5.64
06.01.2017 11:36:02.818 12.36870001 12368.48474   0.00  -78.6   25.4  28.0 12.40  202.5     0.0  202.54    0.00    0.00     0.0  202.54    0.00    0.00     0.0  202.54    0.00    0.00    6.1     41762.818      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:36:02.818 12.36870001 12368.51118   0.00  -69.8   34.2  28.0 14.30  202.3     0.0  202.33    0.00    0.00     0.0  202.33    0.00    0.00     0.0  202.33    0.00    0.00    9.6     41762.818      5.50   47.24000   39.71000  "Undefined"           4.89
06.01.2017 11:36:02.818 12.36870001 12368.45075   0.00  -64.2   39.8  28.0 25.16  209.5     0.0  209.54    0.00    0.00     0.0  209.54    0.00    0.00     0.0  209.54    0.00    0.00    4.9     41762.818      5.50   47.24000   39.71000  "Undefined"           5.49
06.01.2017 11:36:02.818 12.36870001 12368.51747   0.00  -52.0   52.0  28.0  8.94  202.9     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00    6.2     41762.818      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:36:02.818 12.36870001 12368.47215   0.00  -44.5   59.5  28.0 15.96  203.7     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00    6.0     41762.818      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:36:02.818 12.36870001 12368.49859   0.00  -43.5   60.5  28.0 13.10  204.1     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00    8.2     41762.818      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:36:03.611 12.44810000 12447.88977   0.00  -81.9   22.1  28.0 18.48  203.1     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00    7.9     41763.611      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:36:03.611 12.44810000 12447.83690   0.00  -81.7   22.3  28.0 27.33  210.4     0.0  210.36    0.00    0.00     0.0  210.36    0.00    0.00     0.0  210.36    0.00    0.00    7.1     41763.611      5.50   47.24000   39.71000  "Undefined"           5.63
06.01.2017 11:36:03.611 12.44810000 12447.88096   0.00  -81.4   22.6  28.0 16.47  203.4     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00    6.4     41763.611      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:36:03.611 12.44810000 12447.88473   0.00  -75.1   28.9  28.0 13.93  201.9     0.0  201.93    0.00    0.00     0.0  201.93    0.00    0.00     0.0  201.93    0.00    0.00    6.1     41763.611      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:36:03.611 12.44810000 12447.87718   0.00  -64.7   39.3  28.0 11.67  202.3     0.0  202.27    0.00    0.00     0.0  202.27    0.00    0.00     0.0  202.27    0.00    0.00    5.2     41763.611      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:36:03.611 12.44810000 12447.91369   0.00  -58.7   45.3  28.0  6.80  202.9     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00    6.1     41763.611      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:36:03.611 12.44810000 12447.85326   0.00  -55.9   48.1  28.0 24.73  208.8     0.0  208.81    0.00    0.00     0.0  208.81    0.00    0.00     0.0  208.81    0.00    0.00    5.8     41763.611      5.50   47.24000   39.71000  "Undefined"           5.47
06.01.2017 11:36:03.611 12.44810000 12447.91746   0.00  -53.5   50.5  28.0  1.70  202.9     0.0  202.85    0.00    0.00     0.0  202.85    0.00    0.00     0.0  202.85    0.00    0.00    6.4     41763.611      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:36:03.611 12.44810000 12447.89858   0.00  -48.2   55.8  28.0 16.90  203.8     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00   11.8     41763.611      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:36:03.611 12.44810000 12447.87214   0.00  -44.1   59.9  28.0 15.81  203.7     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00    6.1     41763.611      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:36:04.407 12.52760000 12527.34823   0.00  -78.0   24.0  28.0 19.11  205.4     0.0  205.38    0.00    0.00     0.0  205.38    0.00    0.00     0.0  205.38    0.00    0.00    5.2     41764.407      5.50   47.24000   39.71000  "Undefined"           5.52
06.01.2017 11:36:04.407 12.52760000 12527.38600   0.00  -76.0   26.0  28.0 12.35  201.7     0.0  201.71    0.00    0.00     0.0  201.71    0.00    0.00     0.0  201.71    0.00    0.00    6.7     41764.407      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:36:04.407 12.52760000 12527.33942   0.00  -75.0   27.0  28.0 21.97  207.7     0.0  207.72    0.00    0.00     0.0  207.72    0.00    0.00     0.0  207.72    0.00    0.00    5.6     41764.407      5.50   47.24000   39.71000  "Undefined"           5.61
06.01.2017 11:36:04.407 12.52760000 12527.38978   0.00  -73.2   28.8  28.0  7.68  204.1     0.0  204.13    0.00    0.00     0.0  204.13    0.00    0.00     0.0  204.13    0.00    0.00    7.4     41764.407      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:36:04.407 12.52760000 12527.35453   0.00  -63.5   38.5  28.0 24.05  208.8     0.0  208.83    0.00    0.00     0.0  208.83    0.00    0.00     0.0  208.83    0.00    0.00    5.6     41764.407      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:36:04.407 12.52760000 12527.41747   0.00  -60.1   41.9  28.0  0.28  203.8     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00    7.1     41764.407      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:36:04.407 12.52760000 12527.39859   0.00  -46.4   55.6  28.0 12.34  203.9     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00    6.8     41764.407      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:36:04.407 12.52760000 12527.37341   0.00  -41.9   60.1  28.0 15.54  203.4     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00    5.9     41764.407      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:36:05.200 12.60700000 12606.74571   0.00  -97.9    6.1  28.0 23.31  210.6     0.0  210.59    0.00    0.00     0.0  210.59    0.00    0.00     0.0  210.59    0.00    0.00    9.8     41765.200      5.50   47.24000   39.71000  "Undefined"           5.54
06.01.2017 11:36:05.200 12.60700000 12606.78599   0.00  -79.2   24.8  28.0 13.96  202.4     0.0  202.38    0.00    0.00     0.0  202.38    0.00    0.00     0.0  202.38    0.00    0.00    6.2     41765.200      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:36:05.200 12.60700000 12606.78851   0.00  -78.3   25.7  28.0 15.06  203.8     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00    5.7     41765.200      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:36:05.200 12.60700000 12606.74067   0.00  -76.4   27.6  28.0 27.72  209.4     0.0  209.45    0.00    0.00     0.0  209.45    0.00    0.00     0.0  209.45    0.00    0.00    7.4     41765.200      5.50   47.24000   39.71000  "Undefined"           5.59
06.01.2017 11:36:05.200 12.60700000 12606.75578   0.00  -59.8   44.2  28.0 24.36  208.1     0.0  208.14    0.00    0.00     0.0  208.14    0.00    0.00     0.0  208.14    0.00    0.00    5.8     41765.200      5.50   47.24000   39.71000  "Undefined"           5.44
06.01.2017 11:36:05.200 12.60700000 12606.81620   0.00  -51.8   52.2  28.0  8.58  202.8     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00    6.6     41765.200      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:36:05.200 12.60700000 12606.79858   0.00  -50.2   53.8  28.0 10.03  203.8     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00    8.4     41765.200      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:36:05.200 12.60700000 12606.77340   0.00  -41.4   62.6  28.0 16.05  203.5     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00    5.8     41765.200      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:36:05.996 12.68640001 12686.18978   0.00  -78.4   25.6  28.0 14.37  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00    5.4     41765.996      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:36:05.996 12.68640001 12686.14195   0.00  -77.9   26.1  28.0 27.82  209.6     0.0  209.58    0.00    0.00     0.0  209.58    0.00    0.00     0.0  209.58    0.00    0.00    9.0     41765.996      5.50   47.24000   39.71000  "Undefined"           5.58
06.01.2017 11:36:05.996 12.68640001 12686.18601   0.00  -76.4   27.6  28.0 10.92  202.6     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00    5.4     41765.996      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:36:05.996 12.68640001 12686.19859   0.00  -59.1   44.9  28.0  6.77  204.8     0.0  204.79    0.00    0.00     0.0  204.79    0.00    0.00     0.0  204.79    0.00    0.00   10.9     41765.996      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:36:05.996 12.68640001 12686.21622   0.00  -57.2   46.8  28.0  6.06  203.3     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00    5.7     41765.996      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:36:05.996 12.68640001 12686.15705   0.00  -55.9   48.1  28.0 24.20  208.0     0.0  208.00    0.00    0.00     0.0  208.00    0.00    0.00     0.0  208.00    0.00    0.00    5.0     41765.996      5.50   47.24000   39.71000  "Undefined"           5.43
06.01.2017 11:36:05.996 12.68640001 12686.17845   0.00  -51.0   53.0  28.0 13.47  202.3     0.0  202.25    0.00    0.00     0.0  202.25    0.00    0.00     0.0  202.25    0.00    0.00    5.2     41765.996      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:36:05.996 12.68640001 12686.17342   0.00  -43.1   60.9  28.0 16.38  203.5     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00    5.3     41765.996      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:36:06.789 12.76590002 12765.65202   0.00  -87.9   16.1  28.0 24.91  212.6     0.0  212.59    0.00    0.00     0.0  212.59    0.00    0.00     0.0  212.59    0.00    0.00   14.0     41766.789      5.50   47.24000   39.71000  "Undefined"           5.48
06.01.2017 11:36:06.789 12.76590002 12765.64321   0.00  -77.3   26.7  28.0 27.68  209.2     0.0  209.16    0.00    0.00     0.0  209.16    0.00    0.00     0.0  209.16    0.00    0.00   11.2     41766.789      5.50   47.24000   39.71000  "Undefined"           5.57
06.01.2017 11:36:06.789 12.76590002 12765.68853   0.00  -74.7   29.3  28.0 13.14  202.7     0.0  202.67    0.00    0.00     0.0  202.67    0.00    0.00     0.0  202.67    0.00    0.00    5.7     41766.789      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:36:06.789 12.76590002 12765.71874   0.00  -65.0   39.0  28.0  0.21  203.4     0.0  203.36    0.00    0.00     0.0  203.36    0.00    0.00     0.0  203.36    0.00    0.00    7.5     41766.789      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:36:06.789 12.76590002 12765.65832   0.00  -56.1   47.9  28.0 23.85  207.9     0.0  207.92    0.00    0.00     0.0  207.92    0.00    0.00     0.0  207.92    0.00    0.00    4.7     41766.789      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 11:36:06.789 12.76590002 12765.69734   0.00  -53.1   50.9  28.0  2.59  204.2     0.0  204.16    0.00    0.00     0.0  204.16    0.00    0.00     0.0  204.16    0.00    0.00   12.3     41766.789      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:36:06.789 12.76590002 12765.71497   0.00  -52.6   51.4  28.0  8.02  203.0     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00    6.6     41766.789      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:36:06.789 12.76590002 12765.66713   0.00  -51.9   52.1  28.0 15.99  203.5     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00    7.9     41766.789      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:36:06.789 12.76590002 12765.67468   0.00  -38.5   65.5  28.0 16.29  203.6     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00    5.7     41766.789      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:36:06.789 12.76590002 12765.67846   0.00  -34.9   69.1  28.0 13.65  202.5     0.0  202.54    0.00    0.00     0.0  202.54    0.00    0.00     0.0  202.54    0.00    0.00    5.7     41766.789      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:36:07.584 12.84530001 12845.05076   0.00  -94.2    9.8  28.0 25.69  210.1     0.0  210.14    0.00    0.00     0.0  210.14    0.00    0.00     0.0  210.14    0.00    0.00   17.2     41767.584      5.50   47.24000   39.71000  "Undefined"           5.49
06.01.2017 11:36:07.584 12.84530001 12845.08978   0.00  -76.0   28.0  28.0 12.21  202.4     0.0  202.37    0.00    0.00     0.0  202.37    0.00    0.00     0.0  202.37    0.00    0.00    8.4     41767.584      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:36:07.584 12.84530001 12845.04446   0.00  -68.0   36.0  28.0 26.65  209.5     0.0  209.47    0.00    0.00     0.0  209.47    0.00    0.00     0.0  209.47    0.00    0.00    5.7     41767.584      5.50   47.24000   39.71000  "Undefined"           5.56
06.01.2017 11:36:07.584 12.84530001 12845.05957   0.00  -59.0   45.0  28.0 23.44  207.9     0.0  207.88    0.00    0.00     0.0  207.88    0.00    0.00     0.0  207.88    0.00    0.00    4.7     41767.584      5.50   47.24000   39.71000  "Undefined"           5.40
06.01.2017 11:36:07.584 12.84530001 12845.09733   0.00  -54.0   50.0  28.0 14.83  203.9     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00   12.6     41767.584      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:36:07.584 12.84530001 12845.06838   0.00  -47.5   56.5  28.0 15.64  203.6     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00    7.9     41767.584      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:36:07.584 12.84530001 12845.11748   0.00  -47.4   56.6  28.0  4.01  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00    7.1     41767.584      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:36:07.584 12.84530001 12845.07467   0.00  -39.4   64.6  28.0 16.56  203.6     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00    5.5     41767.584      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:36:07.584 12.84530001 12845.08097   0.00  -34.9   69.1  28.0 13.08  202.6     0.0  202.56    0.00    0.00     0.0  202.56    0.00    0.00     0.0  202.56    0.00    0.00    5.4     41767.584      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:36:08.378 12.92480002 12924.59105   0.00  -76.0   24.0  28.0 11.78  203.9     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00    6.9     41768.378      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:36:08.378 12.92480002 12924.54699   0.00  -66.6   33.4  28.0 25.89  209.3     0.0  209.25    0.00    0.00     0.0  209.25    0.00    0.00     0.0  209.25    0.00    0.00    5.8     41768.378      5.50   47.24000   39.71000  "Undefined"           5.53
06.01.2017 11:36:08.378 12.92480002 12924.58727   0.00  -64.5   35.5  28.0 12.86  202.8     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00    5.5     41768.378      5.50   47.24000   39.71000  "Undefined"           5.13
